order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300679.XSHE,2018q1,2019-04-26,156823671.17,74866710.26,-1575982000.58,148884093.53,1,248877156.24,65175496.69,70291592.54,733939143.93,,246971437.66,3434211506.37,17195932.06,2021-12-25 21:10:26,1939817.21,238856376.74,,274387377.75,3185334350.13,274387377.75,2929415811.45,280002199.26,-3896222.69
300679.XSHE,2018q2,2019-10-29,360386397.34999996,143234066.27,-1382619027.52,145220603.37,1,292731025.79,122995952.71000001,69724197.5,779432140.5,,278593909.22,3535901794.67,85804339.41,2022-08-06 18:00:10,9954188.19,283525477.97,,602073058.5999999,3243170768.88,602073058.5999999,2990620818.81,282398715.06,-13399484.17
300679.XSHE,2018q3,2019-10-29,566601265.03,218363054.24,-948538405.12,154352993.45,1,254723315.76,202168723.34,69225571.44,850425333.62,,254368961.36,3577079694.66,,2021-12-25 21:10:26,25721562.38,245891494.72,,939948819.04,3322356378.9,939948819.04,3003454177.07,285229606.61,-21798367.52
300679.XSHE,2018q4,2021-04-28,833466748.37,335026928.1,-1572692951.23,204971770.36,1,395236535.99,239678347.03,71586336.86,884907705.57,,308509238.15,3817781764.27,38835631.91,2021-12-25 21:10:26,45564570.82,384919081.44,0.0,1341313955.02,3422545228.28,1341313955.02,3050677618.7,394405391.24,-25643494.56
300679.XSHE,2019q1,2020-04-28,263198071.27,-8730547.94,1182753345.25,230415847.38,1,415254865.27,39205680.48,71380016.34,911784223.4,,322968582.8,3886164773.78,,2021-12-25 21:10:26,21235647.99,402471540.62,,375805891.98,3470909908.51,375805891.98,3192041435.03,,-1985663.4
300679.XSHE,2019q2,2020-10-30,634602866.3799999,65403922.91,65598129.74,282347420.18,1,570011744.37,94383437.47999999,72195787.24,957437656.11,,467562305.23,4061149029.16,145537386.87,2022-08-06 18:00:10,21336957.580000002,555757401.58,-25920000.0,899379316.6899999,3491137284.79,899379316.6899999,3207718481.67,425938347.7,-11204325.29
300679.XSHE,2019q3,2020-10-30,1079206482.05,50194470.86,156441507.39,360840456.21,1,634354791.62,138060786.44,72284760.46,998519521.93,,516199521.85,4169180902.22,155095003.92,2021-12-25 21:10:26,31179286.35,623428792.22,-25920000.0,1492181302.32,3534826110.6,1492181302.32,3251921390.04,,-20430296.4
300679.XSHE,2019q4,2022-04-28,1579478965.54,41841098.1,234328696.49,382515783.4,1,686922981.94,179452882.93,73531320.58,1019044949.03,,559446799.76,4207910756.64,186131668.73,2022-04-28 05:12:24,45288656.21,677702642.2,-81096362.51,2160692368.07,3520987774.7,2160692368.07,3218998872.22,490177798.03,-24233229.94
300679.XSHE,2020q1,2021-04-28,341053221.32,113774087.89,-54538149.45,350825555.98,1,635090534.98,16566088.48,72956546.64,1036748061.95,,407638380.97,4077805496.05,148909805.77,2021-12-25 21:10:26,5538630.14,603223580.12,-70954691.92,460866898.07,3442714961.07,460866898.07,3054773013.39,,-8412843.86
300679.XSHE,2020q2,2021-08-27,763658135.42,99949685.72,-95821717.24,354094007.42,1,711632948.05,85775608.74,76729356.35,1054671160.21,,570639978.68,4173697847.49,144962126.63,2021-12-25 21:10:26,18173382.58,676778150.07,-118597055.67,1077830321.11,3462064899.44,1077830321.11,3077476654.17,562362305.69,-12870529.8
300679.XSHE,2020q3,2021-10-28,1281951043.05,138572549.27,314427987.88,418295536.77,1,855341073.25,195312690.38,75950228.78,1159214553.89,,643768282.72,4427408954.15,159231764.63,2021-12-25 21:10:26,23933656.55,824195217.15,-120102237.36,1860863102.31,3572067880.9,1860863102.31,3305840519.94,,-11370710.53
300679.XSHE,2020q4,2023-04-27,1805377574.18,440561912.26,200795756.06,489619667.91,1,1166449609.72,274036538.2,46709752.61,1211490908.03,,658927563.49,4821549863.33,269552171.44,2023-04-26 20:42:27,28773108.6,1069767213.48,-43091685.36,2592481522.44,3655100253.61,2592481522.44,3642787032.3,708471751.17,-12431594.72
300679.XSHE,2021q1,2022-04-28,538527908.32,121259931.67,-59699053.98,461035054.4,1,1158841564.03,103808247.79,25043881.07,1313998776.3,,547326595.15,4926050138.47,268316379.8,2022-04-27 20:44:40,2975342.47,1026309394.1,-687745.89,815945679.85,3767208574.44,815945679.85,3836679386.61,,-5845605.68
300679.XSHE,2021q2,2022-08-26,1059644841.66,123111983.03,-430365124.93,477980565.18,1,1101216987.79,189661129.03,96359867.87,1286961592.96,,533790639.97,4913010979.34,244745775.85,2022-08-25 20:33:22,8512068.49,900863570.45,-72738345.78,1581386375.59,3811793991.55,1581386375.59,3661480548.28,702895790.82,-3645193.67
300679.XSHE,2021q3,2022-10-26,1638277809.37,97508518.27,-498036171.01,471880498.31,1,1329390807.57,288293295.11,97164554.06,1382214294.55,,643692397.35,5248351875.63,213723799.81,2022-10-25 16:21:39,10107246.57,1144474344.41,186597235.23,2431615102.22,3918961068.06,2431615102.22,3982175346.01,,1190259.97
300679.XSHE,2021q4,2024-04-23,2205541493.39,518698472.75,-1153434579.02,533355294.16,1,1851624757.64,379311050.81,157867752.7,1432206776.62,,820878081.2,5932474150.29,212935129.62,2024-04-23 04:13:09,15387588.53,1660613443.03,344363995.54,3245720418.35,4080849392.65,3245720418.35,3803554712.18,763665732.75,-2027205.9
300679.XSHE,2022q1,2023-04-27,514127626.24,165978469.17,-150467595.29,494369650.51,1,1848903176.78,89701763.34,156293554.91,1520289435.95,,564510876.63,5950094800.73,263189590.21,2023-04-26 20:42:27,1798871.79,1641735512.9,-78993757.01,758085524.12,4101191623.95,758085524.12,3785954679.07,,3774284.44
300679.XSHE,2022q2,2023-08-25,1010138955.41,76727865.25,487652614.57,489929122.32,1,1868934697.12,203176963.8,153729647.74,1476256820.25,,627753548.06,5924319264.14,296148993.27,2023-08-24 20:16:05,34864770.24,1695205970.68,-13346741.91,1503821361.85,4055384567.02,1503821361.85,3723951452.12,752654503.04,-6777525.05
300679.XSHE,2022q3,2023-10-26,1488121744.05,140121165.91,116469184.69,466864824.29,1,1557856875.74,431545363.92,150464383.33,1693821980.74,,667667814.41,5886179310.74,289600275.78,2023-10-25 20:14:59,57454320.0,1416610921.63,-140672261.22,2214128178.0,4328322435.0,2214128178.0,3657369872.47,,-18659297.86
300679.XSHE,2022q4,2025-04-23,2028198248.72,325375736.14,97327277.41,489308627.2,1,1451079849.59,467964171.88,148261381.04,1683473556.24,,806842322.72,5809782180.13,213202543.97,2025-04-23 04:12:39,72045055.18,1283904790.41,-570040467.7,2969578467.83,4358702330.54,2969578467.83,3360096068.81,819330590.35,-28706855.3
300679.XSHE,2023q1,2024-04-23,420410407.33,64749454.34,17044633.9,411666659.49,1,1132992709.64,44766813.46,146118548.72,1730446951.82,,594958161.82,5533653282.09,228366450.24,2024-04-23 04:13:09,17273552.19,990568556.51,-26819401.25,616360334.85,4400660572.45,616360334.85,3069247325.2,,205095.12
300679.XSHE,2023q2,2024-08-29,935112617.81,223688541.58,-197385746.04,430005135.35,1,1347964152.51,126927920.51,143065210.72,1728801025.5,,824347070.4,5807686770.32,237244003.46,2024-08-28 20:13:15,38401839.71,1207631741.79,-109161297.93,1364770418.26,4459722617.81,1364770418.26,3200726147.68,799328797.07,-10828999.43
300679.XSHE,2023q3,2024-10-26,1480368095.97,342854746.09,-203088315.56,468656179.94,1,1581375900.1,258151527.33,140812085.68,1851051297.76,,935699059.91,6180076905.61,209332842.29,2024-10-25 20:14:27,49856781.0,1461279808.7,-109749075.72,2204709478.9,4598701005.51,2204709478.9,3532256883.96,,-10318494.96
300679.XSHE,2023q4,2025-04-23,2115741201.08,323469968.18,-132283191.35,570451691.64,1,1616161652.63,368522299.15,138543462.0,1959659008.5,,1044912052.0,6294397634.94,211495129.74,2025-04-23 04:12:39,66282399.09,1455434755.75,-229761638.63,3129067006.69,4678235982.31,3129067006.69,3521233699.69,813918968.23,-23584196.89
300679.XSHE,2024q1,2025-04-23,672969772.08,64264502.59,-324446790.46,583588450.67,1,1639228340.91,165866793.08,135297776.72,2121450276.56,,1233675519.99,6494901371.44,322579777.3,2025-04-23 04:12:39,16057072.15,1484374783.54,-80674084.97,1040259781.57,4855673030.53,1040259781.57,3620229076.53,,-5695861.32
300679.XSHE,2024q2,2025-08-22,1418307636.95,389316920.87,-75136313.44,611273447.7,1,1662016461.64,318839516.65,132060913.87,2118085661.61,,1211087499.51,6533403936.31,485990473.55,2025-08-21 20:14:14,24942828.62,1509856641.3,-216958399.48,2144223600.32,4871387474.67,2144223600.32,3619744380.27,858049477.67,-9756195.45
300679.XSHE,2024q3,2025-10-22,2207450977.45,495933456.75,-432427988.3,675998607.99,1,1826952203.88,474571711.76,129741149.96,2269110750.4,,1189624172.75,6853521338.17,529090693.82,2025-10-21 20:12:39,27344280.64,1681761334.13,-244351325.76,3332731161.62,5026569134.29,3332731161.62,3856809596.14,,-8106877.07
300679.XSHE,2024q4,2025-10-22,3092979697.1,511044075.67,-475468246.32,762916853.55,1,2260488550.11,633205689.72,126603176.58,2431378573.06,,1515203365.38,7414956161.56,572163829.53,2025-10-21 20:12:39,28954437.52,1977254307.08,-396076156.18,4661219937.52,5154467611.45,4661219937.52,4181051855.43,1711246186.57,-13765157.31
300679.XSHE,2025q1,2025-04-23,828790955.48,173993053.35,69126332.41,764608161.67,0,2063226204.43,128346235.5,124389200.27,2554659195.14,,1331065471.37,7345090098.16,515014871.05,2025-04-23 04:12:39,9463153.28,1797078863.31,-31132013.28,1196463496.94,5281863893.73,1196463496.94,4090048472.15,,560536.02
300679.XSHE,2025q2,2025-08-22,1781580317.79,273028968.79,99324777.41,800108025.44,0,2242952084.28,256268012.94,121140049.82,2474209701.39,,1489798428.26,7458372974.84,540373440.23,2025-08-21 20:14:14,22856342.14,1970998405.81,-150516209.54,2524050551.81,5215420890.56,2524050551.81,4149910239.23,1718582283.31,2046875.99
300679.XSHE,2025q3,2025-10-22,2844386302.17,508610374.86,-88012977.35,917366777.79,0,2751698912.15,401205894.52,118373256.76,2604282137.52,,1523548831.92,7967995663.7,625999550.31,2025-10-21 20:12:39,32887959.65,2445075628.62,-171910043.69,4039189981.02,5216296751.55,4039189981.02,4591526587.71,,4007921.13
