order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000786.XSHE,2012-08-17,2012,q2,2501,,2012-08-17发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-17,financial_reports,,,232707245.1400,,,0.2463,,,,,,,,,,2012-08-16,668997368.4211,,0.2800,,-0.0337,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2012-08-17,2012,q2,2503,,2012-08-17发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-17,financial_reports,,,,185880816.7200,,,,0.2143,,,,,,,,2012-08-16,,194762633.6273,,0.2723,-0.0580,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-08-19,2013,q4,2101,中金财富,"中金财富2013-08-19发布的报告下调了该股盈利预测,分析师：王海青,李凡",2013-08-19,北新建材：盈利创下新高 成长可持续,"王海青,李凡",852000000.0000,2013-06-22,建筑材料行业2013年中期投资策略：弃“价”从量是主要投资思路,865000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0150,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-08-20,2013,q4,2101,华泰证券,"华泰证券2013-08-20发布的报告下调了该股盈利预测,分析师：周焕,顾益辉",2013-08-20,北新建材：需求回暖加成本低位保障增长,"周焕,顾益辉",845000000.0000,2013-07-23,建材行业：追逐绿色建筑之梦 经济转型背景下的新型建材发展趋势,845470500.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0006,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-08-20,2013,q4,2102,招商证券,"招商证券2013-08-20发布的报告下调了该股盈利预测,分析师：王晶晶",2013-08-20,北新建材：石膏板主业增长约46% 关注龙骨增速上升,王晶晶,838000000.0000,2013-08-07,北新建材：地产投资预期好转 机会再一次到来,850000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0141,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-08-20,2013,q4,2302,广发证券,广发证券2013-08-20发布的报告研报摘要中含有超预期信息,2013-08-20,北新建材：成本端改善 盈利能力持续提高,邹戈,804000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-09-16,2013,q4,2301,华泰证券,华泰证券2013-09-16发布的报告研报标题中含有超预期信息,2013-09-16,2013年第33期建材行业周报：华东水泥需求季节性复苏力度略低于预期,"周焕,朱勤,顾益辉 等",845470500.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-09-16,2013,q4,2302,华泰证券,华泰证券2013-09-16发布的报告研报摘要中含有超预期信息,2013-09-16,2013年第33期建材行业周报：华东水泥需求季节性复苏力度略低于预期,"周焕,朱勤,顾益辉 等",845470500.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-10-14,2013,q4,2101,信达证券,"信达证券2013-10-14发布的报告下调了该股盈利预测,分析师：关健鑫,徐林锋",2013-10-14,非金属建材行业周报（第42周）：北新建材 东方雨虹,"关健鑫,徐林锋",855680000.0000,2013-09-25,非金属建材行业2013年9月报：基本面向上叠加政策利好 期待旺季行情,856973500.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-10-28,2013,q4,2101,华泰证券,"华泰证券2013-10-28发布的报告下调了该股盈利预测,分析师：周焕,顾益辉,朱勤 等",2013-10-28,北新建材：销量回升 三季度盈利符合预期,"周焕,顾益辉,朱勤 等",845000000.0000,2013-09-16,2013年第33期建材行业周报：华东水泥需求季节性复苏力度略低于预期,845470500.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0006,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-10-29,2013,q4,2102,兴业证券,"兴业证券2013-10-29发布的报告下调了该股盈利预测,分析师：陈文,王挺,钱佳佳",2013-10-29,北新建材：需求弱复苏 1-3季度成本端改善推动盈利提升,"陈文,王挺,钱佳佳",835000000.0000,2013-09-26,北新建材：石膏板行业一枝独秀 有望更上层楼,867000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0369,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-10-29,2013,q4,2302,广发证券,广发证券2013-10-29发布的报告研报摘要中含有超预期信息,2013-10-29,北新建材：稳健增长 继续扩张,邹戈,865000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-11-11,2013,q4,2101,信达证券,"信达证券2013-11-11发布的报告下调了该股盈利预测,分析师：关健鑫,徐林锋",2013-11-11,非金属建材行业周报（第46周）：北新建材 东方雨虹,"关健鑫,徐林锋",855680000.0000,2013-10-29,非金属建材行2013年10月报：供需改善助推基本面向上 关注优势区域,856973500.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2013-11-21,2013,q4,2302,广发证券,广发证券2013-11-21发布的报告研报摘要中含有超预期信息,2013-11-21,北新建材：期待下一个利润增长点,邹戈,865000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-16,2013,q4,2101,长江证券,"长江证券2014-03-16发布的报告下调了该股盈利预测,分析师：范超",2014-03-16,北新建材：石膏板基业已定 增发谋求广阔新空间,范超,718937500.0000,2014-02-17,北新建材：Q4营收增速回升 利润率进一步提升,901800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2028,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-17,2013,q4,2302,中信证券,中信证券2014-03-17发布的报告研报摘要中含有超预期信息,2014-03-17,北新建材：石膏板业务稳步扩张 新型房屋业务加速拓展,"曾豪,邱友锋",906000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-18,2013,q4,2302,广发证券,广发证券2014-03-18发布的报告研报摘要中含有超预期信息,2014-03-18,北新建材：布局结构钢骨 培育新一轮增长点,邹戈,908000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-20,2013,q4,2405,,2014-03-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-03-20,financial_reports,,,,338279715.0100,,,,0.4195,,,,,,,,2014-03-19,,338915245.7923,,,-0.0019,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-20,2013,q4,2503,,2014-03-20发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-03-20,financial_reports,,,,338279715.0100,,,,0.4195,,,,,,,,2014-03-19,,338915245.7923,,0.4222,-0.0027,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-20,2014,q4,2102,中信证券,"中信证券2014-03-20发布的报告下调了该股盈利预测,分析师：曾豪,邱友锋",2014-03-20,北新建材：毛利率升至高位 新型房屋加速拓展,"曾豪,邱友锋",822464500.0000,2014-03-17,北新建材：石膏板业务稳步扩张 新型房屋业务加速拓展,1033000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2038,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-21,2014,q4,2302,广发证券,广发证券2014-03-21发布的报告研报摘要中含有超预期信息,2014-03-21,北新建材：主业稳健 培育成长接力棒,邹戈,1071000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-21,2014,q4,2302,东北证券,东北证券2014-03-21发布的报告研报摘要中含有超预期信息,2014-03-21,北新建材2013年年报点评,解文杰,1066000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-03-24,2014,q4,2302,招商证券,招商证券2014-03-24发布的报告研报摘要中含有超预期信息,2014-03-24,北新建材：石膏板业务稳定增长 房屋成为再一个战略重点,"王晶晶,韩创",1095000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-04-15,2014,q4,2302,广发证券,广发证券2014-04-15发布的报告研报摘要中含有超预期信息,2014-04-15,北新建材：石膏板龙头地位稳固 新型房屋助力新增长,邹戈,1071000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-04-23,2014,q4,2102,招商证券,"招商证券2014-04-23发布的报告下调了该股盈利预测,分析师：王晶晶,韩创",2014-04-23,北新建材：费用控制得力 一季度业绩略超预期,"王晶晶,韩创",1083000000.0000,2014-03-24,北新建材：石膏板业务稳定增长 房屋成为再一个战略重点,1095000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0110,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-04-24,2014,q4,2302,广发证券,广发证券2014-04-24发布的报告研报摘要中含有超预期信息,2014-04-24,北新建材：保持稳健增长 盈利能力依旧突出,邹戈,1071000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-07-15,2014,q4,2102,安信证券,"安信证券2014-07-15发布的报告下调了该股盈利预测,分析师：杨涛",2014-07-15,北新建材：国企改革预期 估值破茧成蝶,杨涛,1176600000.0000,2014-05-07,北新建材：稳健成长邂逅估值洼地,1177000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-07-23,2014,q4,2302,安信证券,安信证券2014-07-23发布的报告研报摘要中含有超预期信息,2014-07-23,建材行业：需求下行中的龙头机遇,杨涛,1176600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-08-20,2014,q4,2101,长江证券,"长江证券2014-08-20发布的报告下调了该股盈利预测,分析师：范超",2014-08-20,北新建材：石膏板增长依然稳健 中期业绩略超预期,范超,925991500.0000,2014-04-23,北新建材：石膏板产销稳增、费用改善 新型房屋有望打开成长空间,1098400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1570,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-08-20,2014,q4,2302,招商证券,招商证券2014-08-20发布的报告研报摘要中含有超预期信息,2014-08-20,北新建材：业绩继续略超预期 国企改革增添活力,"王晶晶,韩创",1144000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-08-22,2014,q4,2302,广发证券,广发证券2014-08-22发布的报告研报摘要中含有超预期信息,2014-08-22,北新建材：业绩稳健增长 盈利能力稳中有升,邹戈,1071000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-27,2014,q4,2101,兴业证券,"兴业证券2014-10-27发布的报告下调了该股盈利预测,分析师：黄诗涛,钱佳佳",2014-10-27,北新建材：盈利继续改善 3季度增速环比趋缓,"黄诗涛,钱佳佳",1095000000.0000,2014-08-20,北新建材：石膏板延续两位数增长 打造绿色建材大产业龙头,1151000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0487,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q3,2405,,2014-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,294492222.7200,,,,0.1464,,,,,,,,2014-10-27,,323842420.5420,,,-0.0906,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q3,2501,,2014-10-28发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,712829220.7000,,,0.2567,,,,,,,,,,2014-10-27,1168647116.7600,,0.2906,,-0.0339,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q3,2503,,2014-10-28发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,294492222.7200,,,,0.1464,,,,,,,,2014-10-27,,323842420.5420,,0.2607,-0.1143,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q4,2101,申万宏源,"申万宏源2014-10-28发布的报告下调了该股盈利预测,分析师：王丝语",2014-10-28,北新建材：三季报符合预期 产能扩张提高规模效益助业绩增长,王丝语,1094000000.0000,2014-08-20,北新建材：Q2毛利率创新高 销量增长叠加费用率下行推动业绩提升,1160000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0569,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q4,2101,中金财富,"中金财富2014-10-28发布的报告下调了该股盈利预测,分析师：李凡,王海青",2014-10-28,北新建材：盈利保持高位 投资扩张有加速迹象,"李凡,王海青",1072000000.0000,2014-08-25,北新建材：长期稳定成长确定性高 过度悲观后估值修复将持续,1120000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0429,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q4,2302,广发证券,广发证券2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,北新建材：三季度收入增速下滑 行业地位稳固,"邹戈,谢璐",1088000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2014-10-28,2014,q4,2302,安信证券,安信证券2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,北新建材：单季度业绩增速下滑 仍然看好公司成长性,杨涛,1184000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-03-20,2014,q4,2405,,2015-03-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-03-20,financial_reports,,,,392622384.4500,,,,0.1606,,,,,,,,2015-03-19,,435433649.1609,,,-0.0983,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-03-20,2014,q4,2503,,2015-03-20发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-03-20,financial_reports,,,,392622384.4500,,,,0.1606,,,,,,,,2015-03-19,,435433649.1609,,0.2872,-0.1266,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-03-20,2015,q4,2101,安信证券,"安信证券2015-03-20发布的报告下调了该股盈利预测,分析师：孙明新",2015-03-20,北新建材：在路上,孙明新,1340900000.0000,2014-12-22,建材行业：建材寻找“灰马股” 成长中的龙头公司,1419800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0556,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-03-20,2015,q4,2102,国泰君安,"国泰君安2015-03-20发布的报告下调了该股盈利预测,分析师：鲍雁辛,黄涛",2015-03-20,北新建材：2014继续逆势逞强 2015步入新的起点,"鲍雁辛,黄涛",1538000000.0000,2014-12-08,北新建材：央企改革核心受益者 平台型公司扬帆起航,1542000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-03-23,2015,q4,2302,广发证券,广发证券2015-03-23发布的报告研报摘要中含有超预期信息,2015-03-23,北新建材：稳健成长 国企改革提升成长活力,"邹戈,谢璐",1295000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-04-24,2015,q1,2405,,2015-04-24发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-24,financial_reports,,,,80558906.4300,,,,-0.1018,,,,,,,,2015-04-23,,110814348.0416,,,-0.2730,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-04-24,2015,q1,2501,,2015-04-24发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-24,financial_reports,,,80558906.4300,,,-0.1018,,,,,,,,,,2015-04-23,1365880335.8000,,0.2356,,-0.3373,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-04-24,2015,q1,2503,,2015-04-24发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-24,financial_reports,,,,80558906.4300,,,,-0.1018,,,,,,,,2015-04-23,,110814348.0416,,0.2356,-0.3374,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-04-27,2015,q4,2302,广发证券,广发证券2015-04-27发布的报告研报摘要中含有超预期信息,2015-04-27,北新建材1季报点评,"邹戈,谢璐",1295000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-08-27,1124183333.3333,2015-08-20,1523538589.8250,,,,-0.2621,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q2,2405,,2015-08-21发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-21,financial_reports,,,,302083301.4400,,,,-0.0808,,,,,,,,2015-08-20,,466883531.8621,,,-0.3530,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q2,2501,,2015-08-21发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-21,financial_reports,,,382642207.8700,,,-0.0853,,,,,,,,,,2015-08-20,1523538589.8250,,0.3782,,-0.4635,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q2,2503,,2015-08-21发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-21,financial_reports,,,,302083301.4400,,,,-0.0808,,,,,,,,2015-08-20,,466883531.8621,,0.4206,-0.5014,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q4,2101,中金财富,"中金财富2015-08-21发布的报告下调了该股盈利预测,分析师：王海青,李凡",2015-08-21,北新建材：经济较弱与美国诉讼导致利润下滑 长期成长性不变,"王海青,李凡",1093000000.0000,2015-06-14,建筑材料行业：行业触底 且看改革效果落实,1336000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1819,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-21,2015,q4,2302,中金财富,中金财富2015-08-21发布的报告研报摘要中含有超预期信息,2015-08-21,北新建材：经济较弱与美国诉讼导致利润下滑 长期成长性不变,"王海青,李凡",1093000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-23,2015,q4,2102,广发证券,"广发证券2015-08-23发布的报告下调了该股盈利预测,分析师：邹戈,谢璐",2015-08-23,北新建材：收入增幅放缓 盈利能力稳健,"邹戈,谢璐",996000000.0000,2015-04-27,北新建材1季报点评,1295000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2309,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-08-24,2015,q4,2101,中银国际证券,"中银国际证券2015-08-24发布的报告下调了该股盈利预测,分析师：董馨谣",2015-08-24,北新建材：国企改革有望提升企业竞争力,董馨谣,1190000000.0000,2015-03-20,北新建材：业绩稳步增长 长期受益国企改革推进,1318000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0971,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-14,2015,q4,2302,中金财富,中金财富2015-10-14发布的报告研报摘要中含有超预期信息,2015-10-14,北新建材：激励制度的完善将有助突破公司增长瓶颈,李凡,1093000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-11-03,1038243097.0000,2015-10-27,1265179777.5920,,,,-0.1794,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q3,2405,,2015-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-28,financial_reports,,,,240410714.7300,,,,-0.1836,,,,,,,,2015-10-27,,378245810.8616,,,-0.3644,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q3,2501,,2015-10-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-28,financial_reports,,,623052922.6000,,,-0.1259,,,,,,,,,,2015-10-27,1265179777.5920,,0.1445,,-0.2704,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q3,2503,,2015-10-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-28,financial_reports,,,,240410714.7300,,,,-0.1836,,,,,,,,2015-10-27,,378245810.8616,,0.2844,-0.4680,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q4,2101,申万宏源,"申万宏源2015-10-28发布的报告下调了该股盈利预测,分析师：王丝语",2015-10-28,北新建材：石膏板业务短期承压 国改示范作用有望延续,王丝语,1016000000.0000,2015-10-26,北新建材：混合所有制改革推进 定增引入民营资本 后期发展可期,1082000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0610,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2015-10-28,2015,q4,2302,申万宏源,申万宏源2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,北新建材：石膏板业务短期承压 国改示范作用有望延续,王丝语,1016000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2016-01-19,2015,q4,2101,申万宏源,"申万宏源2016-01-19发布的报告下调了该股盈利预测,分析师：王丝语,项雯倩",2016-01-19,北新建材：国企改革持续推进、定增注入民营资本 股价低于增发预案价 具备较高安全边际,"王丝语,项雯倩",961507482.5600,2015-10-28,北新建材：石膏板业务短期承压 国改示范作用有望延续,1016000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0536,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2016-03-19,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-03-25,1114938869.6320,2016-03-18,1295207138.2720,,,,-0.1392,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2016-03-19,2015,q4,2405,,2016-03-19发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-03-19,financial_reports,,,,273823293.8800,,,,-0.3026,,,,,,,,2016-03-18,,440247479.6838,,,-0.3780,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2016-03-19,2015,q4,2503,,2016-03-19发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-03-19,financial_reports,,,,273823293.8800,,,,-0.3026,,,,,,,,2016-03-18,,440247479.6838,,0.1213,-0.4239,2021-04-12 11:01:49,2021-04-12 11:01:49
000786.XSHE,2016-03-20,2016,q4,2101,中金公司,"中金公司2016-03-20发布的报告下调了该股盈利预测,分析师：柴伟,陈彦",2016-03-20,北新建材：营业外支出致业绩低于预期 期待混改破冰,"柴伟,陈彦",988000000.0000,2015-11-10,北新建材：盈利增速放缓 估值接近合理 下调评级至“中性”,1119000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1171,2021-04-12 11:01:49,2021-04-12 11:01:49
