order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600637.XSHG,2012q3,2013-10-29,760468057.89,488489155.95,-427832281.08,100877114.62,1,549217024.01,386570681.54,132931345.8,759535054.37,,406790257.5,3583836625.28,,2022-01-06 09:37:08,20384682.06,533774110.02,-273795.63,1446061180.62,3034619601.27,1446061180.62,2185617823.37,237851333.69,-14170699.71
600637.XSHG,2012q4,2014-04-10,1129376710.02,922669265.52,-518381490.57,128187141.89,1,741810932.35,497792051.91,143743262.87,883962961.14,,229911013.26,3882897747.07,,2022-01-06 09:37:08,38433531.98,724647858.01,-8696472.5,2027748375.1,3141086814.72,2027748375.1,2370793572.18,357930599.96,-20786128.23
600637.XSHG,2013q1,2014-04-28,227344453.89,-31867196.8,-22278619.8,139555259.78,1,658236962.69,145070814.3,123147729.2,1030738075.0,,397209062.35,3944394591.71,,2022-01-06 09:37:08,2536036.78,642823668.02,778716.78,479065108.68,3286157629.02,479065108.68,2452029730.54,355310397.73,-3171344.75
600637.XSHG,2013q2,2014-10-25,540393084.07,165208869.03,-351767163.35,161885531.13,1,895568264.94,319671988.13,259611976.64,1195574091.0,,563174916.98,4356254072.38,,2022-08-06 18:25:56,525892.7199999997,864358021.54,138885398.71,1125982871.06,3460685807.44,1125982871.06,2691707139.17,353417209.66,-10823483.31
600637.XSHG,2013q3,2014-10-25,856380158.6,353432241.05,-332421969.28,139376946.97,1,1238713026.0,491240350.83,375705346.77,1372772599.32,,606853777.25,4871805260.75,,2022-01-06 09:37:08,3115452.86,1204901485.91,142807657.79,1742063339.59,3633092234.75,1742063339.59,2924058389.41,385340316.68,-26891442.07
600637.XSHG,2013q4,2015-02-17,1425906479.98,741773999.5,-603905869.42,143289084.41,1,1270151746.11,661450708.31,417531806.97,1507434314.4,,658020629.31,5149244160.39,,2022-01-06 09:37:08,35111455.25,1233112431.35,153014951.7,2637350919.15,3879092414.28,2637350919.15,3100054151.05,425251472.85,-30763031.69
600637.XSHG,2014q1,2015-04-29,366260580.06,735475.65,-144112868.36,189683243.39,1,1231578144.94,160111563.2,395672044.05,1690302236.81,,933025012.24,5305732597.05,,2022-01-06 09:37:08,15174361.81,1211214887.8,-66553674.81,642521772.86,4074154452.11,642521772.86,3276679698.55,417074949.3,-15256475.44
600637.XSHG,2014q2,2015-10-31,5076148359.460001,230679120.86,819663577.5,172748455.37,1,1292860197.05,1471841983.84,400282202.27,1850432710.03,,1052835981.04,5520901577.47,,2022-08-06 18:25:56,597852747.24,1283157939.64,124521354.08,7173921300.709999,4228041380.42,7173921300.709999,3473563166.94,425172847.63,-80315930.03999999
600637.XSHG,2014q3,2015-10-31,7815672185.27,1196187804.09,-152600228.33,161653483.41,1,1073915160.58,2117280139.07,378782376.03,2017614111.36,,1025363104.84,5498542880.92,,2022-01-06 09:37:08,605860993.29,1064212903.17,139370494.74,11306759002.46,4424627720.34,11306759002.46,3397367155.74,454755052.4,-38196402.14
600637.XSHG,2014q4,2016-04-27,10957078962.21,2582917086.43,-442030854.93,2948833259.99,1,10296501928.09,2620634688.4,1789133980.61,5518813563.93,,1876314724.86,27946489695.51,184500000.0,2022-01-06 09:37:08,631661155.06,8668976638.64,-629221558.37,15588077086.38,17649987767.42,15588077086.38,15369274806.09,2931692470.39,-77517183.07
600637.XSHG,2015q1,2017-07-28,3001007107.9,-699072924.85,-186161716.42,172049708.01,1,2280779802.16,673209997.66,470375817.57,2309483244.68,,1324458456.73,7023336533.77,,2022-01-06 09:37:08,110682642.8,2245617692.9,483877629.64,4416868021.67,4742556731.61,4416868021.67,4230784636.29,434942358.68,6531335.06
600637.XSHG,2015q2,2017-07-28,6804318155.150001,402407568.93,-6595561971.21,2573135026.96,1,9125117826.43,1755837563.73,1718371021.43,6635274398.02,,2631426329.29,38607092989.04,299000000.0,2022-01-06 09:37:08,429721246.9900001,7395619479.01,9563107101.82,9750324180.07,29481975162.61,9750324180.07,19158976545.61,2832423486.37,-29117835.84
600637.XSHG,2015q3,2017-07-28,10150658473.78,727054914.45,-8617785303.45,2296611691.04,1,9173542584.32,2693360326.89,1675897463.3,7754693568.29,,3445568270.12,35465008542.56,390000000.0,2022-01-06 09:37:08,1364325501.9,7798840780.84,8824622645.54,14019202139.68,26291465958.24,14019202139.68,24130464919.75,2801068538.18,-14038249.92
600637.XSHG,2015q4,2017-07-28,13926139056.79,994137079.72,-8351648397.33,2163813685.96,0,8299610924.51,3090305459.11,1980381660.75,8040343509.57,,2409933231.64,35278981149.11,299000000.0,2022-01-06 09:37:08,1603010775.85,6782725106.4,7829118031.5,18529714922.59,26979370224.6,18529714922.59,22491544219.67,2654456768.03,-30386168.99
600637.XSHG,2016q1,2017-07-28,2644117688.78,-570776760.53,-1283358426.2,2542706702.6,0,8222497163.63,364145848.9,1973989636.22,8384867594.95,,2858313385.11,35410336977.18,429000000.0,2022-01-06 09:37:08,34274262.71,6755350991.57,-98742891.31,3547249458.3,27187839813.55,3547249458.3,23051389615.06,2577160488.79,-1718960.35
600637.XSHG,2016q2,2017-10-31,5950946167.700001,159381798.96,5116608646.2,2463060445.55,1,8286709449.12,1357027135.96,1924715425.73,8714907040.13,,2740468500.52,35592544299.71,559500000.0,2022-08-06 18:25:56,580939177.6600001,7920834511.52,-786990663.99,7902850823.750001,27305834850.59,7902850823.750001,23898124141.89,2546748528.53,682270.6099999994
600637.XSHG,2016q3,2017-10-31,9516491944.34,1142841036.11,1678596305.67,2176153460.36,1,7917095820.49,2043948520.54,1896017643.32,9365590076.23,,3110719208.21,36001013707.72,569000000.0,2022-01-06 09:37:08,647522793.85,7536053873.69,-1682540748.15,12932653775.29,28083917887.23,12932653775.29,23964991283.5,2526913157.41,-19593540.51
600637.XSHG,2016q4,2019-04-30,14357632879.89,2291572564.17,-2509736437.92,1645371693.69,1,8084653788.71,3196303206.44,2092746917.55,10169634914.45,,3022172482.02,36796554224.63,621025000.0,2022-01-06 09:37:08,1363572722.82,7819097350.33,-1571506653.32,19445486379.41,28711900435.92,19445486379.41,22377871809.04,2670157075.95,-62856508.68
600637.XSHG,2017q1,2018-04-28,2747722424.39,-384411020.21,3526425294.01,1707516889.33,1,7873521261.68,492918201.97,1964632475.63,10599319571.47,,3531397814.02,37002299017.98,635897500.0,2022-01-06 09:37:08,146388956.02,7623806417.73,-16123412.33,3706443716.22,29128777756.3,3706443716.22,22728644158.9,2632950642.56,-14892043.26
600637.XSHG,2017q2,2018-10-29,6733814193.58,-824276748.06,2107127191.49,1556054012.88,1,7105757162.66,1361142819.85,1865935857.47,10497162713.41,,2977075744.3,36152631532.7,780682124.5,2022-08-06 18:25:56,574572297.0,6860060220.31,-561653553.14,8797433372.41,29046874370.04,8797433372.41,21637255210.75,2593232127.1,-18783857.89
600637.XSHG,2017q3,2018-10-29,9180150512.4,-375584074.79,2320233416.25,1595790771.29,1,6637632910.02,1189209055.07,1884139044.98,10286096025.54,,2621481138.98,35455922056.72,760210624.5,2022-01-06 09:37:08,673927564.24,6387476870.31,-1484601417.68,12197977733.59,28818289146.7,12197977733.59,20325990264.32,2550614765.3,-54932465.43
600637.XSHG,2017q4,2020-04-30,12153553690.25,3009160234.98,-2079310629.14,1606754813.62,1,7731645223.84,2397323947.02,1373359617.61,11352466327.46,,2141040637.67,37332215322.07,681593500.0,2022-01-06 09:37:08,1755124502.48,7527221189.9,-425137738.36,16261159464.18,29600570098.23,16261159464.18,22274659861.64,2632957367.76,-55468104.6
600637.XSHG,2018q1,2019-04-30,1897942069.39,707209359.92,1710550527.26,1816803754.04,1,7161467952.42,482794900.19,1235559714.31,11789548643.03,,2155090450.07,37305721570.88,588740000.0,2022-01-06 09:37:08,106950463.51,6971382408.47,55456556.83,2798909909.81,30144253618.46,2798909909.81,21607316593.2,2572931663.79,-5537210.08
600637.XSHG,2018q2,2019-10-30,4380112718.74,1446768983.75,3419117432.62,1956116402.73,1,8036747298.14,1343515209.5,1232691341.86,11673281411.81,,2108867320.51,38011691139.96,631295519.87,2022-08-06 18:25:56,752898587.5500001,7760653508.64,-163224298.94,6027514444.779999,29974943841.82,6027514444.779999,22147863950.01,2524876633.11,-73611220.58000001
600637.XSHG,2018q3,2019-10-30,6898987395.73,1949061531.2,-1272248329.72,2187100431.06,1,7559185195.95,1648851041.6,1131678642.46,11944140229.76,,2328368558.04,37787841369.73,,2022-01-06 09:37:08,843371538.59,7273697226.03,-937808252.68,9280808078.47,30228656173.78,9280808078.47,21782432880.42,2486108367.14,-119943875.15
600637.XSHG,2018q4,2021-04-30,10377307846.77,2565297794.26,-930890647.74,2298228393.41,1,7421520060.88,2205166157.15,1404887934.88,12215263758.88,,2115082312.61,37906272802.97,251323308.15,2022-01-06 09:37:08,1667541728.97,7192192838.64,-1153963305.56,13633677574.9,30484752742.09,13633677574.9,22986782583.49,2506125774.71,-135520415.52
600637.XSHG,2019q1,2020-04-30,1879350600.77,-231066986.64,397637924.64,2365330367.71,1,6784276094.07,592124995.37,1290176129.37,12633558057.05,,2145443638.83,37850974363.34,,2022-01-06 09:37:08,290232755.06,6597466818.5,-3824737.79,2570663384.89,31066698269.27,2570663384.89,23207239140.27,,-13902394.1
600637.XSHG,2019q2,2020-10-29,4255520142.3500004,346088370.6,2480858961.56,2515557808.46,1,6735352679.54,1151737969.47,1231291366.02,12364535678.31,,2059830670.64,37376900050.36,71906500.0,2022-08-06 18:25:56,576538038.5899999,6571069976.55,-1120058326.63,5705574074.67,30641547370.82,5705574074.67,22626339857.3,2477412819.34,-44606044.830000006
600637.XSHG,2019q3,2020-10-29,6361423334.43,1070048119.76,442031623.83,2531764585.44,1,5457941326.97,1414921456.77,1208703964.59,12603940192.7,,2118470147.61,36377500754.37,,2022-01-06 09:37:08,553585130.8,5282517155.23,-2497566148.95,8556935578.92,30919559427.4,8556935578.92,21783122902.71,,-102319210.62
600637.XSHG,2019q4,2022-04-30,9447843082.44,2766722711.41,239229169.73,4109109680.23,1,10625296300.17,2205258376.66,1538696011.09,12853264569.18,,2061908468.28,45138309449.91,64588504.31,2022-04-30 04:52:27,2183953930.35,9603276980.52,-2897271494.01,12365449499.83,34513013149.74,12365449499.83,25466360936.44,8520447672.89,-86281318.16
600637.XSHG,2020q1,2021-04-30,1518079139.12,-158429569.61,121321494.76,4131551496.8,1,10037364168.95,242638049.85,1385033484.36,13139466157.33,,2596372300.05,44463191344.83,85949314.96,2022-01-06 09:37:08,112203562.47,8946429424.41,-3238948.62,2420016595.16,34425827175.88,2420016595.16,25438358886.8,,-30166183.1
600637.XSHG,2020q2,2021-08-31,3284757304.73,939248060.86,-15123518.85,3979546733.67,1,10939936331.46,935279385.73,1308010008.21,12934601435.47,,2482402781.68,45370540839.64,64852414.4,2022-01-06 09:37:08,336779076.8,9853955687.87,142775178.48,5198120698.32,34430604508.18,5198120698.32,26266913271.13,8255959215.6,-64775601.05
600637.XSHG,2020q3,2021-10-30,4619151105.1,2408445794.73,-1872192780.87,4203559231.42,1,10826115767.46,1232314346.07,1226770402.11,13238622669.55,,2510118806.48,45514583553.23,38821780.73,2022-01-06 09:37:08,519238471.14,9633264938.83,-806989211.17,7152814296.91,34688467785.77,7152814296.91,27233650908.53,,-86399889.44
600637.XSHG,2020q4,2023-04-29,6601115076.8,3609240901.67,-3073622298.51,3405315869.2,1,9561980847.58,1561119320.99,790390282.79,13414250858.15,,1954454996.98,44426815938.09,45944410.4,2023-04-28 23:17:06,830575624.46,8069090783.17,-1011313954.49,10033351988.04,34864835090.51,10033351988.04,24557356930.5,7600875622.26,-105409466.78
600637.XSHG,2021q1,2022-04-30,1444519669.53,123995500.52,197688596.09,3505316272.7,1,9526071482.07,243240106.81,784060543.97,13675590868.02,,2195919292.78,44286774314.41,89937200.48,2022-04-30 04:52:27,216670533.24,7678110207.51,-223471472.74,2021143833.42,34760702832.34,2021143833.42,24412387014.77,,-30971247.02
600637.XSHG,2021q2,2022-08-31,3119522872.97,992016646.35,927643824.76,3119045432.18,1,8878827307.62,817164158.58,839464935.47,13322810479.32,,2376699221.65,43112616992.88,40552087.08,2022-08-30 20:33:05,472326751.38,7125956162.74,-1946103148.85,4510525148.02,34233789685.26,4510525148.02,23171966773.6,7205952426.44,-96763480.57
600637.XSHG,2021q3,2022-10-29,4438485290.64,1316319380.45,292387157.87,3562523816.28,1,8881594551.55,986821792.03,841572763.09,13486722461.41,,2551026808.38,43308928726.42,48661232.68,2022-10-28 20:58:10,627756111.99,7132028259.0,-1968933684.25,6396770038.07,34427334174.87,6396770038.07,23314809889.42,,-149161150.28
600637.XSHG,2021q4,2024-04-20,6527360746.96,2105218347.75,-1268830910.72,2717688862.3,1,8248606221.49,1944097614.78,997102193.38,14299539699.82,,1906571921.2,43680817947.38,76447906.91,2024-04-19 20:11:50,2034320099.35,6740845225.86,-1668542759.11,9069176152.6,35432211725.89,9069176152.6,22421417144.6,7075633569.41,-99111506.17
600637.XSHG,2022q1,2023-04-29,1222184981.8,-462771925.46,1156001105.67,2855893522.05,1,7867704691.7,129563781.76,998777761.68,14479205409.82,,2365472307.14,43399639711.99,25304137.07,2023-04-28 23:17:06,81654308.08,6355646270.72,-41398967.21,1697859155.76,35531935020.29,1697859155.76,22480076221.2,,-27138056.1
600637.XSHG,2022q2,2023-08-30,2207403260.0,-727343201.67,1583021591.82,2773169962.52,1,8725844261.04,211606217.2,987762448.37,13684205483.58,,2716441361.74,43404519368.89,8644764.07,2023-08-29 20:14:53,129218780.76,7236601419.52,-98794392.13,3040933891.94,34678675107.85,3040933891.94,23488261919.47,6664403453.54,-102193321.45
600637.XSHG,2022q3,2023-10-31,3316636830.78,-87563291.87,1483551271.68,2859144612.62,1,8424853418.61,240288664.85,961700627.44,13700509757.69,,2283014677.53,42985177909.62,79306671.58,2023-10-30 20:15:52,173554546.71,6900163641.32,-248953918.35,4637418128.89,34560324491.01,4637418128.89,23242611371.87,,-143531127.1
600637.XSHG,2022q4,2025-04-19,4718282763.19,1515020594.35,-392685127.35,2957868250.22,1,8952123496.65,138392488.13,1264222943.03,13516281732.27,,1746784805.77,43400408359.19,23770709.94,2025-04-18 20:12:31,709761835.29,7481871850.63,-329643787.78,6704530269.7,34448284862.54,6704530269.7,23473652715.87,7077802601.81,-166539922.56
600637.XSHG,2023q1,2024-04-30,1137561053.91,-60376329.38,-322952107.54,2952217247.34,1,9212989291.17,245855796.96,1241697191.87,13811459716.69,,2268392200.76,44126656036.01,17974314.08,2024-04-29 20:15:27,29418408.37,7595408472.49,188420330.1,1706536361.73,34913666744.84,1706536361.73,24440118816.21,,-35234602.75
600637.XSHG,2023q2,2024-08-28,2363912366.53,572820958.96,-1684285910.89,3206946332.99,1,9685170737.57,513747602.42,1220181983.66,13638537963.37,,2200261346.44,44368199014.68,16269601.76,2024-08-27 20:12:53,82556239.04,8064727436.27,372143776.91,3547738430.53,34683028277.11,3547738430.53,25534118324.77,6703332043.27,-74277624.35
600637.XSHG,2023q3,2024-10-31,3717030665.36,1304043265.06,-2085028193.86,3162003295.52,1,9524232558.64,807777028.25,1183341836.97,13908399438.88,,2224582002.01,43940561670.45,35101996.97,2024-10-30 16:12:41,138790799.51,7845324785.37,-34156498.89,5606366529.38,34416329111.81,5606366529.38,24762803521.12,,-103089262.52
600637.XSHG,2023q4,2025-04-19,5415270517.64,1637973014.55,-1347135539.5,3353918892.9,1,9607933708.5,623873917.17,1187830507.1,13704085613.48,,1721301645.94,44139984573.04,15005480.7,2025-04-18 20:12:31,363133479.35,7840475137.99,-180831162.84,7973350186.01,34532050864.54,7973350186.01,25062236796.25,6650537148.94,-137515083.84
600637.XSHG,2024q1,2025-04-30,1071436936.03,-592154270.54,-723420755.19,4065381063.7,1,9737147415.04,102175472.14,1195142622.8,13822701221.88,,1924568939.88,44365035316.88,13009159.9,2025-04-29 20:15:56,21454469.0,7754332020.4,609612419.04,1594904179.66,34627887901.84,1594904179.66,25368653581.22,,-36739191.51
600637.XSHG,2024q2,2025-08-28,2236890360.72,-297932680.01,-732878530.23,3433083707.8,1,10111048402.77,410528388.06,1177960198.36,13522251669.33,,2135861370.75,44448733495.4,60776581.5,2025-08-27 20:16:02,204952945.62,8450094941.67,324105053.75,3305924581.7,34337685092.63,3305924581.7,23571198203.1,7230639242.64,-73015000.19
600637.XSHG,2024q3,2025-10-31,3499645850.17,9409651.73,-752544643.05,3545925150.03,1,8771899694.82,702329856.88,1146083488.27,13817711542.61,,2335237041.26,43430849594.88,28564263.74,2025-10-30 20:24:10,295849560.62,6933087635.1,-1037231052.21,5187732606.32,34658949900.06,5187732606.32,21920029451.2,,-106963683.48
600637.XSHG,2024q4,2025-10-31,5537952702.52,1004538861.35,-4723050119.01,2485948912.71,1,8850260723.19,679833258.62,1122148193.73,13728991389.49,,1786272176.18,43581314485.45,68472338.22,2025-10-30 20:24:10,443337549.43,7376617503.22,-1628365906.23,7697919104.81,34731053762.26,7697919104.81,17825925673.71,8559239400.72,-132003526.35
600637.XSHG,2025q1,2025-04-30,1019478134.95,10039751.32,140179816.2,2501473601.43,0,7647425482.5,120501626.82,1091996387.64,13849809533.33,,2093451830.32,42728043295.13,15537321.12,2025-04-29 20:15:56,55147970.14,6089232614.7,-830640933.12,1481937587.56,35080617812.63,1481937587.56,16523187188.48,,-28348310.07
600637.XSHG,2025q2,2025-08-28,2377200644.03,505593853.35,326809841.8,2271845755.58,0,8237021964.08,343156627.71,1070964994.39,13397801899.7,,2284726114.32,42944693576.99,5811898.0,2025-08-27 20:16:02,159096926.04,6704138068.03,-902819969.26,3376284817.32,34707671612.91,3376284817.32,16952229996.68,8266138072.21,-61350933.44
600637.XSHG,2025q3,2025-10-31,3586817536.42,793593926.87,796912309.36,2229768092.66,0,7759921959.54,534185915.45,1023481484.64,13427291725.01,,2259944083.16,42363468061.65,45659598.78,2025-10-30 20:24:10,209321846.42,6013118738.42,-1716246318.18,5096424125.71,34603546102.11,5096424125.71,15988800378.26,,-84519628.79
