order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000733.XSHE,2020-08-26,2020,q4,1102,安信证券,"安信证券2020-08-26发布的报告上调了该股盈利预测,分析师：冯福章,张傲",2020-08-26,振华科技：新型电子元器件业务持续向好 上半年同比增长44.77%,"冯福章,张傲",535700000.0000,2020-04-28,振华科技：2020Q1归母净利润增长2.53% 符合预期,350100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5301,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-27,2020,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-09-02,520754000.0000,2020-08-26,382156048.7000,,,,0.3627,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-27,2020,q4,1101,民生证券,"民生证券2020-08-27发布的报告上调了该股盈利预测,分析师：王一川",2020-08-27,振华科技：信用减值计提完成 看好业绩长期高增长,王一川,551000000.0000,2020-04-29,振华科技：剥离低效资产 主营持续发展,354000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5565,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-27,2020,q4,1102,国盛证券,"国盛证券2020-08-27发布的报告上调了该股盈利预测,分析师：余平",2020-08-27,振华科技：中报业绩大超市场预期 被低估的军工电子与半导体龙头,余平,561000000.0000,2020-07-29,振华科技：重新审视 中国军工电子与半导体主力军或被低估,522000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0747,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-27,2020,q4,1301,国盛证券,国盛证券2020-08-27发布的报告研报标题中含有超预期信息,2020-08-27,振华科技：中报业绩大超市场预期 被低估的军工电子与半导体龙头,余平,561000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000733.XSHE,2020-08-27,2020,q4,1302,国盛证券,国盛证券2020-08-27发布的报告研报摘要中含有超预期信息,2020-08-27,振华科技：中报业绩大超市场预期 被低估的军工电子与半导体龙头,余平,561000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-28,2020,q4,1101,东北证券,"东北证券2020-08-28发布的报告上调了该股盈利预测,分析师：陈鼎如,刘中玉",2020-08-28,振华科技：经营风险逐步出清 新型元器件业绩高速增长,"陈鼎如,刘中玉",429000000.0000,2020-04-20,振华科技：业绩符合预期 集成电路布局提升公司盈利能力和估值水平,388000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1057,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-28,2020,q4,1101,方正证券,"方正证券2020-08-28发布的报告上调了该股盈利预测,分析师：孟祥杰",2020-08-28,振华科技：看好新型元器件主业发展 其上半年利润总额同比增长44.77%,孟祥杰,525090000.0000,2020-04-29,振华科技：业务结构优化 看好新型元器件业务长期向好发展,355320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4778,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-29,2020,q4,1101,太平洋证券,"太平洋证券2020-08-29发布的报告上调了该股盈利预测,分析师：马捷,刘倩倩,马浩然",2020-08-29,振华科技：新型电子元器件业务快速增长 利润同比增长44.77%,"马捷,刘倩倩,马浩然",537680000.0000,2020-04-19,振华科技：减值风险逐步出清 聚焦主业加速成长,356660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5075,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-08-29,2020,q4,1302,太平洋证券,太平洋证券2020-08-29发布的报告研报摘要中含有超预期信息,2020-08-29,振华科技：新型电子元器件业务快速增长 利润同比增长44.77%,"马捷,刘倩倩,马浩然",537680000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-10-28,2020,q4,1101,长城证券,"长城证券2020-10-28发布的报告上调了该股盈利预测,分析师：吴彤,胡浩淼",2020-10-28,振华科技：营收净利稳健增长 新生产线加速成果转化,"吴彤,胡浩淼",398300000.0000,2020-08-26,振华科技：核心业务提升毛利率 高新电子强化核心竞争力,383920000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0375,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-10-31,2020,q4,1301,东方证券,东方证券2020-10-31发布的报告研报标题中含有超预期信息,2020-10-31,振华科技：单Q3业绩实现120.72%高速增长 前三季度经营性业绩4.68亿超预期,"王天一,罗楠,冯函",474000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-10-31,2020,q4,1302,东方证券,东方证券2020-10-31发布的报告研报摘要中含有超预期信息,2020-10-31,振华科技：单Q3业绩实现120.72%高速增长 前三季度经营性业绩4.68亿超预期,"王天一,罗楠,冯函",474000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-11-01,2020,q4,1101,中金公司,"中金公司2020-11-01发布的报告上调了该股盈利预测,分析师：尹会伟,孔令鑫",2020-11-01,振华科技：3Q20利润增长较快 聚焦新型电子元器件业务 拉动毛利率提升,"尹会伟,孔令鑫",469000000.0000,2020-09-03,振华科技：聚焦新型高新电子业务 1H20毛利率提升明显,366000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2814,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2020-11-01,2020,q4,1302,中金公司,中金公司2020-11-01发布的报告研报摘要中含有超预期信息,2020-11-01,振华科技：3Q20利润增长较快 聚焦新型电子元器件业务 拉动毛利率提升,"尹会伟,孔令鑫",469000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-27,2020,q4,1102,安信证券,"安信证券2021-01-27发布的报告上调了该股盈利预测,分析师：冯福章",2021-01-27,振华科技：2020年归母净利润同比增长75%-105% 超市场预期,冯福章,546300000.0000,2020-10-28,振华科技：Q3归母净利润同比增长120.72% 新型电子元器件业务持续向好,535700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0198,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-27,2020,q4,1301,安信证券,安信证券2021-01-27发布的报告研报标题中含有超预期信息,2021-01-27,振华科技：2020年归母净利润同比增长75%-105% 超市场预期,冯福章,546300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000733.XSHE,2021-01-28,2020,q4,1101,中金公司,"中金公司2021-01-28发布的报告上调了该股盈利预测,分析师：尹会伟,孔令鑫",2021-01-28,振华科技：2020业绩预告超预期 目前位置明显低估 上调目标价至80.77元,"尹会伟,孔令鑫",564000000.0000,2020-11-01,振华科技：3Q20利润增长较快 聚焦新型电子元器件业务 拉动毛利率提升,469000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2026,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1101,东北证券,"东北证券2021-01-28发布的报告上调了该股盈利预测,分析师：陈鼎如",2021-01-28,振华科技：受益军工行业高景气度 业绩增长大超预期,陈鼎如,595000000.0000,2020-11-01,振华科技：聚焦军工电子元器件业务 受益军工行业高景气,429000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3869,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1101,民生证券,"民生证券2021-01-28发布的报告上调了该股盈利预测,分析师：王一川,刘明洋",2021-01-28,振华科技：业绩拖累因素消除 全年实现快速增长,"王一川,刘明洋",566000000.0000,2020-10-29,振华科技：新型电子元器件增长显著 看好持续发展,504000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1230,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1101,海通证券,"海通证券2021-01-28发布的报告上调了该股盈利预测,分析师：张恒晅,张高艳",2021-01-28,振华科技：军工被动元件平台高成长兑现 2020年归母净利同增75%-105%,"张恒晅,张高艳",570000000.0000,2020-10-30,振华科技：军工电子高景气逐步兑现 20Q3归母净利增长56%,499000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1423,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1103,,近5个交易日内，已有3个以上的分析师上调了该股的盈利预测且没有分析师做下调预测,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-02-03,570166666.6667,2021-01-27,461750440.6186,,,,0.2348,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1301,中金公司,中金公司2021-01-28发布的报告研报标题中含有超预期信息,2021-01-28,振华科技：2020业绩预告超预期 目前位置明显低估 上调目标价至80.77元,"尹会伟,孔令鑫",564000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1301,东北证券,东北证券2021-01-28发布的报告研报标题中含有超预期信息,2021-01-28,振华科技：受益军工行业高景气度 业绩增长大超预期,陈鼎如,595000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1301,国盛证券,国盛证券2021-01-28发布的报告研报标题中含有超预期信息,2021-01-28,振华科技：2020年归母净利润同比预增75%~105% 大超市场预期,余平,561000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000733.XSHE,2021-01-28,2020,q4,1302,中金公司,中金公司2021-01-28发布的报告研报摘要中含有超预期信息,2021-01-28,振华科技：2020业绩预告超预期 目前位置明显低估 上调目标价至80.77元,"尹会伟,孔令鑫",564000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1302,东北证券,东北证券2021-01-28发布的报告研报摘要中含有超预期信息,2021-01-28,振华科技：受益军工行业高景气度 业绩增长大超预期,陈鼎如,595000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1403,,2021-01-28发布的业绩预告超出机构的一致预期,,,,,,,,2021-01-28,performance_forecast,610100000.0000,520820000.0000,,,,,,,,,,,,,,2021-01-27,461750440.6186,,,,0.1279,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-01-28,2020,q4,1502,,2021-01-28发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2021-01-28,performance_forecast,610100000.0000,520820000.0000,,,0.7500,,,,,,,,,,,2021-01-27,461750440.6186,,0.5515,,0.1985,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-04-09,2020,q4,1403,,2021-04-09发布的业绩快报超出机构的一致预期,,,,,,,,2021-04-09,current_performance,,,605569382.0000,,,,,,,,,,,,,2021-04-08,560905400.7600,,,,0.0796,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-04-09,2020,q4,1502,,2021-04-09发布的业绩快报同比增速超出一致预期2020同比增速,,,,,,,,2021-04-09,current_performance,,,605569382.0000,,,1.0348,,,,,,,,,,2021-04-08,560905400.7600,,0.8847,,0.1501,2021-04-12 11:01:47,2021-04-12 11:01:47
000733.XSHE,2021-04-09,2021,q1,1502,,2021-04-09发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-09,performance_forecast,254520000.0000,221320000.0000,,,0.9999,,,,,,,,,,,2021-04-08,921676715.0327,,0.5220,,0.4779,2021-05-06 14:40:26,2021-05-06 14:40:26
000733.XSHE,2021-04-09,2021,q1,1504,,2021-04-09发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-09,performance_forecast,254520000.0000,221320000.0000,,,,,0.9999,,,,,,,,,2021-04-08,,168431980.1591,,0.5220,0.4779,2021-05-06 14:40:26,2021-05-06 14:40:26
000733.XSHE,2021-04-10,2020,q4,1101,中金公司,"中金公司2021-04-10发布的报告上调了该股盈利预测,分析师：尹会伟,孔令鑫",2021-04-10,振华科技：预告1Q21归母净利润翻倍增长 “十四五”业绩高增长可期,"尹会伟,孔令鑫",606000000.0000,2021-01-28,振华科技：2020业绩预告超预期 目前位置明显低估 上调目标价至80.77元,564000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0745,2021-04-12 15:06:05,2021-04-12 15:06:05
000733.XSHE,2021-04-10,2020,q4,1302,中金公司,中金公司2021-04-10发布的报告研报摘要中含有超预期信息,2021-04-10,振华科技：预告1Q21归母净利润翻倍增长 “十四五”业绩高增长可期,"尹会伟,孔令鑫",606000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 15:06:05,2021-04-12 15:06:05
000733.XSHE,2021-04-30,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,1015625000.0000,2021-04-29,904096560.4175,,,,0.1234,2021-05-12 06:51:05,2021-05-12 06:51:05
000733.XSHE,2021-04-30,2021,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-05-11,1015625000.0000,2021-04-29,904096560.4175,,,,0.1234,2021-05-12 06:51:05,2021-05-12 06:51:05
000733.XSHE,2021-04-30,2021,q1,1405,,2021-04-30发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-30,financial_reports,,,,246668536.7200,,,,1.2290,,,,,,,,2021-04-29,,165222698.0142,,,0.4929,2021-04-30 12:13:56,2021-04-30 12:13:56
000733.XSHE,2021-04-30,2021,q1,1501,,2021-04-30发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-30,financial_reports,,,246668536.7200,,,1.2290,,,,,,,,,,2021-04-29,904096560.4175,,0.4930,,0.7360,2021-04-30 12:13:56,2021-04-30 12:13:56
000733.XSHE,2021-04-30,2021,q1,1503,,2021-04-30发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-30,financial_reports,,,,246668536.7200,,,,1.2290,,,,,,,,2021-04-29,,165222698.0142,,0.4930,0.7360,2021-04-30 12:13:56,2021-04-30 12:13:56
000733.XSHE,2021-04-30,2021,q4,1102,长江证券,"长江证券2021-04-30发布的报告上调了该股盈利预测,分析师：王贺嘉,杨晨,邬博华",2021-04-30,振华科技：业绩持续加速 加大研发布局核心环节,"王贺嘉,杨晨,邬博华",1011000000.0000,2021-01-27,振华科技：军用元器件龙头 平台型高端化发展,906000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1159,2021-05-10 06:34:14,2021-05-10 06:34:14
000733.XSHE,2021-05-01,2021,q4,1302,华泰证券,华泰证券2021-05-01发布的报告研报摘要中含有超预期信息,2021-05-01,振华科技：聚焦电子元器件业务 业绩加速增长,"李聪,陈莉",1049000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-05-06 06:33:02,2021-05-06 06:33:02
000733.XSHE,2021-07-14,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-20,1116428571.4286,2021-07-13,1001204915.7500,,,,0.1151,2021-07-21 06:54:13,2021-07-21 06:54:13
000733.XSHE,2021-07-14,2021,q2,1502,,2021-07-14发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-14,performance_forecast,518230000.0000,471120000.0000,,,1.0000,,,,,,,,,,,2021-07-13,1001204915.7500,,0.6533,,0.3467,2021-07-15 07:14:46,2021-07-15 07:14:46
000733.XSHE,2021-07-14,2021,q2,1504,,2021-07-14发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-14,performance_forecast,518230000.0000,471120000.0000,,,,,0.7972,,,,,,,,,2021-07-13,,190410768.9598,,0.5246,0.2726,2021-07-15 07:14:46,2021-07-15 07:14:46
000733.XSHE,2021-07-15,2021,q4,1102,中金公司,"中金公司2021-07-15发布的报告上调了该股盈利预测,分析师：尹会伟,陈显帆,刘运昌",2021-07-15,振华科技：中报预告超预期 “瘦身健体”促进良性发展,"尹会伟,陈显帆,刘运昌",987000000.0000,2021-05-02,振华科技：1Q21归母净利润同比增长138% 具有明显估值优势,859000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1490,2021-07-16 06:59:47,2021-07-16 06:59:47
000733.XSHE,2021-07-15,2021,q4,1102,国盛证券,"国盛证券2021-07-15发布的报告上调了该股盈利预测,分析师：余平",2021-07-15,振华科技：2021H1实际经营性净利润7.05~7.52亿元 持续超市场预期,余平,1197000000.0000,2021-05-24,振华科技：立足长期成长 打造国内军工电子主力军,1081000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1073,2021-07-15 13:39:09,2021-07-15 13:39:09
000733.XSHE,2021-07-15,2021,q4,1301,中金公司,中金公司2021-07-15发布的报告研报标题中含有超预期信息,2021-07-15,振华科技：中报预告超预期 “瘦身健体”促进良性发展,"尹会伟,陈显帆,刘运昌",987000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-16 06:59:47,2021-07-16 06:59:47
000733.XSHE,2021-07-15,2021,q4,1301,国盛证券,国盛证券2021-07-15发布的报告研报标题中含有超预期信息,2021-07-15,振华科技：2021H1实际经营性净利润7.05~7.52亿元 持续超市场预期,余平,1197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000733.XSHE,2021-07-15,2021,q4,1302,国盛证券,国盛证券2021-07-15发布的报告研报摘要中含有超预期信息,2021-07-15,振华科技：2021H1实际经营性净利润7.05~7.52亿元 持续超市场预期,余平,1197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-15 13:39:09,2021-07-15 13:39:09
000733.XSHE,2021-07-16,2021,q4,1301,广发证券,广发证券2021-07-16发布的报告研报标题中含有超预期信息,2021-07-16,振华科技：业绩超预期 新型电子元器件业务成长可期,"孟祥杰,叶秀贤",1012000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-17 06:57:23,2021-07-17 06:57:23
000733.XSHE,2021-07-16,2021,q4,1301,国信证券,国信证券2021-07-16发布的报告研报标题中含有超预期信息,2021-07-16,振华科技：21H1利润预增100%-120% 单季度业绩释放超预期,花超,1106000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-17 06:57:23,2021-07-17 06:57:23
000733.XSHE,2021-07-16,2021,q4,1302,广发证券,广发证券2021-07-16发布的报告研报摘要中含有超预期信息,2021-07-16,振华科技：业绩超预期 新型电子元器件业务成长可期,"孟祥杰,叶秀贤",1012000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-17 06:57:23,2021-07-17 06:57:23
000733.XSHE,2021-07-17,2021,q4,1101,招商证券,"招商证券2021-07-17发布的报告上调了该股盈利预测,分析师：王超,岑晓翔,杨雨南",2021-07-17,振华科技：二季度盈利大幅增长 发展进入高增长通道,"王超,岑晓翔,杨雨南",1295000000.0000,2021-04-30,振华科技：高新电子业务大幅增长 全新面貌迎接十四五,1120000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1563,2021-07-19 12:44:27,2021-07-19 12:44:27
000733.XSHE,2021-07-17,2021,q4,1101,海通证券,"海通证券2021-07-17发布的报告上调了该股盈利预测,分析师：张恒晅,张高艳",2021-07-17,振华科技：21H1净利预增100%-120% 景气兑现成长加速,"张恒晅,张高艳",1169000000.0000,2021-04-30,振华科技：21Q1创单季盈利新高印证高景气 军工被动元件平台轻装上阵迎发展良机,1047000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1165,2021-07-19 12:44:27,2021-07-19 12:44:27
000733.XSHE,2021-08-27,2021,q4,1101,安信证券,"安信证券2021-08-27发布的报告上调了该股盈利预测,分析师：马良",2021-08-27,振华科技：21H1归母净利润同比+118.79% 21H2有望继续提速,马良,1395800000.0000,2021-04-29,振华科技：新型电子元器件业务高速增长 公司整体经营效益快速提升,1128800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2365,2021-08-30 07:31:42,2021-08-30 07:31:42
000733.XSHE,2021-08-27,2021,q4,1102,长江证券,"长江证券2021-08-27发布的报告上调了该股盈利预测,分析师：王贺嘉,杨晨,邬博华",2021-08-27,振华科技：业绩持续超预期 半导体器件和厚膜集成电路产品占比提升,"王贺嘉,杨晨,邬博华",1085000000.0000,2021-04-30,振华科技：业绩持续加速 加大研发布局核心环节,1011000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0732,2021-08-31 08:00:04,2021-08-31 08:00:04
000733.XSHE,2021-08-27,2021,q4,1301,长江证券,长江证券2021-08-27发布的报告研报标题中含有超预期信息,2021-08-27,振华科技：业绩持续超预期 半导体器件和厚膜集成电路产品占比提升,"王贺嘉,杨晨,邬博华",1085000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-31 08:00:04,2021-08-31 08:00:04
000733.XSHE,2021-08-28,2021,q2,1405,,2021-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-28,financial_reports,,,,268716258.2200,,,,1.1516,,,,,,,,2021-08-27,,212029622.4997,,,0.2674,2021-08-28 08:06:31,2021-08-28 08:06:31
000733.XSHE,2021-08-28,2021,q2,1501,,2021-08-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-28,financial_reports,,,515384794.9400,,,1.1879,,,,,,,,,,2021-08-27,1086852473.2518,,0.7948,,0.3932,2021-08-28 08:06:31,2021-08-28 08:06:31
000733.XSHE,2021-08-28,2021,q2,1503,,2021-08-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-28,financial_reports,,,,268716258.2200,,,,1.1516,,,,,,,,2021-08-27,,212029622.4997,,0.6977,0.4539,2021-08-28 08:06:31,2021-08-28 08:06:31
000733.XSHE,2021-08-28,2021,q4,1101,华泰证券,"华泰证券2021-08-28发布的报告上调了该股盈利预测,分析师：李聪,陈莉",2021-08-28,振华科技：净利润同增119% 看好全年业绩释放,"李聪,陈莉",1089000000.0000,2021-07-14,振华科技：中报业绩高增 看好全年业绩释放,1049000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0381,2021-08-30 07:31:42,2021-08-30 07:31:42
000733.XSHE,2021-08-29,2021,q4,1101,光大证券,"光大证券2021-08-29发布的报告上调了该股盈利预测,分析师：王锐",2021-08-29,振华科技：归母净利润同比增长119% 高速增长预计将持续,王锐,1253000000.0000,2021-08-08,振华科技：兴电子 振中华,1086000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1538,2021-08-31 08:00:04,2021-08-31 08:00:04
000733.XSHE,2021-08-29,2021,q4,1101,国信证券,"国信证券2021-08-29发布的报告上调了该股盈利预测,分析师：花超",2021-08-29,振华科技：军工电子平台步入规模利润快速增长期,花超,1107000000.0000,2021-07-16,振华科技：21H1利润预增100%-120% 单季度业绩释放超预期,1106000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2021-08-31 08:00:04,2021-08-31 08:00:04
000733.XSHE,2021-08-29,2021,q4,1302,国盛证券,国盛证券2021-08-29发布的报告研报摘要中含有超预期信息,2021-08-29,振华科技：2021H1归母净利同比增119% 国内军工电子主力军定位清晰,余平,1197000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30 07:31:42,2021-08-30 07:31:42
000733.XSHE,2021-08-30,2021,q4,1101,海通证券,"海通证券2021-08-30发布的报告上调了该股盈利预测,分析师：张恒晅,张高艳",2021-08-30,振华科技：需求景气成长兑现 盈利改善业绩高增,"张恒晅,张高艳",1172000000.0000,2021-07-17,振华科技：21H1净利预增100%-120% 景气兑现成长加速,1169000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-08-31 13:51:35,2021-08-31 13:51:35
000733.XSHE,2021-08-30,2021,q4,1101,东方证券,"东方证券2021-08-30发布的报告上调了该股盈利预测,分析师：王天一,罗楠,冯函",2021-08-30,振华科技：21H1业绩同比+118.79% 盈利能力持续提升,"王天一,罗楠,冯函",1150000000.0000,2021-05-07,振华科技：20年业绩翻倍 Q1延续高增长,919000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2514,2021-09-03 07:08:30,2021-09-03 07:08:30
000733.XSHE,2021-09-01,2021,q4,1101,广发证券,"广发证券2021-09-01发布的报告上调了该股盈利预测,分析师：孟祥杰,叶秀贤",2021-09-01,振华科技：业绩高增长 新型元器件业务成长可期,"孟祥杰,叶秀贤",1121000000.0000,2021-07-16,振华科技：业绩超预期 新型电子元器件业务成长可期,1012000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1077,2021-09-03 12:27:25,2021-09-03 12:27:25
000733.XSHE,2021-09-01,2021,q4,1302,广发证券,广发证券2021-09-01发布的报告研报摘要中含有超预期信息,2021-09-01,振华科技：业绩高增长 新型元器件业务成长可期,"孟祥杰,叶秀贤",1121000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-03 12:27:25,2021-09-03 12:27:25
000733.XSHE,2021-09-05,2021,q4,1302,太平洋证券,太平洋证券2021-09-05发布的报告研报摘要中含有超预期信息,2021-09-05,振华科技：业绩高增长龙头强者恒强 军工电子先锋谁与争锋,"马捷,刘倩倩,马浩然",1280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09-09 07:55:23,2021-09-09 07:55:23
000733.XSHE,2021-10-13,2021,q4,1102,国盛证券,"国盛证券2021-10-13发布的报告上调了该股盈利预测,分析师：余平",2021-10-13,振华科技：预计2021三季报业绩同比增长150%~170% 超市场预期,余平,1245000000.0000,2021-08-29,振华科技：2021H1归母净利同比增119% 国内军工电子主力军定位清晰,1197000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0401,2021-10-14 14:48:18,2021-10-14 14:48:18
000733.XSHE,2021-10-13,2021,q4,1301,国盛证券,国盛证券2021-10-13发布的报告研报标题中含有超预期信息,2021-10-13,振华科技：预计2021三季报业绩同比增长150%~170% 超市场预期,余平,1245000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000733.XSHE,2021-10-13,2021,q4,1302,国盛证券,国盛证券2021-10-13发布的报告研报摘要中含有超预期信息,2021-10-13,振华科技：预计2021三季报业绩同比增长150%~170% 超市场预期,余平,1245000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-14 14:48:18,2021-10-14 14:48:18
000733.XSHE,2021-10-14,2021,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-10-20,1306666666.6667,2021-10-13,1141241844.8533,,,,0.1450,2021-10-20 16:29:43,2021-10-20 16:29:43
