order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002595.XSHE,2014q4,2016-03-31,1029299461.09,253288291.78,-634275342.05,405256454.92,1,353434069.53,501642628.67,205903077.33,1101403861.83,,526117036.41,2914306901.79,,2021-12-24 22:47:17,1715435.45,334059577.95,-120439480.6,1814646181.8,2560872832.26,1814646181.8,1639144738.05,949122245.77,-322481.31
002595.XSHE,2015q1,2016-04-29,265012890.59,144548386.1,45160271.24,441514835.68,1,565680477.03,130672251.14,202759535.01,1032076112.97,,531416166.3,3056730624.55,,2021-12-24 22:47:17,3086931.51,548541164.14,-681798.54,463706489.72,2491050147.52,463706489.72,1762932243.19,982390495.38,-4497738.93
002595.XSHE,2015q2,2016-10-27,604708716.27,329267221.33,105067629.93,450474363.44,1,367618907.39,315159435.35,201139137.85,1216563297.18,,629750598.42,3043375270.49,,2022-08-09 20:51:19,4314097.2700000005,351847048.26,-200876898.22,1074709447.2599998,2675756363.1,1074709447.2599998,1740802828.89,1007243974.78,-4766905.41
002595.XSHE,2015q3,2016-10-27,959371514.34,413706038.4,-156674734.33,431390056.04,1,440640566.44,508155921.8,207353821.14,1408696647.18,,703012916.28,3309382098.28,,2021-12-24 22:47:17,5104804.11,425517054.51,-138466302.76,1697581903.62,2868741531.84,1697581903.62,1772353195.12,1040969067.45,-17658036.3
002595.XSHE,2015q4,2017-03-30,1323324907.13,553452022.22,-363227674.9,398199489.65,1,513651677.47,643408097.62,206894276.64,1479618678.96,,706885016.2,3523313466.22,,2021-12-24 22:47:17,5795046.43,481854298.16,-52081556.91,2308912930.54,3009661788.75,2308912930.54,1759077287.4,1053841656.85,-17353544.32
002595.XSHE,2016q1,2017-04-27,315870126.48,202137502.15,-74237742.78,403228671.52,1,429097869.09,143748879.19,205916376.43,1623583601.16,,697490080.11,3581146242.05,,2021-12-24 22:47:17,5161567.25,398506628.45,-65077101.2,550628308.58,3152048372.96,550628308.58,1795810395.48,1035261859.26,7075820.71
002595.XSHE,2016q2,2017-10-24,687710131.1500001,484579094.12,-67923903.2,442480298.13,1,411189506.68,364922051.6,205429475.44,1645826948.94,,673190044.05,3587877721.11,,2022-08-09 20:51:19,7222137.59,388067158.14,-298291073.44,1235035428.22,3176688214.43,1235035428.22,1712157173.49,1015354877.53,-1154766.5599999996
002595.XSHE,2016q3,2017-10-24,1065583356.46,568549156.48,-254622010.62,438484063.77,1,350842613.09,563974136.77,204832840.8,1845368592.51,,695802657.14,3726720428.52,,2021-12-24 22:47:17,11110119.1,332142734.44,-348328033.2,1896345695.28,3375877815.43,1896345695.28,1664237005.85,1021401432.43,-4199624.77
002595.XSHE,2016q4,2019-03-28,1519412298.48,581794883.06,-289065851.02,475057136.1,1,386104791.77,715438647.15,211195478.8,1924589584.79,,772697419.05,3917663362.74,,2021-12-24 22:47:17,15804701.31,359830210.6,-348260561.71,2606483094.18,3531558570.97,2606483094.18,1829524243.99,1224456646.19,-10173317.62
002595.XSHE,2017q1,2018-04-27,411969954.95,221031215.65,-150588243.56,525559105.07,1,369312475.22,155869039.03,210155352.07,2080745690.55,,798757378.87,4057960384.79,,2021-12-24 22:47:17,2816924.13,342573370.01,,660986157.05,3688647909.57,660986157.05,1958413199.55,1205452390.24,8496554.59
002595.XSHE,2017q2,2018-10-25,902423655.13,280065832.6,-183458994.47,556670149.84,1,618628610.64,370697514.0500001,209103192.65,1995579447.66,,939328108.7,4219384245.31,,2022-08-09 20:51:19,8560356.49,592089917.36,-53510086.61,1479853623.0300002,3600755634.67,1479853623.0300002,2071945325.1,1242266486.94,18110198.04
002595.XSHE,2017q3,2018-10-25,1370837563.0,371748532.55,-261712186.42,582260384.65,1,470591330.41,538449199.57,207865978.86,2163081118.14,,862091826.11,4234977499.73,,2021-12-24 22:47:17,12840734.39,442350920.54,-182453145.29,2225156200.8,3764386169.32,2225156200.8,1944275582.06,1280055592.38,34546478.75
002595.XSHE,2017q4,2020-03-31,1875840534.97,425617801.0,-414323404.59,617442616.52,1,700550664.55,675424506.95,212751778.06,2233709273.58,,954993845.37,4604139214.51,0.0,2021-12-24 22:47:17,20841838.89,664713545.61,92344344.05,2994925507.23,3903588549.96,2994925507.23,2555948228.66,1301290253.1,46568222.78
002595.XSHE,2018q1,2019-04-30,509684991.16,127680286.77,-180634660.95,661749998.47,1,794755532.12,108933004.81,233172745.55,2342790122.91,,876875926.64,4805594371.45,,2021-12-24 22:47:17,4732456.43,756691923.08,143494663.85,734893682.65,4010838839.33,734893682.65,2712921920.35,1270961157.73,22898118.09
002595.XSHE,2018q2,2019-10-29,1149689333.77,107591370.15,-505630626.48,680790815.92,1,1494974579.8,352112311.64000005,232166090.66,2285930822.82,,1111560172.1,5447778425.59,,2022-08-09 20:51:19,12693661.0,1456683208.12,583298729.27,1724988116.1400003,3952803845.79,1724988116.1400003,3313839190.8,1268597116.14,7611989.6899999995
002595.XSHE,2018q3,2019-10-29,1747477134.16,204836067.68,-249781691.99,701285915.64,1,923712487.27,576927039.19,231918441.2,2510410289.83,,1157446505.47,5107564662.86,,2021-12-24 22:47:17,16817728.0,881880091.18,30481597.23,2654866998.53,4183852175.59,2654866998.53,2884669730.49,1395721474.2,-11019468.85
002595.XSHE,2018q4,2021-03-31,2449263151.78,217470168.19,-420080658.05,717781412.35,1,1220147055.61,738863749.86,285903474.19,2629487793.74,,1242569421.92,5567469454.75,0.0,2021-12-24 22:47:17,-10664043.5,1167537678.02,313244614.7,3724405663.39,4347322399.14,3724405663.39,2889021767.86,1535719817.45,5626242.56
002595.XSHE,2019q1,2020-04-29,720205410.1,-79147194.62,-172303631.1,684290837.26,1,1315499619.1,157060562.49,292231089.27,2785966282.35,,1294785243.93,5827994909.81,,2021-12-24 22:47:17,4373698.25,1256735253.25,382738780.3,1005707423.62,4512495290.71,1005707423.62,3047734770.26,,24136875.39
002595.XSHE,2019q2,2020-10-27,1340006703.92,-120107917.32,-327152748.48,849026194.21,1,1617310078.61,375343915.52000004,290838578.74,2704044602.99,,1285029724.97,6057212477.59,,2022-08-09 20:51:19,11887921.75,1546599261.61,354830831.42,1969415745.86,4439902398.98,1969415745.86,3224809078.62,1658076842.97,10608719.41
002595.XSHE,2019q3,2020-10-27,2091297168.14,-165180068.69,-473296706.36,829361977.13,1,1626486780.08,651774524.61,304887066.23,2979917864.21,,1384765108.21,6358832391.96,,2021-12-24 22:47:17,17707322.86,1554192642.35,616730699.82,3135663891.75,4732345611.88,3135663891.75,3417780194.58,,-3087604.34
002595.XSHE,2019q4,2022-03-31,2945279340.89,-171173891.62,-530316163.11,863358200.85,1,1834637570.3,862776339.89,303643682.54,3192251637.16,,1456409479.88,6791766521.33,,2022-03-31 09:43:26,24551157.78,1738425137.87,658054218.08,4387056102.32,4957128951.03,4387056102.32,4135543769.33,1750337432.45,15904921.05
002595.XSHE,2020q1,2021-04-30,766304848.58,117138840.55,-156298517.66,884601673.91,1,1565821274.03,190918688.31,300841397.89,3383463822.02,,1383047852.06,6713503916.07,,2021-12-24 22:47:17,5352441.23,1471445183.47,16254551.62,1077537243.59,5147682642.04,1077537243.59,4046393990.24,,-3998255.5
002595.XSHE,2020q2,2021-08-31,1652599929.62,-107752332.18,140276523.91,888631660.43,1,1276223660.17,511816727.21,304852426.48,3704613893.73,,1574149663.15,6765313404.49,,2021-12-24 22:47:17,12587200.85,1181366431.52,-79491513.73,2449813268.29,5489089744.32,2449813268.29,4082902862.59,1758208928.06,-1443048.94
002595.XSHE,2020q3,2021-10-27,2583232658.32,-167783547.7,-30119860.56,910811000.54,1,1623748804.49,800126159.74,302038733.49,3692856630.77,,1540522879.91,7097135258.75,,2021-12-24 22:47:17,17628928.99,1535459206.77,253371114.36,3843396541.28,5473386454.26,3843396541.28,4407312760.36,,30192954.4
002595.XSHE,2020q4,2023-03-30,3674825888.27,-127801322.4,-16056448.92,943328033.94,1,1209152196.17,1006938488.87,295834417.02,3899462094.28,,1553811569.43,6984817685.52,,2023-03-30 04:31:45,23062805.69,1097374061.8,70089145.95,5294480426.3,5775665489.35,5294480426.3,4178390484.73,1955257453.96,55894110.96
002595.XSHE,2021q1,2022-04-29,1037997793.46,-78129538.31,-129793452.17,1096288458.12,1,1214107498.94,242217032.23,295071735.46,4141812775.75,,1808079596.65,7239619566.48,,2022-04-28 20:18:16,7503846.23,1104060612.74,124509316.48,1444911113.09,6025512067.54,1444911113.09,4444138868.26,,8667545.3
002595.XSHE,2021q2,2022-08-26,2173576679.03,-90924462.2,-52512390.15,1145858955.99,1,1242173178.42,579514671.45,292176125.46,4480085442.55,,1958667251.8,7723418233.97,,2022-08-25 20:19:02,20529371.65,1130429245.03,228321446.89,3073033198.44,6481245055.55,3073033198.44,4793738483.09,1901956757.03,25032218.98
002595.XSHE,2021q3,2022-10-27,3220468116.24,20408604.2,-121362640.88,1220119955.71,1,1377273825.09,841067412.69,353303340.4,4442114675.14,,1858682996.96,7687227837.13,,2022-10-26 20:11:49,27201333.18,1267781517.97,27875471.86,4530142897.5,6309954012.04,4530142897.5,4824715033.05,,31743455.14
002595.XSHE,2021q4,2024-03-16,4294147024.08,118375580.66,-170126068.93,1450188279.03,1,1132955060.27,1051297004.17,350415540.63,4652637467.7,,1754434790.13,7643538458.02,,2024-03-15 20:13:45,36047237.07,1005695658.12,185557992.91,6008330564.94,6510583397.75,6008330564.94,4791726973.74,1909566258.46,50873740.53
002595.XSHE,2022q1,2023-04-29,1123045013.47,101080583.37,-173446696.37,1431461835.86,1,903306963.79,233092122.27,349196258.65,4885816142.05,,1877469901.7,7596416212.98,,2023-04-28 22:26:53,8821527.25,768668088.62,39909400.98,1508798696.61,6693109249.19,1508798696.61,4774653099.99,,8624418.25
002595.XSHE,2022q2,2023-08-30,2300522604.1,331762745.43,-243151574.05,1495710377.34,1,975809211.59,564274843.46,346883269.49,4918926398.63,,1995593415.87,7672591990.99,,2023-08-30 04:11:50,17492806.09,845101938.29,-287367506.56,3156138827.19,6696782779.4,3156138827.19,4663784088.14,1956450873.2,-29871679.33
002595.XSHE,2022q3,2023-10-28,3499409168.95,262330673.5,-238546586.76,1608423073.72,1,1095248520.25,868299272.67,350306533.26,5223339254.4,,2134027824.07,8011940249.48,,2023-10-27 20:16:05,24253960.33,966326096.85,-221499842.34,4811759281.88,6916691729.23,4811759281.88,5098963911.51,,-67946349.76
002595.XSHE,2022q4,2025-03-18,4777575980.46,555408729.96,-230916108.72,1622989188.47,1,1248886892.43,1199724300.46,357997609.11,5607230559.4,,2102299986.53,8592240503.76,,2025-03-18 04:11:57,31883629.32,1091671770.19,-127794990.98,6642229912.47,7343353611.33,6642229912.47,5569994794.47,2167932301.76,-62290049.52
002595.XSHE,2023q1,2024-04-30,1134202498.28,133848126.42,-246315937.26,1715048294.88,1,1201450357.98,310763685.23,357026790.04,5934844573.36,,1936539654.76,8879670977.28,,2024-04-29 20:13:46,10525105.66,1043204062.25,,1645194984.86,7678220619.3,1645194984.86,5941617766.78,,17271231.82
002595.XSHE,2023q2,2024-08-17,2370650119.62,589275004.06,-101948814.07,1707695125.26,1,1179184762.99,774518912.01,365440921.77,6101536659.36,,2025258847.32,8953271860.6,,2024-08-16 20:12:28,21121886.72,1024546062.07,-374737095.01,3537385207.87,7774087097.61,3537385207.87,5961706294.66,2121665662.35,-25028073.46
002595.XSHE,2023q3,2024-10-29,3498045581.12,1135747802.86,-526806936.23,1654852667.91,1,1266899876.73,1168224730.08,363531627.13,6495549594.78,,2112858376.47,9437406028.5,,2024-10-28 20:12:10,30504032.45,1071213389.93,-324454528.77,5301881242.79,8170506151.77,5301881242.79,6391927726.79,,-9013591.86
002595.XSHE,2023q4,2026-03-31,4710603728.72,1604903342.76,-826359673.3,1672447921.91,1,1294832336.94,1611641484.16,374165729.35,6941407850.9,,2138014871.78,9913603329.4,,2026-03-30 20:14:10,38181102.13,1076976628.14,-327287164.66,7165808678.09,8618770992.46,7165808678.09,6903409296.11,2121573678.55,-20755147.94
002595.XSHE,2024q1,2025-04-29,1146003483.93,127906106.84,19527699.78,1952114440.85,1,1501438754.5,400889627.93,372330354.71,7341272111.75,,2213303338.92,10497709223.36,,2025-04-28 20:12:54,12892840.3,1265637029.6,24682382.61,1765653515.37,8996270468.86,1765653515.37,7498455267.46,,-4673138.34
002595.XSHE,2024q2,2025-08-27,2696985035.67,342784190.17,431721897.11,2054678023.85,1,1544646005.41,961734830.31,371404198.93,7901539247.56,,2481332903.93,11124695178.04,,2025-08-27 04:16:04,27269628.72,1317955251.77,58278722.12,4137652679.43,9580049172.63,4137652679.43,8134358360.12,2157934776.49,972949.25
002595.XSHE,2024q3,2025-10-25,4166393004.55,586380375.22,302811961.45,2301421817.87,1,1689405649.54,1418815106.55,447362644.82,7859292590.98,,2525474191.09,11287219973.09,,2025-10-24 20:16:37,36620111.54,1386230520.8,-402894808.73,6365106563.43,9597814323.55,6365106563.43,8157950503.45,,19882295.41
002595.XSHE,2024q4,2026-03-31,5790489117.72,1139332503.4,-259053875.57,2478466344.4,1,1791954064.62,2013734812.29,514980531.42,8154281575.14,,2673732827.34,11678333832.19,,2026-03-30 20:14:10,51418323.55,1493280194.92,-749932118.85,8813372089.39,9886379767.57,8813372089.39,8283362329.86,2308093062.37,-9858313.41
002595.XSHE,2025q1,2025-04-29,1508286894.5,163281140.31,-283669228.89,2707477127.56,0,1757319924.63,519514677.84,527976631.99,8673930446.08,,2729332417.65,12174146294.43,,2025-04-28 20:12:54,10355250.21,1443320347.72,-25198582.96,2278671602.8,10416826369.8,2278671602.8,8495833850.54,,-29224628.78
002595.XSHE,2025q2,2025-08-27,3449458879.23,324244785.99,-283048533.65,2661498552.29,0,1965234199.44,1196706363.67,531520945.96,9368321745.23,,3153409252.2,13090263221.32,,2025-08-27 04:16:04,19882398.56,1661050075.7,-46122172.63,5265115116.12,11125029021.88,5265115116.12,9134283196.54,2359857476.2,-72968435.99
002595.XSHE,2025q3,2025-10-25,5331259753.22,543927838.17,-556205740.41,2646078912.26,0,2341602696.4,1789013892.81,652964823.82,9663261280.75,,3193345107.98,13737815640.2,,2025-10-24 20:16:37,30901693.21,1978297994.5,-228509787.61,8076365203.24,11396212943.8,8076365203.24,9350089519.39,,-70475473.37
002595.XSHE,2025q4,2026-03-31,7360557264.12,1033723042.98,-715011903.39,2692902388.85,0,2730699850.08,2394855615.85,652242639.04,10286830712.3,,3498426993.26,14766821128.89,,2026-03-30 20:14:10,43711906.47,2356779235.67,-120118004.84,11078445744.05,12036121278.81,11078445744.05,9979923852.28,3072173780.98,-56265261.0
