order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000878.XSHE,2012-03-28,2011,q4,1405,,2012-03-28发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2012-03-28,financial_reports,,,,-184124158.3400,,,,-1.8497,,,,,,,,2012-03-27,,-190089931.5582,,,0.0314,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2012-03-28,2011,q4,1503,,2012-03-28发布的财报净利润同比增速超出2011一致预期同比增速,,,,,,,,2012-03-28,financial_reports,,,,-184124158.3400,,,,-1.8497,,,,,,,,2012-03-27,,-190089931.5582,,-1.8772,0.0275,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2013-08-28,2013,q4,1302,山西证券,山西证券2013-08-28发布的报告研报摘要中含有超预期信息,2013-08-28,云南铜业：量价齐跌 业绩大幅下滑,"张旭,郭瑞",-911000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-04-02,2013,q4,1405,,2014-04-02发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-04-02,financial_reports,,,,18940759.9000,,,,-0.7101,,,,,,,,2014-04-01,,15059744.1504,,,0.2577,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-04-02,2013,q4,1503,,2014-04-02发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-04-02,financial_reports,,,,18940759.9000,,,,-0.7101,,,,,,,,2014-04-01,,15059744.1504,,-0.7695,0.0594,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-04-15,2014,q1,1502,,2014-04-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-04-15,performance_forecast,13000000.0000,10000000.0000,,,1.0672,,,,,,,,,,,2014-04-14,-99147916.0000,,0.9337,,0.1335,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-04-25,2014,q1,1501,,2014-04-25发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-25,financial_reports,,,11644232.0500,,,1.0782,,,,,,,,,,2014-04-24,-99147916.0000,,0.9337,,0.1445,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-08-26,2014,q2,1501,,2014-08-26发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-26,financial_reports,,,13877907.1700,,,1.0170,,,,,,,,,,2014-08-25,14163988.0000,,1.0095,,0.0075,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-10-15,2014,q3,1502,,2014-10-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-10-15,performance_forecast,95000000.0000,90000000.0000,,,1.0594,,,,,,,,,,,2014-10-14,84983928.0000,,1.0568,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2014-10-28,2014,q3,1501,,2014-10-28发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,92829031.1500,,,1.0613,,,,,,,,,,2014-10-27,84983928.0000,,1.0568,,0.0045,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2015-01-31,2014,q4,1403,,2015-01-31发布的业绩预告超出机构的一致预期,,,,,,,,2015-01-31,performance_forecast,100000000.0000,68000000.0000,,,,,,,,,,,,,,2015-01-30,49573958.0000,,,,0.3717,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2015-01-31,2014,q4,1502,,2015-01-31发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2015-01-31,performance_forecast,100000000.0000,68000000.0000,,,1.0455,,,,,,,,,,,2015-01-30,49573958.0000,,1.0331,,0.0123,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2015-01-31,2014,q4,1504,,2015-01-31发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2015-01-31,performance_forecast,100000000.0000,68000000.0000,,,,,-2.3109,,,,,,,,,2015-01-30,,-43255013.3836,,-3.2837,0.9728,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2016-01-30,2015,q4,1403,,2016-01-30发布的业绩预告超出机构的一致预期,,,,,,,,2016-01-30,performance_forecast,30000000.0000,20000000.0000,,,,,,,,,,,,,,2016-01-29,-566559520.0000,,,,1.0353,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2016-01-30,2015,q4,1502,,2016-01-30发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2016-01-30,performance_forecast,30000000.0000,20000000.0000,,,-0.7270,,,,,,,,,,,2016-01-29,-566559520.0000,,-8.7328,,8.0058,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2016-07-15,2016,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2016-07-21,331700000.0000,2016-07-14,70819940.0000,,,,3.6837,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2016-07-15,2016,q2,1504,,2016-07-15发布的业绩预告同比增速超出2016一致预期同比增速,,,,,,,,2016-07-15,performance_forecast,13000000.0000,10000000.0000,,,,,16.8612,,,,,,,,,2016-07-14,,53192849.6592,,8.9555,7.9057,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2016-07-15,2016,q4,1302,方正证券,方正证券2016-07-15发布的报告研报摘要中含有超预期信息,2016-07-15,云南铜业：单季度净利润近五年最高 业绩反转预期加强,"杨诚笑,孙亮",331700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-04-19,2017,q4,1102,海通证券,"海通证券2017-04-19发布的报告上调了该股盈利预测,分析师：施毅,钟奇",2017-04-19,云南铜业：降本增效加铜价上涨助2016业绩大幅增长 2017一季度继续大幅盈利,"施毅,钟奇",445110000.0000,2017-03-15,云南铜业：铜的强弹性品种,389320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1433,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-07-14,2017,q2,1502,,2017-07-14发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-14,performance_forecast,140000000.0000,110000000.0000,,,9.2585,,,,,,,,,,,2017-07-13,610017706.0000,,1.9987,,7.2597,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-08-25,2017,q2,1501,,2017-08-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-25,financial_reports,,,128647779.0100,,,10.9975,,,,,,,,,,2017-08-24,548854535.0000,,1.6980,,9.2995,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-10-14,2017,q3,1502,,2017-10-14发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-10-14,performance_forecast,250000000.0000,200000000.0000,,,3.4899,,,,,,,,,,,2017-10-13,472762398.6667,,1.3240,,2.1659,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-10-14,2017,q3,1504,,2017-10-14发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-10-14,performance_forecast,250000000.0000,200000000.0000,,,,,1.1097,,,,,,,,,2017-10-13,,60395582.0101,,0.7857,0.3240,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-10-27,2017,q3,1405,,2017-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-27,financial_reports,,,,96326634.5800,,,,1.8481,,,,,,,,2017-10-26,,60395582.0101,,,0.5949,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-10-27,2017,q3,1501,,2017-10-27发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-27,financial_reports,,,224974413.5900,,,4.0505,,,,,,,,,,2017-10-26,472762398.6667,,1.3240,,2.7265,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-10-27,2017,q3,1503,,2017-10-27发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-27,financial_reports,,,,96326634.5800,,,,1.8481,,,,,,,,2017-10-26,,60395582.0101,,0.7857,1.0624,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2017-11-01,2017,q4,1101,东北证券,"东北证券2017-11-01发布的报告上调了该股盈利预测,分析师：刘立喜",2017-11-01,云南铜业：铜价上涨仍有支撑 主营业务进一步加码,刘立喜,352000000.0000,2017-08-25,云南铜业：电解铜业务倍增 财务费用大幅下滑,292000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2055,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-01-08,2017,q4,1302,中信证券,中信证券2018-01-08发布的报告研报摘要中含有超预期信息,2018-01-08,有色金属行业深度研究报告：铜 重拾宏观配置逻辑与资源周期效应,敖翀,528000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-06-08,2018,q4,1302,中信证券,中信证券2018-06-08发布的报告研报摘要中含有超预期信息,2018-06-08,有色金属行业专题研究报告：短缺的时代 铜矿供应未来所面临的制约因素,敖翀,426000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-08-28,2018,q2,1405,,2018-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-28,financial_reports,,,,155650836.2200,,,,1.5258,,,,,,,,2018-08-27,,147776308.2644,,,0.0533,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-08-28,2018,q2,1503,,2018-08-28发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-28,financial_reports,,,,155650836.2200,,,,1.5258,,,,,,,,2018-08-27,,147776308.2644,,1.3980,0.1278,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-08-31,2018,q4,1101,东北证券,"东北证券2018-08-31发布的报告上调了该股盈利预测,分析师：刘立喜,胡英粲",2018-08-31,云南铜业：缩减对外贸易业务 提质增效效果显著,"刘立喜,胡英粲",484000000.0000,2018-04-15,云南铜业：铜价上行 量价齐升推动公司业绩,334000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4491,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-10-31,2018,q4,1102,天风证券,"天风证券2018-10-31发布的报告上调了该股盈利预测,分析师：杨诚笑,田源",2018-10-31,云南铜业：采选、冶炼多点开花 铜价力助公司盈利增长,"杨诚笑,田源",500240000.0000,2018-08-28,云南铜业：铜价高位下 期待矿铜、冶炼共同发力,487270000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0266,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2018-11-01,2018,q4,1101,东北证券,"东北证券2018-11-01发布的报告上调了该股盈利预测,分析师：刘立喜,胡英粲",2018-11-01,云南铜业：收缩贸易业务 业绩大幅增长,"刘立喜,胡英粲",528000000.0000,2018-08-31,云南铜业：缩减对外贸易业务 提质增效效果显著,484000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0909,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-01-18,2018,q4,1302,华鑫证券,华鑫证券2019-01-18发布的报告研报摘要中含有超预期信息,2019-01-18,云南铜业：资源冶炼规模扩张 经营业绩持续改善,徐鹏,425000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-04-03,2019,q4,1101,平安证券,"平安证券2019-04-03发布的报告上调了该股盈利预测,分析师：陈建文",2019-04-03,云南铜业：费用及资产减值拖累业绩 2019年增量有看点,陈建文,582000000.0000,2018-10-30,云南铜业：贸易收缩 价格提振业绩,565000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0301,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-04-14,2019,q4,1302,安信证券,安信证券2019-04-14发布的报告研报摘要中含有超预期信息,2019-04-14,云南铜业：轻装上阵 扬帆起航,"齐丁,黄孚",618200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-04-29,2019,q4,1302,民生证券,民生证券2019-04-29发布的报告研报摘要中含有超预期信息,2019-04-29,云南铜业：新增产能翘尾显现 内生盈利能力增强,"薛绍阳,钟奇",283000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-08-30,2019,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,557850000.0000,2019-08-29,484408389.6000,,,,0.1516,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-09-01,2019,q4,1101,安信证券,"安信证券2019-09-01发布的报告上调了该股盈利预测,分析师：齐丁,黄孚",2019-09-01,云南铜业：2019中报业绩大幅增长 资源潜力雄厚,"齐丁,黄孚",641700000.0000,2019-04-14,云南铜业：轻装上阵 扬帆起航,618200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0380,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-09-01,2019,q4,1302,安信证券,安信证券2019-09-01发布的报告研报摘要中含有超预期信息,2019-09-01,云南铜业：2019中报业绩大幅增长 资源潜力雄厚,"齐丁,黄孚",641700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-09-02,2019,q4,1101,东兴证券,"东兴证券2019-09-02发布的报告上调了该股盈利预测,分析师：郑闵钢,胡道恒,张天丰",2019-09-02,云南铜业：产能扩张有序 利润继续释放,"郑闵钢,胡道恒,张天丰",474000000.0000,2019-04-08,云南铜业：生产规模持续放大 公司业绩有望提升,374000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2674,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-30,2019,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-11-05,820833333.3333,2019-10-29,530886885.2571,,,,0.5462,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-30,2019,q4,1101,安信证券,"安信证券2019-10-30发布的报告上调了该股盈利预测,分析师：齐丁,黄孚",2019-10-30,云南铜业：采选冶炼全面发力 三季度业绩再超预期,"齐丁,黄孚",815500000.0000,2019-09-01,云南铜业：2019中报业绩大幅增长 资源潜力雄厚,641700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2708,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-30,2019,q4,1301,安信证券,安信证券2019-10-30发布的报告研报标题中含有超预期信息,2019-10-30,云南铜业：采选冶炼全面发力 三季度业绩再超预期,"齐丁,黄孚",815500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-30,2019,q4,1302,平安证券,平安证券2019-10-30发布的报告研报摘要中含有超预期信息,2019-10-30,云南铜业：新产能释放 业绩较快增长,陈建文,878000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-30,2019,q4,1302,安信证券,安信证券2019-10-30发布的报告研报摘要中含有超预期信息,2019-10-30,云南铜业：采选冶炼全面发力 三季度业绩再超预期,"齐丁,黄孚",815500000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-10-31,2019,q4,1302,华鑫证券,华鑫证券2019-10-31发布的报告研报摘要中含有超预期信息,2019-10-31,云南铜业：产量快速增长 业绩显著提升,徐鹏,769000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-11-26,2019,q4,1302,方正证券,方正证券2019-11-26发布的报告研报摘要中含有超预期信息,2019-11-26,云南铜业：资源放量 央企铜业平台价值凸显,李永磊,768490000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2019-12-23,2019,q4,1302,安信证券,安信证券2019-12-23发布的报告研报摘要中含有超预期信息,2019-12-23,云南铜业：2020年采选冶有望全面达产 资源潜力雄厚,"齐丁,黄孚",611000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-01-22,2019,q4,1403,,2020-01-22发布的业绩预告超出机构的一致预期,,,,,,,,2020-01-22,performance_forecast,720000000.0000,650000000.0000,,,,,,,,,,,,,,2020-01-21,634086319.2000,,,,0.0251,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-01-22,2019,q4,1502,,2020-01-22发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2020-01-22,performance_forecast,720000000.0000,650000000.0000,,,4.2096,,,,,,,,,,,2020-01-21,634086319.2000,,4.0820,,0.1275,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-01-23,2019,q4,1301,安信证券,安信证券2020-01-23发布的报告研报标题中含有超预期信息,2020-01-23,云南铜业：2019年业绩略超预期 资产质量全面提升,"齐丁,黄孚",611000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-01-23,2019,q4,1302,安信证券,安信证券2020-01-23发布的报告研报摘要中含有超预期信息,2020-01-23,云南铜业：2019年业绩略超预期 资产质量全面提升,"齐丁,黄孚",611000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-02-13,2019,q4,1101,安信证券,"安信证券2020-02-13发布的报告上调了该股盈利预测,分析师：齐丁,黄孚",2020-02-13,云南铜业：2019年业绩略超预期 资产质量全面提升,"齐丁,黄孚",618000000.0000,2020-01-23,云南铜业：2019年业绩略超预期 资产质量全面提升,611000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0115,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-02-13,2019,q4,1301,安信证券,安信证券2020-02-13发布的报告研报标题中含有超预期信息,2020-02-13,云南铜业：2019年业绩略超预期 资产质量全面提升,"齐丁,黄孚",618000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-02-13,2019,q4,1302,安信证券,安信证券2020-02-13发布的报告研报摘要中含有超预期信息,2020-02-13,云南铜业：2019年业绩略超预期 资产质量全面提升,"齐丁,黄孚",618000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-04-10,2020,q4,1302,中原证券,中原证券2020-04-10发布的报告研报摘要中含有超预期信息,2020-04-10,云南铜业：公司产销量创新高 业绩改善步伐加快,周建华,908000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-04-12,2020,q4,1302,安信证券,安信证券2020-04-12发布的报告研报摘要中含有超预期信息,2020-04-12,云南铜业：2020年轻装上阵 采选冶炼产能有望全面达产,"齐丁,黄孚,王政",698200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-04-14,2020,q4,1302,方正证券,方正证券2020-04-14发布的报告研报摘要中含有超预期信息,2020-04-14,云南铜业：经营稳定向好 资源放量改善业绩,李永磊,739720000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-04-29,2020,q4,1101,安信证券,"安信证券2020-04-29发布的报告上调了该股盈利预测,分析师：齐丁,黄孚,王政",2020-04-29,云南铜业：疫情冲击Q1业绩 采选冶炼产能增加提升毛利,"齐丁,黄孚,王政",771700000.0000,2020-04-12,云南铜业：2020年轻装上阵 采选冶炼产能有望全面达产,698200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1053,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2020-10-27,2020,q4,1101,安信证券,"安信证券2020-10-27发布的报告上调了该股盈利预测,分析师：齐丁,王政,王建润",2020-10-27,云南铜业：2020Q3业绩环比上升 公司资源潜力值得期待,"齐丁,王政,王建润",694900000.0000,2020-08-27,云南铜业：疫情冲击上半年业绩 采选冶炼产能即将全面达产,611200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1369,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2021-04-02,2021,q4,1302,国信证券,国信证券2021-04-02发布的报告研报摘要中含有超预期信息,2021-04-02,云南铜业：三大冶炼基地达产 资产质量提升,"刘孟峦,杨耀洪",846000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000878.XSHE,2021-08-26,2021,q4,1101,国信证券,"国信证券2021-08-26发布的报告上调了该股盈利预测,分析师：刘孟峦",2021-08-26,云南铜业：受益铜价上涨 扣非利润增加,刘孟峦,907000000.0000,2021-04-02,云南铜业：三大冶炼基地达产 资产质量提升,846000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0721,2021-08-28 08:06:31,2021-08-28 08:06:31
000878.XSHE,2021-08-26,2021,q4,1302,国信证券,国信证券2021-08-26发布的报告研报摘要中含有超预期信息,2021-08-26,云南铜业：受益铜价上涨 扣非利润增加,刘孟峦,907000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-28 08:06:31,2021-08-28 08:06:31
000878.XSHE,2022-03-30,2021,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2022-04-07,1202000000.0000,2022-03-29,985813564.8000,,,,0.2193,2022-04-08 07:04:19,2022-04-08 07:04:19
000878.XSHE,2022-04-13,2022,q1,1502,,2022-04-13发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-04-13,performance_forecast,430000000.0000,340000000.0000,,,1.3760,,,,,,,,,,,2022-04-12,1062299100.0000,,0.6364,,0.7396,2022-04-13 07:01:42,2022-04-13 07:01:42
000878.XSHE,2022-04-13,2022,q1,1504,,2022-04-13发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-04-13,performance_forecast,430000000.0000,340000000.0000,,,,,1.3760,,,,,,,,,2022-04-12,,234164896.2760,,0.6364,0.7396,2022-04-13 07:01:42,2022-04-13 07:01:42
000878.XSHE,2022-04-28,2022,q1,1405,,2022-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-28,financial_reports,,,,373914425.2600,,,,1.6130,,,,,,,,2022-04-27,,234164896.2760,,,0.5968,2022-04-28 08:19:27,2022-04-28 08:19:27
000878.XSHE,2022-04-28,2022,q1,1501,,2022-04-28发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-28,financial_reports,,,373914425.2600,,,1.6130,,,,,,,,,,2022-04-27,1062299100.0000,,0.6364,,0.9766,2022-04-28 08:19:27,2022-04-28 08:19:27
000878.XSHE,2022-04-28,2022,q1,1503,,2022-04-28发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-28,financial_reports,,,,373914425.2600,,,,1.6130,,,,,,,,2022-04-27,,234164896.2760,,0.6364,0.9766,2022-04-28 08:19:27,2022-04-28 08:19:27
