order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000423.XSHE,2013-04-26,2013,q1,2501,,2013-04-26发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-26,financial_reports,,,383177637.0300,,,0.1501,,,,,,,,,,2013-04-25,1301985313.6776,,0.2516,,-0.1016,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-04-26,2013,q1,2503,,2013-04-26发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-26,financial_reports,,,,383177637.0300,,,,0.1501,,,,,,,,2013-04-25,,416996595.2205,,0.2516,-0.1015,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-07-15,2013,q4,2102,招商证券,"招商证券2013-07-15发布的报告下调了该股盈利预测,分析师：李珊珊,徐列海,杨烨辉 等",2013-07-15,东阿阿胶：阿胶块提价25%超预期 上调14年利润增速至30%,"李珊珊,徐列海,杨烨辉 等",1272000000.0000,2013-07-01,医药行业2013年7月月报：在中报预期中寻找确定性,1275341997.1500,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-07-30,2013,q4,2101,兴业证券,"兴业证券2013-07-30发布的报告下调了该股盈利预测,分析师：邓晓倩,项军",2013-07-30,东阿阿胶：阿胶龙头 回归平稳,"邓晓倩,项军",1220000000.0000,2013-07-14,东阿阿胶：阿胶块提价25% 部分缓解成本压力 销量影响尚需观察,1305000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0651,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-09,2013,q4,2102,招商证券,"招商证券2013-08-09发布的报告下调了该股盈利预测,分析师：李珊珊,徐列海,杨烨辉 等",2013-08-09,医药板块近期观点：看好低估值、滞涨个股补涨行情,"李珊珊,徐列海,杨烨辉 等",1272000000.0000,2013-08-04,医药行业2013年8月月报：8月中报披露季 分化更加依赖业绩,1275341997.1500,,,,,,,,,,,,,,,,,,,,,,,-0.0026,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-09,2013,q4,2302,招商证券,招商证券2013-08-09发布的报告研报摘要中含有超预期信息,2013-08-09,医药板块近期观点：看好低估值、滞涨个股补涨行情,"李珊珊,徐列海,杨烨辉 等",1272000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-16,2013,q2,2405,,2013-08-16发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-16,financial_reports,,,,158954913.8500,,,,0.1970,,,,,,,,2013-08-15,,166296706.0716,,,-0.0441,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-16,2013,q2,2501,,2013-08-16发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-16,financial_reports,,,542132550.8800,,,0.1635,,,,,,,,,,2013-08-15,1268629987.0857,,0.2196,,-0.0561,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-16,2013,q2,2503,,2013-08-16发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-16,financial_reports,,,,158954913.8500,,,,0.1970,,,,,,,,2013-08-15,,166296706.0716,,0.2523,-0.0553,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-16,2013,q4,2101,华泰证券,"华泰证券2013-08-16发布的报告下调了该股盈利预测,分析师：赵媛,胡骥",2013-08-16,东阿阿胶：利润增速提升 费用投入加大,"赵媛,胡骥",1253000000.0000,2013-07-14,东阿阿胶：提价幅度超预期 攻守兼备投资价值凸显,1312000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0450,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-08-16,2013,q4,2101,兴业证券,"兴业证券2013-08-16发布的报告下调了该股盈利预测,分析师：项军,邓晓倩",2013-08-16,东阿阿胶：低基数下第2季度阿胶块销量强势增长,"项军,邓晓倩",1218000000.0000,2013-07-30,东阿阿胶：阿胶龙头 回归平稳,1220000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0016,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-10-15,2013,q4,2101,申万宏源,"申万宏源2013-10-15发布的报告下调了该股盈利预测,分析师：陈益凌",2013-10-15,东阿阿胶：可持续的提价能力 完善的大产品梯队,陈益凌,1275341997.1500,2013-08-16,东阿阿胶：阿胶块涨价增量、桃花姬快速增长,1277000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-10-19,2013,q3,2405,,2013-10-19发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-19,financial_reports,,,,318397624.1200,,,,0.1669,,,,,,,,2013-10-18,,341844440.9551,,,-0.0686,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-10-19,2013,q3,2501,,2013-10-19发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-19,financial_reports,,,860530175.0000,,,0.1647,,,,,,,,,,2013-10-18,1261580699.3967,,0.2128,,-0.0481,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-10-19,2013,q3,2503,,2013-10-19发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-19,financial_reports,,,,318397624.1200,,,,0.1669,,,,,,,,2013-10-18,,341844440.9551,,0.2528,-0.0859,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2013-10-20,2013,q4,2102,中金财富,"中金财富2013-10-20发布的报告下调了该股盈利预测,分析师：余方升",2013-10-20,东阿阿胶：业绩实现稳健增长 4季度销量有望逐渐恢复,余方升,1255000000.0000,2013-07-14,东阿阿胶：提价幅度较大 渠道扶持和终端推广有望加强,1257000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0016,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-01,2013,q4,2102,兴业证券,"兴业证券2014-01-01发布的报告下调了该股盈利预测,分析师：徐佳熹,项军",2014-01-01,东阿阿胶：价值回归加分层开发 打造增长新亮点,"徐佳熹,项军",1217000000.0000,2013-10-20,东阿阿胶：业绩增长符合预期,1218000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-14,2013,q4,2101,华泰证券,"华泰证券2014-01-14发布的报告下调了该股盈利预测,分析师：赵媛,胡骥",2014-01-14,东阿阿胶：需求和成本推动提价 品牌优势彰显,"赵媛,胡骥",1229000000.0000,2013-10-20,东阿阿胶：阿胶块和阿胶浆增速回升 估值优势凸显,1253000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0192,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-14,2013,q4,2102,兴业证券,"兴业证券2014-01-14发布的报告下调了该股盈利预测,分析师：徐佳熹,项军",2014-01-14,东阿阿胶：提价步伐加快 价值回归战略依旧,"徐佳熹,项军",1215000000.0000,2014-01-01,东阿阿胶：价值回归加分层开发 打造增长新亮点,1217000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0016,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-15,2013,q4,2101,招商证券,"招商证券2014-01-15发布的报告下调了该股盈利预测,分析师：徐列海,李珊珊,杨烨辉 等",2014-01-15,东阿阿胶：阿胶块出厂价及终端价上调19%,"徐列海,李珊珊,杨烨辉 等",1230000000.0000,2013-10-21,东阿阿胶：3季度主业增速超30% 经营数据靓丽 股价低估,1272000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0330,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-15,2013,q4,2101,中金公司,"中金公司2014-01-15发布的报告下调了该股盈利预测,分析师：陈海刚,强静,邹朋",2014-01-15,东阿阿胶：产品提价 坚持价值回归,"陈海刚,强静,邹朋",1306000000.0000,2013-10-21,东阿阿胶：业绩符合预期 盈利能力稳定,1309000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0023,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-15,2013,q4,2101,申万宏源,"申万宏源2014-01-15发布的报告下调了该股盈利预测,分析师：陈益凌",2014-01-15,东阿阿胶：阿胶块提价19%将顺利到位 中长期增长更加优化,陈益凌,1219000000.0000,2013-12-04,东阿阿胶：营销力推动阿胶块持续增长 桃花姬等衍生品梯次推广,1277000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0454,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-01-15,2013,q4,2102,广发证券,"广发证券2014-01-15发布的报告下调了该股盈利预测,分析师：贺菊颖,董凯",2014-01-15,东阿阿胶：终端控货良好 阿胶块再次提价19%,"贺菊颖,董凯",1229000000.0000,2013-10-21,东阿阿胶：经营逐季改善 看好公司长期价值,1282000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0413,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-02-16,2013,q4,2101,华创证券,"华创证券2014-02-16发布的报告下调了该股盈利预测,分析师：于洋,张伟光",2014-02-16,东阿阿胶：阿胶类产品市场表现稳健 14年衍生品有望加速,"于洋,张伟光",1233000000.0000,2014-01-14,东阿阿胶：阿胶需求旺盛 出厂价上调19%彰显公司经营信心,1234000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2013,q4,2405,,2014-03-12发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2014-03-12,financial_reports,,,,342348049.8200,,,,0.1359,,,,,,,,2014-03-11,,386713459.2286,,,-0.1147,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2013,q4,2503,,2014-03-12发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2014-03-12,financial_reports,,,,342348049.8200,,,,0.1359,,,,,,,,2014-03-11,,386713459.2286,,0.2831,-0.1472,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2101,招商证券,"招商证券2014-03-12发布的报告下调了该股盈利预测,分析师：徐列海,李珊珊,杨烨辉 等",2014-03-12,东阿阿胶：13年业绩基本符合预期 4季度预收款大幅增加,"徐列海,李珊珊,杨烨辉 等",1491000000.0000,2014-01-15,东阿阿胶：阿胶块出厂价及终端价上调19%,1531000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0261,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2101,申万宏源,"申万宏源2014-03-12发布的报告下调了该股盈利预测,分析师：陈益凌",2014-03-12,东阿阿胶：阿胶块量稳价升、桃花姬快速增长 增速与估值有望双升,陈益凌,1593000000.0000,2014-01-15,东阿阿胶：阿胶块提价19%将顺利到位 中长期增长更加优化,1597000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0025,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2101,长江证券,"长江证券2014-03-12发布的报告下调了该股盈利预测,分析师：刘舒畅",2014-03-12,东阿阿胶：阿胶块价值回归 衍生品上量可期,刘舒畅,1474600000.0000,2014-01-15,东阿阿胶：时隔半年再度提价 幅度超市场预期,1497700000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0154,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2101,国信证券,"国信证券2014-03-12发布的报告下调了该股盈利预测,分析师：邓周宇,贺平鸽",2014-03-12,东阿阿胶：稳定增长、估值极具吸引力,"邓周宇,贺平鸽",1524000000.0000,2014-01-15,东阿阿胶：稳步提价 估值吸引,1568000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0281,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2101,中银国际证券,"中银国际证券2014-03-12发布的报告下调了该股盈利预测,分析师：焦阳",2014-03-12,东阿阿胶：阿胶块如期提价 成长性得到证实,焦阳,1476000000.0000,2014-01-15,东阿阿胶：阿胶块如期提价 成长性得到证实,1559000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0532,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2102,兴业证券,"兴业证券2014-03-12发布的报告下调了该股盈利预测,分析师：徐佳熹,项军",2014-03-12,东阿阿胶：阿胶块量稳价增 保健品值得期待,"徐佳熹,项军",1472000000.0000,2014-01-14,东阿阿胶：提价步伐加快 价值回归战略依旧,1526000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0354,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-12,2014,q4,2302,国信证券,国信证券2014-03-12发布的报告研报摘要中含有超预期信息,2014-03-12,东阿阿胶：稳定增长、估值极具吸引力,"邓周宇,贺平鸽",1524000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-03-14,2014,q4,2101,东方证券,"东方证券2014-03-14发布的报告下调了该股盈利预测,分析师：田加强,李淑花",2014-03-14,东阿阿胶：稳定增长 期待14年业绩估值双提升,"田加强,李淑花",1440000000.0000,2014-01-09,东阿阿胶：胶将常态化 价值回归继续,1553000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0728,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-04-26,2014,q1,2405,,2014-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-26,financial_reports,,,,427168184.3000,,,,0.1148,,,,,,,,2014-04-25,,478397279.8320,,,-0.1071,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-04-26,2014,q1,2501,,2014-04-26发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-26,financial_reports,,,427168184.3000,,,0.1148,,,,,,,,,,2014-04-25,1501791390.1775,,0.2485,,-0.1337,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-04-26,2014,q1,2503,,2014-04-26发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-26,financial_reports,,,,427168184.3000,,,,0.1148,,,,,,,,2014-04-25,,478397279.8320,,0.2485,-0.1337,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-04-27,2014,q4,2101,申万宏源,"申万宏源2014-04-27发布的报告下调了该股盈利预测,分析师：陈益凌",2014-04-27,东阿阿胶：母公司保持平稳 桃花姬继续快速增长,陈益凌,1515000000.0000,2014-03-12,东阿阿胶：阿胶块量稳价升、桃花姬快速增长 增速与估值有望双升,1593000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0490,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-05-19,2014,q4,2302,国泰君安,国泰君安2014-05-19发布的报告研报摘要中含有超预期信息,2014-05-19,东阿阿胶：处于巩固调整期,"胡博新,丁丹",1395000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-06-18,2014,q4,2101,东方证券,"东方证券2014-06-18发布的报告下调了该股盈利预测,分析师：田加强",2014-06-18,东阿阿胶：小分子阿胶 当阿胶可以含着吃,田加强,1409000000.0000,2014-04-27,东阿阿胶：符合预期 桃花姬继续快速增长,1440000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0215,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-17,2014,q4,2102,兴业证券,"兴业证券2014-08-17发布的报告下调了该股盈利预测,分析师：徐佳熹,项军",2014-08-17,东阿阿胶：提价保障渠道利益 延续价值回归战略,"徐佳熹,项军",1462000000.0000,2014-03-12,东阿阿胶：阿胶块量稳价增 保健品值得期待,1472000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0068,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-18,2014,q4,2101,华创证券,"华创证券2014-08-18发布的报告下调了该股盈利预测,分析师：于洋,张伟光",2014-08-18,东阿阿胶：复方阿胶浆拟提价不超过53% 超市场预期,"于洋,张伟光",1465000000.0000,2014-04-27,东阿阿胶：一季度扣非净利增8.04% 业绩有望触底反弹,1466840000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0013,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-18,2014,q4,2302,国泰君安,国泰君安2014-08-18发布的报告研报摘要中含有超预期信息,2014-08-18,东阿阿胶：复方阿胶浆提价 经营趋势积极转变,"胡博新,丁丹,屠炜颖",1395000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-25,2014,q4,2101,华创证券,"华创证券2014-08-25发布的报告下调了该股盈利预测,分析师：于洋,张伟光",2014-08-25,东阿阿胶：上半年主业增长稳健 旺上半年主业增长稳健 旺季来临带动销售回暖,"于洋,张伟光",1463000000.0000,2014-08-18,东阿阿胶：复方阿胶浆拟提价不超过53% 超市场预期,1465000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q2,2405,,2014-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-26,financial_reports,,,,194258905.4200,,,,0.2221,,,,,,,,2014-08-25,,203176170.8831,,,-0.0439,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q2,2501,,2014-08-26发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-26,financial_reports,,,621427089.7200,,,0.1463,,,,,,,,,,2014-08-25,1474933203.6856,,0.2262,,-0.0799,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q2,2503,,2014-08-26发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-26,financial_reports,,,,194258905.4200,,,,0.2221,,,,,,,,2014-08-25,,203176170.8831,,0.2782,-0.0561,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q4,2101,申万宏源,"申万宏源2014-08-26发布的报告下调了该股盈利预测,分析师：陈益凌",2014-08-26,东阿阿胶：阿胶块量稳价升带动收入增长 金融合作探索销售模式创新,陈益凌,1390000000.0000,2014-08-17,东阿阿胶：阿胶浆打开提价空间 有利于市场健康持续发展,1515000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0825,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q4,2101,中航证券,"中航证券2014-08-26发布的报告下调了该股盈利预测,分析师：赵浩然",2014-08-26,东阿阿胶：核心业务稳定增长 提价增强盈利能力,赵浩然,1381250000.0000,2014-03-11,东阿阿胶：业绩稳定增长 防御特性显现,1382540000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q4,2302,中金公司,中金公司2014-08-26发布的报告研报摘要中含有超预期信息,2014-08-26,东阿阿胶：业绩符合预期 期待小分子阿胶上市,"陈海刚,强静",1573000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-26,2014,q4,2302,东方证券,东方证券2014-08-26发布的报告研报摘要中含有超预期信息,2014-08-26,东阿阿胶：收入增速加快 看后续新品上市,田加强,1409000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-08-27,2014,q4,2302,国泰君安,国泰君安2014-08-27发布的报告研报摘要中含有超预期信息,2014-08-27,东阿阿胶：桃花姬增长加速 “新营销”定位高端人群,"胡博新,丁丹,屠炜颖",1395000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-10-20,2014,q4,2101,招商证券,"招商证券2014-10-20发布的报告下调了该股盈利预测,分析师：徐列海,李珊珊,张同 等",2014-10-20,东阿阿胶：阿胶系列提价控货 短期业绩有所影响,"徐列海,李珊珊,张同 等",1346000000.0000,2014-09-14,东阿阿胶：阿胶块出厂价上调53% 零售价相应调整,1491000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0973,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-10-20,2014,q4,2101,申万宏源,"申万宏源2014-10-20发布的报告下调了该股盈利预测,分析师：罗佳荣",2014-10-20,东阿阿胶：受制于阿胶块提价前控货 三季度经营表现比较平稳,罗佳荣,1341000000.0000,2014-08-26,东阿阿胶：阿胶块量稳价升带动收入增长 金融合作探索销售模式创新,1390000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0353,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-10-20,2014,q4,2101,华创证券,"华创证券2014-10-20发布的报告下调了该股盈利预测,分析师：于洋,张伟光",2014-10-20,东阿阿胶：控股鹿产品公司 拓展非阿胶类滋补保健领域,"于洋,张伟光",1340000000.0000,2014-09-14,东阿阿胶：旺季来临阿胶块提价53% 超市场预期,1463000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0841,2021-04-12 11:01:49,2021-04-12 11:01:49
000423.XSHE,2014-10-20,2014,q4,2301,华融证券,华融证券2014-10-20发布的报告研报标题中含有超预期信息,2014-10-20,东阿阿胶：提价难掩增长乏力 低于预期,张科然,1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
