order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000423.XSHE,2017-10-12,2017,q4,3,-0.0001,1863,24.9799,-0.0001,1706,30.9717,-0.0001,1559,36.3042,-0.0174,1660,28.5222,-0.0191,1543,32.3387,0.0,223,89.3474,0.0,308,85.1762,0.0,404,80.2354,-0.0122,1049,33.6289,-0.0113,1022,41.2881,0.0015,593.0,76.2821,38.2863,31.3741,0.0,441,79.3427,-0.31,1636,13.6748,-0.17,1394,25.4682,0.1318,1438,33.7483,42.3006,49.1265,47.7441
000423.XSHE,2017-10-12,2018,q4,1,0.0002,634,74.2054,0.0002,784,67.923,0.0002,834,65.5643,-0.0307,1840,19.4834,-0.0362,1752,22.0392,0.0,221,89.4484,0.0,308,85.1977,0.0,413,79.8434,-0.0228,1126,28.9324,-0.0216,1128,35.3784,0.0008,742.0,69.9513,51.7307,48.7234,0.0,433,79.661,-0.31,1631,13.711,-0.17,1397,25.4274,0.1331,1421,34.2897,42.4343,50.1053,49.5038
000423.XSHE,2017-10-12,2018,q4,3,0.0002,627,74.449,0.0002,780,68.0476,0.0001,856,64.5522,-0.0307,1837,19.4384,-0.0362,1750,21.9545,0.0,222,89.3903,0.0,311,85.0242,0.0,417,79.5978,-0.0228,1118,29.259,-0.0216,1122,35.5377,0.0008,744.0,69.8458,51.51,48.4471,0.0,441,79.2551,-0.31,1628,13.7328,-0.17,1389,25.4965,0.1318,1432,33.7807,42.2945,49.8489,49.2363
000423.XSHE,2017-10-12,2019,q4,1,0.0007,380,82.9125,0.0007,497,77.475,0.0007,609,72.0202,-0.0406,1551,17.946,-0.048,1538,18.8061,0.0,204,90.0197,0.0,289,85.7637,0.0,383,80.7847,-0.0287,1110,27.2787,-0.0328,1127,32.1278,-0.0057,1665.0,25.7143,54.7644,52.6567,0.0,427,78.8376,-0.31,1544,14.0869,-0.17,1312,26.224,0.1331,1358,33.643,42.4146,37.243,36.8215
000423.XSHE,2017-10-12,2019,q4,3,0.0007,383,82.7462,0.0007,505,77.0701,0.0006,627,71.0855,-0.0406,1539,18.2784,-0.048,1534,18.803,0.0,206,89.9114,0.0,294,85.4735,0.0,396,80.0907,-0.0287,1104,27.4819,-0.0328,1127,31.8814,-0.0057,1661.0,25.8266,54.496,52.3781,0.0,435,78.408,-0.31,1541,14.1104,-0.17,1304,26.3426,0.1318,1368,33.154,42.2759,37.0486,36.625
000423.XSHE,2017-10-13,2017,q4,1,-0.0001,1858,25.2716,-0.0001,1697,31.4193,-0.0001,1576,35.8191,-0.0174,1662,28.5284,-0.0191,1548,32.1491,0.0,234,88.8249,0.0,318,84.7082,0.0,409,80.0489,-0.0122,1052,33.5231,-0.0113,1034,40.598,0.0015,601.0,75.9712,38.1723,31.3302,0.0,433,79.7563,-0.31,1640,13.6459,-0.17,1411,25.1195,0.1455,1308,39.7973,42.3848,50.842,49.4736
000423.XSHE,2017-10-13,2017,q4,3,-0.0001,1857,25.2517,-0.0001,1695,31.417,-0.0001,1561,36.2745,-0.0174,1655,28.6762,-0.0191,1547,32.1335,0.0,227,89.1555,0.0,316,84.7973,0.0,410,79.951,-0.0122,1044,33.8618,-0.0113,1029,40.7834,0.0015,603.0,75.8911,38.3477,31.5071,0.0,442,79.2763,-0.31,1637,13.622,-0.17,1405,25.1599,0.1442,1317,39.3548,42.1913,50.6816,49.3135
000423.XSHE,2017-10-13,2018,q4,1,0.0002,650,73.5426,0.0002,802,67.1856,0.0002,839,65.3719,-0.0307,1831,19.8072,-0.0362,1754,21.8109,0.0,231,88.9635,0.0,320,84.6042,0.0,411,79.9511,-0.0228,1118,29.3485,-0.0216,1123,35.4802,0.0009,740.0,70.0203,51.5549,48.5262,0.0,433,79.6706,-0.31,1632,13.7037,-0.17,1404,25.2132,0.1455,1302,39.8521,42.3924,51.7512,51.1454
000423.XSHE,2017-10-13,2018,q4,3,0.0002,639,73.9698,0.0002,798,67.3093,0.0002,842,65.1616,-0.0307,1825,19.8946,-0.0362,1751,21.875,0.0,229,89.0542,0.0,319,84.6451,0.0,416,79.6569,-0.0228,1110,29.6766,-0.0216,1119,35.5991,0.0009,736.0,70.1826,51.5958,48.5632,0.0,442,79.1883,-0.31,1629,13.6797,-0.17,1398,25.2541,0.1442,1311,39.408,42.198,51.6359,51.0294
000423.XSHE,2017-10-13,2019,q4,1,0.0007,399,82.0882,0.0007,498,77.4603,0.0007,603,72.3346,-0.0406,1549,18.0519,-0.048,1541,18.6476,0.0,219,89.2875,0.0,302,85.1137,0.0,385,80.7132,-0.0287,1108,27.3622,-0.0328,1126,32.0652,-0.0057,1660.0,25.9705,54.7269,52.6816,0.0,428,78.8089,-0.31,1545,14.079,-0.17,1319,25.9966,0.1455,1241,39.4827,42.3545,39.0522,38.6432
000423.XSHE,2017-10-13,2019,q4,3,0.0007,392,82.3795,0.0007,498,77.4194,0.0007,610,71.9096,-0.0406,1539,18.2784,-0.048,1536,18.7401,0.0,217,89.3805,0.0,302,85.1064,0.0,395,80.1711,-0.0287,1101,27.6316,-0.0328,1127,31.7576,-0.0057,1657.0,26.1044,54.6837,52.6522,0.0,437,78.2977,-0.31,1542,14.0547,-0.17,1313,26.0845,0.1442,1250,39.0137,42.1579,38.9038,38.4975
000423.XSHE,2017-10-16,2017,q4,1,0.0,528,78.8183,-0.0015,1848,25.4039,-0.0001,1548,37.1649,-0.0027,1311,43.9212,-0.0191,1537,32.5428,0.0,194,90.7478,0.0,322,84.5077,0.0,391,81.068,0.0,665,58.5259,-0.0113,1018,41.2139,0.0018,602.0,75.9696,46.6767,40.5427,0.03,372,82.5083,0.04,531,71.9725,-0.14,1354,27.3752,0.1652,1324,38.5509,67.2674,57.145,55.9182
000423.XSHE,2017-10-16,2017,q4,3,0.0,549,77.9477,-0.0015,1867,24.5756,-0.0001,1561,36.5079,-0.0041,1373,41.1411,-0.0191,1539,32.3956,0.0,201,90.4077,0.0,324,84.4037,0.0,411,80.0,-0.0013,901,43.4318,-0.0113,1017,41.2037,0.0016,610.0,75.6303,44.9732,39.2442,0.03,385,81.8526,0.01,590,68.7533,-0.14,1352,27.2482,0.1545,1402,34.8675,65.692,55.2824,54.1366
000423.XSHE,2017-10-16,2018,q4,1,0.0,553,77.5153,-0.0025,1915,21.6858,0.0002,830,65.8707,-0.0048,1397,39.1721,-0.0362,1739,22.4107,0.0,203,90.3118,0.0,340,83.6311,0.0,405,80.3788,0.0,689,57.0269,-0.0216,1111,35.8382,0.0017,685.0,72.2853,50.5616,45.8426,0.03,372,82.4337,0.04,529,71.9596,-0.14,1347,27.4784,0.1652,1318,38.6014,67.253,56.8289,55.8851
000423.XSHE,2017-10-16,2018,q4,3,0.0,573,76.6721,-0.0025,1933,20.8845,0.0002,830,65.8003,-0.0077,1479,35.4585,-0.0362,1746,22.0286,0.0,205,90.2111,0.0,337,83.7681,0.0,416,79.7462,-0.0025,935,41.2948,-0.0216,1112,35.706,0.0011,730.0,70.438,48.7687,44.4246,0.03,385,81.775,0.01,588,68.7267,-0.14,1345,27.3514,0.1545,1396,34.9043,65.671,54.4906,53.6218
000423.XSHE,2017-10-16,2019,q4,1,0.0,407,81.7528,-0.0037,1867,15.4891,0.0007,617,71.8078,-0.0034,1146,39.958,-0.048,1533,18.8129,0.0,193,90.5651,0.0,309,84.7525,0.0,388,80.7175,0.0,666,57.0413,-0.0328,1119,32.3245,-0.0043,1597.0,28.877,51.1633,46.6841,0.03,367,81.7547,0.04,517,71.2214,-0.14,1266,28.3286,0.1652,1255,38.3481,66.8562,43.7714,42.8756
000423.XSHE,2017-10-16,2019,q4,3,-0.0001,1882,15.3846,-0.0037,1875,15.0113,0.0007,608,72.1176,-0.0073,1217,35.8988,-0.048,1531,18.7898,0.0,198,90.3147,0.0,309,84.7449,0.0,400,80.01,-0.0037,917,40.3646,-0.0328,1117,32.3226,-0.0058,1666.0,25.6696,44.17,38.8246,0.03,380,81.0595,0.01,576,67.8232,-0.14,1264,28.2386,0.1545,1331,34.5794,65.2008,39.9489,38.8798
000423.XSHE,2017-10-17,2017,q4,1,0.0,508,79.5647,-0.0001,1666,32.5638,-0.0001,1528,37.7751,-0.0027,1304,44.1252,-0.0191,1540,32.5296,0.0,210,89.9712,0.0,344,83.4139,0.0,420,79.6107,0.0,675,58.0062,-0.0113,1030,40.5202,0.0019,588.0,76.4635,47.8947,42.2923,0.17,131,93.8563,0.18,284,85.0738,0.0,594,68.1867,0.2201,877,59.2369,85.2094,67.3309,66.2105
000423.XSHE,2017-10-17,2017,q4,3,0.0,518,79.1448,-0.0001,1671,32.3339,-0.0001,1523,37.8522,-0.0029,1307,43.828,-0.0191,1533,32.7185,0.0,201,90.3939,0.0,337,83.7524,0.0,429,79.0811,-0.0003,891,43.9193,-0.0113,1029,40.5093,0.0014,632.0,74.679,47.232,42.1572,0.17,132,93.7973,0.17,291,84.6398,0.0,584,68.6391,0.2112,947,55.959,85.1027,65.6583,64.6434
000423.XSHE,2017-10-17,2018,q4,1,0.0,519,78.9002,0.0002,757,69.0671,0.0002,834,65.6919,-0.0048,1398,39.208,-0.0362,1762,21.8028,0.0,224,89.2943,0.0,354,82.9221,0.0,433,78.9679,0.0,696,56.6978,-0.0216,1120,35.3179,0.0018,675.0,72.7015,58.011,55.3537,0.17,131,93.8301,0.18,282,85.1165,0.0,592,68.1745,0.2201,871,59.3648,85.2135,68.2648,67.7333
000423.XSHE,2017-10-17,2018,q4,3,0.0,524,78.6792,0.0002,767,68.6451,0.0002,835,65.5799,-0.0051,1401,38.8913,-0.0362,1752,22.0392,0.0,214,89.7645,0.0,347,83.2608,0.0,438,78.6308,-0.0001,900,43.3522,-0.0216,1119,35.3009,0.001,738.0,70.1257,57.3261,55.1422,0.17,132,93.7708,0.17,289,84.6809,0.0,582,68.6285,0.2112,941,56.0748,85.1064,66.3467,65.9099
000423.XSHE,2017-10-17,2019,q4,1,0.0,407,81.81,0.0007,531,75.9964,0.0007,634,71.0297,-0.0034,1152,39.9583,-0.048,1544,18.7895,0.0,212,89.6212,0.0,326,83.879,0.0,416,79.2707,0.0,671,56.9409,-0.0328,1123,32.1234,-0.0042,1602.0,28.686,60.5179,58.5556,0.17,128,93.6563,0.18,272,84.9277,0.0,583,67.0442,0.2201,818,59.7933,84.8424,55.6159,55.2234
000423.XSHE,2017-10-17,2019,q4,3,0.0,407,81.7528,0.0007,529,76.0653,0.0007,633,70.9692,-0.0036,1134,40.4937,-0.048,1539,18.7533,0.0,205,89.9557,0.0,319,84.2262,0.0,424,78.7651,0.0004,658,57.1708,-0.0328,1125,31.8788,-0.0057,1666.0,25.7691,60.6419,58.7025,0.17,129,93.5936,0.17,279,84.4693,0.0,573,67.5369,0.2112,887,56.3762,84.7325,53.7185,53.3306
000423.XSHE,2017-10-18,2017,q4,1,0.0,488,80.3708,-0.0001,1655,32.9822,-0.0001,1553,36.7563,-0.0027,1319,43.5788,-0.0191,1540,32.4704,0.0,210,89.9568,0.0,355,82.8654,0.0,424,79.406,0.0,670,58.8308,-0.0113,1028,40.1166,0.0019,600.0,75.9824,47.6319,41.9811,0.17,135,93.6493,0.18,284,85.0974,-0.04,1121,39.7526,0.1883,1187,44.6312,79.4492,61.6003,60.4701
000423.XSHE,2017-10-18,2017,q4,3,0.0,490,80.2743,-0.0001,1663,32.5761,-0.0001,1554,36.6381,-0.0027,1309,43.8144,-0.0191,1537,32.5428,0.0,211,89.899,0.0,351,83.0426,0.0,429,79.0709,0.0,674,58.2506,-0.0113,1026,40.1635,0.0019,593.0,76.2344,47.5632,41.9327,0.17,140,93.3998,0.18,281,85.2087,-0.04,1107,40.3452,0.1883,1187,44.5794,79.5124,61.6593,60.5332
000423.XSHE,2017-10-18,2018,q4,1,0.0,506,79.4381,0.0002,764,68.7679,0.0002,844,65.2801,-0.0048,1406,38.9926,-0.0362,1756,22.0,0.0,229,89.0385,0.0,366,82.3245,0.0,442,78.5192,0.0,681,58.1538,-0.0216,1112,35.2187,0.0018,670.0,72.904,57.8735,55.1792,0.17,135,93.6221,0.18,282,85.1401,-0.04,1114,39.9028,0.1883,1181,44.7048,79.4854,62.7544,62.2156
000423.XSHE,2017-10-18,2018,q4,3,0.0,509,79.2991,0.0002,765,68.6885,0.0002,858,64.6598,-0.0048,1393,39.3464,-0.0362,1755,21.9751,0.0,226,89.1723,0.0,362,82.5012,0.0,439,78.5714,0.0,691,57.196,-0.0216,1112,35.143,0.0018,666.0,73.0333,57.7569,55.067,0.17,140,93.3715,0.18,279,85.252,-0.04,1100,40.4981,0.1883,1181,44.6529,79.549,62.767,62.2291
000423.XSHE,2017-10-18,2019,q4,1,0.0,401,82.0789,0.0007,545,75.3735,0.0007,630,71.2391,-0.0034,1162,39.8134,-0.048,1544,18.5322,0.0,228,88.8177,0.0,343,83.0189,0.0,424,78.8606,0.0,667,57.6066,-0.0328,1119,31.8293,-0.0042,1610.0,28.3296,60.3666,58.4516,0.17,133,93.3868,0.18,272,84.9528,-0.04,1033,41.4302,0.1883,1119,44.7901,79.6219,49.9336,49.5506
000423.XSHE,2017-10-18,2019,q4,3,0.0,400,82.1076,0.0007,536,75.748,0.0007,636,70.8448,-0.0034,1137,40.6789,-0.048,1542,18.5518,0.0,224,89.0039,0.0,335,83.3996,0.0,422,78.8548,0.0,675,56.7394,-0.0328,1118,31.8071,-0.0042,1598.0,28.8007,60.5303,58.6727,0.17,137,93.1761,0.18,269,85.0696,-0.04,1019,42.0603,0.1883,1119,44.7355,79.7103,50.109,49.7375
000423.XSHE,2017-10-19,2017,q4,1,0.0,488,80.3866,-0.0001,1651,33.2254,-0.0001,1554,36.7671,-0.0027,1321,43.469,-0.0191,1533,32.748,0.0,202,90.3551,0.0,349,83.1803,0.0,426,79.3288,0.0,674,58.5846,-0.0113,1031,39.9767,0.0019,580.0,76.775,47.6805,42.0294,0.17,148,93.0199,0.18,294,84.4974,-0.04,1117,39.8707,0.1813,1322,38.1265,78.9811,59.8028,58.6726
000423.XSHE,2017-10-19,2017,q4,3,0.0,478,80.7584,-0.0001,1653,33.0089,-0.0001,1560,36.3673,-0.0027,1306,43.8951,-0.0191,1531,32.7177,0.0,210,89.9616,0.0,349,83.164,0.0,432,78.9448,0.0,678,57.9764,-0.0113,1028,39.9415,0.0019,588.0,76.4446,47.622,42.0281,0.17,147,93.0443,0.18,289,84.7134,-0.04,1106,40.3348,0.1792,1343,37.0249,79.17,59.3993,58.2805
000423.XSHE,2017-10-19,2018,q4,1,0.0,494,79.9512,0.0002,762,68.9007,0.0002,862,64.5825,-0.0048,1405,39.036,-0.0362,1761,21.8125,0.0,225,89.2463,0.0,365,82.3985,0.0,449,78.1995,0.0,687,57.7846,-0.0216,1110,35.373,0.0019,663.0,73.1875,57.7537,55.0421,0.17,148,92.99,0.18,292,84.5377,-0.04,1110,40.0216,0.1813,1316,38.1758,79.0154,60.7628,60.2205
000423.XSHE,2017-10-19,2018,q4,3,0.0,481,80.4481,0.0002,756,69.0827,0.0002,859,64.6186,-0.0048,1395,39.2328,-0.0362,1755,21.9056,0.0,226,89.1879,0.0,363,82.4782,0.0,449,78.1036,0.0,696,56.8591,-0.0216,1107,35.3216,0.0019,666.0,73.0551,57.8439,55.2073,0.17,147,93.0144,0.18,287,84.7548,-0.04,1099,40.4878,0.1792,1337,37.0702,79.2052,60.4474,59.9201
000423.XSHE,2017-10-19,2019,q4,1,0.0,393,82.4609,0.0007,546,75.3728,0.0007,638,70.9663,-0.0034,1163,39.8239,-0.048,1544,18.7467,0.0,217,89.3753,0.0,345,82.945,0.0,428,78.682,0.0,670,57.4427,-0.0328,1116,32.0122,-0.0042,1611.0,28.4126,60.3642,58.4324,0.17,146,92.7282,0.18,282,84.3367,-0.04,1030,41.5673,0.1813,1254,37.9703,79.1394,47.8156,47.4292
000423.XSHE,2017-10-19,2019,q4,3,0.0,380,83.0121,0.0007,535,75.8152,0.0007,629,71.2454,-0.0034,1141,40.47,-0.048,1536,18.8689,0.0,217,89.3648,0.0,340,83.1762,0.0,429,78.5248,0.0,679,56.4827,-0.0328,1115,31.8237,-0.0042,1610.0,28.3615,60.6675,58.8658,0.17,145,92.7529,0.18,277,84.5638,-0.04,1019,42.0603,0.1792,1274,36.8552,79.3387,47.5663,47.2059
000423.XSHE,2017-10-20,2017,q4,1,0.0,470,81.1116,-0.0001,1633,33.9539,-0.0001,1535,37.5661,-0.0027,1305,44.1302,-0.0191,1524,33.2018,0.0,196,90.6475,0.0,346,83.3253,0.0,421,79.572,0.0,673,58.5952,-0.0113,1029,40.0233,0.0019,588.0,76.4541,48.2713,42.731,0.17,149,92.9758,0.18,294,84.4974,-0.04,1110,40.28,0.1895,1193,44.1686,79.0453,61.6501,60.5421
000423.XSHE,2017-10-20,2017,q4,3,0.0,468,81.1845,-0.0001,1624,34.2649,-0.0001,1534,37.5051,-0.0027,1289,44.626,-0.0191,1524,33.0549,0.0,204,90.2638,0.0,345,83.3656,0.0,428,79.1707,0.0,677,58.0124,-0.0113,1021,40.1408,0.0019,588.0,76.4541,48.3711,42.9163,0.17,148,93.0166,0.18,290,84.6847,-0.04,1103,40.5289,0.1895,1195,44.0487,79.1863,61.6623,60.5714
000423.XSHE,2017-10-20,2018,q4,1,0.0,496,79.8617,0.0002,770,68.5609,0.0002,857,64.8026,-0.0048,1406,38.9396,-0.0362,1759,21.9361,0.0,224,89.2994,0.0,361,82.5919,0.0,444,78.4428,0.0,687,57.7326,-0.0216,1115,35.0058,0.0019,665.0,73.0956,57.7346,55.0146,0.17,149,92.9457,0.18,291,84.5827,-0.04,1102,40.4543,0.1895,1186,44.2615,79.1022,62.5745,62.0305
000423.XSHE,2017-10-20,2018,q4,3,0.0,501,79.65,0.0002,763,68.8216,0.0002,861,64.5653,-0.0048,1391,39.3807,-0.0362,1752,21.9697,0.0,225,89.2514,0.0,360,82.6318,0.0,448,78.1845,0.0,695,56.8944,-0.0216,1102,35.3873,0.0019,661.0,73.2577,57.782,55.1101,0.17,148,92.9833,0.18,287,84.771,-0.04,1095,40.7046,0.1895,1188,44.1412,79.2426,62.6246,62.0902
000423.XSHE,2017-10-20,2019,q4,1,0.0,398,82.2371,0.0007,560,74.7744,0.0007,643,70.7517,-0.0034,1157,40.1036,-0.048,1548,18.6646,0.0,213,89.5721,0.0,347,82.8458,0.0,425,78.8212,0.0,669,57.4251,-0.0328,1117,31.7848,-0.0041,1612.0,28.3682,60.2593,58.3016,0.17,148,92.6316,0.18,282,84.3367,-0.04,1023,41.9977,0.1895,1126,44.3069,79.1869,49.6918,49.3002
000423.XSHE,2017-10-20,2019,q4,3,0.0,400,82.1397,0.0007,552,75.1017,0.0007,645,70.5802,-0.0034,1135,40.8142,-0.048,1535,18.9646,0.0,214,89.5229,0.0,345,82.9365,0.0,430,78.4962,0.0,675,56.6838,-0.0328,1109,31.8573,-0.0041,1610.0,28.4571,60.4191,58.5491,0.17,147,92.6744,0.18,278,84.5338,-0.04,1016,42.2639,0.1895,1128,44.1803,79.3361,49.7423,49.3683
000423.XSHE,2017-10-23,2017,q4,1,0.0,464,81.2778,0.0,661,73.1707,-0.0001,1479,39.5748,-0.0007,1205,48.3483,-0.0192,1503,33.7158,0.0,230,89.0062,0.0,341,83.559,0.0,441,78.5575,0.0,661,61.0619,-0.0113,1020,40.1644,0.002,585.0,76.5273,56.1023,52.5104,0.17,188,91.0096,0.17,316,83.4036,-0.04,1094,40.6945,0.1761,1228,41.8208,77.9042,62.3057,61.5874
000423.XSHE,2017-10-23,2017,q4,3,0.0,460,81.4095,0.0,673,72.6384,-0.0001,1492,38.9435,-0.0007,1204,48.3247,-0.0191,1500,33.7019,0.0,210,89.9568,0.0,335,83.8335,0.0,430,79.0732,0.0,654,61.0614,-0.0113,1015,40.2123,0.0021,575.0,76.8735,55.9409,52.2193,0.17,194,90.6988,0.17,307,83.7924,-0.04,1084,41.1413,0.1761,1210,42.5107,78.0247,62.6084,61.8641
000423.XSHE,2017-10-23,2018,q4,1,0.0,506,79.413,0.0,701,71.3115,0.0002,879,63.8237,-0.0012,1300,43.6687,-0.0363,1746,22.2371,0.0,254,87.8482,0.0,372,82.0513,0.0,477,76.7918,0.0,676,60.177,-0.0216,1105,35.1732,0.0021,648.0,73.7419,59.0217,56.675,0.17,188,90.9705,0.17,316,83.3245,-0.04,1087,40.8174,0.1761,1223,41.8095,77.8815,62.0461,61.5767
000423.XSHE,2017-10-23,2018,q4,3,0.0,482,80.3593,0.0,718,70.5665,0.0002,868,64.2031,-0.0012,1302,43.4348,-0.0362,1740,22.262,0.0,232,88.8942,0.0,355,82.8571,0.0,457,77.7452,0.0,673,59.9284,-0.0216,1103,35.0236,0.0023,641.0,73.952,59.1114,56.6668,0.17,194,90.6583,0.17,307,83.7147,-0.04,1077,41.2664,0.1761,1205,42.5024,78.0025,62.3591,61.8702
000423.XSHE,2017-10-23,2019,q4,1,-0.0002,1864,16.6443,-0.0002,1696,23.5108,0.0005,665,69.7356,-0.0016,1155,41.8053,-0.0482,1537,19.0727,0.0,239,88.2759,0.0,359,82.2333,0.0,454,77.3273,0.0,666,59.4265,-0.0328,1111,31.7763,-0.0039,1576.0,30.2789,46.9505,41.7361,0.17,187,90.5727,0.17,309,82.9174,-0.04,1011,42.3187,0.1761,1169,41.5708,77.8598,46.517,45.4741
000423.XSHE,2017-10-23,2019,q4,3,0.0,397,82.2422,-0.0001,1721,22.2775,0.0007,641,70.7629,-0.0014,1165,40.9137,-0.048,1532,18.9947,0.0,220,89.2012,0.0,345,82.9111,0.0,438,78.1062,0.0,666,58.9506,-0.0328,1106,31.748,-0.004,1603.0,28.6096,52.1024,48.0822,0.17,193,90.2439,0.17,300,83.324,-0.04,1001,42.7918,0.1761,1150,42.406,77.9855,47.3223,46.5182
000423.XSHE,2017-10-24,2017,q4,1,0.0,510,79.3425,0.0,671,72.6642,-0.0001,1434,41.2223,0.0,885,62.0275,-0.0195,1488,34.4067,0.0,262,87.4519,0.0,384,81.4707,0.0,491,76.0976,0.0,663,61.7341,-0.0113,1026,40.0234,0.0019,600.0,75.8175,59.3773,56.8827,0.23,137,93.4268,0.23,244,87.2105,-0.06,1118,38.761,0.1819,1209,42.5309,80.0071,63.3814,62.8825
000423.XSHE,2017-10-24,2017,q4,3,0.0,476,80.6989,0.0,660,73.0801,-0.0001,1446,40.6083,0.0,889,61.7406,-0.0195,1473,34.6649,0.0,232,88.8942,0.0,354,82.9056,0.0,466,77.306,0.0,659,61.2941,-0.0113,1010,40.3664,0.0021,572.0,76.92,59.5163,56.8571,0.23,144,93.0751,0.23,251,86.7585,-0.06,1125,38.0716,0.1819,1212,42.1957,79.5478,63.5475,63.0157
000423.XSHE,2017-10-24,2018,q4,1,-0.0001,1848,24.7044,-0.0001,1673,31.4473,0.0001,892,63.288,0.0001,967,58.1999,-0.0359,1747,22.4,0.0,284,86.3877,0.0,418,79.8161,0.0,523,74.5242,0.0,698,59.711,-0.0216,1110,35.1083,0.0021,651.0,73.6415,51.3789,47.4463,0.23,137,93.414,0.23,244,87.1835,-0.06,1116,38.7699,0.1819,1207,42.5167,79.993,61.1218,60.3353
000423.XSHE,2017-10-24,2018,q4,3,0.0,520,78.8077,0.0,696,71.4579,0.0002,884,63.5124,0.0001,964,58.1668,-0.0359,1729,22.65,0.0,250,88.0231,0.0,386,81.3469,0.0,495,75.8789,0.0,683,59.8824,-0.0216,1096,35.2837,0.0023,629.0,74.4819,62.3695,60.9411,0.23,144,93.0616,0.23,251,86.7304,-0.06,1123,38.0795,0.1819,1210,42.1808,79.5327,63.3793,63.0936
000423.XSHE,2017-10-24,2019,q4,1,-0.0002,1839,17.7996,-0.0002,1690,24.0216,0.0005,682,68.9749,0.0003,827,58.6587,-0.0482,1538,19.2328,0.0,268,86.8278,0.0,395,80.4369,0.0,493,75.3507,0.0,690,58.8165,-0.0328,1118,31.4724,-0.0038,1579.0,30.3311,50.7543,46.7976,0.23,136,93.1368,0.23,238,86.9061,-0.06,1044,39.9885,0.1819,1155,42.2133,80.0149,47.9172,47.1258
000423.XSHE,2017-10-24,2019,q4,3,0.0,402,82.0421,0.0,584,73.6795,0.0007,654,70.1826,0.0005,810,59.2238,-0.048,1512,19.7557,0.0,238,88.3078,0.0,371,81.6103,0.0,466,76.6917,0.0,672,59.2345,-0.0328,1103,31.6801,-0.004,1569.0,30.4656,64.4911,63.7376,0.23,143,92.7662,0.23,245,86.4294,-0.06,1049,39.3869,0.1819,1157,41.9679,79.5556,50.5394,50.3887
000423.XSHE,2017-10-25,2017,q4,1,0.0,510,79.2837,0.0,636,74.0286,-0.0015,1540,36.7188,0.0,888,61.8823,-0.0195,1469,35.1876,0.0,306,85.2941,0.0,416,79.8544,0.0,517,74.7307,0.0,674,61.7396,-0.0113,1013,40.295,0.002,582.0,76.5158,58.3431,55.8332,0.23,146,92.9509,0.23,252,86.838,-0.06,1118,38.6601,0.191,1077,48.566,79.6476,65.1227,64.6207
000423.XSHE,2017-10-25,2017,q4,3,0.0,489,80.1141,0.0,643,73.7208,-0.0015,1562,35.7613,0.0,883,62.0155,-0.0195,1460,35.2706,0.0,265,87.2587,0.0,385,81.3411,0.0,496,75.7472,0.0,671,61.4277,-0.0113,1006,40.2497,0.002,588.0,76.2252,58.3335,55.6157,0.23,149,92.784,0.23,257,86.4693,-0.06,1116,38.4658,0.191,1068,48.8004,79.3945,65.0533,64.5097
000423.XSHE,2017-10-25,2018,q4,1,-0.0001,1822,25.7038,-0.0001,1635,33.0053,-0.0026,1711,29.5136,0.0001,981,57.6491,-0.0359,1735,22.9676,0.0,324,84.4262,0.0,451,78.1553,0.0,548,73.2125,0.0,712,59.6023,-0.0216,1098,35.3184,0.0021,657.0,73.4198,43.3222,37.617,0.23,146,92.9509,0.23,252,86.838,-0.06,1120,38.584,0.191,1077,48.566,79.6324,61.1867,60.0456
000423.XSHE,2017-10-25,2018,q4,3,-0.0001,1853,24.3464,-0.0001,1642,32.6631,-0.0026,1726,28.8366,0.0001,977,57.7123,-0.0359,1727,22.912,0.0,287,86.1969,0.0,423,79.4947,0.0,529,74.1303,0.0,711,59.1484,-0.0216,1090,35.2941,0.0021,653.0,73.5175,43.1491,37.2231,0.23,149,92.784,0.23,257,86.4693,-0.06,1118,38.3894,0.191,1068,48.8004,79.3792,61.201,60.0158
