order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300476.XSHE,2016q3,2017-10-27,981693577.5,130896414.45,103542706.08,176993233.6,1,1030771985.82,159933203.7,21061727.17,436495293.59,,701547098.6,2404604134.59,252820586.62,2021-12-23 22:16:49,5586501.97,1024635327.7,-42355505.03,1339460907.83,1373832148.77,1339460907.83,1542175017.08,730663286.57,-13659038.1
300476.XSHE,2016q4,2019-03-29,1321088875.53,213140528.56,3339935.73,201169682.41,1,914044988.08,232071177.9,20709309.94,502934584.41,,708626440.75,2361740635.19,264238914.06,2021-12-23 22:16:49,2883103.07,904335935.63,-74368475.78,1817694996.82,1447695647.11,1817694996.82,1485177473.94,748867604.05,-40630128.04
300476.XSHE,2017q1,2018-04-26,333795033.13,107806725.23,-59120224.85,232060363.31,1,833600495.05,45792150.76,20522134.89,545463869.71,,592447540.0,2327130650.54,295968686.89,2021-12-23 22:16:49,192555.41,824017775.57,-7256760.13,447186332.37,1493530155.49,447186332.37,1388028811.91,743447631.71,3803450.45
300476.XSHE,2017q2,2018-10-29,769660160.1099999,88908484.84,-236315331.5,252406806.78,1,794223475.83,114740300.66999999,24656000.85,609000797.19,,764670561.96,2356814090.6,253548938.1,2022-08-06 17:45:58,195383.49000000022,780444471.14,-9623275.05,1031621129.05,1562590614.77,1031621129.05,1323806219.67,742647549.35,14125871.23
300476.XSHE,2017q3,2018-10-29,1288615783.53,117853070.63,-1181155201.72,251242095.09,1,945389483.21,193462137.7,24377810.11,553265397.66,,889672948.78,3552905912.11,272848135.61,2021-12-23 22:16:49,6345834.0,930386811.49,956883404.75,1731632619.34,2607516428.9,1731632619.34,2401322355.11,738364937.31,25712515.3
300476.XSHE,2017q4,2020-04-24,1807965564.8,357806283.97,-1247623708.38,343005212.66,1,1393798179.85,281818592.13,24470262.13,634655949.72,,901868282.48,4091295384.46,387677211.08,2021-12-23 22:16:49,13094430.06,1377845074.49,932981396.3,2442144689.86,2697497204.61,2442144689.86,2626446168.15,1350894972.66,33388255.96
300476.XSHE,2018q1,2019-04-27,587945986.16,70642751.67,159537429.09,344506992.5,1,1554187722.67,88133577.7,23732407.48,586818646.28,,1097384340.66,4211766040.42,563906272.54,2021-12-23 22:16:49,7696901.38,1538928666.28,-87930510.8,828446010.77,2657578317.75,828446010.77,2572954611.48,1324983701.38,29120867.33
300476.XSHE,2018q2,2019-10-29,1107487754.35,329790751.91,-179590463.63,350553213.42,1,1763748731.87,200058733.08999997,23402288.55,689111383.72,,1004532045.92,4533138761.25,647342125.74,2022-08-06 17:45:58,13238435.620000001,1740943226.52,-196834508.91,1534607238.54,2769390029.38,1534607238.54,2410587434.09,1715107191.41,4021260.3099999987
300476.XSHE,2018q3,2019-10-29,1734893670.2,347092057.29,-193918115.72,424033523.38,1,1804469984.36,320155699.26,23178230.04,798863017.34,,1206082569.92,4693611221.7,,2021-12-23 22:16:49,6188632.12,1780387421.82,-161098925.56,2404336318.96,2889141237.34,2404336318.96,2381942713.49,1669524612.18,-18325805.12
300476.XSHE,2018q4,2021-03-31,2393331697.29,496734547.16,-406673639.64,392733873.17,1,2422422616.33,380491765.66,26922054.68,854740496.2,,1194775473.57,5398259046.41,907412728.56,2021-12-23 22:16:49,-6456375.66,2397419232.22,57355136.05,3303949316.51,2975836430.08,3303949316.51,2583968399.16,1979476935.71,-11337265.06
300476.XSHE,2019q1,2020-04-29,555165649.74,150785752.59,-387307287.34,398921340.46,1,2470719039.32,96913508.5,25927804.64,943502348.12,,1127366855.43,5543907748.12,,2021-12-23 22:16:49,-7647500.0,2445931333.64,210157049.15,776432144.24,3073188708.8,776432144.24,2513705859.07,,18551456.76
300476.XSHE,2019q2,2020-10-30,1135627360.0700002,285203336.41,-741239945.39,482098827.8,1,2626621622.34,220051445.37,25026786.28,924722912.07,,1201159864.16,5691565382.95,866175583.1,2022-08-06 17:45:58,-9968700.0,2596574095.09,275525428.38,1592820388.63,3064943760.61,1592820388.63,2481812098.82,1930920096.14,4593309.66
300476.XSHE,2019q3,2020-10-30,1943026052.19,765808678.14,-1342198126.14,557895529.14,1,2806261480.8,358654512.11,24399591.42,1051271419.64,,1443569467.26,6009160687.63,883865655.51,2021-12-23 22:16:49,-9968700.0,2776429631.98,394765406.75,2676787758.78,3202899206.83,2676787758.78,2641812481.69,,-20408695.09
300476.XSHE,2019q4,2022-04-28,2884208548.63,737911066.46,-1474404714.21,619248236.8,1,3666562043.57,462745831.24,24944660.8,1146603976.15,,1551830721.24,6992319500.2,1034906491.05,2022-04-28 05:11:29,-9968700.0,3629932725.1,516824255.57,3884618905.81,3325757456.63,3884618905.81,2957434686.1,3266628079.62,1127645.59
300476.XSHE,2020q1,2021-04-29,715607776.56,350913943.81,-409715588.6,699141013.35,1,3596393782.87,104491667.47,24688979.57,1241778996.69,,1476277918.89,7026020285.83,1235896641.11,2021-12-23 22:16:49,,3532460109.81,115920045.19,953820795.91,3429626502.96,953820795.91,2899055331.37,,-1450902.84
300476.XSHE,2020q2,2021-08-27,1740994089.72,487145720.43,-1168762398.19,824851253.53,1,4396291075.4,260956224.37,23838495.13,1384230196.78,,1878696309.27,7982059959.89,1323451713.59,2021-12-23 22:16:49,,4024721033.06,635370383.7,2327426044.85,3585768884.49,2327426044.85,3317084357.77,3177362013.57,10361941.73
300476.XSHE,2020q3,2021-10-26,2801663345.57,711224039.66,-1630199266.22,1013152956.17,1,5040598029.06,424127202.5,28606144.89,1386999809.37,,2026880663.54,8642949596.87,1406772867.03,2021-12-23 22:16:49,,4536174382.08,924001506.62,3784490478.67,3602351567.81,3784490478.67,3745096014.39,,67008388.65
300476.XSHE,2020q4,2023-04-20,4274957798.34,963874638.32,-2095863436.74,828525516.16,1,5957596191.88,518892111.34,28383830.91,1470948805.05,,2288188407.75,9688802362.97,1745646397.86,2023-04-20 04:18:38,,5120189333.84,1254288456.05,5599607086.45,3731206171.09,5599607086.45,4021104766.26,3702532056.41,144456172.88
300476.XSHE,2021q1,2022-04-29,1216690261.32,122335491.05,-531947195.97,1048866730.92,1,6685435779.52,182458582.79,165228049.23,1639192786.65,,2336491361.47,10598842364.45,1905606534.76,2022-04-29 05:10:41,3127200.0,5686488042.06,351229510.34,1569809944.28,3913406584.93,1569809944.28,4336786693.08,,19295586.55
300476.XSHE,2021q2,2022-08-20,2573127453.97,248826591.89,-803526035.0,1398184148.43,1,7196622405.4,391539633.2,163497961.32,1681357256.11,,2536765071.51,11186812013.55,1950060326.51,2022-08-20 04:13:52,8164400.0,6037651306.59,568797717.99,3383877337.84,3990189608.15,3383877337.84,4888543995.16,4563676093.02,55574277.9
300476.XSHE,2021q3,2022-10-27,4128026896.38,544026429.22,-1197453599.08,1626118210.53,1,7708117182.82,622240219.9,170318245.86,1890665646.03,,2696962231.96,11928917517.17,2083430437.29,2022-10-26 20:43:21,16899700.0,6540566661.93,599643471.64,5385898028.36,4220800334.35,5385898028.36,5194002282.13,,74869334.74
300476.XSHE,2021q4,2024-04-19,5917951774.99,792544304.82,-2710314400.89,1514880937.87,1,7191502583.43,670424694.74,170489811.08,1933739255.65,,2763977450.41,13461210038.72,2205884344.34,2024-04-19 04:12:24,33614583.56,6198758410.63,2021034008.68,7432014584.88,6269707455.29,7432014584.88,5903229336.58,5898618533.26,120329440.53
300476.XSHE,2022q1,2023-04-28,1590162522.55,356729451.08,-296125422.47,1540804697.43,1,8619401432.36,202101423.68,191328618.81,2097847395.7,,2673640119.16,15071000168.96,2504817897.54,2023-04-27 21:57:40,7208638.61,7661616835.56,271058548.22,2028502935.29,6451598736.6,2028502935.29,6941458832.35,,36873372.1
300476.XSHE,2022q2,2023-08-25,3260331546.97,490873089.49,-672239415.31,1471666348.5,1,7523803084.41,454209007.59,189842520.41,2347628234.85,,2671533138.5,14148856395.58,2166282219.64,2023-08-25 04:12:08,19121928.24,6571327829.71,276273716.55,3993742204.99,6625053311.17,3993742204.99,6143794131.74,6158121930.43,-22825680.31
300476.XSHE,2022q3,2023-10-25,4939783336.75,350736180.29,-744831529.85,1174971703.27,1,7106027651.59,639777246.18,187478308.62,2353881260.41,,2742559830.28,13721551699.62,1953701448.38,2023-10-24 20:15:02,29212937.23,6198975141.46,282842184.09,5966266700.08,6615524048.03,5966266700.08,5712325684.75,,-84548729.73
300476.XSHE,2022q4,2025-03-29,6454189847.37,1240274753.73,-1465983654.34,1124473196.07,1,7366911193.87,790645750.25,188256688.28,2491227035.55,,2616573777.84,14303773931.6,1773662731.58,2025-03-29 04:13:04,40695279.94,6342647668.95,369902502.98,7885154597.8,6936862737.73,7885154597.8,5885541007.85,6392148708.82,-27687408.53
300476.XSHE,2023q1,2024-04-19,1404354144.07,105639915.08,-258775237.06,1130980700.04,1,7529652843.55,124976888.18,189159053.25,2605207118.25,,2399776069.55,14573435364.04,1740872397.0,2024-04-19 04:12:24,10916903.57,6682519223.49,306895643.57,1757770078.83,7043782520.49,1757770078.83,6313352148.51,,52079882.25
300476.XSHE,2023q2,2024-08-17,2900865231.95,466001866.89,300859189.37,1068107108.67,1,7726633119.32,344531897.34,38767747.84,2640032847.05,,2594881726.1,14878842667.35,2021866671.33,2024-08-17 04:12:23,22237867.78,6878213260.89,-425095360.91,3670167769.64,7152209548.03,3670167769.64,6800344414.98,6192756638.11,-17463965.21
300476.XSHE,2023q3,2024-10-29,4478084601.09,710506388.3,191260490.85,1112142928.86,1,7710895198.88,585718780.52,37016216.59,2857896267.93,,2808983412.42,15126864553.47,1852741706.82,2024-10-28 20:15:17,32373461.06,6903631175.82,-738180685.42,5743789807.99,7415969354.59,5743789807.99,7114719111.71,,17093899.54
300476.XSHE,2023q4,2026-03-13,6287951380.48,1279776351.25,-1999674313.19,1376834001.03,1,9757886591.14,671346370.08,759933263.08,2932860824.69,,3205790633.35,17383616487.62,1745067913.43,2026-03-13 04:12:24,40560554.47,7575945806.29,733808896.33,7931247607.02,7625729896.48,7931247607.02,7263120820.59,6915313816.43,53315210.57
300476.XSHE,2024q1,2025-04-22,1925488335.27,180672658.41,-202820226.47,1433522640.38,1,9246834431.53,209607792.1,739468410.94,3127203241.99,,3191981562.48,17023567041.02,1984014566.55,2025-04-22 04:12:57,5855000.0,7102788338.58,-83662565.65,2391566648.53,7776732609.49,2391566648.53,7068420439.72,,12060082.2
300476.XSHE,2024q2,2025-08-27,3854945415.17,654417232.8,-361002750.43,1569057184.29,1,9208065227.0,459021616.16,743945994.23,3195013696.29,,3201573378.77,17153099473.05,2108827121.84,2025-08-27 04:15:12,8426000.0,6950985106.56,-323723180.96,4855418532.51,7945034246.05,4855418532.51,7029897397.89,6889399755.05,17377629.92
300476.XSHE,2024q3,2025-10-28,6038665246.36,1226784613.59,-993403738.94,1665664774.28,1,9610600722.8,764612164.03,818279743.14,3480184399.64,,3544646491.39,17913051875.16,2287988634.14,2025-10-28 04:15:31,8637833.33,7271288135.37,-297824302.48,7697738194.52,8302451152.36,7697738194.52,7320413156.42,,70314889.88
300476.XSHE,2024q4,2026-03-13,8292806705.86,1358305753.83,-1040829836.89,2045403293.03,1,10247379783.92,1154431097.85,755877112.14,3831024337.01,,3886603908.69,19175313194.03,2202380141.58,2026-03-13 04:12:24,8637833.33,7530487498.62,-210005556.83,10731469489.88,8927933410.11,10731469489.88,8079998062.01,7163992132.97,21138121.61
300476.XSHE,2025q1,2025-04-22,2873109795.11,423857775.27,-708367263.71,2330103722.86,0,10994190587.81,920647385.47,744341798.64,4751671722.48,,4804016590.56,20923782279.13,2277670101.77,2025-04-22 04:12:57,,7713121231.69,592663292.61,4312340862.19,9929591691.32,4312340862.19,9096792163.0,,28562633.46
300476.XSHE,2025q2,2025-08-27,5759665083.0,1190126115.24,-2147469984.21,2683462434.78,0,12740001053.16,2143119809.25,849024020.92,5716567917.66,,6048358083.84,23695482810.63,2670866789.47,2025-08-27 04:15:12,52180.0,8850012393.63,1110979049.29,9030866364.08,10955481757.47,9030866364.08,10482700168.72,7487019493.41,37348809.25
300476.XSHE,2025q3,2025-10-28,9055970460.73,2383398963.0,-3638856556.22,2667165825.27,0,15441201833.23,3244826449.42,858676586.19,6818274557.83,,6354932185.9,30612476407.28,3166791335.07,2025-10-28 04:15:31,908180.0,10912434660.11,3402272679.15,14117292798.89,15171274574.05,14117292798.89,12946629521.75,,81665833.53
300476.XSHE,2025q4,2026-03-13,12496889291.87,4602652783.97,-6734969595.11,3162360350.96,0,18626878544.32,4311988274.4,959460033.63,7885436382.81,,5871178951.39,35244486987.89,3383995541.19,2026-03-13 04:12:24,25218523.24,14038908809.99,4377468380.39,19292313457.36,16617608443.57,19292313457.36,13513793236.6,9160699713.27,119868592.64
