date,688629.XSHG
2023-10-11,0.017095748877290543
2023-10-12,-0.023605978983770596
2023-10-13,0.005327706784470542
2023-10-16,0.2066894575042288
2023-10-17,0.08507278143185669
2023-10-18,0.21975859921449228
2023-10-19,-0.14793265709967546
2023-10-20,-0.03593641670601382
2023-10-23,-0.024092186646719603
2023-10-24,0.009794100928526036
2023-10-25,0.003084773776227581
2023-10-26,-0.055873380918038784
2023-10-27,-0.004963233970233297
2023-10-30,0.00728948978893882
2023-10-31,-0.01508568459560777
2023-11-01,-0.022889570333869277
2023-11-02,-0.02121844295108211
2023-11-03,0.0036712431336780975
2023-11-06,0.00374678574416833
2023-11-07,0.1120328335602429
2023-11-08,-0.00765473140487689
2023-11-09,-0.02169472081019478
2023-11-10,-0.004050662480359091
2023-11-13,-0.02493996685849134
2023-11-14,-0.013454541727989808
2023-11-15,0.01334075202501725
2023-11-16,0.04635622136115149
2023-11-17,-0.02279182180527713
2023-11-20,-0.03797292527613624
2023-11-21,-0.028782216609622352
2023-11-22,0.0019590430080605632
2023-11-23,0.003330828192889884
2023-11-24,0.007028101594629341
2023-11-27,0.0028251805064931643
2023-11-28,0.03155882275540243
2023-11-29,-0.005395701313647427
2023-11-30,0.03427408645320344
2023-12-01,-0.004958833153761314
2023-12-04,-0.02147412677573761
2023-12-05,-0.009912690372722778
2023-12-06,-0.0165165330015695
2023-12-07,-0.00606451033470848
2023-12-08,0.09234281606207015
2023-12-11,-0.04480427901876628
2023-12-12,-0.01044090116153426
2023-12-13,0.002478532580671978
2023-12-14,-0.01881644575471973
2023-12-15,-0.0079408933657342
2023-12-18,0.012227871457004325
2023-12-19,0.022297553049888705
2023-12-20,-0.0065507986179976566
2023-12-21,-0.014888454203039022
2023-12-22,-0.051138240570516504
2023-12-25,-0.02370328825261473
2023-12-26,-0.008741246536282606
2023-12-27,-0.0222885511628481
2023-12-28,-0.0019015288418244292
2023-12-29,0.0028088187353533037
2024-01-02,-0.02724679919780342
2024-01-03,-0.005033102745012771
2024-01-04,0.02543441358742662
2024-01-05,-0.006547415174349175
2024-01-08,0.015582556038257062
2024-01-09,-0.011403816441079257
2024-01-10,-0.007016730006730483
2024-01-11,0.023203667034331642
2024-01-12,-0.024518308656276477
2024-01-15,0.009953247218132042
2024-01-16,-0.0007842370418013785
2024-01-17,-0.006772932142292805
2024-01-18,0.027719234880481853
2024-01-19,-0.020638498762549282
2024-01-22,0.0010912664293928759
2024-01-23,0.026105926247950988
2024-01-24,-0.02777402387954456
2024-01-25,-0.00548438676878206
2024-01-26,0.03057075706192335
2024-01-29,-0.0004348036721339363
2024-01-30,0.029082675575012103
2024-01-31,0.06708335301432661
2024-02-01,0.06110156528761483
2024-02-02,-0.02661647510638377
2024-02-05,-0.01637106824366817
2024-02-06,-0.02674998464795858
2024-02-07,-0.06837400497875523
2024-02-08,0.09700501717972909
2024-02-19,0.04607138488525184
2024-02-20,-0.025063993008675324
2024-02-21,0.0025066539125999533
2024-02-22,0.05791713691084791
2024-02-23,0.01600666124906886
2024-02-26,0.09700844327198743
2024-02-27,-0.010180625379622235
2024-02-28,-0.08796417442477641
2024-02-29,0.013390479618425759
2024-03-01,0.01970328927863111
2024-03-04,0.06512937459220558
2024-03-05,-0.0417370545898753
2024-03-06,-0.007044539869491695
2024-03-07,-0.007200746048261198
2024-03-08,0.007143630775206224
2024-03-11,0.002301609651612753
2024-03-12,-0.052362801209269005
2024-03-13,-0.0330723636503179
2024-03-14,0.014959606393973573
2024-03-15,0.020074029880369285
2024-03-18,0.016604730661118842
2024-03-19,0.19932765407995234
2024-03-20,0.07867018383372533
2024-03-21,-0.04969658788543913
2024-03-22,0.14153629700769685
2024-03-25,-0.1257239753220068
2024-03-26,0.012558089959198385
2024-03-27,-0.054620684846587705
2024-03-28,0.003087097593701252
2024-03-29,-0.02503006744263754
2024-04-01,0.010098105163611286
2024-04-02,-0.026691483210084622
2024-04-03,-0.04445919710182532
2024-04-08,-0.0032234235075255524
2024-04-09,0.0041157757177104175
2024-04-10,-0.0050083596479970766
2024-04-11,0.01439089196436092
2024-04-12,0.0708776839631468
2024-04-15,-0.06806621294128123
2024-04-16,-0.04721471737857186
2024-04-17,0.10595690223948215
2024-04-18,0.013874763477945423
2024-04-19,-0.07334591494679807
2024-04-22,0.0015991837183988306
2024-04-23,0.057285346315881926
2024-04-24,0.06907872507452707
2024-04-25,-0.02034204996568401
2024-04-26,0.05853582380569654
2024-04-29,-0.017351614030534958
2024-04-30,0.03657712802496607
2024-05-06,0.03704741906067349
2024-05-07,-0.05993990812776835
2024-05-08,0.02302174454079707
2024-05-09,-0.0756843419141326
2024-05-10,-0.0026054196577577834
2024-05-13,0.030145761660431813
2024-05-14,0.00787204534604401
2024-05-15,0.004874313339236425
2024-05-16,0.051789661512398145
2024-05-17,0.027335002776220342
2024-05-20,-0.012410640037869184
2024-05-21,-0.013010463831722434
2024-05-22,0.04251307509007772
2024-05-23,0.07049656772179944
2024-05-24,0.18365019841991498
2024-05-27,-0.14138571831208127
2024-05-28,-0.07964042426305551
2024-05-29,-0.005843245381754518
2024-05-30,-0.02817924834095436
2024-05-31,-0.0011713560853620283
2024-06-03,0.03769741826218719
2024-06-04,-0.053566601836760284
2024-06-05,-0.013923968126181175
2024-06-06,0.012533846615414401
2024-06-07,-0.029173128085716038
2024-06-11,-0.02207906810913504
2024-06-12,0.021378770702071725
2024-06-13,0.022679396800020048
2024-06-14,0.039814709482742516
2024-06-17,-0.06915638638918799
2024-06-18,0.05904638222776411
2024-06-19,-0.008996335790965558
2024-06-20,-0.011749270749450622
2024-06-21,-0.01913955849650465
2024-06-24,-0.023217289966565663
2024-06-25,-0.020305152636966483
2024-06-26,-0.011865859432366087
2024-06-27,0.06923270661406661
2024-06-28,0.054990115109556925
2024-07-01,0.05127904410106466
2024-07-02,-0.015201939337800249
2024-07-03,-0.026428453208193085
2024-07-04,0.002696961568548633
2024-07-05,0.02168064230095134
2024-07-08,0.005726296032607582
2024-07-09,0.06339452597478697
2024-07-10,-0.02254439975178567
2024-07-11,-0.006367705824425616
2024-07-12,0.01628296780104463
2024-07-15,0.0338558483157853
2024-07-16,0.05890800329216378
2024-07-17,-0.039286239149675634
2024-07-18,-0.028859825346377
2024-07-19,-0.0006029712676149622
2024-07-22,0.006817038821169682
2024-07-23,-0.0031273463204492813
2024-07-24,0.0735845150779201
2024-07-25,-0.046077908291042496
2024-07-26,-0.01312246419297524
2024-07-29,0.022827306832911412
2024-07-30,-0.013926557211755515
2024-07-31,0.006299600636940059
2024-08-01,-0.017411761316424516
2024-08-02,-0.031028970352031823
2024-08-05,-0.050644984897813855
2024-08-06,-0.023376196053409737
2024-08-07,0.0007954644249069318
2024-08-08,0.0430709883141958
2024-08-09,0.017144109787950404
2024-08-12,0.02751260343746558
2024-08-13,-0.008004944453172274
2024-08-14,0.07671850132489925
2024-08-15,0.029557088615562496
2024-08-16,0.01550933390880943
2024-08-19,-0.07708627648805032
2024-08-20,-0.0010918356928883016
2024-08-21,0.012890657270691178
2024-08-22,0.005103832557120562
2024-08-23,0.025888168244297485
2024-08-26,0.021848882322360215
2024-08-27,-0.029817607643236682
2024-08-28,-0.06340726064473517
2024-08-29,0.012803557500228768
2024-08-30,-0.0191992730337444
2024-09-02,-0.016957521964093093
2024-09-03,-0.014265700690473983
2024-09-04,-0.03399624847880867
2024-09-05,-0.02850592056024853
2024-09-06,-0.03872444900170569
2024-09-09,-0.019678754340605644
2024-09-10,-0.01532504313865091
2024-09-11,-0.0013553177892371496
2024-09-12,-0.0073363196732800905
2024-09-13,-0.008454326320609162
2024-09-18,-0.060045253445448345
2024-09-19,-0.030815196729640018
2024-09-20,0.058939903164828236
2024-09-23,0.05439235962503185
2024-09-24,-0.03466406949085077
2024-09-25,0.0015617033311194593
2024-09-26,0.04313656917833468
2024-09-27,-0.014679593390288431
2024-09-30,0.09803774266080573
2024-10-08,0.06607251183410473
2024-10-09,-0.05661710921081253
2024-10-10,-0.0006330583194844308
2024-10-11,-0.018901674122226916
2024-10-14,0.09803653332492054
2024-10-15,-0.018152250968947452
2024-10-16,0.020969252776868737
2024-10-17,0.12204577467156161
2024-10-18,0.0993801102049167
2024-10-21,-0.0012316183940302428
2024-10-22,-0.011498264108310115
2024-10-23,-0.04041481566568876
2024-10-24,-0.007447822278333141
2024-10-25,-0.02229838551179189
2024-10-28,-0.0030117572044033192
2024-10-29,0.009680120447897806
2024-10-30,0.09372896891916353
2024-10-31,-0.057039355093774426
2024-11-01,-0.02662827662231343
2024-11-04,-0.02612639712420222
2024-11-05,0.017152011079985652
2024-11-06,-0.027434763666528233
2024-11-07,0.02368426245726625
2024-11-08,-0.016732743562617308
2024-11-11,0.027715924889136864
2024-11-12,-0.02979744551972162
2024-11-13,0.005032614673540742
2024-11-14,-0.014374908003734505
2024-11-15,0.02740733327399167
2024-11-18,-0.014283646349243721
2024-11-19,-0.004159524848002222
2024-11-20,-0.010777102337210843
2024-11-21,0.10120021509365719
2024-11-22,-0.02595766756036333
2024-11-25,-0.016845078702033216
2024-11-26,-0.007653311447627799
2024-11-27,-0.010945661353511493
2024-11-28,-0.008078979471705737
2024-11-29,-0.007128210701868139
2024-12-02,0.017572980771456765
2024-12-03,-0.012322150163285535
2024-12-04,0.021563900418908974
2024-12-05,-0.01483790968489112
2024-12-06,0.018239221505014332
2024-12-09,-0.0003002901770215137
2024-12-10,-0.03582581292911426
2024-12-11,0.05433089340524957
2024-12-12,-0.02424053824610366
2024-12-13,0.0027644397740625992
2024-12-16,0.03043398110488529
2024-12-17,-0.028158249397562368
2024-12-18,-0.036448540707715346
2024-12-19,0.043531981704356834
2024-12-20,0.045986024594167015
2024-12-23,0.044847611117185104
2024-12-24,0.020283275602538786
2024-12-25,0.0652138190016347
2024-12-26,0.019398240919474716
2024-12-27,-0.022657959962093688
2024-12-30,-0.043399791911444774
2024-12-31,-0.04411073726211571
2025-01-02,0.011547812265312665
2025-01-03,0.027540648595624342
2025-01-06,0.005253317715769958
2025-01-07,0.02485933844340424
2025-01-08,-0.018850434208237756
2025-01-09,0.016513906027329814
2025-01-10,0.07067670253643762
2025-01-13,0.045914669730684886
2025-01-14,-0.02938603654601217
2025-01-15,-0.012752167207802506
2025-01-16,0.05430667605335044
2025-01-17,-0.013517808938085563
2025-01-20,-0.01711430691645953
2025-01-21,0.025432703325787634
2025-01-22,0.02300080199133475
2025-01-23,-0.03569661406462704
2025-01-24,0.029662293036536707
2025-01-27,0.01697190075087189
2025-02-05,0.14350696580365332
2025-02-06,-0.03885710251911802
2025-02-07,0.013872386098737637
2025-02-10,-0.04274290433257894
2025-02-11,-0.03588136555114312
2025-02-12,-0.009385025008896482
2025-02-13,-0.02708100545148358
2025-02-14,0.1097030695524842
2025-02-17,0.048337541468565434
2025-02-18,0.00819706368255816
2025-02-19,0.009194917579803827
2025-02-20,0.03747201480369365
2025-02-21,0.17613250228632912
2025-02-24,0.04226324894963629
2025-02-25,-0.026545660520083066
2025-02-26,0.02870707536017271
2025-02-27,0.0902059733958069
2025-02-28,-0.08949450572548191
2025-03-03,-0.03727742322821021
2025-03-04,-0.032916154026459046
2025-03-05,0.055479599603818874
2025-03-06,-0.038008605684645674
2025-03-07,-0.02111215915527221
2025-03-10,-0.00012484202883196027
2025-03-11,-0.035064151456808246
2025-03-12,0.037917254593527724
2025-03-13,0.03836275805750322
2025-03-14,-0.03298395580302185
2025-03-17,-0.011866173945880713
2025-03-18,-0.0476154155655923
2025-03-19,0.021738610264692183
2025-03-20,-0.05699828344207057
2025-03-21,-0.003169672216100476
2025-03-24,0.023907696331443663
2025-03-25,-0.023809276834875288
2025-03-26,0.011607630972499873
2025-03-27,0.009505519073671444
2025-03-28,-0.0047873898958866075
2025-03-31,0.03547628562647094
2025-04-01,-0.02007166198355956
2025-04-02,0.011577055376435058
2025-04-03,0.017091355110796687
2025-04-07,-0.07424796102593713
2025-04-08,-0.015217791131285685
2025-04-09,0.002910613514991889
2025-04-10,-0.05253510281493176
2025-04-11,0.03609330146898799
2025-04-14,0.09249742022589721
2025-04-15,0.03481785421348656
2025-04-16,0.01994648959590562
2025-04-17,-0.0034538129630881246
2025-04-18,-0.01838223502703809
2025-04-21,0.02076842775080486
2025-04-22,0.015759975460194257
2025-04-23,-0.000570048957251385
2025-04-24,0.03447382684222669
2025-04-25,0.046192977403965926
2025-04-28,0.01864523257096668
2025-04-29,-0.013722315396507638
2025-04-30,0.03807779467978895
2025-05-06,-0.009868427830206944
2025-05-07,-0.04329493316547912
2025-05-08,-0.06082110944003448
2025-05-09,-0.0013952871218739574
2025-05-12,-0.02927555784552615
2025-05-13,0.018110448386503025
2025-05-14,-0.003502087146222959
2025-05-15,-0.05136838142572337
2025-05-16,0.006931715620852242
2025-05-19,0.014503271422314123
2025-05-20,-0.001639800320489904
2025-05-21,-0.00546568965091165
2025-05-22,-0.009733089853099015
2025-05-23,-0.008013420493907204
2025-05-26,0.01806525332313291
2025-05-27,-0.009688376553037576
2025-05-28,-0.002009232384177842
2025-05-29,-0.0010707337360919625
2025-05-30,-0.03600087479371289
2025-06-03,-0.0065829612153042935
2025-06-04,0.008184661669703006
2025-06-05,0.0544712282061401
2025-06-06,0.012782009416460658
2025-06-09,-0.040207711009883323
2025-06-10,-0.007307709613010999
2025-06-11,-0.012041591429080487
2025-06-12,-0.014060011202568156
2025-06-13,-0.036367304944806944
2025-06-16,0.019626235213775538
2025-06-17,-0.008077628317280554
2025-06-18,0.019440606725549394
2025-06-19,0.009175875369793262
2025-06-20,0.024380774935805927
2025-06-23,0.0043412173754312465
2025-06-24,0.011837139449662925
2025-06-25,-0.02761622201413383
2025-06-26,0.008401200915003423
2025-06-27,0.01662969588633633
2025-06-30,-0.02946509290171906
2025-07-01,-0.02042478100951922
2025-07-02,0.008503165944750101
2025-07-03,-0.020490782796220748
2025-07-04,0.0008007070588633928
2025-07-07,-0.012027005531261035
2025-07-08,0.01761160058979579
2025-07-09,-0.004604775985551916
2025-07-10,-0.0022484815706075014
2025-07-11,-5.572923486379944e-06
2025-07-14,-0.0029842372672717376
2025-07-15,-0.030805385085458405
2025-07-16,0.0014892339177689268
2025-07-17,0.027683538941239413
2025-07-18,-0.020142092756270522
2025-07-21,-0.015011564331531089
2025-07-22,-0.05864230332804579
2025-07-23,0.005408397113389248
2025-07-24,-0.0037092312354951237
2025-07-25,0.07498514741933032
2025-07-28,0.0046121636865593015
2025-07-29,-0.049443449830886235
2025-07-30,-0.005596013177274994
2025-07-31,0.06248974013935469
2025-08-01,0.0035987028215343046
2025-08-04,-0.033075056636360615
2025-08-05,0.0009666110033705456
2025-08-06,-0.011473856780451437
2025-08-07,-0.020135229268153084
2025-08-08,-0.020317069659454585
2025-08-11,0.006574694007805391
2025-08-12,0.0736098660040573
2025-08-13,-0.005317053184704917
2025-08-14,0.027143820764435493
2025-08-15,-0.016524513148639727
2025-08-18,0.012106549071279171
2025-08-19,0.041409702771455434
2025-08-20,-0.01345308470687026
2025-08-21,0.03182583050479429
2025-08-22,0.04761899278197044
2025-08-25,0.09082656686131627
2025-08-26,0.051499825954409696
2025-08-27,0.009574158573086258
2025-08-28,0.11745751114883733
2025-08-29,-0.0018676896865285827
2025-09-01,0.038126459828092873
2025-09-02,-0.08682695030623014
2025-09-03,0.0545054447717464
2025-09-04,-0.027693301176397483
2025-09-05,0.01176249391917139
2025-09-08,-0.02825487934049208
2025-09-09,0.0030184996214745845
2025-09-10,-0.039938525819300616
2025-09-11,0.042377540940259424
2025-09-12,0.06721056932359938
2025-09-15,-0.004136358657018675
2025-09-16,0.014691931157048033
2025-09-17,-0.015029561473034286
2025-09-18,0.19625800786967124
2025-09-19,-0.01609019868249182
2025-09-22,0.0087293021031224
2025-09-23,-0.0246841026398402
2025-09-24,-0.010599594839860817
2025-09-25,0.029213025739322072
2025-09-26,-0.046143866794707375
2025-09-29,-0.010279284509762704
2025-09-30,-0.03468101252625862
2025-10-09,-0.02832754767886756
2025-10-10,-0.020112108788203846
2025-10-13,-0.026048817594406578
2025-10-14,-0.009677161199110489
2025-10-15,-0.00585467327115554
2025-10-16,-0.009171950551217755
2025-10-17,0.011027154136614072
2025-10-20,-0.012360181742871295
2025-10-21,0.030443166699141884
2025-10-22,0.022164536972974158
2025-10-23,-0.024744383766261063
2025-10-24,0.020250173537508853
2025-10-27,-0.019174941489134845
2025-10-28,-0.10450075049636146
2025-10-29,-0.036484930386467815
2025-10-30,-0.010519100782628382
2025-10-31,0.02459510534945017
2025-11-03,-0.00645317032148667
2025-11-04,0.023032747351987473
2025-11-05,-0.008862501079464288
2025-11-06,0.0336386922373581
2025-11-07,-0.01352068425754907
2025-11-10,-0.019755008820869446
2025-11-11,0.0035543418078711926
2025-11-12,-0.006544567237546432
2025-11-13,0.03541843126081866
2025-11-14,0.08428393675414107
2025-11-17,0.06545133415908538
2025-11-18,0.040647285546245936
2025-11-19,-0.033516546603140636
2025-11-20,0.021340127353498075
2025-11-21,-0.004337465500216513
2025-11-24,-0.049500481529598364
2025-11-25,-0.03513663009290148
2025-11-26,0.038999883234782436
2025-11-27,0.01971819321175035
2025-11-28,-0.030721259359803556
2025-12-01,-0.0327655122133598
2025-12-02,-0.020206964488507916
2025-12-03,-0.004601308563453567
2025-12-04,0.025535105680423213
2025-12-05,-0.007650772231623273
2025-12-08,0.012540191635779865
2025-12-09,0.018004680458328485
2025-12-10,-0.02075578821288812
2025-12-11,-0.02982350752711368
2025-12-12,-0.005633948719928165
2025-12-15,-0.029808242217486666
2025-12-16,-0.008415939323874692
2025-12-17,0.013278052674102606
2025-12-18,-0.018012817044436684
2025-12-19,-0.023620354480129085
2025-12-22,0.04749005381100401
2025-12-23,0.1417692639400685
2025-12-24,-0.023602001637202732
2025-12-25,-0.06944027227397959
2025-12-26,0.043142988997527706
2025-12-29,0.05483051151664319
2025-12-30,-0.012062724667135635
2025-12-31,-0.03542823500739944
2026-01-05,-0.004769698623403644
2026-01-06,0.007056761864212925
2026-01-07,0.0034474834105789488
2026-01-08,-0.06020826451782091
2026-01-09,-0.017785684701141766
2026-01-12,-0.023548880124797056
2026-01-13,0.008185876986294874
2026-01-14,0.0755358701730547
2026-01-15,0.014341807937350466
2026-01-16,-0.0112926724424392
2026-01-19,-0.051043323108358435
2026-01-20,-0.030528265043500695
2026-01-21,0.03176636042668275
2026-01-22,-0.02056837328968325
2026-01-23,0.020845485788380132
2026-01-26,0.002190648904504655
2026-01-27,0.023630232992368043
2026-01-28,-0.02760873214595534
2026-01-29,-0.022983152003580122
2026-01-30,-0.0003034036025429264
2026-02-02,-0.009046549187162078
2026-02-03,-0.004872762586064262
2026-02-04,-0.022965788144740595
2026-02-05,-0.03185096922358226
2026-02-06,0.03587332464321439
2026-02-09,0.050225057662431086
2026-02-10,-0.017237715383933733
2026-02-11,0.005793749746236861
2026-02-12,0.10171256750399776
2026-02-13,0.08581328456436559
2026-02-24,-0.0727705689690802
2026-02-25,0.0020718148496605207
2026-02-26,0.13043526004448963
2026-02-27,0.02000191854426126
2026-03-02,-0.034955639988595716
2026-03-03,-0.01645892343734473
2026-03-04,-0.009313924330217913
2026-03-05,-0.01717116222175564
2026-03-06,0.017768990502743356
2026-03-09,-0.02445855715676023
2026-03-10,0.013392151590911942
2026-03-11,0.031918789019003406
2026-03-12,-0.033204529956364026
2026-03-13,0.0037038405019505366
2026-03-16,0.001526592416903466
2026-03-17,-0.01380812108416013
2026-03-18,0.048089178434824735
2026-03-19,0.006345422158026911
2026-03-20,0.05012521598326347
2026-03-23,0.033729485330972885
2026-03-24,-0.01827274665939973
2026-03-25,-0.02323281621692885
2026-03-26,-0.04064160383490109
2026-03-27,0.05200586340135078
2026-03-30,-0.02830125622465988
2026-03-31,-0.025296800275942985
2026-04-01,0.06324092237888643
2026-04-02,-0.01600829229075473
2026-04-03,0.08399052878421347
2026-04-07,0.012439696318232048
2026-04-08,0.023084248377616648
2026-04-09,0.0025558768574013594
2026-04-10,-0.017612625644953958
