order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000783.XSHE,2017-03-22,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-03-28,2514434638.6644,2017-03-21,3787511975.5300,,,,-0.3361,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2016,q4,2405,,2017-03-22发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-22,financial_reports,,,,462485312.9400,,,,0.4837,,,,,,,,2017-03-21,,466442444.9700,,,-0.0085,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2016,q4,2503,,2017-03-22发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-22,financial_reports,,,,462485312.9400,,,,0.4837,,,,,,,,2017-03-21,,466442444.9700,,0.4964,-0.0127,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2017,q4,2102,东吴证券,"东吴证券2017-03-22发布的报告下调了该股盈利预测,分析师：丁文韬,王维逸",2017-03-22,长江证券：业绩优于行业 机制加资本助力腾飞,"丁文韬,王维逸",2243000000.0000,2016-11-11,长江证券：新理益股东资格落地 民营机制迸发活力,2812000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2023,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2017,q4,2102,安信证券,"安信证券2017-03-22发布的报告下调了该股盈利预测,分析师：赵湘怀",2017-03-22,长江证券：盈利能力同业领先 信用交易成新引擎,赵湘怀,2580000000.0000,2016-11-08,长江证券：借定增之机调结构练内功,4032000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3601,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2017,q4,2302,申万宏源,申万宏源2017-03-22发布的报告研报摘要中含有超预期信息,2017-03-22,长江证券：业绩表现优于行业 资管业务规模突破千亿,王丛云,2379000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-22,2017,q4,2302,安信证券,安信证券2017-03-22发布的报告研报摘要中含有超预期信息,2017-03-22,长江证券：盈利能力同业领先 信用交易成新引擎,赵湘怀,2580000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-03-31,2017,q4,2102,招商证券,"招商证券2017-03-31发布的报告下调了该股盈利预测,分析师：郑积沙,马鲲鹏,王立备",2017-03-31,长江证券：定增提振实力 民营活力凸显,"郑积沙,马鲲鹏,王立备",2572000000.0000,2016-11-07,长江证券：10月业绩超预期 基本面持续反转,3133000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1791,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-04-09,2017,q4,2102,华泰证券,"华泰证券2017-04-09发布的报告下调了该股盈利预测,分析师：沈娟",2017-04-09,长江证券：iVatarGO起航 重塑大众财富管理长江证券,沈娟,2931000000.0000,2016-11-11,长江证券：新理益入驻 共写新篇章,3080000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0484,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-04-22,2017,q1,2405,,2017-04-22发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-22,financial_reports,,,,432248359.5300,,,,-0.1395,,,,,,,,2017-04-21,,577350438.8385,,,-0.2513,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-04-22,2017,q1,2501,,2017-04-22发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-22,financial_reports,,,432248359.5300,,,-0.1395,,,,,,,,,,2017-04-21,2536078432.4157,,0.1493,,-0.2889,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-04-22,2017,q1,2503,,2017-04-22发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-22,financial_reports,,,,432248359.5300,,,,-0.1395,,,,,,,,2017-04-21,,577350438.8385,,0.1493,-0.2888,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-07-12,2017,q4,2101,申万宏源,"申万宏源2017-07-12发布的报告下调了该股盈利预测,分析师：王丛云",2017-07-12,长江证券：经纪、投行业务市场份额提升 预计中报营业收入同比增长4.3%,王丛云,2182000000.0000,2017-04-24,长江证券：一季报业绩符合预期 互联网金融平台发布助力经纪业务转型,2379000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0828,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q2,2405,,2017-08-12发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-12,financial_reports,,,,562767032.2100,,,,-0.0813,,,,,,,,2017-08-11,,738967832.4812,,,-0.2384,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q2,2501,,2017-08-12发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-12,financial_reports,,,995015391.7400,,,-0.1075,,,,,,,,,,2017-08-11,2488260455.1000,,0.1277,,-0.2352,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q2,2503,,2017-08-12发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-12,financial_reports,,,,562767032.2100,,,,-0.0813,,,,,,,,2017-08-11,,738967832.4812,,0.2064,-0.2877,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q4,2101,海通证券,"海通证券2017-08-12发布的报告下调了该股盈利预测,分析师：孙婷,何婷",2017-08-12,长江证券：大投行、大经纪、大资管、大投资格局渐清晰,"孙婷,何婷",2231000000.0000,2017-04-22,长江证券：互联网推动经纪业务 定增提升资本实力,2519000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1143,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q4,2102,太平洋证券,"太平洋证券2017-08-12发布的报告下调了该股盈利预测,分析师：魏涛,孙立金",2017-08-12,长江证券：混合所有制有成效,"魏涛,孙立金",2290000000.0000,2017-03-30,长江证券：“民企加央企”混改落地 二次创业显活力,2814000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1862,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-12,2017,q4,2302,东吴证券,东吴证券2017-08-12发布的报告研报摘要中含有超预期信息,2017-08-12,长江证券：机制改革显成效 金融科技驱动转型,"丁文韬,马祥云,王维逸 等",2243000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-13,2017,q4,2102,招商证券,"招商证券2017-08-13发布的报告下调了该股盈利预测,分析师：郑积沙,马鲲鹏",2017-08-13,长江证券：积极投入 静待收获,"郑积沙,马鲲鹏",2316000000.0000,2017-03-31,长江证券：定增提振实力 民营活力凸显,2572000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0995,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-13,2017,q4,2102,华泰证券,"华泰证券2017-08-13发布的报告下调了该股盈利预测,分析师：沈娟",2017-08-13,长江证券：转型图进 蓄势待发,沈娟,2151000000.0000,2017-04-09,长江证券：iVatarGO起航 重塑大众财富管理长江证券,2931000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2661,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-13,2017,q4,2102,安信证券,"安信证券2017-08-13发布的报告下调了该股盈利预测,分析师：赵湘怀,贺明之",2017-08-13,长江证券：机制灵活收入增长 科技创新布局未来,"赵湘怀,贺明之",2211000000.0000,2017-03-22,长江证券：盈利能力同业领先 信用交易成新引擎,2580000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1430,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-14,2017,q4,2101,中金公司,"中金公司2017-08-14发布的报告下调了该股盈利预测,分析师：曾梦雅",2017-08-14,长江证券：业务进入快速扩张期 或遇盈利短期阵痛,曾梦雅,2175000000.0000,2017-04-23,长江证券：营收平稳 上线iVatarGo打开智能财富管理想象空间,2739000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2059,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-14,2017,q4,2101,民生证券,"民生证券2017-08-14发布的报告下调了该股盈利预测,分析师：李锋,周晓萍",2017-08-14,长江证券：民资入主添活力 金融科技驱动转型,"李锋,周晓萍",2459000000.0000,2017-03-22,长江证券：业绩优于行业 民资入主加再募资促发展,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0615,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-08-14,2017,q4,2101,东莞证券,"东莞证券2017-08-14发布的报告下调了该股盈利预测,分析师：彭著华",2017-08-14,长江证券：布局积极 业务多点开花,彭著华,2283000000.0000,2017-03-23,长江证券：业务发展加资本充实 业绩表现超预期,2536830000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1001,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q3,2405,,2017-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-27,financial_reports,,,,490924770.3300,,,,-0.2198,,,,,,,,2017-10-26,,719680607.4838,,,-0.3179,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q3,2501,,2017-10-27发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-27,financial_reports,,,1485940162.0700,,,-0.1480,,,,,,,,,,2017-10-26,2243641466.6871,,0.0168,,-0.1648,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q3,2503,,2017-10-27发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-27,financial_reports,,,,490924770.3300,,,,-0.2198,,,,,,,,2017-10-26,,719680607.4838,,0.1438,-0.3636,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q4,2101,中金公司,"中金公司2017-10-27发布的报告下调了该股盈利预测,分析师：曾梦雅",2017-10-27,长江证券：战略扩张期 营收高速增长,曾梦雅,1971000000.0000,2017-08-14,长江证券：业务进入快速扩张期 或遇盈利短期阵痛,2175000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0938,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q4,2101,东莞证券,"东莞证券2017-10-27发布的报告下调了该股盈利预测,分析师：彭著华",2017-10-27,长江证券：业务发展持续向好 费用增加影响损益,彭著华,2175720000.0000,2017-08-14,长江证券：布局积极 业务多点开花,2283000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0470,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q4,2102,华泰证券,"华泰证券2017-10-27发布的报告下调了该股盈利预测,分析师：沈娟",2017-10-27,长江证券：改革转型持续 期待开花结果,沈娟,2124000000.0000,2017-08-13,长江证券：转型图进 蓄势待发,2151000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0126,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2017-10-27,2017,q4,2302,中金公司,中金公司2017-10-27发布的报告研报摘要中含有超预期信息,2017-10-27,长江证券：战略扩张期 营收高速增长,曾梦雅,1971000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-01-10,2017,q4,2403,,2018-01-10发布的业绩快报低于机构的一致预期,,,,,,,,2018-01-10,current_performance,,,1572221800.0000,,,,,,,,,,,,,2018-01-09,2202129575.0316,,,,-0.2860,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-01-10,2017,q4,2502,,2018-01-10发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-01-10,current_performance,,,1572221800.0000,,,-0.2875,,,,,,,,,,2018-01-09,2202129575.0316,,-0.0020,,-0.2855,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-01-10,2017,q4,2504,,2018-01-10发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-01-10,current_performance,,,,1572221800.0000,,,,-0.8134,,,,,,,,2018-01-09,,716204755.6189,,0.5486,-1.3620,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-26,2017,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-05-04,1714250000.0000,2018-04-25,2211787071.2000,,,,-0.2249,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-26,2017,q4,2405,,2018-04-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-26,financial_reports,,,,59172212.2500,,,,-0.8721,,,,,,,,2018-04-25,,297331807.6891,,,-0.8010,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-26,2017,q4,2503,,2018-04-26发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-26,financial_reports,,,,59172212.2500,,,,-0.8721,,,,,,,,2018-04-25,,297331807.6891,,-0.3571,-0.5150,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-28,2018,q1,2405,,2018-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-28,financial_reports,,,,322185205.8100,,,,-0.2546,,,,,,,,2018-04-27,,570740733.9234,,,-0.4355,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-28,2018,q1,2501,,2018-04-28发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-28,financial_reports,,,322185205.8100,,,-0.2546,,,,,,,,,,2018-04-27,2040221957.4250,,0.3204,,-0.5751,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-04-28,2018,q1,2503,,2018-04-28发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-28,financial_reports,,,,322185205.8100,,,,-0.2546,,,,,,,,2018-04-27,,570740733.9234,,0.3204,-0.5750,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-07-14,2018,q2,2502,,2018-07-14发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2018-07-14,current_performance,,,377865500.0000,,,-0.6202,,,,,,,,,,2018-07-13,1756463236.8829,,0.1368,,-0.7570,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-07-14,2018,q2,2504,,2018-07-14发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2018-07-14,current_performance,,,,377865500.0000,,,,-0.9011,,,,,,,,2018-07-13,,725294151.1122,,0.2888,-1.1899,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-11,2018,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2018-08-17,878116666.6667,2018-08-10,1779848531.6360,,,,-0.5066,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-11,2018,q2,2405,,2018-08-11发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-11,financial_reports,,,,55680301.8700,,,,-0.9011,,,,,,,,2018-08-10,,737112258.7887,,,-0.9245,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-11,2018,q2,2501,,2018-08-11发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-11,financial_reports,,,377865507.6800,,,-0.6202,,,,,,,,,,2018-08-10,1779848531.6360,,0.1519,,-0.7722,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-11,2018,q2,2503,,2018-08-11发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-11,financial_reports,,,,55680301.8700,,,,-0.9011,,,,,,,,2018-08-10,,737112258.7887,,0.3098,-1.2109,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-12,2018,q4,2101,中金公司,"中金公司2018-08-12发布的报告下调了该股盈利预测,分析师：王瑶平,蒲寒",2018-08-12,长江证券：除经纪外业务全面承压 费用高企进一步压低利润率,"王瑶平,蒲寒",964000000.0000,2018-04-30,长江证券：业务运营可圈可点、成本高企短期拖累业绩,1659000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4189,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-12,2018,q4,2102,申万宏源,"申万宏源2018-08-12发布的报告下调了该股盈利预测,分析师：马鲲鹏,王丛云,华天行 等",2018-08-12,长江证券：机构经纪可圈可点 投入静待长期增长,"马鲲鹏,王丛云,华天行 等",844000000.0000,2018-04-26,长江证券：战略布局投入 静待业绩硕果,1802000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5316,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-13,2018,q4,2101,东北证券,"东北证券2018-08-13发布的报告下调了该股盈利预测,分析师：戴绍文",2018-08-13,长江证券：机构客户占比提升 信用业务战略性收缩,戴绍文,881000000.0000,2018-05-02,长江证券2017年年报及2018Q1季报点评：网点、人力、研发投入增加拖累净利表现 看好民营券商机制效率,1877000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5306,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-08-14,2018,q4,2101,信达证券,"信达证券2018-08-14发布的报告下调了该股盈利预测,分析师：王小军,关竹",2018-08-14,长江证券：自营拖累公司盈利 机构客户带动经纪业务,"王小军,关竹",933350000.0000,2018-05-21,长江证券：盈利水平出现好转 成本增长影响逐步释放,1655640000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4363,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-10-15,2018,q3,2502,,2018-10-15发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2018-10-15,current_performance,,,571136600.0000,,,-0.6156,,,,,,,,,,2018-10-12,1013905040.1629,,-0.3438,,-0.2718,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-10-15,2018,q3,2504,,2018-10-15发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2018-10-15,current_performance,,,,571136600.0000,,,,-0.6063,,,,,,,,2018-10-12,,567607219.4555,,0.1562,-0.7625,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-10-30,2018,q3,2405,,2018-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-30,financial_reports,,,,193271057.0300,,,,-0.6063,,,,,,,,2018-10-29,,567607219.4555,,,-0.6595,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-10-30,2018,q3,2501,,2018-10-30发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-30,financial_reports,,,571136564.7100,,,-0.6156,,,,,,,,,,2018-10-29,1013905119.8686,,-0.3438,,-0.2718,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2018-10-30,2018,q3,2503,,2018-10-30发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-30,financial_reports,,,,193271057.0300,,,,-0.6063,,,,,,,,2018-10-29,,567607219.4555,,0.1562,-0.7625,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-01-23,2018,q4,2403,,2019-01-23发布的业绩快报低于机构的一致预期,,,,,,,,2019-01-23,current_performance,,,259084600.0000,,,,,,,,,,,,,2019-01-22,851539017.1680,,,,-0.6957,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-01-23,2018,q4,2502,,2019-01-23发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-01-23,current_performance,,,259084600.0000,,,-0.8323,,,,,,,,,,2019-01-22,851539017.1680,,-0.4489,,-0.3834,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-01-23,2018,q4,2504,,2019-01-23发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-01-23,current_performance,,,,259084600.0000,,,,-6.2736,,,,,,,,2019-01-22,,280405279.4103,,3.7388,-10.0124,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-15,2019,q1,2502,,2019-04-15发布的业绩快报同比增速低于一致预期2019同比增速,,,,,,,,2019-04-15,current_performance,,,767675700.0000,,,1.3827,,,,,,,,,,2019-04-12,1152755219.1840,,3.4819,,-2.0992,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-15,2019,q1,2504,,2019-04-15发布的业绩快报同比增速低于2019一致预期同比增速,,,,,,,,2019-04-15,current_performance,,,,767675700.0000,,,,1.3827,,,,,,,,2019-04-12,,1444001873.9198,,3.4819,-2.0992,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-20,2018,q4,2405,,2019-04-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2019-04-20,financial_reports,,,,-313934606.0200,,,,-6.3054,,,,,,,,2019-04-19,,-312050578.5216,,,-0.0060,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-20,2018,q4,2503,,2019-04-20发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2019-04-20,financial_reports,,,,-313934606.0200,,,,-6.3054,,,,,,,,2019-04-19,,-312050578.5216,,-6.2736,-0.0318,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-27,2019,q1,2405,,2019-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-27,financial_reports,,,,765197252.3500,,,,1.3750,,,,,,,,2019-04-26,,1852758244.5310,,,-0.5870,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-27,2019,q1,2501,,2019-04-27发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-27,financial_reports,,,765197252.3500,,,1.3750,,,,,,,,,,2019-04-26,1479058718.7850,,4.7506,,-3.3756,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-04-27,2019,q1,2503,,2019-04-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-27,financial_reports,,,,765197252.3500,,,,1.3750,,,,,,,,2019-04-26,,1852758244.5310,,4.7506,-3.3756,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-07-15,2019,q2,2502,,2019-07-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-07-15,performance_forecast,1086738500.0000,1086738500.0000,,,1.8760,,,,,,,,,,,2019-07-12,1684705369.8543,,5.5501,,-3.6741,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-08-30,2019,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,1706235000.0000,2019-08-29,2005559705.2900,,,,-0.1492,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-08-30,2019,q2,2501,,2019-08-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-30,financial_reports,,,1086738532.7200,,,1.8760,,,,,,,,,,2019-08-29,2005559705.2900,,6.7976,,-4.9216,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-08-30,2019,q4,2101,中银国际证券,"中银国际证券2019-08-30发布的报告下调了该股盈利预测,分析师：王维逸",2019-08-30,长江证券：自营、投行发力 低基数下业绩增长近2倍,王维逸,1859000000.0000,2019-04-21,长江证券：信用业务拖累业绩见底 19年有望大幅回暖,2026000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0824,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-09-03,2019,q4,2101,信达证券,"信达证券2019-09-03发布的报告下调了该股盈利预测,分析师：王小军,关竹",2019-09-03,长江证券：自营、投行拉动业绩 经纪市占率持续提升,"王小军,关竹",1553470000.0000,2019-04-25,长江证券：信用业务收入大幅下滑 经纪业务市占率提升,1891000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1785,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-10-15,2019,q3,2502,,2019-10-15发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2019-10-15,performance_forecast,1462709500.0000,1462709500.0000,,,1.5611,,,,,,,,,,,2019-10-14,1745306161.8850,,5.7857,,-4.2247,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2019-10-26,2019,q3,2501,,2019-10-26发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-26,financial_reports,,,1462709469.3400,,,1.5611,,,,,,,,,,2019-10-25,1745306447.5000,,5.7857,,-4.2247,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-01-23,2019,q4,2403,,2020-01-23发布的业绩预告低于机构的一致预期,,,,,,,,2020-01-23,performance_forecast,1705950300.0000,1705950300.0000,,,,,,,,,,,,,,2020-01-22,1957732046.3800,,,,-0.1286,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-01-23,2019,q4,2502,,2020-01-23发布的业绩预告同比增速低于一致预期2019同比增速,,,,,,,,2020-01-23,performance_forecast,1705950300.0000,1705950300.0000,,,5.6327,,,,,,,,,,,2020-01-22,1957732046.3800,,6.6117,,-0.9789,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-04-30,2020,q1,2405,,2020-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,426313988.3800,,,,-0.4429,,,,,,,,2020-04-29,,889006167.7802,,,-0.5205,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,426313988.3800,,,-0.4429,,,,,,,,,,2020-04-29,1935349003.3500,,0.1618,,-0.6047,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-04-30,2020,q1,2503,,2020-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,426313988.3800,,,,-0.4429,,,,,,,,2020-04-29,,889006167.7802,,0.1618,-0.6047,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2020-08-29,2020,q2,2501,,2020-08-29发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-29,financial_reports,,,941625419.8200,,,-0.1335,,,,,,,,,,2020-08-28,1824757915.0350,,0.0954,,-0.2290,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2021-01-23,2020,q4,2403,,2021-01-23发布的业绩快报低于机构的一致预期,,,,,,,,2021-01-23,current_performance,,,2083712100.0000,,,,,,,,,,,,,2021-01-22,2267145555.8700,,,,-0.0809,2021-04-12 11:01:49,2021-04-12 11:01:49
000783.XSHE,2021-01-23,2020,q4,2502,,2021-01-23发布的业绩快报同比增速低于一致预期2020同比增速,,,,,,,,2021-01-23,current_performance,,,2083712100.0000,,,0.2509,,,,,,,,,,2021-01-22,2267145555.8700,,0.3610,,-0.1101,2021-04-12 11:01:49,2021-04-12 11:01:49
