order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000783.XSHE,2013-10-28,2013,q4,1102,广发证券,"广发证券2013-10-28发布的报告上调了该股盈利预测,分析师：李聪,张黎,曹恒乾 等",2013-10-28,长江证券：综合收益增长28% 归于经纪、自营收入增加,"李聪,张黎,曹恒乾 等",1138192242.7200,2013-08-12,长江证券：综合收益下滑15% 归于自营收入减少,1043342889.1600,,,,,,,,,,,,,,,,,,,,,,,0.0909,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-01-10,2013,q4,1403,,2014-01-10发布的业绩快报超出机构的一致预期,,,,,,,,2014-01-10,current_performance,,,1005567800.0000,,,,,,,,,,,,,2014-01-09,1001956355.3495,,,,0.0036,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-01-10,2013,q4,1502,,2014-01-10发布的业绩快报同比增速超出一致预期2013同比增速,,,,,,,,2014-01-10,current_performance,,,1005567800.0000,,,0.4723,,,,,,,,,,2014-01-09,1001956355.3495,,0.4670,,0.0053,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-01-10,2013,q4,1504,,2014-01-10发布的业绩快报同比增速超出2013一致预期同比增速,,,,,,,,2014-01-10,current_performance,,,,1005567800.0000,,,,0.4485,,,,,,,,2014-01-09,,188152170.9353,,0.4212,0.0273,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-04-21,2013,q4,1405,,2014-04-21发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-04-21,financial_reports,,,,192754073.9800,,,,0.4560,,,,,,,,2014-04-18,,172993555.9817,,,0.1142,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-04-21,2013,q4,1503,,2014-04-21发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-04-21,financial_reports,,,,192754073.9800,,,,0.4560,,,,,,,,2014-04-18,,172993555.9817,,0.3067,0.1493,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-04-21,2014,q4,1101,平安证券,"平安证券2014-04-21发布的报告上调了该股盈利预测,分析师：缴文超,刘欣琦",2014-04-21,长江证券：传统业务推动业绩高增长 关注高送转的交易机会,"缴文超,刘欣琦",1186000000.0000,2013-10-28,长江证券：经纪、自营改善助推业绩高增长,1181000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0042,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-04-21,2014,q4,1102,广发证券,"广发证券2014-04-21发布的报告上调了该股盈利预测,分析师：李聪,张黎,曹恒乾",2014-04-21,长江证券：综合收益增长22% 停牌归于高送配因素,"李聪,张黎,曹恒乾",1256753934.6700,2013-10-28,长江证券：综合收益增长28% 归于经纪、自营收入增加,1233041596.2800,,,,,,,,,,,,,,,,,,,,,,,0.0192,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-04-27,2014,q4,1102,广发证券,"广发证券2014-04-27发布的报告上调了该股盈利预测,分析师：李聪,张黎,曹恒乾",2014-04-27,长江证券：综合收益增长4% 归于投行、经纪收入增加,"李聪,张黎,曹恒乾",1327890949.8400,2014-04-21,长江证券：综合收益增长22% 停牌归于高送配因素,1256753934.6700,,,,,,,,,,,,,,,,,,,,,,,0.0566,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-07-09,2014,q2,1502,,2014-07-09发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-07-09,current_performance,,,662060000.0000,,,0.3607,,,,,,,,,,2014-07-08,1175712751.6076,,0.1681,,0.1926,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-07-09,2014,q2,1504,,2014-07-09发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-07-09,current_performance,,,,662060000.0000,,,,0.9752,,,,,,,,2014-07-08,,219545812.1073,,0.2388,0.7364,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-08-08,2014,q2,1405,,2014-08-08发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-08,financial_reports,,,,350363480.1000,,,,0.9769,,,,,,,,2014-08-07,,233599721.4551,,,0.4998,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-08-08,2014,q2,1501,,2014-08-08发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-08,financial_reports,,,662366843.7100,,,0.3613,,,,,,,,,,2014-08-07,1230993151.4713,,0.2230,,0.1383,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-08-08,2014,q2,1503,,2014-08-08发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-08,financial_reports,,,,350363480.1000,,,,0.9769,,,,,,,,2014-08-07,,233599721.4551,,0.3181,0.6588,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-08-08,2014,q4,1101,兴业证券,"兴业证券2014-08-08发布的报告上调了该股盈利预测,分析师：曾素芬",2014-08-08,长江证券：投行业绩靓丽 新三板蓄势待发,曾素芬,1351000000.0000,2014-04-26,长江证券：自营业绩下滑 投行业务改善,1175000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1498,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-15,2014,q3,1502,,2014-10-15发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-10-15,current_performance,,,1226640600.0000,,,0.5073,,,,,,,,,,2014-10-14,1308449570.2743,,0.2999,,0.2074,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-15,2014,q3,1504,,2014-10-15发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-10-15,current_performance,,,,1226640600.0000,,,,0.7244,,,,,,,,2014-10-14,,406592593.4767,,0.2425,0.4819,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-11-03,1485000000.0000,2014-10-27,1318437799.8523,,,,0.1263,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q3,1405,,2014-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,564273719.4600,,,,0.7244,,,,,,,,2014-10-27,,412875553.4724,,,0.3667,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q3,1501,,2014-10-28发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,1226640563.1700,,,0.5073,,,,,,,,,,2014-10-27,1318437799.8523,,0.3099,,0.1974,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q3,1503,,2014-10-28发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,564273719.4600,,,,0.7244,,,,,,,,2014-10-27,,412875553.4724,,0.2617,0.4627,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q4,1101,中金公司,"中金公司2014-10-28发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2014-10-28,长江证券：股权分散和员工激励计划仍是短期投资亮点,"杜丽娟,毛军华",1538000000.0000,2014-08-08,长江证券：投行、类贷稳定贡献业绩 公司估值已趋合理,1161000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3247,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q4,1102,海通证券,"海通证券2014-10-28发布的报告上调了该股盈利预测,分析师：丁文韬",2014-10-28,长江证券：投行、资管带动业绩增加 新三板业务领先,丁文韬,1509000000.0000,2014-08-08,长江证券：投行、自营、利息收入增幅明显 收入结构趋于均衡,1258100000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1994,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-28,2014,q4,1302,中金公司,中金公司2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,长江证券：股权分散和员工激励计划仍是短期投资亮点,"杜丽娟,毛军华",1538000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-29,2014,q4,1101,瑞银证券,"瑞银证券2014-10-29发布的报告上调了该股盈利预测,分析师：潘洪文,崔晓雁",2014-10-29,长江证券：传统业务依赖度仍偏高 估值并不便宜,"潘洪文,崔晓雁",1408000000.0000,2014-08-25,长江证券：公司经营略显保守 对传统业务依赖度偏高,1205000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1685,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-10-29,2014,q4,1302,瑞银证券,瑞银证券2014-10-29发布的报告研报摘要中含有超预期信息,2014-10-29,长江证券：传统业务依赖度仍偏高 估值并不便宜,"潘洪文,崔晓雁",1408000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2014-12-16,2014,q4,1101,瑞银证券,"瑞银证券2014-12-16发布的报告上调了该股盈利预测,分析师：潘洪文,崔晓雁",2014-12-16,长江证券：战略相对保守 未来经纪业务或面临较大竞争压力,"潘洪文,崔晓雁",1799000000.0000,2014-10-29,长江证券：传统业务依赖度仍偏高 估值并不便宜,1408000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2777,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-01-13,2014,q4,1403,,2015-01-13发布的业绩快报超出机构的一致预期,,,,,,,,2015-01-13,current_performance,,,1707732800.0000,,,,,,,,,,,,,2015-01-12,1635955241.5538,,,,0.0439,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-01-13,2014,q4,1502,,2015-01-13发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-01-13,current_performance,,,1707732800.0000,,,0.6966,,,,,,,,,,2015-01-12,1635955241.5538,,0.6253,,0.0713,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-01-13,2014,q4,1504,,2015-01-13发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-01-13,current_performance,,,,1707732800.0000,,,,1.4959,,,,,,,,2015-01-12,,409313276.0965,,1.1235,0.3724,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-03-27,2015,q4,1101,中金公司,"中金公司2015-03-27发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2015-03-27,长江证券：收入结构有待改善 再融资预期或将强化,"杜丽娟,毛军华",2170000000.0000,2014-10-28,长江证券：股权分散和员工激励计划仍是短期投资亮点,1710000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2690,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-03-27,2015,q4,1102,海通证券,"海通证券2015-03-27发布的报告上调了该股盈利预测,分析师：丁文韬,王维逸",2015-03-27,长江证券：投行短板改善 新三板业务领先,"丁文韬,王维逸",2743000000.0000,2014-10-28,长江证券：投行、资管带动业绩增加 新三板业务领先,1704000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6097,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-10,2015,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-04-16,3189000000.0000,2015-04-09,2579952408.0871,,,,0.2361,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-10,2015,q1,1502,,2015-04-10发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2015-04-10,current_performance,,,772445100.0000,,,1.4758,,,,,,,,,,2015-04-09,2579952408.0871,,0.5128,,0.9630,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-10,2015,q1,1504,,2015-04-10发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2015-04-10,current_performance,,,,772445100.0000,,,,1.4758,,,,,,,,2015-04-09,,471998688.4692,,0.5128,0.9630,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-13,2015,q4,1101,瑞银证券,"瑞银证券2015-04-13发布的报告上调了该股盈利预测,分析师：崔晓雁,潘洪文",2015-04-13,长江证券：业务结构相对传统 未来或面临较大竞争压力,"崔晓雁,潘洪文",3189000000.0000,2015-03-27,长江证券：业绩增速慢于行业且估值较高 维持卖出评级,2358000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3524,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-25,2015,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-05-04,3196500000.0000,2015-04-24,2740187904.8754,,,,0.1665,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-25,2015,q1,1405,,2015-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-25,financial_reports,,,,772444733.4800,,,,1.4758,,,,,,,,2015-04-24,,501295804.3122,,,0.5409,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-25,2015,q1,1501,,2015-04-25发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-25,financial_reports,,,772444733.4800,,,1.4758,,,,,,,,,,2015-04-24,2740187904.8754,,0.6067,,0.8690,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-25,2015,q1,1503,,2015-04-25发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-25,financial_reports,,,,772444733.4800,,,,1.4758,,,,,,,,2015-04-24,,501295804.3122,,0.6067,0.8691,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-04-27,2015,q4,1101,中金公司,"中金公司2015-04-27发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2015-04-27,长江证券：经纪、自营双轮驱动业绩增长 投行业务意外折戟,"杜丽娟,毛军华",3091000000.0000,2015-03-27,长江证券：收入结构有待改善 再融资预期或将强化,2170000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4244,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-07-09,2015,q2,1502,,2015-07-09发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2015-07-09,current_performance,,,2448506700.0000,,,2.6966,,,,,,,,,,2015-07-08,3382785808.8818,,0.9835,,1.7131,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-07-09,2015,q2,1504,,2015-07-09发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2015-07-09,current_performance,,,,2448506700.0000,,,,3.7838,,,,,,,,2015-07-08,,656335907.2713,,0.8733,2.9105,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q2,1405,,2015-08-20发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-20,financial_reports,,,,1676062014.3900,,,,3.7838,,,,,,,,2015-08-19,,652411836.2942,,,1.5690,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q2,1501,,2015-08-20发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-08-20,financial_reports,,,2448506747.8700,,,2.6966,,,,,,,,,,2015-08-19,3367152051.3800,,0.9744,,1.7222,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q2,1503,,2015-08-20发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-20,financial_reports,,,,1676062014.3900,,,,3.7838,,,,,,,,2015-08-19,,652411836.2942,,0.8621,2.9217,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q4,1101,中金公司,"中金公司2015-08-20发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2015-08-20,长江证券：经纪业务独占鳌头 收入结构亟待优化,"杜丽娟,毛军华",3181000000.0000,2015-04-27,长江证券：经纪、自营双轮驱动业绩增长 投行业务意外折戟,3091000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0291,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q4,1101,平安证券,"平安证券2015-08-20发布的报告上调了该股盈利预测,分析师：缴文超,陈雯,罗晓娟",2015-08-20,长江证券：业绩符合预期 亟待增发降杠杆,"缴文超,陈雯,罗晓娟",4461000000.0000,2015-03-27,长江证券：业绩增速低于行业平均 区域优势显著,2287000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9506,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-20,2015,q4,1101,瑞银证券,"瑞银证券2015-08-20发布的报告上调了该股盈利预测,分析师：崔晓雁",2015-08-20,长江证券：ROE高于同类公司 但未来下滑压力或较大,崔晓雁,3414576728.1600,2015-04-13,长江证券：业务结构相对传统 未来或面临较大竞争压力,3189000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0707,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-08-21,2015,q4,1101,兴业证券,"兴业证券2015-08-21发布的报告上调了该股盈利预测,分析师：吴畏,董天驰",2015-08-21,长江证券：上半年业绩增长明显 定增寻求更大发展,"吴畏,董天驰",3062000000.0000,2015-03-29,长江证券：四季度自营表现欠佳,2948000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0387,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-15,2015,q3,1502,,2015-10-15发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2015-10-15,current_performance,,,3181655500.0000,,,1.5938,,,,,,,,,,2015-10-14,3595248694.8143,,1.1081,,0.4857,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-15,2015,q3,1504,,2015-10-15发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2015-10-15,current_performance,,,,3181655500.0000,,,,0.2993,,,,,,,,2015-10-14,,620362527.1743,,0.0994,0.1999,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-30,2015,q4,1101,中金公司,"中金公司2015-10-30发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2015-10-30,长江证券：业绩符合预期 自营表现优于可比券商,"杜丽娟,毛军华",3529000000.0000,2015-08-20,长江证券：经纪业务独占鳌头 收入结构亟待优化,3181000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1094,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-31,2015,q3,1405,,2015-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2015-10-31,financial_reports,,,,733148749.0000,,,,0.2993,,,,,,,,2015-10-30,,622168203.0766,,,0.1784,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-31,2015,q3,1501,,2015-10-31发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-10-31,financial_reports,,,3181655496.8700,,,1.5938,,,,,,,,,,2015-10-30,3598636171.7271,,1.1101,,0.4837,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-31,2015,q3,1503,,2015-10-31发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-10-31,financial_reports,,,,733148749.0000,,,,0.2993,,,,,,,,2015-10-30,,622168203.0766,,0.1026,0.1967,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-10-31,2015,q4,1101,华泰证券,"华泰证券2015-10-31发布的报告上调了该股盈利预测,分析师：沈娟,罗毅",2015-10-31,长江证券：新业务渐发力 新三板增长快,"沈娟,罗毅",3971000000.0000,2015-08-19,长江证券：新业务稳步提升 布局转型谋发展,3774000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0522,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2015-12-02,2015,q4,1101,华泰证券,"华泰证券2015-12-02发布的报告上调了该股盈利预测,分析师：沈娟,罗毅",2015-12-02,长江证券：期待新股东落座 助力弯道超车,"沈娟,罗毅",4383000000.0000,2015-10-31,长江证券：新业务渐发力 新三板增长快,3971000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1038,2021-04-12 11:01:47,2021-04-12 11:01:47
000783.XSHE,2016-03-26,2015,q4,1405,,2016-03-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-03-26,financial_reports,,,,311709733.3400,,,,-0.3490,,,,,,,,2016-03-25,,308346249.3079,,,0.0109,2021-04-12 11:01:47,2021-04-12 11:01:47
