order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300383.XSHE,2015q2,2016-10-29,172307802.54000002,-54728973.06,-52627305.21,792831.86,1,173108230.23,46630740.400000006,37753127.79,261195181.57,,98871573.7,885065897.79,,2022-08-06 17:38:11,623679.7,170001367.26,-22099268.95,262186398.51,711957667.56,262186398.51,314856975.8,349459352.24,1073870.7799999998
300383.XSHE,2015q3,2016-10-29,271830015.72,11401479.69,-228987136.86,1639528.73,1,297901847.85,74565703.48,162292138.66,289130151.2,,86484366.63,1037794478.49,,2021-12-29 22:30:57,623679.7,199720603.24,52933420.65,413988974.63,739892630.64,413988974.63,295654666.99,348793308.79,2690445.36
300383.XSHE,2015q4,2017-03-21,396217599.8,99912261.17,-269034426.45,1305634.38,1,423208299.1,114178602.25,245682825.51,165694962.49,,84405140.21,1575639828.51,,2021-12-29 22:30:57,506822.09,316908427.3,108552002.62,591530413.09,1152431529.41,591530413.09,375117121.03,509172709.03,5250490.16
300383.XSHE,2016q1,2017-04-26,187584632.81,63074845.97,-104791634.14,2076802.77,1,4928170966.3,60265857.08,374505017.13,225781121.66,,268669549.27,6140868352.79,,2021-12-29 22:30:57,-120473.16,3511255871.56,3542024.68,308161949.27,1212697386.49,308161949.27,622075396.57,2184889607.13,13057394.58
300383.XSHE,2016q2,2017-10-28,567871569.75,110799694.55,-1435977128.09,1849878.86,1,2201857540.07,132963338.94,372242093.46,283558077.27,,377852238.97,8432065745.13,,2022-08-06 17:38:11,514991.87000000104,765284766.67,2773534871.39,837796548.8700001,6230208205.06,837796548.8700001,2566402924.97,2177103769.41,32389473.47
300383.XSHE,2016q3,2017-10-28,1033785204.3,163739004.49,-2968758797.36,1937330.35,1,2227420356.88,213758409.34,370213763.25,363384914.27,,644091296.77,8539923632.34,,2021-12-29 22:30:57,8996424.22,807380271.09,2711915022.21,1467958431.93,6312503275.46,1467958431.93,2615125270.52,2444430798.65,47151266.33
300383.XSHE,2016q4,2019-04-18,1677492211.96,479516081.72,-3140017348.76,3115655.78,1,2473906715.63,331213424.34,410158744.69,478084255.82,,560111605.56,8917624206.08,,2021-12-29 22:30:57,20479084.95,1027310165.47,2746747655.27,2317626641.04,6443717490.45,2317626641.04,2737393729.08,2724524691.52,63398563.27
300383.XSHE,2017q1,2018-04-25,680703005.09,-51619317.41,-98854147.9,3284486.56,1,2524672456.06,83517613.84,412161948.71,563908542.92,,844673977.24,9051907560.35,,2021-12-29 22:30:57,11088050.94,1038527594.15,4812252.95,866239591.42,6527235104.29,866239591.42,2777057801.91,2702059190.55,15712550.14
300383.XSHE,2017q2,2018-10-26,1438219324.3899999,26088229.99,-58758992.45,2936549.59,1,2631701091.94,209168943.21000004,409605308.04,615384390.29,,961399483.9,9212289175.84,,2022-08-06 17:38:11,22537270.409999996,1105152380.94,-39262992.14,1803980637.35,6580588083.9,1803980637.35,2737760923.35,2865610186.9,34378247.38
300383.XSHE,2017q3,2018-10-26,2327676499.81,251455687.95,-227422472.94,3526829.7,1,2901393700.36,325151708.85,407028992.13,730921024.32,,1076896866.91,9597964549.9,,2021-12-29 22:30:57,33105727.63,1274053035.12,33156258.23,2895731900.79,6696570849.54,2895731900.79,2985397366.86,2882677075.22,50592246.57
300383.XSHE,2017q4,2020-04-17,3227873163.4,405697450.59,-189896971.74,4732138.88,1,3786164387.59,444278307.76,405031994.36,831929868.93,,986724852.84,10613566205.19,0.0,2021-12-29 22:30:57,43471077.63,1352366499.59,13792167.55,4077168684.62,6827401817.6,4077168684.62,2921660255.61,3854190075.31,67676213.73
300383.XSHE,2018q1,2019-04-18,1069165818.76,-57712521.63,377672.45,5928041.09,1,3801390072.22,147424103.04,402457415.38,969937701.37,,1424926409.32,10776217798.86,,2021-12-29 22:30:57,10748644.42,1416863699.09,-63966164.19,1336842260.46,6974827726.64,1336842260.46,3038601008.32,3817454306.73,29171973.58
300383.XSHE,2018q2,2019-10-29,2206272342.87,-72311855.01,19338281.99,8814160.29,1,3874219391.72,316741417.75,402579446.33,1094800564.36,,1618293893.5,10994336375.94,,2022-08-06 17:38:11,17564150.01,1627676333.49,10163804.45,2781794907.09,7120116984.22,2781794907.09,3230279179.59,4040022636.67,61751217.38000001
300383.XSHE,2018q3,2019-10-29,3569673556.58,91690139.89,-286662136.44,8636934.7,1,4615046521.97,499791677.16,400081027.16,1278159376.47,,1911097021.38,11363399128.55,,2021-12-29 22:30:57,21255860.46,2398763200.29,70300737.9,4481876426.09,6748352606.58,4481876426.09,3544992278.02,3970503792.78,91589031.79
300383.XSHE,2018q4,2021-04-21,4741478470.61,586931267.12,-784109630.56,9331579.22,1,3881715901.45,683970939.23,396593287.11,1453336132.25,,1617922954.88,11386893458.21,0.0,2021-12-29 22:30:57,25609336.07,1753479363.41,433922882.73,6023164541.28,7505177556.76,6023164541.28,3252891409.57,4040067130.95,119786890.55
300383.XSHE,2019q1,2020-04-17,1269480752.11,-195513670.58,17171293.52,10131884.87,1,3891435505.99,188133924.0,393972662.48,1648497650.07,,1977957991.13,11612169590.75,,2021-12-29 22:30:57,1254111.01,1764581383.81,-62998125.62,1628764654.48,7720734084.76,1628764654.48,3323666473.74,,27276181.6
300383.XSHE,2019q2,2020-10-28,2709563166.2300005,-69305593.34,-347435739.72,10302648.92,1,4057343696.33,377747304.54999995,391515906.1,1814416982.91,,2043013356.45,11940877243.22,,2022-08-06 17:38:11,2710947.41,2012025495.36,228620929.28,3455849609.1400003,7883533546.89,3455849609.1400003,3641859673.33,4489542889.98,57398613.919999994
300383.XSHE,2019q3,2020-10-28,4244133851.32,208221037.23,-475285293.29,9594048.37,1,4122623096.87,588945642.02,492309353.13,2033802229.83,,2201875417.55,12244426812.4,,2021-12-29 22:30:57,11173229.38,2228999754.21,122401406.4,5381524781.81,8121803715.53,5381524781.81,3841931083.15,,84827093.6
300383.XSHE,2019q4,2022-04-22,5568455829.67,602966937.4,-751893694.46,8722346.5,1,3887706909.37,796251483.39,489616762.59,2232515495.01,,1928255691.2,12233206569.06,,2022-04-22 04:23:36,12832366.53,1968998137.39,95346974.56,7097172610.23,8345499659.69,7097172610.23,3604075587.1,4485976205.01,112685563.81
300383.XSHE,2020q1,2021-04-21,2034894427.96,233768746.01,-390342435.57,9031263.32,1,4349899975.33,217173597.77,486512272.05,2453375713.41,,2359455152.0,12921812843.63,,2021-12-29 22:30:57,1066766.53,2478070631.21,245558638.97,2414014970.04,8571912868.3,2414014970.04,4262375806.05,,27673954.49
300383.XSHE,2020q2,2021-08-26,3191160895.33,743327114.57,-604685092.19,8276343.48,1,4430407904.35,443906395.51,486256711.43,2652593969.33,,2057983907.45,13234190771.97,,2021-12-29 22:30:57,2544113.52,2603378693.54,343393330.09,3973411262.53,8803782867.62,3973411262.53,4463616553.49,4772501933.86,56016623.58
300383.XSHE,2020q3,2021-10-26,4587895684.01,1047605935.17,-906613431.38,9064156.73,1,4119281081.53,633357216.94,675019312.99,2883410951.51,,2031809940.19,13126635770.58,,2021-12-29 22:30:57,5611417.1,2310208376.29,314880084.16,5721501126.48,9007354689.05,5721501126.48,4119000344.11,,81251532.7
300383.XSHE,2020q4,2023-04-22,5898608102.97,1448288908.3,-1348540122.8,9817014.57,1,4337644905.1,881435637.56,704545926.73,3094053635.62,,1951013230.19,13588673393.4,,2023-04-21 20:24:31,5808496.48,2554593712.04,445792073.52,7476151999.93,9251028488.3,7476151999.93,4384905027.77,4542611575.86,100728130.62
300383.XSHE,2021q1,2022-04-22,1569263632.71,333552192.21,-363444230.06,10132182.46,1,4184808840.94,209455035.96,699514730.68,3317953753.8,,2087961693.24,13645292365.19,,2022-04-21 20:19:17,561178.6,2414701107.48,-59367124.47,1959759515.5,9460483524.25,1959759515.5,4535324344.84,,21513391.82
300383.XSHE,2021q2,2022-08-27,3147473243.22,560495427.81,-597833931.52,14781586.83,1,4366074819.19,421850848.75,1179292975.38,3503077429.39,,2262384440.08,14594145017.14,,2022-08-26 16:17:29,1599397.66,2704694138.3,-217126834.46,3935880975.49,10228070197.95,3935880975.49,3888826257.03,4922314668.71,44053944.64
300383.XSHE,2021q3,2022-10-26,4723915427.11,910949765.28,-1430006737.86,14005952.57,1,4945178512.77,662565410.96,1181258458.99,3739454965.36,,2325704179.89,15413827889.12,,2022-10-25 16:17:16,1399356.57,2977944264.08,338893490.24,5934318237.75,10468649376.35,5934318237.75,4080528710.3,,64316582.98
300383.XSHE,2021q4,2024-03-30,6112901773.83,1441406312.72,-4391957842.4,10730065.55,1,5812881730.4,815060875.31,1174379015.15,3875339664.07,,2213448304.6,19432779881.48,,2024-03-29 20:14:47,1352899.91,3183575673.25,3998512045.59,7699883083.94,13619898151.08,7699883083.94,7345059422.52,7113013434.83,90478405.65
300383.XSHE,2022q1,2023-04-22,1468831761.56,164802446.11,186830568.52,11168714.37,1,5722384804.76,179929103.87,1167549907.27,4068771073.94,,2585450563.08,19522237777.89,,2023-04-21 20:24:31,3689220.88,3129721347.45,51501910.42,1832584598.39,13799852973.13,1832584598.39,7355990301.13,,24195355.59
300383.XSHE,2022q2,2023-08-26,2933555772.61,552982155.73,-667046597.48,12046597.86,1,6061136771.96,303510164.46,1213616203.45,4172924303.27,,2759527717.29,20026882994.93,,2023-08-25 20:15:25,7819474.17,2719817614.33,-314981955.73,3601731782.06,13965746222.97,3601731782.06,6881567879.14,7580102958.69,92765883.96
300383.XSHE,2022q3,2023-10-24,4505737175.08,903323321.29,-1246900275.79,12964859.4,1,6294255393.51,374538797.21,1204255593.56,4252455234.23,,2717656679.73,20331639476.4,,2023-10-23 16:12:10,15610257.24,2394939507.04,-37855825.22,5471894317.84,14037384082.89,5471894317.84,7163358340.41,,183457162.06
300383.XSHE,2022q4,2025-04-19,6084638029.37,1468206220.47,-1207416155.06,14107097.03,1,6659127884.38,-1008544685.72,1197000425.35,2946056370.49,,2259217985.33,19310568716.34,20802099.28,2025-04-19 04:12:05,33031494.16,2523260647.86,-272647348.47,7191029856.96,12651440831.96,7191029856.96,6661530371.04,7588986260.31,216349063.95
300383.XSHE,2023q1,2024-04-25,1536347129.23,459683231.55,-305122645.36,14615751.87,1,6610214390.85,168116376.18,1188648739.05,3119603664.78,,2288842517.0,19437497742.65,20802099.28,2024-04-24 20:12:14,9272825.93,2592302500.43,-126975305.1,1879585916.57,12827283351.8,1879585916.57,6994117722.03,,28825946.07
300383.XSHE,2023q2,2024-08-29,3146507384.26,853765578.78,-420923772.5,14578105.38,1,7023722428.91,276484731.94,1180126472.01,3198974265.68,,2316477620.53,19972820914.57,20802099.28,2024-08-28 20:13:30,14932789.51,3059992679.17,1123759.86,3799734099.43,12949098485.66,3799734099.43,7519388268.36,7414149532.82,110887877.94
300383.XSHE,2023q3,2024-10-25,4991357988.75,1223219536.27,-804939266.18,14087041.42,1,7234834342.64,378943983.66,1171611014.5,3300310913.12,,2294251788.66,20263349766.88,27624480.9,2024-10-24 20:12:43,19632167.67,3333090567.9,57769916.3,5933257365.23,13028515424.24,5933257365.23,7576054732.82,,151243947.41
300383.XSHE,2023q4,2025-04-19,6595554330.26,1625277856.74,-153098938.24,13900034.84,1,5815535602.61,404991137.85,1167990920.07,3333131772.13,,2183834721.45,18871282624.55,10459233.46,2025-04-19 04:12:05,31416545.06,3356681152.93,-1531964553.36,7855463201.81,13055747021.94,7855463201.81,6010252379.26,7779784625.1,217665765.23
300383.XSHE,2024q1,2025-04-19,1608863170.88,374803573.39,-133029885.87,15186008.48,1,5854011500.52,164818913.33,1159590763.97,3497133483.87,,2333672138.99,19073626863.2,3636851.84,2025-04-19 04:12:05,484562.24,3411423105.35,50131452.72,1978172217.3,13219615362.68,1978172217.3,6119554755.89,,15866328.22
300383.XSHE,2024q2,2025-08-27,3264958050.71,726235805.62,-1050315782.43,17500223.24,1,5622132158.42,267409968.96,1246775026.83,3420967111.24,,2127651672.03,18773904722.33,,2025-08-26 20:15:32,209176.53,3197356614.73,-256770999.56,3917423097.71,13151772563.91,3917423097.71,5428293051.19,7660694373.3,38337358.8
300383.XSHE,2024q3,2025-10-23,4862891166.55,1010969211.54,-1936811779.31,16710795.23,1,5929559003.31,357121933.27,1237953269.04,3514471702.23,,2409947767.7,19172454524.97,,2025-10-22 20:12:55,560933.94,3380464338.62,28942003.24,5825993740.82,13242895521.66,5825993740.82,5508815439.55,,62840841.08
300383.XSHE,2024q4,2025-10-23,6076311806.37,1311614092.43,-2384425402.17,12811584.68,1,6386981846.39,346177726.42,1233841975.61,3534817309.28,,2285966839.54,19613210749.7,13557349.72,2025-10-22 20:12:55,144358.74,3952412682.75,335559543.52,7281210349.39,13226228903.31,7281210349.39,4824238088.88,8715518262.49,83464811.8
300383.XSHE,2025q1,2025-04-19,1554313376.49,457300408.76,-999627782.48,14943584.16,0,7763775484.34,69126549.3,1242141205.71,3603991825.96,,2222957111.4,21060942521.72,13557349.72,2025-04-19 04:12:05,-167289.12,4198232378.2,1277102046.93,1831558870.01,13297167037.38,1831558870.01,5701540797.22,,28037631.9
300383.XSHE,2025q2,2025-08-27,3152526921.02,600325623.04,-1613502667.17,17355084.82,0,7811197416.82,119828609.33,1284848372.86,3541991995.36,,2431492566.5,21053078210.65,,2025-08-26 20:15:32,-5629323.2,4079631810.4,1385421517.5,3715830730.58,13241880793.83,3715830730.58,5611158238.45,10005651569.95,58343559.85
300383.XSHE,2025q3,2025-10-23,4649803778.67,1031398443.05,-2105222416.49,16392079.95,0,8168549745.81,154910003.76,1274654383.11,3570573317.79,,2342910738.76,21446058279.58,,2025-10-22 20:12:55,-5786548.89,4217148839.52,1610966393.36,5478776245.06,13277508533.77,5478776245.06,5697437857.57,,93759449.96
