order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000063.XSHE,2015-01-20,2014,q4,2302,东莞证券,东莞证券2015-01-20发布的报告研报摘要中含有超预期信息,2015-01-20,中兴通讯：业绩增长符合预期 低估值带来投资机会,杨鑫林,2707310000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-01-20,2014,q4,2403,,2015-01-20发布的业绩快报低于机构的一致预期,,,,,,,,2015-01-20,current_performance,,,2636191000.0000,,,,,,,,,,,,,2015-01-19,2716129103.4273,,,,-0.0294,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-01-20,2014,q4,2502,,2015-01-20发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2015-01-20,current_performance,,,2636191000.0000,,,0.9417,,,,,,,,,,2015-01-19,2716129103.4273,,1.0006,,-0.0589,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-01-20,2014,q4,2504,,2015-01-20发布的业绩快报同比增速低于2014一致预期同比增速,,,,,,,,2015-01-20,current_performance,,,,2636191000.0000,,,,-0.0017,,,,,,,,2015-01-19,,884568049.2000,,0.0974,-0.0991,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-01-25,2014,q4,2101,长江证券,"长江证券2015-01-25发布的报告下调了该股盈利预测,分析师：胡路",2015-01-25,中兴通讯：与国家电网成立合资公司 无线充电步入发展快车道,胡路,2646906784.0600,2014-12-18,中兴通讯：传统通信业务维持高增长 新业务发展彰显研发实力,2990660911.8600,,,,,,,,,,,,,,,,,,,,,,,-0.1149,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2014,q4,2405,,2015-03-26发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-03-26,financial_reports,,,,802045000.0000,,,,-0.0050,,,,,,,,2015-03-25,,804687701.4000,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2014,q4,2503,,2015-03-26发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-03-26,financial_reports,,,,802045000.0000,,,,-0.0050,,,,,,,,2015-03-25,,804687701.4000,,-0.0017,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2101,招商证券,"招商证券2015-03-26发布的报告下调了该股盈利预测,分析师：罗聪,王林,周炎",2015-03-26,中兴通讯：4G高景气度持续 新兴领域布局深入,"罗聪,王林,周炎",3518000000.0000,2015-01-20,中兴通讯：4G确保短期业绩 M-ICT战略打开长期成长空间,3598000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0222,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2101,东莞证券,"东莞证券2015-03-26发布的报告下调了该股盈利预测,分析师：杨鑫林",2015-03-26,中兴通讯：业绩持续增长 盈利能力提升,杨鑫林,3437541278.0000,2015-01-20,中兴通讯：业绩增长符合预期 低估值带来投资机会,3460670000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0067,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2101,安信证券,"安信证券2015-03-26发布的报告下调了该股盈利预测,分析师：柳士威",2015-03-26,中兴通讯：业绩高增长 ICT融合发展,柳士威,3443300000.0000,2015-01-20,中兴通讯：业绩高增长 15年值得期待,3483900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0117,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2102,中信证券,"中信证券2015-03-26发布的报告下调了该股盈利预测,分析师：陈剑,李伟,王浩冰",2015-03-26,中兴通讯：年报符合预期 受益于“一带一路”战略,"陈剑,李伟,王浩冰",3287000000.0000,2015-01-23,中兴通讯：与四川国电下属公司成立合资公司 抢位四川新能源汽车无线充电运营市场,3288000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2102,华创证券,"华创证券2015-03-26发布的报告下调了该股盈利预测,分析师：马军,束海峰",2015-03-26,中兴通讯：业绩符合预期 2015聚焦“运营商、政企、消费者”三大市场,"马军,束海峰",3203000000.0000,2014-10-24,中兴通讯：行业高度景气 业绩单季度变现强劲,3989000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1970,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2302,东莞证券,东莞证券2015-03-26发布的报告研报摘要中含有超预期信息,2015-03-26,中兴通讯：业绩持续增长 盈利能力提升,杨鑫林,3437541278.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-03-26,2015,q4,2302,华创证券,华创证券2015-03-26发布的报告研报摘要中含有超预期信息,2015-03-26,中兴通讯：业绩符合预期 2015聚焦“运营商、政企、消费者”三大市场,"马军,束海峰",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-16,2015,q4,2101,国泰君安,"国泰君安2015-04-16发布的报告下调了该股盈利预测,分析师：宋嘉吉,王胜,周明",2015-04-16,中兴通讯公司更新报告：三重机遇齐现 中兴迎来战略机遇期,"宋嘉吉,王胜,周明",3496000000.0000,2015-03-26,中兴通讯：业绩良性增长 继续跨界征途,3499000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-23,2015,q4,2101,光大证券,"光大证券2015-04-23发布的报告下调了该股盈利预测,分析师：顾建国",2015-04-23,中兴通讯：业绩超预期 市场竞争格局趋缓,顾建国,3451270000.0000,2014-12-17,中兴通讯：打造创新DNA 通信巨头再起舞,3494350000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0123,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-23,2015,q4,2302,华创证券,华创证券2015-04-23发布的报告研报摘要中含有超预期信息,2015-04-23,中兴通讯：业绩符合预期 创新带动成长,"马军,束海峰",3203000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-24,2015,q1,2405,,2015-04-24发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-24,financial_reports,,,,818723000.0000,,,,0.3159,,,,,,,,2015-04-23,,836088171.6000,,,-0.0208,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-24,2015,q1,2501,,2015-04-24发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-24,financial_reports,,,818723000.0000,,,0.3159,,,,,,,,,,2015-04-23,3538864673.0189,,0.3438,,-0.0279,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-04-24,2015,q1,2503,,2015-04-24发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-24,financial_reports,,,,818723000.0000,,,,0.3159,,,,,,,,2015-04-23,,836088171.6000,,0.3438,-0.0279,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-05-11,2015,q4,2101,瑞银证券,"瑞银证券2015-05-11发布的报告下调了该股盈利预测,分析师：王进琎",2015-05-11,中兴通讯A：仍然处于基本面的上升通道,王进琎,3554000000.0000,2014-11-12,中兴通讯A：手机品牌认知度较弱 但下行风险应有限,3708000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0415,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-07-17,2015,q4,2102,中信建投,"中信建投2015-07-17发布的报告下调了该股盈利预测,分析师：王大鹏",2015-07-17,中兴通讯：信息设备龙头 价值严重低估,王大鹏,4125049533.0000,2015-04-27,通信行业周报：北斗导航 下半年有明确行情,4538700000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0911,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-07-22,2015,q4,2101,浙商证券,"浙商证券2015-07-22发布的报告下调了该股盈利预测,分析师：杨云",2015-07-22,中兴通讯：M-ICT战略驱动 业绩稳步增长,杨云,3715000000.0000,2015-04-23,中兴通讯：一季度净利增41.91% “一带一路”“创新驱动”动力强劲,3716030000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0003,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-07-22,2015,q4,2102,中信建投,"中信建投2015-07-22发布的报告下调了该股盈利预测,分析师：王大鹏,武超则",2015-07-22,中兴通讯：业绩超预期 价值投资首选,"王大鹏,武超则",3630043589.0400,2015-07-17,中兴通讯：信息设备龙头 价值严重低估,4125049533.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1200,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-07-22,2015,q4,2302,中信证券,中信证券2015-07-22发布的报告研报摘要中含有超预期信息,2015-07-22,中兴通讯：自主创新旗帜 业绩持续增长,陈剑,3287000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-07-27,2015,q4,2302,华创证券,华创证券2015-07-27发布的报告研报摘要中含有超预期信息,2015-07-27,中兴通讯：业绩超预期 营收和毛利率双升增长,"马军,束海峰",3406000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-08-27,2015,q4,2101,中金公司,"中金公司2015-08-27发布的报告下调了该股盈利预测,分析师：林荣彦",2015-08-27,中兴通讯：收入利润均超预期 主要受益于4G以及宽带固网资本支出,林荣彦,2938000000.0000,2015-07-22,中兴通讯：预计中兴通讯2季度稳定增长 重申推荐,3100000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0523,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-08-27,2015,q4,2101,华泰证券,"华泰证券2015-08-27发布的报告下调了该股盈利预测,分析师：康志毅",2015-08-27,中兴通讯：受益通信建设高潮 估值见底,康志毅,3343000000.0000,2015-07-14,中兴通讯：股票增持及回购计划充分表明处于价值洼地,3348000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0015,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-08-27,2015,q4,2302,中信证券,中信证券2015-08-27发布的报告研报摘要中含有超预期信息,2015-08-27,中兴通讯：业绩创新高 持续受益自主创新,陈剑,3311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-08-29,2015,q4,2302,方正证券,方正证券2015-08-29发布的报告研报摘要中含有超预期信息,2015-08-29,中兴通讯：万物移动互联时代的领跑者,段迎晟,3332300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-08-31,2015,q4,2302,华创证券,华创证券2015-08-31发布的报告研报摘要中含有超预期信息,2015-08-31,中兴通讯：营收和盈利大增 行业逐步复苏景气,"马军,束海峰",3600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-10-27,2015,q4,2101,兴业证券,"兴业证券2015-10-27发布的报告下调了该股盈利预测,分析师：唐海清,王奕红",2015-10-27,中兴通讯：4G加智慧城市驱动高增长 新兴业务打开成长空间,"唐海清,王奕红",3826000000.0000,2015-09-09,中兴通讯：4G加智慧城市驱动业绩高增长 M-ICT战略加新能源前景广阔,3902000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0195,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-10-28,2015,q4,2102,方正证券,"方正证券2015-10-28发布的报告下调了该股盈利预测,分析师：段迎晟",2015-10-28,中兴通讯：三季报业绩保持高增长 终端业务关注拐点 新兴业务蓄势待发,段迎晟,3018000000.0000,2015-08-29,中兴通讯：万物移动互联时代的领跑者,3332300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0943,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-10-28,2015,q4,2302,中信证券,中信证券2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,中兴通讯：新业务增长强劲 新战略成效明显,陈剑,3311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-11-02,2015,q4,2302,华创证券,华创证券2015-11-02发布的报告研报摘要中含有超预期信息,2015-11-02,中兴通讯：中兴微电子被忽视的集成电路板块有望撑起过百亿的市值,"马军,束海峰",3600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-11-24,2015,q4,2101,世纪证券,"世纪证券2015-11-24发布的报告下调了该股盈利预测,分析师：龚鑫",2015-11-24,中兴通讯：引入战略资金 中兴微电子步入加速发展轨道,龚鑫,3571940000.0000,2015-08-28,中兴通讯：盈利能力彰显龙头地位 运营商网络产品是靓点,3727060000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0416,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-11-24,2015,q4,2302,中信证券,中信证券2015-11-24发布的报告研报摘要中含有超预期信息,2015-11-24,中兴通讯：跻身“国家队” 更强“中国芯”,陈剑,3311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-11-24,2015,q4,2302,华创证券,华创证券2015-11-24发布的报告研报摘要中含有超预期信息,2015-11-24,中兴通讯：产业基金入股 彰显公司集成电路价值,"马军,束海峰",3600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-12-07,2015,q4,2302,中信证券,中信证券2015-12-07发布的报告研报摘要中含有超预期信息,2015-12-07,通信行业2016年投资策略：通信全面融入互联网,陈剑,3311000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2015-12-08,2015,q4,2101,兴业证券,"兴业证券2015-12-08发布的报告下调了该股盈利预测,分析师：唐海清,王奕红,王俊贤",2015-12-08,中兴通讯：内容加终端加服务强强联合 M-ICT大格局,"唐海清,王奕红,王俊贤",3819000000.0000,2015-11-03,中兴通讯：高端路由战略效果显现 光网络龙头地位稳固,3902000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0213,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-01-20,2015,q4,2302,中信证券,中信证券2016-01-20发布的报告研报摘要中含有超预期信息,2016-01-20,中兴通讯：跨越千亿营收背后的是战略发力,陈剑,3787000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-01-20,2015,q4,2302,华创证券,华创证券2016-01-20发布的报告研报摘要中含有超预期信息,2016-01-20,中兴通讯：创历史最好业绩 营收突破千亿大关,"马军,束海峰",3600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-06,2015,q4,2101,浙商证券,"浙商证券2016-04-06发布的报告下调了该股盈利预测,分析师：杨云",2016-04-06,中兴通讯：2015年营收首次突破千亿 现金流创历史最好水平,杨云,3208000000.0000,2016-02-28,中兴通讯：MWC2016顺利闭幕 中兴闪耀世界,3782000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1518,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2015,q4,2405,,2016-04-07发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-07,financial_reports,,,,730200000.0000,,,,-0.0896,,,,,,,,2016-04-06,,884254612.5000,,,-0.1742,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2015,q4,2503,,2016-04-07发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-07,financial_reports,,,,730200000.0000,,,,-0.0896,,,,,,,,2016-04-06,,884254612.5000,,0.1025,-0.1921,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2101,国泰君安,"国泰君安2016-04-07发布的报告下调了该股盈利预测,分析师：宋嘉吉,王胜",2016-04-07,中兴通讯：美国事件日趋明朗 高层换届锐意变革,"宋嘉吉,王胜",4269000000.0000,2016-01-20,中兴通讯：收入端增速略超预期 估值修复机会浮现,4529000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0574,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2101,中金公司,"中金公司2016-04-07发布的报告下调了该股盈利预测,分析师：林荣彦",2016-04-07,中兴通讯：业绩低于快报 出口限制暂缓但是不确定性仍存 下调至中性,林荣彦,3929000000.0000,2016-01-20,中兴通讯：15Q4业绩快报好于预期 受益强劲需求和销售确认递延 重申推荐,3939000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0025,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2101,中信证券,"中信证券2016-04-07发布的报告下调了该股盈利预测,分析师：陈剑",2016-04-07,中兴通讯：跨越千亿营收 再次踏上征程,陈剑,3896000000.0000,2016-01-20,中兴通讯：跨越千亿营收背后的是战略发力,4352000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1048,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2101,群益证券,"群益证券2016-04-07发布的报告下调了该股盈利预测,分析师：胡嘉铭",2016-04-07,中兴通讯：管理层换届坚定发展战略 出口限制事件影响待观察,胡嘉铭,4008000000.0000,2015-10-28,中兴通讯：1-3Q净利增42% 全年业绩向好,4218000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0498,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2101,安信证券,"安信证券2016-04-07发布的报告下调了该股盈利预测,分析师：李伟",2016-04-07,中兴通讯：业绩因调查事件调整 现金流稳健,李伟,3935600000.0000,2016-01-20,中兴通讯：收入利润创新高 估值待修复,4516300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1286,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-07,2016,q4,2302,中信证券,中信证券2016-04-07发布的报告研报摘要中含有超预期信息,2016-04-07,中兴通讯：跨越千亿营收 再次踏上征程,陈剑,3896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-15,2016,q4,2101,华泰证券,"华泰证券2016-04-15发布的报告下调了该股盈利预测,分析师：康志毅",2016-04-15,中兴通讯：业绩低于预期 深耕M-ICT战略,康志毅,4061000000.0000,2015-10-29,中兴通讯：流量设备提供者 利润率有望提升,4326000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0613,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-15,2016,q4,2301,华泰证券,华泰证券2016-04-15发布的报告研报标题中含有超预期信息,2016-04-15,中兴通讯：业绩低于预期 深耕M-ICT战略,康志毅,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-15,2016,q4,2302,华泰证券,华泰证券2016-04-15发布的报告研报摘要中含有超预期信息,2016-04-15,中兴通讯：业绩低于预期 深耕M-ICT战略,康志毅,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q1,2405,,2016-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,949510000.0000,,,,0.0754,,,,,,,,2016-04-28,,1169529078.0000,,,-0.1881,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q1,2501,,2016-04-29发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,949510000.0000,,,0.0754,,,,,,,,,,2016-04-28,4249124581.4642,,0.3246,,-0.2492,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q1,2503,,2016-04-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,949510000.0000,,,,0.0754,,,,,,,,2016-04-28,,1169529078.0000,,0.3246,-0.2492,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q4,2301,华泰证券,华泰证券2016-04-29发布的报告研报标题中含有超预期信息,2016-04-29,中兴通讯：业绩低于预期 产品需求保持旺盛,康志毅,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q4,2302,中信证券,中信证券2016-04-29发布的报告研报摘要中含有超预期信息,2016-04-29,中兴通讯：经营稳健增长 拥抱行业变化,陈剑,3896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-04-29,2016,q4,2302,华泰证券,华泰证券2016-04-29发布的报告研报摘要中含有超预期信息,2016-04-29,中兴通讯：业绩低于预期 产品需求保持旺盛,康志毅,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-07,2016,q4,2302,光大证券,光大证券2016-08-07发布的报告研报摘要中含有超预期信息,2016-08-07,物联网系列研究（一）：NB-IOT落地 万物互联时代开启,田明华,4110000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-15,2016,q4,2101,国泰君安,"国泰君安2016-08-15发布的报告下调了该股盈利预测,分析师：宋嘉吉,王胜,朱威宇",2016-08-15,中兴通讯：强化自主研发 领先布局5G,"宋嘉吉,王胜,朱威宇",3099000000.0000,2016-04-07,中兴通讯：美国事件日趋明朗 高层换届锐意变革,4269000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2741,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q2,2405,,2016-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-26,financial_reports,,,,941868000.0000,,,,0.0312,,,,,,,,2016-08-25,,997167513.6000,,,-0.0555,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q2,2501,,2016-08-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-26,financial_reports,,,1766397000.0000,,,-0.0167,,,,,,,,,,2016-08-25,4067472839.6600,,0.2680,,-0.2846,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q2,2503,,2016-08-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-26,financial_reports,,,,941868000.0000,,,,0.0312,,,,,,,,2016-08-25,,997167513.6000,,0.0917,-0.0605,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2101,中金公司,"中金公司2016-08-26发布的报告下调了该股盈利预测,分析师：林荣彦",2016-08-26,中兴通讯：上半年收入增速放缓 维持“中性”评级,林荣彦,3674000000.0000,2016-04-29,中兴通讯：一季度收入增速放缓、毛利率下滑 维持“中性”评级,4063000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0957,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2101,华泰证券,"华泰证券2016-08-26发布的报告下调了该股盈利预测,分析师：康志毅",2016-08-26,中兴通讯：业绩符合预期 继续推进战略转型,康志毅,3876000000.0000,2016-04-29,中兴通讯：业绩低于预期 产品需求保持旺盛,4061000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0456,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2101,光大证券,"光大证券2016-08-26发布的报告下调了该股盈利预测,分析师：田明华",2016-08-26,中兴通讯：M-ICT战略持续推进 着力研发保障长远发展,田明华,4082880000.0000,2016-08-07,物联网系列研究（一）：NB-IOT落地 万物互联时代开启,4110000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0066,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2302,中金公司,中金公司2016-08-26发布的报告研报摘要中含有超预期信息,2016-08-26,中兴通讯：上半年收入增速放缓 维持“中性”评级,林荣彦,3674000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2302,中信证券,中信证券2016-08-26发布的报告研报摘要中含有超预期信息,2016-08-26,中兴通讯：受益国内市场增长 丰富战略内涵有望推动云IT发力,阳嘉嘉,3896000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-08-26,2016,q4,2302,群益证券,群益证券2016-08-26发布的报告研报摘要中含有超预期信息,2016-08-26,中兴通讯中报点评：业绩稳定增长 加大研发投入,胡嘉铭,4008000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-09-19,2016,q4,2302,光大证券,光大证券2016-09-19发布的报告研报摘要中含有超预期信息,2016-09-19,物联网系列研究（二）：LTE-V开启车辆智能网联新征程,田明华,4083000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-09-29,2016,q4,2101,中金公司,"中金公司2016-09-29发布的报告下调了该股盈利预测,分析师：林荣彦",2016-09-29,中兴通讯：预计2016年下半年持续疲软趋势,林荣彦,3603000000.0000,2016-08-26,中兴通讯：上半年收入增速放缓 维持“中性”评级,3674000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0193,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-10-27,2016,q4,2101,兴业证券,"兴业证券2016-10-27发布的报告下调了该股盈利预测,分析师：唐海清,王奕红,王俊贤",2016-10-27,中兴通讯：5G和芯片是亮点 M-ICT战略持续推进,"唐海清,王奕红,王俊贤",3857000000.0000,2016-08-26,中兴通讯：海外市场短期波动 M-ICT战略持续推进,4151000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0708,2021-04-12 11:01:49,2021-04-12 11:01:49
000063.XSHE,2016-10-28,2016,q3,2405,,2016-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,1092490000.0000,,,,0.1051,,,,,,,,2016-10-27,,1351705943.5000,,,-0.1918,2021-04-12 11:01:49,2021-04-12 11:01:49
