order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000063.XSHE,2013-07-23,2013,q4,1301,光大证券,光大证券2013-07-23发布的报告研报标题中含有超预期信息,2013-07-23,中兴通讯：业绩改善略超预期 股权激励彰显信心,"周励谦,宋嘉吉,顾建国",2571480000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-23,2013,q4,1302,招商证券,招商证券2013-07-23发布的报告研报摘要中含有超预期信息,2013-07-23,中兴通讯：行业拐点已至 公司经营改善 激励提振信心,"陈鹏,罗聪,周炎",2344000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-23,2013,q4,1302,中信证券,中信证券2013-07-23发布的报告研报摘要中含有超预期信息,2013-07-23,中兴通讯：4G龙头顺周期起舞,陈剑,2111000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-23,2013,q4,1302,光大证券,光大证券2013-07-23发布的报告研报摘要中含有超预期信息,2013-07-23,中兴通讯：业绩改善略超预期 股权激励彰显信心,"周励谦,宋嘉吉,顾建国",2571480000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-23,2013,q4,1302,国金证券,国金证券2013-07-23发布的报告研报摘要中含有超预期信息,2013-07-23,中兴通讯：节流带来业绩拐点 激励驱动持续发展,张帅,2339253053.6000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-23,2013,q4,1302,安信证券,安信证券2013-07-23发布的报告研报摘要中含有超预期信息,2013-07-23,中兴通讯：众员激励 显著复苏,王学恒,3100700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-07-31,2013,q4,1101,华泰证券,"华泰证券2013-07-31发布的报告上调了该股盈利预测,分析师：孔晓明,康志毅",2013-07-31,通信行业：未来2年持续受益4G建网 重点推荐4家公司4G投资策略,"孔晓明,康志毅",2580058515.0000,2013-07-22,中兴通讯：业绩反转确定 4G弄潮儿开始爆发,2567000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0051,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-11,2013,q4,1302,中泰证券,中泰证券2013-08-11发布的报告研报摘要中含有超预期信息,2013-08-11,TMT行业周报（0805-0809）：风格轮换 布局科技蓝筹的中期机会,杨红,2064000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1101,申万宏源,"申万宏源2013-08-22发布的报告上调了该股盈利预测,分析师：王晶",2013-08-22,中兴通讯2013年中报及三季度业绩预告点评：业绩逐季改善趋势明晰,王晶,1479000000.0000,2013-07-24,中兴通讯半年业绩快报及股权激励方案点评：反转趋势明确 上调投资评级,1473000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0041,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1101,国金证券,"国金证券2013-08-22发布的报告上调了该股盈利预测,分析师：张帅",2013-08-22,中兴通讯：业绩符合预期 看好LTE规模份额超预期,张帅,2408000000.0000,2013-07-23,中兴通讯：节流带来业绩拐点 激励驱动持续发展,2339253053.6000,,,,,,,,,,,,,,,,,,,,,,,0.0294,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1101,华创证券,"华创证券2013-08-22发布的报告上调了该股盈利预测,分析师：马军,束海峰",2013-08-22,中兴通讯：行业持续景气 业绩季度持续改善,"马军,束海峰",2005000000.0000,2013-08-18,信息设备行业：“宽带中国”落地 指引行业长远发展,1995245251.6000,,,,,,,,,,,,,,,,,,,,,,,0.0049,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1301,招商证券,招商证券2013-08-22发布的报告研报标题中含有超预期信息,2013-08-22,中兴通讯：拐点二次确认 LTE中标超预期 守望未来成长,"陈鹏,周炎,罗聪",2270000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1301,银河证券,银河证券2013-08-22发布的报告研报标题中含有超预期信息,2013-08-22,中兴通讯：业绩超市场预期 宽带中国、智慧城市、信息设备国产化替代多元驱动业务前景,朱劲松,2089000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000063.XSHE,2013-08-22,2013,q4,1301,国金证券,国金证券2013-08-22发布的报告研报标题中含有超预期信息,2013-08-22,中兴通讯：业绩符合预期 看好LTE规模份额超预期,张帅,2408000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1302,招商证券,招商证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,中兴通讯：拐点二次确认 LTE中标超预期 守望未来成长,"陈鹏,周炎,罗聪",2270000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1302,海通证券,海通证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,中兴通讯：业绩符合预期 已稳步进入上升通道,陈美风,1978390000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1302,兴业证券,兴业证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,中兴通讯：业绩一路向好 静待LTE牌照发放,"李明杰,唐海清",2054000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-22,2013,q4,1302,国金证券,国金证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,中兴通讯：业绩符合预期 看好LTE规模份额超预期,张帅,2408000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-08-27,2013,q4,1101,中金财富,"中金财富2013-08-27发布的报告上调了该股盈利预测,分析师：王大鹏",2013-08-27,中兴通讯：中国信息设备龙头 4G时代浴火重生,王大鹏,1799000000.0000,2013-07-22,中兴通讯：业绩复苏确定 TD-LTE份额有望超预期,1715000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0490,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-09-04,2013,q4,1302,粤开证券,粤开证券2013-09-04发布的报告研报摘要中含有超预期信息,2013-09-04,中兴通讯：关注重点转向“战略反攻”,"文国庆,黄继晨",1112000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-09-16,2013,q4,1102,中信建投,"中信建投2013-09-16发布的报告上调了该股盈利预测,分析师：戴春荣",2013-09-16,通信行业周报：中国将很快发布4G牌照重申4G为跨年投资主线,戴春荣,2028149354.0200,2013-08-22,中兴通讯：经营能力不断改善 行业高景气助力公司业绩进入上升通道,2026790000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-13,2013,q4,1302,民族证券,民族证券2013-10-13发布的报告研报摘要中含有超预期信息,2013-10-13,通信设备行业季度策略：4G、移动转售落地 行业上行,王晓艳,1718770639.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-22,2013,q4,1301,银河证券,银河证券2013-10-22发布的报告研报标题中含有超预期信息,2013-10-22,中兴通讯：净利润符合预期 盈利能力趋势性指标好转超预期,朱劲松,1986000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1101,申万宏源,"申万宏源2013-10-23发布的报告上调了该股盈利预测,分析师：王晶",2013-10-23,中兴通讯：收入、毛利率均超预期 高额资产减值影响利润,王晶,1484000000.0000,2013-08-22,中兴通讯2013年中报及三季度业绩预告点评：业绩逐季改善趋势明晰,1479000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0034,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1101,安信证券,"安信证券2013-10-23发布的报告上调了该股盈利预测,分析师：王学恒",2013-10-23,中兴通讯三季报点评：毛利提升 后劲十足,王学恒,2209100000.0000,2013-08-28,安全专题报告之信息安全：后“棱镜门”时代的投资策略,2201649932.8000,,,,,,,,,,,,,,,,,,,,,,,0.0034,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1301,申万宏源,申万宏源2013-10-23发布的报告研报标题中含有超预期信息,2013-10-23,中兴通讯：收入、毛利率均超预期 高额资产减值影响利润,王晶,1484000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1302,招商证券,招商证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,中兴通讯：业绩符合预期 “行业拐点加公司拐点”双驱动,"陈鹏,周炎,罗聪",1861000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1302,申万宏源,申万宏源2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,中兴通讯：收入、毛利率均超预期 高额资产减值影响利润,王晶,1484000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1302,民生证券,民生证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,中兴通讯：业绩逐季改善 未来增长可期,"张彤宇,李勇",2761000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1302,中信证券,中信证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,中兴通讯：兑现承诺 3G/4G收益延期,陈剑,2111000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-10-23,2013,q4,1302,海通证券,海通证券2013-10-23发布的报告研报摘要中含有超预期信息,2013-10-23,中兴通讯：业绩符合预期 4G市场地位稳固,"侯云哲,徐力",1680920000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-12-04,2013,q4,1101,宏源证券,"宏源证券2013-12-04发布的报告上调了该股盈利预测,分析师：胡颖",2013-12-04,通信行业：4G及移动互联新时代,胡颖,1773690000.0000,2013-10-22,中兴通讯：全年扭亏为盈无压力,1448920000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2241,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-12-05,2013,q4,1102,中信建投,"中信建投2013-12-05发布的报告上调了该股盈利预测,分析师：于海宁,刘博生,武超则",2013-12-05,通信行业：4G牌照发放 重点关注主设备商及移动互联网应用,"于海宁,刘博生,武超则",2028149354.0200,2013-10-23,中兴通讯：毛利率显著回升 4G受益将在未来体现 王者将要归来,1693710000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1975,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-12-19,2013,q4,1101,海通证券,"海通证券2013-12-19发布的报告上调了该股盈利预测,分析师：徐力,侯云哲",2013-12-19,通信行业2014年度策略报告会：4G和北斗双星闪耀 2014年更精彩,"徐力,侯云哲",1684395226.2200,2013-10-23,中兴通讯：业绩符合预期 4G市场地位稳固,1680920000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0021,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2013-12-30,2013,q4,1302,光大证券,光大证券2013-12-30发布的报告研报摘要中含有超预期信息,2013-12-30,通信行业2014年度投资策略：4G逐步兑现业绩 流量经营寻求模式突破,研究所,2570000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-01-21,2013,q4,1302,长江证券,长江证券2014-01-21发布的报告研报摘要中含有超预期信息,2014-01-21,中兴通讯：分享行业景气 盈利步入快速增长期,"陈志坚,胡路",1409391923.9800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-03-27,2014,q4,1101,招商证券,"招商证券2014-03-27发布的报告上调了该股盈利预测,分析师：周炎,罗聪",2014-03-27,中兴通讯：业绩符合预期 迎来4G收获期,"周炎,罗聪",2741000000.0000,2014-01-26,中兴通讯：被低估的通讯龙头 受益4G具备业绩弹性,2737000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-03-27,2014,q4,1101,华泰证券,"华泰证券2014-03-27发布的报告上调了该股盈利预测,分析师：孔晓明,康志毅",2014-03-27,中兴通讯：高增长确定 估值处于低位,"孔晓明,康志毅",2687000000.0000,2014-02-11,中兴通讯：进入4G收获期 重振终端业务,2238000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2006,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-03-27,2014,q4,1101,中泰证券,"中泰证券2014-03-27发布的报告上调了该股盈利预测,分析师：陈运红",2014-03-27,中兴通讯：14年主业有望扭转下滑趋势,陈运红,2766000000.0000,2014-01-21,中兴通讯：峰回路转 买点到来,2752000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0051,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-03-27,2014,q4,1101,东莞证券,"东莞证券2014-03-27发布的报告上调了该股盈利预测,分析师：杨鑫林",2014-03-27,中兴通讯：业绩拐点确认 重回高速增长通道,杨鑫林,2563830000.0000,2014-01-21,中兴通讯：全年将扭亏为盈 终端业绩继续承压,2149080000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1930,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-03-27,2014,q4,1302,中泰证券,中泰证券2014-03-27发布的报告研报摘要中含有超预期信息,2014-03-27,中兴通讯：14年主业有望扭转下滑趋势,陈运红,2766000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-01,2014,q4,1302,海通证券,海通证券2014-04-01发布的报告研报摘要中含有超预期信息,2014-04-01,中兴通讯：复苏确定 2014年更精彩,"侯云哲,徐力",2444420000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-02,2014,q4,1302,粤开证券,粤开证券2014-04-02发布的报告研报摘要中含有超预期信息,2014-04-02,中兴通讯：业绩持续复苏 关注终端业务发展,"丁思德,黄继晨",2380000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-10,2014,q4,1102,中信建投,"中信建投2014-04-10发布的报告上调了该股盈利预测,分析师：刘博生,武超则",2014-04-10,中兴通讯：Q1业绩大幅预增 14年业绩高增长可期,"刘博生,武超则",2808320000.0000,2014-01-27,通信行业：4G商用竞争加剧 电信联通放号在即 通信行业持续向好,2744200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0234,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-10,2014,q4,1302,中信建投,中信建投2014-04-10发布的报告研报摘要中含有超预期信息,2014-04-10,中兴通讯：Q1业绩大幅预增 14年业绩高增长可期,"刘博生,武超则",2808320000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q1,1502,,2014-04-11发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-04-11,performance_forecast,637000000.0000,425000000.0000,,,1.0732,,,,,,,,,,,2014-04-10,2705566881.8083,,0.9928,,0.0804,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q1,1504,,2014-04-11发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-04-11,performance_forecast,637000000.0000,425000000.0000,,,,,1.0732,,,,,,,,,2014-04-10,,408516028.8000,,0.9928,0.0804,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1301,招商证券,招商证券2014-04-11发布的报告研报标题中含有超预期信息,2014-04-11,中兴通讯：业绩超市场预期 全年高增长确定,"周炎,罗聪",2741000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000063.XSHE,2014-04-11,2014,q4,1301,光大证券,光大证券2014-04-11发布的报告研报标题中含有超预期信息,2014-04-11,中兴通讯：业绩大幅超预期 继续受益4G和终端业务,"顾建国,周励谦",2417100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1301,安信证券,安信证券2014-04-11发布的报告研报标题中含有超预期信息,2014-04-11,中兴通讯：复苏超预期 4G龙头价值被低估,衡昆,2738100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1302,招商证券,招商证券2014-04-11发布的报告研报摘要中含有超预期信息,2014-04-11,中兴通讯：业绩超市场预期 全年高增长确定,"周炎,罗聪",2741000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1302,中信证券,中信证券2014-04-11发布的报告研报摘要中含有超预期信息,2014-04-11,中兴通讯：业绩反转确认 长期价值低估,"陈剑,李伟",3025000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1302,华泰证券,华泰证券2014-04-11发布的报告研报摘要中含有超预期信息,2014-04-11,中兴通讯：卸包袱迎高增 重申买入评级,"孔晓明,康志毅",2687000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-11,2014,q4,1302,光大证券,光大证券2014-04-11发布的报告研报摘要中含有超预期信息,2014-04-11,中兴通讯：业绩大幅超预期 继续受益4G和终端业务,"顾建国,周励谦",2417100000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-14,2014,q4,1302,中信建投,中信建投2014-04-14发布的报告研报摘要中含有超预期信息,2014-04-14,通信行业：宽带接入业务开放可期 新商业模式助NFC获各方关注,"武超则,于海宁,刘博生",2808320000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-17,2014,q4,1301,国泰君安,国泰君安2014-04-17发布的报告研报标题中含有超预期信息,2014-04-17,中兴通讯：复苏态势明确 上半年业绩再超预期,"宋嘉吉,周明",2845000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-18,2014,q1,1405,,2014-04-18发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-18,financial_reports,,,,622182000.0000,,,,2.0351,,,,,,,,2014-04-17,,407163055.2000,,,0.5281,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-18,2014,q1,1501,,2014-04-18发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-18,financial_reports,,,622182000.0000,,,2.0351,,,,,,,,,,2014-04-17,2696580215.1417,,0.9862,,1.0489,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-18,2014,q1,1503,,2014-04-18发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-18,financial_reports,,,,622182000.0000,,,,2.0351,,,,,,,,2014-04-17,,407163055.2000,,0.9862,1.0489,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-18,2014,q2,1502,,2014-04-18发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-04-18,performance_forecast,1000000000.0000,800000000.0000,,,1.5805,,,,,,,,,,,2014-04-17,2696580215.1417,,0.9862,,0.5943,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-18,2014,q4,1101,中金公司,"中金公司2014-04-18发布的报告上调了该股盈利预测,分析师：董和孟",2014-04-18,中兴通讯：资本开支加速 预示业绩持续改善,董和孟,2398000000.0000,2014-03-28,中兴通讯：2013过去时 2014年4G推动力加速,2136000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1227,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-21,2014,q4,1101,瑞银证券,"瑞银证券2014-04-21发布的报告上调了该股盈利预测,分析师：周中",2014-04-21,中兴通讯A：收入强势反弹,周中,3094000000.0000,2014-02-13,中兴通讯A：有望丰收在即,2980000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0383,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-04-21,2014,q4,1302,海通证券,海通证券2014-04-21发布的报告研报摘要中含有超预期信息,2014-04-21,中兴通讯：营收毛利率双恢复 公司步入增长快车道,"侯云哲,徐力",2444420000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-06-12,2014,q4,1302,国泰君安,国泰君安2014-06-12发布的报告研报摘要中含有超预期信息,2014-06-12,中兴通讯：致力于成为M-ICT时代第一品牌,"宋嘉吉,周明",2845000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000063.XSHE,2014-07-14,2014,q4,1101,华泰证券,"华泰证券2014-07-14发布的报告上调了该股盈利预测,分析师：孔晓明,康志毅",2014-07-14,中兴通讯：业绩超预期 高增长持续性可期,"孔晓明,康志毅",2885000000.0000,2014-04-18,中兴通讯：预期中报持续高增 再次重申买入,2687000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0737,2021-04-12 11:01:47,2021-04-12 11:01:47
