order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000166.XSHE,2015q2,2016-10-28,,105897011552.95,898819562.92,,1,387477733555.42,6944671504.5,107178535.48,17973612667.03,6968858322.839999,,435127679980.93,,2022-08-06 16:47:46,3500819263.08,,35778968049.69,17053454004.23,47649946425.51,17053454004.23,,1275890081.59,
000166.XSHE,2015q3,2016-10-28,,53108545343.27,-5417501407.7,,1,301704221199.72,8064513654.3,108718578.93,19915328231.08,9914092061.97,,349709689873.54,,2022-01-06 10:01:50,4909931028.61,,35179690145.69,21664934784.32,48005468673.82,21664934784.32,,1251868309.3,
000166.XSHE,2015q4,2017-03-30,,50464496017.79,-17385382186.22,,1,281703691160.13,12428435749.94,113299504.87,20243562498.39,12966199836.75,,333569469451.56,,2022-01-06 10:01:50,7133737994.08,,25439363753.16,30462603134.29,51865778291.43,30462603134.29,,1263842132.04,
000166.XSHE,2016q1,2017-04-28,,-12597391530.76,-3546905528.83,,1,260074590287.36,1066990199.56,104458684.83,21281161364.08,1606874568.31,,311756046927.0,,2022-01-06 10:01:50,645369851.95,,2712703635.68,2939779340.95,51681456639.64,2939779340.95,,1246348303.87,
000166.XSHE,2016q2,2017-10-28,,-14531388329.11,-2247263014.33,,1,225308237373.95,2169571547.2,102010200.72,20107055596.25,3584892097.59,,275690832596.81,,2022-08-06 16:47:46,1225401549.16,,-13739523599.59,6090260692.92,50382595222.86,6090260692.92,,1274572796.01,
000166.XSHE,2016q3,2017-10-28,,-52114593551.98,2877383224.32,,1,199041337138.79,3937946270.04,104409851.91,16646441839.5,5755452672.08,,251340111428.81,,2022-01-06 10:01:50,1840357665.38,,-3384197473.43,10163704599.56,52298774290.02,10163704599.56,,1252844268.03,
000166.XSHE,2016q4,2019-02-28,,-38506580972.47,-8190071877.61,,1,221416021674.13,5528285322.33,117207575.86,16653163794.3,8483350327.02,,275489262612.92,,2022-01-06 10:01:50,3902080480.45,,10009468551.27,14713533797.59,54073240938.79,14713533797.59,,1343915480.82,
000166.XSHE,2017q1,2018-04-28,,-18896922731.29,-20068699.61,,1,223887537182.36,995258708.74,111085036.99,17618552347.9,1505685643.59,,279042482283.93,,2022-01-06 10:01:50,503356243.08,,10602099365.38,2825409700.69,55154945101.57,2825409700.69,,1314172878.55,
000166.XSHE,2017q2,2018-10-27,,-17081921423.63,8094391119.28,,1,228622094351.77,2105136280.3,108713361.45,16683957143.65,3321741485.41,,282965740082.45,,2022-08-06 16:47:46,1518048704.32,,4768373665.78,6062079449.230001,54343645730.68,6062079449.230001,,1291541168.57,
000166.XSHE,2017q3,2018-10-27,,-22077402476.25,1215420978.94,,1,232391579801.43,3662429450.85,115545852.05,18213399643.06,4990139961.38,,288672944566.7,,2022-01-06 10:01:50,2628704839.79,,-226164209.54,9634863011.54,56281364765.27,9634863011.54,,1267675895.41,
000166.XSHE,2017q4,2020-03-28,,-30585421116.43,-8063547667.46,,1,242937520017.23,4725752651.45,142006758.24,18424479170.82,7424755507.0,,299929236616.39,,2022-01-06 10:01:50,4062358225.66,,12759771474.52,13367782979.84,56991716599.16,13367782979.84,,1327859458.94,
000166.XSHE,2018q1,2019-04-30,,4098976368.87,-9460438726.45,,1,256449345516.7,1018363344.59,132357719.91,19505436549.35,1587248697.51,,326232734718.44,,2022-01-06 10:01:50,754575375.08,,10108219231.61,2880291168.95,69783389201.74,2880291168.95,,1295819932.15,
000166.XSHE,2018q2,2019-10-31,,-25191751615.62,-9352648684.51,,1,267564016340.08,2115183886.6299999,130202205.3,19420552304.46,3447753526.8100004,,336734844866.85,,2022-08-06 16:47:46,2228068304.16,,23837185264.36,6075085747.190001,69170828526.77,6075085747.190001,,1290863892.03,
000166.XSHE,2018q3,2019-10-31,,-29413005350.93,-8656670463.06,,1,277985627687.14,3375425359.24,128978672.63,20662552622.24,5219631477.47,,348880748530.8,,2022-01-06 10:01:50,3682633525.18,,30986704355.41,9366375724.35,70895120843.66,9366375724.35,,1268717521.86,
000166.XSHE,2018q4,2021-03-31,,-13882156698.2,-3609253281.48,,1,276529105779.02,4247807755.03,148748572.42,20142165156.28,10076578081.9,,347725034856.6,,2022-01-06 10:01:50,3928057903.09,,25797147296.91,15277425925.59,71195929077.58,15277425925.59,,1263475830.4,
000166.XSHE,2019q1,2020-04-30,,16361892923.7,1206088972.34,,1,301935733215.94,1878937315.66,144557524.07,21024894950.08,3043608556.2,,375150996227.36,,2022-01-06 10:01:50,1417632147.76,,-10437192203.37,5456923622.68,73215263011.42,5456923622.68,,,
000166.XSHE,2019q2,2020-10-31,,15483310337.14,1268038534.18,,1,296978411634.53,3232577347.5400004,136430848.4,22359503606.62,6469855325.050001,,379046820295.21,,2022-08-06 16:47:46,2790511258.04,,8223842012.15,10484456561.43,82068408660.68,10484456561.43,,1210203581.76,
000166.XSHE,2019q3,2020-10-31,,-4012981748.75,-7146026317.23,,1,288587421483.2,4801713338.02,128640490.73,23826197567.62,10566989256.03,,372227645380.23,,2022-01-06 10:01:50,3958012644.78,,5906219946.97,16421904024.88,83640223897.03,16421904024.88,,,
000166.XSHE,2019q4,2022-03-31,,10115907964.23,-7600843573.28,,1,303705857701.99,5803340743.3,143715460.1,23464175130.39,17642351674.54,,388537264595.61,,2022-03-31 04:22:36,5709265162.48,,7564483106.1,24593411762.73,84831406893.62,24593411762.73,,1135225103.78,
000166.XSHE,2020q1,2021-04-30,,19638354003.46,-12578519604.9,,1,329666668441.82,1999155833.73,136512074.66,25435515788.8,5228721728.28,,416188402779.67,,2022-01-06 10:01:50,981616169.19,,4012984703.22,7697085479.74,86521734337.85,7697085479.74,,,
000166.XSHE,2020q2,2021-08-28,,9909258889.58,-15725715693.3,,1,355333614626.48,4080673690.84,136462821.8,25490842953.49,8393269856.04,,441633888737.09,,2022-01-06 10:01:50,3002335465.53,,16053248628.51,13386412433.59,86300274110.61,13386412433.59,,1149040933.8,
000166.XSHE,2020q3,2021-10-30,,-22989515273.28,-14988407649.06,,1,383931653589.05,6603639421.3,135609847.75,28042662952.03,13446245233.8,,472843549641.32,,2022-01-06 10:01:50,4366906785.55,,43889394620.36,21479366117.56,88911896052.27,21479366117.56,,,
000166.XSHE,2020q4,2023-03-31,,-17746521735.23,-11846742021.56,,1,401033686262.09,7876337080.38,187902853.38,27183981098.98,20022092057.6,,491124275720.23,,2023-03-31 04:38:07,5886500810.79,,45300843444.18,29409186016.58,90090589458.14,29409186016.58,,1137137261.49,
000166.XSHE,2021q1,2022-04-30,,-5431710737.93,13851313511.28,,1,407725421837.89,2452187406.58,184905669.35,29596886295.61,5699567126.04,,499976096973.76,,2022-04-30 04:58:35,2112538279.3,,1745667295.06,8650533658.09,92250675135.87,8650533658.09,,,
000166.XSHE,2021q2,2022-08-31,,-28343077579.22,34969131833.97,,1,426634352707.01,4566406955.09,189899181.38,29169870934.19,10697462149.48,,520597661777.09,,2022-08-31 04:22:47,5050962743.49,,2479067432.1,16079341984.03,93963309070.08,16079341984.03,,1107088107.73,
000166.XSHE,2021q3,2022-10-29,,-37210515364.41,36685759184.61,,1,470106367681.02,7469757097.03,208505647.49,31809044976.84,16084856258.29,,570371867002.55,,2022-10-28 20:34:11,8397668502.54,,20798709536.93,24891090025.69,100265499321.53,24891090025.69,,,
000166.XSHE,2021q4,2024-03-29,,-40818014733.51,32040729214.19,,1,493956873232.83,9534587317.87,250180959.41,31358141449.76,23176601856.19,,601011467253.09,,2024-03-29 04:13:33,11921721979.46,,31662754345.93,34307428053.23,107054594020.26,34307428053.23,,1126484508.82,
000166.XSHE,2022q1,2023-04-29,,8583559593.22,-5111412312.3,,1,511901432048.55,1126975331.58,250218332.28,32409780624.97,3683722289.42,,619863397872.56,,2023-04-29 04:44:05,111355841.21,,6836830578.18,4830257440.0,107961965824.01,4830257440.0,,,
000166.XSHE,2022q2,2023-08-31,,25517521798.27,-6157260664.34,,1,516988313524.72,3632574165.73,231338904.83,32155624056.2,8681617338.81,,624957963235.55,,2023-08-31 04:12:48,287286300.5,,4376515442.21,12818884641.34,107969649710.83,12818884641.34,,1113309777.0,
000166.XSHE,2022q3,2023-10-31,,3509871164.84,122064641.07,,1,498511103281.62,4540381571.55,246690079.04,33050061353.51,12962648588.35,,617169198166.51,,2023-10-31 04:12:42,1456680339.72,,6524404609.99,18056766355.39,118658094884.89,18056766355.39,,,
000166.XSHE,2022q4,2025-03-29,,37181121690.01,-17938873232.33,,1,496437331652.35,3139547308.03,291293430.53,30149298269.05,17484232291.51,,613117024517.43,,2025-03-29 04:13:33,4457408971.95,,-17984635597.93,20609644632.44,116679692865.08,20609644632.44,,1172479676.79,
000166.XSHE,2023q1,2024-04-30,,29569645649.26,-37715111871.99,,1,513411382863.27,2199810498.39,296192205.57,32146080367.11,3164288224.14,,632689075360.87,,2024-04-29 20:13:10,2964465066.59,,-3027788786.78,5765114214.28,119277692497.6,5765114214.28,,,
000166.XSHE,2023q2,2024-08-31,,48244730960.61,-47316202473.21,,1,515948584919.82,4270038623.06,311794026.97,33083310343.39,7225524548.37,,638776832740.51,,2024-08-30 20:13:07,4077855723.87,,-6619095298.85,12239516642.1,122828247820.69,12239516642.1,,1240246033.03,
000166.XSHE,2023q3,2024-10-31,,50164115326.49,-72367052700.35,,1,487965870819.98,5013852886.14,312643250.48,33459702427.84,10638211109.95,,612973195325.89,,2024-10-31 04:14:52,5497357035.53,,-12037124103.24,16282851504.82,125007324505.91,16282851504.82,,,
000166.XSHE,2023q4,2026-03-28,,69247276362.39,-75416883242.75,,1,506643283874.09,5475202954.22,311593134.48,32205365170.35,15344091622.14,,635437418096.46,,2026-03-28 04:13:38,7793711731.67,,-8819801098.84,21500668661.21,128794134222.37,21500668661.21,,1213350770.35,
000166.XSHE,2024q1,2025-04-30,,-12579208313.59,14256028577.77,,1,497147099033.0,1656724643.77,340372005.88,33521040791.1,3700989966.02,,628122635093.05,,2025-04-30 04:13:22,-1729602177.23,,-1050627303.11,5680365003.03,130975536060.05,5680365003.03,,,
000166.XSHE,2024q2,2025-08-30,,-20261447396.7,18807025360.37,,1,477203828283.05,2862730033.15,358521134.69,32768598492.26,4718682088.67,,607386031531.42,,2025-08-30 04:19:07,1958277502.96,,-8540720932.9,8097062970.94,130182203248.37,8097062970.94,,1174335432.43,
000166.XSHE,2024q3,2025-10-31,,64490363330.23,16677387696.19,,1,540629692883.17,4711039906.37,353032288.5,34422826567.56,7134436696.92,,672171063278.74,,2025-10-30 20:12:29,1967205339.26,,-23096769620.19,12562277577.35,131541370395.57,12562277577.35,,,
000166.XSHE,2024q4,2026-03-28,,26417679792.44,15654900288.09,,1,564247667656.41,6250514391.62,407273797.73,33740663038.48,11220797370.49,,697596593301.18,,2026-03-28 04:13:38,11596667411.63,,-11286196229.04,18616589031.13,133348925644.77,18616589031.13,,1113944681.77,
000166.XSHE,2025q1,2025-04-30,,16857018413.64,-12379857745.85,,0,536006181827.02,2246863297.16,378534462.42,35623125368.54,2677449128.56,,671479514843.67,,2025-04-30 04:13:22,4240046254.86,,-13759560683.48,5479463215.33,135473333016.65,5479463215.33,,,
000166.XSHE,2025q2,2025-08-30,,16583240702.22,4741599959.79,,0,545432290085.74,4803096663.89,381702458.01,36693442720.0,5679391258.67,,682052614659.16,,2025-08-30 04:19:07,7710426732.75,,-21994228802.54,11695485798.8,136620324573.42,11695485798.8,,1032803947.43,
000166.XSHE,2025q3,2025-10-31,,3363362384.94,11881392961.74,,0,582431118430.78,8792800746.19,362840702.67,40385907124.73,8626048179.26,,721973133145.76,,2025-10-30 20:12:29,12744324728.92,,-4152347312.42,19499446004.32,139542014714.98,19499446004.32,,,
000166.XSHE,2025q4,2026-03-28,,1523845538.8,10301476563.44,,0,601370490105.67,10527406364.33,395992252.49,38816941477.17,11203960134.11,,741547240481.27,,2026-03-28 04:13:38,14221768673.74,,13517291326.97,24256073184.06,140176750375.6,24256073184.06,,995440340.85,
