order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000166.XSHE,2023-01-20,2022,q4,2504,,2023-01-20发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2023-01-20,performance_forecast,3500000000.0000,2700000000.0000,,,,,-1.3917,,,,,,,,,2023-01-19,,1956870536.6541,,-0.0161,-1.3756,2023-01-20 07:54:43,2023-01-20 07:54:43
000166.XSHE,2023-03-31,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-04-07,6449000000.0000,2023-03-30,7659000000.0000,,,,-0.1580,2023-04-08 11:32:21,2023-04-08 11:32:21
000166.XSHE,2023-03-31,2022,q4,2405,,2023-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-03-31,financial_reports,,,,-1489965431.7800,,,,-1.7491,,,,,,,,2023-03-30,,-1179014995.5570,,,-0.2637,2023-03-31 07:09:51,2023-03-31 07:09:51
000166.XSHE,2023-03-31,2022,q4,2503,,2023-03-31发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-03-31,financial_reports,,,,-1489965431.7800,,,,-1.7491,,,,,,,,2023-03-30,,-1179014995.5570,,-1.5928,-0.1563,2023-03-31 07:09:51,2023-03-31 07:09:51
000166.XSHE,2023-04-15,2023,q1,2502,,2023-04-15发布的业绩快报同比增速低于一致预期2023同比增速,,,,,,,,2023-04-15,current_performance,,,2010990400.0000,,,0.8777,,,,,,,,,,2023-04-14,7054000000.0000,,1.5292,,-0.6515,2023-04-15 09:54:48,2023-04-15 09:54:48
000166.XSHE,2023-04-15,2023,q1,2504,,2023-04-15发布的业绩快报同比增速低于2023一致预期同比增速,,,,,,,,2023-04-15,current_performance,,,,2010990400.0000,,,,0.8777,,,,,,,,2023-04-14,,2708764634.4848,,1.5292,-0.6515,2023-04-15 09:54:48,2023-04-15 09:54:48
000166.XSHE,2023-04-29,2023,q1,2405,,2023-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-29,financial_reports,,,,2010990436.3600,,,,0.8777,,,,,,,,2023-04-28,,2708764634.4848,,,-0.2576,2023-04-29 11:39:19,2023-04-29 11:39:19
000166.XSHE,2023-04-29,2023,q1,2501,,2023-04-29发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-29,financial_reports,,,2010990436.3600,,,0.8777,,,,,,,,,,2023-04-28,7054000000.0000,,1.5292,,-0.6515,2023-04-29 11:39:19,2023-04-29 11:39:19
000166.XSHE,2023-04-29,2023,q1,2503,,2023-04-29发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-29,financial_reports,,,,2010990436.3600,,,,0.8777,,,,,,,,2023-04-28,,2708764634.4848,,1.5292,-0.6515,2023-04-29 11:39:19,2023-04-29 11:39:19
000166.XSHE,2023-08-31,2023,q2,2405,,2023-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-31,financial_reports,,,,1736743231.8200,,,,-0.2419,,,,,,,,2023-08-30,,7198835926.1636,,,-0.7587,2023-08-31 07:36:11,2023-08-31 07:36:11
000166.XSHE,2023-08-31,2023,q2,2501,,2023-08-31发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-31,financial_reports,,,3747733668.1800,,,0.1148,,,,,,,,,,2023-08-30,7410000000.0000,,1.6568,,-1.5420,2023-08-31 07:36:11,2023-08-31 07:36:11
000166.XSHE,2023-08-31,2023,q2,2503,,2023-08-31发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-31,financial_reports,,,,1736743231.8200,,,,-0.2419,,,,,,,,2023-08-30,,7198835926.1636,,2.1425,-2.3844,2023-08-31 07:36:11,2023-08-31 07:36:11
000166.XSHE,2023-10-31,2023,q3,2501,,2023-10-31发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-31,financial_reports,,,4347398216.2700,,,0.0160,,,,,,,,,,2023-10-30,6754750000.0000,,1.4219,,-1.4059,2023-10-31 08:16:03,2023-10-31 08:16:03
000166.XSHE,2024-01-20,2023,q4,2403,,2024-01-20发布的业绩预告低于机构的一致预期,,,,,,,,2024-01-20,performance_forecast,5000000000.0000,4200000000.0000,,,,,,,,,,,,,,2024-01-19,7267500000.0000,,,,-0.3120,2024-01-20 09:48:02,2024-01-20 09:48:02
000166.XSHE,2024-01-20,2023,q4,2502,,2024-01-20发布的业绩预告同比增速低于一致预期2023同比增速,,,,,,,,2024-01-20,performance_forecast,5000000000.0000,4200000000.0000,,,0.7927,,,,,,,,,,,2024-01-19,7267500000.0000,,1.6057,,-0.8130,2024-01-20 09:48:02,2024-01-20 09:48:02
000166.XSHE,2024-02-01,2023,q4,2302,华西证券,华西证券2024-02-01发布的报告研报摘要中含有超预期信息,2024-02-01,申万宏源：积淀深厚的老牌券商 投行投资势头良好,"吕秀华,罗惠洲",4571000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-02 11:11:58,2024-02-02 11:11:58
000166.XSHE,2024-03-29,2023,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-04-08,4154330000.0000,2024-03-28,4764000000.0000,,,,-0.1280,2025-03-29 06:15:13,2025-03-29 06:15:13
000166.XSHE,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,1387612479.5200,,,,-0.3100,,,,,,,,2024-04-29,,2375583002.4721,,,-0.4159,2024-04-30 07:46:58,2024-04-30 07:46:58
000166.XSHE,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,1387612479.5200,,,-0.3100,,,,,,,,,,2024-04-29,5441500000.0000,,0.1813,,-0.4913,2024-04-30 07:46:58,2024-04-30 07:46:58
000166.XSHE,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,1387612479.5200,,,,-0.3100,,,,,,,,2024-04-29,,2375583002.4721,,0.1813,-0.4913,2024-04-30 07:46:58,2024-04-30 07:46:58
000166.XSHE,2024-10-31,2024,q3,2405,,2024-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-31,financial_reports,,,,1721797301.7200,,,,1.8713,,,,,,,,2024-10-30,,1741126015.3793,,,-0.0111,2024-10-31 06:50:09,2024-10-31 06:50:09
000166.XSHE,2024-10-31,2024,q3,2501,,2024-10-31发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,3849869120.2700,,,-0.1144,,,,,,,,,,2024-10-30,4621000000.0000,,0.0032,,-0.1176,2024-10-31 06:50:09,2024-10-31 06:50:09
000166.XSHE,2024-10-31,2024,q3,2503,,2024-10-31发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-31,financial_reports,,,,1721797301.7200,,,,1.8713,,,,,,,,2024-10-30,,1741126015.3793,,1.9035,-0.0322,2024-10-31 06:50:09,2024-10-31 06:50:09
