order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603379.XSHG,2019q4,2022-04-22,2762887435.3,659777619.54,-1082773947.07,257965662.16,1,401964820.72,645297435.62,104348479.47,2476168449.18,,348919471.21,5357936471.27,,2022-04-21 21:37:29,34565972.62,372445237.67,1357394678.19,3934602748.32,4955971650.55,3934602748.32,4186781218.91,729057192.96,-35034298.25
603379.XSHG,2020q1,2021-04-22,534419413.9,248400483.42,201953553.33,283951595.77,1,431412437.83,99951456.11,102331907.8,2576058086.84,,286461765.5,5490705807.4,,2021-12-24 22:33:45,19425951.51,404173662.95,,703534935.7,5059293369.57,703534935.7,4346007788.88,,-23343243.0
603379.XSHG,2020q2,2021-08-27,1091199111.75,426858561.08,-248885750.4,222297377.73,1,411263423.44,172734385.47,125722972.45,2452626553.86,,234450540.31,5349284835.66,,2021-12-24 22:33:45,40589056.71,386577330.15,-171726917.84,1420561805.45,4938021412.22,1420561805.45,4180084746.16,691753869.37,-29829249.16
603379.XSHG,2020q3,2021-10-29,1673349390.47,469789734.67,487430028.8,226618145.25,1,379216961.77,213000190.05,124936738.36,2493093335.68,,254107770.94,5355568621.32,,2021-12-24 22:33:45,52744906.5,351808453.96,-186500868.9,2132891397.59,4976351659.55,2132891397.59,4184250986.78,,-18958647.52
603379.XSHG,2020q4,2023-04-21,2309664722.32,519775864.19,446341458.27,282536642.2,1,383526380.61,221573216.81,123511582.41,2450049440.21,,224565193.91,5365778339.67,,2023-04-20 20:45:40,28237060.49,355306491.56,-200511592.05,2720728128.47,4982251959.06,2720728128.47,4192226326.81,662354525.3,2918327.19
603379.XSHG,2021q1,2022-04-29,699979485.29,8143402.08,-570223899.58,300005694.45,1,429633288.63,63512237.74,130681085.53,2513527921.46,,370905426.38,5477886602.36,26300000.0,2022-04-28 17:34:31,878406.73,401428593.62,,840680933.11,5048253313.73,840680933.11,4282613273.85,,-15495267.04
603379.XSHG,2021q2,2022-08-26,1453521978.38,84771253.43,-999691892.81,384478640.77,1,541597157.05,141491554.35,132338059.08,2524354544.0,,393752388.72,5602386760.98,134120000.0,2022-08-25 16:25:49,481664.45,515770969.6,-67152694.07,1768096579.2,5060789603.93,1768096579.2,4431402622.18,697635438.89,-1691561.49
603379.XSHG,2021q3,2022-10-29,2253352016.78,222239854.47,-1199188025.73,418614672.5,1,693445220.2,242980284.85,151993152.01,2625843274.5,,417095236.57,5856212944.67,228734000.0,2022-10-28 21:10:23,1448320.57,668704996.56,-67152694.07,2738821996.93,5162767724.47,2738821996.93,4666510026.81,,-7639692.12
603379.XSHG,2021q4,2024-04-30,3110172963.49,243488177.9,-910493685.75,502806589.86,1,762777536.01,536168573.5,175916202.16,2919065319.64,,636633697.92,6051148356.58,200314000.0,2024-04-29 20:18:01,-1022040.04,738527652.11,-232810666.0,4048445944.19,5288370820.57,4048445944.19,4815175034.76,682175936.41,2887784.24
603379.XSHG,2022q1,2023-04-21,887746303.36,237046946.14,153708160.33,585037469.91,1,790476878.96,192993394.2,247433299.97,3112058713.84,,491725596.56,6281701027.68,79400000.0,2023-04-20 20:45:40,2603290.92,766349876.4,82282038.56,1180416244.01,5491224148.72,1180416244.01,4987352234.58,,-8540836.43
603379.XSHG,2022q2,2023-08-25,2030317483.3,354319812.09,1403051328.75,451428901.27,1,677000058.07,344019492.68,245901525.49,3159303376.03,,582247302.28,6228717538.18,71450000.0,2023-08-24 20:16:31,1557694.09,656018302.27,-21719136.01,2568870918.1,5551717480.11,2568870918.1,4863702145.25,645210045.32,-77545933.94
603379.XSHG,2022q3,2023-10-31,3111869055.86,598794811.41,1158965137.97,453491649.59,1,736128958.99,461728475.61,244279539.94,3277012358.96,,441733243.32,6414603121.92,144800000.0,2023-10-30 20:18:41,2343852.97,716021926.9,-21938678.25,3768143775.51,5678474162.93,3768143775.51,4997200973.75,,-148450498.16
603379.XSHG,2022q4,2025-04-29,4004176978.75,628726701.65,1242456782.4,547365223.83,1,720106748.11,485573196.04,242806432.25,3300857079.39,,369999538.37,6429774730.84,93150000.0,2025-04-28 20:15:58,-1578529.08,701300642.2,-22224195.21,4770651347.95,5709667982.73,4770651347.95,4733362572.34,696073547.72,-161226411.18
603379.XSHG,2023q1,2024-04-30,698746137.63,222854466.72,-77128715.65,457662276.43,1,548846911.08,19972241.76,276633435.32,3320829321.15,,277909301.35,6286080232.07,19800000.0,2024-04-29 20:18:01,-1862744.52,530895406.72,-204432.44,777604061.17,5737233320.99,777604061.17,4524933632.09,,-9791914.72
603379.XSHG,2023q2,2024-08-27,1524614451.47,428805840.88,-220093932.91,431373117.88,1,760200387.25,129701672.65,274959060.5,3284654262.09,,337203570.1,6490197334.97,95802404.58,2024-08-26 20:13:42,-2572917.35,741735303.17,-146319112.47,1736263061.86,5729996947.72,1736263061.86,4595663985.96,740600072.18,-78900555.24
603379.XSHG,2023q3,2024-10-29,2284926412.11,426578985.28,-417353606.17,397804173.87,1,718486980.69,238033015.06,298565603.6,3392985604.5,,284113470.63,6569712276.4,307095872.13,2024-10-28 20:13:52,-5905962.58,701077475.07,-146445479.18,2608954143.17,5851225295.71,2608954143.17,4497659171.62,,-183858602.89
603379.XSHG,2023q4,2025-04-29,2886897965.17,483813048.71,-715371959.33,543350663.45,1,836468902.28,279644841.86,340221077.28,3434597431.3,,278715885.77,6728954607.88,344992714.55,2025-04-28 20:15:58,-12858180.28,820146814.33,-146782564.26,3333788239.24,5892485705.6,3333788239.24,4283018207.32,1112508280.81,-123945881.09
603379.XSHG,2024q1,2025-04-29,740324508.14,137126386.76,-127755704.79,465049860.75,1,740149594.4,154292124.48,338246571.79,3588889555.77,,352531664.72,6815521170.61,177826985.6,2025-04-28 20:15:58,2572790.28,724433824.1,-681576.5,958608904.06,6075371576.21,958608904.06,4304652239.16,,-31304134.65
603379.XSHG,2024q2,2025-08-23,1491347548.54,160659163.32,-555422413.51,506246621.97,1,678024177.81,383696641.88,332371276.7,3677887390.67,,414159903.3,6843646120.62,180377738.6,2025-08-22 20:11:48,2706740.19,656354389.75,-141218367.12,2040344657.17,6165621942.81,2040344657.17,4277427211.98,1078585246.42,-63378336.45
603379.XSHG,2024q3,2025-10-28,2179957076.29,316459186.75,-832993599.07,520336804.49,1,648258997.48,559119724.07,442539666.61,3855063351.66,,440354539.05,6997059117.84,136250000.0,2025-10-27 20:14:09,-9418227.83,633719264.76,-261900678.73,3039417670.19,6348800120.36,3039417670.19,4289312186.43,,-66749114.78
603379.XSHG,2024q4,2025-10-28,2836167613.36,708863907.93,-1003122671.38,561176679.01,1,576392419.5,774835371.17,505250966.77,4072727372.84,,302554869.23,7140168177.79,24000000.0,2025-10-27 20:14:09,-5525194.52,497573647.75,-197097132.37,4039536038.94,6563775758.29,4039536038.94,4101734611.75,1088690075.31,-94305588.16
603379.XSHG,2025q1,2025-04-29,645975322.45,366078368.16,-241025866.3,616816338.28,0,938593235.77,397942251.78,584498661.55,4473248258.57,,468273954.67,7925086191.92,76000000.0,2025-04-28 20:15:58,7565058.75,704598111.12,138388102.61,1211884685.98,6986492956.15,1211884685.98,4646764757.12,,-18874903.19
603379.XSHG,2025q2,2025-08-23,1427987210.62,943865349.55,-628282798.88,612981467.22,0,1223751970.68,988458368.12,588248352.05,4794315347.71,,519643167.72,8533653736.91,52000000.0,2025-08-22 20:11:48,13560833.18,803944570.52,124373760.31,2827603436.99,7309901766.23,2827603436.99,4875169101.09,1218511091.04,-29327283.19
603379.XSHG,2025q3,2025-10-28,2182204397.46,1560924441.39,-1620242800.84,550487244.91,0,1630975266.29,1580044198.37,586415319.71,5195289001.76,,565294534.55,9356029055.49,,2025-10-27 20:14:09,21126188.37,1091918997.59,241459102.6,4429051151.22,7725053789.2,4429051151.22,5273034760.96,,-34514762.97
