order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000883.XSHE,2021-08-27,2021,q2,1503,,2021-08-27发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-27,financial_reports,,,,960445356.4200,,,,0.2042,,,,,,,,2021-08-26,,759084747.5600,,-0.0483,0.2525,2021-08-27 08:18:00,2021-08-27 08:18:00
000883.XSHE,2021-10-29,2021,q3,1405,,2021-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-29,financial_reports,,,,1079925141.3000,,,,-0.1252,,,,,,,,2021-10-28,,902193146.8586,,,0.1970,2021-10-29 08:35:11,2021-10-29 08:35:11
000883.XSHE,2021-10-29,2021,q3,1501,,2021-10-29发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-29,financial_reports,,,2736353546.1800,,,0.1009,,,,,,,,,,2021-10-28,2537905299.5400,,0.0329,,0.0680,2021-10-29 08:35:11,2021-10-29 08:35:11
000883.XSHE,2021-10-29,2021,q3,1503,,2021-10-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-29,financial_reports,,,,1079925141.3000,,,,-0.1252,,,,,,,,2021-10-28,,902193146.8586,,-0.2692,0.1440,2021-10-29 08:35:11,2021-10-29 08:35:11
000883.XSHE,2023-08-25,2023,q4,1102,广发证券,"广发证券2023-08-25发布的报告上调了该股盈利预测,分析师：郭鹏,姜涛",2023-08-25,湖北能源：火电扭亏、绿电稳增 水电下滑拖累业绩,"郭鹏,姜涛",2235000000.0000,2023-05-04,湖北能源：来水偏枯业绩承压 水火风光储皆有成长,2138000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0454,2023-08-28 06:40:58,2023-08-28 06:40:58
000883.XSHE,2024-03-27,2023,q4,1302,华源证券,华源证券2024-03-27发布的报告研报摘要中含有超预期信息,2024-03-27,湖北能源：水火共振业绩大幅向好 央企改革估值有望提振,刘晓宁,1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-26 13:28:00,2024-04-26 13:28:00
000883.XSHE,2024-04-06,2023,q4,1302,华源证券,华源证券2024-04-06发布的报告研报摘要中含有超预期信息,2024-04-06,湖北能源：转让长江证券股权深度聚焦主业水火共振业绩向上：湖北能源,刘晓宁,1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-26 13:28:00,2024-04-26 13:28:00
000883.XSHE,2024-04-15,2023,q4,1301,莫尼塔公司,莫尼塔公司2024-04-15发布的报告研报标题中含有超预期信息,2024-04-15,湖北能源：Q1业绩高增超预期看好全年业绩与估值双重修复,刘晓宁,1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-26 07:37:06,2024-04-26 07:37:06
000883.XSHE,2024-04-15,2023,q4,1301,华源证券,华源证券2024-04-15发布的报告研报标题中含有超预期信息,2024-04-15,湖北能源：Q1业绩高增超预期 看好全年业绩与估值双重修复,刘晓宁,1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-26 13:28:00,2024-04-26 13:28:00
000883.XSHE,2024-04-15,2023,q4,1302,华源证券,华源证券2024-04-15发布的报告研报摘要中含有超预期信息,2024-04-15,湖北能源：Q1业绩高增超预期 看好全年业绩与估值双重修复,刘晓宁,1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-26 13:28:00,2024-04-26 13:28:00
000883.XSHE,2024-04-16,2023,q4,1301,广发证券,广发证券2024-04-16发布的报告研报标题中含有超预期信息,2024-04-16,湖北能源：水火风光盈利共振 一季度业绩超预期,"郭鹏,姜涛",1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-17 06:39:42,2024-04-17 06:39:42
000883.XSHE,2024-04-16,2023,q4,1302,广发证券,广发证券2024-04-16发布的报告研报摘要中含有超预期信息,2024-04-16,湖北能源：水火风光盈利共振 一季度业绩超预期,"郭鹏,姜涛",1811000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-17 06:39:42,2024-04-17 06:39:42
000883.XSHE,2024-04-27,2024,q1,1405,,2024-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2024-04-27,financial_reports,,,,779683328.2200,,,,1.5098,,,,,,,,2024-04-26,,495278003.3855,,,0.5742,2024-04-27 08:47:37,2024-04-27 08:47:37
000883.XSHE,2024-04-27,2024,q1,1501,,2024-04-27发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-04-27,financial_reports,,,779683328.2200,,,1.5098,,,,,,,,,,2024-04-26,2787704327.9267,,0.5943,,0.9155,2024-04-27 08:47:37,2024-04-27 08:47:37
000883.XSHE,2024-04-27,2024,q1,1503,,2024-04-27发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-04-27,financial_reports,,,,779683328.2200,,,,1.5098,,,,,,,,2024-04-26,,495278003.3855,,0.5943,0.9155,2024-04-27 08:47:37,2024-04-27 08:47:37
000883.XSHE,2024-04-27,2024,q4,1101,华泰证券,"华泰证券2024-04-27发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2024-04-27,湖北能源：水火并进 1Q24利润同比+151%,"王玮嘉,黄波,李雅琳 等",2828000000.0000,2024-02-01,湖北能源：价值或被低估的电力央企,2236000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2648,2024-04-28 11:43:27,2024-04-28 11:43:27
000883.XSHE,2024-04-28,2024,q4,1101,华源证券,"华源证券2024-04-28发布的报告上调了该股盈利预测,分析师：刘晓宁",2024-04-28,湖北能源：煤价下降业绩高增 看好全年业绩与估值双重修复,刘晓宁,3099000000.0000,2024-04-15,湖北能源：Q1业绩高增超预期 看好全年业绩与估值双重修复,2891000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0719,2024-04-30 07:46:58,2024-04-30 07:46:58
000883.XSHE,2024-04-28,2024,q4,1302,莫尼塔公司,莫尼塔公司2024-04-28发布的报告研报摘要中含有超预期信息,2024-04-28,湖北能源：煤价下降业绩高增 看好全年业绩与估值双重修复,刘晓宁,3099000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-29 12:11:02,2024-04-29 12:11:02
000883.XSHE,2024-04-28,2024,q4,1302,华源证券,华源证券2024-04-28发布的报告研报摘要中含有超预期信息,2024-04-28,湖北能源：煤价下降业绩高增 看好全年业绩与估值双重修复,刘晓宁,3099000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-30 07:46:58,2024-04-30 07:46:58
000883.XSHE,2024-04-29,2024,q4,1102,广发证券,"广发证券2024-04-29发布的报告上调了该股盈利预测,分析师：郭鹏,姜涛",2024-04-29,湖北能源：各板块盈利改善明显 水火风光储成长空间广阔,"郭鹏,姜涛",3025000000.0000,2024-04-16,湖北能源：水火风光盈利共振 一季度业绩超预期,2890000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0467,2024-05-06 09:21:43,2024-05-06 09:21:43
000883.XSHE,2024-05-24,2024,q4,1101,华泰金融控股,"华泰金融控股2024-05-24发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2024-05-24,Hubei Energy Group(000883.CH):Attributable NP for 1Q24 Rose 151% Yoy,"王玮嘉,黄波,李雅琳",2828000000.0000,2024-02-05,Hubei Energy Group(000883.CH):Undervalued Central SOE Engaged in Power Generation,2236000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2648,2024-05-25 08:26:26,2024-05-25 08:26:26
000883.XSHE,2024-08-30,2024,q4,1101,华泰证券,"华泰证券2024-08-30发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2024-08-30,湖北能源：水电/火电盈利持续改善 利润高增,"王玮嘉,黄波,李雅琳",3026000000.0000,2024-04-27,湖北能源：水火并进 1Q24利润同比+151%,2828000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0700,2024-09-02 18:56:32,2024-09-02 18:56:32
000883.XSHE,2024-08-30,2024,q4,1302,华源证券,华源证券2024-08-30发布的报告研报摘要中含有超预期信息,2024-08-30,湖北能源：Q2业绩符合预期 看好业绩中枢上移与估值修复,"查浩,刘晓宁,邓思平",3099000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-30 13:18:22,2024-08-30 13:18:22
000883.XSHE,2024-09-08,2024,q4,1101,华泰金融控股,"华泰金融控股2024-09-08发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳",2024-09-08,Hubei Energy Group(000883.CH):Hydro/Thermal Power Profit Continued to Improve,"王玮嘉,黄波,李雅琳",3026000000.0000,2024-05-24,Hubei Energy Group(000883.CH):Attributable NP for 1Q24 Rose 151% Yoy,2828000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0700,2024-09-09 13:24:02,2024-09-09 13:24:02
000883.XSHE,2024-10-26,2024,q4,1301,华泰证券,华泰证券2024-10-26发布的报告研报标题中含有超预期信息,2024-10-26,湖北能源：Q3业绩超预期 拟向大股东定增,"王玮嘉,黄波,李雅琳 等",2644000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-28 05:30:46,2024-10-28 05:30:46
000883.XSHE,2024-12-14,2024,q4,1101,华泰证券,"华泰证券2024-12-14发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2024-12-14,湖北能源：水火互济充分体现 低估值稳健电力股,"王玮嘉,黄波,李雅琳 等",2650000000.0000,2024-10-26,湖北能源：Q3业绩超预期 拟向大股东定增,2644000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0023,2024-12-15 11:58:32,2024-12-15 11:58:32
000883.XSHE,2025-05-06,2025,q4,1302,华泰证券,华泰证券2025-05-06发布的报告研报摘要中含有超预期信息,2025-05-06,湖北能源：减值扰动利润 Q1水电电量暂承压,"王玮嘉,黄波,李雅琳 等",1937000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-06 13:58:25,2025-05-06 13:58:25
000883.XSHE,2025-10-31,2025,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-11-06,2303000000.0000,2025-10-30,1703000000.0000,,,,0.3523,2025-11-06 15:57:39,2025-11-06 15:57:39
000883.XSHE,2025-10-31,2025,q3,1501,,2025-10-31发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-10-31,financial_reports,,,2336494051.7600,,,-0.0507,,,,,,,,,,2025-10-30,1703000000.0000,,-0.0612,,0.0106,2025-10-31 06:45:36,2025-10-31 06:45:36
000883.XSHE,2025-11-03,2025,q4,1101,华泰证券,"华泰证券2025-11-03发布的报告上调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2025-11-03,湖北能源：2025年利润同比高增与低估值并存,"王玮嘉,黄波,李雅琳 等",2303000000.0000,2025-08-31,湖北能源：火电盈利较优 来水影响公司业绩,1703000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3523,2025-11-03 14:05:15,2025-11-03 14:05:15
000883.XSHE,2025-11-07,2025,q4,1302,华源证券,华源证券2025-11-07发布的报告研报摘要中含有超预期信息,2025-11-07,湖北能源：转让长证股权、拟定增募资 立足湖北全电源发展,"查浩,刘晓宁,邓思平",2210000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-11 10:15:42,2025-11-11 10:15:42
000883.XSHE,2025-11-10,2025,q4,1302,华源证券,华源证券2025-11-10发布的报告研报摘要中含有超预期信息,2025-11-10,湖北能源：转让长证股权、拟定增募资 立足湖北全电源发展,"查浩,刘晓宁,邓思平",2210000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-27 12:06:28,2025-11-27 12:06:28
