order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000703.XSHE,2012-04-26,2012,q1,2503,,2012-04-26发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-26,financial_reports,,,,448656616.0200,,,,-0.2584,,,,,,,,2012-04-25,,756970895.4922,,0.2513,-0.5097,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-07-13,2012,q2,2502,,2012-07-13发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-07-13,performance_forecast,341105400.0000,227403600.0000,,,-0.7000,,,,,,,,,,,2012-07-12,1965651942.9100,,0.0240,,-0.7240,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-07-13,2012,q2,2504,,2012-07-13发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-07-13,performance_forecast,341105400.0000,227403600.0000,,,,,-1.2021,,,,,,,,,2012-07-12,,614009133.6087,,0.1540,-1.3561,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-08-29,2012,q2,2405,,2012-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-29,financial_reports,,,,-136308353.8300,,,,-1.2562,,,,,,,,2012-08-28,,293756016.1745,,,-1.4640,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-08-29,2012,q2,2501,,2012-08-29发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-29,financial_reports,,,312348262.1900,,,-0.7253,,,,,,,,,,2012-08-28,1174472961.5925,,-0.3882,,-0.3371,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-08-29,2012,q2,2503,,2012-08-29发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-29,financial_reports,,,,-136308353.8300,,,,-1.2562,,,,,,,,2012-08-28,,293756016.1745,,-0.4479,-0.8083,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-08-29,2012,q3,2502,,2012-08-29发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-08-29,performance_forecast,450000000.0000,400000000.0000,,,-0.7580,,,,,,,,,,,2012-08-28,1174472961.5925,,-0.3882,,-0.3699,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-08-29,2012,q3,2504,,2012-08-29发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-08-29,performance_forecast,450000000.0000,400000000.0000,,,,,-0.8095,,,,,,,,,2012-08-28,,796054996.5042,,0.1017,-0.9112,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q3,2405,,2012-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-26,financial_reports,,,,63914157.5400,,,,-0.9115,,,,,,,,2012-10-25,,581885348.7200,,,-0.8902,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q3,2501,,2012-10-26发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-26,financial_reports,,,376262419.7300,,,-0.7977,,,,,,,,,,2012-10-25,942528286.6880,,-0.5090,,-0.2887,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q3,2503,,2012-10-26发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-26,financial_reports,,,,63914157.5400,,,,-0.9115,,,,,,,,2012-10-25,,581885348.7200,,-0.1947,-0.7168,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q4,2403,,2012-10-26发布的业绩预告低于机构的一致预期,,,,,,,,2012-10-26,performance_forecast,575000000.0000,385000000.0000,,,,,,,,,,,,,,2012-10-25,942528286.6880,,,,-0.3899,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q4,2502,,2012-10-26发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-10-26,performance_forecast,575000000.0000,385000000.0000,,,-0.7005,,,,,,,,,,,2012-10-25,942528286.6880,,-0.5090,,-0.1915,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2012-10-26,2012,q4,2504,,2012-10-26发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-10-26,performance_forecast,575000000.0000,385000000.0000,,,,,2.3141,,,,,,,,,2012-10-25,,566268562.7895,,8.4429,-6.1288,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-12,2012,q4,2405,,2013-04-12发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-04-12,financial_reports,,,,-62547038.3000,,,,-2.0430,,,,,,,,2013-04-11,,144863862.4925,,,-1.4318,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-12,2012,q4,2503,,2013-04-12发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-04-12,financial_reports,,,,-62547038.3000,,,,-2.0430,,,,,,,,2013-04-11,,144863862.4925,,1.4157,-3.4587,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-12,2013,q1,2502,,2013-04-12发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-12,performance_forecast,44860000.0000,5000000.0000,,,-0.9000,,,,,,,,,,,2013-04-11,862972438.4200,,1.7508,,-2.6508,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-12,2013,q1,2504,,2013-04-12发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-04-12,performance_forecast,44860000.0000,5000000.0000,,,,,-0.9000,,,,,,,,,2013-04-11,,1234164619.3478,,1.7508,-2.6508,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,12398414.1600,,,,-0.9724,,,,,,,,2013-04-26,,1133889865.6673,,,-0.9891,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,12398414.1600,,,-0.9724,,,,,,,,,,2013-04-26,792849328.8150,,1.5273,,-2.4997,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,12398414.1600,,,,-0.9724,,,,,,,,2013-04-26,,1133889865.6673,,1.5273,-2.4997,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-04-27,2013,q2,2502,,2013-04-27发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,performance_forecast,109320000.0000,46850000.0000,,,-0.6500,,,,,,,,,,,2013-04-26,792849328.8150,,1.5273,,-2.1773,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-08-09,2013,q2,2501,,2013-08-09发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-09,financial_reports,,,102454715.4400,,,-0.6720,,,,,,,,,,2013-08-08,449899174.1400,,0.4341,,-1.1061,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-08-09,2013,q3,2502,,2013-08-09发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-08-09,performance_forecast,250000000.0000,200000000.0000,,,-0.3356,,,,,,,,,,,2013-08-08,449899174.1400,,0.4341,,-0.7697,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-08-09,2013,q3,2504,,2013-08-09发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-08-09,performance_forecast,250000000.0000,200000000.0000,,,,,1.3085,,,,,,,,,2013-08-08,,16243367696.7670,,253.1435,-251.8350,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-09-17,2013,q4,2102,中信证券,"中信证券2013-09-17发布的报告下调了该股盈利预测,分析师：黄莉莉,张樨樨",2013-09-17,石油化工行业2013年9月跟踪报告：三季度无忧 四季度不明朗,"黄莉莉,张樨樨",352000000.0000,2013-08-09,恒逸石化和荣盛石化2013年中报点评：预计三季度环比好转,534000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3408,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-10-25,2013,q3,2405,,2013-10-25发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-25,financial_reports,,,,162467162.5900,,,,1.5420,,,,,,,,2013-10-24,,12225640665.3978,,,-0.9867,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-10-25,2013,q3,2501,,2013-10-25发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-25,financial_reports,,,264921878.0300,,,-0.2959,,,,,,,,,,2013-10-24,363960274.3600,,0.1602,,-0.4561,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2013-10-25,2013,q3,2503,,2013-10-25发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-25,financial_reports,,,,162467162.5900,,,,1.5420,,,,,,,,2013-10-24,,12225640665.3978,,190.2822,-188.7402,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-03-12,2014,q1,2502,,2014-03-12发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-03-12,performance_forecast,-50000000.0000,-150000000.0000,,,-5.0328,,,,,,,,,,,2014-03-11,478738864.7900,,0.1213,,-5.1541,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-03-12,2014,q1,2504,,2014-03-12发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-03-12,performance_forecast,-50000000.0000,-150000000.0000,,,,,-5.0328,,,,,,,,,2014-03-11,,13902341.7976,,0.1213,-5.1541,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-03-13,2014,q4,2102,中信证券,"中信证券2014-03-13发布的报告下调了该股盈利预测,分析师：黄莉莉,张樨樨",2014-03-13,恒逸石化：文莱项目进展顺利 年报超预期来自财务费用下降,"黄莉莉,张樨樨",574000000.0000,2013-09-17,石油化工行业2013年9月跟踪报告：三季度无忧 四季度不明朗,579000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0086,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-04-25,2014,q1,2405,,2014-04-25发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-25,financial_reports,,,,-147558155.5300,,,,-12.9014,,,,,,,,2014-04-24,,15075231.7771,,,-10.7881,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-04-25,2014,q1,2501,,2014-04-25发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-25,financial_reports,,,-147558155.5300,,,-12.9014,,,,,,,,,,2014-04-24,519114431.7000,,0.2159,,-13.1173,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-04-25,2014,q1,2503,,2014-04-25发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-25,financial_reports,,,,-147558155.5300,,,,-12.9014,,,,,,,,2014-04-24,,15075231.7771,,0.2159,-13.1173,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-04-25,2014,q2,2502,,2014-04-25发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-04-25,performance_forecast,-50000000.0000,-150000000.0000,,,-1.4880,,,,,,,,,,,2014-04-24,519114431.7000,,0.2159,,-1.7039,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-04-25,2014,q2,2504,,2014-04-25发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-04-25,performance_forecast,-50000000.0000,-150000000.0000,,,,,0.0833,,,,,,,,,2014-04-24,,144828543.7185,,0.6082,-0.5249,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-07-26,2014,q2,2405,,2014-07-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-07-26,financial_reports,,,,87188092.3200,,,,-0.0318,,,,,,,,2014-07-25,,149007156.0979,,,-0.4149,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-07-26,2014,q2,2501,,2014-07-26发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-07-26,financial_reports,,,-60370063.2100,,,-1.5892,,,,,,,,,,2014-07-25,538340892.1333,,0.2609,,-1.8502,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-07-26,2014,q2,2503,,2014-07-26发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-07-26,financial_reports,,,,87188092.3200,,,,-0.0318,,,,,,,,2014-07-25,,149007156.0979,,0.6546,-0.6864,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-07-26,2014,q3,2502,,2014-07-26发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-07-26,performance_forecast,50000000.0000,0.0000,,,-0.8113,,,,,,,,,,,2014-07-25,538340892.1333,,0.2609,,-1.0722,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-07-26,2014,q3,2504,,2014-07-26发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-07-26,performance_forecast,50000000.0000,0.0000,,,,,-0.3207,,,,,,,,,2014-07-25,,299768161.6948,,0.8451,-1.1658,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-10-28,2014,q3,2405,,2014-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,72604042.9000,,,,-0.5531,,,,,,,,2014-10-27,,188364428.3068,,,-0.6146,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-10-28,2014,q3,2501,,2014-10-28发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,12233979.6900,,,-0.9538,,,,,,,,,,2014-10-27,315837112.7333,,-0.2602,,-0.6936,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2014-10-28,2014,q3,2503,,2014-10-28发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,72604042.9000,,,,-0.5531,,,,,,,,2014-10-27,,188364428.3068,,0.1594,-0.7125,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-01-31,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-02-06,-337000000.0000,2015-01-30,86519071.9500,,,,-4.8951,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-01-31,2014,q4,2403,,2015-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2015-01-31,performance_forecast,-320000000.0000,-480000000.0000,,,,,,,,,,,,,,2015-01-30,86519071.9500,,,,-4.6986,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-01-31,2014,q4,2502,,2015-01-31发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2015-01-31,performance_forecast,-320000000.0000,-480000000.0000,,,-1.7495,,,,,,,,,,,2015-01-30,86519071.9500,,-0.7973,,-0.9522,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-01-31,2014,q4,2504,,2015-01-31发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2015-01-31,performance_forecast,-320000000.0000,-480000000.0000,,,,,-3.0507,,,,,,,,,2015-01-30,,74282191.6597,,-0.5415,-2.5092,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-28,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-03,354000000.0000,2015-03-27,415291545.3600,,,,-0.1476,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-28,2014,q4,2405,,2015-03-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-03-28,financial_reports,,,,-364916399.0300,,,,-3.2524,,,,,,,,2015-03-27,,-358304242.2564,,,-0.0185,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-28,2014,q4,2503,,2015-03-28发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-03-28,financial_reports,,,,-364916399.0300,,,,-3.2524,,,,,,,,2015-03-27,,-358304242.2564,,-3.2116,-0.0408,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-28,2015,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-03,354000000.0000,2015-03-27,415291545.3600,,,,-0.1476,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-28,2015,q1,2502,,2015-03-28发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-03-28,performance_forecast,60000000.0000,10000000.0000,,,1.4066,,,,,,,,,,,2015-03-27,415291545.3600,,2.1775,,-0.7709,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-30,2015,q4,2101,国泰君安,"国泰君安2015-03-30发布的报告下调了该股盈利预测,分析师：肖洁,傅锴铭",2015-03-30,恒逸石化：PTA拐点初现,"肖洁,傅锴铭",278000000.0000,2015-02-02,恒逸石化：涤纶行业景气上行 PTA等待复苏,495000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4384,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-03-30,2015,q4,2302,申万宏源,申万宏源2015-03-30发布的报告研报摘要中含有超预期信息,2015-03-30,恒逸石化：从14Q4亏4.89亿元到15Q1盈利 PTA弹性逐步显现 维持增持评级,"邓建,宋涛",457000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-04-16,2015,q1,2501,,2015-04-16发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-16,financial_reports,,,51359514.8700,,,1.3481,,,,,,,,,,2015-04-15,365492576.5267,,2.0363,,-0.6883,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-05,2015,q4,2302,民生证券,民生证券2015-08-05发布的报告研报摘要中含有超预期信息,2015-08-05,恒逸石化：上半年产销大幅增长 拟推高管股权激励,"范劲松,沈晓源",565000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-06,2015,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-08-12,298600000.0000,2015-08-05,452663009.5240,,,,-0.3403,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-06,2015,q4,2101,国泰君安,"国泰君安2015-08-06发布的报告下调了该股盈利预测,分析师：肖洁,傅锴铭",2015-08-06,恒逸石化：推行股权激励 增加业绩安全垫,"肖洁,傅锴铭",194000000.0000,2015-05-31,恒逸石化：化纤估值洼地 “供应链金融”增色,479000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5950,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-06,2015,q4,2302,国泰君安,国泰君安2015-08-06发布的报告研报摘要中含有超预期信息,2015-08-06,恒逸石化：推行股权激励 增加业绩安全垫,"肖洁,傅锴铭",194000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-06,2015,q4,2302,中信证券,中信证券2015-08-06发布的报告研报摘要中含有超预期信息,2015-08-06,恒逸石化：业绩符合预期 股权激励提升积极性,黄莉莉,327000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-08-10,2015,q4,2302,申万宏源,申万宏源2015-08-10发布的报告研报摘要中含有超预期信息,2015-08-10,恒逸石化：PTA龙头业绩持续好转 文莱PMB项目是未来最大亮点,"麦土荣,宋涛",459000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-11-06,137630122.0890,2015-10-30,378183938.6733,,,,-0.6361,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q3,2501,,2015-10-31发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-31,financial_reports,,,9799799.9800,,,-0.1990,,,,,,,,,,2015-10-30,378183938.6733,,2.0723,,-2.2713,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q4,2101,民生证券,"民生证券2015-10-31发布的报告下调了该股盈利预测,分析师：范劲松,沈晓源",2015-10-31,恒逸石化：财务费用拖累业绩 四季度谨慎乐观,"范劲松,沈晓源",138000000.0000,2015-08-05,恒逸石化：上半年产销大幅增长 拟推高管股权激励,565000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7558,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-11-06,137630122.0890,2015-10-30,378183938.6733,,,,-0.6361,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q4,2302,民生证券,民生证券2015-10-31发布的报告研报摘要中含有超预期信息,2015-10-31,恒逸石化：财务费用拖累业绩 四季度谨慎乐观,"范劲松,沈晓源",138000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q4,2403,,2015-10-31发布的业绩预告低于机构的一致预期,,,,,,,,2015-10-31,performance_forecast,200000000.0000,100000000.0000,,,,,,,,,,,,,,2015-10-30,378183938.6733,,,,-0.4712,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-10-31,2015,q4,2502,,2015-10-31发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-10-31,performance_forecast,200000000.0000,100000000.0000,,,1.5671,,,,,,,,,,,2015-10-30,378183938.6733,,2.0723,,-0.5052,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-11-02,2015,q4,2101,国金证券,"国金证券2015-11-02发布的报告下调了该股盈利预测,分析师：蒋明远",2015-11-02,恒逸石化：人民币贬值导致三季度业绩下滑,蒋明远,92000000.0000,2015-08-05,恒逸石化：PTA行业夯实底部 股权激励明确预期,335000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7254,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-11-02,2015,q4,2102,申万宏源,"申万宏源2015-11-02发布的报告下调了该股盈利预测,分析师：麦土荣,宋涛",2015-11-02,恒逸石化：汇率波动致Q3亏损1亿元 油价企稳有望改善业绩 PMB项目加速推进,"麦土荣,宋涛",123520488.3560,2015-08-31,化工行业周报（0822-0828）：国际原油快速反弹 PTA、钾肥上涨,461435050.4000,,,,,,,,,,,,,,,,,,,,,,,-0.7323,2021-04-12 11:01:49,2021-04-12 11:01:49
000703.XSHE,2015-11-02,2015,q4,2302,申万宏源,申万宏源2015-11-02发布的报告研报摘要中含有超预期信息,2015-11-02,恒逸石化：汇率波动致Q3亏损1亿元 油价企稳有望改善业绩 PMB项目加速推进,"麦土荣,宋涛",123520488.3560,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
