order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000088.XSHE,2012q3,2013-10-26,94318982.98,96214227.98,602623659.42,25821.0,1,394340714.75,300623763.64,692376747.83,1225839183.86,,15794463.57,5152957866.81,,2022-01-06 08:17:28,239706831.89,104856352.33,-552307649.72,237534129.04,4758617152.06,237534129.04,878947164.58,183080981.08,-3465165.68
000088.XSHE,2012q4,2014-04-16,129837756.88,98790810.86,547108024.35,22247.0,1,396572586.37,444083581.96,744633214.09,1322932985.9,,20640235.78,5292636082.54,,2022-01-06 08:17:28,355055213.74,133771228.35,-556283267.46,316465125.64,4896063496.17,316465125.64,897423375.59,190765674.94,-6675939.5
000088.XSHE,2013q1,2014-04-26,29069599.22,21553653.85,-536946.92,11214.0,1,391020993.17,86118674.44,738434908.95,1402031522.99,,22890215.33,5373202336.42,,2022-01-06 08:17:28,68056602.17,128219635.15,-4409539.39,69545378.11,4982181343.25,69545378.11,917312357.33,186896162.15,-1060212.35
000088.XSHE,2013q2,2014-10-24,59005822.42999999,67124313.56,92611462.25,35894.0,1,409503559.19,198096405.37,731813894.36,1310708527.34,,19588510.42,5309228513.42,,2022-08-06 16:45:12,155316819.26999998,146260373.29,-185358286.51,142676814.97,4899724954.23,142676814.97,779125327.74,183087601.36,-4785044.42
000088.XSHE,2013q3,2014-10-24,90408001.19,109397268.59,754786314.01,16100.0,1,411322346.57,315636125.08,724961658.37,1418602032.49,,18889309.34,5428801841.53,,2022-01-06 08:17:28,249071526.56,147866726.73,-189755585.35,224349490.69,5017479494.96,224349490.69,1023035432.28,179400818.96,-5818702.13
000088.XSHE,2013q4,2015-04-18,126400704.62,107295925.52,3170665.12,32447.0,1,480238324.89,424741930.11,717672286.94,1485694016.79,,25144569.62,5587084672.07,,2022-01-06 08:17:28,334373887.12,150866985.12,-97417564.51,307695495.77,5106846347.18,307695495.77,909818240.99,176581948.05,-12141378.0
000088.XSHE,2014q1,2015-04-25,29739991.25,24644469.89,-133921784.01,,1,639313556.79,118537234.29,710463997.73,1597425692.56,,23284482.96,5880697138.26,,2022-01-06 08:17:28,62710528.98,168852421.65,149520956.38,67386655.96,5241383581.47,67386655.96,942561453.35,172996214.52,-1258795.2
000088.XSHE,2014q2,2015-10-24,59602223.599999994,68105522.81,-91661484.29,,1,605955415.38,239988701.36,702755800.06,1645296957.42,,24561960.83,5869697863.93,,2022-08-06 16:45:12,159715732.20999998,99148084.25,982701.36,138137863.25,5263742448.55,138137863.25,768340809.4,169687399.75,-4846193.959999999
000088.XSHE,2014q3,2015-10-24,91723966.96,115326516.48,-306112083.61,,1,734551471.05,371710127.12,694764080.75,1766648015.62,,22967381.53,6124907104.55,,2022-01-06 08:17:28,265616188.44,107697943.93,108743439.68,220898390.8,5390355633.5,220898390.8,968477158.03,166142103.89,-9446233.69
000088.XSHE,2014q4,2016-04-16,132918906.05,117939045.51,-427973821.54,,1,1284766755.95,473459291.62,687503932.49,1812316269.07,,26389036.78,6825954146.11,,2022-01-06 08:17:28,346102607.67,111421937.59,696210898.9,300850829.47,5541187390.16,300850829.47,1382647855.43,165305317.43,-15716986.25
000088.XSHE,2015q1,2016-04-28,30418052.79,15923406.64,-529611319.84,,1,1487999219.14,80248615.61,634910382.26,1886905690.91,,27037820.41,7109435224.91,,2022-01-06 08:17:28,74668289.17,144330701.8,160544814.05,62466827.21,5621436005.77,62466827.21,1279990150.45,160219565.12,3838283.76
000088.XSHE,2015q2,2016-10-27,58029479.07,25076521.06,-498723310.84,,1,1616479387.83,167121536.83000004,192031345.71,1867347334.76,,25336651.09,7320460914.82,,2022-08-06 16:45:12,154453666.83,242595071.17,74146888.68,120821831.25,5703981526.99,120821831.25,1623343704.22,157246071.78,4733294.869999999
000088.XSHE,2015q3,2016-10-27,84378740.61,353486114.25,-633919632.3,,1,1636122823.06,447592430.92,186172294.28,2082534557.32,,26819360.2,7608908294.14,,2022-01-06 08:17:28,266186180.08,320882535.76,-5424148.77,183825749.76,5972785471.08,183825749.76,1623381506.53,154798818.63,6946314.8
000088.XSHE,2015q4,2017-04-20,124468348.34,15934742.88,164005239.91,,1,1807119440.0,522665542.66,187391462.45,2103768238.3,,30407624.96,7878828154.69,,2022-01-06 08:17:28,324090928.11,506444401.63,-39791304.17,248912424.08,6071708714.69,248912424.08,1634237468.09,159376419.44,-10909291.27
000088.XSHE,2016q1,2017-04-20,27170238.0,-11091798.86,-524141065.66,,1,1721127457.1,83265353.68,181544902.97,2178696411.91,,18138682.42,7876101525.47,,2022-01-06 08:17:28,70793965.94,240452418.73,170601748.89,62165003.53,6154974068.37,62165003.53,1521998281.11,160530305.14,-2137004.86
000088.XSHE,2016q2,2017-10-28,54862929.31,11384807.74,-398270157.48,,1,1739920551.56,175724340.57999998,175772611.99,2262055722.71,,19669036.27,7987353606.83,,2022-08-06 16:45:12,145753736.44,259245513.19,160268314.45,124588963.17000002,6247433055.27,124588963.17000002,1487976031.39,157491837.59,-7321148.850000001
000088.XSHE,2016q3,2017-10-28,90786894.4,-16102271.56,-422002443.0,,1,1843814988.41,295763570.9,254473711.75,2324862340.96,,26490172.82,8162732274.0,,2022-01-06 08:17:28,249302697.09,340997686.04,123800135.12,203429507.83,6318917285.59,203429507.83,1557068529.64,153358830.63,-7392569.07
000088.XSHE,2016q4,2019-04-03,141617975.85,55571005.09,-293920743.34,,1,1778102246.05,384790326.58,245501496.61,2377589081.49,,27280986.7,8257125681.51,,2022-01-06 08:17:28,328508682.08,315367539.53,-23768228.15,283736910.23,6479023435.46,283736910.23,1435234594.67,317849333.78,-27480370.8
000088.XSHE,2017q1,2018-04-27,41756418.9,24856896.15,57556263.87,29500.0,1,1757939565.73,87815547.39,239959427.83,2457195145.32,,26437422.96,8362184948.59,,2022-01-06 08:17:28,75604891.75,297159858.58,22462043.19,79118133.1,6604245382.86,79118133.1,1381016801.99,313783090.23,-3634350.28
000088.XSHE,2017q2,2018-10-25,81046975.42,57480833.75,-143946156.12,33180.0,1,1919866954.67,170477553.31,244080806.12,2500041506.56,,23896997.58,8704866935.08,,2022-08-06 16:45:12,143243095.0,427710081.88,81110870.66,157663504.43,6784999980.41,157663504.43,1307272291.16,310189771.67,-6281574.85
000088.XSHE,2017q3,2018-10-25,126760642.37,21403757.78,-42593645.33,38625.4,1,2089500378.23,310212983.62,238587454.66,2630163757.97,,24709999.08,9016301971.07,,2022-01-06 08:17:28,260241597.7,345695200.54,297446210.55,250697492.51,6926801592.84,250697492.51,1366079865.06,332591043.3,-11213591.84
000088.XSHE,2017q4,2020-04-09,187830128.51,99016882.9,41909608.23,325702.35,1,2220582675.09,432854953.42,232040552.24,2717207048.64,,27635054.57,9296003914.44,0.0,2022-01-06 08:17:28,383564695.41,425658365.75,249081335.38,343778902.53,7075421239.35,343778902.53,1239335124.15,516439684.49,-20969463.58
000088.XSHE,2018q1,2019-04-27,46632852.09,22876308.59,-234187500.3,370649.82,1,2274230220.23,64041013.47,225836487.0,2773839167.1,,24613867.11,9414925517.22,,2022-01-06 08:17:28,55633179.2,386488421.44,75015944.0,90155975.18,7140695296.99,90155975.18,1108291729.58,512066660.81,1075806.96
000088.XSHE,2018q2,2019-10-29,94570057.09,50712997.99,-490959887.22,505337.43,1,2437320661.58,187893840.92999998,219686162.11,2847804948.12,,29201939.09,9676317564.49,,2022-08-06 16:45:12,163090395.73000002,449611373.34,178080127.05,186073502.53999996,7238996902.91,186073502.53999996,1143575877.58,615255143.06,1339386.1099999999
000088.XSHE,2018q3,2019-10-29,143278756.06,106502138.08,-639365272.43,483111.95,1,2444054670.77,325356196.52,213436299.55,2974622828.04,,30905995.68,9874881377.47,,2022-01-06 08:17:28,282255214.91,437833337.52,188089730.93,292649036.08,7430826706.7,292649036.08,1384493897.8,674063253.14,5194497.46
000088.XSHE,2018q4,2021-04-17,175882704.65,100724316.93,-561543126.7,567900.78,1,2565642990.34,485757452.56,214481775.16,3088376201.66,,31857097.17,10309702915.27,0.0,2022-01-06 08:17:28,427413436.93,487678580.94,372053148.4,403513948.86,7744059924.93,403513948.86,1094527607.32,1865895622.14,4562136.26
000088.XSHE,2019q1,2020-04-25,78568018.0,43533596.79,-409203723.14,634550.32,1,2586517531.84,58645601.29,208514353.65,3143024965.81,,23686540.37,10432531460.79,,2022-01-06 08:17:28,55004368.87,477982953.47,11613817.17,126444254.32,7846013928.95,126444254.32,1062660353.65,1851255507.15,9324355.64
000088.XSHE,2019q2,2020-10-30,156113945.81,81799611.91,-435824639.17,1634258.29,1,2613806096.49,169259172.15,271066565.95,3182745666.83,,75680942.41,10518144630.05,,2022-08-06 16:45:12,128507322.91,432559897.51,4166177.39,285102690.56,7904338533.56,285102690.56,995939396.41,1835241593.18,17497466.509999998
000088.XSHE,2019q3,2020-10-30,241419477.27,217169288.09,-492229612.22,2359216.36,1,2650400255.13,306760307.67,263935492.56,3301697889.51,,26707770.74,10702356680.75,,2022-01-06 08:17:28,221687847.59,469051366.22,-9956752.34,455839906.26,8051956425.62,455839906.26,1268099890.02,1818816470.1,17873674.11
000088.XSHE,2019q4,2022-04-09,340042525.69,259523794.73,-228706364.29,2921649.64,1,2836765484.86,394437935.4,257318377.93,3368020586.46,,36682929.45,11017213585.6,,2022-04-08 20:20:31,317602180.36,702909727.82,-12344996.29,593358498.29,8180448100.74,593358498.29,1118940730.78,2129157282.98,38659924.48
000088.XSHE,2020q1,2021-04-28,73608373.7,5494784.22,-419314249.08,2667109.99,1,2850806564.08,19423057.79,252331054.26,3384469417.21,,54099016.65,11053677019.23,,2022-01-06 08:17:28,32649409.81,629398218.14,97920983.5,95987144.88,8202870455.15,95987144.88,1042514696.6,,12546792.35
000088.XSHE,2020q2,2021-08-14,170899941.54,116104198.45,-345023893.39,3300941.91,1,2892276353.87,153917017.86,244989094.85,3491367117.24,,30419919.07,11207723916.04,,2022-01-06 08:17:28,155655617.91,722029184.03,-35301230.05,229782856.2,8315447562.17,229782856.2,894065296.62,3168643220.46,32227802.17
000088.XSHE,2020q3,2021-10-28,262866936.77,215922216.3,-422635387.84,2921083.22,1,3003282980.37,314648648.06,237687060.48,3652089329.16,,24059297.87,12860666874.27,,2022-01-06 08:17:28,293831702.68,751472597.59,1374514120.45,380845149.33,9857383893.9,380845149.33,2635412747.49,,32523682.36
000088.XSHE,2020q4,2023-04-29,371963875.22,273341018.91,-1165420902.85,3740947.62,1,3267070566.11,383233741.01,238691608.3,3703057775.89,,30321702.2,13110238453.4,,2023-04-28 20:24:40,370836923.01,1157665987.97,1527832568.67,531181029.94,9843167887.29,531181029.94,2625411717.82,3439416546.08,35937855.76
000088.XSHE,2021q1,2022-04-30,95199597.23,55667698.41,-735892451.32,3776419.28,1,3214566424.78,84851152.09,235780309.35,3794167714.67,,21154302.95,13155951082.17,,2022-04-29 20:21:40,93586549.86,948696486.77,84074720.13,145474760.45,9941384657.39,145474760.45,2547074185.28,,16068825.55
000088.XSHE,2021q2,2022-08-18,194359847.88,115637518.34,-875003882.5,5134052.48,1,3278425950.78,230477274.39,232842785.34,3896629672.6,,24330142.84,13357858676.55,,2022-08-17 20:12:38,217706498.85,893603848.05,167844504.95,309067200.87,10079432725.77,309067200.87,2603369954.17,3448224269.8,19609166.11
000088.XSHE,2021q3,2022-10-28,298820417.6,186353797.0,275886401.93,4679802.94,1,3299683681.2,353883089.74,230919357.44,4016583458.62,,26363262.93,13494193181.59,,2022-10-27 20:19:06,330046828.92,910705050.45,146037907.97,477199778.55,10194509500.39,477199778.55,2797278195.39,,33465064.7
000088.XSHE,2021q4,2024-04-09,418888536.57,323900436.22,-603142404.19,6367212.55,1,3745260674.57,483844178.88,236990753.68,4090373625.38,,40419277.26,13950928970.52,,2024-04-08 20:11:47,422719295.43,917739126.96,267192339.32,679868209.7,10205668295.95,679868209.7,1556540552.82,3566768671.88,31006352.4
000088.XSHE,2022q1,2023-04-29,122770843.01,43009280.11,-508628996.41,5761684.39,1,3714500140.4,95463461.12,235270736.65,4173964355.45,,47001649.45,14020475260.14,,2023-04-28 20:24:40,70587936.47,658967381.74,204216616.92,190571529.79,10305975119.74,190571529.79,1606999503.64,,9040901.23
000088.XSHE,2022q2,2023-08-31,234836783.12,270452540.63,-841732032.88,8611495.98,1,4234382968.42,252661847.25,233550719.62,4325301101.11,,38924965.35,14871760910.7,,2023-08-30 20:14:23,208992667.78,844950859.19,455004074.62,373923202.75,10637377942.28,373923202.75,1807807205.12,3870962868.31,17339344.9
000088.XSHE,2022q3,2023-10-31,365052063.85,410007572.6,-732519132.21,10466340.05,1,5372452698.14,400045522.66,279442909.43,4400320272.07,,45593359.92,16087430052.76,,2023-10-30 20:14:12,334161892.32,899353413.96,1426747715.21,578610490.05,10714977354.62,578610490.05,3046989941.73,,29303577.89
000088.XSHE,2022q4,2025-04-24,574289857.07,657502890.83,-929228696.08,11579849.04,1,6289805033.92,515054559.83,1252188230.06,4463370474.5,,78524310.8,21452767158.39,,2025-04-23 20:12:28,504880192.45,1121160317.44,1421009453.38,797609609.29,15162962124.47,797609609.29,2932325332.42,4770482215.85,60951595.95
000088.XSHE,2023q1,2024-04-30,136086141.33,55167088.58,-201247428.6,11103508.06,1,5500621714.76,204172544.52,1263679046.2,4546140230.97,,59838077.65,16504953612.63,,2024-04-30 04:12:44,203560907.56,775727192.91,135455457.15,192845085.76,11004331897.87,192845085.76,3115714039.68,,20936605.56
000088.XSHE,2023q2,2024-08-31,294311252.41,216604492.9,1524332386.43,10970265.66,1,5587779483.97,635913224.9,1284762520.55,4656145549.92,,57166737.02,16728082075.32,,2024-08-30 20:12:17,519197280.72,944859577.1,-5548506.14,428587086.14,11140302591.35,428587086.14,3746443304.79,3870421493.33,-49298604.69
000088.XSHE,2023q3,2024-10-31,456269229.74,302155485.15,1490716718.16,11753574.43,1,5550864176.69,1003913571.84,1292152393.29,4839114126.4,,69277098.62,16884239008.31,,2024-10-31 04:13:34,867905666.13,882771947.33,-54559107.06,677634265.76,11333374831.62,677634265.76,3754197790.45,,-30454919.67
000088.XSHE,2023q4,2025-04-24,631747214.47,472191232.29,1550382386.19,11119593.41,1,7259443907.15,1177229641.12,1436572507.89,5423344340.65,,85176265.27,22017675381.16,,2025-04-23 20:12:28,1091143903.66,2781391019.14,-948839473.16,893206853.49,14758231474.01,893206853.49,4046857158.51,5268889864.37,-45658628.4
000088.XSHE,2024q1,2025-04-29,144161748.8,30545662.97,-273662450.87,9130831.22,1,7173873173.91,268522878.3,1429297701.89,5680549896.48,,73257197.18,22210155166.1,9000000.0,2025-04-28 20:12:32,260862876.46,2593569917.75,73057433.29,198889396.76,15036281992.19,198889396.76,3858071569.62,,5738161.19
000088.XSHE,2024q2,2025-08-30,292784315.33,233131851.57,241544436.72,10212490.51,1,7414091511.28,650829871.3,1470325356.86,5276343919.77,,94256402.39,22007534653.51,9000000.0,2025-08-30 04:14:51,578082332.97,2985078391.23,-741303359.41,406796658.42,14593443142.23,406796658.42,4679073464.18,5325695788.86,-64263829.8
000088.XSHE,2024q3,2025-10-30,460306300.36,331993773.06,661245622.64,11437132.57,1,7732834590.89,1030680817.99,1484943543.7,5652792414.07,,91803349.92,22750998607.49,,2025-10-29 20:12:18,971869189.73,2876826324.33,-325686046.18,613151263.35,15018164016.6,613151263.35,4917388860.19,,-56588385.86
000088.XSHE,2024q4,2025-10-30,600381020.72,282374033.59,-1554898607.31,10930318.52,1,6239719214.06,1381725328.17,1471451284.53,5884463839.9,,75450901.92,25633247680.54,30000000.0,2025-10-29 20:12:18,1163708912.03,1285173792.98,3635802860.65,793567994.5,19393528466.48,793567994.5,7305848058.75,5295899278.66,-45169752.87
000088.XSHE,2025q1,2025-04-29,132713111.3,34899342.92,72648178.85,11295295.87,0,6051291927.04,318587345.4,1463089285.12,6197301309.5,,74245475.88,25765334963.8,30000000.0,2025-04-28 20:12:32,327245419.53,963855900.15,-62659594.82,170955847.73,19714043036.76,170955847.73,7107709278.58,,3005600.89
000088.XSHE,2025q2,2025-08-30,277699284.61,111930516.19,-1717190102.91,10726677.04,0,4454056421.31,673003881.78,1455982390.02,5819604158.81,,73584213.53,23713731650.84,,2025-08-30 04:14:51,637638411.05,905588169.32,-2308430301.66,388547775.33,19259675229.53,388547775.33,6372504403.3,5201407558.47,-16785402.26
000088.XSHE,2025q3,2025-10-30,432454300.35,246756422.28,-1791730209.86,9630424.87,0,4444974326.41,1102019539.68,1446504597.9,6237354087.64,,116119463.76,24135717391.73,,2025-10-29 20:12:18,1032512993.48,897251482.54,-2403242636.05,616142692.7,19690743065.32,616142692.7,6347857914.13,,-28500298.5
