order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
003035.XSHE,2021q1,2022-04-29,281042220.62,18112656.21,-413463873.18,21294226.55,1,6147369175.95,79048038.15,96210500.29,684079471.66,,1475341358.75,12109056079.97,128337738.1,2022-04-28 21:10:41,3788159.31,2570997244.3,920064517.83,452535826.52,5961686904.02,452535826.52,3058028392.83,,45039753.88
003035.XSHE,2021q2,2022-08-27,669818801.97,155361615.9,-872536163.69,68419268.23,1,6600663581.88,189089208.26,127592410.45,734635158.58,,1626573118.93,12685381517.36,120142677.06,2022-08-26 20:25:56,14259196.57,2340171185.83,1257731494.51,1096436964.84,6084717935.48,1096436964.84,3230444704.62,7689450860.75,92884580.4
003035.XSHE,2021q3,2022-10-29,1086587137.59,403198565.56,-1424327872.6,102756966.96,1,6970067462.75,344230789.18,125940648.91,874164836.95,,1816740470.63,13209000247.94,135613748.26,2022-10-28 20:50:23,9569057.85,2413476744.56,1454999814.44,1828026479.74,6238932785.19,1828026479.74,3389206693.24,,144903678.85
003035.XSHE,2021q4,2024-03-30,1570472910.19,714576695.44,-2101258835.02,70688655.7,1,7140251451.58,524166895.24,128895714.51,1025473206.17,,1902304844.2,13557967459.39,141477447.43,2024-03-30 04:12:18,42397054.43,2474975031.22,1707979014.91,2618542878.63,6417716007.81,2618542878.63,3320867267.06,7879828907.65,201415162.59
003035.XSHE,2022q1,2023-04-22,387316980.18,121356568.0,-400054744.6,74776572.51,1,7500540297.4,93390607.25,126945141.66,1099854409.66,,2065884472.91,13996008638.9,76588061.16,2023-04-22 04:12:45,23182503.58,2309897325.59,380402270.23,578808918.3,6495468341.5,578808918.3,3576383525.25,,59451905.5
003035.XSHE,2022q2,2023-08-26,819124492.94,526491312.49,-962600191.45,102715267.28,1,7632934533.43,228222939.96,125033897.58,1187801318.14,,2287751767.57,14337255912.95,33748715.66,2023-08-25 20:15:40,39049505.8,2516867266.13,448708872.84,1308816252.72,6704321379.52,1308816252.72,3435544201.88,8486616244.25,118114133.71
003035.XSHE,2022q3,2023-10-28,1330409021.86,961370632.22,-1672124966.08,120187191.02,1,8106238426.36,419662528.37,123231918.1,1359976226.58,,2277639606.94,15000336362.65,29213584.74,2023-10-27 20:17:59,44814176.79,2857405068.91,803814323.98,2132577451.15,6894097936.29,2132577451.15,3609331593.86,,177205242.61
003035.XSHE,2022q4,2025-03-29,1807617148.98,1216863089.22,-2320751776.88,138565507.08,1,8316602506.67,607773364.2,92425735.96,1494511428.55,,2304705382.14,15368104645.86,6089580.6,2025-03-29 04:11:56,102821801.95,2912612896.85,1064862488.34,2888106355.55,7051502139.19,2888106355.55,3540584038.63,8513849348.79,230651143.11
003035.XSHE,2023q1,2024-04-27,362908445.09,31036402.76,-567390007.46,150673352.1,1,8674952466.85,88987076.56,90802354.6,1576537778.03,,2449205331.44,15821444330.18,8955942.37,2024-04-27 04:14:27,21380375.34,2979433867.67,241822854.06,547842273.41,7146491863.33,547842273.41,3445435082.62,,52373007.72
003035.XSHE,2023q2,2024-08-31,851069393.99,131465602.82,-1362564629.32,122200181.53,1,9680996890.46,218496395.64,93399784.72,1633160489.84,,2710579646.29,16907218642.54,5146351.5,2024-08-31 04:14:45,40027776.14,3379076316.07,1002396661.66,1303288110.1,7226221752.08,1303288110.1,3748861938.35,9807529214.96,113956089.33
003035.XSHE,2023q3,2024-10-26,1387279786.01,512591057.51,-2057437934.9,109321939.97,1,10332176172.49,398682464.1,93932299.3,1785753529.9,,2945269640.36,17797385840.04,11847392.69,2024-10-25 20:12:14,33894011.56,4214164001.05,1498722830.69,2195587258.77,7465209667.55,2195587258.77,4227791194.26,,178064381.17
003035.XSHE,2023q4,2026-03-28,1994231121.66,1029991186.62,-2686711690.94,22010118.01,1,10960268756.62,361647295.65,89373111.37,1707265719.03,,2803050070.49,18382912070.83,12480411.66,2026-03-28 04:13:29,55369231.74,5459348160.52,1808707100.38,2988025522.36,7422643314.21,2988025522.36,4217324333.24,10805074757.07,254838887.67
003035.XSHE,2024q1,2025-04-29,410023314.27,197841935.91,-383975901.31,22231930.82,1,11545472516.15,94855739.27,88361078.23,1797131251.26,,2803113808.51,19194464190.38,10639396.34,2025-04-29 04:13:15,28336021.52,4030827613.08,414909282.78,575766774.58,7648991674.23,575766774.58,4621873719.94,,68646473.25
003035.XSHE,2024q2,2025-08-29,891304539.84,567290854.24,-848147933.32,33433754.56,1,11739175602.93,223032443.35,90779161.84,1877379627.34,,2938224778.35,19492600713.62,12084259.62,2025-08-29 04:23:33,43958419.4,3292554612.97,388564563.8,1323734918.16,7753425110.69,1323734918.16,4457357954.65,11577358124.28,135653705.24
003035.XSHE,2024q3,2025-10-28,1471246800.61,998165520.0,-1479869162.68,22956609.97,1,12244955086.11,168068175.58,89692151.92,1824899260.57,,2891556366.07,19992234422.59,7562184.78,2025-10-28 04:13:26,41833674.87,3690820280.97,666282583.07,2278625117.76,7747279336.48,2278625117.76,4550801623.69,,203931319.8
003035.XSHE,2024q4,2026-03-28,1996562682.03,1427799926.54,-2472716802.89,17056780.41,1,13379322469.23,-68469991.02,84514931.34,1578809965.52,,2807936916.8,20771416254.52,,2026-03-28 04:13:29,63301992.46,4928741172.43,1292021293.03,3154721072.47,7392093785.29,3154721072.47,4613777412.57,13116664755.16,273012098.24
003035.XSHE,2025q1,2025-04-29,452692923.98,310732825.89,-927164783.6,33651576.09,0,13695409645.82,105027812.98,83468024.46,1670153866.64,,2841998558.13,21199661258.12,,2025-04-29 04:13:15,11701581.02,4685552032.15,387850354.01,692918407.74,7504251612.3,692918407.74,4501734430.66,,73177942.35
003035.XSHE,2025q2,2025-08-29,1040940003.91,536201004.81,-2090414392.06,27117496.16,0,15248327635.11,248435460.52,82449168.66,1792553152.93,,3062003666.96,22899416812.24,,2025-08-29 04:23:33,21480858.18,5188895886.12,1335457355.99,1603397773.62,7651089177.13,1603397773.62,4834503269.24,15032810917.72,147293213.33
003035.XSHE,2025q3,2025-10-28,1705759151.35,1215318973.04,-2696660901.93,18071460.7,0,15366583116.48,397241003.74,60575841.59,1921166467.5,,3001756218.96,23180754913.0,,2025-10-28 04:13:26,28782707.86,4088522965.18,1452793343.04,2628770972.09,7814171796.52,2628770972.09,4962544671.82,,233924307.26
003035.XSHE,2025q4,2026-03-28,2267830078.27,1629328146.97,-3268718662.57,13166443.77,0,15250872593.37,416603689.07,63810010.93,1883542958.06,,2853049041.17,23054745009.02,,2026-03-28 04:13:29,40525747.56,3677688312.91,1366943231.0,3678100861.62,7803872415.65,3678100861.62,4519881518.46,15321866267.67,319572140.38
