order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
600171.XSHG,2017-10-31,2017,q3,2503,,2017-10-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,18852814.0400,,,,0.6612,,,,,,,,2017-10-30,,53817475.2099,,3.7420,-3.0808,2021-04-12 11:01:49,2021-04-12 11:01:49
600171.XSHG,2017-10-31,2017,q4,2403,,2017-10-31发布的业绩预告低于机构的一致预期,,,,,,,,2017-10-31,performance_forecast,100734700.0000,100734700.0000,,,,,,,,,,,,,,2017-10-30,181928098.7100,,,,-0.4463,2022-10-22 11:12:50,2022-10-22 11:12:50
600171.XSHG,2017-10-31,2017,q4,2502,,2017-10-31发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,performance_forecast,100734700.0000,100734700.0000,,,1.6611,,,,,,,,,,,2017-10-30,181928098.7100,,3.8061,,-2.1449,2022-10-22 11:12:50,2022-10-22 11:12:50
600171.XSHG,2018-01-24,2017,q4,2403,,2018-01-24发布的业绩预告低于机构的一致预期,,,,,,,,2018-01-24,performance_forecast,182853900.0000,172853900.0000,,,,,,,,,,,,,,2018-01-23,185411333.7450,,,,-0.0138,2022-12-03 08:05:33,2022-12-03 08:05:33
600171.XSHG,2018-01-24,2017,q4,2502,,2018-01-24发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2018-01-24,performance_forecast,182853900.0000,172853900.0000,,,3.8305,,,,,,,,,,,2018-01-23,185411333.7450,,3.8981,,-0.0676,2022-12-03 08:05:33,2022-12-03 08:05:33
600171.XSHG,2021-08-28,2021,q4,2302,方正证券,方正证券2021-08-28发布的报告研报摘要中含有超预期信息,2021-08-28,上海贝岭：模拟老牌又逢春 产品齐飞重开花,陈杭,652000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30 07:31:42,2021-08-30 07:31:42
600171.XSHG,2021-10-23,2021,q4,2101,开源证券,"开源证券2021-10-23发布的报告下调了该股盈利预测,分析师：刘翔",2021-10-23,上海贝岭：业绩表现符合预期 高端化跃迁趋势不改,刘翔,638000000.0000,2021-08-28,上海贝岭：高端化跃迁加速推进 业绩表现全面开花,754000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1538,2021-10-25 07:32:57,2021-10-25 07:32:57
600171.XSHG,2021-10-24,2021,q4,2302,方正证券,方正证券2021-10-24发布的报告研报摘要中含有超预期信息,2021-10-24,上海贝岭：五大产品线齐头并进 业绩符合预期,陈杭,669000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-25 16:16:28,2021-10-25 16:16:28
600171.XSHG,2021-10-25,2021,q4,2101,安信证券,"安信证券2021-10-25发布的报告下调了该股盈利预测,分析师：马良",2021-10-25,上海贝岭：短期波动不改长期格局 继续看好模拟电路向车规工控转型,马良,640000000.0000,2021-09-16,上海贝岭：聚焦电源管理新赛道 ADC国产替代快速崛起,695300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0795,2021-10-25 16:16:28,2021-10-25 16:16:28
600171.XSHG,2022-03-29,2021,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-04-06,636833333.3333,2022-03-28,710407657.0000,,,,-0.1036,2022-04-15 09:32:55,2022-04-15 09:32:55
600171.XSHG,2022-03-30,2022,q4,2101,开源证券,"开源证券2022-03-30发布的报告下调了该股盈利预测,分析师：刘翔",2022-03-30,上海贝岭：产品布局持续扩张 把握工业、汽车时代机遇,刘翔,647000000.0000,2021-10-23,上海贝岭：业绩表现符合预期 高端化跃迁趋势不改,669000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0329,2022-03-30 15:32:06,2022-03-30 15:32:06
600171.XSHG,2022-08-23,2022,q2,2405,,2022-08-23发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-23,financial_reports,,,,156526465.0200,,,,-0.3817,,,,,,,,2022-08-22,,202480679.9638,,,-0.2270,2022-08-23 07:18:37,2022-08-23 07:18:37
600171.XSHG,2022-08-23,2022,q2,2501,,2022-08-23发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-23,financial_reports,,,300591522.9800,,,-0.2339,,,,,,,,,,2022-08-22,616000000.0000,,-0.1554,,-0.0786,2022-08-23 07:18:37,2022-08-23 07:18:37
600171.XSHG,2022-08-23,2022,q2,2503,,2022-08-23发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-23,financial_reports,,,,156526465.0200,,,,-0.3817,,,,,,,,2022-08-22,,202480679.9638,,-0.2002,-0.1815,2022-08-23 07:18:37,2022-08-23 07:18:37
600171.XSHG,2022-08-23,2022,q4,2101,开源证券,"开源证券2022-08-23发布的报告下调了该股盈利预测,分析师：刘翔",2022-08-23,上海贝岭：下游需求短期受挫 高端跃迁持续推进,刘翔,627000000.0000,2022-04-24,上海贝岭：业绩呈现较强韧性 研发投入大幅提升,647000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0309,2022-08-24 15:56:43,2022-08-24 15:56:43
600171.XSHG,2022-08-24,2022,q4,2101,华鑫证券,"华鑫证券2022-08-24发布的报告下调了该股盈利预测,分析师：毛正",2022-08-24,上海贝岭：向工规车规升级 功率链加信号链齐头并进,毛正,661000000.0000,2022-04-24,上海贝岭：一季度业绩符合预期 渗透泛工业领域提升盈利能力,685000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0350,2022-08-25 12:56:06,2022-08-25 12:56:06
600171.XSHG,2022-10-26,2022,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-11-01,468000000.0000,2022-10-25,607819922.4800,,,,-0.2300,2022-11-02 07:49:35,2022-11-02 07:49:35
600171.XSHG,2022-10-26,2022,q3,2405,,2022-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-26,financial_reports,,,,71065394.7700,,,,-0.3815,,,,,,,,2022-10-25,,104777055.4978,,,-0.3217,2022-10-26 08:21:45,2022-10-26 08:21:45
600171.XSHG,2022-10-26,2022,q3,2501,,2022-10-26发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-26,financial_reports,,,371656917.7500,,,-0.2674,,,,,,,,,,2022-10-25,607819922.4800,,-0.1666,,-0.1008,2022-10-26 08:21:45,2022-10-26 08:21:45
600171.XSHG,2022-10-26,2022,q3,2503,,2022-10-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-26,financial_reports,,,,71065394.7700,,,,-0.3815,,,,,,,,2022-10-25,,104777055.4978,,-0.0881,-0.2934,2022-10-26 08:21:45,2022-10-26 08:21:45
600171.XSHG,2022-10-26,2022,q4,2101,开源证券,"开源证券2022-10-26发布的报告下调了该股盈利预测,分析师：刘翔,曹旭辰",2022-10-26,上海贝岭：营收呈现较强韧性 研发投入大幅增加,"刘翔,曹旭辰",468000000.0000,2022-08-23,上海贝岭：下游需求短期受挫 高端跃迁持续推进,627000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2536,2022-10-27 08:44:48,2022-10-27 08:44:48
600171.XSHG,2023-03-28,2022,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-04-03,498000000.0000,2023-03-27,804761629.2900,,,,-0.3812,2023-04-04 06:55:03,2023-04-04 06:55:03
600171.XSHG,2023-03-28,2022,q4,2405,,2023-03-28发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2023-03-28,financial_reports,,,,27378008.9500,,,,-0.8767,,,,,,,,2023-03-27,,290679656.3477,,,-0.9058,2023-03-28 11:14:38,2023-03-28 11:14:38
600171.XSHG,2023-03-28,2022,q4,2503,,2023-03-28发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2023-03-28,financial_reports,,,,27378008.9500,,,,-0.8767,,,,,,,,2023-03-27,,290679656.3477,,0.3093,-1.1860,2023-03-28 11:14:38,2023-03-28 11:14:38
600171.XSHG,2023-03-28,2023,q4,2101,开源证券,"开源证券2023-03-28发布的报告下调了该股盈利预测,分析师：罗通",2023-03-28,上海贝岭：“功率链加信号链”双驱动 2022Q4营收同环比增长,罗通,498000000.0000,2022-10-26,上海贝岭：营收呈现较强韧性 研发投入大幅增加,580000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1414,2023-03-30 06:53:37,2023-03-30 06:53:37
600171.XSHG,2023-04-22,2023,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-04-28,498000000.0000,2023-04-21,609744662.5825,,,,-0.1833,2024-04-27 08:47:37,2024-04-27 08:47:37
600171.XSHG,2023-04-22,2023,q1,2405,,2023-04-22发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2023-04-22,financial_reports,,,,32826290.3200,,,,-0.7721,,,,,,,,2023-04-21,,220131408.5629,,,-0.8509,2023-04-24 10:17:28,2023-04-24 10:17:28
600171.XSHG,2023-04-22,2023,q1,2501,,2023-04-22发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-04-22,financial_reports,,,32826290.3200,,,-0.7721,,,,,,,,,,2023-04-21,609744662.5825,,0.5280,,-1.3002,2023-04-24 10:17:28,2023-04-24 10:17:28
600171.XSHG,2023-04-22,2023,q1,2503,,2023-04-22发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-04-22,financial_reports,,,,32826290.3200,,,,-0.7721,,,,,,,,2023-04-21,,220131408.5629,,0.5280,-1.3001,2023-04-24 10:17:28,2023-04-24 10:17:28
600171.XSHG,2023-07-15,2023,q2,2502,,2023-07-15发布的业绩预告同比增速低于一致预期2023同比增速,,,,,,,,2023-07-15,performance_forecast,-58000000.0000,-68000000.0000,,,-1.1930,,,,,,,,,,,2023-07-14,541080641.3800,,0.3560,,-1.5489,2023-07-15 10:27:05,2023-07-15 10:27:05
600171.XSHG,2023-07-15,2023,q2,2504,,2023-07-15发布的业绩预告同比增速低于2023一致预期同比增速,,,,,,,,2023-07-15,performance_forecast,-58000000.0000,-68000000.0000,,,,,-1.5803,,,,,,,,,2023-07-14,,312019855.3709,,0.9934,-2.5737,2023-07-15 10:27:05,2023-07-15 10:27:05
600171.XSHG,2024-01-26,2023,q4,2403,,2024-01-26发布的业绩预告低于机构的一致预期,,,,,,,,2024-01-26,performance_forecast,-48000000.0000,-68000000.0000,,,,,,,,,,,,,,2024-01-25,715369852.9950,,,,-1.0671,2024-01-26 07:03:43,2024-01-26 07:03:43
600171.XSHG,2024-01-26,2023,q4,2502,,2024-01-26发布的业绩预告同比增速低于一致预期2023同比增速,,,,,,,,2024-01-26,performance_forecast,-48000000.0000,-68000000.0000,,,-1.1203,,,,,,,,,,,2024-01-25,715369852.9950,,0.7927,,-1.9130,2024-01-26 07:03:43,2024-01-26 07:03:43
600171.XSHG,2024-01-26,2023,q4,2504,,2024-01-26发布的业绩预告同比增速低于2023一致预期同比增速,,,,,,,,2024-01-26,performance_forecast,-48000000.0000,-68000000.0000,,,,,2.0186,,,,,,,,,2024-01-25,,846013330.1657,,29.9012,-27.8826,2024-01-26 07:03:43,2024-01-26 07:03:43
600171.XSHG,2024-08-21,2024,q4,2302,申万宏源,申万宏源2024-08-21发布的报告研报摘要中含有超预期信息,2024-08-21,上海贝岭：24H1利润率显著修复 工控、汽车模拟新品上量,"刘靖,杨海晏,杨紫璇",267000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-22 12:06:08,2024-08-22 12:06:08
600171.XSHG,2024-10-31,2024,q3,2501,,2024-10-31发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,238565026.4500,,,2.8261,,,,,,,,,,2024-10-30,267000000.0000,,5.4338,,-2.6077,2024-10-30 19:58:55,2024-10-30 19:58:55
