order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
600171.XSHG,2017-08-15,2017,q2,1503,,2017-08-15发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-15,financial_reports,,,,118710774.9400,,,,5.9856,,,,,,,,2017-08-14,,62377040.0557,,2.6706,3.3150,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2017-08-15,2017,q4,1101,民生证券,"民生证券2017-08-15发布的报告上调了该股盈利预测,分析师：郑平,胡独巍",2017-08-15,上海贝岭：中报业绩符合预期 新品研发打开增长空间,"郑平,胡独巍",181928098.7100,2017-07-18,上海贝岭：中报业绩超预期 智能电表渗透率将提升,162000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1230,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2018-01-24,2017,q4,1401,,2018-01-24发布的业绩预告上调了报告期业绩,,,,,,,,2018-01-24,performance_forecast,182853900.0000,172853900.0000,,,,,,,2017-10-31,1.0,100734700.0000,100734700.0000,,,,,,,,,,2022-12-03 08:05:32,2022-12-03 08:05:32
600171.XSHG,2018-04-26,2018,q1,1405,,2018-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2018-04-26,financial_reports,,,,18282719.2600,,,,0.2229,,,,,,,,2018-04-25,,10239058.5981,,,0.7856,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2018-04-26,2018,q1,1501,,2018-04-26发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-26,financial_reports,,,18282719.2600,,,0.2229,,,,,,,,,,2018-04-25,118933617.3800,,-0.3151,,0.5381,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2018-04-26,2018,q1,1503,,2018-04-26发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-04-26,financial_reports,,,,18282719.2600,,,,0.2229,,,,,,,,2018-04-25,,10239058.5981,,-0.3151,0.5380,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2019-10-26,2019,q3,1405,,2019-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-26,financial_reports,,,,33020600.2900,,,,0.3126,,,,,,,,2019-10-25,,23614391.7842,,,0.3983,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2019-10-26,2019,q3,1501,,2019-10-26发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-26,financial_reports,,,176851420.6100,,,0.7949,,,,,,,,,,2019-10-25,211152214.2000,,0.4553,,0.3396,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2019-10-26,2019,q3,1503,,2019-10-26发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-26,financial_reports,,,,33020600.2900,,,,0.3126,,,,,,,,2019-10-25,,23614391.7842,,-0.0613,0.3739,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2020-01-21,2019,q4,1403,,2020-01-21发布的业绩预告超出机构的一致预期,,,,,,,,2020-01-21,performance_forecast,245000000.0000,225000000.0000,,,,,,,,,,,,,,2020-01-20,211152214.2000,,,,0.0656,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2020-01-21,2019,q4,1502,,2020-01-21发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2020-01-21,performance_forecast,245000000.0000,225000000.0000,,,0.5508,,,,,,,,,,,2020-01-20,211152214.2000,,0.4553,,0.0954,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2020-01-21,2019,q4,1504,,2020-01-21发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2020-01-21,performance_forecast,245000000.0000,225000000.0000,,,,,0.0341,,,,,,,,,2020-01-20,,34301844.3567,,-0.2633,0.2974,2021-04-12 11:01:47,2021-04-12 11:01:47
600171.XSHG,2021-04-24,2021,q1,1405,,2021-04-24发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-24,financial_reports,,,,139222869.4900,,,,2.2597,,,,,,,,2021-04-23,,37119663.1760,,,2.7507,2021-04-24 06:58:18,2021-04-24 06:58:18
600171.XSHG,2021-04-24,2021,q1,1501,,2021-04-24发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-24,financial_reports,,,139222869.4900,,,2.2597,,,,,,,,,,2021-04-23,458900000.0000,,-0.1309,,2.3906,2021-04-24 06:58:18,2021-04-24 06:58:18
600171.XSHG,2021-04-24,2021,q1,1503,,2021-04-24发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-24,financial_reports,,,,139222869.4900,,,,2.2597,,,,,,,,2021-04-23,,37119663.1760,,-0.1309,2.3906,2021-04-24 06:58:18,2021-04-24 06:58:18
600171.XSHG,2021-07-09,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-07-15,682333333.3333,2021-07-08,458950000.0000,,,,0.4867,2021-07-16 06:59:47,2021-07-16 06:59:47
600171.XSHG,2021-07-09,2021,q2,1502,,2021-07-09发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-09,performance_forecast,395000000.0000,390000000.0000,,,3.3456,,,,,,,,,,,2021-07-08,458950000.0000,,-0.1308,,3.4764,2021-07-09 08:00:00,2021-07-09 08:00:00
600171.XSHG,2021-07-09,2021,q2,1504,,2021-07-09发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-09,performance_forecast,395000000.0000,390000000.0000,,,,,4.3318,,,,,,,,,2021-07-08,,30986394.3878,,-0.3412,4.6730,2021-07-09 08:00:00,2021-07-09 08:00:00
600171.XSHG,2021-07-09,2021,q4,1101,安信证券,"安信证券2021-07-09发布的报告上调了该股盈利预测,分析师：马良,薛辉蓉",2021-07-09,上海贝岭：半年报业绩超预期 ADC龙头进入景气周期,"马良,薛辉蓉",693000000.0000,2021-04-18,上海贝岭：老牌模拟电路领先企业 业绩高速增长,458900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5101,2021-07-09 16:23:16,2021-07-09 16:23:16
600171.XSHG,2021-07-09,2021,q4,1301,安信证券,安信证券2021-07-09发布的报告研报标题中含有超预期信息,2021-07-09,上海贝岭：半年报业绩超预期 ADC龙头进入景气周期,"马良,薛辉蓉",693000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-09 16:23:16,2021-07-09 16:23:16
600171.XSHG,2021-07-10,2021,q4,1301,方正证券,方正证券2021-07-10发布的报告研报标题中含有超预期信息,2021-07-10,上海贝岭：如何理解上海贝岭中报业绩预告超预期,陈杭,600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12 13:33:02,2021-07-12 13:33:02
600171.XSHG,2021-07-10,2021,q4,1302,方正证券,方正证券2021-07-10发布的报告研报摘要中含有超预期信息,2021-07-10,上海贝岭：如何理解上海贝岭中报业绩预告超预期,陈杭,600000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12 13:33:02,2021-07-12 13:33:02
600171.XSHG,2021-08-28,2021,q2,1405,,2021-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-28,financial_reports,,,,253164140.9900,,,,4.3825,,,,,,,,2021-08-27,,48003512.6171,,,4.2739,2021-08-28 08:06:31,2021-08-28 08:06:31
600171.XSHG,2021-08-28,2021,q2,1501,,2021-08-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-28,financial_reports,,,392387010.4800,,,3.3722,,,,,,,,,,2021-08-27,634500000.0000,,0.2017,,3.1706,2021-08-28 08:06:31,2021-08-28 08:06:31
600171.XSHG,2021-08-28,2021,q2,1503,,2021-08-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-28,financial_reports,,,,253164140.9900,,,,4.3825,,,,,,,,2021-08-27,,48003512.6171,,0.0206,4.3619,2021-08-28 08:06:31,2021-08-28 08:06:31
600171.XSHG,2021-08-28,2021,q4,1101,方正证券,"方正证券2021-08-28发布的报告上调了该股盈利预测,分析师：陈杭",2021-08-28,上海贝岭：模拟老牌又逢春 产品齐飞重开花,陈杭,652000000.0000,2021-07-10,上海贝岭：如何理解上海贝岭中报业绩预告超预期,600000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0867,2021-08-30 07:31:42,2021-08-30 07:31:42
600171.XSHG,2021-08-28,2021,q4,1101,安信证券,"安信证券2021-08-28发布的报告上调了该股盈利预测,分析师：马良",2021-08-28,上海贝岭：模拟新产品持续落地 ADC龙头高速发展,马良,695300000.0000,2021-07-09,上海贝岭：半年报业绩超预期 ADC龙头进入景气周期,693000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0033,2021-08-31 11:51:45,2021-08-31 11:51:45
600171.XSHG,2021-08-28,2021,q4,1302,开源证券,开源证券2021-08-28发布的报告研报摘要中含有超预期信息,2021-08-28,上海贝岭：高端化跃迁加速推进 业绩表现全面开花,刘翔,754000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08-30 07:31:42,2021-08-30 07:31:42
600171.XSHG,2021-08-29,2021,q4,1101,国金证券,"国金证券2021-08-29发布的报告上调了该股盈利预测,分析师：郑弼禹",2021-08-29,上海贝岭：电源管理IC带动毛利率提升,郑弼禹,675000000.0000,2021-08-01,上海贝岭：完善电源管理布局 高性能ADC初显锋芒,631000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0697,2021-08-31 08:00:04,2021-08-31 08:00:04
600171.XSHG,2021-10-23,2021,q3,1405,,2021-10-23发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-23,financial_reports,,,,114899720.9100,,,,1.5536,,,,,,,,2021-10-22,,30030139.6638,,,2.8261,2021-10-23 07:51:33,2021-10-23 07:51:33
600171.XSHG,2021-10-23,2021,q3,1501,,2021-10-23发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-10-23,financial_reports,,,507286731.3900,,,2.7649,,,,,,,,,,2021-10-22,684869707.0033,,0.2971,,2.4678,2021-10-23 07:51:33,2021-10-23 07:51:33
600171.XSHG,2021-10-23,2021,q3,1503,,2021-10-23发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-10-23,financial_reports,,,,114899720.9100,,,,1.5536,,,,,,,,2021-10-22,,30030139.6638,,-0.3326,1.8862,2021-10-23 07:51:33,2021-10-23 07:51:33
600171.XSHG,2021-10-24,2021,q4,1101,方正证券,"方正证券2021-10-24发布的报告上调了该股盈利预测,分析师：陈杭",2021-10-24,上海贝岭：五大产品线齐头并进 业绩符合预期,陈杭,669000000.0000,2021-08-28,上海贝岭：模拟老牌又逢春 产品齐飞重开花,652000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0261,2021-10-25 16:16:28,2021-10-25 16:16:28
600171.XSHG,2022-03-29,2021,q4,1405,,2022-03-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-03-29,financial_reports,,,,222011499.5400,,,,-0.4355,,,,,,,,2022-03-28,,145037361.4317,,,0.5307,2022-03-28 21:13:06,2022-03-28 21:13:06
600171.XSHG,2022-03-29,2021,q4,1503,,2022-03-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-03-29,financial_reports,,,,222011499.5400,,,,-0.4355,,,,,,,,2022-03-28,,145037361.4317,,-0.6312,0.1957,2022-03-28 21:13:06,2022-03-28 21:13:06
600171.XSHG,2022-04-23,2022,q1,1405,,2022-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2022-04-23,financial_reports,,,,144065057.9600,,,,0.0348,,,,,,,,2022-04-22,,123643830.3941,,,0.1652,2022-04-25 11:13:25,2022-04-25 11:13:25
600171.XSHG,2022-04-23,2022,q1,1501,,2022-04-23发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-23,financial_reports,,,144065057.9600,,,0.0348,,,,,,,,,,2022-04-22,647685885.6667,,-0.1119,,0.1467,2022-04-25 11:13:25,2022-04-25 11:13:25
600171.XSHG,2022-04-23,2022,q1,1503,,2022-04-23发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-23,financial_reports,,,,144065057.9600,,,,0.0348,,,,,,,,2022-04-22,,123643830.3941,,-0.1119,0.1467,2022-04-25 11:13:25,2022-04-25 11:13:25
