date,600171.XSHG
2009-12-09,0.3334055225731406
2009-12-10,0.32287423779796404
2009-12-11,0.316579337406497
2009-12-14,0.31656156950183595
2009-12-15,0.31099288961217186
2009-12-16,0.3153438693753751
2009-12-17,0.3189863945521745
2009-12-18,0.3296359780406505
2009-12-21,0.31867072140639263
2009-12-22,0.3238243840270521
2009-12-23,0.3123890898531448
2009-12-24,0.29818831159917925
2009-12-25,0.2979116731602912
2009-12-28,0.29081525390329954
2009-12-29,0.2904312631269198
2009-12-30,0.2917369465109515
2009-12-31,0.2851130252580738
2010-01-04,0.2859296411594997
2010-01-05,0.29226563773073244
2010-01-06,0.29378192882929155
2010-01-07,0.301343880297505
2010-01-08,0.30473105075966317
2010-01-11,0.31361772669020654
2010-01-12,0.3086444590707888
2010-01-13,0.31599884842760323
2010-01-14,0.3092024927568732
2010-01-15,0.3041458644491736
2010-01-18,0.3035747622730521
2010-01-19,0.3055094266743887
2010-01-20,0.3183247923573175
2010-01-21,0.31542634779172285
2010-01-22,0.32143817009572084
2010-01-25,0.3156118382692322
2010-01-26,0.3157244690744483
2010-01-27,0.30966536879180134
2010-01-28,0.30321321465595164
2010-01-29,0.29563130168369073
2010-02-01,0.3241580920702849
2010-02-02,0.3193049619878251
2010-02-03,0.3184415258383082
2010-02-04,0.3120695028687973
2010-02-05,0.3159048865468671
2010-02-08,0.316102983747459
2010-02-09,0.3062942721101232
2010-02-10,0.29217842131627336
2010-02-11,0.28014065083287426
2010-02-12,0.26754671498760957
2010-02-22,0.2635229083468167
2010-02-23,0.26536402437715084
2010-02-24,0.26115525028986847
2010-02-25,0.2544801296092688
2010-02-26,0.25321443809674726
2010-03-01,0.2512749727679388
2010-03-02,0.25244013921497765
2010-03-03,0.25421413905110857
2010-03-04,0.25407477081021923
2010-03-05,0.2599425832503651
2010-03-08,0.249848191062164
2010-03-09,0.24612009162760976
2010-03-10,0.24875401674555242
2010-03-11,0.25118318118208227
2010-03-12,0.24808893229600387
2010-03-15,0.25226476266750597
2010-03-16,0.2474603014693085
2010-03-17,0.23941901287916206
2010-03-18,0.23360378083493122
2010-03-19,0.2273530450454927
2010-03-22,0.22650028577126077
2010-03-23,0.22975186049714785
2010-03-24,0.2347221945860403
2010-03-25,0.24108760071169189
2010-03-26,0.23987888749063907
2010-03-29,0.23727991911048832
2010-03-30,0.2343763459706567
2010-03-31,0.23603556211200194
2010-04-01,0.23296122844164932
2010-04-02,0.2356183254094828
2010-04-06,0.2380982578694613
2010-04-07,0.23813744786594668
2010-04-08,0.24637198468714328
2010-04-09,0.24242445413870137
2010-04-12,0.25523570694637066
2010-04-13,0.2684359056695394
2010-04-14,0.26809248918567147
2010-04-15,0.27114460265455087
2010-04-16,0.2644631045926463
2010-04-19,0.2687908494485015
2010-04-20,0.28001764206389135
2010-04-21,0.27284740054385986
2010-04-22,0.27530189542225153
2010-04-23,0.2794977956297845
2010-04-26,0.2801543768231762
2010-04-27,0.2868396991105486
2010-04-28,0.29252690357348493
2010-04-29,0.2933097116965269
2010-04-30,0.3269116713768266
2010-05-04,0.32401721154684704
2010-05-05,0.31073869485484523
2010-05-06,0.30512140461225046
2010-05-07,0.30908799407750986
2010-05-10,0.35223817476668245
2010-05-11,0.3474288989432082
2010-05-12,0.3552934678675805
2010-05-13,0.3383765352359112
2010-05-14,0.32228715565124794
2010-05-17,0.31931999960021284
2010-05-18,0.3152009951890516
2010-05-19,0.30359186747128564
2010-05-20,0.2994568348421325
2010-05-21,0.28878637650049455
2010-05-24,0.27536267506699175
2010-05-25,0.28261967183848996
2010-05-26,0.2739184537370627
2010-05-27,0.26223798188711994
2010-05-28,0.25726362922704377
2010-05-31,0.2594152492635636
2010-06-01,0.2660491577631283
2010-06-02,0.25741220668717923
2010-06-03,0.250972195040782
2010-06-04,0.24570839282868193
2010-06-07,0.2568608275667145
2010-06-08,0.2512205805604419
2010-06-09,0.24302357977323916
2010-06-10,0.2388177161583275
2010-06-11,0.2296908754046573
2010-06-17,0.23322511006212363
2010-06-18,0.23755309938241184
2010-06-21,0.23406152144701667
2010-06-22,0.22890566439809115
2010-06-23,0.22452285881022632
2010-06-24,0.21701781841893092
2010-06-25,0.2156809883212243
2010-06-28,0.21657192971335285
2010-06-29,0.2228304993169002
2010-06-30,0.23937075046038972
2010-07-01,0.24292473107410098
2010-07-02,0.24572419450976976
2010-07-05,0.24399595868089755
2010-07-06,0.23249476681997824
2010-07-07,0.22560225185274188
2010-07-08,0.2241617603892531
2010-07-09,0.21611748290827174
2010-07-12,0.2117016654935833
2010-07-13,0.21577241299905675
2010-07-14,0.21389185535650138
2010-07-15,0.21281703319437797
2010-07-16,0.21118796602185688
2010-07-19,0.20203317733065715
2010-07-20,0.1979773213962487
2010-07-21,0.19530231952606245
2010-07-22,0.18764102851038383
2010-07-23,0.1881423036889388
2010-07-26,0.18610503467607747
2010-07-27,0.184685657875552
2010-07-28,0.1804385771577334
2010-07-29,0.18312506373524226
2010-07-30,0.18421594932437643
2010-08-02,0.18158501011305142
2010-08-03,0.18238243070195653
2010-08-04,0.18222896690766552
2010-08-05,0.189059129919664
2010-08-06,0.18650735704855537
2010-08-09,0.1877346581054326
2010-08-10,0.1936376145418461
2010-08-11,0.1919493878377994
2010-08-12,0.19751936348875843
2010-08-13,0.19373900521654014
2010-08-16,0.1901472249227911
2010-08-17,0.18914326249378893
2010-08-18,0.1902017848659766
2010-08-19,0.1916625669553475
2010-08-20,0.19982715234892814
2010-08-23,0.20208473387239895
2010-08-24,0.19913689799816686
2010-08-25,0.203663756781745
2010-08-26,0.20157386083272338
2010-08-27,0.20151713360618473
2010-08-30,0.19847255944069694
2010-08-31,0.2027411500385479
2010-09-01,0.21179046485638708
2010-09-02,0.21376914381685616
2010-09-03,0.21799618600441897
2010-09-06,0.2018593767406312
2010-09-07,0.1977480088767786
2010-09-08,0.1939407674742513
2010-09-09,0.19494848897667102
2010-09-10,0.19937792439954619
2010-09-13,0.19474216842582243
2010-09-14,0.195584594254057
2010-09-15,0.20000680513366714
2010-09-16,0.206732560069
2010-09-17,0.2035193597982417
2010-09-20,0.20690404307405286
2010-09-21,0.20580026709101185
2010-09-27,0.1983456511064369
2010-09-28,0.19967901660279763
2010-09-29,0.20379328645229744
2010-09-30,0.1962139507513528
2010-10-08,0.18961750094605104
2010-10-11,0.20043086694512666
2010-10-12,0.20557984800469203
2010-10-13,0.20783696502956017
2010-10-14,0.21558544753851983
2010-10-15,0.22214821066420407
2010-10-18,0.24832290728442416
2010-10-19,0.30113486825962965
2010-10-20,0.31943908296535745
2010-10-21,0.32551744154270607
2010-10-22,0.31827783109797053
2010-10-25,0.3119041417872164
2010-10-26,0.31240631373753486
2010-10-27,0.31358575344092676
2010-10-28,0.31363894938460046
2010-10-29,0.31066578317523263
2010-11-01,0.30575108794976386
2010-11-02,0.30996361136251355
2010-11-03,0.31022579160128705
2010-11-04,0.2996876187138733
2010-11-05,0.29699361295764526
2010-11-08,0.2935095730423591
2010-11-09,0.2880750981744917
2010-11-10,0.2959145017041404
2010-11-11,0.28323207005671963
2010-11-12,0.2948464301536246
2010-11-15,0.3006859025532176
2010-11-16,0.3125070202849223
2010-11-17,0.3193958060311224
2010-11-18,0.30601801290227754
2010-11-19,0.2960099043362095
2010-11-22,0.30959555238547204
2010-11-23,0.3240389288955256
2010-11-24,0.3094478919511337
2010-11-25,0.3015960842522754
2010-11-26,0.2957057138655715
2010-11-29,0.2945331273923481
2010-11-30,0.29755503275534173
2010-12-01,0.29065509724348265
2010-12-02,0.28523877228400213
2010-12-03,0.27983876774922106
2010-12-06,0.2758398837854334
2010-12-07,0.2673957261698635
2010-12-08,0.2593551966863606
2010-12-09,0.25927703124095164
2010-12-10,0.24966233899114
2010-12-13,0.2402871412443716
2010-12-14,0.23571474549335283
2010-12-15,0.23126652575228904
2010-12-16,0.2224083319624454
2010-12-17,0.22263737286152274
2010-12-20,0.23432872270040378
2010-12-21,0.23126894101306958
2010-12-22,0.2290199718715642
2010-12-23,0.22413032522209475
2010-12-24,0.22564342642148838
2010-12-27,0.22558580746174592
2010-12-28,0.23619464727098544
2010-12-29,0.22865717316313736
2010-12-30,0.22498356629025282
2010-12-31,0.2166778394970836
2011-01-04,0.21911922140419207
2011-01-05,0.2221090005146433
2011-01-06,0.22344359527759158
2011-01-07,0.22360392605696566
2011-01-10,0.22666788919726635
2011-01-11,0.2283405230090226
2011-01-12,0.22260924673557167
2011-01-13,0.21832491672492657
2011-01-14,0.2208632023945092
2011-01-17,0.23048609445783116
2011-01-18,0.22602949621068605
2011-01-19,0.21584301181300358
2011-01-20,0.22089755679804557
2011-01-21,0.2188660156755142
2011-01-24,0.227839958344898
2011-01-25,0.2370315706788291
2011-01-26,0.22544090564864555
2011-01-27,0.21858527012819742
2011-01-28,0.21144337407272826
2011-01-31,0.208370620319491
2011-02-01,0.20207282391632994
2011-02-09,0.2064242309233203
2011-02-10,0.20534570195188923
2011-02-11,0.20331613119062758
2011-02-14,0.20015339801268844
2011-02-15,0.1961558873842889
2011-02-16,0.1941202812228382
2011-02-17,0.1952534829373328
2011-02-18,0.1970300518383027
2011-02-21,0.19695061881351222
2011-02-22,0.2028330497363063
2011-02-23,0.20255444995164912
2011-02-24,0.20300854358561835
2011-02-25,0.2014904040243807
2011-02-28,0.19855422192111155
2011-03-01,0.1811221421104461
2011-03-02,0.18120281196193078
2011-03-03,0.18121382321283097
2011-03-04,0.1777100364876593
2011-03-07,0.17404534933395002
2011-03-08,0.17114450394780165
2011-03-09,0.1700220467473363
2011-03-10,0.19013395126780563
2011-03-11,0.19429627256897353
2011-03-14,0.1984239083184934
2011-03-15,0.20670223292264756
2011-03-16,0.20380778428665955
2011-03-17,0.20577501812802668
2011-03-18,0.20109836158022212
2011-03-21,0.1852340337414836
2011-03-22,0.18296803351431165
2011-03-23,0.1767556386558613
2011-03-24,0.17323345156360054
2011-03-25,0.17073667078928037
2011-03-28,0.17861702620185452
2011-03-29,0.2084720537986131
2011-03-30,0.19710734387290726
2011-03-31,0.21791912772582087
2011-04-01,0.1944893192604923
2011-04-06,0.19263265840603985
2011-04-07,0.18805428628974694
2011-04-08,0.1824381851668738
2011-04-11,0.18283167475872406
2011-04-12,0.20889104778392212
2011-04-13,0.20476390852320817
2011-04-14,0.20297782422438984
2011-04-15,0.2057732708181786
2011-04-18,0.22460403928635367
2011-04-19,0.23286557121831933
2011-04-20,0.23324192645634037
2011-04-21,0.2342859754251489
2011-04-22,0.2320836470041645
2011-04-25,0.2541515475793697
2011-04-26,0.26001420607317893
2011-04-27,0.2595769933506786
2011-04-28,0.26619458500487203
2011-04-29,0.2587837710429016
2011-05-03,0.24975975643505285
2011-05-04,0.24585888043827894
2011-05-05,0.23701511894115895
2011-05-06,0.22955390891049668
2011-05-09,0.220899493922906
2011-05-10,0.21312732656881964
2011-05-11,0.20834896543093773
2011-05-12,0.20813431148766676
2011-05-13,0.20660843493266884
2011-05-16,0.2054389270418638
2011-05-17,0.2094205406144142
2011-05-18,0.20282312202061706
2011-05-19,0.19857198317762484
2011-05-20,0.2236648018527679
2011-05-23,0.25201327636522874
2011-05-24,0.25905098971622387
2011-05-25,0.25941962476438585
2011-05-26,0.2719982981349191
2011-05-27,0.3173866914441465
2011-05-30,0.34261862797913795
2011-05-31,0.3264095027566928
2011-06-01,0.3139584051283882
2011-06-02,0.30982356537503253
2011-06-03,0.2965488504324392
2011-06-07,0.28550307139004344
2011-06-08,0.27761248895619334
2011-06-09,0.27629707622398236
2011-06-10,0.2760788265956515
2011-06-13,0.2743280987116601
2011-06-14,0.2653374119160296
2011-06-15,0.25812030741043723
2011-06-16,0.2609580253246651
2011-06-17,0.2581559458939275
2011-06-20,0.2679834590467956
2011-06-21,0.2609329278326206
2011-06-22,0.25484831502071653
2011-06-23,0.24951456973162903
2011-06-24,0.24624686594469353
2011-06-27,0.24436594296839664
2011-06-28,0.23901373472642015
2011-06-29,0.23935681677228332
2011-06-30,0.23107303104607863
2011-07-01,0.22840750560323173
2011-07-04,0.2246308773467358
2011-07-05,0.22284726027120363
2011-07-06,0.2232873143236966
2011-07-07,0.22495376715594395
2011-07-08,0.22509061535690378
2011-07-11,0.22520887763341313
2011-07-12,0.23116870326142458
2011-07-13,0.22634188410707162
2011-07-14,0.22968568604998213
2011-07-15,0.2334586454912017
2011-07-18,0.2373674123901146
2011-07-19,0.23684720354022665
2011-07-20,0.2457643339960411
2011-07-21,0.2471519332386715
2011-07-22,0.24503908593576015
2011-07-25,0.25757432662590857
2011-07-26,0.25847343702128794
2011-07-27,0.2559122338471837
2011-07-28,0.25753482242495884
2011-07-29,0.25316347386655247
2011-08-01,0.24967991175902332
2011-08-02,0.25244912883782233
2011-08-03,0.2508868017757068
2011-08-04,0.2459129609122538
2011-08-05,0.247123598458045
2011-08-08,0.27468973426748855
2011-08-09,0.27591787619427444
2011-08-10,0.2675251726093312
2011-08-11,0.2632168058958317
2011-08-12,0.2582551161031129
2011-08-15,0.25409419546293704
2011-08-16,0.24922156892974476
2011-08-17,0.24300806544071887
2011-08-18,0.23715245292312642
2011-08-19,0.2372469383923012
2011-08-22,0.23656547317851095
2011-08-23,0.2319094759398686
2011-08-24,0.22941504613060568
2011-08-25,0.2230829551859171
2011-08-26,0.21908464606267783
2011-08-29,0.21934820647949005
2011-08-30,0.21538918286779904
2011-08-31,0.2144919639347271
2011-09-01,0.21235616521822176
2011-09-02,0.21147950883507083
2011-09-05,0.21400433412833877
2011-09-06,0.21589046140574666
2011-09-07,0.20820823150531315
2011-09-08,0.20522620586810333
2011-09-09,0.20220621986693207
2011-09-13,0.20744240540578188
2011-09-14,0.20008343891634353
2011-09-15,0.19453183939470464
2011-09-16,0.1944537405473013
2011-09-19,0.19785510259952216
2011-09-20,0.19351330320770244
2011-09-21,0.18689926440606303
2011-09-22,0.18884465182320764
2011-09-23,0.191991158301465
2011-09-26,0.19493793374982918
2011-09-27,0.19236162999664272
2011-09-28,0.1970013041405291
2011-09-29,0.2083598886800553
2011-09-30,0.21322649103775335
2011-10-10,0.21387147980500565
2011-10-11,0.21375364649233608
2011-10-12,0.20598172191792327
2011-10-13,0.20266668604471344
2011-10-14,0.21079070799267566
2011-10-17,0.2128279073874415
2011-10-18,0.2164343293767219
2011-10-19,0.21804812392036263
2011-10-20,0.22494769937823342
2011-10-21,0.24843317504622434
2011-10-24,0.24879938728634554
2011-10-25,0.2426687941268534
2011-10-26,0.23998470416281734
2011-10-27,0.23203446749955442
2011-10-28,0.2233176894052963
2011-10-31,0.22137348858636957
2011-11-01,0.22051632895573633
2011-11-02,0.22041495033045894
2011-11-03,0.2226483307579625
2011-11-04,0.21755100769286825
2011-11-07,0.21503450621697515
2011-11-08,0.2120815723797959
2011-11-09,0.20660869204442334
2011-11-10,0.20938076258371752
2011-11-11,0.2064438205938881
2011-11-14,0.20067325391959637
2011-11-15,0.1988379961480131
2011-11-16,0.19287516036068053
2011-11-17,0.19123837186410908
2011-11-18,0.19443137451008963
2011-11-21,0.19841442975051723
2011-11-22,0.19626074988694434
2011-11-23,0.19379806390270424
2011-11-24,0.19161545767266883
2011-11-25,0.2054182231474221
2011-11-28,0.21013906663430518
2011-11-29,0.20527771243747195
2011-11-30,0.21789407471483732
2011-12-01,0.21516344475572327
2011-12-02,0.22171428690431916
2011-12-05,0.2275850246626482
2011-12-06,0.2248240571408745
2011-12-07,0.2151514061066768
2011-12-08,0.20976114784242234
2011-12-09,0.20672468817446735
2011-12-12,0.2064249652586012
2011-12-13,0.21583834746358296
2011-12-14,0.21837683866961852
2011-12-15,0.23348190615819764
2011-12-16,0.22872174097364614
2011-12-19,0.2280466465248942
2011-12-20,0.23206030583238457
2011-12-21,0.23639853493364227
2011-12-22,0.2444109296307143
2011-12-23,0.23689846156655467
2011-12-26,0.23119221369262632
2011-12-27,0.2335085923631345
2011-12-28,0.2376541561172609
2011-12-29,0.23804268877789067
2011-12-30,0.22958599933201523
2012-01-04,0.23269509128717597
2012-01-05,0.24332441148909548
2012-01-06,0.2447897634816402
2012-01-09,0.23206032360742637
2012-01-10,0.22429626659803573
2012-01-11,0.21565245844830058
2012-01-12,0.21004049703429525
2012-01-13,0.2187984394546534
2012-01-16,0.222658835457907
2012-01-17,0.2124068325384068
2012-01-18,0.22021020716950626
2012-01-19,0.21751480817818383
2012-01-20,0.2111884948997582
2012-01-30,0.20333745308868373
2012-01-31,0.2020375821974113
2012-02-01,0.19503822827851094
2012-02-02,0.1844570090420849
2012-02-03,0.18215392555070958
2012-02-06,0.180115700039747
2012-02-07,0.17804589983886895
2012-02-08,0.17076546310526594
2012-02-09,0.16776419952612415
2012-02-10,0.16665762217651642
2012-02-13,0.16825069632074263
2012-02-14,0.1665789777888798
2012-02-15,0.16872454633451764
2012-02-16,0.17046567263307064
2012-02-17,0.16804053348514664
2012-02-20,0.16558348146595128
2012-02-21,0.16410637139465234
2012-02-22,0.16328576368047693
2012-02-23,0.1667602085440074
2012-02-24,0.16604587049881625
2012-02-27,0.16702469393719618
2012-02-28,0.2637220965434204
2012-02-29,0.2662685431440411
2012-03-01,0.3011823592770539
2012-03-02,0.2978282577501687
2012-03-05,0.3166531613590901
2012-03-06,0.3267872530756544
2012-03-07,0.3288466999242097
2012-03-08,0.32128879695863644
2012-03-09,0.3171248586372623
2012-03-12,0.31767700692246315
2012-03-13,0.31674895423658755
2012-03-14,0.3399065511297066
2012-03-15,0.36153591896718223
2012-03-16,0.35868846686887945
2012-03-19,0.3555632345660413
2012-03-20,0.34830343900906263
2012-03-21,0.37073238649035467
2012-03-22,0.36458907648960925
2012-03-23,0.3604551729637252
2012-03-26,0.3621457565715854
2012-03-27,0.3565475098674368
2012-03-28,0.3617011260774796
2012-03-29,0.37361611168247577
2012-03-30,0.37773576435771195
2012-04-05,0.36708840191286557
2012-04-06,0.35879674385081106
2012-04-09,0.35618064785140874
2012-04-10,0.3489514985188752
2012-04-11,0.3418316178078679
2012-04-12,0.336394168978271
2012-04-13,0.3326898691722523
2012-04-16,0.333627139787787
2012-04-17,0.33388979538338626
2012-04-18,0.3225954065093517
2012-04-19,0.31972372522148884
2012-04-20,0.31714140316951234
2012-04-23,0.3706221826673092
2012-04-24,0.41465295603019214
2012-04-25,0.4136242323018957
2012-04-26,0.4167393173311097
2012-04-27,0.41177779692697614
2012-05-02,0.40919776613632936
2012-05-03,0.40089369750241527
2012-05-04,0.3890252423470635
2012-05-07,0.38601018620838656
2012-05-08,0.37577819540374946
2012-05-09,0.3637715261182909
2012-05-10,0.35266261274873106
2012-05-11,0.3493195813391084
2012-05-14,0.3578741043053509
2012-05-15,0.3652466879315977
2012-05-16,0.3585945260838157
2012-05-17,0.3470280078394636
2012-05-18,0.35546802239943803
2012-05-21,0.36435426155437434
2012-05-22,0.34709643268930895
2012-05-23,0.34530741434696416
2012-05-24,0.3390233419376169
2012-05-25,0.34098705457914735
2012-05-28,0.3393685071765214
2012-05-29,0.3305105468587906
2012-05-30,0.3234783994156647
2012-05-31,0.31842235218078824
2012-06-01,0.3101083837225136
2012-06-04,0.31510733232399335
2012-06-05,0.3094677760296484
2012-06-06,0.30454627688525193
2012-06-07,0.29788067004776375
2012-06-08,0.2980032147984303
2012-06-11,0.29166544741971717
2012-06-12,0.2917628502237629
2012-06-13,0.2867913826012076
2012-06-14,0.28565720232576997
2012-06-15,0.28436160637248853
2012-06-18,0.2805104539230129
2012-06-19,0.27906672322700043
2012-06-20,0.2810249679932629
2012-06-21,0.2810012706432428
2012-06-25,0.29505423333670316
2012-06-26,0.3015051526036885
2012-06-27,0.3019795291166214
2012-06-28,0.30631243584045864
2012-06-29,0.3033920742899129
2012-07-02,0.3002019558348139
2012-07-03,0.2990260703332828
2012-07-04,0.29939486624336714
2012-07-05,0.30024212187090465
2012-07-06,0.29635141627404843
2012-07-09,0.3035668741582748
2012-07-10,0.31312585427311257
2012-07-11,0.3073532022899751
2012-07-12,0.3062908966623756
2012-07-13,0.3072536311818522
2012-07-16,0.32259956179937826
2012-07-17,0.3165684250862112
2012-07-18,0.30962611968562687
2012-07-19,0.30991042266676133
2012-07-20,0.30233684478151246
2012-07-23,0.30217710047117063
2012-07-24,0.2905828532041158
2012-07-25,0.28420870002907433
2012-07-26,0.2800574416150373
2012-07-27,0.2760938749779487
2012-07-30,0.2823490860915101
2012-07-31,0.2937733567542707
2012-08-01,0.283793894337864
2012-08-02,0.2857108001050877
2012-08-03,0.27699081197654707
2012-08-06,0.2677601969160308
2012-08-07,0.26528475980750066
2012-08-08,0.2620777611593
2012-08-09,0.25580331684006746
2012-08-10,0.25801307869292406
2012-08-13,0.259252617045895
2012-08-14,0.2812611435496127
2012-08-15,0.2830207043125192
2012-08-16,0.27917394306368504
2012-08-17,0.2730227173095421
2012-08-20,0.2678814727669676
2012-08-21,0.2608171937910464
2012-08-22,0.2632927822309596
2012-08-23,0.26264850020980196
2012-08-24,0.26585378370033547
2012-08-27,0.27818250994174487
2012-08-28,0.27319850496489384
2012-08-29,0.28044681283342476
2012-08-30,0.2966020189046657
2012-08-31,0.2898254380766294
2012-09-03,0.2793888621284165
2012-09-04,0.27638715618980314
2012-09-05,0.27240942568832643
2012-09-06,0.26240410385438595
2012-09-07,0.2605901832976363
2012-09-10,0.2595430139796673
2012-09-11,0.2585464451706827
2012-09-12,0.25287478673222413
2012-09-13,0.2530157221892493
2012-09-14,0.2494432910280928
2012-09-17,0.2507405269842166
2012-09-18,0.245620740177593
2012-09-19,0.24181338225210255
2012-09-20,0.2442474409499173
2012-09-21,0.2482102156558078
2012-09-24,0.24603951183877465
2012-09-25,0.24411624491351194
2012-09-26,0.24476936496346238
2012-09-27,0.23575768715758794
2012-09-28,0.22883878490803572
2012-10-08,0.22633316427136888
2012-10-09,0.2205411252111675
2012-10-10,0.22051969595256246
2012-10-11,0.22284528577018786
2012-10-12,0.22647908213578272
2012-10-15,0.24093874232575585
2012-10-16,0.23575795537733224
2012-10-17,0.22989857972970595
2012-10-18,0.22304035457785737
2012-10-19,0.21992121923433117
2012-10-22,0.21612642918601263
2012-10-23,0.21451170184344961
2012-10-24,0.21644165138435856
2012-10-25,0.22315296650192795
2012-10-26,0.22994610808348234
2012-10-29,0.23179197335448326
2012-10-30,0.22867065655328636
2012-10-31,0.22526389376023878
2012-11-01,0.21460457066010263
2012-11-02,0.20752780431697557
2012-11-05,0.2102330678078079
2012-11-06,0.20886587084070585
