order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000738.XSHE,2012-04-24,2012,q1,2503,,2012-04-24发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-24,financial_reports,,,,21973115.2400,,,,0.1297,,,,,,,,2012-04-23,,29836178.1390,,0.5340,-0.4043,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-08-20,2012,q2,2405,,2012-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-20,financial_reports,,,,59460361.2600,,,,-0.0139,,,,,,,,2012-08-17,,72172558.5646,,,-0.1761,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-08-20,2012,q2,2501,,2012-08-20发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-20,financial_reports,,,81433476.5000,,,0.0211,,,,,,,,,,2012-08-17,218171245.5088,,0.1898,,-0.1687,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-08-20,2012,q2,2503,,2012-08-20发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-20,financial_reports,,,,59460361.2600,,,,-0.0139,,,,,,,,2012-08-17,,72172558.5646,,0.1969,-0.2108,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-10-27,2012,q3,2405,,2012-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-27,financial_reports,,,,30572070.8000,,,,-0.4274,,,,,,,,2012-10-26,,74828035.1975,,,-0.5914,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-10-27,2012,q3,2501,,2012-10-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-27,financial_reports,,,112005547.3000,,,-0.1587,,,,,,,,,,2012-10-26,226664677.6600,,0.2361,,-0.3949,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2012-10-27,2012,q3,2503,,2012-10-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-27,financial_reports,,,,30572070.8000,,,,-0.4274,,,,,,,,2012-10-26,,74828035.1975,,0.4016,-0.8290,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-03-30,2012,q4,2405,,2013-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-03-30,financial_reports,,,,84706354.3000,,,,0.6864,,,,,,,,2013-03-29,,127994104.1120,,,-0.3382,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-03-30,2012,q4,2503,,2013-03-30发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-03-30,financial_reports,,,,84706354.3000,,,,0.6864,,,,,,,,2013-03-29,,127994104.1120,,1.5482,-0.8618,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-04-22,2013,q1,2405,,2013-04-22发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-22,financial_reports,,,,23981332.4200,,,,0.0914,,,,,,,,2013-04-19,,26732492.0010,,,-0.1029,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-04-22,2013,q1,2501,,2013-04-22发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-22,financial_reports,,,23981332.4200,,,0.0914,,,,,,,,,,2013-04-19,239323835.9502,,0.2166,,-0.1252,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-04-22,2013,q1,2503,,2013-04-22发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-22,financial_reports,,,,23981332.4200,,,,0.0914,,,,,,,,2013-04-19,,26732492.0010,,0.2166,-0.1252,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-05-31,2013,q4,2302,国海证券,国海证券2013-05-31发布的报告研报摘要中含有超预期信息,2013-05-31,中航动控：即将受益航空发动机大发展 长期发展空间巨大,马金良,238000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-08-26,2013,q2,2405,,2013-08-26发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-26,financial_reports,,,,65170259.2900,,,,0.0960,,,,,,,,2013-08-23,,70847020.4413,,,-0.0801,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-08-26,2013,q2,2501,,2013-08-26发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-26,financial_reports,,,89151591.7100,,,0.0948,,,,,,,,,,2013-08-23,232173977.4238,,0.1803,,-0.0855,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-08-26,2013,q2,2503,,2013-08-26发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-26,financial_reports,,,,65170259.2900,,,,0.0960,,,,,,,,2013-08-23,,70847020.4413,,0.1915,-0.0955,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-10-30,2013,q3,2405,,2013-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2013-10-30,financial_reports,,,,36035191.0100,,,,0.1787,,,,,,,,2013-10-29,,54629233.3125,,,-0.3404,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-10-30,2013,q3,2501,,2013-10-30发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-30,financial_reports,,,125186782.7200,,,0.1177,,,,,,,,,,2013-10-29,295145061.5683,,0.5004,,-0.3827,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2013-10-30,2013,q3,2503,,2013-10-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-10-30,financial_reports,,,,36035191.0100,,,,0.1787,,,,,,,,2013-10-29,,54629233.3125,,0.7869,-0.6082,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-03-26,2013,q4,2403,,2014-03-26发布的业绩快报低于机构的一致预期,,,,,,,,2014-03-26,current_performance,,,203330300.0000,,,,,,,,,,,,,2014-03-25,276227099.7033,,,,-0.2639,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-03-26,2013,q4,2502,,2014-03-26发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2014-03-26,current_performance,,,203330300.0000,,,0.0336,,,,,,,,,,2014-03-25,276227099.7033,,0.4042,,-0.3706,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-03-26,2013,q4,2504,,2014-03-26发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2014-03-26,current_performance,,,,203330300.0000,,,,-0.0775,,,,,,,,2014-03-25,,151039900.3523,,0.7831,-0.8606,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-04-29,2014,q1,2405,,2014-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-29,financial_reports,,,,27091739.6400,,,,0.1297,,,,,,,,2014-04-28,,39485263.8295,,,-0.3139,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-04-29,2014,q1,2501,,2014-04-29发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-29,financial_reports,,,27091739.6400,,,0.1297,,,,,,,,,,2014-04-28,334782153.0967,,0.6465,,-0.5168,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-04-29,2014,q1,2503,,2014-04-29发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-29,financial_reports,,,,27091739.6400,,,,0.1297,,,,,,,,2014-04-28,,39485263.8295,,0.6465,-0.5168,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-08-20,2014,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-08-26,238250000.0000,2014-08-19,305504626.4000,,,,-0.2201,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-08-20,2014,q2,2405,,2014-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-20,financial_reports,,,,73047048.4400,,,,0.1209,,,,,,,,2014-08-19,,101170310.5218,,,-0.2780,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-08-20,2014,q2,2501,,2014-08-20发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-20,financial_reports,,,100138788.0800,,,0.1232,,,,,,,,,,2014-08-19,305504626.4000,,0.5025,,-0.3793,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-08-20,2014,q2,2503,,2014-08-20发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-20,financial_reports,,,,73047048.4400,,,,0.1209,,,,,,,,2014-08-19,,101170310.5218,,0.5524,-0.4315,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-10-25,2014,q3,2405,,2014-10-25发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-25,financial_reports,,,,55202145.5900,,,,0.5319,,,,,,,,2014-10-24,,64567855.2517,,,-0.1451,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-10-25,2014,q3,2501,,2014-10-25发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-25,financial_reports,,,155340933.6700,,,0.2409,,,,,,,,,,2014-10-24,304726328.6367,,0.4987,,-0.2578,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2014-10-25,2014,q3,2503,,2014-10-25发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-25,financial_reports,,,,55202145.5900,,,,0.5319,,,,,,,,2014-10-24,,64567855.2517,,0.7918,-0.2599,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-04-21,2014,q4,2405,,2015-04-21发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-04-21,financial_reports,,,,29634036.3900,,,,-0.6208,,,,,,,,2015-04-20,,136399530.5153,,,-0.7827,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-04-21,2014,q4,2503,,2015-04-21发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-04-21,financial_reports,,,,29634036.3900,,,,-0.6208,,,,,,,,2015-04-20,,136399530.5153,,0.7455,-1.3663,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-04-28,2015,q1,2405,,2015-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-28,financial_reports,,,,22419218.0800,,,,-0.1725,,,,,,,,2015-04-27,,45186312.5456,,,-0.5038,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-04-28,2015,q1,2501,,2015-04-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-28,financial_reports,,,22419218.0800,,,-0.1725,,,,,,,,,,2015-04-27,308526791.2767,,0.6679,,-0.8404,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-04-28,2015,q1,2503,,2015-04-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-28,financial_reports,,,,22419218.0800,,,,-0.1725,,,,,,,,2015-04-27,,45186312.5456,,0.6679,-0.8404,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-08-20,2015,q2,2405,,2015-08-20发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-20,financial_reports,,,,73883181.9400,,,,0.0114,,,,,,,,2015-08-19,,130973357.8529,,,-0.4359,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-08-20,2015,q2,2501,,2015-08-20发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-20,financial_reports,,,96302400.0200,,,-0.0383,,,,,,,,,,2015-08-19,305504626.4000,,0.6516,,-0.6899,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-08-20,2015,q2,2503,,2015-08-20发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-20,financial_reports,,,,73883181.9400,,,,0.0114,,,,,,,,2015-08-19,,130973357.8529,,0.7930,-0.7816,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-10-23,2015,q3,2405,,2015-10-23发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-23,financial_reports,,,,56214017.0800,,,,0.0183,,,,,,,,2015-10-22,,143580780.6796,,,-0.6085,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-10-23,2015,q3,2501,,2015-10-23发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-23,financial_reports,,,152516417.1000,,,-0.0182,,,,,,,,,,2015-10-22,316961049.8900,,0.7135,,-0.7317,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2015-10-23,2015,q3,2503,,2015-10-23发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-23,financial_reports,,,,56214017.0800,,,,0.0183,,,,,,,,2015-10-22,,143580780.6796,,1.6010,-1.5827,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-04-19,2015,q4,2405,,2016-04-19发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-19,financial_reports,,,,43729416.6600,,,,0.4756,,,,,,,,2016-04-18,,99525911.2158,,,-0.5606,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-04-19,2015,q4,2503,,2016-04-19发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-19,financial_reports,,,,43729416.6600,,,,0.4756,,,,,,,,2016-04-18,,99525911.2158,,2.3585,-1.8829,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-04-27,2016,q1,2405,,2016-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-27,financial_reports,,,,32045548.2000,,,,0.4294,,,,,,,,2016-04-26,,36646453.8736,,,-0.1255,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-04-27,2016,q1,2501,,2016-04-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-27,financial_reports,,,32045548.2000,,,0.4294,,,,,,,,,,2016-04-26,320779857.7200,,0.6346,,-0.2052,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-04-27,2016,q1,2503,,2016-04-27发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-27,financial_reports,,,,32045548.2000,,,,0.4294,,,,,,,,2016-04-26,,36646453.8736,,0.6346,-0.2052,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-08-22,2016,q2,2405,,2016-08-22发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-22,financial_reports,,,,80942417.7100,,,,0.0955,,,,,,,,2016-08-19,,84478030.2302,,,-0.0419,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-08-22,2016,q2,2501,,2016-08-22发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-22,financial_reports,,,112987965.9100,,,0.1733,,,,,,,,,,2016-08-19,230792446.6450,,0.1760,,-0.0028,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-08-22,2016,q2,2503,,2016-08-22发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-22,financial_reports,,,,80942417.7100,,,,0.0955,,,,,,,,2016-08-19,,84478030.2302,,0.1434,-0.0479,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-08-22,2016,q4,2302,Yuanta,Yuanta2016-08-22发布的报告研报摘要中含有超预期信息,2016-08-22,中航动控：财报优于预期隐含航空发动机产业改革步伐加速,苏育慧,222000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-10-26,2016,q3,2405,,2016-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-26,financial_reports,,,,45896318.7800,,,,-0.1835,,,,,,,,2016-10-25,,60553739.1986,,,-0.2421,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-10-26,2016,q3,2501,,2016-10-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-26,financial_reports,,,158884284.6900,,,0.0418,,,,,,,,,,2016-10-25,220642220.6720,,0.1243,,-0.0826,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2016-10-26,2016,q3,2503,,2016-10-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-26,financial_reports,,,,45896318.7800,,,,-0.1835,,,,,,,,2016-10-25,,60553739.1986,,0.0772,-0.2607,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-03-15,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-03-21,229000000.0000,2017-03-14,264929793.2063,,,,-0.1356,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-03-15,2016,q4,2405,,2017-03-15发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-15,financial_reports,,,,49960079.9900,,,,0.1425,,,,,,,,2017-03-14,,59935538.4742,,,-0.1664,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-03-15,2016,q4,2503,,2017-03-15发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-15,financial_reports,,,,49960079.9900,,,,0.1425,,,,,,,,2017-03-14,,59935538.4742,,0.3706,-0.2281,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-03-17,2017,q4,2302,国信证券,国信证券2017-03-17发布的报告研报摘要中含有超预期信息,2017-03-17,中航动控：航发控制相关需求持续上升 长期配置价值凸显,王念春,229000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-03-28,2017,q4,2302,广发证券,广发证券2017-03-28发布的报告研报摘要中含有超预期信息,2017-03-28,中航动控：聚焦航空发动机控制系统 推动国产发动机发展,"胡正洋,真怡,赵炳楠",219000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-08-22,2017,q4,2302,国信证券,国信证券2017-08-22发布的报告研报摘要中含有超预期信息,2017-08-22,航发控制：业绩增长符合预期 看好后续业绩增长,"李君海,骆志伟",247000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-08-23,2017,q4,2102,广发证券,"广发证券2017-08-23发布的报告下调了该股盈利预测,分析师：胡正洋,赵炳楠",2017-08-23,航发控制：实际控制人变更完成 发动机控制业务稳健发展,"胡正洋,赵炳楠",218690000.0000,2017-03-28,中航动控：聚焦航空发动机控制系统 推动国产发动机发展,219000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-08-23,2017,q4,2302,广发证券,广发证券2017-08-23发布的报告研报摘要中含有超预期信息,2017-08-23,航发控制：实际控制人变更完成 发动机控制业务稳健发展,"胡正洋,赵炳楠",218690000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-10-27,2017,q3,2405,,2017-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-27,financial_reports,,,,40144771.8900,,,,-0.1253,,,,,,,,2017-10-26,,49595562.0737,,,-0.1906,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-10-27,2017,q3,2501,,2017-10-27发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-27,financial_reports,,,183408313.8800,,,0.1544,,,,,,,,,,2017-10-26,246848036.6854,,0.1820,,-0.0276,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2017-10-27,2017,q3,2503,,2017-10-27发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-27,financial_reports,,,,40144771.8900,,,,-0.1253,,,,,,,,2017-10-26,,49595562.0737,,0.0806,-0.2059,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-03-27,2017,q4,2405,,2018-03-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-03-27,financial_reports,,,,34231663.0800,,,,-0.3148,,,,,,,,2018-03-26,,41996443.2396,,,-0.1849,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-03-27,2017,q4,2503,,2018-03-27发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-03-27,financial_reports,,,,34231663.0800,,,,-0.3148,,,,,,,,2018-03-26,,41996443.2396,,-0.1594,-0.1554,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-03-28,2018,q4,2302,银河证券,银河证券2018-03-28发布的报告研报摘要中含有超预期信息,2018-03-28,航发控制：业绩稳中有增 结构调整加快,李良,251000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-04-02,2018,q4,2302,兴业证券,兴业证券2018-04-02发布的报告研报摘要中含有超预期信息,2018-04-02,航发控制：盈利水平快速提升 航空军品稳中有增,"石康,黄艳,李博彦",239000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-06-27,2018,q4,2101,国海证券,"国海证券2018-06-27发布的报告下调了该股盈利预测,分析师：谭倩",2018-06-27,航发控制：航空发动机核心组成 受益产业快速发展,谭倩,243000000.0000,2018-05-24,航发控制：实力提升需求释放 核心地位支撑广阔前景,253000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0395,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-08-23,2018,q2,2405,,2018-08-23发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-23,financial_reports,,,,109004982.9300,,,,0.0218,,,,,,,,2018-08-22,,109199183.4819,,,-0.0018,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-08-23,2018,q2,2503,,2018-08-23发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-23,financial_reports,,,,109004982.9300,,,,0.0218,,,,,,,,2018-08-22,,109199183.4819,,0.0236,-0.0018,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-08-23,2018,q4,2302,广发证券,广发证券2018-08-23发布的报告研报摘要中含有超预期信息,2018-08-23,航发控制：业绩符合预期 看好航发控制系统发展前景,"胡正洋,赵炳楠",251040000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-10-23,2018,q4,2102,广发证券,"广发证券2018-10-23发布的报告下调了该股盈利预测,分析师：胡正洋,赵炳楠",2018-10-23,航发控制：降本增效效果显著 业绩实现稳定增长,"胡正洋,赵炳楠",251000000.0000,2018-08-23,航发控制：业绩符合预期 看好航发控制系统发展前景,251040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000738.XSHE,2018-10-23,2018,q4,2302,广发证券,广发证券2018-10-23发布的报告研报摘要中含有超预期信息,2018-10-23,航发控制：降本增效效果显著 业绩实现稳定增长,"胡正洋,赵炳楠",251000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
