order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
001979.XSHE,2020q2,2021-08-24,18519217987.38,-2990565572.38,-1709153277.39,345653685954.7,1,445677800117.39,1242105943.27,599963620.01,47242909199.79,,3045626749.42,667916563818.81,83185305.77,2021-12-27 22:30:14,521538890.19,356753339261.99,-5649105883.19,24319610425.79,222238763701.42,24319610425.79,522117279628.39,4587498941.4,1333050316.29
001979.XSHE,2020q3,2021-10-29,37928268131.29,10244987509.29,-4444491587.91,364457297474.59,1,480320410716.24,3410331005.24,651364277.72,48299477537.13,,3942414857.53,706325334356.79,41155973.81,2021-12-27 22:30:14,762900152.49,387147047510.17,-8098076643.15,50117791946.75,226004923640.55,50117791946.75,556750142887.37,,2072025150.24
001979.XSHE,2020q4,2023-03-21,92435057066.15,27622006654.81,-4817975738.94,360792587500.57,1,486117747166.6,16913302050.62,573419605.62,57885824663.77,,2759249529.97,739228066727.69,43041678.4,2023-03-20 20:17:42,6107154331.13,373945393792.64,-7894222517.71,129620818394.56,253110319561.09,129620818394.56,575526504410.54,4365386969.46,2223781384.84
001979.XSHE,2021q1,2022-04-28,9338937236.88,-13304998037.44,1644279610.64,387995360135.18,1,512445349062.99,1036253095.46,566815891.64,58284259823.29,,3383868463.6,768133101705.21,87080589.24,2022-04-27 21:51:10,393358786.44,390021283544.19,-1726702738.96,12672233510.07,255687752642.22,12672233510.07,600962572661.0,,552958656.87
001979.XSHE,2021q2,2022-08-30,33136435051.27,2773610615.43,-15155429828.01,420036389858.02,1,563666173040.01,5826412198.44,561129997.58,56583704676.5,,4040364646.13,829664226147.29,59145803.13,2022-08-29 20:36:29,2605835896.3,427312206293.98,7354169681.64,44656752775.65,265998053107.28,44656752775.65,656241907528.52,4243003158.98,982494421.18
001979.XSHE,2021q3,2022-10-31,63830360236.41,8343223832.91,-16945411278.24,442966270714.23,1,584193991138.26,8724499705.0,554148378.5,58272934450.01,,4442381553.74,861846360737.8,57395201.36,2022-10-30 16:24:17,3067689590.83,440862444705.0,-3510891228.84,81757575013.99,277652369599.54,81757575013.99,683382684045.75,,1492637364.64
001979.XSHE,2021q4,2024-03-19,119723490970.59,25977012145.59,-24276516492.15,417636475021.01,1,579448161394.0,15201737074.7,1379235653.95,61879181147.72,,3279273984.95,856203347397.88,95690800.45,2024-03-18 20:14:07,3727884616.15,428078501736.21,-11161393316.69,160643412999.94,276755186003.88,160643412999.94,653058081960.66,9233575623.88,2006020942.69
001979.XSHE,2022q1,2023-04-22,14674723400.9,-3319756592.94,-445155245.2,430185686628.27,1,595334757131.89,1079538777.95,1367354078.17,61983786234.64,,4255089689.6,874328055810.5,145088085.75,2023-04-21 20:46:50,69439303.79,434017670679.75,2138696635.47,18800930984.1,278993298678.61,18800930984.1,668036761842.5,,577418858.36
001979.XSHE,2022q2,2023-08-29,46861687286.14,3600278107.56,-6775326798.56,417397627351.82,1,609932582266.99,4007402691.18,1361664092.71,58950125416.77,,4470878072.65,880378765933.45,133529436.92,2023-08-29 04:13:45,1128304445.23,426432145144.35,1255772986.63,57562502713.4,270446183666.46,57562502713.4,669963103090.02,8972811369.11,1375980002.0
001979.XSHE,2022q3,2023-10-31,72719000797.8,8115976609.12,-13113256570.18,455218965457.58,1,651162971924.98,6346847331.76,1355044131.87,59786276287.83,,5152330176.69,923498089470.66,120815755.46,2023-10-31 04:14:47,1271425373.21,467512071840.57,2430695267.26,89484281330.48,272335117545.68,89484281330.48,701689348177.61,,1868484912.77
001979.XSHE,2022q4,2025-03-18,147774506787.7,22173990098.31,-10014336964.31,411549220967.49,1,602030899073.26,9098477245.29,1389227617.31,60857479065.0,,3884563481.63,886471376241.7,126936670.65,2025-03-18 04:11:43,2016506102.13,423909694760.97,-5874450543.15,183002659096.28,284440477168.44,183002659096.28,655187141273.06,10820177521.84,1959869316.48
001979.XSHE,2023q1,2024-04-30,13114429486.26,8272707989.23,719133738.69,417011461484.31,1,631024744366.91,424423312.65,1370190806.59,60886358300.13,,4951385555.87,913363170450.95,76678682.6,2024-04-30 04:18:21,265524065.25,448119457169.76,1887958999.61,15008808510.42,282338426084.04,15008808510.42,680540149715.54,,429775044.52
001979.XSHE,2023q2,2024-08-31,43076369200.05,26518604011.42,6365890135.12,436751185528.88,1,660778198098.77,3801635459.73,1355416114.25,60746610251.4,,5125492224.2,947579937838.84,32479300.42,2024-08-31 04:14:34,1467638845.45,492785759500.22,-16363119748.89,51442432800.57,286801739740.07,51442432800.57,712045499157.59,10576065636.58,1090711072.52
001979.XSHE,2023q3,2024-10-31,61988746168.92,25724643489.15,1741178592.79,465185477447.09,1,667105627451.7,5526078764.45,1918004961.37,62122759320.92,,5576311865.84,963521580127.19,8479096.69,2024-10-31 04:18:12,1594745905.83,485371010580.65,-25029219429.96,75828913858.79,296415952675.49,75828913858.79,725817740262.93,,1310521740.8
001979.XSHE,2023q4,2026-03-17,147204434197.68,31430984938.66,-12241028493.54,416702135482.5,1,611818221630.19,9106230974.83,1914997310.39,64139468421.54,,3474223073.9,908508499680.74,,2026-03-17 04:14:52,2480640863.69,426023897146.45,-17352765697.36,175007558097.22,296690278050.55,175007558097.22,663959879735.99,11618289686.35,912224693.84
001979.XSHE,2024q1,2025-04-30,20303649954.19,-10611231091.11,-699803707.91,430037348675.51,1,622758680777.84,936085793.06,1892055311.93,64234266717.8,,5034852906.83,919778800071.64,,2025-04-30 04:17:02,39133033.91,430252895320.26,6272749883.61,23747478779.97,297020119293.8,23747478779.97,674721686277.37,,504636878.96
001979.XSHE,2024q2,2025-08-29,45127890368.2,1287719313.06,792416930.28,424447485447.72,1,622066633238.55,1847142413.28,1868147825.32,62224774752.66,,5603099431.03,912693150372.01,,2025-08-29 04:16:36,1115136052.35,426696773196.07,-7469752181.35,51272627222.97,290626517133.46,51272627222.97,663133735567.81,11258582057.42,1066637517.19
001979.XSHE,2024q3,2025-10-31,70247482854.55,12971322796.83,3633830930.36,423581863945.5,1,630535870955.53,3419601345.63,1869027493.76,63255158745.7,,5829530444.71,918760551408.53,,2025-10-31 04:16:00,3695749497.21,433342044568.84,-18788261821.56,78009431300.35,288224680453.0,78009431300.35,668452968456.66,,1644421763.19
001979.XSHE,2024q4,2026-03-17,152811693875.94,31963589494.9,3157755515.47,369183324334.41,1,573564035127.95,4188901524.85,1820638595.72,64274107281.7,,3510079687.36,860308816014.37,,2026-03-17 04:14:52,3892448925.18,386308317103.24,-23405376766.01,178947546568.86,286744780886.42,178947546568.86,614165577277.84,11443994342.48,1942659762.13
001979.XSHE,2025q1,2025-04-30,18043243006.76,-8793468085.83,-2791028292.75,375816845120.39,0,583864488230.02,386490978.72,1946959549.58,64607547953.02,,5070085842.83,866663370055.52,,2025-04-30 04:17:02,179157638.89,393446277488.19,-643695821.92,20447728414.17,282798881825.5,20447728414.17,618425535838.21,,658072571.36
001979.XSHE,2025q2,2025-08-29,44082017583.26,-2005897177.68,-4178552199.06,382907733086.73,0,589094757398.67,1740204824.89,1907774821.31,63782122446.74,,5101042294.99,868039948209.83,12920268.7,2025-08-29 04:16:36,584739166.15,391834719908.74,-6441807604.58,51485077366.85,278945190811.16,51485077366.85,618458843999.18,11992269364.41,1226663332.31
001979.XSHE,2025q3,2025-10-31,76323268925.09,3137445102.5,-9351152070.26,372074221931.02,0,584014310990.92,3597992612.7,1735711514.21,64770686615.6,,5431139390.28,861476320046.98,23239588.82,2025-10-31 04:16:00,573834496.78,383117411247.44,-9124966319.59,89766442396.26,277462009056.06,89766442396.26,610739400120.2,,1878999935.64
001979.XSHE,2025q4,2026-03-17,133440837561.9,9693099444.34,-2287299021.27,362323529605.3,0,564032316787.74,703853472.54,1712163202.87,63243900191.37,,3470324923.33,835411599109.07,24434266.57,2026-03-17 04:14:52,708168349.01,367875167871.87,-21795036645.36,154727977005.92,271379282321.33,154727977005.92,586531038127.41,10757557782.93,2509145230.18
