order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000050.XSHE,2017-10-31,2017,q3,1503,,2017-10-31发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,672968999.2700,,,,4.9565,,,,,,,,2017-10-30,,110676310.0990,,-0.0204,4.9769,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2017-10-31,2017,q4,1101,天风证券,"天风证券2017-10-31发布的报告上调了该股盈利预测,分析师：潘暕,洪骐",2017-10-31,深天马A：持续推进产品升级 营业利润增长显著,"潘暕,洪骐",1085040000.0000,2017-08-24,深天马A：半年报业绩高成长 全面屏加车载屏看点十足,1042320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0410,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2017-10-31,2017,q4,1301,国信证券,国信证券2017-10-31发布的报告研报标题中含有超预期信息,2017-10-31,深天马A：旺季来临景气上扬 中小尺寸面板龙头业绩再超预期,欧阳仕华,1260988869.6000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-03-01,2018,q4,1101,安信证券,"安信证券2018-03-01发布的报告上调了该股盈利预测,分析师：孙远峰",2018-03-01,深天马A：各项业务全面启动 业绩快速增长,孙远峰,1904754437.4300,2018-01-15,深天马A：重大资产重组获证监会核准批复 开启发展新阶段,1471153681.2000,,,,,,,,,,,,,,,,,,,,,,,0.2947,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-04-20,2018,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-04-26,2078466666.6667,2018-04-19,1753449388.3900,,,,0.1854,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-04-20,2018,q4,1101,安信证券,"安信证券2018-04-20发布的报告上调了该股盈利预测,分析师：孙远峰,张磊",2018-04-20,深天马A：中小尺寸面板迭代创新 有望受益行业新趋势,"孙远峰,张磊",2004400000.0000,2018-03-01,深天马A：各项业务全面启动 业绩快速增长,1904754437.4300,,,,,,,,,,,,,,,,,,,,,,,0.0523,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-04-20,2018,q4,1102,光大证券,"光大证券2018-04-20发布的报告上调了该股盈利预测,分析师：杨明辉,黄浩阳",2018-04-20,深天马A：Q1业绩稳健增长 优质资产注入增强长期发展动力,"杨明辉,黄浩阳",2137000000.0000,2018-03-01,深天马A：全年快速增长 未来继续受益全面屏渗透,2136660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-08-22,2018,q4,1301,安信证券,安信证券2018-08-22发布的报告研报标题中含有超预期信息,2018-08-22,深天马A：业绩略超预期 技术驱动未来成长,"孙远峰,张磊",1904754437.4300,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-08-23,2018,q4,1101,中金公司,"中金公司2018-08-23发布的报告上调了该股盈利预测,分析师：黄乐平",2018-08-23,深天马A：短期得益于LTPS产线并表增厚利润 但毛利率承压,黄乐平,1512000000.0000,2018-03-05,深天马A：2017业绩低于预期 LTPS产能存在潜在过剩风险,1041000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4525,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-09-19,2018,q4,1101,太平洋证券,"太平洋证券2018-09-19发布的报告上调了该股盈利预测,分析师：刘翔",2018-09-19,深天马A：大股东增持 彰显对公司发展信心,刘翔,1874000000.0000,2018-08-23,深天马A：呈待重新认识的中小尺寸面板龙头,1824000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0274,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2018-12-24,2018,q4,1101,中金公司,"中金公司2018-12-24发布的报告上调了该股盈利预测,分析师：黄乐平",2018-12-24,深天马A：面板行业向下 维持中性评级,黄乐平,1684000000.0000,2018-08-23,深天马A：短期得益于LTPS产线并表增厚利润 但毛利率承压,1512000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1138,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-04-25,2020,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-05-06,1525760000.0000,2020-04-24,1286552197.4089,,,,0.1859,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-04-26,2020,q4,1301,光大证券,光大证券2020-04-26发布的报告研报标题中含有超预期信息,2020-04-26,深天马A：业绩高于悲观预期 盈利能力不断改善,刘凯,1060000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000050.XSHE,2020-08-30,2020,q4,1101,华西证券,"华西证券2020-08-30发布的报告上调了该股盈利预测,分析师：孙远峰,王臣复",2020-08-30,深天马A：盈利能力显著改善 半年报业绩超预期,"孙远峰,王臣复",1658000000.0000,2020-08-12,深天马A：LTPS LCD继续领先 中小显示龙头创新加速,1040000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5942,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-08-30,2020,q4,1301,华西证券,华西证券2020-08-30发布的报告研报标题中含有超预期信息,2020-08-30,深天马A：盈利能力显著改善 半年报业绩超预期,"孙远峰,王臣复",1658000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-09-01,2020,q4,1101,中金公司,"中金公司2020-09-01发布的报告上调了该股盈利预测,分析师：黄乐平,丁宁",2020-09-01,深天马A：毛利率提升带动盈利显著改善 关注柔性OLED客户导入进展,"黄乐平,丁宁",1096000000.0000,2020-06-14,深天马A：打孔屏、高刷新率提升毛利率 关注2021年柔性OLED产能释放,918000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1939,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-10-09,2020,q4,1101,华金证券,"华金证券2020-10-09发布的报告上调了该股盈利预测,分析师：曾捷",2020-10-09,深天马A：显示技术迭代更新 中小尺寸面板龙头顺势而上,曾捷,1418000000.0000,2020-04-26,深天马A：疫情影响控制成效明显 中小屏显示复苏期待,867000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6355,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2020-10-28,2020,q4,1101,开源证券,"开源证券2020-10-28发布的报告上调了该股盈利预测,分析师：刘翔,傅盛盛",2020-10-28,深天马A：2020Q3业绩符合预期 全力推进TM17二期量产,"刘翔,傅盛盛",1494000000.0000,2020-07-11,深天马A：屏幕创新提升LTPS盈利 AMOLED打开成长空间,1230000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2146,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1101,中金公司,"中金公司2021-01-14发布的报告上调了该股盈利预测,分析师：丁宁",2021-01-14,深天马A：4Q20净利润预告超预期 车载显示、柔性OLED打开未来成长空间,丁宁,1523000000.0000,2020-10-28,深天马A：3Q20业绩符合预期 柔性OLED产能开始释放,1093000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3934,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-01-20,1590500000.0000,2021-01-13,1430836011.7467,,,,0.1116,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1301,中金公司,中金公司2021-01-14发布的报告研报标题中含有超预期信息,2021-01-14,深天马A：4Q20净利润预告超预期 车载显示、柔性OLED打开未来成长空间,丁宁,1523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1302,中金公司,中金公司2021-01-14发布的报告研报摘要中含有超预期信息,2021-01-14,深天马A：4Q20净利润预告超预期 车载显示、柔性OLED打开未来成长空间,丁宁,1523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1403,,2021-01-14发布的业绩预告超出机构的一致预期,,,,,,,,2021-01-14,performance_forecast,1650000000.0000,1450000000.0000,,,,,,,,,,,,,,2021-01-13,1430836011.7467,,,,0.0134,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-14,2020,q4,1502,,2021-01-14发布的业绩预告同比增速超出一致预期2020同比增速,,,,,,,,2021-01-14,performance_forecast,1650000000.0000,1450000000.0000,,,0.7483,,,,,,,,,,,2021-01-13,1430836011.7467,,0.7252,,0.0231,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-26,2020,q4,1101,华金证券,"华金证券2021-01-26发布的报告上调了该股盈利预测,分析师：胡慧",2021-01-26,深天马A：重申深天马A推荐逻辑 需求持续饱满 车载、AMOLED放量增长,胡慧,1639000000.0000,2020-10-09,深天马A：显示技术迭代更新 中小尺寸面板龙头顺势而上,1418000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1559,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-01-26,2020,q4,1302,华金证券,华金证券2021-01-26发布的报告研报摘要中含有超预期信息,2021-01-26,深天马A：重申深天马A推荐逻辑 需求持续饱满 车载、AMOLED放量增长,胡慧,1639000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-03-15,2021,q4,1101,华金证券,"华金证券2021-03-15发布的报告上调了该股盈利预测,分析师：胡慧",2021-03-15,深天马A：盈利能力持续提升 AMOLED进入产能释放期,胡慧,1979000000.0000,2021-01-26,深天马A：重申深天马A推荐逻辑 需求持续饱满 车载、AMOLED放量增长,1907000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0378,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-04-07,2021,q1,1502,,2021-04-07发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-07,performance_forecast,550000000.0000,500000000.0000,,,0.6593,,,,,,,,,,,2021-04-06,1930243433.5525,,0.3091,,0.3502,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-04-07,2021,q1,1504,,2021-04-07发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-07,performance_forecast,550000000.0000,500000000.0000,,,,,0.6593,,,,,,,,,2021-04-06,,394482852.5652,,0.3091,0.3502,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-04-08,2021,q4,1302,国元证券,国元证券2021-04-08发布的报告研报摘要中含有超预期信息,2021-04-08,深天马A：淡季不淡 中小尺寸面板龙头业绩高增长,贺茂飞,1702190000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000050.XSHE,2021-04-28,2021,q1,1405,,2021-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-28,financial_reports,,,,518581903.6600,,,,0.7209,,,,,,,,2021-04-27,,389299822.1901,,,0.3321,2021-04-28 06:54:45,2021-04-28 06:54:45
000050.XSHE,2021-04-28,2021,q1,1501,,2021-04-28发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-28,financial_reports,,,518581903.6600,,,0.7209,,,,,,,,,,2021-04-27,1904904163.1578,,0.2919,,0.4290,2021-04-28 06:54:45,2021-04-28 06:54:45
000050.XSHE,2021-04-28,2021,q1,1503,,2021-04-28发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-28,financial_reports,,,,518581903.6600,,,,0.7209,,,,,,,,2021-04-27,,389299822.1901,,0.2919,0.4290,2021-04-28 06:54:45,2021-04-28 06:54:45
000050.XSHE,2021-07-07,2021,q4,1101,华西证券,"华西证券2021-07-07发布的报告上调了该股盈利预测,分析师：孙远峰,王臣复",2021-07-07,深天马A：行业景气度持续上行 半年报业绩超预期,"孙远峰,王臣复",2420000000.0000,2021-04-06,深天马A：行业景气度持续上行 一季度业绩同比高增,1973000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2266,2021-07-08 13:25:10,2021-07-08 13:25:10
000050.XSHE,2021-07-07,2021,q4,1301,华西证券,华西证券2021-07-07发布的报告研报标题中含有超预期信息,2021-07-07,深天马A：行业景气度持续上行 半年报业绩超预期,"孙远峰,王臣复",2420000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-08 13:25:10,2021-07-08 13:25:10
000050.XSHE,2021-07-07,2021,q4,1302,华西证券,华西证券2021-07-07发布的报告研报摘要中含有超预期信息,2021-07-07,深天马A：行业景气度持续上行 半年报业绩超预期,"孙远峰,王臣复",2420000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-07-08 13:25:10,2021-07-08 13:25:10
000050.XSHE,2021-07-08,2021,q2,1502,,2021-07-08发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-08,performance_forecast,1300000000.0000,1160000000.0000,,,0.5583,,,,,,,,,,,2021-07-07,1762669494.2300,,0.1954,,0.3628,2021-07-08 07:53:46,2021-07-08 07:53:46
000050.XSHE,2021-07-08,2021,q2,1504,,2021-07-08发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-08,performance_forecast,1300000000.0000,1160000000.0000,,,,,1.6450,,,,,,,,,2021-07-07,,670245573.1821,,0.5127,1.1323,2021-07-08 07:53:46,2021-07-08 07:53:46
000050.XSHE,2021-08-26,2021,q2,1405,,2021-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-26,financial_reports,,,,677216948.7300,,,,0.5284,,,,,,,,2021-08-25,,555621041.0329,,,0.2188,2021-08-26 07:58:36,2021-08-26 07:58:36
000050.XSHE,2021-08-26,2021,q2,1501,,2021-08-26发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-26,financial_reports,,,1195798852.3900,,,0.6064,,,,,,,,,,2021-08-25,1989794914.7040,,0.3495,,0.2569,2021-08-26 07:58:36,2021-08-26 07:58:36
000050.XSHE,2021-08-26,2021,q2,1503,,2021-08-26发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-26,financial_reports,,,,677216948.7300,,,,0.5284,,,,,,,,2021-08-25,,555621041.0329,,0.2540,0.2744,2021-08-26 07:58:36,2021-08-26 07:58:36
000050.XSHE,2022-04-30,2022,q1,1501,,2022-04-30发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-30,financial_reports,,,79002537.2200,,,7.6128,,,,,,,,,,2022-04-29,2267106260.3300,,0.4698,,7.1430,2022-04-30 08:53:45,2022-04-30 08:53:45
000050.XSHE,2022-10-31,2022,q3,1501,,2022-10-31发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-10-31,financial_reports,,,361573692.3100,,,-0.2874,,,,,,,,,,2022-10-28,668000000.0000,,-0.5669,,0.2795,2022-10-31 08:13:47,2022-10-31 08:13:47
000050.XSHE,2023-10-28,2023,q3,1501,,2023-10-28发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-10-28,financial_reports,,,-1790190297.5400,,,-5.9674,,,,,,,,,,2023-10-27,-2150465279.3150,,-20.2537,,14.2863,2023-10-28 10:26:54,2023-10-28 10:26:54
000050.XSHE,2024-05-22,2024,q4,1101,长城证券,"长城证券2024-05-22发布的报告上调了该股盈利预测,分析师：邹兰兰",2024-05-22,深天马A：Q1盈利同比大幅改善 关注Micro LED产能释放节奏,邹兰兰,-510000000.0000,2024-03-18,深天马A：Q4盈利环比改善 Micro~LED业务蓄势待发,-667000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2354,2024-05-26 07:07:39,2024-05-26 07:07:39
000050.XSHE,2024-08-31,2024,q2,1501,,2024-08-31发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-08-31,financial_reports,,,-489392304.7100,,,0.6564,,,,,,,,,,2024-08-30,-1016000000.0000,,0.5156,,0.1407,2024-08-31 07:19:24,2024-08-31 07:19:24
000050.XSHE,2024-10-31,2024,q3,1501,,2024-10-31发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,-472618597.7400,,,0.7360,,,,,,,,,,2024-10-30,-721500000.0000,,0.6560,,0.0800,2024-10-31 06:50:09,2024-10-31 06:50:09
000050.XSHE,2024-11-13,2024,q4,1101,长城证券,"长城证券2024-11-13发布的报告上调了该股盈利预测,分析师：邹兰兰",2024-11-13,深天马A：AMOLED毛利转正带动Q3归母扭亏 柔性OLED&车载业务高增,邹兰兰,-450000000.0000,2024-05-22,深天马A：Q1盈利同比大幅改善 关注Micro LED产能释放节奏,-510000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1176,2024-11-16 05:00:06,2024-11-16 05:00:06
000050.XSHE,2025-04-22,2025,q1,1501,,2025-04-22发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-22,financial_reports,,,96408914.1000,,,1.3206,,,,,,,,,,2025-04-21,192000000.0000,,1.2872,,0.0334,2025-04-22 05:26:27,2025-04-22 05:26:27
000050.XSHE,2025-07-15,2025,q2,1502,,2025-07-15发布的业绩预告同比增速超出一致预期2025同比增速,,,,,,,,2025-07-15,performance_forecast,220000000.0000,190000000.0000,,,1.3882,,,,,,,,,,,2025-07-14,208904953.2200,,1.3125,,0.0758,2025-07-15 07:00:49,2025-07-15 07:00:49
000050.XSHE,2025-07-31,2025,q4,1101,长城证券,"长城证券2025-07-31发布的报告上调了该股盈利预测,分析师：邹兰兰",2025-07-31,深天马A：面板领先企业盈利修复 车载与柔性OLED开启成长新周期,邹兰兰,312000000.0000,2025-04-28,深天马A：盈利同比大幅改善 柔性AMOLED&车载双引擎动能强劲,195000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6000,2025-07-31 15:55:15,2025-07-31 15:55:15
000050.XSHE,2025-10-31,2025,q3,1501,,2025-10-31发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-10-31,financial_reports,,,313120828.3900,,,1.6625,,,,,,,,,,2025-10-30,300000000.0000,,1.4487,,0.2138,2025-10-31 06:45:36,2025-10-31 06:45:36
