order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300450.XSHE,2017q2,2018-10-25,344912847.64,351352221.73,78202190.25,1664341130.18,1,2429970934.97,178983037.79,104969890.75,520037993.94,,229995698.38,3499985290.15,607445250.52,2022-08-06 17:43:54,2892394.2399999998,2395066768.26,-23040000.0,622632707.9300001,1070014355.18,622632707.9300001,3105652582.79,194332723.82,-892498.4500000001
300450.XSHE,2017q3,2018-10-25,607758203.01,2270693.42,172209003.78,2636810965.13,1,4590092863.02,278585047.63,167850998.84,619640003.78,,346169069.6,7113586526.56,1131090989.12,2021-12-24 20:12:15,6101380.47,4520765063.33,599459940.03,1047909355.2,2523493663.54,1047909355.2,5531784189.92,207405984.54,-1788494.32
300450.XSHE,2017q4,2020-04-28,1281265898.7,30938365.15,-344858273.14,2559066277.34,1,3868696268.3,537499992.89,164972372.77,828840451.78,,896756918.31,6651104877.1,1192770692.72,2021-12-24 20:12:15,9050498.54,3708388060.25,645248631.08,2176895329.22,2782408608.8,2176895329.22,5045925100.22,208920930.18,-5810229.22
300450.XSHE,2018q1,2019-04-26,380023152.74,-488800763.24,110063450.43,2639062066.15,1,3918928871.77,173059404.53,162229760.75,989531829.75,,939624981.52,6874396885.1,984793691.09,2021-12-24 20:12:15,2202095.79,3722307447.18,367272281.27,656559627.08,2955468013.33,656559627.08,5247210387.93,207829046.23,-1969574.83
300450.XSHE,2018q2,2019-10-29,881167928.7,-721375905.07,119044577.27,2665237214.5,1,3789488337.32,326892488.17999995,160622427.27,1054501553.33,,1064993670.49,6835164214.68,679876608.91,2022-08-06 17:43:54,3571938.37,3536347899.4,461073697.06,1440294957.7900002,3045675877.36,1440294957.7900002,5164719247.02,213530844.26,-18899.72000000067
300450.XSHE,2018q3,2019-10-29,1696922239.48,-391925390.96,-45780655.4,2331125794.47,1,4253768384.71,547058650.64,160221194.26,1274667715.79,,741703453.91,7494105069.35,,2021-12-24 20:12:15,4514606.2,3893104549.46,767233547.19,2695882714.82,3240336684.64,2695882714.82,5775465189.91,226733374.98,8360528.72
300450.XSHE,2018q4,2021-04-23,2369713692.02,-47969961.95,9909701.62,2413231218.85,1,5142574881.41,742441273.96,162064754.8,1430083600.11,,709905660.01,8584909116.31,1171821600.85,2021-12-24 20:12:15,6329083.29,4667874382.27,747732066.02,3890034989.26,3442334234.9,3890034989.26,6715669438.97,417013514.13,15111544.98
300450.XSHE,2019q1,2020-04-28,461058226.64,-57053921.04,-391847706.58,2471767657.95,1,4908461239.63,193896402.88,157747320.03,1623980002.99,,943334944.13,8550462586.16,,2021-12-24 20:12:15,1072093.84,4417554907.53,8591153.98,843626866.88,3642001346.53,843626866.88,6692052640.32,,12439493.81
300450.XSHE,2019q2,2020-10-30,1058914174.79,183737610.02,-136440736.59,2559043064.98,1,5027540814.12,392802127.62,153825914.05,1576021171.96,,1000462699.04,8633127144.21,1223867676.86,2022-08-06 17:43:54,4256313.279999999,4549226208.93,-124523986.5,1861188256.1200001,3605586330.09,1861188256.1200001,6746885424.28,439840591.94,18196913.16
300450.XSHE,2019q3,2020-10-30,1888764169.8,331682040.26,-150499878.88,2423110035.25,1,4585800403.85,635330863.64,151222663.47,1818550038.63,,1497257089.93,8433973444.22,1175944307.57,2021-12-24 20:12:15,5332853.05,4227357525.57,-492503860.44,3217056686.13,3848173040.37,3217056686.13,6510227826.44,,24635227.05
300450.XSHE,2019q4,2022-04-25,2841683119.75,541376741.65,-466447148.8,2152705922.54,1,5232536596.57,765572086.95,148003440.86,1897722499.29,,1349777729.83,9516696211.31,1271739719.3,2022-04-24 20:22:08,20728066.43,4168420786.14,520995806.41,4683978833.78,4284159614.74,4683978833.78,7531572837.13,465212203.99,39110560.66
300450.XSHE,2020q1,2021-04-23,550234101.65,-222278431.65,-11203654.4,2214073583.98,1,4904328520.67,94278747.14,143746127.07,1992001246.43,,2000018706.69,9287109294.12,1199614442.95,2021-12-24 20:12:15,1000938.62,3829111108.55,-60050637.31,866363753.1,4382780773.45,866363753.1,7248926778.08,,3753154.06
300450.XSHE,2020q2,2021-08-24,1113661420.98,173491895.64,54187544.24,2646401907.58,1,6348692646.48,228106760.12,139407146.07,2125733045.08,,1938392504.68,10865341075.98,1337385888.15,2021-12-24 20:12:15,4251617.73,5337916942.07,21531194.49,1863889535.08,4516648429.5,1863889535.08,8770932985.29,523935942.59,7158142.71
300450.XSHE,2020q3,2021-10-29,2637963873.79,288785373.62,-82046975.72,2430309787.97,1,6628559455.68,639514253.34,159849331.37,2393465917.67,,3009892206.03,11406106271.21,1558948396.48,2021-12-24 20:12:15,6979922.57,5854689898.57,-230279832.82,4149118604.88,4777546815.53,4149118604.88,9152739014.86,,21594497.68
300450.XSHE,2020q4,2023-04-26,3847599945.9,1353058044.76,-502560756.53,2874416530.51,1,7226462252.19,767505205.19,156673458.56,2435471931.25,,2709034762.02,12841483701.45,1740183568.63,2023-04-25 20:12:34,30798246.06,7025661794.0,-371181841.37,5858300569.0,5615021449.26,5858300569.0,10310434060.61,732528083.14,42911459.43
300450.XSHE,2021q1,2022-04-25,721718246.77,182442432.84,-1196775088.91,4248323336.15,1,8232212570.82,200788725.56,153249926.92,2636260656.81,,2221063640.16,14046992607.26,2463835150.29,2022-04-24 20:22:08,4600486.68,8029420545.77,-52555014.63,1207040993.16,5814780036.44,1207040993.16,11443015992.37,,-4754246.87
300450.XSHE,2021q2,2022-08-26,2021303083.98,40301474.91,-502856765.48,5931847732.09,1,10714300671.79,501140468.82,154642695.96,2664415643.77,,3131137491.73,19048802945.91,2978800463.69,2022-08-25 20:11:55,15377258.19,10525813986.29,1665560139.3,3268130419.55,8334502274.12,3268130419.55,16171288368.72,765975196.25,-6480727.99
300450.XSHE,2021q3,2022-10-28,3717627691.45,628449421.89,-3052802472.27,7323300016.82,1,12525187239.53,1003759386.36,186804767.64,3167034561.31,,3109351142.12,21391959465.15,4314637564.38,2022-10-27 20:12:01,25470677.79,12372488936.52,1623250010.8,5947844392.58,8866772225.62,5947844392.58,18387291720.71,,-23017463.76
300450.XSHE,2021q4,2024-04-25,6618634151.5,1343709630.49,-3615215076.6,7776070610.15,1,14531285880.26,1584673046.04,303326523.14,3583892563.06,,4059639682.18,24000151927.26,4789334884.3,2024-04-25 04:12:11,58723807.36,14154192622.17,1619714448.66,10036591737.08,9468866047.0,10036591737.08,20650104083.55,849984198.85,-2073783.33
300450.XSHE,2022q1,2023-04-26,2024709751.32,-1211314479.02,1434574284.32,8793732183.51,1,15294741191.94,346360536.14,301149483.53,3930253099.2,,4359170596.95,25120199434.63,5526185139.9,2023-04-25 20:12:34,13512381.47,14934223856.96,-220716.12,2925970017.68,9825458242.69,2925970017.68,21716839201.08,,-5767765.45
300450.XSHE,2022q2,2023-08-26,3582807790.18,1035779280.02,549575775.66,10809394941.6,1,18924367995.65,812413282.43,291738366.34,3614427473.49,,4522945615.85,28453553054.96,5225712845.23,2023-08-25 20:13:25,24599091.99,18597931229.64,-760789462.32,5449117772.5,9529185059.31,5449117772.5,24876301237.79,840353635.59,-36595798.7
300450.XSHE,2022q3,2023-10-24,6435749150.6,119678438.78,1069964092.73,10805457362.18,1,18384263909.01,1665227562.32,358659315.39,4315197272.99,,5463260371.03,28799642128.5,5034533648.94,2023-10-23 20:13:21,36457475.61,18200207691.89,-971597303.97,10000377760.02,10415378219.49,10000377760.02,25074006429.24,,-65528227.44
300450.XSHE,2022q4,2025-04-29,8673354347.45,1691030346.5,2010084540.82,12405401314.63,1,21851889874.59,2318133360.87,524240960.18,4906187888.48,,6446272200.08,32977103065.35,5697821688.82,2025-04-29 04:11:50,39027599.38,21409663518.42,-805783356.03,13932352081.34,11125213190.76,13932352081.34,28975338517.32,1041035507.53,-65730050.6
300450.XSHE,2023q1,2024-04-25,1916223092.18,-1708294949.71,-373155391.56,13229807957.05,1,20613504026.27,545995159.5,513405027.43,5467673152.74,,6237160789.96,32371548427.96,5181704266.79,2024-04-25 04:12:11,4525926.69,20296988793.54,45512821.15,3273527121.48,11758044401.69,3273527121.48,28426410471.63,,517031.14
300450.XSHE,2023q2,2024-08-29,4244282634.61,-1542925257.05,176904857.67,13744549746.83,1,20894836187.36,1213310626.48,465984484.6,5265523111.73,,6979724738.96,32506891468.72,4957277973.02,2024-08-29 04:12:11,9748092.61,20506698855.2,-788266538.45,7085563041.51,11612055281.36,7085563041.51,28387818465.89,1125999928.22,11101488.82
300450.XSHE,2023q3,2024-10-30,8171539427.22,-1464988848.88,35672460.67,13374652462.73,1,20194264343.53,2318709574.17,451618989.03,6388766073.07,,7576299710.23,32738698335.34,4834790569.06,2024-10-29 20:11:40,-4849498.37,19859226615.98,-1126301444.84,13186076826.06,12544433991.81,13186076826.06,28495936677.61,,-57607388.38
300450.XSHE,2023q4,2026-03-31,10709042361.43,-862790560.8,-211908755.58,13207042564.78,1,23445863959.06,1770777205.37,602145050.57,5721834914.83,,9748842377.8,35293330312.84,4959275517.56,2026-03-31 04:15:54,-7253571.53,22989944076.7,-1152218256.01,16628361009.42,11847466353.78,16628361009.42,30689885591.44,1103019871.6,-39418167.53
300450.XSHE,2024q1,2025-04-29,2093229452.66,-710246622.25,-4637007.5,14320964259.2,1,24688877721.64,549588537.35,594535976.67,6286337320.26,,11683505191.99,37094959532.01,5023194935.76,2025-04-29 04:11:50,-4377439.81,24268399155.88,,3310928547.41,12406081810.37,3310928547.41,32364707485.38,,-45610391.94
300450.XSHE,2024q2,2025-08-29,3664015960.68,-1792050208.72,-96872196.44,13123864796.89,1,21257992435.98,432060521.76,572089816.95,5647759855.93,,9184914130.29,33033919311.18,3134253369.86,2025-08-29 04:24:57,-16051731.29,20556565527.99,1312989816.56,5752247510.59,11775926875.2,5752247510.59,28047035488.13,1141033997.01,-54629642.93
300450.XSHE,2024q3,2025-10-30,5792874783.46,-2589283289.31,-434098864.37,13307866486.35,1,22539557284.01,586955771.75,556327222.87,5796987095.07,,9279780413.4,34470462930.31,3218420040.72,2025-10-29 20:14:57,-16815151.72,21882495720.45,2643832279.52,9111658095.04,11930905646.3,9111658095.04,29217076997.48,,620658.32
300450.XSHE,2024q4,2026-03-31,7708186059.54,-1567132795.63,-1219871208.85,13580020978.81,1,24603174560.28,268031334.84,622490060.58,5474608602.48,,8626123639.16,36182558952.99,3176069650.53,2026-03-31 04:15:54,-17036186.91,21664665198.87,3846393554.88,11855098145.55,11579384392.71,11855098145.55,30571160447.73,1967660073.12,-12248044.58
300450.XSHE,2025q1,2025-04-29,2028565299.31,864087995.91,-250661805.78,14044262349.25,0,25945106550.92,350903763.11,592330901.98,5839862320.96,,7871521772.08,37899754087.05,2751950717.96,2025-04-29 04:11:50,676396.36,22819337143.46,175897500.2,3098445659.16,11954647536.13,3098445659.16,32318618394.01,,40783467.3
300450.XSHE,2025q2,2025-08-29,4379223347.31,2353418733.34,-608404517.08,14838582438.54,0,26291717218.17,715013431.18,577384678.58,6127778727.14,,7961028812.05,38552105673.41,3302489415.66,2025-08-29 04:24:57,4199467.79,22997718709.5,-863890763.73,6610403906.8,12260388455.24,6610403906.8,32768288518.63,1923566699.04,21610231.62
300450.XSHE,2025q3,2025-10-30,7023447088.34,3847711558.97,-1104949388.98,14862445705.36,0,26338159754.07,1161295039.16,551320611.44,6573852916.5,,8164046069.49,39039705568.01,3890039141.05,2025-10-29 20:14:57,9455499.87,23310632475.72,-1332597247.45,10438517298.11,12701545813.94,10438517298.11,33259488006.59,,37370313.47
300450.XSHE,2025q4,2026-03-31,9630409684.92,4957368505.01,-1813452858.53,14956689777.2,0,25952821569.17,1559836630.75,577830164.05,6951305865.08,,6710470653.7,39072737729.92,3661493401.82,2026-03-31 04:15:54,-4138417.79,23448712245.52,-1515011442.29,14443080424.36,13119916160.75,14443080424.36,33038653266.63,2461267099.46,63415522.24
