order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000683.XSHE,2013-04-23,2013,q1,2405,,2013-04-23发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-23,financial_reports,,,,-30032421.6800,,,,-2.0818,,,,,,,,2013-04-22,,56406548.6120,,,-1.5324,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-04-23,2013,q1,2501,,2013-04-23发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-23,financial_reports,,,-30032421.6800,,,-2.0818,,,,,,,,,,2013-04-22,209438260.5850,,1.0319,,-3.1137,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-04-23,2013,q1,2503,,2013-04-23发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-23,financial_reports,,,,-30032421.6800,,,,-2.0818,,,,,,,,2013-04-22,,56406548.6120,,1.0319,-3.1137,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-04-23,2013,q2,2502,,2013-04-23发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-23,performance_forecast,-65000000.0000,-65000000.0000,,,-2.5220,,,,,,,,,,,2013-04-22,209438260.5850,,1.0319,,-3.5538,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-04-23,2013,q2,2504,,2013-04-23发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-04-23,performance_forecast,-65000000.0000,-65000000.0000,,,,,-3.3393,,,,,,,,,2013-04-22,,47526651.4933,,2.1795,-5.5188,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-07-10,2013,q2,2401,,2013-07-10发布的业绩预告下调了报告期业绩,,,,,,,,2013-07-10,performance_forecast,-120000000.0000,-120000000.0000,,,,,,,2013-04-23,1.0,-65000000.0000,-65000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-07-10,2013,q2,2502,,2013-07-10发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-07-10,performance_forecast,-120000000.0000,-120000000.0000,,,-3.8098,,,,,,,,,,,2013-07-09,134367447.0250,,0.3036,,-4.1133,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2013-07-10,2013,q2,2504,,2013-07-10发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-10,performance_forecast,-120000000.0000,-120000000.0000,,,,,-7.0188,,,,,,,,,2013-07-09,,32628141.1793,,1.1828,-8.2016,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-01-21,2013,q4,2302,广发证券,广发证券2014-01-21发布的报告研报摘要中含有超预期信息,2014-01-21,远兴能源：气价拖累甲醇业务 预计纯碱年增利2.5亿,"安鹏,沈涛",26000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-04-12,2014,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-18,-237000000.0000,2014-04-11,-48000000.0000,,,,-3.9375,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-04-16,2013,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-22,-237000000.0000,2014-04-15,-48000000.0000,,,,-3.9375,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-04-17,2014,q4,2102,广发证券,"广发证券2014-04-17发布的报告下调了该股盈利预测,分析师：沈涛,安鹏",2014-04-17,远兴能源：资产重组进展 影响公司14年是否亏损,"沈涛,安鹏",-237000000.0000,2014-01-21,远兴能源：气价拖累甲醇业务 预计纯碱年增利2.5亿,-48000000.0000,,,,,,,,,,,,,,,,,,,,,,,-3.9375,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-04-17,2014,q4,2302,广发证券,广发证券2014-04-17发布的报告研报摘要中含有超预期信息,2014-04-17,远兴能源：资产重组进展 影响公司14年是否亏损,"沈涛,安鹏",-237000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-08-22,2014,q3,2502,,2014-08-22发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-08-22,performance_forecast,-130000000.0000,-140000000.0000,,,-9.1601,,,,,,,,,,,2014-08-21,-238022334.7300,,-1.7830,,-7.3771,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2014-08-22,2014,q3,2504,,2014-08-22发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2014-08-22,performance_forecast,-130000000.0000,-140000000.0000,,,,,-3.0371,,,,,,,,,2014-08-21,,-114020978.0380,,-1.8876,-1.1495,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-01-23,2014,q4,2401,,2015-01-23发布的业绩预告下调了报告期业绩,,,,,,,,2015-01-23,performance_forecast,215000000.0000,215000000.0000,,,,,,,2014-10-25,1.0,250000000.0000,250000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-01-23,2014,q4,2403,,2015-01-23发布的业绩预告低于机构的一致预期,,,,,,,,2015-01-23,performance_forecast,215000000.0000,215000000.0000,,,,,,,,,,,,,,2015-01-22,249990600.0000,,,,-0.1400,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-01-23,2014,q4,2502,,2015-01-23发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2015-01-23,performance_forecast,215000000.0000,215000000.0000,,,-0.2927,,,,,,,,,,,2015-01-22,249990600.0000,,-0.1776,,-0.1151,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-01-23,2014,q4,2504,,2015-01-23发布的业绩预告同比增速低于2014一致预期同比增速,,,,,,,,2015-01-23,performance_forecast,215000000.0000,215000000.0000,,,,,-0.8827,,,,,,,,,2015-01-22,,68760376.4920,,-0.7613,-0.1214,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-07,2015,q4,2102,广发证券,"广发证券2015-04-07发布的报告下调了该股盈利预测,分析师：沈涛,安鹏",2015-04-07,远兴能源：15年化肥贡献增量 煤炭甲醇盈利下滑,"沈涛,安鹏",199000000.0000,2014-11-03,远兴能源：中源化学并表 第三季度扭亏为盈,220000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0955,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-14,2015,q1,2502,,2015-04-14发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-04-14,performance_forecast,30000000.0000,30000000.0000,,,-0.6126,,,,,,,,,,,2015-04-13,199000000.0000,,-0.0435,,-0.5691,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-14,2015,q1,2504,,2015-04-14发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2015-04-14,performance_forecast,30000000.0000,30000000.0000,,,,,-0.6126,,,,,,,,,2015-04-13,,74066985.3038,,-0.0435,-0.5691,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-28,2015,q1,2405,,2015-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2015-04-28,financial_reports,,,,30075040.7200,,,,-0.6116,,,,,,,,2015-04-27,,74066985.3038,,,-0.5939,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-28,2015,q1,2501,,2015-04-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-28,financial_reports,,,30075040.7200,,,-0.6116,,,,,,,,,,2015-04-27,199000000.0000,,-0.0435,,-0.5681,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-04-28,2015,q1,2503,,2015-04-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-04-28,financial_reports,,,,30075040.7200,,,,-0.6116,,,,,,,,2015-04-27,,74066985.3038,,-0.0435,-0.5681,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-08-11,2015,q2,2405,,2015-08-11发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-11,financial_reports,,,,45201123.1700,,,,-0.1668,,,,,,,,2015-08-10,,68192340.6046,,,-0.3372,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-08-11,2015,q2,2501,,2015-08-11发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-11,financial_reports,,,75276163.8900,,,-0.4284,,,,,,,,,,2015-08-10,194267021.2800,,-0.0663,,-0.3621,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-08-11,2015,q2,2503,,2015-08-11发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-11,financial_reports,,,,45201123.1700,,,,-0.1668,,,,,,,,2015-08-10,,68192340.6046,,0.2570,-0.4238,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-10-15,2015,q3,2502,,2015-10-15发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-10-15,performance_forecast,80000000.0000,76000000.0000,,,-0.5586,,,,,,,,,,,2015-10-14,194267021.2800,,-0.0663,,-0.4923,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-10-15,2015,q3,2504,,2015-10-15发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2015-10-15,performance_forecast,80000000.0000,76000000.0000,,,,,-0.9046,,,,,,,,,2015-10-14,,77185840.0452,,0.5581,-1.4627,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-10-30,2015,q3,2405,,2015-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-30,financial_reports,,,,1737893.0200,,,,-0.9649,,,,,,,,2015-10-29,,77185840.0452,,,-0.9775,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-10-30,2015,q3,2501,,2015-10-30发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-30,financial_reports,,,77014056.9100,,,-0.5750,,,,,,,,,,2015-10-29,194267021.2800,,-0.0663,,-0.5088,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2015-10-30,2015,q3,2503,,2015-10-30发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-30,financial_reports,,,,1737893.0200,,,,-0.9649,,,,,,,,2015-10-29,,77185840.0452,,0.5581,-1.5230,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-01-30,2015,q4,2403,,2016-01-30发布的业绩预告低于机构的一致预期,,,,,,,,2016-01-30,performance_forecast,60000000.0000,40000000.0000,,,,,,,,,,,,,,2016-01-29,194267021.2800,,,,-0.6911,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-01-30,2015,q4,2502,,2016-01-30发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2016-01-30,performance_forecast,60000000.0000,40000000.0000,,,-0.7116,,,,,,,,,,,2016-01-29,194267021.2800,,-0.0663,,-0.6453,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-01-30,2015,q4,2504,,2016-01-30发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2016-01-30,performance_forecast,60000000.0000,40000000.0000,,,,,-1.6341,,,,,,,,,2016-01-29,,117252499.9200,,3.3698,-5.0039,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-04-09,2015,q4,2405,,2016-04-09发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-04-09,financial_reports,,,,-20210423.7300,,,,-1.7532,,,,,,,,2016-04-08,,117252499.9200,,,-1.1724,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-04-09,2015,q4,2503,,2016-04-09发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-04-09,financial_reports,,,,-20210423.7300,,,,-1.7532,,,,,,,,2016-04-08,,117252499.9200,,3.3698,-5.1230,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-04-30,2016,q1,2405,,2016-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,31025308.9700,,,,0.0316,,,,,,,,2016-04-29,,119999412.4728,,,-0.7415,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-04-30,2016,q1,2501,,2016-04-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,31025308.9700,,,0.0316,,,,,,,,,,2016-04-29,226644858.1600,,2.9900,,-2.9584,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,31025308.9700,,,,0.0316,,,,,,,,2016-04-29,,119999412.4728,,2.9900,-2.9584,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2016-10-27,2016,q3,2501,,2016-10-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-27,financial_reports,,,50417070.3300,,,-0.3454,,,,,,,,,,2016-10-26,195038649.6000,,2.4336,,-2.7789,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-01-24,2016,q4,2403,,2017-01-24发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-24,performance_forecast,-400000000.0000,-520000000.0000,,,,,,,,,,,,,,2017-01-23,323046216.5333,,,,-2.2382,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-01-24,2016,q4,2502,,2017-01-24发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-24,performance_forecast,-400000000.0000,-520000000.0000,,,-8.0418,,,,,,,,,,,2017-01-23,323046216.5333,,4.6871,,-12.7289,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-04-13,2016,q4,2403,,2017-04-13发布的业绩快报低于机构的一致预期,,,,,,,,2017-04-13,current_performance,,,-512949500.0000,,,,,,,,,,,,,2017-04-12,115700000.0000,,,,-5.4334,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-04-13,2016,q4,2502,,2017-04-13发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2017-04-13,current_performance,,,-512949500.0000,,,-10.0302,,,,,,,,,,2017-04-12,115700000.0000,,1.0368,,-11.0671,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-04-26,2017,q4,2101,中信建投,"中信建投2017-04-26发布的报告下调了该股盈利预测,分析师：罗婷,李永磊,郑勇",2017-04-26,远兴能源：天然碱龙头地位稳固 行业回暖 2017业绩反转,"罗婷,李永磊,郑勇",653600000.0000,2016-12-30,远兴能源：天然碱龙头 业绩将大幅反转,903300000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2764,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-08-24,2017,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-08-30,568000000.0000,2017-08-23,663131408.6400,,,,-0.1435,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-08-24,2017,q4,2302,广发证券,广发证券2017-08-24发布的报告研报摘要中含有超预期信息,2017-08-24,远兴能源：17年上半年净利3.19亿 制碱煤炭业务贡献增量,"沈涛,安鹏",568000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2017-10-26,2017,q4,2302,广发证券,广发证券2017-10-26发布的报告研报摘要中含有超预期信息,2017-10-26,远兴能源：第3季度净利润环比增长20% 股权激励彰显信心,"沈涛,安鹏",679000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-04-30,2019,q1,2405,,2019-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-30,financial_reports,,,,247324870.8000,,,,-0.2059,,,,,,,,2019-04-29,,304734333.6735,,,-0.1884,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-04-30,2019,q1,2501,,2019-04-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-30,financial_reports,,,247324870.8000,,,-0.2059,,,,,,,,,,2019-04-29,1272528957.4400,,-0.0216,,-0.1843,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-04-30,2019,q1,2503,,2019-04-30发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-30,financial_reports,,,,247324870.8000,,,,-0.2059,,,,,,,,2019-04-29,,304734333.6735,,-0.0216,-0.1843,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-08-27,2019,q2,2405,,2019-08-27发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2019-08-27,financial_reports,,,,225826506.6300,,,,-0.3387,,,,,,,,2019-08-26,,361704182.0893,,,-0.3757,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-08-27,2019,q2,2501,,2019-08-27发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-08-27,financial_reports,,,473151377.4300,,,-0.2754,,,,,,,,,,2019-08-26,1295051667.0300,,-0.0043,,-0.2711,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-08-27,2019,q2,2503,,2019-08-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-08-27,financial_reports,,,,225826506.6300,,,,-0.3387,,,,,,,,2019-08-26,,361704182.0893,,0.0592,-0.3979,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-10-29,2019,q3,2405,,2019-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-29,financial_reports,,,,170071280.7800,,,,-0.3568,,,,,,,,2019-10-28,,175344108.5045,,,-0.0301,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2019-10-29,2019,q3,2503,,2019-10-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-29,financial_reports,,,,170071280.7800,,,,-0.3568,,,,,,,,2019-10-28,,175344108.5045,,-0.3369,-0.0199,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2020-08-28,2020,q2,2405,,2020-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2020-08-28,financial_reports,,,,-27482892.9200,,,,-1.1217,,,,,,,,2020-08-27,,121584991.1696,,,-1.2260,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2020-08-28,2020,q2,2501,,2020-08-28发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-08-28,financial_reports,,,-77428809.3800,,,-1.1636,,,,,,,,,,2020-08-27,179500000.0000,,-0.7335,,-0.4302,2021-04-12 11:01:49,2021-04-12 11:01:49
000683.XSHE,2020-08-28,2020,q2,2503,,2020-08-28发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-08-28,financial_reports,,,,-27482892.9200,,,,-1.1217,,,,,,,,2020-08-27,,121584991.1696,,-0.4616,-0.6601,2021-04-12 11:01:49,2021-04-12 11:01:49
