order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000021.XSHE,2012-03-30,2011,q4,2405,,2012-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-03-30,financial_reports,,,,66982029.5200,,,,-0.4469,,,,,,,,2012-03-29,,161344265.3840,,,-0.5849,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-03-30,2011,q4,2503,,2012-03-30发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-03-30,financial_reports,,,,66982029.5200,,,,-0.4469,,,,,,,,2012-03-29,,161344265.3840,,0.3322,-0.7791,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-04-27,2012,q1,2405,,2012-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-27,financial_reports,,,,45662926.9000,,,,0.0560,,,,,,,,2012-04-26,,91130563.4795,,,-0.4989,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-04-27,2012,q1,2501,,2012-04-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-27,financial_reports,,,45662926.9000,,,0.0560,,,,,,,,,,2012-04-26,530019848.5168,,1.1074,,-1.0514,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-04-27,2012,q1,2503,,2012-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,45662926.9000,,,,0.0560,,,,,,,,2012-04-26,,91130563.4795,,1.1074,-1.0514,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-08-31,2012,q2,2405,,2012-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-31,financial_reports,,,,20497254.9200,,,,-0.6779,,,,,,,,2012-08-30,,119090214.9205,,,-0.8279,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-08-31,2012,q2,2501,,2012-08-31发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-31,financial_reports,,,66160181.8200,,,-0.3810,,,,,,,,,,2012-08-30,435361667.7300,,0.7310,,-1.1120,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-08-31,2012,q2,2503,,2012-08-31发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-31,financial_reports,,,,20497254.9200,,,,-0.6779,,,,,,,,2012-08-30,,119090214.9205,,0.8712,-1.5491,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-13,2012,q3,2502,,2012-10-13发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-10-13,performance_forecast,73820000.0000,55350000.0000,,,-0.6000,,,,,,,,,,,2012-10-12,435361667.7300,,0.7310,,-1.3309,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-13,2012,q3,2504,,2012-10-13发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-10-13,performance_forecast,73820000.0000,55350000.0000,,,,,-0.9013,,,,,,,,,2012-10-12,,198207349.8672,,1.5529,-2.4542,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q3,2405,,2012-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2012-10-29,financial_reports,,,,5004934.2500,,,,-0.9355,,,,,,,,2012-10-26,,198207349.8672,,,-0.9747,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q3,2501,,2012-10-29发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-29,financial_reports,,,71165116.0700,,,-0.6143,,,,,,,,,,2012-10-26,435361667.7300,,0.7310,,-1.3453,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q3,2503,,2012-10-29发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-10-29,financial_reports,,,,5004934.2500,,,,-0.9355,,,,,,,,2012-10-26,,198207349.8672,,1.5529,-2.4884,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q4,2403,,2012-10-29发布的业绩预告低于机构的一致预期,,,,,,,,2012-10-29,performance_forecast,125754500.0000,0.0000,,,,,,,,,,,,,,2012-10-26,435361667.7300,,,,-0.7111,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q4,2502,,2012-10-29发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-10-29,performance_forecast,125754500.0000,0.0000,,,-0.5000,,,,,,,,,,,2012-10-26,435361667.7300,,0.7310,,-1.2310,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2012-10-29,2012,q4,2504,,2012-10-29发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-10-29,performance_forecast,125754500.0000,0.0000,,,,,-0.1850,,,,,,,,,2012-10-26,,364194690.9061,,4.4372,-4.6222,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-04-27,2013,q1,2405,,2013-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-27,financial_reports,,,,32532701.4100,,,,-0.2875,,,,,,,,2013-04-26,,77266238.6075,,,-0.5790,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-04-27,2013,q1,2501,,2013-04-27发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-27,financial_reports,,,32532701.4100,,,-0.2875,,,,,,,,,,2013-04-26,158313333.7200,,0.6921,,-0.9796,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-04-27,2013,q1,2503,,2013-04-27发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-27,financial_reports,,,,32532701.4100,,,,-0.2875,,,,,,,,2013-04-26,,77266238.6075,,0.6921,-0.9796,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-14,2013,q2,2502,,2013-08-14发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2013-08-14,current_performance,,,85876407.0000,,,0.2980,,,,,,,,,,2013-08-13,289553750.2175,,2.0948,,-1.7968,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-14,2013,q2,2504,,2013-08-14发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2013-08-14,current_performance,,,,85876407.0000,,,,1.6025,,,,,,,,2013-08-13,,109988269.9007,,4.3660,-2.7635,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-29,2013,q4,2101,宏源证券,"宏源证券2013-08-29发布的报告下调了该股盈利预测,分析师：沈建锋,高诗",2013-08-29,长城开发：反转趋势确立 业绩逐季向好,"沈建锋,高诗",232000000.0000,2013-08-22,长城开发：平台化布局已现端倪,350000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3371,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-30,2013,q2,2405,,2013-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-30,financial_reports,,,,54964192.2500,,,,1.6815,,,,,,,,2013-08-29,,105034083.3866,,,-0.4767,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-30,2013,q2,2501,,2013-08-30发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-30,financial_reports,,,87496893.6600,,,0.3225,,,,,,,,,,2013-08-29,277978333.6233,,1.9711,,-1.6486,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-30,2013,q2,2503,,2013-08-30发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-30,financial_reports,,,,54964192.2500,,,,1.6815,,,,,,,,2013-08-29,,105034083.3866,,4.1243,-2.4428,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-08-30,2013,q3,2502,,2013-08-30发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-08-30,performance_forecast,156560000.0000,120980000.0000,,,1.2000,,,,,,,,,,,2013-08-29,277978333.6233,,1.9711,,-0.7711,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-10-31,2013,q3,2501,,2013-10-31发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-31,financial_reports,,,151671476.0700,,,1.1313,,,,,,,,,,2013-10-30,237470000.5800,,1.5381,,-0.4069,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2013-10-31,2013,q4,2403,,2013-10-31发布的业绩预告低于机构的一致预期,,,,,,,,2013-10-31,performance_forecast,233900000.0000,187120000.0000,,,,,,,,,,,,,,2013-10-30,237470000.5800,,,,-0.0150,2022-04-15 09:32:55,2022-04-15 09:32:55
000021.XSHE,2013-10-31,2013,q4,2502,,2013-10-31发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-10-31,performance_forecast,233900000.0000,187120000.0000,,,1.5000,,,,,,,,,,,2013-10-30,237470000.5800,,1.5381,,-0.0382,2022-04-15 09:32:55,2022-04-15 09:32:55
000021.XSHE,2013-10-31,2013,q4,2504,,2013-10-31发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-10-31,performance_forecast,233900000.0000,187120000.0000,,,,,2.6716,,,,,,,,,2013-10-30,,85798658.4593,,2.8310,-0.1594,2022-04-15 09:32:55,2022-04-15 09:32:55
000021.XSHE,2014-10-31,2014,q3,2501,,2014-10-31发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-31,financial_reports,,,134933641.6700,,,-0.1104,,,,,,,,,,2014-10-30,281070000.0000,,0.2224,,-0.3328,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2015-03-30,2014,q4,2405,,2015-03-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2015-03-30,financial_reports,,,,38935333.0100,,,,-0.5025,,,,,,,,2015-03-27,,144608374.1618,,,-0.7308,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2015-03-30,2014,q4,2503,,2015-03-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2015-03-30,financial_reports,,,,38935333.0100,,,,-0.5025,,,,,,,,2015-03-27,,144608374.1618,,0.8478,-1.3503,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2015-07-15,2015,q2,2504,,2015-07-15发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2015-07-15,performance_forecast,140000000.0000,120000000.0000,,,,,-0.1654,,,,,,,,,2015-07-14,,133514185.4649,,0.2477,-0.4131,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-07-01,2016,q4,2302,海通证券,海通证券2016-07-01发布的报告研报摘要中含有超预期信息,2016-07-01,深科技：EMS领导者挺进存储器封测 有望受益国家存储器战略推进,陈平,285260000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-07-15,2016,q2,2502,,2016-07-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-15,performance_forecast,244008000.0000,203340000.0000,,,0.8000,,,,,,,,,,,2016-07-14,338630000.0000,,0.8744,,-0.0744,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-07-15,2016,q2,2504,,2016-07-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-15,performance_forecast,244008000.0000,203340000.0000,,,,,0.0956,,,,,,,,,2016-07-14,,122506599.3336,,0.4435,-0.3479,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-07-16,2016,q4,2102,海通证券,"海通证券2016-07-16发布的报告下调了该股盈利预测,分析师：陈平",2016-07-16,深科技：中报业绩预增 挺进存储器封测受益国家存储器战略,陈平,285000000.0000,2016-07-01,深科技：EMS领导者挺进存储器封测 有望受益国家存储器战略推进,285260000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0009,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-07-16,2016,q4,2302,海通证券,海通证券2016-07-16发布的报告研报摘要中含有超预期信息,2016-07-16,深科技：中报业绩预增 挺进存储器封测受益国家存储器战略,陈平,285000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-08-31,2016,q2,2405,,2016-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-31,financial_reports,,,,66511715.1300,,,,-0.2163,,,,,,,,2016-08-30,,133335724.4288,,,-0.5012,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-08-31,2016,q2,2501,,2016-08-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-31,financial_reports,,,217536717.3400,,,0.6047,,,,,,,,,,2016-08-30,355210973.7520,,0.9662,,-0.3615,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2016-08-31,2016,q2,2503,,2016-08-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-31,financial_reports,,,,66511715.1300,,,,-0.2163,,,,,,,,2016-08-30,,133335724.4288,,0.5711,-0.7874,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-03-31,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-04-10,340300000.0000,2017-03-30,448734105.7150,,,,-0.2416,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-03-31,2016,q4,2405,,2017-03-31发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2017-03-31,financial_reports,,,,-89109624.7100,,,,-3.2097,,,,,,,,2017-03-30,,56924890.9713,,,-2.5654,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-03-31,2016,q4,2503,,2017-03-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2017-03-31,financial_reports,,,,-89109624.7100,,,,-3.2097,,,,,,,,2017-03-30,,56924890.9713,,0.4116,-3.6213,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-04-05,2017,q4,2101,华金证券,"华金证券2017-04-05发布的报告下调了该股盈利预测,分析师：蔡景彦",2017-04-05,深科技：2016年营收持平盈利稳增 未来渠道推进,蔡景彦,396600000.0000,2016-11-18,深科技：存储器封测打开增长潜力 高端电子制造稳健,474000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1633,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-04-29,2017,q1,2405,,2017-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-29,financial_reports,,,,116724685.7700,,,,-0.2271,,,,,,,,2017-04-28,,264248446.3668,,,-0.5583,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-04-29,2017,q1,2501,,2017-04-29发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-29,financial_reports,,,116724685.7700,,,-0.2271,,,,,,,,,,2017-04-28,375171137.5650,,0.7497,,-0.9768,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-04-29,2017,q1,2503,,2017-04-29发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-29,financial_reports,,,,116724685.7700,,,,-0.2271,,,,,,,,2017-04-28,,264248446.3668,,0.7497,-0.9768,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-08-25,2017,q2,2405,,2017-08-25发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-25,financial_reports,,,,190714808.9400,,,,1.8674,,,,,,,,2017-08-24,,294287734.7642,,,-0.3519,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-08-25,2017,q2,2501,,2017-08-25发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-08-25,financial_reports,,,307439494.7100,,,0.4133,,,,,,,,,,2017-08-24,397240028.0100,,0.8526,,-0.4393,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-08-25,2017,q2,2503,,2017-08-25发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-25,financial_reports,,,,190714808.9400,,,,1.8674,,,,,,,,2017-08-24,,294287734.7642,,3.4246,-1.5572,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-10-14,2017,q3,2502,,2017-10-14发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-14,performance_forecast,516006400.0000,455299800.0000,,,0.7000,,,,,,,,,,,2017-10-13,397240028.0100,,0.8526,,-0.1526,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2017-10-31,2017,q3,2501,,2017-10-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,469006287.2600,,,0.5452,,,,,,,,,,2017-10-30,397240028.0100,,0.8526,,-0.3074,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-03-20,2017,q4,2403,,2018-03-20发布的业绩快报低于机构的一致预期,,,,,,,,2018-03-20,current_performance,,,541303000.0000,,,,,,,,,,,,,2018-03-19,570000000.0000,,,,-0.0503,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-03-20,2017,q4,2502,,2018-03-20发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-03-20,current_performance,,,541303000.0000,,,1.5245,,,,,,,,,,2018-03-19,570000000.0000,,1.6583,,-0.1338,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-08-18,2018,q2,2405,,2018-08-18发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-18,financial_reports,,,,86346908.8500,,,,-0.5472,,,,,,,,2018-08-17,,219188529.9147,,,-0.6061,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-08-18,2018,q2,2501,,2018-08-18发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-18,financial_reports,,,171778212.8000,,,-0.4413,,,,,,,,,,2018-08-17,573395575.7850,,0.0593,,-0.5005,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-08-18,2018,q2,2503,,2018-08-18发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-18,financial_reports,,,,86346908.8500,,,,-0.5472,,,,,,,,2018-08-17,,219188529.9147,,0.1493,-0.6965,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,269057362.3000,,,,0.6653,,,,,,,,2018-10-30,,287895867.6448,,,-0.0654,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,440835575.1000,,,-0.0601,,,,,,,,,,2018-10-30,588503745.2000,,0.0872,,-0.1473,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,269057362.3000,,,,0.6653,,,,,,,,2018-10-30,,287895867.6448,,0.7819,-0.1166,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-04-10,2018,q4,2403,,2019-04-10发布的业绩快报低于机构的一致预期,,,,,,,,2019-04-10,current_performance,,,530073200.0000,,,,,,,,,,,,,2019-04-09,588503745.2000,,,,-0.0993,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-04-10,2018,q4,2502,,2019-04-10发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-04-10,current_performance,,,530073200.0000,,,-0.0207,,,,,,,,,,2019-04-09,588503745.2000,,0.0872,,-0.1079,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-04-10,2018,q4,2504,,2019-04-10发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-04-10,current_performance,,,,530073200.0000,,,,0.2343,,,,,,,,2019-04-09,,147666072.6999,,1.0425,-0.8082,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-10-31,2019,q3,2405,,2019-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-31,financial_reports,,,,123486905.8100,,,,-0.5410,,,,,,,,2019-10-30,,353164693.7550,,,-0.6503,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-10-31,2019,q3,2501,,2019-10-31发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-31,financial_reports,,,274834428.6700,,,-0.3766,,,,,,,,,,2019-10-30,680000000.0000,,0.1836,,-0.5601,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2019-10-31,2019,q3,2503,,2019-10-31发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-31,financial_reports,,,,123486905.8100,,,,-0.5410,,,,,,,,2019-10-30,,353164693.7550,,0.3126,-0.8536,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-02,2019,q4,2302,方正证券,方正证券2020-04-02发布的报告研报摘要中含有超预期信息,2020-04-02,深科技：战略合作落地 存储器封装起航,陈杭,597400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-24,2019,q4,2405,,2020-04-24发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-24,financial_reports,,,,77466738.2200,,,,-0.4206,,,,,,,,2020-04-23,,226359769.2137,,,-0.6578,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-24,2019,q4,2503,,2020-04-24发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-24,financial_reports,,,,77466738.2200,,,,-0.4206,,,,,,,,2020-04-23,,226359769.2137,,0.6930,-1.1136,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-30,2020,q1,2405,,2020-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-30,financial_reports,,,,81362323.5800,,,,-0.2224,,,,,,,,2020-04-29,,207267135.4067,,,-0.6075,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-30,2020,q1,2501,,2020-04-30发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-30,financial_reports,,,81362323.5800,,,-0.2224,,,,,,,,,,2020-04-29,697855000.0000,,0.9808,,-1.2033,2021-04-12 11:01:49,2021-04-12 11:01:49
000021.XSHE,2020-04-30,2020,q1,2503,,2020-04-30发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-30,financial_reports,,,,81362323.5800,,,,-0.2224,,,,,,,,2020-04-29,,207267135.4067,,0.9808,-1.2032,2021-04-12 11:01:49,2021-04-12 11:01:49
