order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000807.XSHE,2015q2,2016-10-31,6880005268.420001,336659809.36,-1563856586.09,3213558442.3,1,21780867168.17,-165244308.8,996486224.34,-344945929.1,,332806525.59,28624271300.95,2349564421.6,2022-08-06 17:31:52,30347731.29,13580427266.65,2220078526.5,7645457800.970001,6843404132.78,7645457800.970001,7816985155.56,14358631219.24,526343778.65
000807.XSHE,2015q3,2016-10-31,10799481117.12,1264137934.5,-1940997756.39,3156130428.95,1,21335374087.28,-289403022.32,1013525848.47,-361995746.63,,423131677.89,28136437880.01,2680928818.07,2022-01-06 08:42:44,7915075.42,13519608496.85,615338013.92,11926700903.28,6801063792.73,11926700903.28,7218705111.14,15120639664.55,787302946.12
000807.XSHE,2015q4,2017-04-07,14735095117.48,3076078839.41,-1088243397.15,2363017351.98,1,22637406047.88,-438535583.48,1001733525.35,-249326302.02,,274893057.93,29281507819.44,3336938376.14,2022-01-06 08:42:44,-2685031.56,15775265968.4,-1059372582.51,15852310919.7,6644101771.56,15852310919.7,7792664065.23,16217615517.03,992002221.26
000807.XSHE,2016q1,2017-04-15,2691317970.39,65197072.85,-293008784.75,2928537200.6,1,21736797329.88,-32458959.74,994817559.68,-291095842.82,,286154798.4,28367886267.08,3436528241.3,2022-01-06 08:42:44,-182740.11,14731119519.06,-894560033.0,3003734240.95,6631088937.2,3003734240.95,6919844547.62,15983341499.47,196057223.86
000807.XSHE,2016q2,2017-10-28,6229369663.33,597291607.03,-639601000.54,3001413401.45,1,22030438933.65,100674453.79000002,996325525.59,-198333305.96,,421366907.62,28789896716.05,3211736631.84,2022-08-06 17:31:52,2120253.34,15193366318.07,-705993629.36,7106652726.4,6759457782.4,7106652726.4,7425795735.13,15752035171.51,404302431.39
000807.XSHE,2016q3,2017-10-28,9548551033.76,2678660566.97,-816500723.1,2754255820.93,1,23282035811.16,287586468.24,1003109551.76,-67779411.05,,392517016.08,30307567148.56,4000091188.73,2022-01-06 08:42:44,4755769.26,17351849293.12,-1207259501.02,11106504432.72,7025531337.4,11106504432.72,8689718739.71,16024584337.74,598032807.81
000807.XSHE,2016q4,2019-03-26,13351509843.09,909743491.54,-1470439502.96,3253684898.04,1,22067293938.58,208409249.56,991579583.83,-139660992.21,,336849929.88,31948786017.35,2114292715.12,2022-01-06 08:42:44,542596.8,16386178597.44,1789109857.9,15559299702.82,9881492078.77,15559299702.82,9425558909.5,17484304406.39,798639544.49
000807.XSHE,2017q1,2018-04-27,4140986129.01,404273769.76,-382823988.56,3327362507.35,1,21430159252.36,130628996.79,980336916.52,-22182081.02,,537128764.67,31605200146.85,2197663765.45,2022-01-06 08:42:44,-7855796.97,15850718756.17,-891677162.29,4730084613.71,10175040894.49,4730084613.71,8871928024.42,17330062057.8,183051139.56
000807.XSHE,2017q2,2018-10-31,8997328083.630001,860908942.27,-903175572.01,3558095941.21,1,21806781862.51,173463946.51,970725336.37,7563728.16,,694334969.49,32089500754.85,2116526590.57,2022-08-06 17:31:52,-16774017.79,16203508417.26,-778752306.29,10110281113.009998,10282718892.34,10110281113.009998,9009381892.08,17079550759.1,371074325.78999996
000807.XSHE,2017q3,2018-10-31,14417042521.76,1964807197.66,-1634664290.62,3771952370.44,1,23930103663.02,508979988.5,1284594438.74,284045279.92,,697960832.02,34548077322.27,1880729420.45,2022-01-06 08:42:44,-16073014.11,17217643054.25,-156827058.2,16406397319.3,10617973659.25,16406397319.3,9830305308.02,17902750224.69,560689179.01
000807.XSHE,2017q4,2020-03-24,19245998537.36,2032199301.55,-2848692790.68,4465597860.49,1,24944770166.96,716590009.99,1352792084.93,509720634.15,,245628599.59,35877405580.95,2221022870.55,2022-01-06 08:42:44,-13143279.18,18586008205.81,500443302.99,22129944377.77,10932635413.99,22129944377.77,10301644608.26,17627643150.22,772759450.26
