order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000629.XSHE,2022-04-22,2022,q1,1501,,2022-04-22发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-04-22,financial_reports,,,470208390.4400,,,1.2074,,,,,,,,,,2022-04-21,1795681572.1200,,0.3524,,0.8550,2022-04-22 07:00:29,2022-04-22 07:00:29
000629.XSHE,2022-04-22,2022,q1,1503,,2022-04-22发布的财报净利润同比增速超出2022一致预期同比增速,,,,,,,,2022-04-22,financial_reports,,,,470208390.4400,,,,1.2074,,,,,,,,2022-04-21,,288076814.2289,,0.3524,0.8550,2022-04-22 07:00:29,2022-04-22 07:00:29
000629.XSHE,2022-07-09,2022,q2,1502,,2022-07-09发布的业绩预告同比增速超出一致预期2022同比增速,,,,,,,,2022-07-09,performance_forecast,1150000000.0000,1040000000.0000,,,1.0499,,,,,,,,,,,2022-07-08,2079242096.1600,,0.5660,,0.4839,2022-07-09 08:45:38,2022-07-09 08:45:38
000629.XSHE,2022-07-09,2022,q2,1504,,2022-07-09发布的业绩预告同比增速超出2022一致预期同比增速,,,,,,,,2022-07-09,performance_forecast,1150000000.0000,1040000000.0000,,,,,0.9359,,,,,,,,,2022-07-08,,424844994.7072,,0.4434,0.4925,2022-07-09 08:45:38,2022-07-09 08:45:38
000629.XSHE,2022-07-10,2022,q4,1301,光大证券,光大证券2022-07-10发布的报告研报标题中含有超预期信息,2022-07-10,攀钢钒钛：降本显成效Q2业绩超预期 钒电池发展带来价值重估,"王招华,方驭涛",1925000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-11 06:28:43,2022-07-11 06:28:43
000629.XSHE,2022-08-23,2022,q4,1101,东北证券,"东北证券2022-08-23发布的报告上调了该股盈利预测,分析师：赵丽明,赵宇天",2022-08-23,攀钢钒钛：钒电池前景广阔 公司钒业务有望受益,"赵丽明,赵宇天",2235000000.0000,2022-03-29,攀钢钒钛：业绩符合预期 钒钛业务表现良好,1683000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3280,2022-08-24 15:56:43,2022-08-24 15:56:43
000629.XSHE,2022-08-23,2022,q4,1102,民生证券,"民生证券2022-08-23发布的报告上调了该股盈利预测,分析师：邱祖学,孙二春",2022-08-23,攀钢钒钛：钒产品量价齐升 公司业绩大幅增长,"邱祖学,孙二春",2030000000.0000,2022-04-08,攀钢钒钛：钒制品量价齐升 22Q1业绩大幅增长,1754000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1574,2022-08-24 07:43:36,2022-08-24 07:43:36
000629.XSHE,2022-08-23,2022,q4,1301,申万宏源,申万宏源2022-08-23发布的报告研报标题中含有超预期信息,2022-08-23,攀钢钒钛：中报业绩超预期 钒电池储能打开广阔空间,"孟祥文,王宏为,施佳瑜 等",2419000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-26 07:45:17,2022-08-26 07:45:17
000629.XSHE,2022-08-26,2022,q4,1302,国泰君安,国泰君安2022-08-26发布的报告研报摘要中含有超预期信息,2022-08-26,钢铁行业2022年秋季策略：看好特钢新材料 钢铁有望否极泰来,"李鹏飞,魏雨迪,王宏玉",2042000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-27 07:58:22,2022-08-27 07:58:22
000629.XSHE,2022-09-03,2022,q4,1302,申万宏源,申万宏源2022-09-03发布的报告研报摘要中含有超预期信息,2022-09-03,攀钢钒钛：集团完成股份转让 静待钒电池储能情绪发酵,"孟祥文,王宏为,施佳瑜 等",2419000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-06 14:37:38,2022-09-06 14:37:38
000629.XSHE,2022-11-20,2022,q4,1302,中信证券,中信证券2022-11-20发布的报告研报摘要中含有超预期信息,2022-11-20,钒钛股份：储能浪潮起 “钛”势自非“钒”,"唐川林,敖翀",1607000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-11-21 15:54:07,2022-11-21 15:54:07
000629.XSHE,2022-12-15,2022,q4,1101,光大证券,"光大证券2022-12-15发布的报告上调了该股盈利预测,分析师：王招华,方驭涛",2022-12-15,能源金属行业2023年度投资策略：新型储能拥抱大时代 钠钒电池迎接主升浪,"王招华,方驭涛",1665030000.0000,2022-12-14,钒钛股份：钒电池发展提速 2023年供货融科钒原料金额将翻倍,1665000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2022-12-16 10:32:53,2022-12-16 10:32:53
000629.XSHE,2022-12-15,2022,q4,1302,光大证券,光大证券2022-12-15发布的报告研报摘要中含有超预期信息,2022-12-15,能源金属行业2023年度投资策略：新型储能拥抱大时代 钠钒电池迎接主升浪,"王招华,方驭涛",1665030000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-16 10:32:53,2022-12-16 10:32:53
000629.XSHE,2023-03-30,2023,q4,1101,国泰君安,"国泰君安2023-03-30发布的报告上调了该股盈利预测,分析师：李鹏飞,魏雨迪,王宏玉",2023-03-30,钒钛股份：钒电池需求释放 熔盐氯化钛白持续推进,"李鹏飞,魏雨迪,王宏玉",2007000000.0000,2022-10-26,钒钛股份：深耕钒电池产业 借力非公开发行,1823000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1009,2023-03-31 07:09:51,2023-03-31 07:09:51
000629.XSHE,2023-08-24,2023,q4,1302,财通证券,财通证券2023-08-24发布的报告研报摘要中含有超预期信息,2023-08-24,钒钛股份：钢铁减产拖累钒价 储能装机提速钒价有望回升,"田源,田庆争",1327000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-28 06:40:58,2023-08-28 06:40:58
000629.XSHE,2023-11-12,2023,q4,1302,国泰君安,国泰君安2023-11-12发布的报告研报摘要中含有超预期信息,2023-11-12,钢铁行业2024年度策略：需求之变与龙头崛起,"李鹏飞,魏雨迪,王宏玉",1138000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-24 15:18:54,2023-11-24 15:18:54
000629.XSHE,2023-11-21,2023,q4,1302,中信证券,中信证券2023-11-21发布的报告研报摘要中含有超预期信息,2023-11-21,钒钛股份：持续推进全产业链布局 钒钛龙头有望再启航,"唐川,敖翀",1155000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-22 12:23:44,2023-11-22 12:23:44
000629.XSHE,2023-11-22,2023,q4,1302,国泰君安,国泰君安2023-11-22发布的报告研报摘要中含有超预期信息,2023-11-22,钢铁行业2024年度策略：需求之变与龙头崛起,"李鹏飞,魏雨迪,王宏玉",1138000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-25 07:42:31,2023-11-25 07:42:31
000629.XSHE,2025-03-29,2024,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-04-07,588340000.0000,2025-03-28,493874251.1250,,,,0.1913,2026-03-31 06:46:24,2026-03-31 05:43:55
000629.XSHE,2025-03-29,2024,q4,1405,,2025-03-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2025-03-29,financial_reports,,,,101970968.0500,,,,-0.4591,,,,,,,,2025-03-28,,99762472.0152,,,0.0221,2025-03-29 06:15:03,2025-03-29 06:15:03
000629.XSHE,2025-03-29,2024,q4,1503,,2025-03-29发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2025-03-29,financial_reports,,,,101970968.0500,,,,-0.4591,,,,,,,,2025-03-28,,99762472.0152,,-0.4708,0.0117,2025-03-29 06:15:03,2025-03-29 06:15:03
000629.XSHE,2025-03-30,2025,q4,1101,光大证券,"光大证券2025-03-30发布的报告上调了该股盈利预测,分析师：王招华,方驭涛",2025-03-30,钒钛股份2024年年报点评：看好2025年钒价触底回升带来的业绩修复,"王招华,方驭涛",523000000.0000,2025-03-25,钒钛股份动态点评：钒电池装机大增叠加钢铁用钒好转 钒价有望触底回升,519000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0077,2025-03-31 06:09:39,2025-03-31 06:09:39
000629.XSHE,2026-03-31,2025,q4,1405,,2026-03-31发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2026-03-31,financial_reports,,,,55334920.8000,,,,-0.4573,,,,,,,,2026-03-30,,54146584.0346,,,0.0219,2026-03-31 06:46:24,2026-03-31 05:43:55
000629.XSHE,2026-03-31,2025,q4,1503,,2026-03-31发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2026-03-31,financial_reports,,,,55334920.8000,,,,-0.4573,,,,,,,,2026-03-30,,54146584.0346,,-0.4690,0.0117,2026-03-31 06:46:24,2026-03-31 05:43:55
