order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000629.XSHE,2011-10-31,2011,q3,2405,,2011-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2011-10-31,financial_reports,,,,-167957753.8100,,,,-2.4687,,,,,,,,2011-10-28,,250998110.4602,,,-1.6692,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2011-10-31,2011,q3,2501,,2011-10-31发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-31,financial_reports,,,6820929.3800,,,-0.9902,,,,,,,,,,2011-10-28,2510839655.8635,,0.5286,,-1.5188,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2011-10-31,2011,q3,2503,,2011-10-31发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-10-31,financial_reports,,,,-167957753.8100,,,,-2.4687,,,,,,,,2011-10-28,,250998110.4602,,1.1949,-3.6636,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-02-16,2011,q4,2403,,2012-02-16发布的业绩预告低于机构的一致预期,,,,,,,,2012-02-16,performance_forecast,200000000.0000,0.0000,,,,,,,,,,,,,,2012-02-15,2493953149.2480,,,,-0.9198,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-02-16,2011,q4,2502,,2012-02-16发布的业绩预告同比增速低于一致预期2011同比增速,,,,,,,,2012-02-16,performance_forecast,200000000.0000,0.0000,,,-0.8782,,,,,,,,,,,2012-02-15,2493953149.2480,,0.5183,,-1.3966,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-02-16,2011,q4,2504,,2012-02-16发布的业绩预告同比增速低于2011一致预期同比增速,,,,,,,,2012-02-16,performance_forecast,200000000.0000,0.0000,,,,,-0.7966,,,,,,,,,2012-02-15,,2487126009.1117,,1.6181,-2.4147,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-13,2012,q1,2502,,2012-04-13发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-04-13,performance_forecast,550000000.0000,500000000.0000,,,3.6396,,,,,,,,,,,2012-04-12,2811626207.9325,,1666.5968,,-1662.9572,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-13,2012,q1,2504,,2012-04-13发布的业绩预告同比增速低于2012一致预期同比增速,,,,,,,,2012-04-13,performance_forecast,550000000.0000,500000000.0000,,,,,3.6396,,,,,,,,,2012-04-12,,197685761600.9626,,1666.5968,-1662.9572,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-27,2011,q4,2405,,2012-04-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-04-27,financial_reports,,,,-5134894.5900,,,,-1.0054,,,,,,,,2012-04-26,,50443600.7348,,,-1.1018,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-27,2011,q4,2503,,2012-04-27发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,-5134894.5900,,,,-1.0054,,,,,,,,2012-04-26,,50443600.7348,,-0.9469,-0.0585,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-27,2012,q1,2405,,2012-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-27,financial_reports,,,,526111061.6700,,,,3.4381,,,,,,,,2012-04-26,,204027946962.6925,,,-0.9974,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-27,2012,q1,2501,,2012-04-27发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-27,financial_reports,,,526111061.6700,,,3.4381,,,,,,,,,,2012-04-26,2901829308.7173,,1720.0969,,-1716.6589,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-04-27,2012,q1,2503,,2012-04-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-27,financial_reports,,,,526111061.6700,,,,3.4381,,,,,,,,2012-04-26,,204027946962.6925,,1720.0969,-1716.6588,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-07-13,2012,q2,2502,,2012-07-13发布的业绩预告同比增速低于一致预期2012同比增速,,,,,,,,2012-07-13,performance_forecast,750000000.0000,650000000.0000,,,3.2911,,,,,,,,,,,2012-07-12,2918843505.1143,,1730.1882,,-1726.8970,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-08-31,2012,q2,2501,,2012-08-31发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-31,financial_reports,,,728650636.7000,,,3.1690,,,,,,,,,,2012-08-30,2990301897.7930,,1772.5707,,-1769.4017,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2012-10-31,2012,q3,2501,,2012-10-31发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-31,financial_reports,,,759907119.0500,,,110.4081,,,,,,,,,,2012-10-30,2151546536.5757,,1275.0985,,-1164.6904,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-03-15,2012,q4,2403,,2013-03-15发布的业绩快报低于机构的一致预期,,,,,,,,2013-03-15,current_performance,,,592502015.0000,,,,,,,,,,,,,2013-03-14,1416568166.7357,,,,-0.5817,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-03-15,2012,q4,2502,,2013-03-15发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2013-03-15,current_performance,,,592502015.0000,,,350.4174,,,,,,,,,,2013-03-14,1416568166.7357,,839.1773,,-488.7599,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-04-10,2013,q1,2502,,2013-04-10发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-04-10,performance_forecast,300000000.0000,250000000.0000,,,-0.4298,,,,,,,,,,,2013-04-09,1951776448.6220,,2.2941,,-2.7239,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-04-10,2013,q1,2504,,2013-04-10发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-04-10,performance_forecast,300000000.0000,250000000.0000,,,,,-0.4298,,,,,,,,,2013-04-09,,1733062448.2471,,2.2941,-2.7239,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-04-26,2013,q1,2405,,2013-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-26,financial_reports,,,,278506904.8400,,,,-0.4706,,,,,,,,2013-04-25,,1676715953.5423,,,-0.8339,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-04-26,2013,q1,2501,,2013-04-26发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-26,financial_reports,,,278506904.8400,,,-0.4706,,,,,,,,,,2013-04-25,1888322539.7740,,2.1870,,-2.6577,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-04-26,2013,q1,2503,,2013-04-26发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-26,financial_reports,,,,278506904.8400,,,,-0.4706,,,,,,,,2013-04-25,,1676715953.5423,,2.1870,-2.6576,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-07-13,2013,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-07-19,981000000.0000,2013-07-12,1521418783.2600,,,,-0.3552,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-07-13,2013,q2,2502,,2013-07-13发布的业绩预告同比增速低于一致预期2013同比增速,,,,,,,,2013-07-13,performance_forecast,390000000.0000,330000000.0000,,,-0.4648,,,,,,,,,,,2013-07-12,1521418783.2600,,1.5678,,-2.0326,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-07-13,2013,q2,2504,,2013-07-13发布的业绩预告同比增速低于2013一致预期同比增速,,,,,,,,2013-07-13,performance_forecast,390000000.0000,330000000.0000,,,,,-0.4495,,,,,,,,,2013-07-12,,3791763638.0941,,17.7211,-18.1706,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-20,2013,q4,2301,华泰证券,华泰证券2013-08-20发布的报告研报标题中含有超预期信息,2013-08-20,攀钢钒钛：二季度盈利低于预期 卡拉拉已建成投产,"赵湘鄂,陈雳,薛蓓蓓",855000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-20,2013,q4,2302,兴业证券,兴业证券2013-08-20发布的报告研报摘要中含有超预期信息,2013-08-20,攀钢钒钛：铁矿石与钛产品价格下滑拖累业绩,"兰杰,郭毅",773077158.1800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-08-27,1091096446.8280,2013-08-20,1531080204.5533,,,,-0.2874,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q2,2405,,2013-08-21发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-21,financial_reports,,,,66079432.6400,,,,-0.6737,,,,,,,,2013-08-20,,3821233146.2610,,,-0.9827,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q2,2501,,2013-08-21发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-21,financial_reports,,,344586337.4800,,,-0.5271,,,,,,,,,,2013-08-20,1531080204.5533,,1.5841,,-2.1112,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q2,2503,,2013-08-21发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-21,financial_reports,,,,66079432.6400,,,,-0.6737,,,,,,,,2013-08-20,,3821233146.2610,,17.8666,-18.5403,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q4,2102,长江证券,"长江证券2013-08-21发布的报告下调了该股盈利预测,分析师：刘元瑞,王鹤涛",2013-08-21,攀钢钒钛：资源品受制周期低迷 业绩持续下滑,"刘元瑞,王鹤涛",691800000.0000,2013-07-15,攀钢钒钛：受制下游去库存 2季度业绩环比下滑,981000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2948,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q4,2302,招商证券,招商证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,攀钢钒钛：中报符合预期 下半年向上弹性确定,"张士宝,黄星",974000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-08-21,2013,q4,2302,安信证券,安信证券2013-08-21发布的报告研报摘要中含有超预期信息,2013-08-21,攀钢钒钛：业绩底部徘徊,任志强,1378400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-10-20,2013,q4,2302,兴业证券,兴业证券2013-10-20发布的报告研报摘要中含有超预期信息,2013-10-20,攀钢钒钛：价格回升带动毛利率小幅改善,"郭毅,兰杰",773077158.1800,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-10-21,2013,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2013-10-25,859400000.0000,2013-10-18,1074584366.4020,,,,-0.2002,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2013-10-21,2013,q3,2501,,2013-10-21发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-10-21,financial_reports,,,607119434.2400,,,-0.2011,,,,,,,,,,2013-10-18,1074584366.4020,,0.8136,,-1.0147,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2013,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-24,948000000.0000,2014-04-17,1374359392.3200,,,,-0.3102,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2014,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-04-24,948000000.0000,2014-04-17,1374359392.3200,,,,-0.3102,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2014,q1,2405,,2014-04-18发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2014-04-18,financial_reports,,,,404358625.2900,,,,0.4519,,,,,,,,2014-04-17,,697130633.5050,,,-0.4200,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2014,q1,2501,,2014-04-18发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-04-18,financial_reports,,,404358625.2900,,,0.4519,,,,,,,,,,2014-04-17,1374359392.3200,,1.5031,,-1.0512,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2014,q1,2503,,2014-04-18发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-04-18,financial_reports,,,,404358625.2900,,,,0.4519,,,,,,,,2014-04-17,,697130633.5050,,1.5031,-1.0512,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-04-18,2014,q4,2102,长江证券,"长江证券2014-04-18发布的报告下调了该股盈利预测,分析师：王鹤涛",2014-04-18,攀钢钒钛：2014期待卡拉拉释放增量,王鹤涛,948000000.0000,2013-10-21,攀钢钒钛：3季度卡拉拉开始贡献业绩增量,1334400000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2896,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-08-12,2014,q4,2302,招商证券,招商证券2014-08-12发布的报告研报摘要中含有超预期信息,2014-08-12,攀钢钒钛：卡拉拉铁矿投资或将减值 不影响长期经营,"张士宝,孙恒业",1103000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-08-30,2014,q2,2405,,2014-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2014-08-30,financial_reports,,,,-525715140.4700,,,,-8.9558,,,,,,,,2014-08-29,,138575178.1893,,,-4.7937,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-08-30,2014,q2,2501,,2014-08-30发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-08-30,financial_reports,,,-121356515.1800,,,-1.3522,,,,,,,,,,2014-08-29,971748054.8133,,0.7698,,-2.1220,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-08-30,2014,q2,2503,,2014-08-30发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-08-30,financial_reports,,,,-525715140.4700,,,,-8.9558,,,,,,,,2014-08-29,,138575178.1893,,1.0971,-10.0529,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-10-29,2014,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-11-04,484500000.0000,2014-10-28,838348832.8880,,,,-0.4221,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-10-29,2014,q3,2405,,2014-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2014-10-29,financial_reports,,,,47231066.0200,,,,-0.8201,,,,,,,,2014-10-28,,1232199089.6431,,,-0.9617,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-10-29,2014,q3,2501,,2014-10-29发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-29,financial_reports,,,-74125449.1600,,,-1.1221,,,,,,,,,,2014-10-28,838348832.8880,,0.5269,,-1.6490,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-10-29,2014,q3,2503,,2014-10-29发布的财报净利润同比增速低于2014一致预期同比增速,,,,,,,,2014-10-29,financial_reports,,,,47231066.0200,,,,-0.8201,,,,,,,,2014-10-28,,1232199089.6431,,3.6935,-4.5136,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2014-10-29,2014,q4,2102,长江证券,"长江证券2014-10-29发布的报告下调了该股盈利预测,分析师：刘元瑞,王鹤涛,陈文敏",2014-10-29,攀钢钒钛：资源价格下跌导致3季度利润下滑,"刘元瑞,王鹤涛,陈文敏",718000000.0000,2014-09-01,攀钢钒钛：产量稳增叠加降本增效 上半年业绩同比明显改善,948000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2426,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-01-31,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-02-06,-2170000000.0000,2015-01-30,666589848.0800,,,,-4.2554,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-01-31,2014,q4,2403,,2015-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2015-01-31,performance_forecast,-2100000000.0000,-2600000000.0000,,,,,,,,,,,,,,2015-01-30,666589848.0800,,,,-4.1504,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-01-31,2014,q4,2502,,2015-01-31发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2015-01-31,performance_forecast,-2100000000.0000,-2600000000.0000,,,-4.8247,,,,,,,,,,,2015-01-30,666589848.0800,,0.2140,,-5.0387,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-02-02,2014,q4,2102,长江证券,"长江证券2015-02-02发布的报告下调了该股盈利预测,分析师：刘元瑞,王鹤涛,陈文敏",2015-02-02,攀钢钒钛：铁矿石价格下跌与卡拉拉并表导致亏损,"刘元瑞,王鹤涛,陈文敏",-2170000000.0000,2014-10-29,攀钢钒钛：资源价格下跌导致3季度利润下滑,718000000.0000,,,,,,,,,,,,,,,,,,,,,,,-4.0223,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-15,2015,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-04-21,44000000.0000,2015-04-14,765782234.1400,,,,-0.9425,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-15,2015,q1,2502,,2015-04-15发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-04-15,performance_forecast,-250000000.0000,-350000000.0000,,,-1.6183,,,,,,,,,,,2015-04-14,765782234.1400,,1.2028,,-2.8211,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-25,2014,q4,2401,,2015-04-25发布的业绩快报下调了报告期业绩,,,,,,,,2015-04-25,current_performance,,,-3775427436.0000,,,,,,2015-01-31,1.0,-2100000000.0000,-2600000000.0000,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-25,2014,q4,2403,,2015-04-25发布的业绩快报低于机构的一致预期,,,,,,,,2015-04-25,current_performance,,,-3775427436.0000,,,,,,,,,,,,,2015-04-24,-2099006980.0000,,,,-0.7987,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-25,2014,q4,2502,,2015-04-25发布的业绩快报同比增速低于一致预期2014同比增速,,,,,,,,2015-04-25,current_performance,,,-3775427436.0000,,,-7.8761,,,,,,,,,,2015-04-24,-2099006980.0000,,-4.8229,,-3.0532,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-29,2014,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-05-06,-429000000.0000,2015-04-28,623282234.1400,,,,-1.6883,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-29,2015,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-05-06,-429000000.0000,2015-04-28,623282234.1400,,,,-1.6883,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-29,2015,q1,2501,,2015-04-29发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-04-29,financial_reports,,,-323136894.1900,,,-1.7991,,,,,,,,,,2015-04-28,623282234.1400,,1.1651,,-2.9642,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-04-29,2015,q4,2102,长江证券,"长江证券2015-04-29发布的报告下调了该股盈利预测,分析师：刘元瑞,王鹤涛,陈文敏",2015-04-29,攀钢钒钛：卡拉拉并表及减值损失增加 全年业绩大幅亏损,"刘元瑞,王鹤涛,陈文敏",29000000.0000,2015-04-15,攀钢钒钛：矿价大跌内外受困 持续亏损等待出路,44000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3409,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-07-15,2015,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-07-21,29000000.0000,2015-07-14,126891117.0700,,,,-0.7715,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-07-15,2015,q2,2502,,2015-07-15发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-07-15,performance_forecast,-500000000.0000,-800000000.0000,,,-3.1201,,,,,,,,,,,2015-07-14,126891117.0700,,1.0336,,-4.1537,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-08-28,2015,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-09-07,-429000000.0000,2015-08-27,96000000.0000,,,,-5.4688,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-08-28,2015,q2,2501,,2015-08-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-08-28,financial_reports,,,-530356700.7000,,,-3.3702,,,,,,,,,,2015-08-27,96000000.0000,,1.0254,,-4.3957,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-10-13,2015,q3,2502,,2015-10-13发布的业绩预告同比增速低于一致预期2015同比增速,,,,,,,,2015-10-13,performance_forecast,-900000000.0000,-1100000000.0000,,,-11.1416,,,,,,,,,,,2015-10-12,-429000000.0000,,0.8864,,-12.0280,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-10-31,2015,q3,2501,,2015-10-31发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-31,financial_reports,,,-971910591.6400,,,-12.1117,,,,,,,,,,2015-10-30,-429000000.0000,,0.8864,,-12.9981,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2015-10-31,2015,q4,2102,长江证券,"长江证券2015-10-31发布的报告下调了该股盈利预测,分析师：刘元瑞,王鹤涛",2015-10-31,攀钢钒钛：矿石、钒钛低迷加费用剧增 3季度续亏,"刘元瑞,王鹤涛",-1252000000.0000,2015-10-13,攀钢钒钛：矿石、钒钛依旧低迷 3季度经营状况恶化,29000000.0000,,,,,,,,,,,,,,,,,,,,,,,-44.1724,2021-04-12 11:01:49,2021-04-12 11:01:49
000629.XSHE,2016-01-29,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-02-04,-2004000000.0000,2016-01-28,-1252000000.0000,,,,-0.6006,2021-04-12 11:01:49,2021-04-12 11:01:49
