order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000876.XSHE,2016-08-31,2016,q4,1101,申万宏源,"申万宏源2016-08-31发布的报告上调了该股盈利预测,分析师：宫衍海,赵金厚,龚毓幸",2016-08-31,新希望：行业景气度改善带来业绩大幅增长 维持增持评级,"宫衍海,赵金厚,龚毓幸",3210000000.0000,2016-07-01,新希望：生猪养殖如火如荼 维持增持评级！,2667670133.7600,,,,,,,,,,,,,,,,,,,,,,,0.2033,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2016-08-31,2016,q4,1102,兴业证券,"兴业证券2016-08-31发布的报告上调了该股盈利预测,分析师：陈娇,蒋卫华,王玮 等",2016-08-31,新希望半年报点评：养殖价格高企 农业盈利爆发！,"陈娇,蒋卫华,王玮 等",3106000000.0000,2016-04-28,新希望：产业布局调整 盈利优先规模,2899000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0714,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2016-11-12,2016,q4,1302,招商证券,招商证券2016-11-12发布的报告研报摘要中含有超预期信息,2016-11-12,新希望：改革孕育希望 食品王国伊始,周莎,2707000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2017-04-13,2016,q4,1101,招商证券,"招商证券2017-04-13发布的报告上调了该股盈利预测,分析师：周莎,雷轶",2017-04-13,新希望：中国的泰森 世界的新希望,"周莎,雷轶",2711000000.0000,2016-11-12,新希望：改革孕育希望 食品王国伊始,2707000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2017-05-01,2017,q4,1302,招商证券,招商证券2017-05-01发布的报告研报摘要中含有超预期信息,2017-05-01,新希望：主业高增长 股息率诱人,"周莎,雷轶",3010000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2017-05-05,2017,q4,1101,招商证券,"招商证券2017-05-05发布的报告上调了该股盈利预测,分析师：周莎,雷轶",2017-05-05,新希望：养殖以量补价 猪料销量大增,"周莎,雷轶",3014000000.0000,2017-05-01,新希望：主业高增长 股息率诱人,3010000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0013,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2017-05-05,2017,q4,1302,招商证券,招商证券2017-05-05发布的报告研报摘要中含有超预期信息,2017-05-05,新希望：养殖以量补价 猪料销量大增,"周莎,雷轶",3014000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2017-11-01,2017,q4,1101,东北证券,"东北证券2017-11-01发布的报告上调了该股盈利预测,分析师：李强",2017-11-01,新希望：三季度利润同增 全产业链布局效果初现,李强,2408000000.0000,2017-09-02,新希望：饲料销量抗压增长 禽价下跌拖累业绩,2360000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0203,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2018-05-02,2018,q4,1302,国联证券,国联证券2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,新希望：业绩略有下滑 生猪产能布局加快步伐,"王承,马立",2373220000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2018-11-30,2018,q4,1101,太平洋证券,"太平洋证券2018-11-30发布的报告上调了该股盈利预测,分析师：周莎",2018-11-30,新希望：生猪养殖后起之秀 大手笔回购彰显信心,周莎,2206380000.0000,2018-11-06,新希望：生猪养殖后起之秀 冉冉新星蓄势待发,2078450000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0616,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2018-12-12,2018,q4,1101,招商证券,"招商证券2018-12-12发布的报告上调了该股盈利预测,分析师：朱卫华,雷轶,陈晗",2018-12-12,新希望：工业化养猪新星 驶入快速复制期,"朱卫华,雷轶,陈晗",2070000000.0000,2018-12-02,新希望：生猪养殖加速发展 回购彰显公司信心,2057000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0063,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-01-23,2018,q4,1102,中信建投,"中信建投2019-01-23发布的报告上调了该股盈利预测,分析师：花小伟,孙金琦",2019-01-23,新希望：饲料王 猪成长 肉禽强 食品扩,"花小伟,孙金琦",1967300000.0000,2018-12-03,新希望：大手笔回购显信心 生猪布局受益猪周期,1820000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0809,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-02-21,2018,q4,1101,川财证券,"川财证券2019-02-21发布的报告上调了该股盈利预测,分析师：欧阳宇剑",2019-02-21,新希望：生猪出栏量高增速 有望实现量价齐升,欧阳宇剑,2062000000.0000,2018-10-31,新希望：三季度营收稳健 非经常性损益影响业绩,1848000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1158,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-04-04,2019,q4,1101,广发证券,"广发证券2019-04-04发布的报告上调了该股盈利预测,分析师：王乾,张斌梅",2019-04-04,新希望：减值拖累业绩 猪周期轻装上阵,"王乾,张斌梅",3001000000.0000,2018-12-30,新希望：农牧巨头再出发,2881000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0417,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-04-08,2019,q4,1101,中金公司,"中金公司2019-04-08发布的报告上调了该股盈利预测,分析师：孙扬,袁霏阳",2019-04-08,新希望：业绩符合预期 谨慎看待公司养猪板块发展,"孙扬,袁霏阳",2733000000.0000,2018-12-16,新希望：布局猪养殖 业绩有改善机会,2285000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1961,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-05-01,2019,q4,1102,天风证券,"天风证券2019-05-01发布的报告上调了该股盈利预测,分析师：吴立,刘哲铭",2019-05-01,新希望：禽链业务大幅增长 生猪养殖业务蓄势待发,"吴立,刘哲铭",3711700000.0000,2019-01-19,新希望：农牧龙头 生猪养殖带来成长新动力,2861620000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2971,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-05-01,2019,q4,1302,天风证券,天风证券2019-05-01发布的报告研报摘要中含有超预期信息,2019-05-01,新希望：禽链业务大幅增长 生猪养殖业务蓄势待发,"吴立,刘哲铭",3711700000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-05-09,2019,q4,1101,国泰君安,"国泰君安2019-05-09发布的报告上调了该股盈利预测,分析师：钟凯锋,李晓渊,鲁家瑞",2019-05-09,新希望：业绩表现符合预期 静待超级猪周期,"钟凯锋,李晓渊,鲁家瑞",3018000000.0000,2018-12-05,新希望：抗风险能力突出 猪周期上半场优选,1794000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6823,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-05-29,2019,q4,1101,太平洋证券,"太平洋证券2019-05-29发布的报告上调了该股盈利预测,分析师：周莎",2019-05-29,新希望：穿越周期 千亿营收 两千亿市值,周莎,3392560000.0000,2018-11-30,新希望：生猪养殖后起之秀 大手笔回购彰显信心,2560370000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3250,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-06-09,2019,q4,1302,光大证券,光大证券2019-06-09发布的报告研报摘要中含有超预期信息,2019-06-09,农林牧渔行业2019年下半年投资策略：周期验证,"刘晓波,王琦",3654000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-07-11,2019,q2,1504,,2019-07-11发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-07-11,performance_forecast,1450000000.0000,1350000000.0000,,,,,1.8209,,,,,,,,,2019-07-10,,576031890.9178,,1.3770,0.4439,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-08-31,2019,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-09-06,3482500000.0000,2019-08-30,3164029158.2064,,,,0.1007,2022-04-15 09:30:15,2022-04-15 09:30:15
000876.XSHE,2019-08-31,2019,q2,1405,,2019-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2019-08-31,financial_reports,,,,895461251.6500,,,,2.6951,,,,,,,,2019-08-30,,549762704.1380,,,0.6288,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-08-31,2019,q2,1503,,2019-08-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-08-31,financial_reports,,,,895461251.6500,,,,2.6951,,,,,,,,2019-08-30,,549762704.1380,,1.2686,1.4265,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-09-01,2019,q4,1101,光大证券,"光大证券2019-09-01发布的报告上调了该股盈利预测,分析师：刘晓波,王琦",2019-09-01,新希望：业绩高增 生猪出栏有保障,"刘晓波,王琦",4013000000.0000,2019-06-09,农林牧渔行业2019年下半年投资策略：周期验证,3654000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0982,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-09-01,2019,q4,1101,川财证券,"川财证券2019-09-01发布的报告上调了该股盈利预测,分析师：周豫",2019-09-01,新希望：禽链景气相关业绩突出 生猪业务稳中有升,周豫,3539000000.0000,2019-04-04,新希望：各业务经营稳步推进 生猪养殖业绩将迎反转,2768000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2785,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-09-01,2019,q4,1302,光大证券,光大证券2019-09-01发布的报告研报摘要中含有超预期信息,2019-09-01,新希望：业绩高增 生猪出栏有保障,"刘晓波,王琦",4013000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-09-02,2019,q4,1101,中金公司,"中金公司2019-09-02发布的报告上调了该股盈利预测,分析师：孙扬",2019-09-02,新希望：业绩好于预期 生猪养殖业务发展潜力较大,孙扬,3043000000.0000,2019-04-30,新希望：猪价涨势确定 出栏进度和成本控制仍需关注,2733000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1134,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-09-02,2019,q4,1302,中金公司,中金公司2019-09-02发布的报告研报摘要中含有超预期信息,2019-09-02,新希望：业绩好于预期 生猪养殖业务发展潜力较大,孙扬,3043000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-12,2019,q3,1502,,2019-10-12发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2019-10-12,performance_forecast,3011850000.0000,2911850000.0000,,,1.0071,,,,,,,,,,,2019-10-11,3351705623.9869,,0.9662,,0.0409,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-12,2019,q3,1504,,2019-10-12发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2019-10-12,performance_forecast,3011850000.0000,2911850000.0000,,,,,1.2325,,,,,,,,,2019-10-11,,1260547282.8438,,1.0846,0.1479,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-30,2019,q4,1102,中泰证券,"中泰证券2019-10-30发布的报告上调了该股盈利预测,分析师：陈奇,唐翌",2019-10-30,新希望：猪鸡共振 业绩亮眼,"陈奇,唐翌",4903000000.0000,2019-08-30,新希望：饲料加禽板块业绩亮眼 生猪养殖板块稳步扩张,3397000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4433,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-11-06,4833250000.0000,2019-10-30,3299811839.8700,,,,0.4647,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q3,1405,,2019-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2019-10-31,financial_reports,,,,1509737335.3600,,,,1.4967,,,,,,,,2019-10-30,,1224023702.3566,,,0.2334,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q3,1501,,2019-10-31发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-10-31,financial_reports,,,3071592608.1300,,,1.1173,,,,,,,,,,2019-10-30,3299811839.8700,,0.9358,,0.1815,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q3,1503,,2019-10-31发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-10-31,financial_reports,,,,1509737335.3600,,,,1.4967,,,,,,,,2019-10-30,,1224023702.3566,,1.0242,0.4725,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q4,1101,中金公司,"中金公司2019-10-31发布的报告上调了该股盈利预测,分析师：孙扬",2019-10-31,新希望：畜禽养殖业务向好 业绩快速增长,孙扬,4249000000.0000,2019-09-02,新希望：业绩好于预期 生猪养殖业务发展潜力较大,3043000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3963,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q4,1101,东北证券,"东北证券2019-10-31发布的报告上调了该股盈利预测,分析师：李瑶",2019-10-31,新希望：鸡猪涨价提振业绩 生产性生物资产快速增长,李瑶,5042000000.0000,2019-09-01,新希望：饲料稳 禽业亮 生猪养殖弹性巨大,3346000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5069,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q4,1102,海通证券,"海通证券2019-10-31发布的报告上调了该股盈利预测,分析师：丁频,陈雪丽,陈阳",2019-10-31,新希望：禽链盈利继续边际向好 生猪养殖业务腾飞在即,"丁频,陈雪丽,陈阳",5512000000.0000,2019-09-03,新希望：禽链带动业绩高增 生猪养殖业务有望量利齐升,3922000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4054,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-10-31,2019,q4,1302,中金公司,中金公司2019-10-31发布的报告研报摘要中含有超预期信息,2019-10-31,新希望：畜禽养殖业务向好 业绩快速增长,孙扬,4249000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2019-12-05,2019,q4,1302,光大证券,光大证券2019-12-05发布的报告研报摘要中含有超预期信息,2019-12-05,农林牧渔行业2020年投资策略：周期兑现,"刘晓波,王琦",4013000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-01-23,2019,q4,1403,,2020-01-23发布的业绩预告超出机构的一致预期,,,,,,,,2020-01-23,performance_forecast,5020000000.0000,4800000000.0000,,,,,,,,,,,,,,2020-01-22,4594368609.7082,,,,0.0448,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-01-23,2019,q4,1502,,2020-01-23发布的业绩预告同比增速超出一致预期2019同比增速,,,,,,,,2020-01-23,performance_forecast,5020000000.0000,4800000000.0000,,,1.8158,,,,,,,,,,,2020-01-22,4594368609.7082,,1.6952,,0.1206,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-01-23,2019,q4,1504,,2020-01-23发布的业绩预告同比增速超出2019一致预期同比增速,,,,,,,,2020-01-23,performance_forecast,5020000000.0000,4800000000.0000,,,,,5.8072,,,,,,,,,2020-01-22,,1522782206.2620,,4.9974,0.8098,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-02-17,2019,q4,1101,中金公司,"中金公司2020-02-17发布的报告上调了该股盈利预测,分析师：孙扬",2020-02-17,新希望：生猪养殖业务向好 推动本年业绩增长,孙扬,4830000000.0000,2019-11-11,新希望：母猪存栏持续增加 生猪养殖业务快速推进,4249000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1367,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-02-28,2019,q4,1302,招商证券,招商证券2020-02-28发布的报告研报摘要中含有超预期信息,2020-02-28,新希望：系列报告之二千川汇海阔 风好正扬帆,"雷轶,陈晗",5007000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-03-08,2019,q4,1302,国泰君安,国泰君安2020-03-08发布的报告研报摘要中含有超预期信息,2020-03-08,新希望2020年2月出栏数据点评：出栏量同比延续高增长 育肥猪占比提升,"钟凯锋,李晓渊,鲁家瑞",4961000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-03-22,2019,q4,1302,招商证券,招商证券2020-03-22发布的报告研报摘要中含有超预期信息,2020-03-22,新希望：从1到N 聚落式弯道超车的奥义,"雷轶,陈晗",5007000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2019,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-04-08,13944384906.9427,2020-03-31,12310346847.3850,,,,0.1327,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2019,q4,1405,,2020-04-01发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-04-01,financial_reports,,,,1970407159.9300,,,,6.7603,,,,,,,,2020-03-31,,1862306727.9236,,,0.0580,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2019,q4,1503,,2020-04-01发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-04-01,financial_reports,,,,1970407159.9300,,,,6.7603,,,,,,,,2020-03-31,,1862306727.9236,,6.3346,0.4257,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2020,q4,1101,中金公司,"中金公司2020-04-01发布的报告上调了该股盈利预测,分析师：孙扬",2020-04-01,新希望：量利齐升 看好生猪养殖业务突破,孙扬,15280000000.0000,2020-02-17,新希望：生猪养殖业务向好 推动本年业绩增长,12475000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2249,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2020,q4,1101,光大证券,"光大证券2020-04-01发布的报告上调了该股盈利预测,分析师：刘晓波,王琦",2020-04-01,新希望：产能扩张快速推进 出栏兑现可期,"刘晓波,王琦",14040000000.0000,2019-12-05,农林牧渔行业2020年投资策略：周期兑现,7097000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9783,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-01,2020,q4,1102,东吴证券,"东吴证券2020-04-01发布的报告上调了该股盈利预测,分析师：马莉,金含",2020-04-01,新希望：生猪养殖板块加速扩张 利润持续释放可期,"马莉,金含",15197000000.0000,2020-01-23,新希望：养猪板块利润释放 饲料及禽板块盈利改善,13868000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0958,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-02,2020,q4,1101,东北证券,"东北证券2020-04-02发布的报告上调了该股盈利预测,分析师：李瑶",2020-04-02,新希望：养殖板块量价齐升 生猪出栏高增长可期,李瑶,16372000000.0000,2019-10-31,新希望：鸡猪涨价提振业绩 生产性生物资产快速增长,10494000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5601,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-02,2020,q4,1302,中信证券,中信证券2020-04-02发布的报告研报摘要中含有超预期信息,2020-04-02,新希望：盈利高增长 种猪迅扩张,"盛夏,熊承慧",11803310000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-05,2020,q4,1102,海通证券,"海通证券2020-04-05发布的报告上调了该股盈利预测,分析师：丁频,陈阳",2020-04-05,新希望：生猪养殖业务开始贡献核心利润增量 未来高速成长可期,"丁频,陈阳",11506000000.0000,2019-10-31,新希望：禽链盈利继续边际向好 生猪养殖业务腾飞在即,11128000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0340,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-11,2020,q4,1101,国泰君安,"国泰君安2020-04-11发布的报告上调了该股盈利预测,分析师：钟凯锋,鲁家瑞,李晓渊",2020-04-11,新希望：高猪价叠加出栏稳定增长 业绩大幅上升,"钟凯锋,鲁家瑞,李晓渊",15243000000.0000,2020-03-08,新希望2020年2月出栏数据点评：出栏量同比延续高增长 育肥猪占比提升,12443000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2250,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-12,2020,q4,1302,国泰君安,国泰君安2020-04-12发布的报告研报摘要中含有超预期信息,2020-04-12,新希望：战略正确叠加管理变革2.0版腾飞进行时,"钟凯锋,李晓渊,鲁家瑞",15243000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-12,2020,q4,1302,中金公司,中金公司2020-04-12发布的报告研报摘要中含有超预期信息,2020-04-12,新希望：一季度业绩高增长 生猪养殖业务发展向好,孙扬,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-04-29,2020,q4,1102,广发证券,"广发证券2020-04-29发布的报告上调了该股盈利预测,分析师：王乾,钱浩",2020-04-29,新希望：Q1业绩增幅亮眼 养殖业务加速扩张,"王乾,钱浩",14601000000.0000,2020-04-12,新希望：Q1业绩同比大幅提升 关注生猪出栏量增长,14065000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0381,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-05-25,2020,q4,1302,中金公司,中金公司2020-05-25发布的报告研报摘要中含有超预期信息,2020-05-25,新希望：生猪养殖盈利向好 产能稳步增长,孙扬,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-06-30,2020,q4,1302,中金公司,中金公司2020-06-30发布的报告研报摘要中含有超预期信息,2020-06-30,新希望：拟新建生猪养殖项目 产能扩张助力高成长,孙扬,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-07-11,2020,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2020-07-17,15280000000.0000,2020-07-10,13761944978.8293,,,,0.1103,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-07-13,2020,q4,1302,中金公司,中金公司2020-07-13发布的报告研报摘要中含有超预期信息,2020-07-13,新希望：中报预告向好 看好养殖业务高成长,孙扬,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-07-31,2020,q4,1302,中金公司,中金公司2020-07-31发布的报告研报摘要中含有超预期信息,2020-07-31,新希望：生猪养殖项目持续扩张 看好公司高成长前景,孙扬,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-10,2020,q4,1101,中金公司,"中金公司2020-08-10发布的报告上调了该股盈利预测,分析师：孙扬",2020-08-10,新希望：7月出栏量环比向上 高成长潜力可期,孙扬,15296621606.3200,2020-07-31,新希望：生猪养殖项目持续扩张 看好公司高成长前景,15280000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0011,2021-04-26 11:02:05,2021-04-26 11:02:05
000876.XSHE,2020-08-10,2020,q4,1302,中金公司,中金公司2020-08-10发布的报告研报摘要中含有超预期信息,2020-08-10,新希望：7月出栏量环比向上 高成长潜力可期,孙扬,15296621606.3200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1101,中金公司,"中金公司2020-08-31发布的报告上调了该股盈利预测,分析师：孙扬",2020-08-31,新希望：生猪养殖业务持续突破 继续看好高成长前景,孙扬,15280000000.0000,2020-08-10,新希望：7月出栏量环比向上 高成长潜力可期,15009013432.0400,,,,,,,,,,,,,,,,,,,,,,,0.0181,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1101,中信证券,"中信证券2020-08-31发布的报告上调了该股盈利预测,分析师：盛夏,熊承慧",2020-08-31,新希望：猪料双开花 产能待释放,"盛夏,熊承慧",11823150000.0000,2020-04-02,新希望：盈利高增长 种猪迅扩张,11803310000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0017,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1101,方正证券,"方正证券2020-08-31发布的报告上调了该股盈利预测,分析师：程一胜,江娜",2020-08-31,新希望：生猪业务保持高速扩张 未来出栏有望超预期,"程一胜,江娜",13968470000.0000,2020-04-29,新希望：业绩符合预期 后期成长可期,13926000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0031,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1101,东莞证券,"东莞证券2020-08-31发布的报告上调了该股盈利预测,分析师：魏红梅,雷国轩",2020-08-31,新希望：业绩高速增长 生猪养殖产能快速扩增,"魏红梅,雷国轩",12849000000.0000,2020-04-01,新希望：净利润同比大增 生猪扩产计划加速,12365000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0391,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1301,方正证券,方正证券2020-08-31发布的报告研报标题中含有超预期信息,2020-08-31,新希望：生猪业务保持高速扩张 未来出栏有望超预期,"程一胜,江娜",13968470000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-08-31,2020,q4,1302,方正证券,方正证券2020-08-31发布的报告研报摘要中含有超预期信息,2020-08-31,新希望：生猪业务保持高速扩张 未来出栏有望超预期,"程一胜,江娜",13968470000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000876.XSHE,2020-10-31,2020,q4,1302,中金公司,中金公司2020-10-31发布的报告研报摘要中含有超预期信息,2020-10-31,新希望：产能快速增加 看好公司出栏量高增长机会,孙扬,10544000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
