order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688322.XSHG,2022q2,2023-08-30,101608113.98,-10781594.95,5549751.15,144423647.85,1,191042641.67,-133362109.85,81248852.41,-1145711751.96,,74049562.23,2398186553.26,,2023-08-29 20:19:03,5383884.03,122545830.95,-15893321.7,183020070.56,2207143911.59,183020070.56,1687807247.22,51660886.87,-8563834.72
688322.XSHG,2022q3,2023-10-28,138213799.31,-34513390.29,-950062976.64,150444691.95,1,174545913.1,-223613149.09,76747042.79,-1227542854.1,,44086162.96,3473120154.26,1657269.59,2023-10-27 20:22:19,7323975.9,116649960.94,1131719343.44,245081553.32,3298574241.16,245081553.32,2726687201.39,,-18734207.85
688322.XSHG,2022q4,2025-04-22,197333937.58,-94980612.92,-1092747654.88,151746096.19,1,205248907.93,-314460823.47,84389498.24,-1312033032.72,,77217943.13,3427187520.54,3602364.43,2025-04-21 20:12:26,13132886.86,150671530.88,1129793681.65,350048102.91,3221938612.61,350048102.91,2608379485.97,49057351.73,-39258320.77
688322.XSHG,2023q1,2024-04-30,34229493.32,-92571439.75,119693643.03,148725707.23,1,221184862.7,-70683362.98,84360495.98,-1380153817.88,,70121722.44,3391311112.31,645599.35,2024-04-29 20:18:33,8277310.66,156155822.36,74856168.96,61261213.9,3170126249.61,61261213.9,2591591099.36,,-7037338.65
688322.XSHG,2023q2,2024-08-24,95396825.73,-145201316.83,44719540.17,155655563.09,1,255602489.28,-148777145.0,79805487.94,-1452250526.42,,85079652.04,3375100274.39,1886275.97,2024-08-23 20:12:08,10359689.0,196957696.0,68618607.78,165338405.46,3119497785.11,165338405.46,2335029609.13,40632413.98,-16432376.41
688322.XSHG,2023q3,2024-10-25,145098194.4,-184999490.01,129947240.31,156332972.43,1,308900462.84,-205027775.32,75743177.18,-1503971388.1,,96299778.02,3392871457.48,4997642.98,2024-10-24 20:12:39,20175165.77,266154714.97,88932574.02,259373251.38,3083970994.64,259373251.38,2064194157.95,,-18167206.46
688322.XSHG,2023q4,2025-04-22,206477941.43,-159762043.73,-94596774.27,159040371.01,1,373691931.2,-275543987.02,125267663.2,-1587917829.86,,61771849.2,3384218429.36,6520328.1,2025-04-21 20:12:26,29029235.37,339452322.81,137292312.76,360005861.48,3010526498.16,360005861.48,1922201434.54,286300664.39,-21611587.47
688322.XSHG,2024q1,2025-04-29,58090592.89,-33630208.57,-80241548.02,162416349.01,1,381734366.65,-27806552.46,121218244.02,-1616698499.31,,66892784.95,3358426227.11,5609334.2,2025-04-29 04:18:13,6219592.03,320156218.56,32330402.0,92911484.67,2976691860.46,92911484.67,1899432673.41,,-19673233.72
688322.XSHG,2024q2,2025-08-12,122571606.27,-29149527.65,-329457864.8,182838321.64,1,306827000.52,-51991453.74,117082764.07,-1641290970.48,,78569268.16,3259658255.23,2834443.13,2025-08-11 20:12:14,18582014.97,251140355.32,-90091414.32,213315786.16,2952831254.71,213315786.16,1501816820.27,274595482.55,-27366618.73
688322.XSHG,2024q3,2025-10-25,196524862.15,-60580587.06,-511515468.24,199146028.98,1,298253656.29,-59378681.13,116041417.34,-1648224350.14,,95436590.79,3241620466.53,12212515.81,2025-10-24 20:14:47,27840303.99,245500363.62,-104943613.21,350864553.18,2943366810.24,350864553.18,1438427497.58,,-33118462.92
688322.XSHG,2024q4,2025-10-25,328623775.09,-86340242.72,-593620082.82,219943006.51,1,454710799.3,-62899080.5,113086052.62,-1650824777.88,,109071611.78,3328990861.53,5407618.08,2025-10-24 20:14:47,37043976.85,403233253.57,39456388.15,564459039.05,2874280062.23,564459039.05,1429460907.69,337580643.21,-35782297.26
688322.XSHG,2025q1,2025-04-29,110581207.68,1428459.1,178225366.0,196998442.31,0,327272299.14,24165982.51,109793405.96,-1626509763.14,,86701009.55,3231604367.35,5760588.91,2025-04-29 04:18:13,10538532.04,279140383.27,-40758344.44,191058207.36,2904332068.21,191058207.36,1475186058.44,,-1395163.21
688322.XSHG,2025q2,2025-08-12,255741949.3,84361153.19,-29365865.85,210559107.71,0,388636231.81,59673430.55,107519051.23,-1590634674.6,,88809982.04,3327061105.46,7041898.0,2025-08-11 20:12:14,18532619.17,344446641.65,-44912992.99,435469288.84,2938424873.65,435469288.84,1463198457.42,390438024.53,-2802412.14
688322.XSHG,2025q3,2025-10-25,408434556.9,117685465.25,-57886771.35,204476133.15,0,422225269.06,107703494.6,107233946.86,-1542805815.27,,123984667.06,3410441286.13,35160749.52,2025-10-24 20:14:47,25705215.58,378449889.41,-65207642.13,713996234.39,2988216017.07,713996234.39,1486007341.72,,-4106353.47
