order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600363.XSHG,2021q3,2022-10-29,2903240756.16,70112425.49,-129234214.33,860191737.72,1,2554928207.64,296865822.08,120115195.09,1801538304.0,,974287685.19,6104854396.67,405573737.08,2022-10-28 16:16:27,265519944.67,2120405041.99,-397200353.8,3267141198.88,3549926189.03,3267141198.88,3072128214.37,,17957987.82
600363.XSHG,2021q4,2024-04-25,3084553437.81,195579206.22,39513423.45,844528632.34,1,2685858979.51,281949926.62,147683382.02,1753340518.85,,832112892.17,6501579329.41,341398728.12,2024-04-25 04:14:56,372017575.26,2268694034.99,-307736319.01,3585863685.27,3815720349.9,3585863685.27,3246511496.54,556058317.57,40573013.99
600363.XSHG,2022q1,2023-04-28,1089786816.37,-210569364.42,-172749422.55,895148677.07,1,2782973178.95,76377189.18,139076784.92,1816131764.26,,1034440121.87,6674451815.26,459303110.1,2023-04-27 22:11:47,74493883.32,2349561705.84,7382998.6,1212704941.44,3891478636.31,1212704941.44,3355211715.16,,8126732.83
600363.XSHG,2022q2,2023-07-27,1944533580.08,194108457.95,-220748849.1,829512716.93,1,2817531864.67,221585690.16,114433222.75,1932297440.75,,896092032.06,6858256593.22,513777791.81,2023-07-26 23:15:59,171536457.43,2374216350.42,44304225.91,2204985584.51,4040724728.55,2204985584.51,3429498511.26,533283897.54,405032.37
600363.XSHG,2022q3,2023-10-31,2576934452.89,15948711.21,-269873056.41,773740773.71,1,2649360819.05,339319855.35,148075362.67,2001807739.43,,911838394.75,6794884325.29,427156535.05,2023-10-30 20:14:31,263590376.0,2166292484.99,107842684.95,2976977043.65,4145523506.24,2976977043.65,3189832779.56,,-16850.68
600363.XSHG,2022q4,2025-04-29,2825716234.55,187607390.63,-39992354.79,801145350.27,1,2809769224.64,327028106.41,146734266.13,1997075771.62,,593148305.52,7013052464.57,258140388.8,2025-04-29 04:20:29,385088980.46,2220561216.13,245945012.71,3313710218.54,4203283239.93,3313710218.54,3301691641.11,967797204.99,20715870.63
600363.XSHG,2023q1,2024-04-25,655487448.14,-172988982.87,-36980086.35,766437415.32,1,2905869340.81,109678583.28,147701839.87,2091487849.16,,815238078.11,7221813204.14,234732587.84,2024-04-25 04:14:56,91993481.38,2300872451.62,106393033.45,789247442.36,4315943863.33,789247442.36,3403646389.75,,9460846.73
600363.XSHG,2023q2,2024-08-29,1359224250.29,28125348.6,-48795649.07,722602629.05,1,2865422259.67,261095152.91,149606925.45,2190003917.43,,760466572.83,7315614068.09,299786906.47,2024-08-29 04:14:29,192840540.75,2301978676.37,919540.71,1659157711.34,4450191808.42,1659157711.34,3411681035.7,938654377.98,3779039.19
600363.XSHG,2023q3,2024-10-31,2006317585.01,-16626256.85,-42899997.26,687023891.68,1,3041726814.15,390694162.96,145819684.21,2289563556.9,,890239524.55,7617993264.43,368952877.58,2024-10-30 20:12:15,289909853.49,2569805447.16,65996153.54,2469020485.27,4576266450.28,2469020485.27,3647990071.55,,12718675.36
600363.XSHG,2023q4,2025-04-29,2651526838.53,225400308.77,48816589.53,671752993.7,0,2957883234.25,401717548.59,119831778.9,2304543550.17,,738289239.16,7561139104.01,351107253.3,2025-04-29 04:20:29,390456259.36,2615136463.62,-40141551.41,3239646728.54,4603255869.76,3239646728.54,3697193070.65,916490353.01,54595583.86
600363.XSHG,2024q1,2025-04-29,570753206.22,-147658040.95,-42439929.25,684654090.28,1,2955686125.4,124358492.76,114032653.41,2414472210.2,,970828893.18,7664621141.03,348129836.72,2025-04-29 04:20:29,93836362.36,2568633816.2,-21699061.8,718096240.24,4708935015.63,718096240.24,3724717632.55,,12367469.32
600363.XSHG,2024q2,2025-08-27,1257550740.38,25756369.05,-34161404.64,717485251.31,1,3111888045.59,259785367.42,109147710.9,2510171193.05,,967140843.19,7885776413.79,446404883.11,2025-08-26 20:16:26,214628438.3,2930707026.28,-91214821.02,1546787527.22,4773888368.2,1546787527.22,3858643298.95,851899601.57,22997941.59
600363.XSHG,2024q3,2025-10-31,1971336588.98,33316512.44,-53717606.72,690555017.96,1,3344863536.93,379456296.24,103994872.12,2610807464.7,,1283407334.94,8233607945.89,495394371.61,2025-10-30 20:21:48,327478356.53,2933927260.56,-112241598.38,2433896081.82,4888744408.96,2433896081.82,4107491094.76,,45721967.21
600363.XSHG,2024q4,2025-10-31,2540320971.72,175462149.68,-35112933.2,665615891.62,1,3309990451.55,288323792.96,92656685.8,2511620238.56,,928787290.56,8101716853.56,441406371.48,2025-10-30 20:21:48,431380125.33,2711967790.91,13820788.63,3104397590.88,4791726402.01,3104397590.88,4039877910.19,783734048.82,50018918.61
600363.XSHG,2025q1,2025-04-29,650060296.73,77869319.38,-46043969.48,687003027.19,0,3519209282.07,134698062.81,87205984.4,2627732742.53,,962062903.8,8442091491.36,622929305.95,2025-04-29 04:20:29,105933673.22,2867907546.85,119436391.52,800981567.81,4922882209.29,800981567.81,4274226384.44,,12541350.29
600363.XSHG,2025q2,2025-08-27,1327310641.91,-25979143.82,-11431067.1,709067473.44,0,3381903093.11,299740003.27,82455560.61,2750400111.43,,1023076103.39,8447249531.43,374489906.65,2025-08-26 20:16:26,250814563.36,2762107622.28,117732234.43,1647540657.03,5065346438.32,1647540657.03,4137542274.77,869718617.08,30687699.89
600363.XSHG,2025q3,2025-10-31,2009383675.06,26616943.28,-35590660.57,707874460.47,0,3660348582.83,454622467.36,84032115.49,2890029290.38,,1054178669.32,8778417858.36,469195696.95,2025-10-30 20:21:48,384415289.69,3038337059.61,315081921.73,2503285677.14,5118069275.53,2503285677.14,4362485382.46,,51977554.13
