order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688027.XSHG,2021q1,2022-04-26,2685115.16,-36288236.53,-3732966.87,134203270.86,1,235600915.98,-13491923.17,123070252.98,298032518.49,,215131439.35,1900883707.4,,2022-04-25 20:41:22,1071246.47,90673567.65,,4952582.48,1665282791.42,4952582.48,1473509611.25,,-4850366.38
688027.XSHG,2021q2,2022-08-27,10236862.71,-52713117.18,52856081.66,152691539.4,1,230517492.46,-19074330.05,116768125.5,282883333.74,,211222385.24,1881663431.53,,2022-08-26 16:25:35,3177963.55,88957294.69,-9600000.0,24163755.07,1651145939.07,24163755.07,1435756010.11,91538954.31,-10376899.8
688027.XSHG,2021q3,2022-10-29,22874876.35,-92509766.01,-66070153.29,171957587.88,1,228004508.16,-44381038.42,111077742.85,257574621.86,,218993704.12,1867481406.61,,2022-10-28 21:19:30,4918217.42,92534443.31,-9600000.0,44015838.9,1639476898.45,44015838.9,1387311233.62,,-16188975.91
688027.XSHG,2021q4,2024-04-09,75734942.98,-64107297.05,-74277795.1,131930252.56,1,303173013.3,-37131775.56,121291808.1,262834549.77,,250452045.66,1976262053.48,,2024-04-09 04:12:31,-5581217.72,171169856.09,-10444554.2,179153578.49,1673089040.18,179153578.49,1385422199.84,195040578.49,-19783897.45
688027.XSHG,2022q1,2023-04-27,4547039.11,-20384958.81,-99692795.97,140649257.56,1,275310371.59,-19706399.56,114704687.53,243226177.28,,241512770.78,1941487053.83,,2023-04-26 21:21:52,-2480399.53,141595233.8,-195368.62,9889301.58,1666176682.24,9889301.58,1353639288.38,,-4161239.0
688027.XSHG,2022q2,2023-08-30,7347794.29,2705844.67,-187521684.1,161431003.15,1,341704911.36,-45603790.4,108190322.37,217468247.75,,215492645.32,2007189248.72,,2023-08-29 20:17:48,-4714971.42,207589153.42,61125393.5,14205504.74,1665484337.36,14205504.74,1422608715.55,191716350.23,-7960028.81
688027.XSHG,2022q3,2023-10-28,21297078.29,-10376508.45,-262736124.66,172378225.6,1,309472318.53,-61154180.46,102332431.9,201403759.12,,204537317.24,1976373867.86,,2023-10-27 20:19:53,-3903699.17,188696874.46,60664886.01,38760808.52,1666901549.33,38760808.52,1383766830.11,,-11757879.13
688027.XSHG,2022q4,2025-03-26,84110558.34,74155318.1,-254215398.99,119050342.1,1,297684787.2,-85571175.92,100338682.48,176724260.4,,175264883.36,1943284567.3,,2025-03-26 04:12:44,-4632874.51,181425569.47,60103498.7,134727502.63,1645599780.1,134727502.63,1383115935.71,238868280.77,-13811275.97
688027.XSHG,2023q1,2024-04-27,15074035.14,1943106.14,27901430.34,132188354.52,1,284441048.97,-16608782.78,91816449.55,160409130.0,,140854097.86,1918305245.53,,2024-04-26 20:17:57,-957970.49,175798008.71,-790711.04,30514623.91,1633864196.56,30514623.91,1348673843.15,,-2102081.35
688027.XSHG,2023q2,2024-07-30,30022171.67,6993140.05,60874501.31,131721713.43,1,231354282.17,-42671999.65,169910047.1,134676401.7,,126956056.49,1845629311.98,,2024-07-29 20:11:41,1942174.25,126088317.16,-51457358.42,56790675.38,1614275029.81,56790675.38,1269717073.98,225566746.14,-3619041.57
688027.XSHG,2023q3,2024-10-26,36178061.92,-22207273.95,-20091623.21,142392849.86,1,234862413.5,-80938578.68,162482404.63,97500693.43,,122695036.32,1813122685.32,,2024-10-25 20:14:42,670275.01,134615589.1,-51664512.5,73264669.04,1578260271.82,73264669.04,1242539455.75,,-5600065.91
688027.XSHG,2023q4,2026-03-25,89575859.2,-4048103.46,-18177168.36,136015938.55,1,269194257.11,-128486902.37,156192457.86,52807142.7,,140170418.51,1782577325.14,,2026-03-25 04:13:06,11987291.19,162954028.74,-49924961.73,156111094.96,1513383068.03,156111094.96,1260496129.74,189521523.01,-8029938.05
688027.XSHG,2024q1,2025-04-22,5668298.26,-51733993.65,304329577.92,159092708.52,1,248183140.89,-41684566.23,149685861.75,11333529.01,,114145321.95,1729070228.69,,2025-04-21 20:13:01,-1346181.39,147918928.68,8929294.71,9476300.1,1480887087.8,9476300.1,1217058926.16,,-1461963.57
688027.XSHG,2024q2,2025-08-13,30752426.32,-79335324.09,113794311.11,180091318.3,1,252674851.07,-35666611.36,143741869.97,17464376.31,,128157981.13,1739579893.74,,2025-08-12 20:12:06,3688934.64,151165284.5,8512706.26,69535973.6,1486905042.67,69535973.6,1218898579.3,180444569.08,-7129673.84
688027.XSHG,2024q3,2025-10-18,46903148.76,-99786048.13,-24980280.23,212185712.08,1,279569954.66,-56965949.89,137614139.39,-2310365.66,,132333328.95,1745175658.8,,2025-10-17 20:11:56,-1362194.5,182020793.02,7777908.69,99714812.21,1465605704.14,99714812.21,1219883398.88,,-8652245.98
688027.XSHG,2024q4,2026-03-25,112530494.01,32699512.97,18302857.33,214798067.05,1,321793461.83,-32971921.95,134698728.36,21031591.42,,129366172.99,3569251223.98,,2026-03-25 04:13:06,-603839.27,212513183.85,1759532797.41,253368922.89,3247457762.15,253368922.89,3048369960.12,177487743.96,-9690956.41
688027.XSHG,2025q1,2025-04-22,11945177.78,-83067901.05,-109071302.6,263079103.63,0,302187104.66,-20475235.94,157723191.03,725521.57,,130573073.34,3529169630.87,,2025-04-21 20:13:01,3273508.96,203724177.94,-957741.47,19523878.96,3226982526.21,19523878.96,3006918944.27,,-2992022.09
688027.XSHG,2025q2,2025-08-13,62609407.71,-76726448.35,-499859653.59,259592444.61,0,351811132.5,-23550008.77,151368455.91,-2758442.03,,185541930.08,3575718885.88,,2025-08-12 20:12:06,-2104906.84,224267928.76,-1095482.94,121370646.67,3223907753.38,121370646.67,3049073805.91,178425428.06,-5668760.38
688027.XSHG,2025q3,2025-10-18,100259361.83,-106077582.24,-529757493.95,277538549.94,0,344403617.55,-26236189.72,153962944.97,-5437992.36,,185040525.77,3565625189.98,,2025-10-17 20:11:56,1134387.87,222002607.85,-1380356.59,189731783.24,3221221572.43,189731783.24,3020567910.45,,-11082612.66
688027.XSHG,2025q4,2026-03-25,150766587.62,-10895508.33,-1765490765.94,281888406.5,0,374152550.5,5428559.28,147582110.2,26423500.07,,152859653.6,3626367240.68,,2026-03-25 04:13:06,19588858.93,250273671.5,874920.04,310457069.28,3252214690.18,310457069.28,3031355269.02,174325452.42,-21382701.82
