date,688027.XSHG
2024-02-21,0.4001470471749349
2024-02-22,0.37593628291643016
2024-02-23,0.36629153762738614
2024-02-26,0.3559665894875463
2024-02-27,0.34195416889968827
2024-02-28,0.33804678825623413
2024-02-29,0.32859955711201366
2024-03-01,0.3193847281455152
2024-03-04,0.3154148578950601
2024-03-05,0.42076158066425623
2024-03-06,0.40381797736527747
2024-03-07,0.394203602916762
2024-03-08,0.3827001418664038
2024-03-11,0.37631955375989273
2024-03-12,0.3986450006701945
2024-03-13,0.3909083390065178
2024-03-14,0.385697448596934
2024-03-15,0.4061454299732538
2024-03-18,0.4046882138060242
2024-03-19,0.4498768285455568
2024-03-20,0.444723621800472
2024-03-21,0.48082196337452626
2024-03-22,0.4705380328931742
2024-03-25,0.4790485587335436
2024-03-26,0.4807148870592632
2024-03-27,0.4864313131763009
2024-03-28,0.48621012432316996
2024-03-29,0.48931868638199527
2024-04-01,0.49530761148086605
2024-04-02,0.49568919443879617
2024-04-03,0.49586350590782713
2024-04-08,0.505452570504999
2024-04-09,0.5003183233837647
2024-04-10,0.4914868858462983
2024-04-11,0.48921540309611916
2024-04-12,0.4902667820273263
2024-04-15,0.5089714554761472
2024-04-16,0.5225247692618686
2024-04-17,0.5465669866734536
2024-04-18,0.5398255857107472
2024-04-19,0.5517489967513567
2024-04-22,0.5614202845761352
2024-04-23,0.5591662058468541
2024-04-24,0.5485454713016861
2024-04-25,0.5516561259538735
2024-04-26,0.6531512527089998
2024-04-29,0.672989778238505
2024-04-30,0.6731423272428365
2024-05-06,0.6622148678198133
2024-05-07,0.6412004066097068
2024-05-08,0.6201077302412815
2024-05-09,0.5990021171719228
2024-05-10,0.5819004719165176
2024-05-13,0.5836191809839405
2024-05-14,0.5757771894365519
2024-05-15,0.5562315351692209
2024-05-16,0.5403689136278143
2024-05-17,0.5303466620408493
2024-05-20,0.5348410785279674
2024-05-21,0.5207885964191045
2024-05-22,0.5280696719278448
2024-05-23,0.5145122468054014
2024-05-24,0.5079463358924027
2024-05-27,0.5088416335105923
2024-05-28,0.5009795912390029
2024-05-29,0.4913672362612662
2024-05-30,0.48835213865071575
2024-05-31,0.486604643850378
2024-06-03,0.49377612685392797
2024-06-04,0.495335885227926
2024-06-05,0.4865189210365979
2024-06-06,0.49119503449181867
2024-06-07,0.4787225289148342
2024-06-11,0.47490924149565755
2024-06-12,0.46269935565214193
2024-06-13,0.46294248577377733
2024-06-14,0.4594685847276675
2024-06-17,0.45424599767711193
2024-06-18,0.44628029084277826
2024-06-19,0.4377997236242652
2024-06-20,0.45142407207086926
2024-06-21,0.4489004902474409
2024-06-24,0.44882386098029387
2024-06-25,0.45849209769135074
2024-06-26,0.45221478825708494
2024-06-27,0.44156692946777926
2024-06-28,0.4392036983333974
2024-07-01,0.4429701301206396
2024-07-02,0.4425838259396844
2024-07-03,0.43872658667417097
2024-07-04,0.4251486278794275
2024-07-05,0.4189356550034545
2024-07-08,0.4158365990910647
2024-07-09,0.421188032529324
2024-07-10,0.43384248165949774
2024-07-11,0.43044628458346507
2024-07-12,0.4248756371129452
2024-07-15,0.4209890419308417
2024-07-16,0.4137976258557361
2024-07-17,0.40684495769216944
2024-07-18,0.40156009838808715
2024-07-19,0.40023227323912164
2024-07-22,0.39850682234549584
2024-07-23,0.39916048334883064
2024-07-24,0.40127314332264374
2024-07-25,0.39444627244715985
2024-07-26,0.3909183140119681
2024-07-29,0.3932655530930624
2024-07-30,0.3997088163321031
2024-07-31,0.4034913177126625
2024-08-01,0.39849666344373197
2024-08-02,0.3913465092395322
2024-08-05,0.393866662102208
2024-08-06,0.3867545879152949
2024-08-07,0.38371372763871053
2024-08-08,0.38209535923534305
2024-08-09,0.37444394470003617
2024-08-12,0.36520834309839734
2024-08-13,0.35603442861717627
2024-08-14,0.34976375390253134
2024-08-15,0.3454768545177958
2024-08-16,0.35468009907854303
2024-08-19,0.36172387948528634
2024-08-20,0.357918272831982
2024-08-21,0.3560128075251325
2024-08-22,0.35603273821576004
2024-08-23,0.36252476081932444
2024-08-26,0.36846229613887854
2024-08-27,0.37137989655487585
2024-08-28,0.37102510917635856
2024-08-29,0.3726260710826252
2024-08-30,0.37112156073075453
2024-09-02,0.3835857102796572
2024-09-03,0.3769564235382845
2024-09-04,0.3675583547772691
2024-09-05,0.3618342097023151
2024-09-06,0.35218078455642204
2024-09-09,0.3487363386227122
2024-09-10,0.3423151007098576
2024-09-11,0.338380701723218
2024-09-12,0.3315357136953019
2024-09-13,0.33012930909671395
2024-09-18,0.33733473559140237
2024-09-19,0.33335004277760033
2024-09-20,0.32948769733867295
2024-09-23,0.3297251663461564
2024-09-24,0.3343707026238702
2024-09-25,0.33362430111457125
2024-09-26,0.3356893118672553
2024-09-27,0.34511294463131664
2024-09-30,0.41594231621936756
2024-10-08,0.5542503410505765
2024-10-09,0.6265551125552087
2024-10-10,0.6333326807387494
2024-10-11,0.6164712778869935
2024-10-14,0.5923073228333602
2024-10-15,0.5685946310320378
2024-10-16,0.5412986922681254
2024-10-17,0.522861627401543
2024-10-18,0.5260840429411036
2024-10-21,0.5278842660680125
2024-10-22,0.5143016101438436
2024-10-23,0.5115212801358634
2024-10-24,0.5029247287607865
2024-10-25,0.5136408940997036
2024-10-28,0.521357395500079
2024-10-29,0.6165744542403627
2024-10-30,0.6270953560355703
2024-10-31,0.6770983995191849
2024-11-01,0.658113414890671
2024-11-04,0.7186882178364822
2024-11-05,0.7018800059174065
2024-11-06,0.6973419858615948
2024-11-07,0.6946433454570606
2024-11-08,0.6894320398333779
2024-11-11,0.6954557765320112
2024-11-12,0.6874774089986213
2024-11-13,0.6732354916271037
2024-11-14,0.677438345354354
2024-11-15,0.6720971725149496
2024-11-18,0.6770505493557499
2024-11-19,0.6577472396495753
2024-11-20,0.6757402271544011
2024-11-21,0.6660471777316959
2024-11-22,0.6561486480641413
2024-11-25,0.6593378493547676
2024-11-26,0.6596871911139168
2024-11-27,0.652834682409702
2024-11-28,0.6407162163170685
2024-11-29,0.6305687893778874
2024-12-02,0.6369702235032652
2024-12-03,0.6300363937327366
2024-12-04,0.6242430988916942
2024-12-05,0.6174422025351779
2024-12-06,0.6142342792374074
2024-12-09,0.6117191399519968
2024-12-10,0.6071095404363364
2024-12-11,0.6463820792795808
2024-12-12,0.6587282538055119
2024-12-13,0.6616565965884557
2024-12-16,0.666846477102544
2024-12-17,0.6576406582347654
2024-12-18,0.6561005151675544
2024-12-19,0.6566709864660296
2024-12-20,0.6456783304413062
2024-12-23,0.6469393330131019
2024-12-24,0.6329913399451883
2024-12-25,0.6226662620177045
2024-12-26,0.6087445805759535
2024-12-27,0.5978388731894848
2024-12-30,0.5921178432860816
2024-12-31,0.5836929291942464
2025-01-02,0.5896815397051385
2025-01-03,0.5964972840669622
2025-01-06,0.599433952707865
2025-01-07,0.5868016835673221
2025-01-08,0.5785857015320826
2025-01-09,0.5667856597340382
2025-01-10,0.5682228420493671
2025-01-13,0.5636018885503391
2025-01-14,0.545733732784693
2025-01-15,0.5362619413442432
2025-01-16,0.5268234873362848
2025-01-17,0.5232863346853865
2025-01-20,0.5278146882436228
2025-01-21,0.5327976913003598
2025-01-22,0.5258216803315835
2025-01-23,0.5171687329161344
2025-01-24,0.51695071853253
2025-01-27,0.5198382478129268
2025-02-05,0.5456071385191049
2025-02-06,0.5366402504426072
2025-02-07,0.53065265296148
2025-02-10,0.5164456853105812
2025-02-11,0.5115247195175808
2025-02-12,0.502431529517177
2025-02-13,0.49822976952384584
2025-02-14,0.5063554039381415
2025-02-17,0.5237220611178847
2025-02-18,0.5243861661900087
2025-02-19,0.5195608037784378
2025-02-20,0.5216112783719528
2025-02-21,0.5229704476084269
2025-02-24,0.5296827825973738
2025-02-25,0.5232642578267378
2025-02-26,0.5174782952885657
2025-02-27,0.5158789484950812
2025-02-28,0.5145981816528005
2025-03-03,0.5153830967702423
2025-03-04,0.5049583514486449
2025-03-05,0.4948315939479743
2025-03-06,0.4908237976706229
2025-03-07,0.48768190672670947
2025-03-10,0.48572473503882874
2025-03-11,0.47585124205153667
2025-03-12,0.4725352465218263
2025-03-13,0.4691511982054425
2025-03-14,0.4652151371360566
2025-03-17,0.4612829857286106
2025-03-18,0.45380375849211757
2025-03-19,0.4466211249194205
2025-03-20,0.4322390870978201
2025-03-21,0.4361774686346976
2025-03-24,0.4514044341211841
2025-03-25,0.4524928973678234
2025-03-26,0.4439945991461414
2025-03-27,0.4397580886940583
2025-03-28,0.4371053656230855
2025-03-31,0.44078460283459403
2025-04-01,0.43565369114306957
2025-04-02,0.42301432587272336
2025-04-03,0.4242171830530313
2025-04-07,0.5610585445912061
2025-04-08,0.6202208211940721
2025-04-09,0.6015867666360769
2025-04-10,0.5779954699669748
2025-04-11,0.5573425534798275
2025-04-14,0.5325954278050625
2025-04-15,0.5098705879618767
2025-04-16,0.48856995643493223
2025-04-17,0.4711417615006663
2025-04-18,0.461217823971471
2025-04-21,0.45375814583659435
2025-04-22,0.45155427960127537
2025-04-23,0.446355420576707
2025-04-24,0.4384775226697605
2025-04-25,0.4381565800747293
2025-04-28,0.4498320064011615
2025-04-29,0.44523768625201243
2025-04-30,0.4334212785609076
2025-05-06,0.42165883041543256
2025-05-07,0.4071327743260741
2025-05-08,0.3960961483521039
2025-05-09,0.3849574138050047
2025-05-12,0.3772684404108983
2025-05-13,0.3665084784878983
2025-05-14,0.3564356305679438
2025-05-15,0.3456187167448691
2025-05-16,0.3400688497773665
2025-05-19,0.3406681053436814
2025-05-20,0.3382376826459235
2025-05-21,0.33597470404772384
2025-05-22,0.3323988862982533
2025-05-23,0.3339674405892699
2025-05-26,0.33201283526198616
2025-05-27,0.3329564656114913
2025-05-28,0.3321732720198665
2025-05-29,0.3347294775622045
2025-05-30,0.3404440879254631
2025-06-03,0.3431062481402898
2025-06-04,0.3412284916092636
2025-06-05,0.341540360257322
2025-06-06,0.33749922753545125
2025-06-09,0.33501628842391057
2025-06-10,0.33542662391669276
2025-06-11,0.331211549154327
2025-06-12,0.3303255606136154
2025-06-13,0.3349426169662209
2025-06-16,0.3324404147383871
2025-06-17,0.33278678711803766
2025-06-18,0.33094262947827047
2025-06-19,0.3335433375193185
2025-06-20,0.332020948323452
2025-06-23,0.3299205642855816
2025-06-24,0.3343243443789349
2025-06-25,0.32749586651158524
2025-06-26,0.32260894833318243
2025-06-27,0.3216717877310293
2025-06-30,0.3232435321721225
2025-07-01,0.32547688168928396
2025-07-02,0.32034760913415417
2025-07-03,0.3184920318383208
2025-07-04,0.3130154544678572
2025-07-07,0.31139572676977606
2025-07-08,0.3082224400331313
2025-07-09,0.30460350911572076
2025-07-10,0.30264266104017185
2025-07-11,0.3032748397369224
2025-07-14,0.30560680961213815
2025-07-15,0.31137062413295225
2025-07-16,0.3062620207147001
2025-07-17,0.3031668382713008
2025-07-18,0.2989255672761749
2025-07-21,0.3085374065056221
2025-07-22,0.31409676666431213
2025-07-23,0.3140296420729895
2025-07-24,0.3113018669646233
2025-07-25,0.311458252795797
2025-07-28,0.3108876715456606
2025-07-29,0.308356424495756
2025-07-30,0.3063965001216598
2025-07-31,0.29955063707909835
2025-08-01,0.29758830279876325
2025-08-04,0.29402932937459714
2025-08-05,0.28891159693303836
2025-08-06,0.2870917250101676
2025-08-07,0.285540250541283
2025-08-08,0.28566181372937205
2025-08-11,0.2879333679702895
2025-08-12,0.2852396530097807
2025-08-13,0.2885268037308649
2025-08-14,0.28764145336933783
2025-08-15,0.28716244323539414
2025-08-18,0.29350494629989626
2025-08-19,0.2987149725738378
2025-08-20,0.29725258609251576
2025-08-21,0.29268090962405596
2025-08-22,0.30032225287329245
2025-08-25,0.30475590529047836
2025-08-26,0.306304304199785
2025-08-27,0.30865261091222984
2025-08-28,0.3111026811655447
2025-08-29,0.3171096260668099
2025-09-01,0.33080736095235125
2025-09-02,0.3283664937130212
2025-09-03,0.32925599308796205
2025-09-04,0.32407989888201055
2025-09-05,0.31889322610697074
2025-09-08,0.32425969332476645
2025-09-09,0.3157790078303152
2025-09-10,0.31038496134466326
2025-09-11,0.3024621947362917
2025-09-12,0.2993572410501493
2025-09-15,0.369138097001968
2025-09-16,0.3648752678108837
2025-09-17,0.3650190626922407
2025-09-18,0.3940378677202338
2025-09-19,0.396714587307359
2025-09-22,0.4002065754038437
2025-09-23,0.4017385809220778
2025-09-24,0.4010127744031346
2025-09-25,0.3941745894175645
2025-09-26,0.3900658772597519
2025-09-29,0.3874854027923395
2025-09-30,0.3818986465655694
2025-10-09,0.4661176833737199
2025-10-10,0.48824502485723864
2025-10-13,0.5067332404232398
2025-10-14,0.5238885783746641
2025-10-15,0.5154972177071897
2025-10-16,0.505236024795266
2025-10-17,0.49967944091347194
2025-10-20,0.49137173952206636
2025-10-21,0.4860618556245251
2025-10-22,0.4757099595279513
2025-10-23,0.5011767946134857
2025-10-24,0.5020632227370188
2025-10-27,0.5253198620192667
2025-10-28,0.5119544815177941
2025-10-29,0.5549157466318834
2025-10-30,0.6699076490246267
2025-10-31,0.6788252933603867
2025-11-03,0.6719864301508354
2025-11-04,0.6524964030070715
2025-11-05,0.6401002078690735
2025-11-06,0.6301901299873164
2025-11-07,0.6241701329869859
2025-11-10,0.6382476794524924
2025-11-11,0.628692658929698
2025-11-12,0.6218230386418324
2025-11-13,0.6144042892072223
2025-11-14,0.615286155746632
2025-11-17,0.614848435311436
2025-11-18,0.6071562435501883
2025-11-19,0.6061054842565176
2025-11-20,0.5992790206761592
2025-11-21,0.6017300613675077
2025-11-24,0.5973430225904288
2025-11-25,0.5819958037606386
2025-11-26,0.5791769682967828
2025-11-27,0.5687455411898967
2025-11-28,0.5583675801071776
2025-12-01,0.5612155258681418
2025-12-02,0.5478488884096069
2025-12-03,0.5402965322563642
2025-12-04,0.5345553930796657
2025-12-05,0.5310156705309523
2025-12-08,0.5310281900023767
2025-12-09,0.5315772427838015
2025-12-10,0.5284956031471688
2025-12-11,0.5439658816135668
2025-12-12,0.5546016440779905
2025-12-15,0.557366137389017
2025-12-16,0.5570497930224965
2025-12-17,0.5507759816361176
2025-12-18,0.5423848544479095
2025-12-19,0.5344034627074491
2025-12-22,0.5343914461936601
2025-12-23,0.5299766658287616
2025-12-24,0.5220806261519124
2025-12-25,0.5185399239727951
2025-12-26,0.5140176509393766
2025-12-29,0.5235619729214611
2025-12-30,0.5220947716744514
2025-12-31,0.5204167474191458
2026-01-05,0.5224545275319192
2026-01-06,0.5252518121081612
2026-01-07,0.5314088431588404
2026-01-08,0.5289172147279145
2026-01-09,0.5305390617894669
2026-01-12,0.6128958951976233
2026-01-13,0.6276147472964372
2026-01-14,0.6298501353491817
2026-01-15,0.6316515601924853
2026-01-16,0.6352607267702777
2026-01-19,0.6135040028729827
2026-01-20,0.603545339494986
2026-01-21,0.5959662238671765
2026-01-22,0.5852693559215421
2026-01-23,0.5858931976211319
2026-01-26,0.6039526075958412
2026-01-27,0.5910063055211106
2026-01-28,0.6037898875674426
2026-01-29,0.6065889974817532
2026-01-30,0.6095781636847036
2026-02-02,0.6138342812254436
2026-02-03,0.5948639574665037
2026-02-04,0.5894216429068914
2026-02-05,0.5719819968528916
2026-02-06,0.5518203484857693
2026-02-09,0.5369156198313971
2026-02-10,0.5258967265086366
2026-02-11,0.5107435714470405
2026-02-12,0.5037145135339374
2026-02-13,0.49797611006264475
2026-02-24,0.5890327098004212
2026-02-25,0.5809230276522719
2026-02-26,0.58406019506812
2026-02-27,0.5770722622467921
2026-03-02,0.6036282937229278
2026-03-03,0.6161976390469963
2026-03-04,0.611441627265865
2026-03-05,0.6235126851872235
2026-03-06,0.6165554128789231
2026-03-09,0.6116675752541567
2026-03-10,0.6069163560215686
2026-03-11,0.595769863958231
2026-03-12,0.5909724288457516
2026-03-13,0.5928781821666841
2026-03-16,0.5943693725834096
2026-03-17,0.5860112897679749
2026-03-18,0.5761876175610218
2026-03-19,0.5633143647724634
2026-03-20,0.5640247221903278
2026-03-23,0.5773162899454962
2026-03-24,0.5696661386281576
2026-03-25,0.5623270278550079
2026-03-26,0.5596043513018649
2026-03-27,0.5535106662600069
2026-03-30,0.556982514219827
2026-03-31,0.5584528545065952
2026-04-01,0.55650029461758
2026-04-02,0.5485591547552902
2026-04-03,0.5507633908545796
2026-04-07,0.5503888788768094
2026-04-08,0.5449555338810513
2026-04-09,0.5428806095207069
2026-04-10,0.5196510272162124
