date,688027.XSHG
2020-11-18,-0.04717134628143076
2020-11-19,0.0021456452409505623
2020-11-20,0.009428674918769742
2020-11-23,-0.010869844691646946
2020-11-24,0.0030620042740117353
2020-11-25,-0.01952946980226268
2020-11-26,-0.0034085936007437626
2020-11-27,-0.0024611490748464946
2020-11-30,0.0075186741345727864
2020-12-01,-0.0014751218931444033
2020-12-02,0.017767631052254814
2020-12-03,0.03816922203841216
2020-12-04,0.017988983730638262
2020-12-07,0.045185086312616383
2020-12-08,-0.03330073021617582
2020-12-09,-0.0001920326060780922
2020-12-10,-0.019630897783390867
2020-12-11,0.008904861192380948
2020-12-14,0.04905246394988264
2020-12-15,0.0029404516848328304
2020-12-16,-0.015069535628890005
2020-12-17,-0.010617441123394494
2020-12-18,-0.005357805365112614
2020-12-21,-0.007497204800622104
2020-12-22,0.005050486207034185
2020-12-23,-0.012893026619630899
2020-12-24,-0.025076866206849117
2020-12-25,0.007136854378414274
2020-12-28,0.03599943110955488
2020-12-29,-0.07981670322432785
2020-12-30,0.010217353573532961
2020-12-31,0.03052350237326272
2021-01-04,0.02941183919025618
2021-01-05,-0.0041554110664489075
2021-01-06,0.001842466050452917
2021-01-07,0.03196511156111692
2021-01-08,0.016100957202710993
2021-01-11,-0.055697880920554596
2021-01-12,-0.01255625916241463
2021-01-13,-0.019934843787345176
2021-01-14,0.026307408923657925
2021-01-15,-0.021870809341870565
2021-01-18,0.0027722891284263154
2021-01-19,0.02670157305869858
2021-01-20,-0.02550135954462505
2021-01-21,0.033315975393701625
2021-01-22,0.003997320035890057
2021-01-25,0.006687219593164866
2021-01-26,-0.024677628345746737
2021-01-27,-0.01354499256773154
2021-01-28,0.007584069074513283
2021-01-29,-0.017322343740410258
2021-02-01,-0.01675256215916933
2021-02-02,-0.007042061030850868
2021-02-03,-0.01350762221834377
2021-02-04,-0.013544807860438681
2021-02-05,0.016845311716502626
2021-02-08,0.007647862944682874
2021-02-09,0.017133751765460396
2021-02-10,-0.012831469575940616
2021-02-18,0.002816978743095142
2021-02-19,-0.0074864679347936905
2021-02-22,-0.014199396464897703
2021-02-23,-0.01894010682748247
2021-02-24,0.01626993246830711
2021-02-25,-0.006336277005537967
2021-02-26,-0.01046708082535619
2021-03-01,0.01021780134026105
2021-03-02,-0.011332948867626248
2021-03-03,0.014881769421646361
2021-03-04,0.012202520225580174
2021-03-05,0.00942118701598613
2021-03-08,-0.032365680419300595
2021-03-09,-0.0049671235272446615
2021-03-10,-2.8278735782056447e-05
2021-03-11,-0.00114515525324407
2021-03-12,-0.0022397757431192183
2021-03-15,-0.0022292607875447346
2021-03-16,-0.029712554294167873
2021-03-17,0.0005516775019330554
2021-03-18,0.013664606070005105
2021-03-19,-0.01867809835196608
2021-03-22,0.0033925800924794677
2021-03-23,-0.017700661940615793
2021-03-24,0.11298763438030075
2021-03-25,-0.04127339283639932
2021-03-26,-0.0011673086164126992
2021-03-29,-0.0017663065213100633
2021-03-30,-0.007211194484006596
2021-03-31,-0.029439831016704984
2021-04-01,-0.0053808851658561155
2021-04-02,0.006883728794349038
2021-04-06,0.0036385589516274184
2021-04-07,-0.013193095031078263
2021-04-08,-0.0070449185276578044
2021-04-09,0.011382910547202056
2021-04-12,-0.03344943142471813
2021-04-13,-0.029934136707764607
2021-04-14,-0.0005035966240317675
2021-04-15,-7.2861844914336e-05
2021-04-16,0.007988728388733431
2021-04-19,0.0044991327952298606
2021-04-20,-0.017144236051716194
2021-04-21,0.040259418868695794
2021-04-22,-0.030041884490182212
2021-04-23,0.00937974422068076
2021-04-26,-0.0008214654166284873
2021-04-27,-0.00753066248803204
2021-04-28,0.008416654629001822
2021-04-29,0.0028367955297929886
2021-04-30,0.051848205187463976
2021-05-06,-0.021831518354183357
2021-05-07,0.0036035504552037415
2021-05-10,0.023656222862401752
2021-05-11,-0.0194850999440426
2021-05-12,0.002950915019631793
2021-05-13,0.035824517550021695
2021-05-14,-0.010138291767083286
2021-05-17,0.0066742761474126305
2021-05-18,0.051065489702972665
2021-05-19,0.004900123282851878
2021-05-20,-0.00020901792061592435
2021-05-21,-0.028036611771187846
2021-05-24,-0.014127382560459171
2021-05-25,0.003453566113798533
2021-05-26,-0.009214752642730742
2021-05-27,0.007206502428953494
2021-05-28,-0.01234513264920093
2021-05-31,0.030085045318400193
2021-06-01,0.01357609697964975
2021-06-02,-0.013330116823651032
2021-06-03,0.025049133249668516
2021-06-04,-0.0092379175574274
2021-06-07,-0.008238785448446813
2021-06-08,-0.03921634667234152
2021-06-09,-0.0033937917927043364
2021-06-10,-0.007186640590290762
2021-06-11,-0.023752522338278067
2021-06-15,0.12753444641665412
2021-06-16,-0.02234284070740832
2021-06-17,0.01161006850475896
2021-06-18,-0.02206976502121176
2021-06-21,0.04673808752894091
2021-06-22,0.013126365852716088
2021-06-23,-0.02053853510856482
2021-06-24,-0.0033739725032810967
2021-06-25,0.04831030454541064
2021-06-28,-0.005855182633004167
2021-06-29,-0.014650256736493006
2021-06-30,-0.012888533998122393
2021-07-01,-0.001210315519892577
2021-07-02,-0.018341966408073326
2021-07-05,0.011006456561639897
2021-07-06,-0.00019133439480833927
2021-07-07,-0.010099364936197314
2021-07-08,0.02118197130659876
2021-07-09,-0.030925628105949298
2021-07-12,0.007541453406548673
2021-07-13,-0.003878056447375842
2021-07-14,-0.02622871827366862
2021-07-15,-0.006920203951226837
2021-07-16,0.010365661890364867
2021-07-19,-0.02999893352089409
2021-07-20,-0.004583586193601141
2021-07-21,0.012012910445432363
2021-07-22,-0.002852040820464736
2021-07-23,-0.058332826156109685
2021-07-26,0.04337225688549832
2021-07-27,0.050753185993923214
2021-07-28,-0.04567761284133156
2021-07-29,-0.014156161907892428
2021-07-30,-0.019626510025479934
2021-08-02,-0.02946793336340299
2021-08-03,0.018574682420278422
2021-08-04,0.006715971462923171
2021-08-05,0.02047130567006955
2021-08-06,0.014784338435925838
2021-08-09,0.005696397019405688
2021-08-10,-0.01746222112246444
2021-08-11,-7.103848309298298e-05
2021-08-12,-0.017162434985598496
2021-08-13,-0.004014015043409685
2021-08-16,-0.004236755136338194
2021-08-17,0.016789321525338817
2021-08-18,-0.007172918380505694
2021-08-19,-0.0214010341881079
2021-08-20,0.027824487428314927
2021-08-23,-0.005206180219386847
2021-08-24,0.009087194559189103
2021-08-25,-0.0181655682555587
2021-08-26,-0.004409349721108312
2021-08-27,-0.003987964344510301
2021-08-30,0.014591960671754388
2021-08-31,0.006005288414611079
2021-09-01,-0.016821825649152668
2021-09-02,0.007350282461167881
2021-09-03,0.020311478075782565
2021-09-06,-0.022319185865981417
2021-09-07,-0.0051309076156194075
2021-09-08,0.008411469200912892
2021-09-09,-0.01260967526187326
2021-09-10,0.0053435018536215455
2021-09-13,0.01539727312160567
2021-09-14,-0.0019342382778945472
2021-09-15,-0.006074806667378554
2021-09-16,0.04351680788533065
2021-09-17,-0.013686213023364353
2021-09-22,0.012236504335169953
2021-09-23,-0.008907756935956655
2021-09-24,-0.010202619529499368
2021-09-27,-0.02627546769373943
2021-09-28,0.004215630658163103
2021-09-29,0.006167681963694032
2021-09-30,-0.012553326000764416
2021-10-08,-0.009567858044125369
2021-10-11,-0.0176873506446255
2021-10-12,-0.0002971205578507774
2021-10-13,-0.0058375082064915235
2021-10-14,-0.005015898336055237
2021-10-15,-0.008199103137534042
2021-10-18,-0.005570498501326435
2021-10-19,0.0033268702311461916
2021-10-20,0.0011890784715709686
2021-10-21,0.021317219232249503
2021-10-22,0.005113948378486215
2021-10-25,0.02772665357240408
2021-10-26,0.012061757539540247
2021-10-27,0.007347689240200416
2021-10-28,-0.021129716628669123
2021-10-29,0.013549175136073448
2021-11-01,-0.017966634691244574
2021-11-02,-0.029208217567243865
2021-11-03,0.021391016173002195
2021-11-04,-0.02279674411789057
2021-11-05,-0.014946163550176089
2021-11-08,-0.019053382832475808
2021-11-09,-0.01603756293395099
2021-11-10,-0.014196823824000282
2021-11-11,-0.0006386766547838048
2021-11-12,-0.021936339969436405
2021-11-15,-0.0051330418935655354
2021-11-16,0.006416027409880205
2021-11-17,-0.021621830657340958
2021-11-18,0.06184946384439933
2021-11-19,-0.012530363368142356
2021-11-22,-0.010815614260291068
2021-11-23,-0.00261382731142328
2021-11-24,0.0056006237699039625
2021-11-25,0.02044218431273664
2021-11-26,0.045910971559728994
2021-11-29,0.009727474012227068
2021-11-30,-0.02604984567317717
2021-12-01,-0.0028585020102317614
2021-12-02,-0.012087557942757933
2021-12-03,0.0027457168141478893
2021-12-06,-0.005451170393169693
2021-12-07,0.00032928717414906425
2021-12-08,-0.002584984053916736
2021-12-09,0.004808751811466921
2021-12-10,0.007556266391407855
2021-12-13,-0.022621821881953844
2021-12-14,-0.01822880263371665
2021-12-15,-0.010491114496740013
2021-12-16,-0.0005640107845686926
2021-12-17,-0.005019438430991686
2021-12-20,0.010901219178395706
2021-12-21,-0.01198277422213577
2021-12-22,-0.008759635083357213
2021-12-23,0.0004183816659074349
2021-12-24,-0.008600467421248073
2021-12-27,0.013804467811589598
2021-12-28,-0.00796695579068152
2021-12-29,0.005111319574055879
2021-12-30,-0.014228316849493166
2021-12-31,-0.0015780320266641041
2022-01-04,-0.002803672174008986
2022-01-05,0.00015904757308027664
2022-01-06,0.005801922837504218
2022-01-07,0.004392367152488905
2022-01-10,-0.0024054115839550784
2022-01-11,0.0021835710715744153
2022-01-12,-0.0005799064282293181
2022-01-13,0.014788184865286087
2022-01-14,0.00029361424644142823
2022-01-17,-0.02477354005337829
2022-01-18,0.0037980341014156992
2022-01-19,-0.0029087834762951863
2022-01-20,0.013544418967816756
2022-01-21,-0.013631762300095716
2022-01-24,0.0005827411489982611
2022-01-25,-0.0029546305513553847
2022-01-26,-0.01024858619035226
2022-01-27,-0.02194632320040324
2022-01-28,-0.036605078150877296
2022-02-07,-0.02537396680701657
2022-02-08,-0.0023027777414914817
2022-02-09,-0.0032601249076971567
2022-02-10,0.0005675199474547872
2022-02-11,0.017338894034619717
2022-02-14,-0.012471349786885884
2022-02-15,-0.0009416005588124641
2022-02-16,-0.0012243572497749721
2022-02-17,0.05485952423215448
2022-02-18,-0.029092767718239904
2022-02-21,-0.019679535701171952
2022-02-22,-0.03274056892884592
2022-02-23,0.0029461844009551624
2022-02-24,0.001907322901429885
2022-02-25,0.009608623208390267
2022-02-28,-0.03729189641315592
2022-03-01,-0.0026968965284521664
2022-03-02,0.004297386037302765
2022-03-03,0.017808788449445168
2022-03-04,0.013178164675172088
2022-03-07,-0.009234370301481498
2022-03-08,-0.013192025929134554
2022-03-09,-0.02989235041674577
2022-03-10,0.0005189688829787091
2022-03-11,-0.006185883946231432
2022-03-14,-0.01719384617881626
2022-03-15,-0.02015252785508305
2022-03-16,-0.02789324663007723
2022-03-17,0.006647916050371891
2022-03-18,0.015206881925283378
2022-03-21,-0.010243006350738085
2022-03-22,0.0026768361550670496
2022-03-23,-0.02015993270762024
2022-03-24,0.002636540539133262
2022-03-25,0.00836381356572808
2022-03-28,-0.012146318703772866
2022-03-29,0.0019806893225190175
2022-03-30,0.008437582332375803
2022-03-31,0.012621317813045846
2022-04-01,-0.007494606065783128
2022-04-06,-0.0009238823979371945
2022-04-07,0.007330765147210268
2022-04-08,-0.028485342106296777
2022-04-11,-0.012496910845504472
2022-04-12,0.007966570668331539
2022-04-13,0.022080691279598896
2022-04-14,0.004492963868374802
2022-04-15,-0.01076461526273629
2022-04-18,-0.009627978907209567
2022-04-19,-0.015685376677766233
2022-04-20,-0.010146210228328904
2022-04-21,0.006556346703162186
2022-04-22,-0.01248824956340253
2022-04-25,-0.040100890458533045
2022-04-26,-0.017217517507161585
2022-04-27,-0.027107148902369656
2022-04-28,-0.0250048657208468
2022-04-29,0.03720396911317143
2022-05-05,0.015183868156797398
2022-05-06,0.003564252114456102
2022-05-09,0.0203032440495872
2022-05-10,-0.028253277023734723
2022-05-11,-0.004956270883873617
2022-05-12,-0.0005788442861683618
2022-05-13,0.0064474028309203
2022-05-16,0.003921692638907917
2022-05-17,0.030956068004628988
2022-05-18,0.005049718390853068
2022-05-19,-0.004733388867305598
2022-05-20,-0.0032060051744969877
2022-05-23,-0.01048259353398438
2022-05-24,-0.009044965274230765
2022-05-25,0.010386814167982122
2022-05-26,-0.0017791813982502291
2022-05-27,-0.022597187785934027
2022-05-30,-0.012765697810442494
2022-05-31,-0.001719615839817834
2022-06-01,0.021345123500273334
2022-06-02,0.02626958695322664
2022-06-06,0.007110280184010966
2022-06-07,-0.01569328452776282
2022-06-08,-0.005745480348292587
2022-06-09,-0.015817778680740097
2022-06-10,-0.006253291649527686
2022-06-13,0.016102221642964903
2022-06-14,-0.0060782839976099255
2022-06-15,-0.002746122459432435
2022-06-16,-0.021917314908424083
2022-06-17,0.0002731164922475538
2022-06-20,-0.003433400072916773
2022-06-21,0.005267121805895478
2022-06-22,-2.499708819067581e-05
2022-06-23,-0.0001774800815278546
2022-06-24,0.006262500481734139
2022-06-27,-0.013956086098183072
2022-06-28,-0.003148512195412321
2022-06-29,-0.015420561735467228
2022-06-30,-0.0024371192974692764
2022-07-01,-0.002131009413961939
2022-07-04,-0.001248069677072203
2022-07-05,-0.015437936743963338
2022-07-06,-0.0009168843817432531
2022-07-07,-0.024022675881396463
2022-07-08,0.03783982956484327
2022-07-11,-0.013030603894712825
2022-07-12,-0.011948527705585181
2022-07-13,-0.012884620995863464
2022-07-14,-0.006080437392483887
2022-07-15,-0.029107227140041082
2022-07-18,0.00763994191782091
2022-07-19,-0.0016374883477496688
2022-07-20,0.000647157474813127
2022-07-21,0.005704982410652085
2022-07-22,-0.004491633329658792
2022-07-25,0.0013947691445730347
2022-07-26,-0.003885063774784675
2022-07-27,0.018296721098536847
2022-07-28,0.030477424341890397
2022-07-29,-0.023444903669938066
2022-08-01,0.08137355378173622
2022-08-02,0.09114584788055506
2022-08-03,-0.054873431577112546
2022-08-04,-0.0023168828038388975
2022-08-05,0.009792132441294205
2022-08-08,0.007046634968079873
2022-08-09,-0.02568147664086252
2022-08-10,0.008728709941050712
2022-08-11,-0.013444612062154582
2022-08-12,-0.009516286497257016
2022-08-15,-0.017010059456875358
2022-08-16,-0.005330717858419098
2022-08-17,-0.009359835802115697
2022-08-18,-0.006151576751166395
2022-08-19,-0.017978857655581736
2022-08-22,0.0034665643063269518
2022-08-23,-0.010327174494593687
2022-08-24,-0.021361838282769878
2022-08-25,-0.002729186608158664
2022-08-26,0.0007048737626101868
2022-08-29,-0.003822494460431026
2022-08-30,-0.022814800882736963
2022-08-31,0.006397600870606625
2022-09-01,0.0078547656936277
2022-09-02,-0.017840754572376695
2022-09-05,-0.020168110013350178
2022-09-06,-0.0022018841840259927
2022-09-07,0.01776274878029007
2022-09-08,-0.01791781579926964
2022-09-09,0.011098234462705837
2022-09-13,0.014206381520068628
2022-09-14,0.010849358029991759
2022-09-15,-0.008597279620470001
2022-09-16,-0.004822321131152461
2022-09-19,-0.019766077352836926
2022-09-20,-0.0048886041869020775
2022-09-21,-0.00437117011193164
2022-09-22,0.0023714777510696356
2022-09-23,-0.012963858071325038
2022-09-26,-0.012789322166959235
2022-09-27,0.010266335427780916
2022-09-28,0.0054956535294843
2022-09-29,0.001972974812604448
2022-09-30,-0.006285560507782673
2022-10-10,0.0750830832535711
2022-10-11,-0.02251999215199779
2022-10-12,0.10712900223639128
2022-10-13,-0.0349796244523584
2022-10-14,-0.0018964501058198052
2022-10-17,0.018037158996919097
2022-10-18,-0.014008159715514376
2022-10-19,-0.03120506237625697
2022-10-20,-0.002286072285282401
2022-10-21,0.04900380192680235
2022-10-24,0.014791641350407204
2022-10-25,-0.033891487831945746
2022-10-26,-0.0058394166848103266
2022-10-27,-0.012732780639261216
2022-10-28,0.003420507870498156
2022-10-31,0.08728282043313444
2022-11-01,-0.041013384051556155
2022-11-02,-0.0016841380242692203
2022-11-03,0.0020457674940450267
2022-11-04,0.0002873953828879672
2022-11-07,0.00047857998330250694
2022-11-08,0.006507095527426459
2022-11-09,0.014417155373227308
2022-11-10,-0.0012320213999164331
2022-11-11,-0.01082489126701017
2022-11-14,0.035936371360774925
2022-11-15,-0.01856685389615666
2022-11-16,-0.008122938006827105
2022-11-17,-0.009980789084928797
2022-11-18,-0.011461681371336397
2022-11-21,0.0027394493123486744
2022-11-22,-0.03901089022029542
2022-11-23,-0.006409842580388389
2022-11-24,0.005714117398662781
2022-11-25,-0.009359368059006555
2022-11-28,-0.0030721171790341305
2022-11-29,0.013172523100328702
2022-11-30,0.0009443336287515932
2022-12-01,-0.018128291209572982
2022-12-02,0.011680881701558114
2022-12-05,-0.021099057091913353
2022-12-06,0.007111380314770509
2022-12-07,-0.002088817211249339
2022-12-08,-0.007592630629145298
2022-12-09,0.13846936053312878
2022-12-12,0.00813628428039565
2022-12-13,-0.017915416265253212
2022-12-14,0.003433114940465852
2022-12-15,-0.011035361129762198
2022-12-16,0.007672238514973069
2022-12-19,0.011552252892416778
2022-12-20,-0.009938951832990595
2022-12-21,-0.010609845378207585
2022-12-22,0.010613360624742805
2022-12-23,-0.021690327032825054
2022-12-26,0.005912551450688367
2022-12-27,-0.004279854060623169
2022-12-28,-0.01583051068628233
2022-12-29,-2.970105887136745e-05
2022-12-30,-0.020483786527903294
2023-01-03,0.005108952988466642
2023-01-04,0.006974596640799898
2023-01-05,-0.00811234122981733
2023-01-06,-0.014245260799103678
2023-01-09,-0.002118742215152147
2023-01-10,-0.010935074301281112
2023-01-11,-0.012774817062534603
2023-01-12,0.001164144789234288
2023-01-13,0.004384537697055681
2023-01-16,0.014602819718975008
2023-01-17,0.001184362799437511
2023-01-18,0.002689310950141635
2023-01-19,0.01599769020265039
2023-01-20,-0.002236865876071829
2023-01-30,0.007466103313347978
2023-01-31,-0.018217742562742778
2023-02-01,0.03116669656593756
2023-02-02,0.08486897408471643
2023-02-03,0.06437708697083146
2023-02-06,-0.0177260344410756
2023-02-07,0.12687530003991804
2023-02-08,-0.06905537391532272
2023-02-09,-0.023497185052779937
2023-02-10,0.03771266597964257
2023-02-13,-0.03556481282636271
2023-02-14,-0.02730782495232482
2023-02-15,-0.005119064948440607
2023-02-16,-0.02349837325031539
2023-02-17,0.0011970433162528243
2023-02-20,-0.010881949640036553
2023-02-21,0.008895097040714386
2023-02-22,0.005920150172217491
2023-02-23,0.00239259184685265
2023-02-24,-0.0006507462226080386
2023-02-27,-0.01341852732554647
2023-02-28,-0.010569133663666342
2023-03-01,-0.012633751727692627
2023-03-02,0.009870798449369254
2023-03-03,0.017353248504029712
2023-03-06,0.015363162472487315
2023-03-07,-0.016118280371835846
2023-03-08,-0.01963723168680339
2023-03-09,0.005830875623482428
2023-03-10,0.059724644883425285
2023-03-13,-0.02070300401440527
2023-03-14,0.011935765040308376
2023-03-15,0.006277025381908045
2023-03-16,-0.031391463964075
2023-03-17,0.024226847967492356
2023-03-20,0.010735413494649976
2023-03-21,0.020173348721188828
2023-03-22,0.0068106856297673185
2023-03-23,-0.0027991450356858565
2023-03-24,0.018219275583707076
2023-03-27,0.03190413462197978
2023-03-28,-0.01177748905620269
2023-03-29,-0.022878556112549575
2023-03-30,-0.016787819188209797
2023-03-31,-0.005385930227981818
2023-04-03,-0.0069136063555707734
2023-04-04,0.0693958559904196
2023-04-06,-0.02173729068094303
2023-04-07,-0.020963880070791148
2023-04-10,-0.04293361193321488
2023-04-11,-0.02006530034255398
2023-04-12,-0.018335171241186457
2023-04-13,-0.005242905206491837
2023-04-14,0.0041539804473936836
2023-04-17,0.020993814743790716
2023-04-18,-0.009391065353295314
2023-04-19,-0.017812174879535767
2023-04-20,-0.014679911731265562
2023-04-21,0.09580559075256992
2023-04-24,-0.0975826738876572
2023-04-25,0.0233667477104375
2023-04-26,-0.013870348694857863
2023-04-27,0.049394024409386804
2023-04-28,0.06355793370103735
2023-05-04,-0.00905428838300349
2023-05-05,0.005921674045744587
2023-05-08,0.10713828125901909
2023-05-09,-0.01005427242104568
2023-05-10,0.012480678275071103
2023-05-11,0.013445454305360236
2023-05-12,-0.027484158605129098
2023-05-15,0.00995435644099235
2023-05-16,-0.0178360026466374
2023-05-17,-0.0010909594479026306
2023-05-18,0.0037332693260426833
2023-05-19,0.01563349085865278
2023-05-22,-0.03963161644226791
2023-05-23,0.027668590727239595
2023-05-24,-0.058831905226064594
2023-05-25,-0.02077852620126941
2023-05-26,0.029987480050176887
2023-05-29,-0.023354792703731378
2023-05-30,0.020872809686023584
2023-05-31,0.02564996700620264
2023-06-01,-0.012349753792056878
2023-06-02,-0.01308612428415477
2023-06-05,0.04107381622580367
2023-06-06,-0.031904605346804844
2023-06-07,-0.03455189270559821
2023-06-08,-0.007346781069127145
2023-06-09,-0.013498114227443653
2023-06-12,-0.03126127626661605
2023-06-13,0.060555432734677
2023-06-14,-0.02257648419904957
2023-06-15,0.06109814831315554
2023-06-16,-0.05475028174484529
2023-06-19,-0.03227035511649637
2023-06-20,0.018626225818653034
2023-06-21,-0.015468080283785116
2023-06-26,0.007559068259819071
2023-06-27,0.005161038122893619
2023-06-28,0.00505587370099695
2023-06-29,-0.029240113688432344
2023-06-30,-0.026864152089462703
2023-07-03,-0.017829463858353663
2023-07-04,-0.003448042896483994
2023-07-05,0.010370920321386638
2023-07-06,0.01601618274235899
2023-07-07,-0.0223860963366187
2023-07-10,0.014133134333393197
2023-07-11,0.002643261673173875
2023-07-12,0.0012618486666707077
2023-07-13,0.0006272394620954226
2023-07-14,-0.020289860402554632
2023-07-17,-0.01672941245644328
2023-07-18,-0.0020516393704241506
2023-07-19,-0.0025702781246530887
2023-07-20,0.0016568978535388829
2023-07-21,0.0056965313779933574
2023-07-24,-0.004728762590309529
2023-07-25,-0.0024554815337040053
2023-07-26,0.02290302126588294
2023-07-27,-0.009487444696331743
2023-07-28,-0.005187988939264115
2023-07-31,0.010079685011153531
2023-08-01,-0.014915601308849946
2023-08-02,0.016029262009454627
2023-08-03,0.006973775260934156
2023-08-04,-0.017807151920030836
2023-08-07,-0.002981942048726253
2023-08-08,-0.002206746853947667
2023-08-09,-0.017988255989106805
2023-08-10,0.002403769388746113
2023-08-11,-0.005418732405617448
2023-08-14,0.010487400791818757
2023-08-15,0.007392437480230704
2023-08-16,-0.009418632333557934
2023-08-17,-0.005608238458212345
2023-08-18,0.02325980383497036
2023-08-21,-0.010664553100035834
2023-08-22,0.015581472292174228
2023-08-23,-0.003476448748467628
2023-08-24,0.002533091188554561
2023-08-25,-0.025777372799118195
2023-08-28,-0.00977312226438944
2023-08-29,-0.0034163935328954537
2023-08-30,0.027378416414508083
2023-08-31,-0.0009871666929803357
2023-09-01,-0.0021000775132632953
2023-09-04,-0.008961521557520875
2023-09-05,-0.004959137996813812
2023-09-06,0.016021403687465016
2023-09-07,-0.016366907999361822
2023-09-08,-0.0008785363176671227
2023-09-11,-0.0020835420431403566
2023-09-12,-0.005349190955142015
2023-09-13,-0.0041485539771508595
2023-09-14,-0.02128298874382913
2023-09-15,0.020079884327764697
2023-09-18,-0.00869069049393433
2023-09-19,0.002619306470317353
2023-09-20,-0.005957843617869132
2023-09-21,-0.001840436423160688
2023-09-22,0.01951548935305055
2023-09-25,-0.006394216703986341
2023-09-26,0.012869361263599569
2023-09-27,-0.008949598736843017
2023-09-28,0.02405799792128837
2023-10-09,-0.01919285596728715
2023-10-10,-0.009529013432765642
2023-10-11,0.0383138493176433
2023-10-12,-0.021558976138478583
2023-10-13,0.010562695835863885
2023-10-16,-0.013105081383967807
2023-10-17,0.010999498345898863
2023-10-18,0.006921711265180031
2023-10-19,0.025377838432712425
2023-10-20,-0.013897947544256217
2023-10-23,0.010410857533000827
2023-10-24,0.0048171812067062045
2023-10-25,0.01611606980496235
2023-10-26,-0.010410811626064127
2023-10-27,-0.00011456187107141205
2023-10-30,-0.024786436166922467
2023-10-31,-0.002561186032155856
2023-11-01,-0.01362869160523925
2023-11-02,0.012473244796507469
2023-11-03,0.006838266570065019
2023-11-06,-0.00016995972678506
2023-11-07,0.005958752533003972
2023-11-08,0.0023646349970300184
2023-11-09,-0.0017820606691649745
2023-11-10,0.008393711971560091
2023-11-13,-0.009438818590342034
2023-11-14,0.0022241383721697955
2023-11-15,-0.010123480733603571
2023-11-16,-0.0013216619050539363
2023-11-17,-0.016339434449572376
2023-11-20,0.004558041443155358
2023-11-21,0.00452789181423178
2023-11-22,0.00301132810215992
2023-11-23,-0.003600864247124219
2023-11-24,0.0034900375066012623
2023-11-27,-0.01386822482181083
2023-11-28,-0.0030454933582572327
2023-11-29,0.038281223650436416
2023-11-30,-0.019753690873598018
2023-12-01,-0.0019842299196596858
2023-12-04,-0.003931731873810283
2023-12-05,-0.004630255754644763
2023-12-06,-0.00720602413810276
2023-12-07,0.00030257342231206075
2023-12-08,-0.0003730283605359909
2023-12-11,-0.005975435199205856
2023-12-12,0.0010139657571155859
2023-12-13,-0.007802292729524797
