order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300395.XSHE,2017q4,2020-04-03,284015263.57,116917862.05,-114442544.92,73168137.86,1,256700076.76,122057455.81,26170315.86,438063954.1,,157490069.12,1164744005.91,41112442.61,2021-12-28 22:40:58,-862790.33,234984175.79,-4981601.66,545340468.73,908043929.15,545340468.73,651318671.4,350211139.8,7482060.66
300395.XSHE,2018q1,2019-04-27,74502215.92,20515787.63,-40814646.74,95130191.05,1,276730303.79,21175373.09,25968059.13,459106076.32,,136856480.66,1209572176.83,67524874.75,2021-12-28 22:40:58,339995.53,255511072.65,-200627.4,132094775.8,932841873.04,132094775.8,683712634.15,350311495.65,7351813.41
300395.XSHE,2018q2,2019-10-29,175952015.20999998,41541458.38,-90857114.68,104265221.15,1,276712959.87,79285099.01,25880474.13,472266947.7,,173141018.01,1227177840.09,78021096.2,2022-08-06 17:39:12,345540.37,255990125.45,-40396007.18,329295130.32,950464880.22,329295130.32,662280227.89,381264023.78,-3557684.5299999993
300395.XSHE,2018q3,2019-10-29,278255609.08,24502431.07,-92153114.3,106413849.79,1,275861403.59,117032419.37,25663189.08,509885339.09,,229320854.69,1273921968.44,,2021-12-28 22:40:58,872129.2,253269965.89,-46641723.54,523222628.57,998060564.85,523222628.57,683018099.68,387852164.49,-8640464.36
300395.XSHE,2018q4,2021-04-23,394089612.88,94917375.73,-155929192.82,127406170.74,1,338180736.49,161582907.0,25981541.67,541680256.06,,167996766.97,1397103403.21,84395914.27,2021-12-28 22:40:58,1773171.45,306992268.64,-7385963.71,722097910.69,1058922666.72,722097910.69,785129742.66,424744072.57,-7864736.87
300395.XSHE,2019q1,2020-04-25,102109902.83,41648232.81,-27306288.87,142779607.12,1,277430665.69,28081633.43,25760707.02,569510727.53,,180613472.12,1365844138.42,,2021-12-28 22:40:58,,247002038.77,-30895847.49,174545372.73,1088413472.73,174545372.73,746865398.32,,2291458.28
300395.XSHE,2019q2,2020-10-27,192161685.18,79979461.99,-65675479.01,145025023.05,1,244365890.87,95160062.78999999,25637372.37,576421961.41,,197415153.02,1346054035.86,30374876.1,2022-08-06 17:39:12,,213376930.86,-91061346.63,375240102.94000006,1101688144.99,375240102.94000006,720694400.1,442983635.67,106495.58000000007
300395.XSHE,2019q3,2020-10-27,292703741.88,129605173.48,-123053786.92,151942689.17,1,288316825.8,141318088.17,25414037.73,622223665.98,,260243466.49,2127488065.19,31069521.57,2021-12-28 22:40:58,,252900732.72,598938606.65,570521987.44,1839171239.39,570521987.44,1477278343.88,,-2247405.52
300395.XSHE,2019q4,2022-04-27,391632849.31,211624040.55,-129206163.2,129838172.09,1,257877373.54,192554247.25,54098858.27,659004075.73,,220094976.72,2161537424.13,51501286.49,2022-04-27 06:20:42,262736.45,204565122.37,577813238.72,779015428.8,1903660050.59,779015428.8,1446532522.78,478884994.2,-3999753.52
300395.XSHE,2020q1,2021-04-27,61691764.99,8294077.5,-46946139.06,143013905.12,1,222000367.31,16358446.75,53706927.02,675134439.0,,221557080.19,2142502228.96,26724508.0,2021-12-28 22:40:58,,175406626.25,,107512311.73,1920501861.65,107512311.73,1429020509.01,,-5443065.02
300395.XSHE,2020q2,2021-08-27,172014873.02,38742284.83,-625791502.41,141824710.8,1,239557258.13,86886900.0,57544161.76,684482684.1,,235644478.27,2171697565.41,31109593.5,2021-12-28 22:40:58,0.0,193630331.28,-61667349.92,348485790.02,1932140307.28,348485790.02,1425996546.85,489454297.03,-6925965.22
300395.XSHE,2020q3,2021-10-29,279570758.78,81075179.96,-709628176.88,158464540.67,1,332617375.2,164861000.82,57134760.22,761965741.1,,267632782.69,2342734382.0,68214718.16,2021-12-28 22:40:58,2205202.07,287103055.82,-62377416.92,600756878.92,2010117006.8,600756878.92,1505401155.9,,-2178594.78
300395.XSHE,2020q4,2023-04-20,413905863.32,188930850.13,-648807279.18,199302293.43,1,419610319.53,239451852.04,56711576.96,816636023.89,,219373363.07,2508025524.35,112998845.74,2023-04-19 20:33:55,4505904.56,355913484.04,-62929144.42,863578276.94,2088415204.82,863578276.94,1602353448.37,605663410.5,1613462.91
300395.XSHE,2021q1,2022-04-29,132985906.58,38807137.97,-95212462.16,203550907.18,1,445610418.29,76456442.03,56294235.34,891648942.02,,286721318.51,2706878631.49,139652928.22,2022-04-28 16:14:16,6045712.35,368682204.2,84957675.0,262067266.28,2261268213.2,262067266.28,1774580141.84,,-2033036.93
300395.XSHE,2021q2,2022-08-18,253980992.09,126463420.76,77738663.66,268599022.68,1,494205651.37,185514090.66,73376849.8,938225935.54,,256206112.46,2925119645.66,127748775.61,2022-08-17 20:13:16,10674018.1,415087277.11,109084708.08,544636737.18,2430913994.29,544636737.18,1827153540.56,800698499.0,-2660202.04
300395.XSHE,2021q3,2022-10-27,425759261.11,146399468.52,-67804141.24,295206499.93,1,521425215.98,294505618.46,88860114.56,1046035654.28,,334548515.91,3071713379.0,126834655.74,2022-10-26 16:25:33,12193713.27,441660467.13,109032687.24,888667288.99,2550288163.02,888667288.99,1915586042.01,,-5805753.42
300395.XSHE,2021q4,2024-04-24,602077206.97,294107734.54,-145148172.22,323802068.4,1,592779916.62,375793991.51,96550922.64,1094118058.2,,231950198.68,3252486198.17,112433900.08,2024-04-24 04:12:58,13049723.53,492401696.88,103506213.64,1223548358.92,2659706281.55,1223548358.92,1871660227.0,970483278.97,-8040944.92
300395.XSHE,2022q1,2023-04-28,198696830.52,9820776.1,-171797361.67,350444833.53,1,685786287.32,93429320.34,95691316.34,1184452530.51,,369755202.04,3462537766.21,83783473.64,2023-04-27 20:50:17,2263904.11,556024832.77,72388700.0,372585593.15,2776751478.89,372585593.15,1940509904.97,,-2210571.48
300395.XSHE,2022q2,2023-08-18,397419329.8,79921699.84,-284784956.11,368486170.81,1,625197617.57,258314869.79,94388997.43,1266526917.57,,445831541.63,3782466527.89,113894693.82,2023-08-17 20:32:48,4422562.48,485286438.2,135875707.93,855278162.39,3157268910.32,855278162.39,2156526411.07,998421627.89,-12162103.12
300395.XSHE,2022q3,2023-10-26,605738851.58,228610337.35,-296251771.56,431991291.07,1,743849330.32,394146747.04,112658223.9,1390536925.34,,476759230.59,4092172171.86,128678888.41,2023-10-25 16:13:43,6688795.14,606382721.25,210240607.01,1273969565.65,3348322841.54,1273969565.65,2297833857.22,,-26070424.19
300395.XSHE,2022q4,2025-04-22,838760148.69,407439043.88,-485899979.67,463970278.05,1,846635016.61,513001994.17,151348401.34,1465146344.87,,335047700.82,4324877529.42,133369114.83,2025-04-22 04:13:09,7938504.41,650146090.09,255794871.47,1719365174.44,3478242512.81,1719365174.44,2381970314.43,1343081343.87,-24384515.54
300395.XSHE,2023q1,2024-04-27,271696531.04,84375318.12,-392219285.35,474104924.52,1,1032808803.58,117437836.75,152293094.86,1577019030.59,,495689074.95,5015930458.33,251387870.24,2024-04-26 20:15:48,177093.19,729059939.89,414084419.6,499175817.84,3983121654.75,499175817.84,2940351795.03,,504508.72
300395.XSHE,2023q2,2024-08-23,510029064.36,253829000.48,-490002360.15,570142726.35,1,992088827.82,301824636.46,151656840.31,1653854481.18,,495748438.34,5075799658.46,229870075.38,2024-08-22 20:12:52,967890.34,692536162.09,331017855.55,1022756994.36,4083710830.64,1022756994.36,2922606221.18,1338001717.56,-14171875.77
300395.XSHE,2023q3,2024-10-22,739174283.04,294795389.11,-938598001.92,646405058.37,1,1213488920.07,437418913.16,184139374.71,1777415074.07,,534133287.88,5444600413.83,214799638.67,2024-10-21 16:11:51,1565356.05,874306938.47,411079316.08,1494618717.02,4231111493.76,1494618717.02,3096377482.12,,-16556654.11
300395.XSHE,2023q4,2025-04-22,1056176222.33,266575656.66,-1212252130.42,665834567.23,1,1413761795.25,574414862.44,182497502.31,1862169665.95,,482483063.57,5915013040.01,317368693.96,2025-04-21 20:12:56,2845566.29,1054875222.75,621183883.96,2090542556.95,4501251244.76,2090542556.95,2889191868.45,1765071740.34,-14502773.28
300395.XSHE,2024q1,2025-04-26,247637154.16,-116383122.28,-4158709.11,700402874.23,1,1500001488.97,78719006.94,186520495.38,1939595910.99,,544868660.64,6077537531.64,277840728.03,2025-04-25 20:14:56,2883829.9,1103868335.99,99888591.84,410249218.63,4577536042.67,410249218.63,3111366804.64,,142812.54
300395.XSHE,2024q2,2025-08-27,522830043.67,5862268.96,-46527308.86,661184228.44,1,1405747911.13,181928750.78,184223863.88,1925379538.12,,654953776.07,5960873722.54,256077525.56,2025-08-26 20:15:40,4555389.76,982672250.5,7868622.3,914911035.03,4555125811.41,914911035.03,2941427958.88,1792865511.81,-118969.79
300395.XSHE,2024q3,2025-10-24,757105937.64,136851877.37,-276838870.03,732544438.55,1,1437355895.17,243594788.37,190941547.88,1987775966.98,,560101714.87,6088664538.57,201082726.22,2025-10-23 16:12:21,7660539.46,1025904676.38,153918206.99,1313558989.73,4651308643.4,1313558989.73,2929762734.2,,1779373.34
300395.XSHE,2024q4,2025-10-24,1007255023.5,264781503.27,-282596624.23,743136196.28,1,1143736595.47,326272670.92,212782780.47,2043914368.08,,501411713.78,6090924172.08,165175804.09,2025-10-23 16:12:21,11977137.66,831001944.15,161362062.43,1741811420.38,4947187576.61,1741811420.38,2905905316.96,1863298248.26,-100477.67
300395.XSHE,2025q1,2025-04-26,203311828.94,158233216.36,-45778260.74,738605763.33,0,1153322044.45,96014594.59,205461187.79,2149000101.86,,562833008.19,6274481334.73,173319819.59,2025-04-25 20:14:56,9835807.39,822480582.01,69459584.38,406260612.77,5121159290.28,406260612.77,2995049100.53,,-1331559.79
300395.XSHE,2025q2,2025-08-27,461004339.52,191192835.26,-90948471.24,762800233.45,0,1455803322.18,208679072.52,223061510.33,2197958962.91,,683214272.25,6619124620.32,161871751.29,2025-08-26 20:15:40,14648591.36,1009148533.91,180162493.49,907844231.07,5163321298.14,907844231.07,3297332082.08,2051015883.59,-922137.91
300395.XSHE,2025q3,2025-10-24,705100740.05,209112260.35,-554752035.68,946995414.55,0,1460424750.56,310378289.65,278971452.9,2309964284.78,,699864468.06,7121639894.21,162498587.67,2025-10-23 16:12:21,3784189.34,992412222.67,518637945.0,1381525280.96,5661215143.65,1381525280.96,3863833024.56,,1078183.22
