order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000538.XSHE,2016-09-02,2017,q4,3,0.01,257,88.9225,0.01,412,81.9261,0.0084,620,72.2422,-0.0185,1432,33.8113,-0.0168,1294,37.8963,0.0328,118,93.884,0.0328,236,86.6931,0.0328,360,79.2125,0.011,656,62.9944,0.011,677,61.3714,0.0009,744.0,68.3156,64.0727,60.8832,-0.07,1391,29.5846,0.0,680,64.3195,0.04,644,66.3351,0.1882,1411,34.1737,50.8287,53.7271,53.0892
000538.XSHE,2016-09-02,2018,q4,1,0.0119,234,88.9469,0.0119,431,78.8073,0.0188,506,74.2741,0.0076,800,57.8809,0.0098,802,55.4009,,1890,,,1735,,,1678,,0.0211,617,63.7647,0.0211,655,60.7914,-0.0029,1429.0,33.9806,,69.8427,-0.07,1304,30.3209,0.0,663,63.3038,0.04,622,65.7285,0.1882,1345,33.5312,50.5956,,44.3412
000538.XSHE,2016-09-02,2018,q4,3,0.0119,265,87.3745,0.0119,438,78.3556,0.0188,512,73.8485,0.0076,799,57.7554,0.0098,804,55.0392,,1869,,,1720,,,1672,,0.0211,615,63.8611,0.0211,647,61.1545,-0.0029,1436.0,33.6263,,69.3937,-0.07,1293,30.7239,0.0,668,62.9238,0.04,631,65.0776,0.1882,1349,33.2673,50.4746,,44.0417
000538.XSHE,2016-09-05,2016,q4,1,0.0012,429,81.7172,0.0072,384,83.4199,0.0068,557,75.3764,-0.0024,1063,52.0325,-0.01,1128,47.1636,-0.0011,1683,15.4349,0.0129,241,86.8059,0.0129,353,78.9725,0.0088,562,68.6942,0.0088,588,66.6667,0.0006,702.0,70.5586,66.8988,67.7947,-0.07,1423,28.6503,0.0,703,63.2075,0.04,654,66.0779,0.1882,1370,36.4143,49.9587,55.4634,55.6426
000538.XSHE,2016-09-05,2016,q4,3,0.0012,452,80.71,0.0072,382,83.4779,0.0068,556,75.3771,-0.0024,1078,51.2449,-0.01,1129,46.9925,-0.0013,1579,19.7763,0.0129,238,86.8479,0.0129,350,79.0767,0.0088,558,68.9001,0.0088,583,66.913,0.0006,703.0,70.3422,66.8225,67.4524,-0.07,1418,28.7223,0.0,691,63.7795,0.04,650,66.1979,0.1882,1371,36.2791,50.2403,55.399,55.5249
000538.XSHE,2016-09-05,2017,q4,1,0.0001,591,74.6018,0.01,390,82.9834,0.01,570,74.4957,-0.0062,1235,43.4204,-0.0168,1314,37.2671,-0.0014,1696,14.8241,0.0328,209,88.5589,0.0328,332,80.1796,0.011,656,63.4487,0.011,688,60.9881,0.001,725.0,69.3998,62.8467,63.1584,-0.07,1417,28.7368,0.0,704,63.0389,0.04,654,65.9719,0.1882,1369,36.2238,49.9047,54.2374,54.2997
000538.XSHE,2016-09-05,2017,q4,3,0.0,627,72.994,0.01,400,82.5077,0.01,571,74.405,-0.0062,1244,42.8768,-0.0168,1304,37.5958,0.0005,294,85.0966,0.0328,208,88.5064,0.0328,325,80.5288,0.011,660,63.2049,0.011,683,61.228,0.001,726.0,69.1752,65.3386,62.7451,-0.07,1412,28.8093,0.0,692,63.6124,0.04,650,66.092,0.1882,1370,36.0878,50.1871,54.684,54.1653
000538.XSHE,2016-09-05,2018,q4,1,-0.0042,1789,15.9774,0.0119,401,80.4783,0.0188,486,75.0771,0.0076,802,58.1723,0.0098,800,55.6111,-0.0083,1711,11.9464,,1770,,,1619,,0.0211,620,64.0116,0.0211,658,60.6822,-0.0037,1475.0,32.4782,,63.2293,-0.07,1321,29.8246,0.0,692,61.675,0.04,641,64.7771,0.1882,1312,35.3869,49.5553,,42.9165
000538.XSHE,2016-09-05,2018,q4,3,-0.0044,1725,18.2551,0.0119,418,79.4985,0.0188,489,74.8064,0.0076,807,57.7347,0.0098,799,55.4936,-0.0091,1614,15.8142,,1753,,,1612,,0.0211,618,64.107,0.0211,650,61.0911,-0.0037,1469.0,32.2566,,63.0369,-0.07,1316,29.9041,0.0,680,62.2987,0.04,637,64.9007,0.1882,1313,35.2419,49.8613,,42.8292
000538.XSHE,2016-09-05,2019,q4,1,0.0,6,96.9512,,132,,,117,,,114,,,99,,,153,,,127,,,115,,,110,,,95,,0.0,5.0,97.6471,,,-0.07,114,30.2469,0.0,76,53.9877,0.04,66,59.6273,0.1882,105,,45.6193,,
000538.XSHE,2016-09-05,2019,q4,3,,142,,,128,,,114,,,113,,,98,,,140,,,126,,,112,,,109,,,94,,0.0,4.0,98.2143,,,-0.07,109,33.3333,0.0,76,53.9877,0.04,63,61.4907,0.1882,106,,47.2265,,
000538.XSHE,2016-09-05,2020,q4,1,0.0,5,97.4026,,122,,,106,,,90,,,61,,,145,,,118,,,105,,,88,,,59,,0.0,4.0,98.125,,,-0.07,107,30.2632,0.0,72,53.5948,0.04,61,60.2649,0.1882,97,,45.5962,,
000538.XSHE,2016-09-05,2020,q4,3,,132,,,117,,,103,,,89,,,59,,,131,,,116,,,102,,,87,,,57,,0.0,3.0,98.7342,,,-0.07,102,33.5526,0.0,72,53.5948,0.04,58,62.2517,0.1882,98,,47.3093,,
000538.XSHE,2016-09-06,2016,q4,1,-0.0001,1650,29.7101,0.0072,364,84.3197,0.0068,554,75.4876,-0.0024,1059,52.1916,-0.0207,1326,37.8809,0.0,180,91.1649,0.0129,226,87.785,0.0129,357,78.7336,0.0088,560,68.7884,0.0088,587,66.7612,0.0006,702.0,70.5462,65.2708,61.9268,-0.07,1417,28.8442,0.0,708,62.9261,0.04,667,65.3486,0.1882,1198,44.429,49.7778,57.5023,56.8335
000538.XSHE,2016-09-06,2016,q4,3,0.0012,420,82.094,0.0072,367,84.1146,0.0068,557,75.3108,-0.0024,1061,52.0145,-0.0207,1325,37.7527,-0.0011,1686,15.7079,0.0129,236,87.1374,0.0129,353,78.8969,0.0088,561,68.6976,0.0088,583,66.9318,0.0006,700.0,70.6303,66.299,67.0052,-0.07,1416,28.7154,0.0,710,62.7234,0.04,675,64.8592,0.1882,1209,43.8662,49.5474,57.5182,57.6595
000538.XSHE,2016-09-06,2017,q4,1,0.0001,567,75.7082,0.01,373,83.7838,0.01,575,74.2716,-0.0062,1232,43.6097,-0.0288,1466,30.0716,0.0,213,89.5309,0.0328,199,89.2391,0.0328,337,79.8682,0.011,665,62.905,0.011,691,60.84,0.0011,721.0,69.5817,65.4546,62.6991,-0.07,1411,28.9315,0.0,709,62.7564,0.04,667,65.2401,0.1882,1197,44.2684,49.7232,57.1906,56.6395
000538.XSHE,2016-09-06,2017,q4,3,0.0001,584,74.9139,0.01,380,83.399,0.01,582,73.9111,-0.0062,1233,43.4603,-0.0288,1470,29.6793,-0.0014,1707,14.6146,0.0328,198,89.2055,0.0328,332,80.0962,0.011,664,62.9195,0.011,683,61.228,0.0011,709.0,70.0887,62.203,62.3505,-0.07,1410,28.8024,0.0,711,62.5527,0.04,675,64.749,0.1882,1208,43.7034,49.4918,56.4766,56.5061
000538.XSHE,2016-09-06,2018,q4,1,0.0002,407,81.0369,0.0119,380,81.5841,0.0188,490,74.8586,0.0076,800,58.2768,0.0098,804,55.6599,0.0,208,89.519,,1789,,,1617,,0.0211,626,63.5993,0.0211,657,60.789,-0.0037,1467.0,32.7523,,69.9271,-0.07,1315,30.0319,0.0,698,61.3422,0.04,655,63.9868,0.1882,1146,43.6516,49.347,,46.776
000538.XSHE,2016-09-06,2018,q4,3,-0.0042,1797,15.5618,0.0119,389,80.9711,0.0188,489,74.7934,0.0076,799,58.1542,0.0098,800,55.5617,-0.0083,1714,12.0185,,1773,,,1610,,0.0211,623,63.7318,0.0211,650,61.0911,-0.0037,1475.0,32.3853,,63.1909,-0.07,1314,29.8986,0.0,699,61.1791,0.04,663,63.4658,0.1882,1157,43.0542,49.1242,,45.0949
000538.XSHE,2016-09-06,2019,q4,1,0.0,4,98.1707,,135,,,116,,,115,,,101,,0.0,4,98.125,,130,,,114,,,111,,,96,,0.0,5.0,97.6331,,,-0.07,113,30.8642,0.0,76,53.9877,0.04,70,57.1429,0.1882,95,,45.3693,,
000538.XSHE,2016-09-06,2019,q4,3,,154,,,128,,,113,,,114,,,100,,,151,,,126,,,111,,,110,,,96,,0.0,5.0,97.6331,,,-0.07,111,32.0988,0.0,76,53.9877,0.04,68,58.3851,0.1882,95,,46.1116,,
000538.XSHE,2016-09-06,2020,q4,1,0.0,3,98.7013,,125,,,105,,,93,,,64,,0.0,2,99.3421,,121,,,104,,,90,,,59,,0.0,4.0,98.1132,,,-0.07,106,30.9211,0.0,72,53.5948,0.04,64,58.2781,0.1882,87,,45.462,,
000538.XSHE,2016-09-06,2020,q4,3,,144,,,118,,,102,,,91,,,61,,,143,,,117,,,101,,,89,,,59,,0.0,4.0,98.1132,,,-0.07,104,32.2368,0.0,72,53.5948,0.04,62,59.6026,0.1882,87,,46.2532,,
000538.XSHE,2016-09-07,2016,q4,1,-0.0001,1679,28.5045,0.0072,355,84.7282,0.0068,560,75.1996,-0.0024,1058,52.2152,-0.0207,1324,38.1197,0.0,164,92.0332,0.0129,209,88.8052,0.0129,354,78.8876,0.0088,554,69.0543,0.0088,592,66.4776,0.0006,701.0,70.6376,65.2763,61.8325,-0.07,1418,28.8655,0.0,711,62.8078,0.04,674,65.0208,0.1882,1203,44.2486,49.6735,57.4558,56.7671
000538.XSHE,2016-09-07,2016,q4,3,0.0012,401,82.9424,0.0072,359,84.5223,0.0068,563,75.0222,-0.0024,1059,52.0616,-0.0207,1320,38.1042,-0.0011,1764,13.1527,0.0129,225,87.8525,0.0129,355,78.7515,0.0088,558,68.7605,0.0088,588,66.6856,0.0006,693.0,70.961,66.3155,67.1343,-0.07,1411,29.0388,0.0,704,63.0389,0.04,678,64.7396,0.1882,1199,44.3825,49.779,57.822,57.9857
000538.XSHE,2016-09-07,2017,q4,1,0.0001,556,76.1905,0.01,353,84.6757,0.01,582,73.9228,-0.0062,1237,43.3287,-0.0288,1465,30.2525,0.0,188,90.8557,0.0328,177,90.5172,0.0328,337,79.844,0.011,663,62.9339,0.011,701,60.2724,0.0011,710.0,70.0718,65.5808,62.7549,-0.07,1411,28.9673,0.0,711,62.6709,0.04,674,64.8931,0.1882,1201,44.1341,49.6339,57.3047,56.7395
000538.XSHE,2016-09-07,2017,q4,3,0.0001,570,75.5584,0.01,369,83.9442,0.01,589,73.5612,-0.0062,1236,43.2445,-0.0288,1463,30.0813,-0.0014,1794,11.6313,0.0328,189,89.7937,0.0328,337,79.7712,0.011,665,62.7385,0.011,698,60.4202,0.0011,710.0,70.0591,62.0898,62.3945,-0.07,1404,29.1414,0.0,704,62.9024,0.04,678,64.6106,0.1882,1197,44.2684,49.7396,56.6641,56.7251
000538.XSHE,2016-09-07,2018,q4,1,0.0002,383,82.216,0.0119,366,82.3073,0.0188,495,74.5492,0.0076,795,58.4511,0.0098,804,55.7819,0.0,181,90.9684,,1809,,,1616,,0.0211,614,64.2566,0.0211,655,60.9552,-0.0037,1458.0,33.1651,,70.1613,-0.07,1315,30.0692,0.0,699,61.2867,0.04,660,63.7314,0.1882,1152,43.412,49.2886,,46.8631
000538.XSHE,2016-09-07,2018,q4,3,-0.0042,1845,13.549,0.0119,378,81.6008,0.0188,495,74.4306,0.0076,798,58.1188,0.0098,802,55.5987,-0.0083,1797,9.0172,,1791,,,1608,,0.0211,617,63.9766,0.0211,653,61.0281,-0.0037,1474.0,32.4312,,62.9998,-0.07,1308,30.2561,0.0,691,61.6027,0.04,665,63.3756,0.1882,1148,43.5531,49.4186,,45.279
000538.XSHE,2016-09-07,2019,q4,1,0.0,2,99.3976,,142,,,116,,,115,,,104,,0.0,2,99.3789,,135,,,114,,,109,,,97,,0.0,4.0,98.2143,,,-0.07,114,31.5152,0.0,80,52.4096,0.04,77,53.6585,0.1882,97,,44.3016,,
000538.XSHE,2016-09-07,2019,q4,3,,158,,,132,,,113,,,114,,,101,,,153,,,129,,,111,,,109,,,96,,0.0,5.0,97.6048,,,-0.07,112,32.7273,0.0,77,54.2169,0.04,74,55.4878,0.1882,97,,45.8752,,
000538.XSHE,2016-09-07,2020,q4,1,0.0,2,99.359,,132,,,105,,,94,,,66,,0.0,2,99.3464,,126,,,104,,,90,,,61,,0.0,4.0,98.1013,,,-0.07,106,31.8182,0.0,76,51.6129,0.04,71,54.2484,0.1882,89,,44.2221,,
000538.XSHE,2016-09-07,2020,q4,3,,148,,,122,,,102,,,92,,,63,,,145,,,120,,,101,,,89,,,60,,0.0,4.0,98.0892,,,-0.07,104,33.1169,0.0,73,53.5484,0.04,67,56.8627,0.1882,89,,46.0387,,
000538.XSHE,2016-09-08,2016,q4,1,0.0,566,75.9779,0.0072,333,85.7143,0.0068,568,74.8893,-0.0024,1068,51.7849,-0.0207,1327,38.0084,0.0,172,91.6788,0.0129,200,89.482,0.0129,362,78.4349,0.0088,559,68.6164,0.0088,590,66.6478,0.0005,702.0,70.6326,69.0294,66.5438,-0.07,1434,28.3142,0.0,715,62.6959,0.04,670,65.2648,0.1882,1149,46.8272,49.457,58.9352,58.4381
000538.XSHE,2016-09-08,2016,q4,3,-0.0001,1655,29.5571,0.0072,338,85.4804,0.0068,563,75.0776,-0.0024,1061,51.971,-0.0207,1324,37.9747,0.0,183,91.1002,0.0129,208,88.9305,0.0129,358,78.5971,0.0088,553,68.9364,0.0088,585,66.8934,0.0005,697.0,70.8054,65.3494,61.9638,-0.07,1432,28.2707,0.0,714,62.631,0.04,681,64.6018,0.1882,1156,46.4286,49.281,58.0963,57.4192
000538.XSHE,2016-09-08,2017,q4,1,0.0,586,74.9572,0.01,335,85.5035,0.01,579,74.1155,-0.0062,1243,43.0797,-0.0288,1465,30.352,0.0,187,90.9445,0.0328,161,91.5389,0.0328,338,79.8204,0.011,662,62.8025,0.011,702,60.2833,0.0011,692.0,70.8685,65.6477,62.7902,-0.07,1427,28.4137,0.0,715,62.559,0.04,670,65.1381,0.1882,1147,46.7472,49.4167,58.2976,57.7261
000538.XSHE,2016-09-08,2017,q4,3,0.0001,561,75.9863,0.01,340,85.2673,0.01,583,73.9013,-0.0062,1239,43.1066,-0.0288,1461,30.3435,0.0,211,89.726,0.0328,168,91.06,0.0328,335,79.9279,0.011,661,62.8378,0.011,698,60.4651,0.0011,706.0,70.2406,65.5917,62.7888,-0.07,1425,28.3702,0.0,714,62.4934,0.04,681,64.4723,0.1882,1154,46.3471,49.2399,57.9426,57.3821
000538.XSHE,2016-09-08,2018,q4,1,0.0,422,80.4368,0.0119,350,83.1969,0.0188,500,74.3577,0.0076,797,58.2152,0.0098,809,55.5556,0.0,174,91.3543,,1839,,,1615,,0.0211,617,63.871,0.0211,662,60.6079,-0.0033,1449.0,33.517,,70.0105,-0.07,1331,29.5178,0.0,702,61.2279,0.04,656,64.011,0.1882,1098,46.1991,49.1005,,47.737
000538.XSHE,2016-09-08,2018,q4,3,0.0002,399,81.3932,0.0119,348,83.1798,0.0188,498,74.3418,0.0076,794,58.2412,0.0098,808,55.3897,0.0,197,90.1359,,1817,,,1609,,0.0211,613,64.0845,0.0211,661,60.6205,-0.0033,1455.0,33.1801,,70.0892,-0.07,1329,29.4742,0.0,700,61.2098,0.04,667,63.3058,0.1882,1106,45.7269,48.9348,,47.4769
000538.XSHE,2016-09-08,2019,q4,1,0.0,1,100.0,,151,,,118,,,113,,,103,,0.0,2,99.3827,,141,,,116,,,108,,,97,,0.0,5.0,97.6744,,,-0.07,116,31.1377,0.0,80,52.6946,0.04,75,55.1515,0.1882,94,,44.5632,,
000538.XSHE,2016-09-08,2019,q4,3,0.0,2,99.3976,,137,,,116,,,112,,,102,,0.0,2,99.3789,,134,,,114,,,107,,,97,,0.0,5.0,97.6331,,,-0.07,114,32.3353,0.0,79,53.2934,0.04,74,55.7576,0.1882,93,,45.403,,
000538.XSHE,2016-09-08,2020,q4,1,0.0,1,100.0,,141,,,107,,,95,,,66,,0.0,2,99.3506,,132,,,106,,,92,,,61,,0.0,4.0,98.1481,,,-0.07,109,30.7692,0.0,76,51.9231,0.04,69,55.8442,0.1882,87,,44.2458,,
000538.XSHE,2016-09-08,2020,q4,3,0.0,2,99.359,,127,,,105,,,93,,,64,,0.0,2,99.3464,,125,,,104,,,90,,,61,,0.0,4.0,98.1132,,,-0.07,107,32.0513,0.0,75,52.5641,0.04,68,56.4935,0.1882,86,,45.1449,,
000538.XSHE,2016-09-09,2016,q4,1,0.0,565,76.0611,0.0072,317,86.4203,0.0068,564,75.1325,-0.0024,1064,51.9657,-0.0207,1328,37.9617,0.0,160,92.2628,0.0129,173,91.0696,0.0129,370,78.0226,0.0088,563,68.338,0.0088,590,66.591,0.0005,714.0,70.1299,69.304,66.8158,-0.07,1438,28.1859,0.0,717,62.5914,0.04,675,65.0052,0.1882,1248,42.3219,49.312,57.4587,56.9611
000538.XSHE,2016-09-09,2016,q4,3,0.0,570,75.8284,0.0072,338,85.5054,0.0068,564,75.0443,-0.0024,1055,52.2645,-0.0207,1325,37.9569,0.0,179,91.334,0.0129,188,90.1837,0.0129,370,77.8777,0.0088,558,68.602,0.0088,585,66.8558,0.0005,704.0,70.5488,69.1319,66.6723,-0.07,1429,28.4211,0.0,710,62.8796,0.04,673,65.0546,0.1882,1248,42.2952,49.5312,57.5858,57.0939
000538.XSHE,2016-09-09,2017,q4,1,0.0,576,75.4274,0.01,308,86.6984,0.01,571,74.5422,-0.0062,1241,43.1714,-0.0288,1466,30.3045,0.0,173,91.6261,0.0328,150,92.2597,0.0328,339,79.8329,0.011,664,62.6268,0.011,701,60.2724,0.0011,706.0,70.2782,66.0463,63.227,-0.07,1431,28.2849,0.0,717,62.4541,0.04,675,64.8775,0.1882,1246,42.2274,49.2711,56.8152,56.2513
000538.XSHE,2016-09-09,2017,q4,3,0.0,581,75.1925,0.01,331,85.6833,0.01,576,74.2268,-0.0062,1235,43.3165,-0.0288,1462,30.329,0.0,196,90.5017,0.0328,162,91.5441,0.0328,341,79.5673,0.011,664,62.6058,0.011,699,60.3634,0.0011,702.0,70.4469,65.7447,62.9518,-0.07,1422,28.5211,0.0,710,62.743,0.04,673,64.9269,0.1882,1246,42.2006,49.491,56.8414,56.2828
000538.XSHE,2016-09-09,2018,q4,1,0.0,412,80.9546,0.0119,303,85.5916,0.0188,492,74.9106,0.0076,799,58.1542,0.0098,811,55.4945,0.0,162,91.9661,,1877,,,1626,,0.0211,620,63.7163,0.0211,664,60.5122,-0.0033,1451.0,33.4557,,70.6827,-0.07,1337,29.3496,0.0,704,61.1602,0.04,662,63.7212,0.1882,1198,41.4384,48.9482,,46.3944
000538.XSHE,2016-09-09,2018,q4,3,0.0,431,79.9814,0.0119,338,83.7825,0.0188,494,74.6007,0.0076,796,58.1579,0.0098,812,55.2181,0.0,183,90.9182,,1856,,,1613,,0.0211,617,63.8498,0.0211,663,60.5483,-0.0033,1458.0,33.1345,,70.104,-0.07,1328,29.6021,0.0,697,61.4618,0.04,660,63.7713,0.1882,1198,41.4097,49.1798,,46.22
000538.XSHE,2016-09-09,2019,q4,1,0.0,1,100.0,,160,,,120,,,114,,,104,,0.0,2,99.3827,,156,,,118,,,109,,,98,,0.0,5.0,97.6879,,,-0.07,115,31.7365,0.0,78,53.8922,0.04,75,55.1515,0.1882,100,,45.2818,,
000538.XSHE,2016-09-09,2019,q4,3,0.0,1,100.0,,142,,,118,,,113,,,103,,0.0,2,99.3827,,139,,,116,,,108,,,98,,0.0,5.0,97.6744,,,-0.07,113,32.9341,0.0,78,53.8922,0.04,72,56.9697,0.1882,100,,46.1245,,
000538.XSHE,2016-09-09,2020,q4,1,0.0,1,100.0,,150,,,109,,,95,,,66,,0.0,2,99.3506,,148,,,108,,,92,,,61,,0.0,4.0,98.1595,,,-0.07,108,31.4103,0.0,74,53.2051,0.04,69,55.8442,0.1882,92,,45.015,,
000538.XSHE,2016-09-09,2020,q4,3,0.0,1,100.0,,132,,,107,,,93,,,64,,0.0,2,99.3506,,130,,,106,,,90,,,61,,0.0,4.0,98.1481,,,-0.07,106,32.6923,0.0,74,53.2051,0.04,66,57.7922,0.1882,92,,45.9174,,
000538.XSHE,2016-09-12,2016,q4,1,0.0001,457,80.8081,0.0013,550,76.4882,0.0094,478,79.0514,-0.0119,1285,42.0054,-0.0206,1320,38.3357,0.0,162,92.1845,-0.0011,1594,19.4641,0.0129,351,79.3266,0.0088,547,69.0827,0.0088,588,66.6477,0.001,660.0,72.4268,63.8915,63.5291,-0.07,1454,27.855,0.0,724,62.3045,0.04,680,64.7456,0.1885,1503,30.6236,49.0129,53.496,53.4235
000538.XSHE,2016-09-12,2016,q4,3,0.0,555,76.5254,0.0012,581,75.1286,0.0093,478,79.0053,-0.012,1282,42.01,-0.0207,1320,38.1622,0.0,175,91.5493,-0.0013,1503,23.2106,0.0129,355,79.0533,0.0088,546,69.0517,0.0088,584,66.8562,0.0006,699.0,70.7828,63.4281,62.7991,-0.07,1445,28.1592,0.0,718,62.4017,0.04,669,65.2445,0.1882,1506,30.3241,49.2733,52.8724,52.7466
000538.XSHE,2016-09-12,2017,q4,1,0.0,499,78.9251,0.0001,714,69.254,0.0133,488,78.3748,-0.017,1431,34.5538,-0.0288,1458,30.718,0.0,169,91.8447,-0.0014,1618,18.2921,0.0328,322,81.0171,0.011,650,63.2503,0.011,697,60.4545,0.0017,659.0,72.3064,59.5493,58.6937,-0.07,1448,27.9741,0.0,724,62.206,0.04,681,64.6018,0.1885,1502,30.5093,48.9924,52.5531,52.3819
000538.XSHE,2016-09-12,2017,q4,3,0.0,554,76.438,0.0,715,69.1443,0.0133,483,78.5492,-0.0171,1418,34.9702,-0.0288,1456,30.6152,0.0,188,90.9179,0.0005,383,80.4604,0.0328,323,80.9242,0.011,651,63.0892,0.011,697,60.4321,0.0012,689.0,71.0316,61.905,58.59,-0.07,1439,28.2793,0.0,718,62.3028,0.04,670,65.1017,0.1882,1505,30.2088,49.2532,52.6038,51.9408
000538.XSHE,2016-09-12,2018,q4,1,0.0,361,83.4938,-0.0042,1699,19.9811,0.0188,473,76.0284,0.0076,798,58.4246,0.0098,813,55.4336,0.0,157,92.2504,-0.0083,1646,14.9871,,1643,,0.0211,604,64.6956,0.0211,662,60.6548,-0.0029,1437.0,34.5189,,58.2249,-0.07,1355,28.9239,0.0,713,60.8361,0.04,670,63.3425,0.1885,1438,29.834,48.5725,,40.6654
000538.XSHE,2016-09-12,2018,q4,3,0.0,410,81.0385,-0.0044,1606,23.6441,0.0188,466,76.2755,0.0076,785,58.9099,0.0098,809,55.4576,0.0,179,91.1531,-0.0091,1557,18.4914,,1640,,0.0211,610,64.2186,0.0211,661,60.6909,-0.0031,1448.0,33.806,,58.9341,-0.07,1346,29.2478,0.0,707,60.9297,0.04,659,63.866,0.1882,1443,29.4866,48.8442,,40.5434
000538.XSHE,2016-09-12,2019,q4,1,0.0,1,100.0,0.0,6,96.9697,,123,,,126,,,105,,0.0,3,98.773,,153,,,120,,,120,,,99,,0.0,5.0,97.6879,,,-0.07,121,,0.0,87,49.4118,0.04,80,52.6946,0.1885,124,,,,
000538.XSHE,2016-09-12,2019,q4,3,0.0,1,100.0,,143,,,120,,,116,,,104,,0.0,2,99.3827,,140,,,118,,,111,,,99,,0.0,5.0,97.6744,,,-0.07,121,,0.0,88,48.8235,0.04,77,54.491,0.1882,124,,,,
000538.XSHE,2016-09-12,2020,q4,1,0.0,1,100.0,0.0,5,97.4194,,112,,,105,,,66,,0.0,2,99.3548,,145,,,110,,,101,,,61,,0.0,4.0,98.1595,,,-0.07,110,,0.0,81,49.0446,0.04,74,52.9032,0.1885,113,,,,
000538.XSHE,2016-09-12,2020,q4,3,0.0,1,100.0,,133,,,109,,,96,,,64,,0.0,2,99.3506,,131,,,108,,,93,,,61,,0.0,4.0,98.1481,,,-0.07,110,,0.0,82,48.4076,0.04,71,54.8387,0.1882,113,,,,
000538.XSHE,2016-09-13,2016,q4,1,0.0001,465,80.496,0.0001,699,70.1837,0.0094,483,78.8225,-0.0119,1276,42.4379,-0.0206,1319,38.7546,0.0,166,91.9903,0.0,288,85.7568,0.0129,353,79.2085,0.0088,542,69.3137,0.0088,589,66.7044,0.001,657.0,72.5982,65.5909,62.3399,-0.07,1444,28.4226,0.0,723,62.3958,0.04,678,64.9041,0.1885,1453,32.9949,49.3082,54.6578,54.0076
000538.XSHE,2016-09-13,2016,q4,3,0.0001,477,79.9495,0.0013,550,76.4882,0.0094,487,78.6092,-0.0119,1265,42.9088,-0.0206,1310,38.8032,0.0,171,91.7476,-0.0011,1584,20.3722,0.0129,358,78.8757,0.0088,545,69.1085,0.0088,587,66.78,0.001,647.0,72.9933,63.978,63.6283,-0.07,1433,28.7916,0.0,721,62.3431,0.04,678,64.7212,0.1885,1454,32.9178,49.3981,54.4486,54.3786
000538.XSHE,2016-09-13,2017,q4,1,0.0,485,79.5262,0.0001,715,69.2771,0.0133,493,78.1333,-0.017,1428,34.6911,-0.0288,1465,30.5503,0.0,170,91.7921,0.0,325,83.9126,0.0328,323,80.9467,0.011,645,63.4506,0.011,702,60.2833,0.0017,650.0,72.7196,62.1837,58.7104,-0.07,1438,28.5075,0.0,723,62.278,0.04,678,64.7946,0.1885,1451,32.9014,49.2731,53.9777,53.283
000538.XSHE,2016-09-13,2017,q4,3,0.0,499,78.8983,0.0001,708,69.4996,0.0133,492,78.1389,-0.017,1422,34.9061,-0.0288,1463,30.4472,0.0,178,91.4036,-0.0014,1612,18.923,0.0328,327,80.6758,0.011,646,63.3523,0.011,699,60.4084,0.0017,642.0,73.0332,59.5889,58.748,-0.07,1427,28.8778,0.0,721,62.2246,0.04,678,64.6106,0.1885,1452,32.8241,49.3631,53.5476,53.3794
000538.XSHE,2016-09-13,2018,q4,1,0.0,352,83.9065,0.0002,556,73.9925,0.0188,476,75.8516,0.0076,787,58.9342,0.0098,812,55.5616,0.0,161,92.0438,0.0,313,84.1544,,1643,,0.0211,598,64.9442,0.0211,662,60.7482,-0.0029,1438.0,34.5628,,69.1811,-0.07,1343,29.4798,0.0,712,60.8696,0.04,666,63.5417,0.1885,1391,32.0626,48.8481,,43.5935
000538.XSHE,2016-09-13,2018,q4,3,0.0,365,83.2258,-0.0042,1689,20.3398,0.0188,476,75.7406,0.0076,790,58.6695,0.0098,814,55.3297,0.0,168,91.6957,-0.0083,1643,15.4044,,1639,,0.0211,599,64.8235,0.0211,663,60.6421,-0.0029,1438.0,34.5032,,58.2465,-0.07,1333,29.8578,0.0,710,60.8287,0.04,668,63.2709,0.1885,1392,32.0137,48.9288,,41.3901
