order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600927.XSHG,2018q2,2020-04-20,,-160694433.84,-247429544.23,844219451.4,1,26042679998.47,548598935.52,243927735.14,2519047728.58,5782240872.590001,,32268394204.92,,2025-03-29 16:13:55,664072447.91,25529593517.48,157558707.47,6479528792.63,6225714206.45,6479528792.63,29313426609.31,104995576.67,
600927.XSHG,2018q3,2019-10-18,,-1804113425.62,219697632.06,905909485.35,1,25226292321.62,808611276.5,241614691.06,2738565827.8,10540075011.29,,31770163335.25,,2022-10-26 16:19:58,892589735.11,25142654176.51,-344530391.64,11542950006.53,6543871013.63,11542950006.53,28793484073.77,103804719.51,
600927.XSHG,2018q4,2021-11-09,,-1091342393.69,52236579.19,973484388.78,0,23460988714.9,872197337.15,241219290.44,2567087497.43,14652062489.53,2997113.99,29433156045.91,0.0,2021-12-29 22:34:18,921167244.16,23442154400.64,-39435516.46,15763889406.71,5972167331.01,15763889406.71,28514748518.91,102603824.08,
600927.XSHG,2019q1,2019-04-23,,-941174382.94,113628841.77,1411603924.85,0,24327208406.65,440174285.85,238242664.96,2828503507.41,4557160496.38,1523528.18,31706136811.82,0.0,2022-10-26 08:19:44,226197613.33,24218708279.07,53691147.26,5078246628.58,7378928405.17,5078246628.58,30777604932.62,,
600927.XSHG,2019q2,2020-08-20,,707773816.63,36898421.71,1245692678.08,1,30713169112.56,661860645.8,235530905.37,3202917954.15,11056737351.23,26163679.23,37405267649.14,0.0,2025-03-21 04:14:09,352753652.15,30631174463.5,645876113.76,11887871264.56,6692098536.58,11887871264.56,36394620262.72,99388535.87,
600927.XSHG,2019q3,2019-10-18,,-371786509.36,-89599197.26,1219350801.2,0,27746782177.28,1055814341.9,232778955.96,3310853771.94,16952283341.4,4297577.32,36332862736.99,,2022-10-26 16:19:58,818035158.01,27613487220.16,641307421.15,18219770895.98,8586080559.71,18219770895.98,35291992591.84,,
600927.XSHG,2019q4,2022-04-27,,1638715958.63,8527609.62,1531314799.31,1,29935540124.23,1000720583.15,233733432.01,3156082214.84,21577925727.76,24875121.09,36799466218.55,,2022-04-27 04:51:14,712152946.29,29847565280.22,379814890.8,22757609299.75,6863926094.32,22757609299.75,35605451937.02,232130750.5,
600927.XSHG,2020q2,2021-11-09,,1893036151.63,-1189927018.35,2030358800.0,1,33651027700.0,410371541.96,24124500.0,3566453800.0,10683555475.380001,67965700.0,40940782300.0,,2022-08-06 19:09:03,744554239.46,33559099258.03,150146761.91,11094744238.08,7289754500.0,11094744238.08,39644892197.09,100152788.72,
600927.XSHG,2020q3,2021-11-09,,371328695.78,-8624735.96,,1,,766424087.89,,,17723025280.31,,,,2021-12-29 22:34:18,935141061.38,,308642868.8,18572010150.66,,18572010150.66,,,
600927.XSHG,2020q4,2023-04-27,,4544716739.44,7921421.99,1487519112.57,1,37662877648.28,1146009285.3,23955193.26,3961754712.82,24160089841.1,49898301.0,45460923093.26,,2023-04-27 04:21:26,899362995.71,37147849663.55,-919992453.23,25469307566.01,7798045444.98,25469307566.01,43913587131.48,98341683.77,
600927.XSHG,2021q1,2022-04-27,,1932318199.52,-5936429.02,,1,,329308224.83,,,6898137035.35,,,,2022-04-26 20:40:52,524872546.08,,823487000.36,7274977518.16,,7274977518.16,,,
600927.XSHG,2021q2,2022-08-26,,4155603121.45,52028378.33,1898884930.71,1,48388505801.23,739645964.41,21796507.85,4701400677.23,15892444841.42,117804696.45,56914982890.21,50000000.0,2022-08-25 20:28:25,755951596.72,47790816986.09,1444236455.58,16684579435.27,8526477088.98,16684579435.27,55088469843.34,96092227.28,
600927.XSHG,2021q3,2022-10-27,,6985475500.38,38883963.68,2158674978.34,1,55247750341.68,875435165.53,20810650.81,4837189878.35,26414274697.16,153682839.14,63911476056.5,115941144.0,2022-10-26 20:17:03,718418352.44,,-560630109.95,27368030054.3,8663725714.82,27368030054.3,,,
600927.XSHG,2021q4,2024-04-26,,10012976476.22,25794251.22,1478205884.4,1,53386093433.89,1306554365.77,23121827.4,5108132627.53,36381119088.24,216781470.18,64971771432.68,182251644.0,2024-04-25 20:12:32,797144017.9,,2039804456.81,37841518216.96,11585677998.79,37841518216.96,,104371493.32,
600927.XSHG,2022q1,2023-04-27,,-470447361.82,-6338475.48,3131361853.72,1,55677248361.82,32593382.98,21790926.41,5140726010.51,7657124936.53,275250653.08,67288053783.34,222273111.22,2023-04-27 04:21:26,1332501.0,,-313108042.92,7706617973.82,11610805421.52,7706617973.82,,,
600927.XSHG,2022q2,2023-08-24,,3355665470.9,55655721.49,2156125165.59,1,60187659716.8,316015105.58,21996395.19,5016592177.43,19159303463.54,376759700.34,71732781426.01,200424931.22,2023-08-24 04:15:16,259965540.97,,-913825168.79,19551137533.56,11545121709.21,19551137533.56,,103581098.85,
600927.XSHG,2022q3,2023-10-27,,6587208393.73,49445969.23,1043832559.86,1,58151945983.18,472522444.09,21684903.83,5173099515.94,28060336467.97,373218550.82,69920000097.6,167318872.86,2023-10-26 20:15:41,410169873.72,,-1578840394.6,28652442699.19,11768054114.42,28652442699.19,,,
600927.XSHG,2022q4,2025-04-24,,-558614.43,53094905.45,815585762.07,1,56255563335.11,672485200.22,20338024.39,5303610251.4,33935082886.63,315879001.11,68207237787.91,114774052.86,2025-04-24 04:12:33,339446613.97,,-1884050348.43,34775401676.38,11951674452.8,34775401676.38,,102330028.9,
600927.XSHG,2023q1,2024-04-26,,-4993605593.2,-13484254.14,1070236087.87,1,54145021403.09,208366335.36,22407925.6,5511976586.76,5109422370.58,273642446.78,66283221057.43,287092378.11,2024-04-25 20:12:32,264312276.05,,-366680565.28,5363285537.14,12138199654.34,5363285537.14,,,
600927.XSHG,2023q2,2024-08-28,,44496764.57,-5495387.48,1080153460.84,1,59590390635.08,412094166.75,23490209.99,5511926640.31,11456257091.89,188981018.34,71793905679.4,377854349.05,2024-08-27 20:13:15,317720110.26,,-530633670.46,11966034984.59,12203515044.32,11966034984.59,,101985728.95,
600927.XSHG,2023q3,2024-10-30,,-6916846430.38,22493683.16,1564411254.2,1,54200759087.68,559081235.9,22629811.1,5658913709.46,18098689928.83,270339480.62,66543647775.38,967664168.05,2024-10-29 20:13:45,186119261.31,,-553189987.75,18791935000.98,12342888687.7,18791935000.98,,,
600927.XSHG,2023q4,2025-04-24,,-5303754078.67,111856038.94,1144637300.56,1,58024338245.59,728579065.99,24543794.3,5618167312.71,22919193278.52,168682463.45,70419300597.02,1686908539.73,2025-04-24 04:12:33,-29432464.98,,-609694546.56,23822683408.79,12394962351.43,23822683408.79,,97728460.71,
600927.XSHG,2024q1,2025-04-24,,-11619362277.8,-2120549.4,2387150150.52,1,44869138561.76,77963439.71,23092474.93,5696130752.42,4251833841.18,158662563.17,57342648034.16,724654230.88,2025-04-24 04:12:33,139288855.17,,-209190225.5,4338090650.68,12473509472.4,4338090650.68,,,
600927.XSHG,2024q2,2025-08-28,,-9909506466.36,-84866152.01,2008795614.13,1,46780210628.9,307616320.27,22397151.11,5807883632.94,11746741760.83,159341725.68,59377698469.09,1007475364.08,2025-08-28 04:15:31,-139472766.69,,-143566474.96,12110586834.85,12597487840.19,12110586834.85,,92336011.94,
600927.XSHG,2024q3,2025-10-29,,-8726653831.01,-351814072.03,1094446621.56,1,52272541132.27,419073039.37,22153024.06,5846562574.24,18190496341.56,193012960.19,64887388887.46,1437831009.23,2025-10-28 20:18:45,-160605258.31,,-298065725.93,18673144356.55,12614847755.19,18673144356.55,,,
600927.XSHG,2024q4,2025-10-29,,2139834413.29,-416152659.9,945616394.44,1,56410436469.15,575102455.16,24454682.72,5919101951.99,21060926891.99,43192569.96,69216819919.79,888106864.45,2025-10-28 20:18:45,872541879.9,,-342227605.29,21734829202.49,12806383450.64,21734829202.49,,465836280.77,
600927.XSHG,2025q1,2025-04-24,,-6512973004.89,-6329647.87,1751449823.68,0,49248896378.65,9294562.54,22888774.78,5928396514.53,2286297154.32,47627540.69,62060775649.85,971120619.3,2025-04-24 04:12:33,90759078.15,,122477529.52,2277072592.08,12811879271.2,2277072592.08,,,
600927.XSHG,2025q2,2025-08-28,,-12563599520.14,12156703.35,984325818.76,0,49570083463.45,170150318.18,24015575.11,5987363381.25,5365980751.5,87537779.29,62429556131.46,1578489756.8,2025-08-28 04:15:31,263524072.28,,-127099571.29,5556498356.42,12859472668.01,5556498356.42,,459117393.57,
600927.XSHG,2025q3,2025-10-29,,-12913093418.32,24441942.55,1500430000.24,0,57570215502.28,474865567.19,22446012.42,6292078630.26,7772457312.6,101134247.76,70715322796.55,2377598142.9,2025-10-28 20:18:45,490704306.29,,118916672.29,8354795817.18,13145107294.27,8354795817.18,,,
