order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
605117.XSHG,2022q1,2023-04-28,636378525.77,-105413999.13,-381447575.39,559275008.51,1,1675789925.27,131894648.29,75195800.96,1144679331.36,,334793053.31,4457490123.49,403011344.07,2023-04-27 21:02:02,28248450.62,1528380805.16,483797599.98,841026162.7,2781700198.22,841026162.7,3392551406.29,,2140090.46
605117.XSHG,2022q2,2023-10-28,1722176063.99,431859719.11,-947072207.16,632763643.05,1,2882210857.78,449262563.19,79963698.36,1258236948.4,,406602084.92,5780078570.9,408917013.18,2023-10-27 20:19:55,32178015.93,1990893979.03,1186572805.86,2373078995.06,2897867713.12,2373078995.06,4687741998.07,307345771.39,-63928846.46
605117.XSHG,2022q3,2023-10-28,2707335684.32,1451276871.78,-1547145867.93,772290563.47,1,4055618015.18,927613469.05,76513246.5,1735014562.11,,477797607.37,7481827490.91,654980200.35,2023-10-27 20:19:55,32148687.03,3102207213.8,1481527655.43,4073480280.69,3426209475.73,4073480280.69,6041195272.23,,-172191309.74
605117.XSHG,2022q4,2025-04-30,3690372469.13,2203636108.57,-3217650761.42,865454605.18,1,4417634146.77,1523445576.85,147188495.29,2291575484.93,,557461152.43,8507427616.97,944765130.49,2025-04-30 04:16:29,-10797990.62,3852048756.45,1592591603.6,5955519968.69,4089793470.2,5955519968.69,6760076249.23,1031121928.77,-152781290.75
605117.XSHG,2023q1,2024-04-25,1187194627.61,744784958.8,-211092374.37,973230320.21,1,5577413540.68,588816014.5,148353817.88,2886514673.56,,849704067.21,10176723330.46,971812536.03,2024-04-24 20:11:52,7054117.81,4599526685.37,778144035.47,2084721951.3,4599309789.78,2084721951.3,8397891426.57,,33207941.07
605117.XSHG,2023q2,2024-10-30,2850287962.07,1745812650.58,-298423237.11,905310042.52,1,5747905777.05,1263607873.21,200782381.76,3015253670.68,,655148701.0,10540232408.45,1026952182.18,2024-10-29 20:16:08,-31979272.53,4966784328.45,174993525.53,4893619512.15,4792326631.4,4893619512.15,8562269109.42,1083342359.85,-151805517.15
605117.XSHG,2023q3,2024-10-30,3764744486.33,2135189827.93,-1116817535.87,743904333.57,1,5154589218.84,1568267580.18,199667065.53,3321699708.07,,657166960.11,10310450123.66,1278788382.36,2024-10-29 20:16:08,-110704595.31,4687630178.95,37962198.19,6325905703.74,5155860904.82,6325905703.74,8238025535.81,,-222014395.4
605117.XSHG,2023q4,2026-04-10,4500396113.18,2080970199.92,-1724214439.15,754002316.31,1,5585950423.64,1790986830.03,199599334.83,3459358582.35,,561193830.96,10817384018.87,853766441.54,2026-04-09 20:11:54,-121488975.1,5170029253.0,-177883101.15,7479705687.43,5231433595.23,7479705687.43,7932007958.69,1723509229.8,-214283259.63
605117.XSHG,2024q1,2025-04-30,1199624681.7,130457282.09,1145646565.47,918040274.86,1,5682480087.43,432908176.82,197226840.23,3892266759.17,,782696654.57,11406000987.66,681204206.94,2025-04-30 04:16:29,-9626674.1,4688421806.93,44757128.44,1883732255.41,5723520900.23,1883732255.41,8346751880.86,,-33486876.26
605117.XSHG,2024q2,2025-10-30,2998149219.55,1322494282.73,263098860.78,1141083684.51,1,5795756234.47,1235683828.04,195820580.2,3791872644.29,,1083916298.33,13548893209.34,952634525.09,2025-10-30 04:13:05,886104.89,5281814568.1,788371299.55,4748194445.57,7753136974.87,4748194445.57,10314462607.85,1699800638.85,-85391029.28
605117.XSHG,2024q3,2025-10-30,4812073017.12,2683105526.11,-2199301524.3,1379829349.94,1,5877246321.6,2239603338.01,141701459.27,4795792154.26,,1667136260.33,15256376309.17,1360132470.88,2025-10-30 04:13:05,24241832.22,5736845879.61,-218595832.35,8016066000.83,9379129987.57,8016066000.83,11352541086.8,,-84011283.79
605117.XSHG,2024q4,2026-04-10,6862480940.47,3366659088.55,-1805401426.87,1360452462.05,1,5659704500.55,2960347142.46,142713002.43,4624017525.58,,1702460672.11,15114420842.15,2018822982.13,2026-04-09 20:11:54,91575012.23,5510271932.82,-660079531.87,11206467574.84,9454716341.6,11206467574.84,10814777151.5,1717111511.67,-130629714.9
605117.XSHG,2025q1,2025-04-30,1611516920.04,476602669.67,-2173968520.14,1348944717.74,0,6772407033.16,705504852.59,142589311.58,5332046391.94,,1942848395.88,17047285148.71,2243293540.07,2025-04-30 04:16:29,30381536.31,6573868898.42,1254686473.2,2566323338.58,10274878115.55,2566323338.58,12110221475.84,,-88919597.26
605117.XSHG,2025q2,2025-10-30,3460852719.36,1515942460.28,-1838929304.52,1511179139.14,0,9186876168.18,1521548091.3,283875087.56,4466518109.49,,1677634042.42,18568024806.26,2046670592.8,2025-10-30 04:13:05,44875326.29,8897508169.95,-317012719.16,5535465365.91,9381148638.08,5535465365.91,13624410707.96,1699478308.61,-172974152.51
605117.XSHG,2025q3,2025-10-30,5436414048.33,2662052664.46,-848662419.58,1448653068.74,0,12125088447.38,2345544142.51,491206667.2,4287596525.46,,1785323116.13,21457212466.68,2308428615.84,2025-10-30 04:13:05,38668388.41,11800418353.63,-846895886.43,8846410281.97,9332124019.3,8846410281.97,16415455073.13,,-139807181.31
605117.XSHG,2025q4,2026-04-10,7563159743.92,3986268984.68,-176940220.1,1785399194.49,0,9577447678.62,3168655978.99,288920278.5,4979734823.86,,1700011852.12,19906773218.39,2614935234.07,2026-04-09 20:11:54,108780016.0,9249965130.26,-1811849145.36,12223743462.54,10329325539.77,12223743462.54,14749102069.31,2712221428.7,-129277566.96
