order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
301236.XSHE,2022q1,2023-04-26,3523555783.64,-1239980586.91,-97026553.84,777247352.47,1,5437320943.74,93521837.27,295636532.11,2133693770.94,,5282735563.84,14898050073.91,,2023-04-26 04:27:54,-249115.57,4906918384.84,4259457141.25,4376835940.47,9460729130.17,4376835940.47,13043987369.04,,31084745.07
301236.XSHE,2022q2,2023-08-25,7346416696.32,-619429255.62,-2912652853.61,763119987.89,1,5607089583.49,426367664.53,496173501.49,2468297879.26,,5713153475.8,15408340581.73,,2023-08-25 04:11:55,1087189.88,5207392679.51,4170704214.1,9285269585.84,9801250998.24,9285269585.84,13042513574.08,715434718.34,53613368.59
301236.XSHE,2022q3,2023-10-26,11139629413.36,-693766886.16,-3179328554.38,840634645.23,1,5600095575.68,660982783.5,489246889.08,2392959758.78,,5655062196.15,15387564181.33,,2023-10-25 20:17:17,8450561.44,5234915638.81,3819329701.93,14185273873.21,9787468605.65,14185273873.21,12851189135.14,,75180840.1
301236.XSHE,2022q4,2025-04-26,15042166847.23,1012373474.26,-851905117.86,682784944.33,1,5032804963.26,950106001.36,501548418.38,2660123144.13,,4950208566.8,15062705793.47,0.0,2025-04-26 04:12:48,21420538.19,4657625897.65,3153100539.08,19103690330.76,10029900830.21,19103690330.76,12557361115.58,703071501.56,75487475.65
301236.XSHE,2023q1,2024-04-27,3435756974.44,-966310666.11,-1797881555.26,751240472.12,1,4439075933.58,47905696.48,507467101.89,2720772851.04,,5479675807.64,14514684743.94,0.0,2024-04-27 04:17:33,-1622221.66,4084843260.53,-531556314.7,4203024989.82,10075608810.36,4203024989.82,11989891715.23,,12511017.92
301236.XSHE,2023q2,2024-08-30,6970564481.46,-880905168.63,-1324926574.96,789237965.95,1,4173268724.31,177944340.83,558947228.81,2862726607.68,,5529738095.12,14418504372.93,0.0,2024-08-30 04:15:43,594171.03,3799609229.97,-711278228.12,8580297451.95,10245235648.62,8580297451.95,12143001538.13,673424612.1,17086409.64
301236.XSHE,2023q3,2024-10-26,10367707309.96,-361928303.58,-1448481360.86,889035052.9,1,4076962685.27,317818088.46,544636803.33,3012432861.39,,5203417478.49,14469282884.63,0.0,2024-10-25 20:12:53,5098378.17,3713719490.4,-851587283.5,12831401561.85,10392320199.36,12831401561.85,12206169601.01,,17939915.81
301236.XSHE,2023q4,2025-04-26,14194499180.61,872344309.12,-918612307.61,715472576.38,1,5018054569.05,486708317.82,537845005.23,3163416764.28,,5070146353.91,15617529162.45,23380877.73,2025-04-26 04:12:48,13764076.73,4756785040.97,-56831217.43,17580687278.09,10599474593.4,17580687278.09,12635189261.14,812223099.19,17100176.09
301236.XSHE,2024q1,2025-04-30,4866476413.16,-1382589903.74,-2051542964.41,3712311306.85,1,10759687433.86,-292437060.92,896140473.41,2885938975.34,,6595191731.99,21144880801.48,0.0,2025-04-29 20:22:10,6615084.23,9046408953.14,1487089724.32,5449386077.01,10385193367.62,5449386077.01,17670497714.7,,25721627.58
301236.XSHE,2024q2,2025-08-28,10952420197.94,-370936972.07,-2346816557.03,3872199529.86,1,11937615681.91,-179662149.56,867163894.85,2837558853.77,,6544215775.6,22279162319.14,0.0,2025-08-28 04:16:25,3024451.91,9487330605.57,2228975856.26,12525833470.81,10341546637.23,12525833470.81,18712075008.53,1015986013.59,60919562.48
301236.XSHE,2024q3,2025-10-30,19480178190.81,-770242423.16,-2527465668.7,4118543463.57,1,12500348708.39,41956209.79,867124638.73,3067831657.4,,7502574713.53,23062718055.57,0.0,2025-10-30 04:17:29,13995214.24,9881882648.96,1984907409.35,22207753211.15,10562369347.18,22207753211.15,19319389056.41,,77636017.36
301236.XSHE,2024q4,2025-10-30,27415678749.92,741398323.16,-1699141866.78,4051115358.85,1,12515729186.38,136315880.33,1052308585.61,3155425870.38,,6630571294.14,23181406235.97,0.0,2025-10-30 04:17:29,17207337.7,10004590978.43,1903189421.02,31316390335.09,10665677049.59,31316390335.09,18913450563.62,1040358875.91,123632395.69
301236.XSHE,2025q1,2025-04-30,6287172518.45,-1837125519.39,-1546467847.99,4166528739.53,0,12180332544.9,-221505795.78,1032327773.21,2957737553.64,,6688989920.47,22593260896.5,0.0,2025-04-29 20:22:10,-12099394.51,9604809627.05,181096646.55,7010697880.51,10412928351.6,7010697880.51,17840162088.03,,43283335.53
301236.XSHE,2025q2,2025-08-28,14104048519.43,-479124567.46,-1546304102.5,5924405245.5,0,15564360747.39,-183998137.98,1023758281.79,2917533013.56,,7484994115.57,25921465052.93,0.0,2025-08-28 04:16:25,-9633264.05,13189629608.07,459915341.22,15780736577.54,10357104305.54,15780736577.54,21028869200.45,1474768496.52,57016523.42
301236.XSHE,2025q3,2025-10-30,22490701065.03,-1609959315.26,-1498155735.34,6360080155.43,0,16327002223.51,35467636.11,993536178.95,3159018319.82,,6424638103.67,26924432341.88,0.0,2025-10-30 04:17:29,-5728166.21,13821653405.92,1329750858.19,25382706171.28,10597430118.37,25382706171.28,22048178254.66,,99748108.0
