order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000338.XSHE,2016q1,2017-04-28,14637427226.07,107934365.92,-1556819771.38,13581492012.25,1,77717996810.36,709262304.89,13187848430.24,27361197413.75,,12132195278.56,119739666131.6,5446878779.67,2022-01-06 10:09:03,-2705868.22,42757543595.72,-101517064.03,19001520442.18,42021669321.24,19001520442.18,61597225340.75,23937182967.85,-114840273.81
000338.XSHE,2016q2,2017-10-31,32828282775.130005,2065163792.87,-2620842994.4,13138886596.58,1,83873757678.89,1621173463.57,13303267384.33,27570287708.2,,10549283716.88,125328831583.99,5315686832.34,2022-08-06 16:48:11,82977065.50999999,47310029857.44,1638376400.07,42561385767.87,41455073905.1,42561385767.87,66659500156.26,24430433567.85,88157176.88999999
000338.XSHE,2016q3,2017-10-31,48594518577.44,1493993763.21,-3435821753.34,12748454384.1,1,81939932953.87,2270777357.08,13309804471.61,27623040228.47,,12977876391.55,124635520969.09,7491052808.02,2022-01-06 10:09:03,115851864.11,44590790062.68,-1524386086.54,63276336263.94,42695588015.22,63276336263.94,65605126809.99,24422367636.27,227462289.19
000338.XSHE,2016q4,2019-03-26,72099983058.63,8250433471.03,-19630496121.91,16090656826.07,1,119262247573.32,3596253651.27,25157187656.76,27905900916.04,,11336192971.74,163536190262.14,8758864180.54,2022-01-06 10:09:03,120490092.49,58980381718.83,11741596665.16,93183521384.54,44273942688.82,93183521384.54,76405992860.47,25795956109.02,198822884.84
000338.XSHE,2017q1,2018-04-28,27769840882.02,-577284077.39,-986815604.66,16873482781.0,1,128760949571.35,1487333535.74,24980816906.04,29085834990.22,,17335158323.98,174771124206.86,7943286646.96,2022-01-06 10:09:03,14839132.86,67470982124.52,218086221.03,34988300954.88,46010174635.51,34988300954.88,86898156284.12,25728433546.68,185156566.73
000338.XSHE,2017q2,2018-10-31,56987411183.56,4765787413.24,-1532155814.22,19139702794.29,1,133081266837.18,3476091143.75,24857309488.28,29556288836.37,,13729697307.22,181052268165.16,8485425727.17,2022-08-06 16:48:11,135204722.57,74057179861.5,-1388827883.92,72313265590.11,47971001327.98,72313265590.11,92286118804.05,26753067655.91,368716470.81000006
000338.XSHE,2017q3,2018-10-31,87359503291.03,5996875111.21,-2497624359.72,19784932621.98,1,139634979584.95,5919947003.91,24283215569.97,26311194462.16,,19403453743.34,193535944910.69,11999623253.14,2022-01-06 10:09:03,152168986.53,81099012889.53,923981551.2,111550677683.94,53900965325.74,111550677683.94,104420213429.53,26618108194.56,600487543.48
000338.XSHE,2017q4,2020-03-27,118467630098.34,16443114479.39,-5222016121.99,19115057771.37,1,131639167626.32,9178366777.82,23839954192.45,28107682748.63,,12014217727.94,188230582430.17,12361446846.3,2022-01-06 10:09:03,153922745.85,76820224752.19,-6597739097.18,151569392236.63,56591414803.85,151569392236.63,98973792780.17,27067404030.16,590752971.58
000338.XSHE,2018q1,2019-04-29,30158862710.08,-829206435.5,-44339231.69,21417314774.45,1,137813422112.83,2560594533.01,23140066897.05,30027317289.29,,20774360760.8,196235109860.34,14026369443.39,2022-01-06 10:09:03,105431049.27,83320556398.19,289996910.95,39212057376.95,58421687747.51,39212057376.95,108247104228.15,26555574469.02,200312341.74
000338.XSHE,2018q2,2019-10-31,64335849214.509995,8513426756.8,-3857691339.9,21051363532.53,1,138810945299.99,5882229084.9,22966917868.82,30262702010.52,,15520159620.68,197399526605.32,13813699608.4,2022-08-06 16:48:11,221176005.83999997,84723065599.51,-208082379.41,82263906908.87999,58588581305.33,82263906908.87999,108855201496.13,26450965452.1,56645514.29000001
000338.XSHE,2018q3,2019-10-31,92607596623.7,6491451894.12,-4566690774.44,21060375079.14,1,139347810181.88,8047386769.66,23772307809.54,30431903093.57,,17222707185.51,199293322056.94,,2022-01-06 10:09:03,336382718.03,82700683178.29,-3102158278.3,118182461250.29,59945511875.06,118182461250.29,104855526457.68,27430703783.17,99589936.9
000338.XSHE,2018q4,2021-03-31,123686413712.22,22261628733.25,-7180963956.56,20674287133.47,1,146159464751.78,11625733542.47,23299455749.37,32324975192.29,,13155363494.2,208124621321.2,15925016265.08,2022-01-06 10:09:03,464812907.17,89083787402.38,-6980295393.86,159255832286.92,61965156569.42,159255832286.92,108105462937.38,21283853424.43,75343939.85
000338.XSHE,2019q1,2020-04-30,35419659872.66,-1274747500.41,-4588356026.59,22766588181.56,1,151250153794.84,3372582746.69,22477790701.06,34916326471.23,,21068856020.57,216753622253.86,,2022-01-06 10:09:03,92226589.02,96443808603.63,-621095141.11,45211633342.55,65503468459.02,45211633342.55,116859372418.82,,108178472.26
000338.XSHE,2019q2,2020-10-31,71101142453.13,5426445987.68,-6219365735.04,23802781414.05,1,166486387782.73,6892820306.14,22881287086.15,35390978879.58,,18764187003.6,232347321708.25,21147361947.82,2022-08-06 16:48:11,372698501.34000003,107522910562.47,1000399634.86,90862496520.48001,65860933925.52,90862496520.48001,127822035691.51,23106596969.04,141342571.21
000338.XSHE,2019q3,2020-10-31,98753822448.28,4014711229.81,-6687742942.65,21186964785.77,1,156963433022.37,9329185055.02,22799609031.32,35971650915.16,,19295903607.45,223726604498.05,22117720837.24,2022-01-06 10:09:03,490916366.16,95880180577.34,-2712859746.42,126708257889.91,66763171475.68,126708257889.91,117028710581.33,,141092090.41
000338.XSHE,2019q4,2022-03-31,136353235434.32,23834693282.66,-8390854506.84,24717700810.03,1,167056949115.69,11907007092.49,23435580132.59,37282373385.43,,14285262297.09,236831674546.17,22446404536.58,2022-03-31 09:31:58,694686304.1,105876772703.78,-7567230342.47,174360892512.86,69774725430.48,174360892512.86,126185085067.8,26315978220.47,220333776.74
000338.XSHE,2020q1,2021-04-30,30246732197.49,-9495115901.46,-1667726991.09,25375786715.78,1,162071149980.8,2591680889.22,23639089765.99,39346600836.84,,21048536621.65,234892828095.12,16241024519.44,2022-01-06 10:09:03,82886766.95,102964787592.53,1649804941.53,38999208315.52,72821678114.32,38999208315.52,123299438097.18,,-14417716.12
000338.XSHE,2020q2,2021-08-31,75989643182.24,4035848490.77,-9403046482.15,27121565052.48,1,186919120652.3,5701834204.86,24159013345.72,40842068973.35,,18489989589.65,260977657574.67,18418671023.25,2022-01-06 10:09:03,271836921.75,123926128627.23,2083409597.72,94494559093.69,74058536922.37,94494559093.69,145161504513.88,29052088072.72,166195298.85
000338.XSHE,2020q3,2021-10-30,118656800121.61,2253135210.93,-11314216226.15,28600341722.05,1,190452958381.81,8701582587.44,23309601331.69,42077571857.0,,18202895361.04,265077258834.66,23988867095.58,2022-01-06 10:09:03,549444198.67,122848917964.01,960741667.24,147383645209.28,74624300452.85,147383645209.28,149134068839.18,,236447589.71
000338.XSHE,2020q4,2023-03-31,158978858817.89,22991582841.52,-9417118011.4,31301456901.62,1,190362514548.68,11295982598.86,23825708656.91,43561591779.54,,15285272764.88,271061686153.4,23112029799.0,2023-03-31 04:25:21,1294912961.65,123758255956.18,-3004844242.21,197288388945.87,80699171604.72,197288388945.87,152785867157.96,31722235913.39,295943850.76
000338.XSHE,2021q1,2022-04-30,52835330458.42,-2381918950.61,-3000777428.31,30515108714.34,1,196534040409.7,4372690781.76,23076676141.74,46828550599.03,,24168370045.83,283538720317.15,25717462906.13,2022-04-29 21:36:53,128449295.35,134301789860.66,-239127497.49,65414197835.37,87004679907.45,65414197835.37,164612008152.78,,-99552508.76
000338.XSHE,2021q2,2022-08-31,110180062403.25,10038160507.79,-4403372173.31,28087094842.09,1,203164555846.63,8577825702.01,22704078223.17,47883404419.48,,21902543811.6,304182317685.22,29801616801.5,2022-08-31 04:30:54,390050513.06,142149857176.29,7533230490.47,135316146425.55,101017761838.59,135316146425.55,184238074886.58,32319598427.16,-193983136.57
000338.XSHE,2021q3,2022-10-31,145945439070.91,8984654987.15,-12633822477.57,30000828909.77,1,191355717708.61,10673988354.63,22465391313.33,47737690970.59,,24064714724.84,293345296155.05,29195444875.81,2022-10-30 20:16:18,453596014.39,130847510524.56,6227141451.63,179889548327.39,101989578446.44,179889548327.39,172869878665.93,,-398235346.01
000338.XSHE,2021q4,2024-03-26,178434041284.59,20717120964.08,-5380671131.01,35424893249.08,1,188141315964.52,12184019256.09,22686821665.87,48444359337.29,,18667187992.66,293656199301.61,33661111683.59,2024-03-26 04:12:49,632827619.61,129008265002.89,-1243630366.37,220215066328.86,105514883337.09,220215066328.86,174108825337.86,34974443389.83,-460556059.63
000338.XSHE,2022q1,2023-04-29,36972288397.19,-3223047780.56,-6239412126.46,33408483509.85,1,172100695664.02,1431339791.09,20479580370.56,49436184872.76,,25429346408.45,277691542368.64,24207744589.18,2023-04-29 05:06:15,106825408.2,115483310054.26,3235962767.93,45187773099.01,105590846704.62,45187773099.01,161822454246.37,,-186969721.0
000338.XSHE,2022q2,2023-08-31,71388757745.97,-1136282471.16,-9591059215.81,35211670666.76,1,183836189160.52,2958993158.57,22119308397.08,49086741688.08,,23239786876.91,290050389603.77,28200144468.66,2023-08-31 04:13:55,180705749.04,124326723530.3,3575279435.75,86769307003.98,106214200443.25,86769307003.98,170796256255.55,34948182640.04,-526359559.03
000338.XSHE,2022q3,2023-10-31,108449180430.59,-2417192030.53,-12372364827.92,35747674635.44,1,193212999544.99,3736254637.16,22251985263.88,49183795514.59,,26168515736.76,294791979402.85,30304063115.85,2023-10-30 20:16:35,268573436.97,126132868119.53,5565211987.45,130523447286.82,101578979857.86,130523447286.82,174646437766.48,,-593149758.74
000338.XSHE,2022q4,2025-03-28,144010596212.12,-2349498421.34,-8545187443.4,33373961762.55,1,189555435692.08,5682691350.97,22759467050.26,50330429225.83,,21418523616.59,293666087852.49,22024750934.33,2025-03-28 04:11:49,243040509.28,119742695422.87,4852045538.24,175157535625.82,104110652160.41,175157535625.82,168484220366.25,37892012101.21,-908559884.6
000338.XSHE,2023q1,2024-04-30,43441701275.58,-471621705.85,2257665985.53,35329671565.7,1,200502911671.2,2245350991.97,22538914417.54,52186360505.72,,29350977871.84,307481050410.07,16931251781.29,2024-04-29 20:15:59,40014191.45,129735691310.86,-666404399.07,53434143416.55,106978138738.87,53434143416.55,181778663672.4,,51890818.36
000338.XSHE,2023q2,2024-08-23,86182846497.73,12892500667.51,-5003664161.45,36727079349.06,1,213060996869.32,4785408482.88,23350606816.46,52864444377.04,,27393670580.66,322609842220.53,24408230471.83,2024-08-22 20:12:21,191459493.08,139325974299.51,-3808628048.39,106135266883.7,109548845351.21,106135266883.7,190274499582.4,41402344577.32,20989322.75
000338.XSHE,2023q3,2024-10-31,128795090936.81,20088767771.42,-3701715396.58,34720416304.0,1,214933612425.73,7996994567.86,22603730375.5,53494708531.53,,27276060045.51,325221278958.0,28718152361.3,2024-10-30 20:17:30,710069637.09,141999494498.34,-9146637081.69,160383063526.95,110287666532.27,160383063526.95,194741485403.67,,526422587.5
000338.XSHE,2023q4,2026-03-27,170437251422.34,27470853329.84,-5736880573.93,37930386262.83,1,221561478139.45,11211614275.25,23071268440.4,55183869765.05,,23753999010.24,334247213024.91,27626796287.83,2026-03-27 04:13:15,746081555.61,146050340191.66,-13029213593.01,213958475631.13,112685734885.46,213958475631.13,197925301358.43,44072781659.43,560250189.34
000338.XSHE,2024q1,2025-04-30,44160251127.1,1611808374.28,81862651.49,38790638791.71,1,222067633138.41,3344691407.26,22674960658.27,57783528728.29,,34343718976.41,338750398423.19,26908055044.51,2025-04-30 04:16:45,42414067.07,147338059516.29,-2511919069.6,56380162567.06,116682765284.78,56380162567.06,202786695798.01,,105977180.35
000338.XSHE,2024q2,2025-08-30,88023910362.36,12802491334.11,-18038931297.2,36545877387.75,1,225211599175.48,7373775746.26,22424288630.11,58533079697.78,,31252470463.29,343596495189.48,29923484330.79,2025-08-30 04:19:04,277924614.75,150914819743.37,-4938894489.35,112489707254.78,118384896014.0,112489707254.78,189319075074.88,45331833006.96,31047656.87
000338.XSHE,2024q3,2025-10-31,126546820970.52,13515538061.25,-30005948084.26,34697368011.31,1,222557479749.92,10341880125.59,22466812584.09,61030639694.72,,34253156939.21,343809855108.69,32716596065.34,2025-10-30 20:12:34,428955261.81,151560553148.31,-8174881078.89,161953578560.89,121252375358.77,161953578560.89,186031722788.76,,387696200.04
000338.XSHE,2024q4,2026-03-27,167304917397.32,26094123939.28,-28911027947.19,35675282801.36,1,221920756222.38,14277681970.39,22205299328.21,59850011345.94,,30877182388.79,343879412547.54,34125863390.7,2026-03-27 04:13:15,420734589.54,154839470079.67,-13838085029.6,215690504589.82,121958656325.16,215690504589.82,184749684708.12,47300626528.05,230701630.23
000338.XSHE,2025q1,2025-04-30,44690985149.63,-4645924486.64,-5454228855.25,36483887032.72,0,228317785767.43,2821680863.96,22437622360.9,62560574562.78,,41563231890.72,353458570197.46,30596958083.42,2025-04-30 04:16:45,51285888.57,159323913899.9,409713231.89,57463810771.91,125140784430.03,57463810771.91,191858384410.29,,-207556009.88
000338.XSHE,2025q2,2025-08-30,88055161052.54,6837576497.74,-9012215934.16,36574070432.2,0,239030130703.17,6563483366.33,23081146034.55,62472263752.25,,39799368983.4,365319167791.53,34164338122.56,2025-08-30 04:19:04,230833785.96,166439337530.06,-2894023393.41,113151788107.77,126289037088.36,113151788107.77,191308050896.46,50897871297.65,-468822610.78
000338.XSHE,2025q3,2025-10-31,133200333455.76,15014748052.19,-14164250977.07,35139084027.21,0,232686079674.36,10851780164.88,22740114496.99,65706361881.65,,41730041150.14,364324870642.28,37702219342.23,2025-10-30 20:12:34,300534105.08,157902106794.65,-12485917141.78,170570624994.35,131638790967.92,170570624994.35,190128081028.48,,-593003936.09
000338.XSHE,2025q4,2026-03-27,182027337736.02,28681522296.05,-16628293421.78,35235655086.13,0,236413580955.78,13680319243.39,22063340288.62,63797708497.77,,34355085460.01,367475596673.66,36120055432.4,2026-03-27 04:13:15,450056588.58,161534236338.26,-18320321490.52,231809281106.82,131062015717.88,231809281106.82,186523898085.53,53667030951.62,-453927849.68
