order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601799.XSHG,2015q1,2016-04-29,436188522.64,-31470271.7,14659536.42,530963088.64,1,1169270165.02,60345121.13,136077362.47,470307613.47,,306428941.62,3224939983.74,495542344.36,2021-12-29 22:17:42,10457615.01,1107262867.36,48272630.81,558228183.37,2055669818.72,558228183.37,2312346764.05,621550487.12,19049.27
601799.XSHG,2015q2,2016-10-29,883170791.78,28130960.48,65092162.05,582930891.23,1,1328385648.15,135967345.94,134618767.43,351454791.35,,376857606.06,3273106914.48,501953560.9,2022-08-09 18:25:09,20047041.380000003,1269129004.9,-87136693.03,1144002657.1399999,1944721266.33,1144002657.1399999,2340592429.6,643873856.16,-2219844.38
601799.XSHG,2015q3,2016-10-29,1316478064.46,153396342.4,-15254875.94,607828169.86,1,1261497810.42,201063445.23,132961948.3,410192883.55,,256987733.25,3271969975.75,515370830.78,2021-12-29 22:17:42,28814045.66,1199096662.41,-116519474.07,1707359588.28,2010472165.33,1707359588.28,2333836412.9,647033353.18,-2885144.14
601799.XSHG,2015q4,2017-04-28,1888726111.83,199627005.91,31501898.93,691209496.14,1,1301251332.11,293750491.65,131287402.66,493698499.97,,329224475.48,3406802569.17,481659647.0,2021-12-29 22:17:42,41489974.54,1236219852.01,-170296199.73,2467518342.94,2105551237.06,2467518342.94,2447383213.29,669090390.03,-1789999.22
601799.XSHG,2016q1,2017-04-28,530496970.65,115915828.9,409279043.23,762837266.73,1,1327138827.27,75419407.77,130168888.32,561264917.7,,273673667.33,3509280823.54,533987749.01,2021-12-29 22:17:42,10141380.93,1264103100.73,-18417715.97,690372811.82,2182141996.27,690372811.82,2526239335.16,772154453.6,6571.22
601799.XSHG,2016q2,2017-10-28,1207654062.9,192335413.48,302781075.94,726183007.69,1,1351313363.15,171940648.31,128769432.5,476136018.54,,429860109.31,3449623107.22,600987269.03,2022-08-09 18:25:09,14570825.049999999,1289532470.02,-297726573.84,1549729592.7400002,2098309744.07,1549729592.7400002,2431863192.91,791065470.37,1025545.1399999999
601799.XSHG,2016q3,2017-10-28,1787156838.0,238759366.96,-1506215037.37,836181648.94,1,1394121432.02,238702229.74,123054732.16,537223723.22,,410042511.66,5047299216.31,606233767.29,2021-12-29 22:17:42,24170816.81,1327703060.57,1171009683.65,2283772041.76,3653177784.29,2283772041.76,4007258065.6,813003502.36,1197604.2
601799.XSHG,2016q4,2019-03-28,2644754954.87,339652243.71,-1494281013.4,920639293.52,1,1617052987.26,349355499.41,122262223.34,636140916.79,,513774319.13,5371108312.38,642231113.61,2021-12-29 22:17:42,45855089.13,1562036465.68,1171098463.95,3346892486.92,3754055325.12,3346892486.92,4316536264.71,818696272.91,-2085756.6
601799.XSHG,2017q1,2018-04-28,761708023.85,141252840.47,-269762269.8,933574791.15,1,1838197893.07,99390542.97,120950223.26,735332407.21,,387833468.71,5694209572.77,733788577.38,2021-12-29 22:17:42,18078327.2,1783678599.2,198535355.28,964819542.57,3856011679.7,964819542.57,4613563541.89,820748989.89,1397946.74
601799.XSHG,2017q2,2018-10-26,1561476569.02,449953099.74,-425093614.32,888359306.39,1,2029507030.05,227650766.76,120089472.89,664175890.04,,418627620.87,5814447315.04,806813190.86,2022-08-09 18:25:09,34674323.67,1976690468.69,96626689.55,2001455473.76,3784940284.99,2001455473.76,4688374958.8,821882988.15,-181159.15000000037
601799.XSHG,2017q3,2018-10-26,2346013381.02,660357560.42,-694856638.33,982884402.22,1,2226512444.09,323578282.45,119650543.52,760891466.61,,407472671.74,6106922394.97,794656910.56,2021-12-29 22:17:42,57410315.38,2166849733.26,192575783.61,3007390190.06,3880409950.88,3007390190.06,4887568111.94,907694570.77,2851361.57
601799.XSHG,2017q4,2020-04-18,3337523172.62,927348055.88,-845155912.54,1058131280.96,1,2433052544.32,469003144.24,119758812.26,907284903.15,,456392537.05,6458244884.46,776939576.0,2021-12-29 22:17:42,86443428.57,2332499482.99,184676896.89,4255416130.08,4025192340.14,4255416130.08,5046310367.57,915228527.57,7063390.97
601799.XSHG,2018q1,2019-04-19,927142395.3,88913915.32,-36809567.66,1013887860.29,1,2402834770.87,130743430.27,364675783.91,1038213567.85,,473360743.45,6561348833.38,792624540.61,2021-12-29 22:17:42,22869331.81,2226008335.04,-4197654.32,1175069616.99,4158514062.51,1175069616.99,5135156099.25,910292166.72,1343179.66
601799.XSHG,2018q2,2019-10-26,1920110762.14,358733919.91,-12915274.96,1025999037.56,1,2514014161.89,299894789.75,363285751.93,942335893.53,,535640217.96,6572926063.73,808110895.2,2022-08-09 18:25:09,46586803.78,2339831593.37,-274404834.08,2450469525.41,4058911901.84,2450469525.41,5111225743.25,924656121.76,2096837.85
601799.XSHG,2018q3,2019-10-26,2928824607.13,623934763.11,-262156737.43,1191002911.47,1,2763239902.82,439206098.29,361128098.04,1081461689.1,,424588877.97,6962891850.32,,2021-12-29 22:17:42,67184007.66,2591385591.32,-279378584.77,3724379335.19,4199651947.5,3724379335.19,5332966805.06,1019521416.29,2712085.49
601799.XSHG,2018q4,2021-04-28,3929541398.72,682738302.46,-91755180.63,1316705549.44,1,2879149384.43,608270217.39,359582094.34,1252712484.08,,582177707.25,7248518403.28,1030512237.06,2021-12-29 22:17:42,97689531.77,2697471545.52,-385136773.02,5074067280.91,4369369018.85,5074067280.91,5624590850.62,1035091137.3,1679563.49
601799.XSHG,2019q1,2020-04-18,1092655972.17,157411386.92,-275774584.68,1152045040.88,1,2996167977.7,170021198.18,357803591.51,1423120665.59,,697088515.54,7535104216.62,,2021-12-29 22:17:42,6252547.37,2801249497.69,95868753.13,1424278982.26,4538936238.92,1424278982.26,5815071547.59,,1679117.75
601799.XSHG,2019q2,2020-10-31,2072352740.7799997,154805884.87,-57043824.01,1110919265.77,1,2924658477.81,339085099.14,368074624.6,1318785506.08,,763087667.37,7359333737.59,1091702480.56,2022-08-09 18:25:09,-1191245.9300000002,2727297158.55,-181672530.73,2707218280.95,4434675259.78,2707218280.95,5513725647.69,1133974086.39,-156034.29000000004
601799.XSHG,2019q3,2020-10-31,3131289211.43,570286251.98,-442707763.11,1298981152.11,1,3185021452.84,530973443.64,363768144.99,1510673850.58,,896942379.87,7812232929.32,1072386079.27,2021-12-29 22:17:42,-527621.29,2944824320.63,-185834182.11,4105076788.83,4627211476.48,4105076788.83,5884152616.73,,2205671.96
601799.XSHG,2019q4,2022-03-26,4627673539.15,1080001537.97,-203625573.05,1503821450.92,1,3668984698.41,789530274.3,386104565.43,1769230681.24,,909684702.14,8554244575.27,1176755686.97,2022-03-26 04:40:12,2046225.0,3419658898.88,-378031884.9,6091798416.53,4885259876.86,6091798416.53,6340977439.53,1213579182.38,4090207.8
601799.XSHG,2020q1,2021-04-28,984250977.84,552342029.6,-37501458.5,1385365995.38,1,3445036917.8,159530392.63,382571813.78,1928761073.87,,453932732.28,8489959046.97,1368566701.16,2021-12-29 22:17:42,1245982.45,3155580151.19,-1979250.0,1258127376.8,5044922129.17,1258127376.8,6177962776.14,,-2967984.27
601799.XSHG,2020q2,2021-08-28,2161014291.89,641899550.09,402789959.65,1347108108.42,1,3495504803.16,391115166.61,384495790.87,1884190615.85,,817241991.24,8495895943.3,1275018533.14,2021-12-29 22:17:42,,3198515564.79,-391457843.11,2878556410.57,5000391140.14,2878556410.57,6004256377.78,1564468564.42,-8315348.91
601799.XSHG,2020q3,2021-10-30,3489384986.95,1044718004.66,-201873593.1,1525477854.29,1,3660470597.37,706993709.09,384001712.97,2200069158.33,,887183945.83,8976619404.23,1211436103.07,2021-12-29 22:17:42,,3365861760.11,-495951431.42,4748445404.59,5316148806.86,4748445404.59,6348821649.4,,-15463520.93
601799.XSHG,2020q4,2023-03-30,5418424501.75,1875437867.28,-1909137790.61,1550036241.15,1,5516625304.03,1159535632.55,382044213.43,2652191808.35,,862083647.61,11435621906.7,1420198394.22,2023-03-29 20:20:33,,3883619746.49,999121722.94,7322715089.72,5918996602.67,7322715089.72,8614689452.53,1877487013.59,-4552314.23
601799.XSHG,2021q1,2022-04-28,1409620930.8,312191342.1,847061850.93,1607511262.75,1,5366336194.61,285594142.53,375752177.46,2937848841.9,,790548484.91,11566058006.86,1608503178.35,2022-04-27 20:28:11,,3711897257.17,-673465.56,1910683590.25,6199721812.25,1910683590.25,8536750684.76,,8766851.41
601799.XSHG,2021q2,2022-08-26,2973860217.65,167010723.23,651144460.76,1521617006.3,1,5138918617.41,569580323.66,403690188.01,2862827093.23,,1182821903.2,11354541071.04,1557344409.7,2022-08-25 20:23:39,,3493732550.1,-364527239.49,3951351888.78,6215622453.63,3951351888.78,8158566955.08,1890275526.17,21632741.69
601799.XSHG,2021q3,2022-10-28,4341327964.4,469145275.51,566678418.15,1753323891.06,1,3708485352.15,738504004.16,398189023.8,3031750773.73,,1023946829.02,11369691586.85,1493165143.54,2022-10-27 20:34:43,,3362886125.97,-372683891.39,5658367390.18,7661206234.7,5658367390.18,7949501470.55,,25596134.52
601799.XSHG,2021q4,2024-03-28,6162913577.11,519575257.74,-938255177.37,1969885333.91,1,4074278947.69,949515767.75,417615519.06,3242699646.3,,1056586618.62,11933382346.75,1439628582.54,2024-03-28 04:12:24,391502.47,3703342268.54,-376653029.49,7909449648.26,7859103399.06,7909449648.26,8200362886.54,2112668390.05,23198058.66
601799.XSHG,2022q1,2023-04-28,1655097285.41,856788091.72,255619903.96,1880829902.2,1,4141552622.55,269565296.19,438363874.99,3512191276.92,,957346619.15,12264780093.47,1512979166.53,2023-04-27 20:40:58,,3516577581.21,-1113244.23,2132367695.82,8123227470.92,2132367695.82,8403138275.54,,-381276.15
601799.XSHG,2022q2,2023-08-26,2859422056.8,898227119.48,-629308321.07,2035410594.24,1,4240935445.94,457512008.7,435005974.77,3385890628.53,,1117716056.02,12240274453.31,1487118138.6,2023-08-25 20:15:09,,3629923123.74,-317079192.1,3718671493.44,7999339007.37,3718671493.44,8179708119.56,2475377482.16,-5432659.5
601799.XSHG,2022q3,2023-10-26,4590148086.44,1364471739.28,-848026568.14,2220385067.51,1,4537600516.48,753957420.57,427201556.65,3682336040.4,,1243310795.46,12837428593.14,1467198290.19,2023-10-25 20:14:34,,3915510648.96,-318239128.89,5964238674.51,8299828076.66,5964238674.51,8720067564.53,,-1406416.73
601799.XSHG,2022q4,2025-03-20,6386902974.22,1408357235.08,-1013694181.44,2326070166.46,1,4714950139.37,941424257.11,439726897.41,3869876542.51,,1301863322.32,13236671552.01,1647435226.97,2025-03-20 04:11:40,,4116968831.24,-321020922.93,8247994585.86,8521721412.64,8247994585.86,8977801043.35,2673456946.33,-12562754.26
601799.XSHG,2023q1,2024-04-26,1508420675.76,29579105.41,584045651.64,2109958996.29,1,4454347206.52,203624728.73,439190974.96,4073501271.24,,1398378581.38,13149107052.54,1691939108.71,2024-04-25 20:13:06,,3778104287.97,-52533741.29,1922611040.51,8694759846.02,1922611040.51,8707101600.16,,-416666.28
601799.XSHG,2023q2,2024-08-16,3462419323.23,21285006.7,784815887.66,2061644223.13,1,4654591695.37,466670965.19,445290044.84,4024110985.5,,2141383679.25,13185707353.19,1551833462.53,2024-08-15 20:12:14,,3986520961.58,-505140943.83,4424616556.36,8531115657.82,4424616556.36,8514579652.52,2805501377.68,-11221307.78
601799.XSHG,2023q3,2024-10-26,5681486982.48,59730530.23,88777799.67,2204929315.19,1,4913493717.68,781611397.78,449929154.33,4339051418.09,,2589520717.75,13718708970.34,1648647674.78,2024-10-25 20:14:19,,4263285166.63,-540044171.2,7236761990.77,8805215252.66,7236761990.77,9097030238.12,,-1674316.3
601799.XSHG,2023q4,2026-03-20,8139044797.32,697133799.03,430006934.56,2245406476.0,1,5638214290.45,1102129691.19,456395050.61,4659569711.5,,3065941900.95,14774416257.21,1984991637.48,2026-03-19 20:12:47,-254758.37,4895781713.16,-550372363.68,10248445761.42,9136201966.76,10248445761.42,9965058237.75,3015972961.0,-12134461.21
601799.XSHG,2024q1,2025-04-29,1964461028.43,145055450.56,-1075504378.37,2453411362.72,1,5523705773.53,242777827.55,462478333.84,4902347539.05,,2539799049.64,14903289176.41,2184412766.26,2025-04-28 20:13:59,,4810169544.16,-7107875.64,2412298653.63,9379583402.88,2412298653.63,10073465133.41,,7183158.62
601799.XSHG,2024q2,2025-08-28,4628840561.75,305250093.74,-418398578.51,2386007519.16,1,5702671880.73,594244009.51,473597309.25,4913291828.21,,2966630836.15,15093919040.81,2027035752.44,2025-08-27 20:18:56,-763767.76,4991022490.69,-348983314.1,5716621689.23,9391247160.08,5716621689.23,10163847645.86,3231390412.43,5574116.44
601799.XSHG,2024q3,2025-10-30,7468469126.63,441157881.75,194203009.08,2589540025.66,1,6299233738.86,977206611.6,466907123.21,5239500781.5,,3368796738.69,16020701206.82,2011357391.65,2025-10-29 20:19:23,-2576006.4,5603779771.08,-352110254.07,9225467722.53,9721467467.96,9225467722.53,11078176902.67,,2657340.18
601799.XSHG,2024q4,2026-03-20,10697270184.74,909217268.12,-599545430.81,2629252263.74,1,6766803793.96,1408280495.46,435833583.77,5670574665.36,,4516645692.6,16944066492.2,2448205838.89,2026-03-19 20:12:47,773457.44,6080830677.79,-371678374.27,13252933664.95,10177262698.24,13252933664.95,11956980206.88,3540744694.09,11111887.94
601799.XSHG,2025q1,2025-04-29,2511719349.39,388612427.26,-246698833.18,2517512737.68,0,6411702000.72,322118767.76,430276980.78,5992693433.12,,3894158912.5,16988488352.26,2814260211.51,2025-04-28 20:13:59,,5727663605.65,-5912048.09,3094510069.22,10576786351.54,3094510069.22,11953637226.91,,3331899.73
601799.XSHG,2025q2,2025-08-28,5455112314.33,1198361703.61,-918102108.48,2489602266.84,0,6666716383.11,706438576.12,435732346.29,6009587819.04,,4389853823.46,17303446826.03,2665899329.79,2025-08-27 20:18:56,,6018303549.89,-377738701.69,6757210761.85,10636730442.92,6757210761.85,12160793752.01,3592805464.77,-8911909.17
601799.XSHG,2025q3,2025-10-30,8622808831.15,1770725161.99,-1017929065.76,2653055372.83,0,7155654428.88,1141034707.27,535529015.69,6454193166.37,,3816997265.55,18225599821.92,2729905915.58,2025-10-29 20:19:23,,6488167400.71,-382729031.02,10709955119.34,11069945393.04,10709955119.34,12974930488.64,,-5820611.71
601799.XSHG,2025q4,2026-03-20,12258946238.23,2436690466.04,-1474853185.92,2575031933.6,0,7946977044.35,1624090601.09,533733250.9,6910897017.24,,4509936010.0,19345227511.87,3162912401.96,2026-03-19 20:12:47,1595255.98,7354246566.21,-568345043.62,15256665866.59,11398250467.52,15256665866.59,13597783276.11,3792994314.7,-5236302.64
