order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600547.XSHG,2014q2,2015-10-29,23100059473.61,997064245.36,-610739125.47,448704394.19,1,12413214398.01,318934086.11999995,6841281657.07,6849079031.78,,65786458.82,21752541119.76,232819091.6,2022-08-06 18:13:03,16467981.290000001,8847623850.52,-923460881.06,24686445516.72,9339326721.75,24686445516.72,1846502491.08,7362354696.05,214849990.66
600547.XSHG,2014q3,2015-10-29,32535240372.2,1654960614.08,-1393391459.46,454352804.89,1,13751393264.37,598020394.43,6989648849.78,7128526285.98,,83518819.93,23396515524.15,417256580.0,2022-01-06 09:30:12,-12737010.28,10193135552.28,219040501.33,34957389191.82,9645122259.78,34957389191.82,2923729842.11,7434109114.92,294389415.0
600547.XSHG,2014q4,2016-03-31,42495254950.71,2483065824.01,-2278345736.57,608380557.39,1,12722530405.44,853026501.77,6872354466.01,7335402531.79,,75804306.81,22599012418.39,470411600.0,2022-01-06 09:30:12,-58902635.76,8183609255.5,-638919700.9,45794271725.9,9876482012.95,45794271725.9,1892961421.76,7983647593.26,393805123.49
600547.XSHG,2015q1,2016-04-28,7903926863.97,-210893880.98,-60803181.92,727627900.35,1,12899439353.04,-71761973.89,6753730511.42,7266913795.72,,60039444.85,22707758886.39,445444926.6,2022-01-06 09:30:12,71513276.83,8415552197.28,258497829.11,8352138575.73,9808319533.35,8352138575.73,2011715752.89,7967162239.72,91206339.68
600547.XSHG,2015q2,2016-10-28,18588950428.54,820073956.7,-956971864.2,902849128.14,1,13473914851.52,48829332.68000001,6635119778.12,7241439410.17,,56902066.2,23225638927.51,441053392.6,2022-08-06 18:13:03,130090035.31,8718429355.4,324781155.13,19684214670.86,9751724075.99,19684214670.86,2510401651.88,7985438734.31,192805085.26999998
600547.XSHG,2015q3,2016-10-28,30222552480.52,844719277.31,-1275057142.75,750388388.27,1,12467725383.29,282037018.62,6515934889.69,7469773208.1,,54688198.52,22440013244.55,422392886.11,2022-01-06 09:30:12,104512135.13,7722686813.1,317795616.71,32181695386.03,9972287861.26,32181695386.03,1670617340.03,8033896989.76,268163795.66
600547.XSHG,2015q4,2017-03-28,35610170315.91,2359776850.29,-2205919740.81,691480316.76,1,13009690959.56,696342973.58,7092407543.83,7867061689.34,,31178689.31,25090570820.2,440421393.08,2022-01-06 09:30:12,184879392.23,8150807153.46,-151399353.29,38940310358.06,12080879860.64,38940310358.06,1812732184.98,9607176139.49,368559903.43
600547.XSHG,2016q1,2017-04-27,8301973315.71,166208872.75,-109035706.55,1240199495.34,1,12907020831.17,197773850.48,6308998607.05,7956288818.83,,79219484.82,23422344110.14,340507046.26,2022-01-06 09:30:12,-59995283.95,8100933016.37,94819661.3,9296826449.91,10515323278.97,9296826449.91,2474725088.29,9097947624.99,77186887.54
600547.XSHG,2016q2,2017-10-31,22925720988.8,819129170.57,-638159453.51,1286868790.39,1,12758051045.9,502949544.48999995,6776217622.27,8147009802.13,,33989268.58,23473109085.43,356192169.31,2022-08-06 18:13:03,-60285047.34,7970894644.02,-164128052.28,24973623066.600002,10715058039.53,24973623066.600002,2355622230.83,9160230633.65,166831983.33
600547.XSHG,2016q3,2017-10-31,34655318957.75,1480922049.65,-927912396.85,1484525878.85,1,13056494623.58,728672133.29,6644938104.88,8325919891.85,,58868260.7,23916353210.69,432841330.93,2022-01-06 09:30:12,-92244591.68,8292282012.76,-299963658.98,37707647149.69,10859858587.11,37707647149.69,2711203833.38,8928217300.12,253059829.36
600547.XSHG,2016q4,2019-03-29,45799121725.06,2723950244.88,-1682586529.16,1369968219.05,1,12012374434.85,1308808582.28,8945376387.35,8979394462.85,,27705396.28,28357212713.29,515888153.88,2022-01-06 09:30:12,21725569.34,7240398094.0,-384385012.07,50198852619.86,16344838278.44,50198852619.86,3053026823.16,11108770921.12,324662624.79
600547.XSHG,2017q1,2018-04-23,8909536488.81,426693768.32,-858064685.56,1699861925.22,1,12921372264.59,330176817.49,8763361263.18,9306809071.86,,70866846.56,29597009564.64,450118382.3,2022-01-06 09:30:12,-30726819.81,8171917047.69,1031860878.17,10006172380.41,16675637300.05,10006172380.41,4059377924.04,10904496051.42,69778573.1
600547.XSHG,2017q2,2018-10-30,23483699931.01,1289970244.14,-9894523592.55,3164154344.41,1,25435320242.17,653360677.54,8657752855.8,9412758582.22,,27380971.29,42240589577.08,448391721.93,2022-08-06 18:13:03,-38091423.78,11298403548.44,9888704910.67,25771212658.28,16805269334.91,25771212658.28,8445106027.3,17629050689.23,165710907.82999998
600547.XSHG,2017q3,2018-10-30,35065883706.24,931211283.12,-8353759218.86,3914534387.36,1,25124172238.23,950185526.95,8742539640.02,9689938205.9,,382251524.23,42196316228.21,464965234.56,2022-01-06 09:30:12,-19472999.63,10676115299.82,9051610842.62,38503620127.86,17072143989.98,38503620127.86,7733367068.71,17543453304.86,350004389.76
600547.XSHG,2017q4,2020-04-17,46412368965.8,3698679389.11,-10407767374.45,3102217624.57,1,24947009090.9,1193391099.75,9819365853.18,9703640302.87,,126662812.43,42116289694.56,388878003.86,2022-01-06 09:30:12,62305196.53,10673668039.18,7966992453.22,51041303382.75,17169280603.66,51041303382.75,6909118435.92,18431707818.95,499968089.25
600547.XSHG,2018q1,2019-04-27,12955909881.15,176513743.74,-706633555.81,3493934146.82,1,24544579067.75,373966309.76,9696869763.73,10050435217.94,,158728950.08,42083338236.37,447006979.34,2022-01-06 09:30:12,-9136556.12,11706900254.02,629174825.3,14166316537.39,17538759168.62,14166316537.39,6993735439.42,18146072639.17,164646288.23
600547.XSHG,2018q2,2019-10-30,30289252968.72,1802419967.05,-2061770288.44,3279847601.94,1,25007207473.3,718522648.76,9607888476.25,10241898111.4,,334157705.52,42742216659.39,457874450.28,2022-08-06 18:13:03,107266041.11,13730130337.82,448906257.36,32744674664.590004,17735009186.09,32735392238.340004,6949209161.42,18382184735.69,404026994.43
600547.XSHG,2018q3,2019-10-30,43424510094.12,1287211063.31,-2981934003.28,3591782434.65,1,25954834972.2,887381203.72,9490688356.01,10400118755.05,,268503153.29,47962447665.86,,2022-01-06 09:30:12,60612302.32,14395286157.78,5709577187.53,47101447036.87,22007612693.66,47078983641.72,11188301705.22,18505475131.65,620143365.5
600547.XSHG,2018q4,2021-03-31,51370691875.89,4151558242.02,-4562572383.58,3385381939.36,1,28590296529.28,1085629864.49,10150009237.2,10817742627.67,,591747958.99,54005080471.84,631642695.56,2022-01-06 09:30:12,73780147.32,20931273307.65,61612864.44,56256475809.05,25414783942.56,56256475809.05,9047715199.81,20296792756.33,896455075.2
600547.XSHG,2019q1,2020-04-29,9474636584.72,628625232.14,-810398579.75,3585666695.14,1,23145263080.83,400219109.32,10130953678.89,10842841136.02,,356773928.27,46852738438.9,,2022-01-06 09:30:12,31253460.22,14788915242.77,1387065098.33,10850966546.11,23707475358.07,10850966546.11,8163609938.43,,217438998.28
600547.XSHG,2019q2,2020-10-29,36611748697.31,1345876099.31,-1977759319.75,4038104229.93,1,23759604487.18,691503361.72,10114229067.06,10920239613.86,,208347316.1,47602669086.82,646860628.92,2022-08-06 18:13:03,40807815.75,18067273410.11,1594246044.15,39406716255.5,23843064599.64,39318417797.95999,8202109065.4,19399979978.89,380831421.73
600547.XSHG,2019q3,2020-10-29,60658356993.36,3687757950.84,-4800167868.6,3508318455.91,1,34208235058.64,1050692002.48,10027498781.09,11544951206.53,,322451826.98,58264545078.53,805463583.82,2022-01-06 09:30:12,-22342773.1,26522016076.66,2119342798.46,64942356363.07,24056310019.89,64828768040.84,16800748459.12,,654803813.71
600547.XSHG,2019q4,2022-03-29,56585661364.16,4180080697.02,-3831429083.07,3639787257.16,1,32337829798.84,1421386030.72,10628306347.82,11632482870.61,,290143268.97,58155572825.59,828016317.64,2022-03-28 22:07:17,-10677459.36,24873453110.25,21739776.41,62630699276.39,25817743026.75,62630699276.39,10361811658.01,22016606175.68,847029400.13
600547.XSHG,2020q1,2021-04-30,12220910198.87,636818669.81,-1180174252.5,4171981453.1,1,33632714547.91,633832940.41,10518927486.91,12195797079.33,,397177857.79,60156251955.05,865323688.11,2022-01-06 09:30:12,-8349819.51,26118528533.61,972313564.24,13965732251.26,26523537407.14,13965732251.26,11293573342.06,,196441003.21
600547.XSHG,2020q2,2021-08-27,29365286322.04,2094515742.28,-2340051330.25,4375593933.43,1,35212714430.8,1301339756.37,10564491101.79,12477409631.07,,184682456.11,62023243995.37,860725494.59,2022-01-06 09:30:12,31934950.31,27639119119.79,1007637173.23,33050737843.63,26810529564.57,33050737843.63,12538093702.84,21567074946.05,415816265.02
600547.XSHG,2020q3,2021-11-10,47804069796.73,3298373483.47,-3648347041.21,3909624762.71,1,37899023796.84,2079886183.7,10533908081.83,13167880210.69,,120158403.62,65286465346.89,932103347.63,2022-01-06 09:30:12,-214230749.59,30491677620.89,3489509020.85,53660975381.04,27387441550.05,53660975381.04,14976373287.03,,613663987.17
600547.XSHG,2020q4,2023-03-30,55621433703.23,5918387364.77,-8016962724.27,3204304427.04,1,34033327197.53,2296566669.97,13245990970.62,13061524762.05,,169691222.92,69454414910.48,831253128.09,2023-03-30 04:27:50,9827279.01,26732847485.23,2284113612.11,63664931893.97,35421087712.95,63664931893.97,14161779404.9,24422850535.54,876576224.89
600547.XSHG,2021q1,2022-04-20,6640446731.37,535383048.59,-740008072.01,3236309648.64,1,34863822241.91,-354185152.81,11815219367.02,13225922551.61,,347328510.47,68431166626.02,767531745.59,2022-04-19 20:27:18,102434803.07,27902944289.29,626623773.47,7306971138.44,33567344384.11,7306971138.44,11550952352.37,,162542928.17
600547.XSHG,2021q2,2022-08-26,11234723682.82,496408690.61,-1225649645.57,3409320300.54,1,37815127810.31,-1481052354.29,15350913753.53,11957955837.56,,178322072.54,69876470418.1,812236352.75,2022-08-25 20:18:11,245906426.7,30119378536.4,1738709686.89,11884276820.84,32061342607.79,11884276820.84,12598465064.69,24867672311.14,346064465.44
600547.XSHG,2021q3,2022-10-27,16200365686.43,578549222.79,-2003778505.74,4627537092.94,1,40971900931.94,-1392034800.76,15372682859.49,12066733350.52,,258680851.6,73095626799.49,1057090103.97,2022-10-26 21:06:45,343904579.58,30468584050.83,2822344357.91,17709052366.33,32123725867.55,17709052366.33,14160092627.02,,542897231.56
600547.XSHG,2021q4,2024-03-29,30350808011.18,1822242735.09,-2606909924.52,2983757179.61,1,46524375290.38,-195411381.3,19335763659.15,12393180134.99,,118238363.98,78307585715.51,1763043337.45,2024-03-29 04:13:17,728321982.82,34986915190.08,2140804601.79,33934960452.94,31783210425.13,33934960452.94,14268347013.7,26803845473.24,710760613.67
600547.XSHG,2022q1,2023-04-28,11703694149.18,159870275.08,-751309552.12,3908243977.5,1,48776464218.18,355202701.76,19124841151.24,12634155405.59,,212034227.13,80974499225.56,2935245003.68,2023-04-27 20:19:55,-26732796.87,31998327761.49,347001579.54,13480608653.55,32198035007.38,13480608653.55,16011408995.99,,205400192.03
600547.XSHG,2022q2,2023-08-30,25889069531.13,1499825311.61,-1691049543.97,4946026390.3,1,49169368815.25,604069607.83,19375025048.38,12577287615.76,,345196347.92,83520548226.76,3460852367.36,2023-08-29 20:13:41,-30341675.01,31318893512.16,6423083.07,29825145924.95,34351179411.51,29825145924.95,17468290465.8,26464049160.83,499492313.43
600547.XSHG,2022q3,2023-10-28,34312283169.12,2027028625.13,-2803286803.25,5344703865.93,1,51197250438.69,797613486.06,19542347552.88,12622991346.45,,283099808.23,86367414579.45,3759753466.04,2023-10-27 20:15:54,95332723.68,32761280478.83,840802582.54,39827641000.04,35170164140.76,39827641000.04,18674810811.65,,771752125.02
600547.XSHG,2022q4,2025-03-28,43212019499.58,2971775379.32,-5250680016.83,4092280432.33,1,54025172307.27,1425763257.82,19373069272.43,12911705824.94,,141180551.58,90721640825.32,3351666665.87,2025-03-28 04:12:10,78211645.26,34660612248.84,5461810492.96,50305754258.45,36696468518.05,50305754258.45,21475252743.91,30687440513.41,1047106124.04
600547.XSHG,2023q1,2024-04-27,11199630044.12,606589376.42,-4819572441.15,5080583613.33,1,56887694242.95,504088750.27,19218517244.15,13244532676.56,,603313858.03,93996167089.42,3101875352.56,2024-04-26 20:12:12,78091017.15,35431320989.83,2223686109.91,13098137478.11,37108472846.47,13098137478.11,20117893567.1,,320341753.68
600547.XSHG,2023q2,2024-08-29,23588930536.38,1123067066.87,-7772839788.73,5357901446.37,1,62235780531.1,1007875428.76,19235276802.36,13265130745.75,,466028110.74,99390210303.48,3272136805.03,2024-08-29 04:15:28,-92590062.39,37880072274.9,5724241203.24,27424883445.03,37154429772.38,27424883445.03,21314158459.2,30475408726.76,698436737.37
600547.XSHG,2023q3,2024-10-29,35061211365.07,4768203682.71,-16736415643.62,8716098068.45,1,79270333960.55,1658400726.28,30749320457.2,13622136376.71,,558564706.33,130632256652.59,3373084120.6,2024-10-28 20:16:42,46489300.47,42430084717.46,15025771926.28,41323106902.68,51361922692.04,41323106902.68,30050239598.94,,1117296702.52
600547.XSHG,2023q4,2026-03-27,49436660022.73,6848761658.51,-20623740372.67,8848047161.2,1,81339858283.85,2890632384.87,32521834239.3,14369371415.15,,519965319.11,134599262003.25,3917587517.04,2026-03-26 20:12:23,-59764379.69,49459445670.36,14437548554.34,59275274514.67,53259403719.4,59275274514.67,28632180691.29,41713719898.94,1563524308.63
600547.XSHG,2024q1,2025-04-29,16196384012.11,1734404533.56,-4895139673.33,8684282694.44,1,88658018125.3,1055609970.74,32578627394.25,14969681163.52,,671070921.42,142909311407.78,4179293865.47,2025-04-28 20:12:22,-22131272.09,53829459080.55,5253249664.91,18957270097.61,54251293282.48,18957270097.61,32574810962.57,,334189144.84
600547.XSHG,2024q2,2025-08-28,39292355872.23,5779663161.4,-11205765139.01,9060054821.37,1,98757616052.77,2162066546.42,43254654640.05,14927113333.5,,490967847.76,152660941189.22,3726776221.0,2025-08-27 20:15:26,-190074650.45,64730551109.94,5051428811.04,45773494698.05,53903325136.45,45773494698.05,31604560868.72,40648483658.63,933064439.72
600547.XSHG,2024q3,2025-10-30,57037007230.17,10194402688.23,-19272594577.22,8157577929.77,1,102771885562.17,3308764293.77,46300976178.23,15508502523.7,,493671970.1,157861694708.53,4906273910.73,2025-10-29 20:15:44,-157449129.95,60963787667.69,9209247736.64,67005642863.49,55089809146.36,67005642863.49,30715448481.02,,1541619158.48
600547.XSHG,2024q4,2026-03-27,68902025733.03,13339797529.06,-22800866386.85,6819745616.21,1,102089931926.77,4439134082.28,47347838861.91,15572448966.97,,493049005.61,160659954188.36,2867623523.83,2026-03-26 20:12:23,-174987410.11,62385819634.7,11003954286.27,82517993538.3,58570022261.59,82517993538.3,28701249182.82,50792155870.59,2288180225.57
600547.XSHG,2025q1,2025-04-29,21896918704.6,2526194197.91,-3675228071.19,8619369941.47,0,104466861874.35,1460716873.99,46864868508.17,16475998413.02,,677027180.57,164179836377.99,4453401508.6,2025-04-28 20:12:22,-154846119.44,65309256738.93,116162994.76,25935464215.71,59712974503.64,25935464215.71,31117046693.0,,407970121.15
600547.XSHG,2025q2,2025-08-28,46854214561.98,10502900464.64,-5314022572.11,8424835498.4,0,104782612038.99,3873362227.61,47008618521.89,17470510214.84,,524669395.93,166019138787.86,3280156270.42,2025-08-27 20:15:26,-363118405.37,68991507859.89,-4035320857.88,56765895355.68,61236526748.87,56765895355.68,31557888374.85,49247725202.45,913728030.8
600547.XSHG,2025q3,2025-10-30,68690623087.79,15196015447.51,-8035835308.72,8060444184.27,0,108223766234.59,5416759558.38,45884781207.4,17680743201.25,,587928651.91,171961982952.41,6452088552.18,2025-10-29 20:15:44,-467484491.48,71229289579.52,-990786532.01,83783174059.44,63738216717.82,83783174059.44,37959949153.97,,1430511609.83
600547.XSHG,2025q4,2026-03-27,82949651366.17,21492754843.56,-13608699528.09,6904356083.62,0,105994525016.95,6626893653.08,47239340824.75,18264421942.24,,376778739.91,170374158329.33,6096277395.81,2026-03-26 20:12:23,-569716494.06,72078918824.93,-1874583169.05,104287391583.12,64379633312.38,104287391583.12,33867646221.94,59209876142.28,1909719033.44
