order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002916.XSHE,2015q4,2017-11-21,2792078369.96,572821623.79,-1146003314.41,593879333.12,0,3413679704.84,157540294.87,195094418.94,189546218.61,,663482280.99,4769911029.92,188985787.06,2021-12-27 22:28:06,-2218821.46,2091238782.71,561259528.32,3518673108.22,1356231325.08,3518673108.22,1490427601.35,2744841520.1,86586363.57
002916.XSHE,2016q2,2017-11-21,1736281692.31,276070398.49,-338463428.33,726784123.71,1,3765099779.85,113914100.0,297483371.69,303424166.98,,718532015.82,5236145645.25,365965360.74,2022-08-05 16:12:28,-128199.9,2128559160.04,243499265.46,2141446300.0,1471045865.4,2141446300.0,1869794095.86,2810130732.72,52483206.91
002916.XSHE,2016q3,2017-12-12,2678359082.43,520352788.27,-414836919.06,,1,,206621680.7,,,,,,,2021-12-27 22:28:06,-128199.9,,145920252.82,3339164974.9,,3339164974.9,,,78908446.14
002916.XSHE,2016q4,2019-03-13,3654411693.42,802239077.51,-489107571.62,792400106.91,1,3562130018.63,274461253.03,293043561.44,385955840.3,,730009437.42,5140000734.8,423950487.68,2021-12-27 22:28:06,-211515.54,1919085032.0,-253680407.63,4598502246.63,1577870716.17,4598502246.63,1829254372.53,2785942083.55,94560572.45
002916.XSHE,2017q1,2018-04-21,980052661.46,-18646359.86,-85761451.01,,1,,101590755.3,,,,,,,2021-12-27 22:28:06,,,324489224.67,1287394591.94,,1287394591.94,,,23894156.24
002916.XSHE,2017q2,2018-10-23,2098897485.24,574321451.08,-228313574.56,775992317.78,1,3690222396.02,252271980.70999998,289927071.7,637822897.08,,921143729.61,5520250689.33,609458852.75,2022-08-05 16:12:28,-111211.81,2303738925.6,-146338133.58,2729342273.05,1830028293.31,2729342273.05,2200471007.41,2727616801.59,58517837.0
002916.XSHE,2017q3,2018-10-23,3278376825.94,444451327.02,-346226659.53,901980811.59,1,4148902873.4,339432247.27,290092417.52,598764410.18,,1239184477.3,5940019481.48,593325068.39,2021-12-27 22:28:06,-150575.79,2815676447.11,-84851484.37,4214307627.15,1791116608.08,4214307627.15,2550386302.5,2812012354.42,85845128.41
002916.XSHE,2017q4,2020-03-20,4413009700.46,966105970.73,-530944767.1,1047056853.86,1,4275319502.96,448815737.78,287501860.46,668139958.9,,838018751.14,7443389852.03,696241853.41,2021-12-27 22:28:06,-223137.03,2785958565.25,983155586.9,5686939441.08,3168070349.07,5686939441.08,3882326006.43,2854082110.04,106993529.73
002916.XSHE,2018q1,2019-04-09,1110615849.32,-46347240.29,-686320245.7,1203322556.32,1,4013544594.32,117367362.25,285159849.48,785204927.79,,1060339214.99,7298810909.82,739977412.74,2021-12-27 22:28:06,,2580455735.81,-260964222.12,1477473285.48,3285266315.5,1477473285.48,3696195225.67,2824887676.65,31455705.55
002916.XSHE,2018q2,2019-10-30,2489243070.12,372854958.36,-959912687.91,1309025261.74,1,4397268658.43,281511806.18,285264227.55,805693869.2,,1069862185.18,7704045479.13,711917907.25,2022-08-05 16:12:28,4607032.13,2922299463.83,-424256558.74,3239757362.53,3306776820.7,3239757362.53,3766750418.23,3257017264.57,33897450.349999994
002916.XSHE,2018q3,2019-10-30,4124913595.62,370137868.46,-1142024972.03,1365422993.77,1,4587615360.63,473750303.49,284482084.03,998268776.73,,1553925207.26,8086815263.5,,2021-12-27 22:28:06,8950173.99,3170818552.55,-513457947.86,5336804087.3,3499199902.87,5336804087.3,3970054467.9,3374221505.13,34162184.19
002916.XSHE,2018q4,2021-03-13,5843797323.19,879133564.83,-1343693206.63,1327301115.63,1,4802338098.4,698316211.87,284681347.13,1165793845.1,,1575800739.49,8529670074.86,848864725.81,2021-12-27 22:28:06,11504468.44,3460969732.67,-490573338.31,7602141701.41,3727331976.46,7602141701.41,4175719542.35,3461511281.59,57412245.19
002916.XSHE,2019q1,2020-04-10,1653743989.74,61157302.82,-251197791.66,1306463541.7,1,4941019297.92,186551903.93,291417393.44,1352562167.25,,1624209014.26,8863284404.0,,2021-12-27 22:28:06,508404.77,3929815707.55,85696100.81,2162870945.88,3922265106.08,2162870945.88,4175154988.63,,27078195.79
002916.XSHE,2019q2,2020-10-28,3651269842.27,470684655.84,-707683906.43,1256563505.24,1,5383895178.42,471333456.63000005,288827099.43,1424736599.79,,1897548559.6,9390810438.82,824341650.11,2022-08-05 16:12:28,423434.19,4263855100.2,11420928.58,4791542068.44,4006915260.4,4791542068.44,4283917652.35,3823018787.41,42641688.09
002916.XSHE,2019q3,2020-10-28,5693067244.21,844455846.39,-1321708219.8,1331304001.04,1,5779123834.31,867739249.32,295942757.91,1821065709.8,,2140198637.05,10192439010.05,806873230.71,2021-12-27 22:28:06,379520.75,4572493174.29,142375579.64,7658052083.03,4413315175.74,7658052083.03,4483415717.03,,49260142.56
002916.XSHE,2019q4,2022-03-15,7731867071.12,1262866434.48,-1997087804.32,1504293117.26,1,7216448832.92,1233536954.77,296829021.79,2169651236.28,,2091660219.81,12219367752.05,765305733.68,2022-03-14 21:30:16,291896.98,4669746027.24,1515800506.36,10524196882.92,5002918919.13,10524196882.92,5977071692.28,4290650542.82,72943193.46
002916.XSHE,2020q1,2021-04-13,1858391372.7,363828127.37,-502345433.54,1760762678.89,1,7217752417.9,276586018.53,300318234.73,2446431653.95,,1934147781.75,12506974236.59,693287357.28,2021-12-27 22:28:06,,4566262813.38,-240239473.52,2497505738.18,5289221818.69,2497505738.18,5593756589.92,,28221280.77
002916.XSHE,2020q2,2021-08-20,4364995422.58,803840341.29,-1248100091.35,2050973218.3,1,8225993051.86,723835134.13,306860769.5,2503705428.05,,2475696023.65,13774360806.76,690171509.69,2021-12-27 22:28:06,1952245.94,5251565872.61,78976215.42,5915402168.0,5548367754.9,5915402168.0,6405993413.6,5519385824.89,60901167.47
002916.XSHE,2020q3,2021-10-30,6584385456.54,1344160568.67,-2189463413.1,2013936920.19,1,6760587896.98,1098584090.41,311970647.01,2877480622.0,,2233311389.18,13844387930.35,934036458.34,2021-12-27 22:28:06,3786520.69,5035815583.27,11316182.58,8982506374.84,7083800033.37,8982506374.84,6144131924.2,,108775183.71
002916.XSHE,2020q4,2023-03-15,8529682481.08,1799999047.12,-2634721070.09,2205895255.84,1,6620602016.66,1431245289.6,321986965.56,3134516156.46,,2053051637.88,14064936489.72,858032315.09,2023-03-14 20:27:49,5680450.57,4945809840.67,-70770485.27,11600456950.24,7444334473.06,11600456950.24,5940874248.82,6484522102.0,151994362.09
002916.XSHE,2021q1,2022-04-13,2086003836.87,419592818.98,-517663005.02,2450310353.67,1,6043292363.4,243739096.27,332568037.1,3378058390.25,,2184713734.52,13776842013.06,820492662.06,2022-04-12 20:16:32,3522140.02,4431642759.84,-93348584.84,2724715454.6,7733549649.66,2724715454.6,5639830941.95,,18110469.35
002916.XSHE,2021q2,2022-08-19,4470141358.33,817108603.16,-1196777021.47,2804451465.16,1,7445406643.02,561273804.45,333559156.17,3230516304.75,,2437786838.17,15039542580.5,750419670.15,2022-08-18 20:17:01,7344769.26,5080597490.73,424229777.61,5880837964.42,7594135937.48,5880837964.42,6468409907.0,6845760918.54,54264642.55
002916.XSHE,2021q3,2022-10-28,7393280038.4,1132029945.39,-1882189194.85,2974381566.41,1,8183450852.49,1027475160.78,339190574.48,3696227692.33,,2960239374.85,16248978964.15,1020658267.49,2022-10-27 20:40:09,6971240.7,5778135509.79,521050210.0,9755352306.91,8065528111.66,9755352306.91,7182101411.81,,71344296.73
002916.XSHE,2021q4,2024-03-15,10636989974.18,2341812030.05,-2480552552.35,2526556570.04,1,8272223056.81,1480851692.42,407419276.09,4150303103.07,,2731577854.11,16792291128.17,1373843453.34,2024-03-15 04:12:40,9974930.38,5947516846.56,260767865.53,13942521948.74,8520068071.36,13942521948.74,7270247325.58,7788564007.02,107185567.13
002916.XSHE,2022q1,2023-04-27,2427252965.24,610048806.83,-2135939894.49,2733964812.5,1,7936329602.28,348073869.37,410426646.04,4498148556.5,,2743780464.0,19373200888.71,1329948813.61,2023-04-27 04:39:03,1345430.32,5578352483.8,2428734243.54,3315538479.51,11436871286.43,3315538479.51,9386074815.0,,20212534.26
002916.XSHE,2022q2,2023-08-24,5125083826.37,1632272255.99,-3060389912.86,2626407175.9,1,7923062739.64,752707100.95,406385621.76,4415167472.17,,3001248447.43,19281781316.45,1335542408.28,2023-08-23 20:14:51,4804131.7,6501470424.45,1462753078.07,6971616823.46,11358718576.81,6971616823.46,8295999538.77,8238389203.3,5012904.03
002916.XSHE,2022q3,2023-10-27,7748100058.23,2431046590.48,-3210005044.27,2523051275.52,1,8379868102.3,1182854963.07,560567001.31,4844847802.63,,2949952222.91,20172298838.9,1339166935.63,2023-10-26 20:16:37,11592225.94,6649580223.29,1660618501.25,10485405136.24,11792430736.6,10485405136.24,8781001353.29,,-17006745.36
002916.XSHE,2022q4,2025-03-13,10421748436.5,3179833339.56,-3614411271.03,2340891041.46,1,8477290575.29,1641484361.22,557455856.9,5293272965.08,,2770152416.64,20732418282.96,1292952280.4,2025-03-13 04:11:47,21578591.73,6708472824.95,1697159427.51,13992454035.04,12255127707.67,13992454035.04,8577971942.61,9138020908.24,-6121119.3
002916.XSHE,2023q1,2024-04-16,2142845788.2,689574962.52,-1090653997.15,2473015842.51,1,7201824917.74,205939961.4,553268176.04,5499691855.97,,2432029394.87,19698804348.01,1173484368.88,2024-04-16 04:12:45,-2277870.75,5349540900.83,-639922917.71,2784716084.29,12496979430.27,2784716084.29,7452504872.05,,18200319.22
002916.XSHE,2023q2,2024-08-28,4650154676.93,1219835545.99,-2145209297.51,2553117373.2,1,8104280165.92,473605566.18,550902895.65,5254327472.89,,2935280339.54,20357577727.02,1090179715.38,2024-08-27 20:13:51,-6627738.39,5661518136.47,-468985828.09,6033778519.58,12253297561.1,6033778519.58,7504913716.42,9473853114.51,7736106.09
002916.XSHE,2023q3,2024-10-29,7274627332.25,1549931446.98,-2714607214.38,2749893072.99,1,8801500433.87,908106224.9,545084540.36,5688534577.53,,3184364154.72,21488891724.75,1098441869.38,2024-10-28 20:13:48,-5284576.34,6006541765.59,-317584276.26,9461493197.64,12687391290.88,9461493197.64,7868481325.78,,-239193.9
002916.XSHE,2023q4,2026-03-13,10356704502.81,2589283004.69,-3561073101.82,2686348293.78,1,9419958394.54,1397625482.83,544234082.99,6178510167.44,,3090655652.3,22606867760.88,1173406884.22,2026-03-12 20:11:52,1067380.79,6425025610.59,-89312944.05,13526425962.45,13186909366.34,13526425962.45,8596763869.72,10082495930.51,31298099.48
002916.XSHE,2024q1,2025-04-24,2963214875.41,562835154.99,-653213469.56,2747957755.49,1,9773574618.77,379272023.84,538194471.16,6558081973.26,,3367044485.5,23339150045.51,1206361389.41,2025-04-23 20:13:54,181108.14,6654962672.36,81851844.72,3961013853.78,13565575426.74,3961013853.78,9139027647.83,,-12979051.35
002916.XSHE,2024q2,2025-08-28,6141077086.1,1398768459.51,-972374489.75,3134453148.8,1,10069355336.2,987168346.9,531871420.61,6704220592.56,,3789025492.58,23781853949.81,1238335698.4,2025-08-27 20:19:34,2902995.9,7222259707.45,-537518165.44,8321016212.48,13712498613.61,8321016212.48,9557980180.83,12047886603.92,-8722321.88
002916.XSHE,2024q3,2025-10-30,9668758119.76,1664019386.23,-1602928829.0,3503109808.27,1,10520880833.43,1487976562.82,527136979.15,7204975456.6,,4100421743.41,24775001306.33,1515618078.47,2025-10-29 20:22:23,5042460.77,7557260330.85,-368529750.75,13049497746.78,14254120472.9,13049497746.78,10427348086.52,,72725272.34
002916.XSHE,2024q4,2026-03-13,13460306237.07,2982221520.41,-1925054515.58,3394998926.68,1,10656346384.27,1878722169.02,585472172.72,7594485866.95,,3805722762.79,25302247864.46,1662507650.2,2026-03-12 20:11:52,4101392.92,7489356883.69,-388751004.98,17907445251.3,14645901480.19,17907445251.3,10854167568.48,12395588702.33,46765939.29
002916.XSHE,2025q1,2025-04-24,3599594509.15,612758707.92,-659038743.03,3670933256.02,0,11024486457.2,492056366.0,580388394.36,8085934049.01,,4103298521.22,26162389146.31,1714662550.77,2025-04-23 20:13:54,3015909.75,7785684742.25,192167158.9,4782896546.25,15137902689.11,4782896546.25,11640474252.84,,10477098.12
002916.XSHE,2025q2,2025-08-28,7705828659.32,1495526343.91,-1539247113.52,4054567744.24,0,11265038403.12,1361120341.92,577296242.0,8185187339.94,,4892094370.44,26512148623.21,1716462571.84,2025-08-27 20:19:34,3289656.94,8167946763.58,-789815356.41,10453454733.49,15247110220.09,10453454733.49,11537183107.27,12812777535.39,21400406.99
002916.XSHE,2025q3,2025-10-30,12028622442.27,2314155787.42,-2342250745.65,4688287879.22,0,12559190520.94,2328338717.68,573832198.66,9150995116.07,,5450800038.48,28774200239.68,1670256156.56,2025-10-29 20:22:23,3235936.35,9279536991.36,-700251379.67,16754015317.37,16215009718.74,16754015317.37,13114990072.3,,33174792.1
002916.XSHE,2025q4,2026-03-13,16951017946.22,3838343369.18,-3755666342.23,5139701550.07,0,13402402061.71,3278514938.41,638630020.13,10023976085.72,,5249862279.15,30582928717.03,1690904780.66,2026-03-12 20:11:52,3447909.07,10024189296.28,-649521264.63,23646977088.98,17180526655.32,23646977088.98,13654071253.74,13339073828.89,48731905.76
