order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002517.XSHE,2013q4,2015-03-27,269881243.64,13082329.74,-146379452.59,116007991.49,1,202486122.8,4578365.92,94745030.87,128189595.55,,129069183.94,855380152.22,23678161.38,2021-12-25 21:56:06,,188822750.52,37597549.83,348390290.58,652894029.42,348390290.58,367016176.73,265118297.14,415124.38
002517.XSHE,2014q1,2015-04-24,60586477.41,6978809.1,-20717393.44,118218587.8,1,186495683.42,-9216943.65,94175875.79,118972651.9,,136835125.34,830172769.19,20672522.68,2021-12-25 21:56:06,,164911103.51,-8143261.34,73317111.95,643677085.77,73317111.95,325420221.37,275340739.32,747910.22
002517.XSHE,2014q2,2015-10-27,130334084.79,-9465191.79,-28862057.1,120690920.04,1,206037612.15,-15186451.450000001,93550934.67,113003144.1,,139693702.9,843745190.12,16784886.16,2022-08-09 20:43:28,,180482994.53,24667034.89,160519516.71999997,637707577.97,160519516.71999997,340227337.42,271387082.74,1628210.78
002517.XSHE,2014q3,2015-10-27,203802014.55,-23375030.29,-34495140.88,139514166.33,1,212445540.56,-29067773.62,92638708.39,99121821.93,,141592594.55,836271796.36,25321749.26,2021-12-25 21:56:06,,183720885.23,21950074.77,246281035.26,623826255.8,246281035.26,335168306.64,333331356.85,2836482.35
002517.XSHE,2014q4,2016-04-16,200782165.13,82190265.28,1144005.57,118724341.49,1,554900797.92,62103675.07,7617344.51,-258221123.41,,69751836.68,597634594.72,26572252.8,2021-12-25 21:56:06,3857403.4,554900797.92,-198565750.47,727802137.6,42733796.8,727802137.6,455728566.36,13708880.79,-1012358.91
002517.XSHE,2015q1,2016-04-28,201782603.7,95599541.4,-101585855.19,110667900.77,1,185202472.75,190819734.03,91707371.45,79019047.42,,122120470.68,789538176.51,27128525.49,2021-12-25 21:56:06,13529121.46,151111917.74,108512680.58,550368239.12,604335703.76,550368239.12,297982188.88,341457277.13,-451263.98
002517.XSHE,2015q2,2016-10-11,458416301.71000004,321985765.12,-167996308.7,101683569.56,1,187145415.57,384919966.86,91549381.04,79374898.01,,144554723.57,791836969.92,25518234.76,2022-08-09 20:43:28,28675501.860000003,153164542.09,85616938.76,1168765090.08,604691554.35,1168765090.08,302614675.19,345877765.04,-2484369.86
002517.XSHE,2015q3,2016-10-11,699935477.49,485646598.66,-364510682.67,108351083.24,1,201816765.32,539360643.73,90904780.94,75279108.95,,131351517.7,802412530.61,19181715.78,2021-12-25 21:56:06,47926187.88,164906296.26,23881407.49,1754666881.73,600595765.29,1754666881.73,319439245.99,380388165.94,-3580189.42
002517.XSHE,2015q4,2017-03-21,908000299.39,643292823.64,-524709430.73,,1,586787598.54,652973918.82,31020572.56,386805626.74,,373271897.95,1354883670.01,21816946.8,2021-12-25 21:56:06,64533349.86,586787598.54,27060396.79,2339304540.69,768096071.47,2339304540.69,1095951646.33,19237847.67,-2008960.34
002517.XSHE,2016q1,2017-04-18,246071447.78,90756081.9,105029734.11,10371134.75,1,619854390.93,101828176.56,29962456.96,489434193.95,,386362438.92,1491668288.75,13104306.26,2021-12-25 21:56:06,17482839.72,619854390.93,-997860.34,623007469.72,871813897.82,623007469.72,1109144916.1,18496661.49,-564441.7
002517.XSHE,2016q2,2017-10-30,515752274.17,309405176.63,-19518806.74,3698002.07,1,644656026.32,240968442.27000004,28983221.44,632020274.64,,350345812.17,1660074262.88,,2022-08-09 20:43:28,31500600.48,644656026.32,-1223917.35,1289934402.2600002,1015418236.56,1289934402.2600002,1231844313.67,20261720.84,-4361446.53
002517.XSHE,2016q3,2017-10-30,750098000.11,364632864.92,-18084980.24,1746609.45,1,619405413.57,427605699.72,28050706.22,818649105.47,,417795435.18,3692059395.9,,2021-12-25 21:56:06,53524276.29,619405413.57,1884816066.15,1977116326.91,3072653982.33,1977116326.91,2995371118.66,19373801.57,-6079671.62
002517.XSHE,2016q4,2019-04-29,992511751.44,508255327.52,-412771624.34,,1,671497603.26,675846879.09,10461020.45,1068548258.19,,527295280.89,4059194622.54,,2021-12-25 21:56:06,80436219.42,671497603.26,1892375557.93,2720481802.02,3387697019.28,2720481802.02,3287891132.43,18034210.98,-18881671.0
002517.XSHE,2017q1,2018-04-26,222224071.93,163268020.91,-68471457.59,,1,739773081.44,205983957.06,10103324.71,1275392026.34,,593459644.95,4308169242.42,,2021-12-25 21:56:06,26277005.06,739773081.44,18991964.58,658544078.37,3568396160.98,658544078.37,3487188993.78,16611221.74,-13377621.13
002517.XSHE,2017q2,2018-10-29,461453005.0799999,425732104.71,-1878435215.66,,1,852282673.03,412038544.47,9054743.27,1410658306.0,,474169197.18,4557900995.65,,2022-08-09 20:43:28,74448213.95000005,850713404.46,70949538.37,1299274369.13,3705618322.62,1299274369.13,3615113481.99,15750682.25,-11154833.57
002517.XSHE,2017q3,2018-10-29,722017818.04,610351120.43,-1923131453.45,,1,878528967.53,1084515333.0,10321228.97,1982367484.83,,771420783.56,5330323214.07,,2021-12-25 21:56:06,492166403.47,875960265.39,73128995.33,2094687302.66,4451794246.54,2094687302.66,2377544017.27,17486179.73,-11068910.74
002517.XSHE,2017q4,2020-04-29,918277446.56,742733645.08,-1966985403.47,,1,1032550308.07,1685572137.1,10970835.17,2535289239.56,,1005282669.06,6104616361.49,0.0,2021-12-25 21:56:06,593171990.28,1030671446.76,330681454.04,3134019143.58,5072066053.42,3134019143.58,3091994641.19,21025757.1,-10568536.9
002517.XSHE,2018q1,2019-05-07,136155171.48,54411616.6,-230639853.3,,1,932855542.24,279447747.4,21730740.98,2781866373.8,,1108479666.71,6269189131.81,,2021-12-25 21:56:06,14661616.9,931162347.3,50639931.23,628469578.18,5336333589.57,628469578.18,3211908513.54,20069251.58,2172896.01
002517.XSHE,2018q2,2019-10-31,278677106.59000003,348800841.83,-695423591.58,,1,1494085579.87,430389938.71000004,30936328.74,2734098678.02,,1322909230.94,6920979083.5,,2022-08-09 20:43:28,55211588.410000004,1492095771.04,-158118642.53,1105557526.69,5426893503.63,1105557526.69,2956247501.0,21950512.75,6003970.57
002517.XSHE,2018q3,2019-10-31,480889657.17,651757816.48,-939464526.05,23654877.75,1,1055201269.54,590297193.96,47152794.35,2853468879.71,,1212787015.49,6517144804.33,,2021-12-25 21:56:06,71197214.65,1053446388.16,-300197689.66,1734777996.34,5461943534.79,1734777996.34,2459492214.74,21834363.58,9848861.72
002517.XSHE,2018q4,2021-04-29,679077439.67,876256737.67,-746057833.45,457168.14,1,966789547.02,340312691.04,14143406.12,2530775608.1,,908315350.03,6050792396.39,0.0,2021-12-25 21:56:06,224714469.22,922623365.99,-553555130.47,2283757176.83,5084002849.37,2283757176.83,2369315900.42,24541952.64,9647381.58
002517.XSHE,2019q1,2020-04-29,281017391.91,-3821219.19,-261652706.13,457168.14,1,900107884.24,100636474.93,20429551.56,2651977043.14,,1094814543.84,6128772670.47,,2021-12-25 21:56:06,8623154.72,868901526.34,-3976884.26,670780906.61,5228664786.23,670780906.61,2510008226.16,,293734.96
002517.XSHE,2019q2,2020-10-31,334203505.52,-13423038.82,-101961857.12,0.0,1,891719112.75,75421957.32,11745119.74,2650019742.42,,1033461516.16,6138872128.74,,2022-08-09 20:43:28,20566788.29,850672932.38,-50708442.48,1051535963.44,5247153015.99,1051535963.44,2456024214.07,23768884.44,1886329.4000000004
002517.XSHE,2019q3,2020-10-31,471755314.71,13984791.79,-86557701.47,,1,881425513.17,118656304.67,11785484.7,2648157819.21,,980167876.3,6168330374.8,,2021-12-25 21:56:06,32222553.04,837970096.43,-64927306.97,1503882521.97,5286904861.63,1503882521.97,2484944031.89,,-3991346.05
002517.XSHE,2019q4,2022-04-29,587454740.3,326671048.53,-134128826.69,18657035.37,1,994082634.25,-1838733646.03,8980733.81,605483490.48,,671839857.74,3863539087.39,,2022-04-29 04:35:42,18834300.88,804173853.94,-328282885.12,2036876355.19,2869456453.14,2036876355.19,2290052551.28,22882055.3,-7208695.97
002517.XSHE,2020q1,2021-04-29,149430771.89,138515980.84,11848883.69,18858591.55,1,1062932885.11,47896856.08,3866815.24,637505313.22,,695429019.47,3885070147.27,,2021-12-25 21:56:06,10620842.26,879019867.75,-132479702.7,423036194.75,2822137262.16,423036194.75,2308823442.75,,-4369369.12
002517.XSHE,2020q2,2021-08-21,276331103.22,195531489.83,-39700528.65,10566355.95,1,938974687.19,65442570.7,3052208.35,656938741.21,,532430229.27,3790223222.94,,2021-12-25 21:56:06,13481183.85,804218337.24,-123152522.7,811797902.32,2851248535.75,811797902.32,2235152472.42,20904611.18,-7115836.1
002517.XSHE,2020q3,2021-10-30,368302324.82,144995445.9,-106860566.41,5566035.94,1,563516163.86,199504031.3,1108595.35,754710861.25,,415553846.83,3536089233.86,,2021-12-25 21:56:06,39140672.15,470341825.41,-123152522.7,1121166799.19,2972573070.0,1121166799.19,2018681227.51,,-9594720.11
002517.XSHE,2020q4,2023-04-27,428566007.97,101360406.92,-31224176.81,3788839.44,1,537868269.68,242567844.79,11511785.79,586523461.24,,398734909.6,3546437432.65,,2023-04-26 21:19:55,43954902.62,484053962.37,-121806119.01,1543189304.38,3008569162.97,1543189304.38,1939316234.89,15572720.86,-15263461.26
002517.XSHE,2021q1,2022-04-29,87068060.18,83531731.73,72067741.24,9555952.8,1,577823424.01,201236807.88,12588891.65,735507576.39,,532551633.68,3698950044.21,,2022-04-28 20:28:23,61455584.5,524178639.77,-117416036.33,447916839.1,3121126620.2,447916839.1,2110274261.25,,-1257265.25
002517.XSHE,2021q2,2022-08-19,246338896.96,124990363.95,165569876.92,7551272.19,1,605675868.48,369628035.14,11198226.6,863579781.16,,651849784.65,3898852821.92,,2022-08-18 20:13:01,54943832.6,546331731.16,-126841265.83,987572692.56,3293176953.44,987572692.56,2242725983.53,13928363.83,-3592235.43
002517.XSHE,2021q3,2022-10-28,420473783.69,187957560.49,165640944.2,7665700.29,1,583136676.49,682674193.77,13210252.22,1088033158.62,,799650457.89,4165540487.71,,2022-10-27 20:59:30,49004900.33,508593759.67,-175354286.04,1649988113.71,3582403811.22,1649988113.71,2422634147.77,,-6162473.5
002517.XSHE,2021q4,2024-04-30,694050928.54,500681781.03,181685161.85,16154897.41,1,650557127.03,844435793.7,16087885.13,1154493222.52,,761150912.43,4399599882.51,,2024-04-30 04:19:09,104979436.73,583456838.91,-179928195.66,2375303585.09,3749042755.48,2375303585.09,2737416912.02,15776899.23,-10327073.13
002517.XSHE,2022q1,2023-04-27,308252864.38,356551692.16,7039202.44,33664203.48,1,1010571943.27,352039791.34,15380472.57,1402789417.36,,1101260810.79,5114557569.6,,2023-04-26 21:19:55,-12587369.01,952449977.37,-7435005.82,1029010035.63,4103985626.33,1029010035.63,3376288079.7,,-4777928.87
002517.XSHE,2022q2,2023-08-29,566535270.22,883267456.21,-83988722.55,18751615.91,1,930365326.73,811891214.43,15511152.99,1781824394.85,,1034117789.81,5444212410.08,,2023-08-28 20:17:23,-3526016.04,877800992.31,-93866834.18,2009629831.0,4513847083.35,2009629831.0,3657418838.6,18720704.87,-12139286.22
002517.XSHE,2022q3,2023-10-28,737422957.22,1221744429.99,547804783.32,16887140.42,1,1300338569.74,1173963541.98,21955791.55,2068347158.58,,840114531.91,5938874230.17,,2023-10-27 20:22:45,272561.26,1273639935.4,-317849223.37,2825312548.81,4638535660.43,2825312548.81,4134761939.9,,-21574274.64
002517.XSHE,2022q4,2025-04-26,930760507.7,1483021275.1,447276164.52,10462901.67,1,1239043669.09,1361330492.22,27679537.28,2069413319.24,,858411226.43,5780953917.12,,2025-04-25 20:17:45,-12365828.81,1201155269.85,-580081626.39,3725534470.42,4541910248.03,3725534470.42,3947605604.84,21111622.6,-34184068.73
002517.XSHE,2023q1,2024-04-30,154616837.74,381004359.2,-8388789.49,13268728.73,1,1258285430.99,366230242.07,27317941.38,2356967813.45,,919613342.09,6195097816.28,,2024-04-30 04:19:09,-12865991.27,1224039795.36,-64706577.09,954871461.79,4936812385.29,954871461.79,4391723033.33,,-13748160.05
002517.XSHE,2023q2,2024-08-23,315301331.5,565978370.66,-263921627.17,10274759.33,1,1454075090.47,843870421.55,30246272.36,2793644818.96,,1096080865.14,6388184145.01,,2024-08-22 20:12:07,-14303043.43,1430110003.36,-351207011.42,1976414506.72,4934109054.54,1976414506.72,4275195165.0,19607947.72,-30528418.84
002517.XSHE,2023q3,2024-10-29,487374086.82,1255056127.3,-328715948.95,13390543.61,1,1295780743.66,1204682828.05,33805700.19,2938656906.17,,1212117011.39,6314596525.35,,2024-10-28 20:15:22,-23722819.05,1273131792.49,-852499674.89,3029474131.19,5018815781.69,3029474131.19,4294502634.87,,-45628817.37
002517.XSHE,2023q4,2025-04-26,710005984.97,1706441025.06,-377825773.58,19597818.49,1,1371911719.49,1580612795.82,30582131.78,3316858143.04,,1047520676.79,6610369843.65,,2025-04-25 20:17:45,78871199.46,1349662152.08,-1064166590.95,4295390346.58,5238458124.16,4295390346.58,4549832639.14,17460551.23,-58097570.55
002517.XSHE,2024q1,2025-04-26,234763131.88,333789114.84,-544942218.89,24894392.84,1,1534785924.86,426130633.29,29004190.37,3743048041.97,,1144600005.46,7211732876.28,,2025-04-25 20:17:45,3778260.01,1514112333.09,47045182.11,1307535557.4,5676946951.42,1307535557.4,4697010721.23,,-16323101.97
002517.XSHE,2024q2,2025-08-30,459614326.99,923495179.12,-502777697.76,20016424.63,1,1513341827.38,809043944.0,28231364.4,3913327394.18,,1028551505.95,7203843928.11,,2025-08-29 20:17:37,4108739.07,1433650763.53,-167468105.81,2555157356.09,5690502100.73,2555157356.09,4802583621.9,16904973.27,-27813618.26
002517.XSHE,2024q3,2025-10-30,698607304.8,1232790320.89,-668769310.27,19616343.9,1,1458712374.16,1280286442.72,29308776.18,4171400019.73,,1100359325.59,7514585359.57,,2025-10-29 16:15:47,1938110.5,1383261288.84,-383941291.42,3927588266.4,6055872985.41,3927588266.4,4875298467.41,,-40192638.87
002517.XSHE,2024q4,2025-10-30,958377503.11,1753813218.18,-910301092.53,24661236.04,1,1479600469.36,1627575293.28,322870868.0,4505072697.16,,902303309.12,8026379432.43,,2025-10-29 16:15:47,3267762.25,1381640406.8,-399765077.16,5118192932.04,6546778963.07,5118192932.04,5090557618.45,17546067.09,-54873161.21
002517.XSHE,2025q1,2025-04-26,222244777.43,390679993.81,-85077508.19,28255218.67,0,1688664501.76,517893257.3,320360801.69,5023211875.66,,1182872166.14,8931099672.18,,2025-04-25 20:17:45,775611.83,1572082533.23,40797036.32,1352807839.06,7242435170.42,1352807839.06,5704133577.9,,-13038061.94
002517.XSHE,2025q2,2025-08-30,454232392.02,736254057.36,-628580051.96,29504848.72,0,1834852927.39,949375200.1,319572854.94,5241464947.87,,1303020371.54,10036196636.69,,2025-08-29 20:17:37,14721736.92,1483079332.18,-173528908.9,2578013164.35,8201343709.3,2578013164.35,5296429802.03,20123898.76,-24434275.79
002517.XSHE,2025q3,2025-10-30,690941100.27,1317139633.09,-754128806.93,34412734.87,0,2954220870.03,1583318071.24,584974317.16,5874893189.05,,1253647811.26,13168354491.03,77485186.84,2025-10-29 16:15:47,17387043.41,2090183446.11,-393521586.85,4075034147.51,10214133621.0,4075034147.51,5990571630.16,,-33539014.45
