order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
301308.XSHE,2022q2,2023-08-31,4052767471.47,344569906.07,-90479125.62,3734529206.86,1,2287241508.27,370302481.72,278555509.97,2660756405.06,,790592629.93,7129484234.43,,2023-08-31 04:14:05,,2231594570.35,316954192.94,4904112712.31,4842242726.16,4904112712.31,5839081316.04,469482303.99,6839851.31
301308.XSHE,2022q3,2023-10-27,5601656791.89,-119669122.73,-1145856823.11,4020049529.82,1,2254137366.58,209317286.36,276571361.85,2301596367.78,,806686327.24,9052911242.5,,2023-10-27 04:13:50,175000.0,2198607193.54,2373232566.4,6627589305.91,6798773875.92,6627589305.91,7518921357.66,,21204308.24
301308.XSHE,2022q4,2025-03-21,7296861592.51,-326363785.88,-959720646.16,3744177273.12,1,2325010243.36,72796954.85,284022483.5,2157945325.89,,913720904.24,8963763654.95,,2025-03-21 04:17:10,3956362.65,1997412345.98,2556151817.37,8329934278.33,6638753411.59,8329934278.33,7336474233.64,509870526.16,33892525.29
301308.XSHE,2023q1,2024-04-22,1462787643.49,-455840522.52,-38360295.28,3672235924.59,1,2133531921.85,-280514422.73,278262064.9,1877430903.16,,927718925.72,8451642144.33,,2024-04-21 16:11:49,774432.53,1720127427.61,64150787.93,1481610393.41,6318110222.48,1481610393.41,6693125271.16,,18799107.35
301308.XSHE,2023q2,2024-08-27,3676492346.64,-859747595.39,224511457.47,4000081646.22,1,3123985339.32,-595949896.64,274537026.18,1561995429.25,,1105463291.75,9266051359.66,,2024-08-27 04:13:40,1962419.05,2373223503.29,645158579.11,3707214011.28,6142066020.34,3707214011.28,7366042611.65,528010598.58,-41198154.42
301308.XSHE,2023q3,2024-10-29,6406321205.99,-1703821075.42,-154836804.02,4850409175.27,1,4883495424.67,-882826776.61,268366151.03,1275118549.28,,1334691431.54,10803945162.73,,2024-10-28 20:14:33,2735921.8,3308509198.2,1983303397.06,6578907456.56,5920449738.06,6578907456.56,8295109767.47,,-2069413.63
301308.XSHE,2023q4,2025-03-21,9295952263.7,-2798399823.91,-1661459785.45,5893165429.16,1,7230441473.88,-837255784.97,465039817.44,1319427742.98,,1345301164.73,13679845767.45,,2025-03-21 04:17:10,511013.22,4933384250.8,3717868045.03,10125111900.8,6449404293.57,10125111900.8,9065449428.69,1517588517.58,70735852.34
301308.XSHE,2024q1,2025-04-28,3366673785.05,-774673035.67,-226636799.13,7567684853.8,1,9190832472.72,382952410.49,453729356.71,1703530720.76,,1738256642.72,16100626155.93,,2025-04-27 16:13:04,935471.53,6845892607.55,1016270438.6,4452881764.98,6909793683.21,4452881764.98,11419377141.68,,77701022.54
301308.XSHE,2024q2,2025-08-23,6913848654.64,-1415184933.34,-461452861.44,8832575454.68,1,10420187648.7,592290917.8,443856052.8,1918775147.35,,1647398093.77,17627657910.85,,2025-08-22 20:12:02,5254908.59,7805585604.35,2076509942.93,9038807150.58,7207470262.15,9038807150.58,12779733225.16,1519491476.32,165830784.24
301308.XSHE,2024q3,2025-10-30,10409834603.0,-1105431109.52,-880030976.06,7815386262.11,1,9893442739.58,561247341.24,433205751.67,1777941802.95,,1644094891.94,16926850536.12,,2025-10-29 20:21:47,12102012.9,7517139984.26,2155105034.24,13268215136.35,7033407796.54,13268215136.35,11900869095.82,,285246728.17
301308.XSHE,2024q4,2025-10-30,14136833398.75,-1189741403.84,-1101991285.03,7833153366.75,1,9997161681.68,505231782.9,424197135.94,1714116887.67,,1601139267.4,16896667412.13,,2025-10-29 20:21:47,47052694.47,7223327305.1,2140742064.32,17463650272.14,6899505730.45,17463650272.14,11683482927.9,2080161529.79,320491399.62
301308.XSHE,2025q1,2025-04-28,3815819573.09,153033415.95,-136924775.7,7813589723.99,0,10303893033.91,-142919117.28,417980395.99,1562302376.15,,1849480726.26,17187425690.67,,2025-04-27 16:13:04,-12544839.9,7799941746.7,76996104.1,4256456756.59,6883532656.76,4256456756.59,11704801731.24,,31897101.66
301308.XSHE,2025q2,2025-08-23,8874758785.95,692900395.33,-528251120.68,8076158101.52,0,10874621028.24,41049112.75,401929329.62,1728883149.75,,2262528651.21,18073589157.54,,2025-08-22 20:12:02,-22886104.54,8044903552.64,17218091.68,10195655370.19,7198968129.3,10195655370.19,12415052957.36,2150996522.59,68963675.89
301308.XSHE,2025q3,2025-10-30,14176409552.3,922296078.34,-710725447.61,8516872650.42,0,11493054258.73,760275689.55,410569822.84,2426749941.78,,2760485435.87,19501332479.7,,2025-10-29 20:21:47,-44771626.83,8220331449.83,84940448.16,16734331955.57,8008278220.97,16734331955.57,13290782557.19,,133014047.82
