order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601628.XSHG,2013q4,2015-03-25,,68292000000.0,-60233000000.0,,1,1750356000000.0,25008000000.0,6388000000.0,95037000000.0,394710000000.0,,1972941000000.0,,2021-12-24 22:25:43,95911000000.0,,-56105000000.0,423613000000.0,222585000000.0,423613000000.0,,16960000000.0,
601628.XSHG,2014q1,2015-04-29,,50419000000.0,-23091000000.0,,1,1823428000000.0,7300000000.0,6540000000.0,102381000000.0,145442000000.0,,2050036000000.0,,2021-12-24 22:25:43,24175000000.0,,1787000000.0,154214000000.0,226608000000.0,154214000000.0,,16586000000.0,
601628.XSHG,2014q2,2015-10-29,,40471000000.0,-61873000000.0,,1,1877193000000.0,18554000000.0,6399000000.0,102611000000.0,220824000000.0,,2120114000000.0,,2022-08-09 18:21:00,47456000000.0,,43243000000.0,243740000000.0,242921000000.0,243740000000.0,,16373000000.0,
601628.XSHG,2014q3,2015-10-29,,41310000000.0,-30867000000.0,,1,1885212000000.0,27780000000.0,6349000000.0,111757000000.0,313247000000.0,,2145535000000.0,,2021-12-24 22:25:43,76442000000.0,,23829000000.0,347812000000.0,260323000000.0,347812000000.0,,16456000000.0,
601628.XSHG,2014q4,2016-03-24,,78247000000.0,-69257000000.0,,1,1959236000000.0,32514000000.0,6350000000.0,109937000000.0,405520000000.0,,2246567000000.0,,2021-12-24 22:25:43,107793000000.0,,16704000000.0,445773000000.0,287331000000.0,445773000000.0,,18712000000.0,
601628.XSHG,2015q1,2016-04-29,,392000000.0,20900000000.0,,1,1991148000000.0,12369000000.0,6310000000.0,122207000000.0,176478000000.0,,2296540000000.0,,2021-12-24 22:25:43,38386000000.0,,-17480000000.0,192620000000.0,305392000000.0,192620000000.0,,18320000000.0,
601628.XSHG,2015q2,2016-10-28,,24948000000.0,14526000000.0,,1,2065250000000.0,31734000000.0,6261000000.0,126912000000.0,292112000000.0,,2379555000000.0,,2022-08-09 18:21:00,103584000000.0,,-11137000000.0,333411000000.0,314305000000.0,333411000000.0,,18117000000.0,
601628.XSHG,2015q3,2016-10-28,,37511000000.0,36687000000.0,,1,2020010000000.0,34198000000.0,6211000000.0,129257000000.0,379514000000.0,,2322352000000.0,,2021-12-24 22:25:43,121810000000.0,,-51326000000.0,424007000000.0,302342000000.0,424007000000.0,,17904000000.0,
601628.XSHG,2015q4,2017-03-24,,-18811000000.0,67047000000.0,,1,2122101000000.0,35187000000.0,6193000000.0,123055000000.0,465354000000.0,,2448315000000.0,,2021-12-24 22:25:43,145543000000.0,,-19415000000.0,511367000000.0,326214000000.0,511367000000.0,,19043000000.0,
601628.XSHG,2016q1,2017-04-28,,354000000.0,12293000000.0,,1,2225343000000.0,5364000000.0,6158000000.0,128302000000.0,213880000000.0,,2543697000000.0,,2021-12-24 22:25:43,25108000000.0,,19338000000.0,219981000000.0,318354000000.0,219981000000.0,,18633000000.0,
601628.XSHG,2016q2,2017-10-27,,-13180000000.0,9018000000.0,,1,2282289000000.0,10647000000.0,6103000000.0,117883000000.0,327331000000.0,,2589046000000.0,,2022-08-09 18:21:00,55704000000.0,,113000000.0,340664000000.0,306757000000.0,340664000000.0,,18325000000.0,
601628.XSHG,2016q3,2017-10-27,,11728000000.0,-47999000000.0,,1,2368203000000.0,13921000000.0,6066000000.0,121013000000.0,438868000000.0,,2681156000000.0,,2021-12-24 22:25:43,84945000000.0,,30487000000.0,456448000000.0,312953000000.0,456448000000.0,,18314000000.0,
601628.XSHG,2016q4,2019-03-28,,89098000000.0,-104703000000.0,,1,2389303000000.0,19585000000.0,6062000000.0,122558000000.0,525715000000.0,,2696951000000.0,,2021-12-24 22:25:43,120831000000.0,,6270000000.0,549802000000.0,307648000000.0,549802000000.0,,19356000000.0,
601628.XSHG,2017q1,2018-04-27,,105981000000.0,-133071000000.0,,1,2492466000000.0,6283000000.0,6443000000.0,128702000000.0,264172000000.0,,2805702000000.0,,2021-12-24 22:25:43,28217000000.0,,12640000000.0,271734000000.0,313236000000.0,271734000000.0,,18945000000.0,
601628.XSHG,2017q2,2018-10-26,,142892000000.0,-196494000000.0,,1,2562368000000.0,12492000000.0,6397000000.0,125831000000.0,385449000000.0,,2875092000000.0,,2022-08-09 18:21:00,58271000000.0,,34496000000.0,401432000000.0,312724000000.0,401432000000.0,,18649000000.0,
601628.XSHG,2017q3,2018-10-26,,179789000000.0,-148210000000.0,,1,2541463000000.0,27217000000.0,6364000000.0,140409000000.0,514986000000.0,,2868525000000.0,,2021-12-24 22:25:43,99306000000.0,,-44483000000.0,547665000000.0,327062000000.0,547665000000.0,,18824000000.0,
601628.XSHG,2017q4,2020-03-26,,200990000000.0,-173676000000.0,,1,2572281000000.0,32752000000.0,6406000000.0,139202000000.0,611313000000.0,,2897591000000.0,,2021-12-24 22:25:43,134983000000.0,,-45595000000.0,653195000000.0,325310000000.0,653195000000.0,,25384000000.0,
601628.XSHG,2018q1,2019-04-26,,22782000000.0,-14178000000.0,,1,2646478000000.0,13659000000.0,6477000000.0,152708000000.0,246924000000.0,,2986319000000.0,,2021-12-24 22:25:43,28173000000.0,,2628000000.0,264892000000.0,339841000000.0,264892000000.0,,25522000000.0,
601628.XSHG,2018q2,2019-10-30,,44172000000.0,-40269000000.0,,1,2715658000000.0,16703000000.0,6312000000.0,140831000000.0,385558000000.0,,3043178000000.0,,2022-08-09 18:21:00,59390000000.0,,5462000000.0,407172000000.0,327520000000.0,407172000000.0,,25267000000.0,
601628.XSHG,2018q3,2019-10-30,,76433000000.0,-78718000000.0,,1,2781321000000.0,20308000000.0,8033000000.0,144263000000.0,515607000000.0,,3116499000000.0,,2021-12-24 22:25:43,83870000000.0,,19584000000.0,540967000000.0,335178000000.0,540967000000.0,,25495000000.0,
601628.XSHG,2018q4,2021-03-26,,147552000000.0,-238373000000.0,,1,2931113000000.0,11936000000.0,8119000000.0,133022000000.0,628814000000.0,,3254403000000.0,,2021-12-24 22:25:43,111396000000.0,,92963000000.0,643101000000.0,323290000000.0,643101000000.0,,29566000000.0,
601628.XSHG,2019q1,2020-04-24,,111765000000.0,17842000000.0,,1,3003848000000.0,26196000000.0,8062000000.0,156184000000.0,278889000000.0,,3373287000000.0,,2021-12-24 22:25:43,38940000000.0,,-113432000000.0,312226000000.0,369439000000.0,312226000000.0,,,
601628.XSHG,2019q2,2020-10-29,,150290000000.0,-75908000000.0,,1,3106271000000.0,37929000000.0,8024000000.0,161644000000.0,418275000000.0,,3479860000000.0,,2022-08-09 18:21:00,80420000000.0,,-67937000000.0,457233000000.0,373589000000.0,457233000000.0,,31452000000.0,
601628.XSHG,2019q3,2020-10-29,,207380000000.0,-165273000000.0,,1,3214928000000.0,58258000000.0,7970000000.0,181736000000.0,561953000000.0,,3609078000000.0,,2021-12-24 22:25:43,126239000000.0,,-32115000000.0,624024000000.0,394150000000.0,624024000000.0,,,
601628.XSHG,2019q4,2022-03-25,,286032000000.0,-247515000000.0,,1,3317392000000.0,59014000000.0,8070000000.0,170487000000.0,685175000000.0,,3726734000000.0,,2022-03-24 21:04:50,162480000000.0,,-36075000000.0,745165000000.0,409342000000.0,745165000000.0,,36343000000.0,
601628.XSHG,2020q1,2021-04-29,,125309000000.0,-56555000000.0,,1,3455216000000.0,17322000000.0,8086000000.0,187568000000.0,316642000000.0,,3874719000000.0,,2021-12-24 22:25:43,51729000000.0,,-51796000000.0,337772000000.0,419503000000.0,337772000000.0,,,
601628.XSHG,2020q2,2021-08-26,,182792000000.0,-88639000000.0,,1,3543856000000.0,31062000000.0,8057000000.0,174252000000.0,478086000000.0,,3966033000000.0,,2021-12-24 22:25:43,97759000000.0,,-66682000000.0,513735000000.0,422177000000.0,513735000000.0,,36525000000.0,
601628.XSHG,2020q3,2021-10-29,,238918000000.0,-175258000000.0,,1,3635628000000.0,47921000000.0,8021000000.0,190780000000.0,637440000000.0,,4059708000000.0,,2021-12-24 22:25:43,156593000000.0,,-64422000000.0,691571000000.0,424080000000.0,691571000000.0,,,
601628.XSHG,2020q4,2023-03-30,,304019000000.0,-292799000000.0,,1,3795529000000.0,51373000000.0,8341000000.0,183856000000.0,770150000000.0,,4252466000000.0,,2023-03-29 20:32:49,207541000000.0,,-7760000000.0,825049000000.0,456937000000.0,825049000000.0,,40438000000.0,
601628.XSHG,2021q1,2022-04-28,,161229000000.0,-119920000000.0,,1,3995040000000.0,28981000000.0,8258000000.0,212410000000.0,338236000000.0,,4469985000000.0,,2022-04-27 21:20:19,73484000000.0,,-12878000000.0,373484000000.0,474945000000.0,373484000000.0,,,
601628.XSHG,2021q2,2022-08-26,,198320000000.0,-226724000000.0,,1,4174130000000.0,41723000000.0,8201000000.0,201681000000.0,506353000000.0,,4652793000000.0,,2022-08-25 20:22:23,127216000000.0,,53584000000.0,552649000000.0,478663000000.0,552649000000.0,,41867000000.0,
601628.XSHG,2021q3,2022-10-28,,246373000000.0,-301394000000.0,,1,4253801000000.0,49575000000.0,8140000000.0,209191000000.0,676718000000.0,,4732196000000.0,,2022-10-27 20:27:14,188868000000.0,,55895000000.0,727785000000.0,478395000000.0,727785000000.0,,,
601628.XSHG,2021q4,2024-03-28,,286446000000.0,-393839000000.0,,1,4405346000000.0,52257000000.0,8507000000.0,201041000000.0,807682000000.0,,4892480000000.0,,2024-03-28 04:12:51,241814000000.0,,111219000000.0,858508000000.0,487134000000.0,858508000000.0,,48081000000.0,
601628.XSHG,2022q1,2023-04-28,,174372000000.0,14292000000.0,,1,4442455000000.0,15500000000.0,8335000000.0,216423000000.0,327457000000.0,,4915845000000.0,,2023-04-27 20:35:46,53991000000.0,,-166731000000.0,343778000000.0,473390000000.0,343778000000.0,,,
601628.XSHG,2022q2,2023-08-24,,242714000000.0,-136714000000.0,,1,4685367000000.0,26114000000.0,8441000000.0,203239000000.0,503235000000.0,,5173524000000.0,,2023-08-23 20:15:01,107675000000.0,,-72529000000.0,528302000000.0,488157000000.0,528302000000.0,,47028000000.0,
601628.XSHG,2022q3,2023-10-27,,288829000000.0,-54617000000.0,,1,4665971000000.0,32176000000.0,8396000000.0,208918000000.0,672930000000.0,,5128085000000.0,,2023-10-26 20:15:00,165354000000.0,,-174362000000.0,701018000000.0,462114000000.0,701018000000.0,,,
601628.XSHG,2022q4,2025-03-27,,351968000000.0,-164955000000.0,,1,4806863000000.0,33514000000.0,8532000000.0,201688000000.0,801672000000.0,,5251984000000.0,,2025-03-26 20:13:41,217775000000.0,,-120095000000.0,826055000000.0,445121000000.0,826055000000.0,,49052000000.0,
601628.XSHG,2023q1,2024-04-27,,175980000000.0,-65413000000.0,,1,4992310000000.0,23093000000.0,8443000000.0,219550000000.0,79973000000.0,,5462586000000.0,,2024-04-26 20:13:32,54338000000.0,,-65283000000.0,105713000000.0,470276000000.0,105713000000.0,,,
601628.XSHG,2023q2,2024-08-30,,249424000000.0,-166896000000.0,,1,5184881000000.0,35341000000.0,8374000000.0,200015000000.0,154037000000.0,,5643860000000.0,,2024-08-29 20:12:39,91013000000.0,,-15528000000.0,190002000000.0,458979000000.0,190002000000.0,,48066000000.0,
601628.XSHG,2023q3,2024-10-31,,324982000000.0,-298191000000.0,,1,5307899000000.0,39257000000.0,8340000000.0,200044000000.0,240424000000.0,,5759367000000.0,,2024-10-30 20:16:47,131601000000.0,,2676000000.0,275887000000.0,451468000000.0,275887000000.0,,,
601628.XSHG,2023q4,2026-03-26,,384366000000.0,-424236000000.0,,1,5316011000000.0,52707000000.0,8369000000.0,268440000000.0,352689000000.0,,5653727000000.0,,2026-03-26 04:13:33,178297000000.0,,60273000000.0,405040000000.0,337716000000.0,405040000000.0,,48112000000.0,
601628.XSHG,2024q1,2025-04-30,,183759000000.0,28000000.0,,1,5580095000000.0,21021000000.0,8273000000.0,303749000000.0,94102000000.0,,6070843000000.0,,2025-04-29 20:16:23,5464000000.0,,-77644000000.0,120970000000.0,490748000000.0,120970000000.0,,,
601628.XSHG,2024q2,2025-08-28,,280552000000.0,-206303000000.0,,1,5718505000000.0,39044000000.0,8254000000.0,307892000000.0,186147000000.0,,6222638000000.0,,2025-08-27 20:18:46,15269000000.0,,-133616000000.0,234216000000.0,504133000000.0,234216000000.0,,,
601628.XSHG,2024q3,2025-10-31,,346601000000.0,-315468000000.0,,1,5903939000000.0,105904000000.0,8172000000.0,375086000000.0,303278000000.0,,6481554000000.0,,2025-10-30 20:17:27,24754000000.0,,-104264000000.0,427180000000.0,577615000000.0,427180000000.0,,,
601628.XSHG,2024q4,2026-03-26,,378795000000.0,-354620000000.0,,1,6248298000000.0,108940000000.0,8262000000.0,362377000000.0,412967000000.0,,6769546000000.0,,2026-03-25 20:12:30,70378000000.0,,-86759000000.0,528567000000.0,521248000000.0,528567000000.0,,47845000000.0,
601628.XSHG,2025q1,2025-04-30,,192530000000.0,-190207000000.0,,0,6431836000000.0,29273000000.0,8192000000.0,391264000000.0,77508000000.0,,6976390000000.0,,2025-04-29 20:16:23,25179000000.0,,12966000000.0,110177000000.0,544554000000.0,110177000000.0,,,
601628.XSHG,2025q2,2025-08-28,,300442000000.0,-301032000000.0,,0,6756756000000.0,41956000000.0,8129000000.0,392068000000.0,196724000000.0,,7292355000000.0,,2025-08-27 20:18:46,63677000000.0,,34719000000.0,239235000000.0,535599000000.0,239235000000.0,,,
601628.XSHG,2025q3,2025-10-31,,399710000000.0,-398240000000.0,,0,6779299000000.0,169780000000.0,8045000000.0,513659000000.0,332941000000.0,,7417981000000.0,,2025-10-30 20:17:27,137075000000.0,,8855000000.0,537895000000.0,638682000000.0,537895000000.0,,,
601628.XSHG,2025q4,2026-03-26,,459925000000.0,-547368000000.0,,0,6982611000000.0,156552000000.0,8090000000.0,485603000000.0,433680000000.0,,7591004000000.0,,2026-03-25 20:12:30,198457000000.0,,144341000000.0,615678000000.0,608393000000.0,615678000000.0,,48890000000.0,
