order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600809.XSHG,2015q1,2016-04-26,460854886.35,68167630.74,-64258304.98,1821350994.16,1,1755755185.66,225861191.89,233324632.52,2501899051.16,,63001197.86,5932630255.42,244056076.6,2022-01-06 09:51:49,360971.2,1755755185.66,-1115722.22,1435576590.33,4176875069.76,1435576590.33,3903301466.9,769916475.92,-1341290.39
600809.XSHG,2015q2,2016-10-28,735473798.06,282272860.96,-116498655.06,1880257145.35,1,1889934776.05,291562116.88,232072237.21,2565999014.16,,38471092.39,6130949037.66,303506076.6,2022-08-06 18:52:37,360971.2,1886895321.05,1749255.55,2245790434.92,4241014261.61,2245790434.92,4025266236.0,755275224.94,-3010683.0599999996
600809.XSHG,2015q3,2016-10-28,1007333227.9,434455071.77,-142757953.88,1833758528.36,1,1813482815.96,377579382.72,230816609.68,2651842293.92,,55987136.65,6137361223.34,303988999.97,2022-01-06 09:51:49,360971.2,1811995983.72,1706205.55,3075580128.86,4323878407.38,3075580128.86,4004634315.53,745974019.24,-7640889.85
600809.XSHG,2015q4,2017-04-28,1347209064.86,427832561.62,-180796071.03,1917807342.11,1,2211373547.69,541807780.13,229323225.66,2807179050.1,,10915604.4,6706626658.02,229492791.52,2022-01-06 09:51:49,375348.2,2209455543.81,5547444.81,4128558454.69,4495253110.33,4128558454.69,4264080907.01,1523558108.44,-13086314.24
600809.XSHG,2016q1,2017-04-28,440779212.21,48612189.95,-26443748.16,1914801809.59,1,2459316477.17,307260812.22,227934732.47,3101888398.48,,56231524.74,7263144231.03,248470905.65,2022-01-06 09:51:49,160000.0,2457766892.25,,1470742089.8,4803827753.86,1470742089.8,4780085822.84,1508608359.91,-4167605.2
600809.XSHG,2016q2,2017-10-26,761205829.49,115887555.98,-50325654.14,2031533974.23,1,2507777756.81,376023184.04,226966133.5,2889037622.31,,35097048.03,7075476997.06,285668393.3,2022-08-06 18:52:37,-811437.1299999999,2506325337.33,-129720000.0,2423189058.88,4567699240.25,2423189058.88,4622473078.28,1483269832.85,-8189155.73
600809.XSHG,2016q3,2017-10-26,1097587828.96,578095355.86,-84995796.58,1862068361.54,1,2315987854.22,474582534.17,232376013.93,2981282230.99,,78282527.53,6984630599.79,253648846.68,2022-01-06 09:51:49,-1074303.66,2314527135.19,-305033803.72,3400593440.79,4668642745.57,3400593440.79,4554707986.91,1447571419.06,-9436571.16
600809.XSHG,2016q4,2019-04-27,1379535580.68,585922001.6,-139011204.02,1918731720.49,1,2579590970.96,641573677.36,231435051.74,3135233565.73,,61613341.32,7416626615.44,171962673.94,2022-01-06 09:51:49,-879954.14,2568948782.65,-305079283.74,4404948311.55,4837035644.48,4404948311.55,4786918740.11,1709408904.57,-17688330.31
600809.XSHG,2017q1,2018-04-27,621940394.81,-56429366.54,-18166535.03,1772716396.47,1,2803074420.47,494077460.21,230914133.84,3602944153.02,,58656381.25,8136704435.51,188227944.75,2022-01-06 09:51:49,,2792880017.5,,2180892582.12,5333630015.04,2180892582.12,5519751652.52,1693779757.96,-1904406.34
600809.XSHG,2017q2,2018-10-26,989477582.7,171086343.89,-30235630.09,1986780095.88,1,3260732727.77,641840746.7800001,230258969.58,3260700725.37,,30528722.2,8234106172.67,239471584.66,2022-08-06 18:52:37,351913.79999999993,3250268170.0,-234112576.0,3421021601.79,4973373444.9,3421021601.79,5568793582.29,1681022167.13,-2399601.55
