order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002294.XSHE,2015q2,2016-10-25,425991007.35,391281000.0,-255310233.59,258478666.15,1,590562090.73,620413164.2,981728464.3,2386008366.97,,927329224.4,4542124185.99,,2022-08-09 20:12:07,4710000.16,557846186.94,-457597000.0,1657984093.2600002,3951562095.26,1657984093.2600002,2410060366.38,818846063.9,-3566202.3899999997
002294.XSHE,2015q3,2016-10-25,670748131.63,668621124.34,-622385197.71,342912419.77,1,866862089.9,927614179.11,1076929734.33,2692616301.91,,1089376215.5,5189206505.85,,2021-12-24 22:49:42,6529579.79,771608727.81,-457597000.0,2567661529.78,4322344415.95,2567661529.78,2780692909.32,817629576.46,-7108789.27
002294.XSHE,2015q4,2017-03-21,912288423.81,1056028826.67,-445877621.93,340543374.53,1,691251322.58,1269673698.37,998948332.22,2944489073.16,,820932572.87,5386882729.78,,2021-12-24 22:49:42,13182555.84,598992636.36,-458509574.94,3477692868.18,4695631407.2,3477692868.18,2848934450.7,941130340.68,-13467696.03
002294.XSHE,2016q1,2017-04-25,216193233.43,307016921.66,-30740555.86,260723789.39,1,699873741.03,357610355.9,997226921.09,3302324088.8,,860523296.02,5752391581.18,,2021-12-24 22:49:42,108739.73,605039055.68,-966116.65,915155089.29,5052517840.15,915155089.29,3194747826.52,955040790.82,-5463045.5
002294.XSHE,2016q2,2017-10-24,482362425.19000006,675169046.74,-108515859.8,243686581.73,1,1030515127.19,692515813.76,995513997.68,3011225628.03,,861406657.36,5790894498.59,,2022-08-09 20:12:07,-89312.56,928886109.36,-198102161.97,1891775190.98,4760379371.4,1891775190.98,3200149350.34,960280010.94,-13882185.05
002294.XSHE,2016q3,2017-10-24,725810542.34,1115823546.84,-168725294.68,291866552.7,1,1072104418.53,1036074078.91,994841341.03,3356457781.75,,749510565.9,6194394289.34,,2021-12-24 22:49:42,-89312.56,971438401.57,-199078895.29,2829291422.86,5122289870.81,2829291422.86,3536302824.06,971348961.92,-23090592.26
002294.XSHE,2016q4,2019-03-12,949879171.99,1434812003.02,-530003368.95,323441815.98,1,1074071679.0,1390038763.16,977491876.81,3605299704.03,,794780659.87,6534139146.78,,2021-12-24 22:49:42,-1263429.82,968549445.22,-200045011.97,3833490223.7,5460067467.78,3833490223.7,3650698896.21,980108808.91,-31486269.88
002294.XSHE,2017q1,2018-04-17,199972974.55,429537449.04,-875742071.79,384031160.89,1,1011012372.2,372676503.42,977978513.88,3981723391.77,,772964819.01,6843020874.96,,2021-12-24 22:49:42,3688420.95,906511199.13,,972205193.78,5832008502.76,972205193.78,3916988722.82,965061310.87,-8229693.75
002294.XSHE,2017q2,2018-10-29,419011411.8,747064304.2,-388100651.18,442271302.44,1,657946218.31,723408631.79,974165303.32,3603501296.71,,814860748.95,6105667593.68,,2022-08-09 20:12:07,6397438.049999999,542219385.94,-1153091951.88,2034677586.17,5447721375.37,2034677586.17,3119588542.08,998324054.7,-15294511.57
002294.XSHE,2017q3,2018-10-29,604577905.6,1086816082.44,-1024769107.98,504953845.16,1,709611911.87,1083657731.09,972816229.63,3967133971.93,,797603468.69,6515507343.65,,2021-12-24 22:49:42,10663021.29,594454837.84,-1153987290.76,3102071225.79,5805895431.78,3102071225.79,3466824289.79,1001931752.92,-10381736.83
002294.XSHE,2017q4,2020-04-11,785055907.1,1457722426.64,-1203325704.89,477846076.57,1,705863227.75,1436880452.41,972920065.55,4324975762.9,,835193002.87,6864381571.05,0.0,2021-12-24 22:49:42,22766410.28,573109027.12,-1133359538.25,4153776609.23,6158518343.3,4153776609.23,3716437313.71,1117245308.85,-20612878.12
002294.XSHE,2018q1,2019-04-23,211253553.97,308274154.18,-180377768.49,494145145.56,1,602252147.72,411458943.15,971263084.82,4740297483.48,,750901646.22,7169006178.31,,2021-12-24 22:49:42,9689523.18,478560596.24,483375.0,1126387674.46,6566754030.59,1126387674.46,3809592829.09,1177220449.26,675142.65
002294.XSHE,2018q2,2019-10-29,447200186.72,569119367.33,310208891.19,503900657.6,1,551225537.89,788130868.66,931036823.16,4277853030.76,,903292671.29,6659430982.59,,2022-08-09 20:12:07,12583839.159999998,432663106.42,-842386902.52,2267101403.84,6108205444.7,2267101403.84,3026008684.02,1162711106.58,-5792335.24
002294.XSHE,2018q3,2019-10-29,681695572.57,1123533015.1,-821981219.16,542055629.8,1,1059751350.33,1147322860.79,918680000.94,4638170322.64,,997399030.41,7576711652.04,,2021-12-24 22:49:42,19675565.65,813021348.17,-676842619.49,3535107785.14,6516960301.71,3535107785.14,3295671083.91,1172190820.33,-6652392.12
002294.XSHE,2018q4,2021-03-30,943673364.87,1340663516.33,-933023529.14,570889950.57,1,1033599728.4,1454580867.65,1062498822.34,4943667455.84,,800934633.95,7902085630.95,1500000.0,2021-12-24 22:49:42,25046161.97,675088664.75,-597232102.39,4651876199.04,6868485902.55,4651876199.04,3436200238.46,1172589580.05,-4100563.11
002294.XSHE,2019q1,2020-04-11,243465342.21,442541720.98,-68479394.1,532147032.3,1,911898237.07,320016064.16,1040801035.41,5267976142.99,,677461837.02,8103061746.62,,2021-12-24 22:49:42,4813928.49,557711787.69,-3599550.02,1188508461.69,7191163509.55,1188508461.69,3537758013.99,,3461463.32
002294.XSHE,2019q2,2020-10-23,483786320.35,827142258.18,-268938652.77,559843728.84,1,1012371356.37,630216138.6,1029031244.29,4742137430.48,,772808856.91,7677395521.88,223896.0,2022-08-09 20:12:07,-4361639.8,686022929.63,-755091005.3,2356019212.13,6665024165.51,2356019212.13,3038064846.23,1204642723.49,2531807.58
002294.XSHE,2019q3,2020-10-23,746949901.5,1262330636.22,-126940916.75,529227295.29,1,1114794628.35,690515578.38,1018353661.38,4826516733.78,,867931200.24,7842935408.94,223896.0,2021-12-24 22:49:42,-3058602.17,754353246.9,-741607715.96,3564176112.94,6728140780.59,3564176112.94,3315857804.13,,3616202.05
002294.XSHE,2019q4,2022-03-29,964365877.49,1506644799.33,-212306142.56,503154800.46,1,1066923546.03,681840757.3,1137247997.14,4822055732.56,,658975408.65,7733296206.42,0.0,2022-03-29 04:35:40,-31195402.5,777500072.48,-829591433.67,4470465980.59,6666372660.39,4470465980.59,3089663300.49,1204933342.91,-1415835.79
002294.XSHE,2020q1,2021-04-20,223205387.75,615731923.25,-559335337.41,488046562.27,1,1342975484.84,149219890.01,1119497198.58,4972146311.76,,628198432.89,8025965418.75,,2021-12-24 22:49:42,-3424170.13,928920765.98,21485342.78,866043391.46,6682989933.91,866043391.46,3162694149.42,,-2258785.76
002294.XSHE,2020q2,2021-08-24,496877765.35,1094681331.5,-551667374.5,416697353.42,1,1468152993.51,192413639.6,1085965925.16,4502748880.53,,442932412.83,7282700922.07,,2021-12-24 22:49:42,-9846676.1,1022230976.06,-590414858.66,1535785798.93,5814547928.56,1535785798.93,2405452392.87,1147905117.29,-6758694.32
002294.XSHE,2020q3,2021-10-26,654490052.67,1163595016.13,-720559253.9,400899903.27,1,1268274319.72,261357570.93,1284917193.36,4573612224.54,,383546948.16,7135701100.77,,2021-12-24 22:49:42,-15295015.36,1044617989.26,-650979860.19,2134213549.56,5867426781.05,2134213549.56,2218264096.78,,-4893274.99
002294.XSHE,2020q4,2023-03-29,847696996.26,1374329019.79,-849439783.02,391556506.38,1,1342171519.38,50134857.16,1243737316.27,4305787442.64,,422318711.14,6933833125.13,,2023-03-28 20:29:35,-26784854.21,1105032105.88,-766858300.01,2738562296.09,5591661605.75,2738562296.09,2131927855.36,1163716875.65,-12039195.45
002294.XSHE,2021q1,2022-04-19,214926575.71,119503580.5,13943439.37,412033405.68,1,1200649239.38,151749020.3,1219763408.21,4460093622.82,,379585010.68,6948336005.72,,2022-04-18 20:46:31,-4998038.76,967618161.42,11756607.7,765931082.28,5747686766.34,765931082.28,2137285708.88,,4967796.51
002294.XSHE,2021q2,2022-08-10,370805527.37,317105730.04,-3815387.1,414067045.63,1,1207777219.28,231765695.72,1224834262.29,4538202021.02,,457137960.53,9353674887.72,,2022-08-09 20:12:07,-25199258.8,969132167.75,2237127982.77,1376323994.58,8145897668.44,1376323994.58,4632773920.72,1206035639.36,2417551.83
002294.XSHE,2021q3,2022-10-25,560224591.67,852744708.71,-200900743.75,380153574.7,1,1285571490.16,387655885.88,1213509603.61,4656692945.2,,438954771.5,9251850109.77,,2022-10-24 20:26:15,-49687468.74,1130398527.23,1788213200.98,2187476116.85,7966278619.61,2187476116.85,4485249788.15,,-16218961.21
002294.XSHE,2021q4,2024-03-26,793279487.98,1184978525.65,-369647936.58,420454524.37,1,1198240568.74,528321518.79,1048450292.73,4803513304.16,,395573728.8,9243885013.99,,2024-03-25 20:13:37,134237582.59,1012840541.07,1548327729.35,3058392041.37,8045644445.25,3058392041.37,4403832749.01,1527439411.28,-30995811.84
002294.XSHE,2022q1,2023-04-19,233176886.95,165268064.55,-161096553.94,452840507.73,1,1642996267.61,236856756.14,991541804.35,5040890683.04,,469971119.44,9697573102.21,,2023-04-19 04:26:38,44666763.43,1431006231.9,-126432488.64,935240854.27,8054576834.6,935240854.27,4782762059.21,,-12260079.47
002294.XSHE,2022q2,2023-08-25,417837831.65,408451855.73,-63812713.48,493902705.95,1,1841429774.77,347383560.98,988383884.39,4714232179.35,,490764746.57,9520738586.65,,2023-08-24 20:16:51,42509745.33,1632797007.81,-414939969.08,1668147991.96,7679308811.88,1668147991.96,4635119017.08,1478554466.25,-56951212.75
002294.XSHE,2022q3,2023-10-31,658326735.77,699561438.89,-328903549.13,464291159.88,1,1690773075.3,538342941.45,982446903.56,4905555517.89,,520515848.66,9526764258.18,40000000.0,2023-10-30 20:14:59,41490949.85,1470273445.32,-441463018.77,2548330878.05,7835991182.88,2548330878.05,4446632399.44,,-94076566.81
002294.XSHE,2022q4,2025-03-29,993612412.28,970804863.11,-1273308257.76,543534405.19,1,1778575769.91,634365121.47,965460802.35,5003040639.65,,499970782.39,9755269101.43,33566700.0,2025-03-29 04:14:22,38457319.34,1603635828.99,-401500316.11,3482011378.1,7976693331.52,3482011378.1,4711415760.63,1439005602.5,-105411002.55
002294.XSHE,2023q1,2024-04-23,257882089.7,125382415.26,-237575476.0,526578443.94,1,1484275469.13,208695134.62,922896799.08,5213988534.45,,557772568.45,9670530091.05,35309750.0,2024-04-23 04:14:10,926718.96,1319341733.38,-121780139.49,887511571.76,8186254621.92,887511571.76,4571226413.15,,-16272482.09
002294.XSHE,2023q2,2024-08-27,523248209.69,353459871.1,-398031144.63,489063416.92,1,1701637151.1,335791121.7,1385514538.99,4794985133.67,,613778366.8,9502041520.28,,2024-08-26 20:13:57,4474984.41,1146433351.93,-636542657.6,1684284805.48,7800404369.18,1684284805.48,3925561035.52,1400769721.26,-36770052.25
002294.XSHE,2023q3,2024-10-22,784448502.88,534945874.41,-790535958.38,473192663.05,1,1484420255.19,477193190.66,1351724054.65,4936535851.2,,458152178.45,9429693282.72,,2024-10-21 20:11:51,767867.82,934707831.59,-547382971.03,2456303071.76,7945273027.53,2456303071.76,3695571739.98,,-48181684.01
002294.XSHE,2023q4,2025-03-29,1057551549.04,839442557.56,-1370820810.48,490857450.66,1,1341246394.27,580828709.11,1318020900.57,5037427374.49,,467398830.97,9396672754.02,,2025-03-29 04:14:22,12296367.82,815084000.12,-705503993.95,3365343342.73,8055426359.75,3365343342.73,3313221923.67,1402241733.3,-53779744.5
002294.XSHE,2024q1,2025-04-22,311448694.77,230125911.32,-106552137.82,457276766.61,1,1347801552.73,198111870.96,1259953244.91,5237692690.79,,470274134.53,9610056240.51,,2025-04-22 04:13:49,1231602.47,810677358.67,-33825323.79,1090969117.78,8262254687.78,1090969117.78,3498287562.37,,-11368515.58
002294.XSHE,2024q2,2025-08-20,589791689.35,533059656.76,-674357491.51,471818832.28,1,1768670335.42,344298709.64,1262443890.21,4835839733.89,,534683683.33,9639691965.56,,2025-08-19 20:13:19,6538672.01,1227215492.58,-243151259.96,2042631367.9,7871021630.14,2042631367.9,3312625796.78,1371579650.34,-20919296.97
002294.XSHE,2024q3,2025-10-28,838278365.62,853910406.63,-1208258476.56,487884746.01,1,1587942524.39,512089093.42,1416783399.46,5001462036.19,,485363171.73,10232539441.54,,2025-10-27 20:16:13,12045259.85,1011020395.99,65252912.68,3001062877.67,8644596917.15,3001062877.67,3760737600.91,,-22901561.95
002294.XSHE,2024q4,2025-10-28,1097553475.04,1186258420.75,-1525552097.57,506755690.8,1,1713287268.66,605155649.24,1334935735.38,5093317008.69,,516751549.66,10465603624.18,,2025-10-27 20:16:13,33027234.31,1112967328.25,121841261.13,4012231593.39,8752316355.52,4012231593.39,4024611577.5,1352420067.39,-32160549.53
002294.XSHE,2025q1,2025-04-22,262132501.92,169394604.57,127458766.66,526962147.83,0,1704011666.04,202860353.32,1273762644.92,5293646409.26,,594661200.38,10663717842.1,,2025-04-22 04:13:49,7319806.92,1110264862.43,16611696.27,1062205739.51,8959706176.06,1062205739.51,4694860429.35,,-3747471.44
002294.XSHE,2025q2,2025-08-20,526057677.55,425428003.38,-148515848.99,539623290.45,0,1926413800.76,375369795.08,1504629701.99,4907194153.75,,701177232.07,10627572107.1,,2025-08-19 20:13:19,19614441.63,1271695288.56,-522735746.69,2130967669.97,8701158306.34,2130967669.97,4269340672.28,1345261802.21,-8792687.14
002294.XSHE,2025q3,2025-10-28,802195751.33,776454330.96,-384792997.18,523245783.51,0,2052449744.57,591394788.52,1476774363.1,5119316362.05,,684729992.28,10984006962.13,599580.0,2025-10-27 20:16:13,36062084.3,1384627464.13,-497904012.8,3241296800.96,8931557217.56,3241296800.96,4366687511.24,,-11010241.32
