order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000537.XSHE,2023-07-15,2023,q2,2504,,2023-07-15发布的业绩快报同比增速低于2023一致预期同比增速,,,,,,,,2023-07-15,current_performance,,,,554753707.0000,,,,0.1641,,,,,,,,2023-07-14,,498593425.3980,,0.8129,-0.6488,2023-07-15 07:04:51,2023-07-15 07:04:51
000537.XSHE,2023-08-25,2023,q2,2405,,2023-08-25发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2023-08-25,financial_reports,,,,320158442.5200,,,,0.1641,,,,,,,,2023-08-24,,456597057.1161,,,-0.2988,2023-08-25 07:04:38,2023-08-25 07:04:38
000537.XSHE,2023-08-25,2023,q2,2501,,2023-08-25发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-08-25,financial_reports,,,554753706.9700,,,0.3516,,,,,,,,,,2023-08-24,1061636810.4000,,0.6756,,-0.3240,2023-08-25 07:04:38,2023-08-25 07:04:38
000537.XSHE,2023-08-25,2023,q2,2503,,2023-08-25发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-08-25,financial_reports,,,,320158442.5200,,,,0.1641,,,,,,,,2023-08-24,,456597057.1161,,0.6602,-0.4961,2023-08-25 07:04:38,2023-08-25 07:04:38
000537.XSHE,2023-08-26,2023,q4,2302,国泰君安,国泰君安2023-08-26发布的报告研报摘要中含有超预期信息,2023-08-26,广宇发展2023半年报点评：融资成本改善 成长确定性强化,"于鸿光,汪玥,孙辉贤",1185000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08-29 13:16:39,2023-08-29 13:16:39
000537.XSHE,2023-10-14,2023,q3,2502,,2023-10-14发布的业绩快报同比增速低于一致预期2023同比增速,,,,,,,,2023-10-14,current_performance,,,808000878.0000,,,0.2973,,,,,,,,,,2023-10-13,1069086893.2800,,0.6874,,-0.3901,2023-10-14 06:36:13,2023-10-14 06:36:13
000537.XSHE,2023-10-14,2023,q3,2504,,2023-10-14发布的业绩快报同比增速低于2023一致预期同比增速,,,,,,,,2023-10-14,current_performance,,,,808000878.0000,,,,0.1923,,,,,,,,2023-10-13,,489597781.9893,,1.3050,-1.1127,2023-10-14 06:36:13,2023-10-14 06:36:13
000537.XSHE,2023-10-30,2023,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2023-11-03,849000000.0000,2023-10-27,1069086893.2800,,,,-0.2059,2023-11-04 06:38:43,2023-11-04 06:38:43
000537.XSHE,2023-10-30,2023,q3,2405,,2023-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2023-10-30,financial_reports,,,,253247171.5000,,,,0.1923,,,,,,,,2023-10-27,,489597781.9893,,,-0.4827,2023-10-30 06:47:27,2023-10-30 06:47:27
000537.XSHE,2023-10-30,2023,q3,2501,,2023-10-30发布的财报净利润同比增速低于一致预期2023同比增速,,,,,,,,2023-10-30,financial_reports,,,808000878.4700,,,0.2973,,,,,,,,,,2023-10-27,1069086893.2800,,0.6874,,-0.3901,2023-10-30 06:47:27,2023-10-30 06:47:27
000537.XSHE,2023-10-30,2023,q3,2503,,2023-10-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2023-10-30,financial_reports,,,,253247171.5000,,,,0.1923,,,,,,,,2023-10-27,,489597781.9893,,1.3050,-1.1127,2023-10-30 06:47:27,2023-10-30 06:47:27
000537.XSHE,2023-10-31,2023,q4,2101,国泰君安,"国泰君安2023-10-31发布的报告下调了该股盈利预测,分析师：于鸿光,汪玥,孙辉贤",2023-10-31,广宇发展2023年三季报点评：费用改善明显 项目储备充裕,"于鸿光,汪玥,孙辉贤",849000000.0000,2023-08-26,广宇发展2023半年报点评：融资成本改善 成长确定性强化,1185000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2835,2023-11-01 14:21:07,2023-11-01 14:21:07
000537.XSHE,2023-10-31,2023,q4,2302,国泰君安,国泰君安2023-10-31发布的报告研报摘要中含有超预期信息,2023-10-31,广宇发展2023年三季报点评：费用改善明显 项目储备充裕,"于鸿光,汪玥,孙辉贤",849000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-01 14:21:07,2023-11-01 14:21:07
000537.XSHE,2024-04-30,2023,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,1091500000.0000,2024-04-29,1877420885.7600,,,,-0.4186,2024-05-10 06:32:08,2024-05-10 06:32:08
000537.XSHE,2024-04-30,2023,q4,2405,,2024-04-30发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,111574968.7100,,,,9.3962,,,,,,,,2024-04-29,,160510166.5888,,,-0.3049,2024-04-30 07:46:58,2024-04-30 07:46:58
000537.XSHE,2024-04-30,2023,q4,2503,,2024-04-30发布的财报净利润同比增速低于2023一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,111574968.7100,,,,9.3962,,,,,,,,2024-04-29,,160510166.5888,,13.9558,-4.5596,2024-04-30 07:46:58,2024-04-30 07:46:58
000537.XSHE,2024-04-30,2024,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-05-09,1091500000.0000,2024-04-29,1877420885.7600,,,,-0.4186,2024-05-10 06:32:08,2024-05-10 06:32:08
000537.XSHE,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,167055934.9500,,,,-0.2879,,,,,,,,2024-04-29,,478949691.9011,,,-0.6512,2024-04-30 07:46:58,2024-04-30 07:46:58
000537.XSHE,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,167055934.9500,,,-0.2879,,,,,,,,,,2024-04-29,1877420885.7600,,1.0416,,-1.3295,2024-04-30 07:46:58,2024-04-30 07:46:58
000537.XSHE,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,167055934.9500,,,,-0.2879,,,,,,,,2024-04-29,,478949691.9011,,1.0416,-1.3295,2024-04-30 07:46:58,2024-04-30 07:46:58
000537.XSHE,2024-04-30,2024,q4,2302,国泰君安,国泰君安2024-04-30发布的报告研报摘要中含有超预期信息,2024-04-30,中绿电2024年一季报点评：业绩短期承压 成长空间广阔,"于鸿光,汪玥,孙辉贤",1091000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-05 15:18:19,2024-05-05 15:18:19
000537.XSHE,2024-05-02,2024,q4,2101,民生证券,"民生证券2024-05-02发布的报告下调了该股盈利预测,分析师：严家源,赵国利",2024-05-02,中绿电2023年年报及2024年一季报点评：毛利稳定 定增落地补充“弹药”,"严家源,赵国利",1092000000.0000,2024-01-18,中绿电：翻篇启新 如日之升,1465000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2546,2024-05-03 06:23:50,2024-05-03 06:23:50
000537.XSHE,2024-07-31,2024,q2,2502,,2024-07-31发布的业绩快报同比增速低于一致预期2024同比增速,,,,,,,,2024-07-31,current_performance,,,464787877.0000,,,-0.1622,,,,,,,,,,2024-07-30,1435463823.0000,,0.5610,,-0.7232,2024-07-31 06:28:58,2024-07-31 06:28:58
000537.XSHE,2024-07-31,2024,q2,2504,,2024-07-31发布的业绩快报同比增速低于2024一致预期同比增速,,,,,,,,2024-07-31,current_performance,,,,464787877.0000,,,,-0.0700,,,,,,,,2024-07-30,,592837388.0143,,0.8517,-0.9217,2024-07-31 06:28:58,2024-07-31 06:28:58
000537.XSHE,2024-08-29,2024,q4,2101,国泰君安,"国泰君安2024-08-29发布的报告下调了该股盈利预测,分析师：于鸿光,汪玥,孙辉贤",2024-08-29,中绿电2024年半年报点评：潜在装机增量可观 静待业绩释放,"于鸿光,汪玥,孙辉贤",917000000.0000,2024-04-30,中绿电2024年一季报点评：业绩短期承压 成长空间广阔,1091000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1595,2024-08-30 16:27:40,2024-08-30 16:27:40
000537.XSHE,2024-08-29,2024,q4,2302,国泰君安,国泰君安2024-08-29发布的报告研报摘要中含有超预期信息,2024-08-29,中绿电2024年半年报点评：潜在装机增量可观 静待业绩释放,"于鸿光,汪玥,孙辉贤",917000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-30 16:27:40,2024-08-30 16:27:40
000537.XSHE,2024-08-30,2024,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-09-05,964960000.0000,2024-08-29,1436288634.6400,,,,-0.3282,2024-09-05 19:54:50,2024-09-05 19:54:50
000537.XSHE,2024-08-30,2024,q2,2405,,2024-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2024-08-30,financial_reports,,,,297731941.6200,,,,-0.0700,,,,,,,,2024-08-29,,593221578.1453,,,-0.4981,2024-08-30 07:38:32,2024-08-30 07:38:32
000537.XSHE,2024-08-30,2024,q2,2501,,2024-08-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-30,financial_reports,,,464787876.5700,,,-0.1622,,,,,,,,,,2024-08-29,1436288634.6400,,0.5619,,-0.7241,2024-08-30 07:38:32,2024-08-30 07:38:32
000537.XSHE,2024-08-30,2024,q2,2503,,2024-08-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-08-30,financial_reports,,,,297731941.6200,,,,-0.0700,,,,,,,,2024-08-29,,593221578.1453,,0.8529,-0.9229,2024-08-30 07:38:32,2024-08-30 07:38:32
000537.XSHE,2024-08-30,2024,q4,2101,民生证券,"民生证券2024-08-30发布的报告下调了该股盈利预测,分析师：邓永康,黎静",2024-08-30,中绿电2024年半年报点评：风资源转差 业绩有所下滑,"邓永康,黎静",1002000000.0000,2024-05-02,中绿电2023年年报及2024年一季报点评：毛利稳定 定增落地补充“弹药”,1092000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0824,2024-08-31 07:19:24,2024-08-31 07:19:24
000537.XSHE,2024-10-30,2024,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2024-11-05,1032283333.3333,2024-10-29,1260627434.7200,,,,-0.1811,2024-11-05 19:18:00,2024-11-05 19:18:00
000537.XSHE,2024-10-30,2024,q3,2405,,2024-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-30,financial_reports,,,,450732658.2500,,,,0.7798,,,,,,,,2024-10-29,,552433379.9101,,,-0.1841,2024-10-30 06:14:08,2024-10-30 06:14:08
000537.XSHE,2024-10-30,2024,q3,2501,,2024-10-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-30,financial_reports,,,915520534.8200,,,0.1331,,,,,,,,,,2024-10-29,1260627434.7200,,0.3709,,-0.2378,2024-10-30 06:14:08,2024-10-30 06:14:08
000537.XSHE,2024-10-30,2024,q3,2503,,2024-10-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-30,financial_reports,,,,450732658.2500,,,,0.7798,,,,,,,,2024-10-29,,552433379.9101,,1.1814,-0.4016,2024-10-30 06:14:08,2024-10-30 06:14:08
000537.XSHE,2025-04-19,2024,q4,2403,,2025-04-19发布的业绩快报低于机构的一致预期,,,,,,,,2025-04-19,current_performance,,,1008572744.0000,,,,,,,,,,,,,2025-04-18,1028134670.1200,,,,-0.0190,2025-04-19 05:26:00,2025-04-19 05:26:00
000537.XSHE,2025-04-19,2024,q4,2502,,2025-04-19发布的业绩快报同比增速低于一致预期2024同比增速,,,,,,,,2025-04-19,current_performance,,,1008572744.0000,,,0.0968,,,,,,,,,,2025-04-18,1028134670.1200,,0.1181,,-0.0213,2025-04-19 05:26:00,2025-04-19 05:26:00
000537.XSHE,2025-04-19,2024,q4,2504,,2025-04-19发布的业绩快报同比增速低于2024一致预期同比增速,,,,,,,,2025-04-19,current_performance,,,,1008572744.0000,,,,-0.1660,,,,,,,,2025-04-18,,112612615.9190,,0.0093,-0.1753,2025-04-19 05:26:00,2025-04-19 05:26:00
000537.XSHE,2025-04-29,2024,q4,2405,,2025-04-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2025-04-29,financial_reports,,,,93052209.3200,,,,-0.1660,,,,,,,,2025-04-28,,93053523.9041,,,0.0000,2025-04-29 07:05:00,2025-04-29 07:05:00
000537.XSHE,2025-04-29,2024,q4,2503,,2025-04-29发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2025-04-29,financial_reports,,,,93052209.3200,,,,-0.1660,,,,,,,,2025-04-28,,93053523.9041,,-0.1660,0.0000,2025-04-29 07:05:00,2025-04-29 07:05:00
000537.XSHE,2025-05-03,2025,q4,2101,华泰证券,"华泰证券2025-05-03发布的报告下调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2025-05-03,中绿电：费用控制优化 盈利现金流有望双升,"王玮嘉,黄波,李雅琳 等",1370000000.0000,2025-03-05,中绿电：绿电运营新势力 大基地加集团协同开启高增长,1371000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0007,2025-05-04 12:22:07,2025-05-04 12:22:07
000537.XSHE,2025-08-29,2025,q2,2405,,2025-08-29发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2025-08-29,financial_reports,,,,364205317.3300,,,,0.2233,,,,,,,,2025-08-28,,391815235.1719,,,-0.0705,2025-08-29 06:17:38,2025-08-29 06:17:38
000537.XSHE,2025-08-29,2025,q2,2501,,2025-08-29发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-08-29,financial_reports,,,618428030.9500,,,0.3306,,,,,,,,,,2025-08-28,1361641276.1600,,0.3501,,-0.0195,2025-08-29 06:17:38,2025-08-29 06:17:38
000537.XSHE,2025-08-29,2025,q2,2503,,2025-08-29发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-08-29,financial_reports,,,,364205317.3300,,,,0.2233,,,,,,,,2025-08-28,,391815235.1719,,0.3160,-0.0927,2025-08-29 06:17:38,2025-08-29 06:17:38
000537.XSHE,2025-08-29,2025,q4,2101,华泰证券,"华泰证券2025-08-29发布的报告下调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2025-08-29,中绿电：新装机发力 净利与现金流同比大增,"王玮嘉,黄波,李雅琳 等",1306000000.0000,2025-05-03,中绿电：费用控制优化 盈利现金流有望双升,1370000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0467,2025-09-01 04:57:16,2025-09-01 04:57:16
000537.XSHE,2025-08-29,2025,q4,2101,银河证券,"银河证券2025-08-29发布的报告下调了该股盈利预测,分析师：陶贻功,梁悠南,马敏",2025-08-29,中绿电2025年半年报点评：25Q2录得良好增长 中期分红与回购加码市值管理,"陶贻功,梁悠南,马敏",1310270000.0000,2025-05-09,中绿电2024年年报与2025年一季报点评：25Q1业绩高增 新疆项目进入盈利释放期,1361040000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0373,2025-09-02 05:13:25,2025-09-02 05:13:25
000537.XSHE,2025-10-15,2025,q3,2502,,2025-10-15发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2025-10-15,performance_forecast,911460800.0000,701744200.0000,,,-0.0044,,,,,,,,,,,2025-10-14,1323972344.6933,,0.3127,,-0.3172,2025-10-15 06:55:17,2025-10-15 06:55:17
000537.XSHE,2025-10-15,2025,q3,2504,,2025-10-15发布的业绩预告同比增速低于2025一致预期同比增速,,,,,,,,2025-10-15,performance_forecast,911460800.0000,701744200.0000,,,,,-0.3499,,,,,,,,,2025-10-14,,584825624.0794,,0.2975,-0.6474,2025-10-15 06:55:17,2025-10-15 06:55:17
000537.XSHE,2025-10-26,2025,q4,2101,华泰证券,"华泰证券2025-10-26发布的报告下调了该股盈利预测,分析师：王玮嘉,黄波,李雅琳 等",2025-10-26,中绿电：毛利率承压 经营现金流同比大增,"王玮嘉,黄波,李雅琳 等",945660000.0000,2025-08-29,中绿电：新装机发力 净利与现金流同比大增,1306000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2759,2025-10-27 12:09:00,2025-10-27 12:09:00
000537.XSHE,2025-10-27,2025,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2025-10-31,1136000000.0000,2025-10-24,1323972344.6933,,,,-0.1420,2025-10-31 17:09:49,2025-10-31 17:09:49
000537.XSHE,2025-10-27,2025,q3,2405,,2025-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2025-10-27,financial_reports,,,,187067590.9800,,,,-0.5850,,,,,,,,2025-10-24,,584825624.0794,,,-0.6801,2025-10-26 19:09:47,2025-10-26 19:09:47
000537.XSHE,2025-10-27,2025,q3,2501,,2025-10-27发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-10-27,financial_reports,,,805495621.9300,,,-0.1202,,,,,,,,,,2025-10-24,1323972344.6933,,0.3127,,-0.4329,2025-10-26 19:09:47,2025-10-26 19:09:47
000537.XSHE,2025-10-27,2025,q3,2503,,2025-10-27发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-10-27,financial_reports,,,,187067590.9800,,,,-0.5850,,,,,,,,2025-10-24,,584825624.0794,,0.2975,-0.8825,2025-10-26 19:09:47,2025-10-26 19:09:47
000537.XSHE,2025-10-27,2025,q4,2101,银河证券,"银河证券2025-10-27发布的报告下调了该股盈利预测,分析师：陶贻功,梁悠南,马敏",2025-10-27,中绿电2025年三季报点评：国补回款提速助力现金流大增 多重因素压制业绩,"陶贻功,梁悠南,马敏",995000000.0000,2025-08-29,中绿电2025年半年报点评：25Q2录得良好增长 中期分红与回购加码市值管理,1310270000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2406,2025-10-29 09:46:53,2025-10-29 09:46:53
000537.XSHE,2025-10-28,2025,q4,2101,银河证券,"银河证券2025-10-28发布的报告下调了该股盈利预测,分析师：陶贻功,梁悠南,马敏",2025-10-28,中绿电：国补回款提速助力现金流大增 多重因素压制业绩,"陶贻功,梁悠南,马敏",991969128.9600,2025-08-29,中绿电2025年半年报点评：25Q2录得良好增长 中期分红与回购加码市值管理,1310270000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2429,2025-10-29 06:10:33,2025-10-29 06:10:33
000537.XSHE,2026-01-31,2025,q4,2403,,2026-01-31发布的业绩预告低于机构的一致预期,,,,,,,,2026-01-31,performance_forecast,897890800.0000,691296400.0000,,,,,,,,,,,,,,2026-01-30,971868736.9600,,,,-0.0761,2026-01-31 07:02:53,2026-01-31 07:02:53
000537.XSHE,2026-01-31,2025,q4,2502,,2026-01-31发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2026-01-31,performance_forecast,897890800.0000,691296400.0000,,,-0.1097,,,,,,,,,,,2026-01-30,971868736.9600,,-0.0364,,-0.0733,2026-01-31 07:02:53,2026-01-31 07:02:53
000537.XSHE,2026-01-31,2025,q4,2504,,2026-01-31发布的业绩预告同比增速低于2025一致预期同比增速,,,,,,,,2026-01-31,performance_forecast,897890800.0000,691296400.0000,,,,,-0.0071,,,,,,,,,2026-01-30,,166377350.2642,,0.7880,-0.7951,2026-01-31 07:02:53,2026-01-31 07:02:53
