order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000537.XSHE,2013-08-22,2013,q2,1405,,2013-08-22发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2013-08-22,financial_reports,,,,160946236.9400,,,,1.0427,,,,,,,,2013-08-21,,156209370.7798,,,0.0303,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2013-08-22,2013,q2,1503,,2013-08-22发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-08-22,financial_reports,,,,160946236.9400,,,,1.0427,,,,,,,,2013-08-21,,156209370.7798,,0.9826,0.0601,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2013-08-22,2013,q4,1302,国信证券,国信证券2013-08-22发布的报告研报摘要中含有超预期信息,2013-08-22,广宇发展：期待重组取得新进展,"黄道立,区瑞明",335000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2013-10-24,2013,q3,1405,,2013-10-24发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2013-10-24,financial_reports,,,,137413779.5200,,,,3.9802,,,,,,,,2013-10-23,,40880538.6111,,,2.3614,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2013-10-24,2013,q3,1501,,2013-10-24发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-10-24,financial_reports,,,311816310.2200,,,0.5341,,,,,,,,,,2013-10-23,329228213.8250,,0.1752,,0.3590,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2013-10-24,2013,q3,1503,,2013-10-24发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-10-24,financial_reports,,,,137413779.5200,,,,3.9802,,,,,,,,2013-10-23,,40880538.6111,,0.4816,3.4986,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-04-11,2014,q1,1502,,2014-04-11发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-04-11,performance_forecast,75000000.0000,61000000.0000,,,3.5332,,,,,,,,,,,2014-04-10,320448488.1250,,-0.1118,,3.6450,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-04-11,2014,q1,1504,,2014-04-11发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-04-11,performance_forecast,75000000.0000,61000000.0000,,,,,3.5332,,,,,,,,,2014-04-10,,11951880.1176,,-0.1118,3.6450,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-04-25,2014,q1,1405,,2014-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-25,financial_reports,,,,68575469.9300,,,,4.0962,,,,,,,,2014-04-24,,11951880.1176,,,4.7376,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-04-25,2014,q1,1501,,2014-04-25发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-25,financial_reports,,,68575469.9300,,,4.0962,,,,,,,,,,2014-04-24,320448488.1250,,-0.1118,,4.2080,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-04-25,2014,q1,1503,,2014-04-25发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-25,financial_reports,,,,68575469.9300,,,,4.0962,,,,,,,,2014-04-24,,11951880.1176,,-0.1118,4.2080,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2014-08-18,2014,q2,1501,,2014-08-18发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-18,financial_reports,,,180078321.0200,,,0.0325,,,,,,,,,,2014-08-15,361465894.6050,,0.0018,,0.0307,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-03-17,2016,q4,1302,安信证券,安信证券2017-03-17发布的报告研报摘要中含有超预期信息,2017-03-17,广宇发展：重庆市场觉醒、潜在大房企大幅被低估,陈天诚,345600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-04-28,2016,q4,1405,,2017-04-28发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,327640331.4500,,,,20.9876,,,,,,,,2017-04-27,,94622311.4535,,,2.4626,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-04-28,2016,q4,1503,,2017-04-28发布的财报净利润同比增速超出2016一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,327640331.4500,,,,20.9876,,,,,,,,2017-04-27,,94622311.4535,,5.3500,15.6376,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-04-28,2017,q1,1405,,2017-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,135340930.3000,,,,1.1657,,,,,,,,2017-04-27,,49912690.1273,,,1.7116,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-04-28,2017,q1,1501,,2017-04-28发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,135340930.3000,,,1.1657,,,,,,,,,,2017-04-27,461900000.0000,,-0.2013,,1.3670,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-04-28,2017,q1,1503,,2017-04-28发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,135340930.3000,,,,1.1657,,,,,,,,2017-04-27,,49912690.1273,,-0.2013,1.3670,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-08-08,2017,q2,1405,,2017-08-08发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-08,financial_reports,,,,159992685.4100,,,,4.6509,,,,,,,,2017-08-07,,15790155.0863,,,9.1324,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-08-08,2017,q2,1501,,2017-08-08发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-08,financial_reports,,,295333615.7100,,,2.2524,,,,,,,,,,2017-08-07,423000000.0000,,-0.2686,,2.5209,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-08-08,2017,q2,1503,,2017-08-08发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-08,financial_reports,,,,159992685.4100,,,,4.6509,,,,,,,,2017-08-07,,15790155.0863,,-0.4423,5.0932,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-08-18,2017,q4,1101,安信证券,"安信证券2017-08-18发布的报告上调了该股盈利预测,分析师：陈天诚",2017-08-18,广宇发展：重组修订方案出炉 彰显落地,陈天诚,415301240.6100,2017-08-16,广宇发展：所得税费是暂时性影响 不影响长期成长性,410900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0107,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-08-26,2017,q4,1302,广发证券,广发证券2017-08-26发布的报告研报摘要中含有超预期信息,2017-08-26,广宇发展：资产注入节奏加快 项目价值重估升值,"乐加栋,郭镇",423000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-10-31,2017,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-11-06,1397085000.0000,2017-10-30,413513003.7180,,,,2.3786,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-10-31,2017,q3,1405,,2017-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,414279695.0100,,,,1.5913,,,,,,,,2017-10-30,,38752822.2720,,,9.6903,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-10-31,2017,q3,1501,,2017-10-31发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,709613310.7200,,,1.8308,,,,,,,,,,2017-10-30,413513003.7180,,-0.2850,,2.1158,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-10-31,2017,q3,1503,,2017-10-31发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,414279695.0100,,,,1.5913,,,,,,,,2017-10-30,,38752822.2720,,-0.7576,2.3489,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2017-10-31,2017,q4,1102,海通证券,"海通证券2017-10-31发布的报告上调了该股盈利预测,分析师：涂力磊,谢盐",2017-10-31,广宇发展：成功华丽转身 静待业绩逐步展现,"涂力磊,谢盐",1508640000.0000,2017-10-13,广宇发展：标的资产过户完成 加速解决潜在同业竞争,415301240.6100,,,,,,,,,,,,,,,,,,,,,,,2.6326,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-01-29,2017,q4,1403,,2018-01-29发布的业绩预告超出机构的一致预期,,,,,,,,2018-01-29,performance_forecast,2221790000.0000,2121790000.0000,,,,,,,,,,,,,,2018-01-26,1198064890.2857,,,,0.7710,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-01-29,2017,q4,1502,,2018-01-29发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2018-01-29,performance_forecast,2221790000.0000,2121790000.0000,,,2.6689,,,,,,,,,,,2018-01-26,1198064890.2857,,1.0716,,1.5973,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-01-29,2017,q4,1504,,2018-01-29发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2018-01-29,performance_forecast,2221790000.0000,2121790000.0000,,,,,3.3101,,,,,,,,,2018-01-26,,488446206.1257,,0.4908,2.8193,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-02-08,2017,q4,1403,,2018-02-08发布的业绩快报超出机构的一致预期,,,,,,,,2018-02-08,current_performance,,,2171791438.0000,,,,,,,,,,,,,2018-02-07,2171790000.0000,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-02-08,2017,q4,1502,,2018-02-08发布的业绩快报同比增速超出一致预期2017同比增速,,,,,,,,2018-02-08,current_performance,,,2171791438.0000,,,2.7554,,,,,,,,,,2018-02-07,2171790000.0000,,2.7554,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-02-08,2017,q4,1504,,2018-02-08发布的业绩快报同比增速超出2017一致预期同比增速,,,,,,,,2018-02-08,current_performance,,,,2171791438.0000,,,,3.4628,,,,,,,,2018-02-07,,1462160507.1619,,3.4627,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-03-21,2017,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-03-27,2497210000.0000,2018-03-20,2113961017.2000,,,,0.1813,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-03-26,2018,q4,1102,海通证券,"海通证券2018-03-26发布的报告上调了该股盈利预测,分析师：涂力磊,谢盐",2018-03-26,广宇发展：重组完成 公司业绩增长空间打开,"涂力磊,谢盐",2497210000.0000,2017-10-31,广宇发展：成功华丽转身 静待业绩逐步展现,2003430000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2465,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-03-29,2018,q4,1102,广发证券,"广发证券2018-03-29发布的报告上调了该股盈利预测,分析师：乐加栋,郭镇,李飞",2018-03-29,广宇发展：兑现承诺 业绩规模跨越发展,"乐加栋,郭镇,李飞",3044000000.0000,2017-10-24,广宇发展：资产交割完成 鲁能整体上市可期,505000000.0000,,,,,,,,,,,,,,,,,,,,,,,5.0277,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-04-19,2721570000.0000,2018-04-12,2471607167.0400,,,,0.1011,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q1,1502,,2018-04-13发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-04-13,performance_forecast,1073570000.0000,793570000.0000,,,4.8635,,,,,,,,,,,2018-04-12,2471607167.0400,,0.1773,,4.6862,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q1,1504,,2018-04-13发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-04-13,performance_forecast,1073570000.0000,793570000.0000,,,,,4.8635,,,,,,,,,2018-04-12,,159336877.2422,,0.1773,4.6862,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q4,1102,天风证券,"天风证券2018-04-13发布的报告上调了该股盈利预测,分析师：陈天诚",2018-04-13,广宇发展：一季报业绩增长超预期 有望受益海南区位价值提升,陈天诚,2721570000.0000,2017-10-31,广宇发展：价值低估明显 咬定青山不放松,2214980000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2287,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q4,1301,天风证券,天风证券2018-04-13发布的报告研报标题中含有超预期信息,2018-04-13,广宇发展：一季报业绩增长超预期 有望受益海南区位价值提升,陈天诚,2721570000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-13,2018,q4,1302,天风证券,天风证券2018-04-13发布的报告研报摘要中含有超预期信息,2018-04-13,广宇发展：一季报业绩增长超预期 有望受益海南区位价值提升,陈天诚,2721570000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-27,2018,q1,1405,,2018-04-27发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2018-04-27,financial_reports,,,,920588775.2400,,,,5.8020,,,,,,,,2018-04-26,,175902607.1109,,,4.2335,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-27,2018,q1,1501,,2018-04-27发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-04-27,financial_reports,,,920588775.2400,,,5.8020,,,,,,,,,,2018-04-26,2728635026.4000,,0.2997,,5.5023,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-04-27,2018,q1,1503,,2018-04-27发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-04-27,financial_reports,,,,920588775.2400,,,,5.8020,,,,,,,,2018-04-26,,175902607.1109,,0.2997,5.5023,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-05-03,2018,q4,1302,天风证券,天风证券2018-05-03发布的报告研报摘要中含有超预期信息,2018-05-03,广宇发展：业绩符合预期 拟收购天津鲁能、福州鲁能,陈天诚,2721570000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-10,2018,q2,1502,,2018-07-10发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-07-10,performance_forecast,1840000000.0000,1660000000.0000,,,4.6208,,,,,,,,,,,2018-07-09,2694446641.6000,,0.2834,,4.3373,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-10,2018,q2,1504,,2018-07-10发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-07-10,performance_forecast,1840000000.0000,1660000000.0000,,,,,3.6215,,,,,,,,,2018-07-09,,144505393.4623,,-0.0968,3.7183,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-26,2018,q2,1405,,2018-07-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-07-26,financial_reports,,,,718794629.8800,,,,3.4927,,,,,,,,2018-07-25,,150569116.2394,,,3.7739,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-26,2018,q2,1501,,2018-07-26发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-07-26,financial_reports,,,1639383405.1200,,,4.5510,,,,,,,,,,2018-07-25,2768947470.4000,,0.3189,,4.2320,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-26,2018,q2,1503,,2018-07-26发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-07-26,financial_reports,,,,718794629.8800,,,,3.4927,,,,,,,,2018-07-25,,150569116.2394,,-0.0589,3.5516,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-07-31,2018,q4,1102,海通证券,"海通证券2018-07-31发布的报告上调了该股盈利预测,分析师：涂力磊,谢盐",2018-07-31,广宇发展：资产重组后公司业绩快速增长,"涂力磊,谢盐",2706660000.0000,2018-03-26,广宇发展：重组完成 公司业绩增长空间打开,2497210000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0839,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-10-12,2018,q3,1502,,2018-10-12发布的业绩预告同比增速超出一致预期2018同比增速,,,,,,,,2018-10-12,performance_forecast,2530000000.0000,2070000000.0000,,,1.9171,,,,,,,,,,,2018-10-11,2753375602.8000,,0.3115,,1.6056,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-10-12,2018,q3,1504,,2018-10-12发布的业绩预告同比增速超出2018一致预期同比增速,,,,,,,,2018-10-12,performance_forecast,2530000000.0000,2070000000.0000,,,,,0.0394,,,,,,,,,2018-10-11,,255817711.6687,,-0.3825,0.4219,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-10-31,2018,q3,1405,,2018-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,667510720.2400,,,,0.6113,,,,,,,,2018-10-30,,255817711.6687,,,1.6093,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-10-31,2018,q3,1501,,2018-10-31发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,2306894125.3600,,,2.2509,,,,,,,,,,2018-10-30,2753375602.8000,,0.3115,,1.9394,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2018-10-31,2018,q3,1503,,2018-10-31发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,667510720.2400,,,,0.6113,,,,,,,,2018-10-30,,255817711.6687,,-0.3825,0.9938,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2019-08-30,2019,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2019-09-05,3121000000.0000,2019-08-29,2793781080.0000,,,,0.1171,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2020-03-07,2019,q4,1403,,2020-03-07发布的业绩快报超出机构的一致预期,,,,,,,,2020-03-07,current_performance,,,3142121542.0000,,,,,,,,,,,,,2020-03-06,2793781080.0000,,,,0.1247,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2020-03-07,2019,q4,1502,,2020-03-07发布的业绩快报同比增速超出一致预期2019同比增速,,,,,,,,2020-03-07,current_performance,,,3142121542.0000,,,0.2557,,,,,,,,,,2020-03-06,2793781080.0000,,0.1165,,0.1392,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2020-03-07,2019,q4,1504,,2020-03-07发布的业绩快报同比增速超出2019一致预期同比增速,,,,,,,,2020-03-07,current_performance,,,,3142121542.0000,,,,2.4892,,,,,,,,2020-03-06,,333726427.2450,,0.7072,1.7820,2021-04-12 11:01:47,2021-04-12 11:01:47
000537.XSHE,2022-04-29,2021,q4,1405,,2022-04-29发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,-477946828.7100,,,,-2.5863,,,,,,,,2022-04-28,,-1520826373.7684,,,0.6857,2023-03-30 06:53:37,2023-03-30 06:53:37
000537.XSHE,2022-04-29,2021,q4,1503,,2022-04-29发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,-477946828.7100,,,,-2.5863,,,,,,,,2022-04-28,,-1520826373.7684,,-6.0475,3.4612,2023-03-30 06:53:37,2023-03-30 06:53:37
000537.XSHE,2022-04-29,2022,q4,1101,中信建投,"中信建投2022-04-29发布的报告上调了该股盈利预测,分析师：竺劲",2022-04-29,广宇发展：业绩符合预期 对外拓展提速,竺劲,1350000000.0000,2022-03-23,广宇发展：聚焦绿电建设运营 打造绿色能源航母,1348000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0015,2022-04-30 08:53:45,2022-04-30 08:53:45
000537.XSHE,2022-10-27,2022,q3,1501,,2022-10-27发布的财报净利润同比增速超出一致预期2022同比增速,,,,,,,,2022-10-27,financial_reports,,,622842576.4300,,,2.8214,,,,,,,,,,2022-10-26,1267163864.6000,,1.9332,,0.8881,2022-10-27 08:44:47,2022-10-27 08:44:47
000537.XSHE,2023-03-13,2022,q4,1101,国泰君安,"国泰君安2023-03-13发布的报告上调了该股盈利预测,分析师：于鸿光,陈卓鸣,孙辉贤",2023-03-13,广宇发展：业绩符合预期 装机拾级而上,"于鸿光,陈卓鸣,孙辉贤",633000000.0000,2023-02-23,广宇发展：开转型新章 迎转折之年,623000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0161,2023-03-14 07:07:19,2023-03-14 07:07:19
000537.XSHE,2023-03-13,2022,q4,1403,,2023-03-13发布的业绩快报超出机构的一致预期,,,,,,,,2023-03-13,current_performance,,,632699176.0000,,,,,,,,,,,,,2023-03-10,614631837.6000,,,,0.0294,2023-03-13 07:20:01,2023-03-13 07:20:01
000537.XSHE,2023-03-13,2022,q4,1502,,2023-03-13发布的业绩快报同比增速超出一致预期2022同比增速,,,,,,,,2023-03-13,current_performance,,,632699176.0000,,,3.0088,,,,,,,,,,2023-03-10,614631837.6000,,2.9515,,0.0574,2023-03-13 07:20:01,2023-03-13 07:20:01
000537.XSHE,2023-03-30,2023,q4,1101,国泰君安,"国泰君安2023-03-30发布的报告上调了该股盈利预测,分析师：于鸿光,陈卓鸣,孙辉贤",2023-03-30,广宇发展：降本增效成果初现 期待装机爆发增长,"于鸿光,陈卓鸣,孙辉贤",1185000000.0000,2023-03-13,广宇发展：业绩符合预期 装机拾级而上,1184000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0008,2023-03-31 07:09:51,2023-03-31 07:09:51
