order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000830.XSHE,2014-10-23,2014,q4,1101,光大证券,"光大证券2014-10-23发布的报告上调了该股盈利预测,分析师：毛伟,周南",2014-10-23,鲁西化工：三季报业绩略超预期,"毛伟,周南",378810000.0000,2014-08-19,鲁西化工：化工业务盈利明显好转,330400000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1465,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2014-10-23,2014,q4,1301,光大证券,光大证券2014-10-23发布的报告研报标题中含有超预期信息,2014-10-23,鲁西化工：三季报业绩略超预期,"毛伟,周南",378810000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2014-10-23,2014,q4,1302,光大证券,光大证券2014-10-23发布的报告研报摘要中含有超预期信息,2014-10-23,鲁西化工：三季报业绩略超预期,"毛伟,周南",378810000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2015-07-08,2015,q2,1504,,2015-07-08发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-07-08,performance_forecast,280950000.0000,245830000.0000,,,,,0.5490,,,,,,,,,2015-07-07,,139065549.6658,,0.5106,0.0384,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2015-08-04,2015,q4,1301,国联证券,国联证券2015-08-04发布的报告研报标题中含有超预期信息,2015-08-04,鲁西化工：业绩略超预期 尿素和化工业务驱动业绩增长,皮斌,624520000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2015-08-05,2015,q2,1405,,2015-08-05发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2015-08-05,financial_reports,,,,174797045.0200,,,,0.8987,,,,,,,,2015-08-04,,139065549.6658,,,0.2569,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2015-08-05,2015,q2,1501,,2015-08-05发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-08-05,financial_reports,,,278024233.2700,,,0.5833,,,,,,,,,,2015-08-04,522467010.8200,,0.4470,,0.1363,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2015-08-05,2015,q2,1503,,2015-08-05发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-08-05,financial_reports,,,,174797045.0200,,,,0.8987,,,,,,,,2015-08-04,,139065549.6658,,0.5106,0.3881,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2016,q4,1401,,2017-04-11发布的业绩快报上调了报告期业绩,,,,,,,,2017-04-11,current_performance,,,251055800.0000,,,,,,2016-10-27,1.0,240000000.0000,185000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2016,q4,1403,,2017-04-11发布的业绩快报超出机构的一致预期,,,,,,,,2017-04-11,current_performance,,,251055800.0000,,,,,,,,,,,,,2017-04-10,238621065.8080,,,,0.0521,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2016,q4,1502,,2017-04-11发布的业绩快报同比增速超出一致预期2016同比增速,,,,,,,,2017-04-11,current_performance,,,251055800.0000,,,-0.1322,,,,,,,,,,2017-04-10,238621065.8080,,-0.1752,,0.0430,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-17,485810000.0000,2017-04-10,416469371.1600,,,,0.1665,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2017,q1,1502,,2017-04-11发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-11,performance_forecast,240000000.0000,200000000.0000,,,11.7194,,,,,,,,,,,2017-04-10,416469371.1600,,0.6487,,11.0706,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-11,2017,q1,1504,,2017-04-11发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-11,performance_forecast,240000000.0000,200000000.0000,,,,,11.7194,,,,,,,,,2017-04-10,,25924194.0492,,0.6487,11.0707,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2016,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-24,805423333.3333,2017-04-17,428026142.6333,,,,0.8817,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-24,805423333.3333,2017-04-17,428026142.6333,,,,0.8817,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q1,1405,,2017-04-18发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2017-04-18,financial_reports,,,,240207551.1600,,,,14.2765,,,,,,,,2017-04-17,,26644354.2284,,,8.0153,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q1,1501,,2017-04-18发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-04-18,financial_reports,,,240207551.1600,,,14.2765,,,,,,,,,,2017-04-17,428026142.6333,,0.6945,,13.5820,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q1,1503,,2017-04-18发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-18,financial_reports,,,,240207551.1600,,,,14.2765,,,,,,,,2017-04-17,,26644354.2284,,0.6945,13.5820,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-04-24,805423333.3333,2017-04-17,428026142.6333,,,,0.8817,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q2,1502,,2017-04-18发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-04-18,performance_forecast,550000000.0000,450000000.0000,,,2.5136,,,,,,,,,,,2017-04-17,428026142.6333,,0.6945,,1.8192,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q2,1504,,2017-04-18发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-04-18,performance_forecast,550000000.0000,450000000.0000,,,,,0.8673,,,,,,,,,2017-04-17,,89080757.8951,,-0.2071,1.0744,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q4,1101,中信建投,"中信建投2017-04-18发布的报告上调了该股盈利预测,分析师：罗婷,李永磊,郑勇",2017-04-18,鲁西化工：园区一体化循环产业链降本增效 2017业绩有望创造历史新高,"罗婷,李永磊,郑勇",818770000.0000,2017-04-11,鲁西化工：园区一体化优势显现 2017一季度业绩创新高,485810000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6854,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q4,1102,广发证券,"广发证券2017-04-18发布的报告上调了该股盈利预测,分析师：王剑雨,郭敏,周航",2017-04-18,鲁西化工：产品价格回暖叠加PC放量 一季度业绩高增长,"王剑雨,郭敏,周航",777000000.0000,2016-12-25,鲁西化工：综合性化工生产企业 有望受益尿素行业回暖,289000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.6886,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-18,2017,q4,1302,中信建投,中信建投2017-04-18发布的报告研报摘要中含有超预期信息,2017-04-18,鲁西化工：园区一体化循环产业链降本增效 2017业绩有望创造历史新高,"罗婷,李永磊,郑勇",818770000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-04-19,2017,q4,1102,海通证券,"海通证券2017-04-19发布的报告上调了该股盈利预测,分析师：刘威",2017-04-19,鲁西化工：业绩下滑12.69% 产能释放综合化工园区值得期待,刘威,820500000.0000,2017-02-17,鲁西化工：尿素回暖化工品盈利改善 业绩迎来反转,397510000.0000,,,,,,,,,,,,,,,,,,,,,,,1.0641,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-06-13,2017,q4,1302,粤开证券,粤开证券2017-06-13发布的报告研报摘要中含有超预期信息,2017-06-13,鲁西化工：退城入园 协同发展 多产品盈利改善,"王凤华,陈博",760320000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-06-27,2017,q4,1101,中信建投,"中信建投2017-06-27发布的报告上调了该股盈利预测,分析师：罗婷,李永磊,郑勇",2017-06-27,鲁西化工：多线循环降本增效 量价齐升助推业绩迈上新台阶,"罗婷,李永磊,郑勇",877320000.0000,2017-04-18,鲁西化工：园区一体化循环产业链降本增效 2017业绩有望创造历史新高,818770000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0715,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-15,2017,q4,1101,招商证券,"招商证券2017-08-15发布的报告上调了该股盈利预测,分析师：周铮,孙维容,姚鑫",2017-08-15,鲁西化工：17H1净利5.5亿同比增330% 全年高速增长确定！,"周铮,孙维容,姚鑫",1046000000.0000,2017-07-25,鲁西化工：退城进园初现成本优势 产品涨价打开盈利空间,841000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2438,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-15,2017,q4,1302,招商证券,招商证券2017-08-15发布的报告研报摘要中含有超预期信息,2017-08-15,鲁西化工：17H1净利5.5亿同比增330% 全年高速增长确定！,"周铮,孙维容,姚鑫",1046000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-08-22,1050272500.0000,2017-08-15,884177784.2756,,,,0.1879,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q2,1405,,2017-08-16发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-16,financial_reports,,,,310994812.2500,,,,1.7681,,,,,,,,2017-08-15,,305429371.1861,,,0.0182,2022-04-15 09:30:15,2022-04-15 09:30:15
000830.XSHE,2017-08-16,2017,q2,1501,,2017-08-16发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-16,financial_reports,,,551202363.4100,,,3.3038,,,,,,,,,,2017-08-15,884177784.2756,,2.5003,,0.8035,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q2,1503,,2017-08-16发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-16,financial_reports,,,,310994812.2500,,,,1.7681,,,,,,,,2017-08-15,,305429371.1861,,1.7186,0.0495,2022-04-15 09:30:15,2022-04-15 09:30:15
000830.XSHE,2017-08-16,2017,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-08-22,1050272500.0000,2017-08-15,884177784.2756,,,,0.1879,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q3,1502,,2017-08-16发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-08-16,performance_forecast,850000000.0000,750000000.0000,,,3.1787,,,,,,,,,,,2017-08-15,884177784.2756,,2.5003,,0.6784,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q3,1504,,2017-08-16发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-08-16,performance_forecast,850000000.0000,750000000.0000,,,,,2.8671,,,,,,,,,2017-08-15,,137459804.6741,,1.6739,1.1932,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q4,1101,中信建投,"中信建投2017-08-16发布的报告上调了该股盈利预测,分析师：罗婷,李永磊,郑勇",2017-08-16,鲁西化工：全年业绩有望超越预期 产能投放助推业绩高速增长,"罗婷,李永磊,郑勇",1022360000.0000,2017-06-27,鲁西化工：多线循环降本增效 量价齐升助推业绩迈上新台阶,877320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1653,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q4,1102,广发证券,"广发证券2017-08-16发布的报告上调了该股盈利预测,分析师：王剑雨,郭敏,周航",2017-08-16,鲁西化工：智慧园区优势逐渐显现 业绩持续高增长,"王剑雨,郭敏,周航",1047000000.0000,2017-07-20,鲁西化工：化肥、化工、新材料园区化发展 综合优势逐渐显现,763000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3722,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-16,2017,q4,1301,中信建投,中信建投2017-08-16发布的报告研报标题中含有超预期信息,2017-08-16,鲁西化工：全年业绩有望超越预期 产能投放助推业绩高速增长,"罗婷,李永磊,郑勇",1022360000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000830.XSHE,2017-08-17,2017,q4,1102,海通证券,"海通证券2017-08-17发布的报告上调了该股盈利预测,分析师：刘威",2017-08-17,鲁西化工：二季度业绩环比继续改善 盈利中枢不断上移,刘威,972350000.0000,2017-04-19,鲁西化工：业绩下滑12.69% 产能释放综合化工园区值得期待,820500000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1851,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-17,2017,q4,1102,华创证券,"华创证券2017-08-17发布的报告上调了该股盈利预测,分析师：曹令",2017-08-17,鲁西化工：化工业务推动上半年业绩大幅增长 上调盈利预期,曹令,1052000000.0000,2017-05-22,鲁西化工：化肥化工双主业发展 退城进园增效降本,712000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4775,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-17,2017,q4,1301,天风证券,天风证券2017-08-17发布的报告研报标题中含有超预期信息,2017-08-17,鲁西化工：业绩超预期 产品涨价Q3业绩望维持靓丽,李辉,1023380000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-17,2017,q4,1302,天风证券,天风证券2017-08-17发布的报告研报摘要中含有超预期信息,2017-08-17,鲁西化工：业绩超预期 产品涨价Q3业绩望维持靓丽,李辉,1023380000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-08-18,2017,q4,1301,光大证券,光大证券2017-08-18发布的报告研报标题中含有超预期信息,2017-08-18,鲁西化工：业绩超预期 期待次一线龙头的崛起,裘孝锋,1104000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-18,2017,q4,1101,天风证券,"天风证券2017-09-18发布的报告上调了该股盈利预测,分析师：李辉",2017-09-18,鲁西化工：十年铸剑 依托产业链和园区优势做大做强,李辉,1114070000.0000,2017-08-17,鲁西化工：业绩超预期 产品涨价Q3业绩望维持靓丽,1023380000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0886,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-25,2017,q4,1101,招商证券,"招商证券2017-09-25发布的报告上调了该股盈利预测,分析师：周铮,孙维容,姚鑫",2017-09-25,鲁西化工：三季度盈利大超预期 看好公司产品四季度价格走势 强烈推荐！,"周铮,孙维容,姚鑫",1406000000.0000,2017-08-30,鲁西化工：多线产品涨价有望持续 看好公司成长空间,1046000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3442,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-25,2017,q4,1101,国海证券,"国海证券2017-09-25发布的报告上调了该股盈利预测,分析师：代鹏举",2017-09-25,鲁西化工：受益园区化和环保趋严 多产品盈利可观 公司上调前三季度业绩预告,代鹏举,1492000000.0000,2017-08-16,鲁西化工：园区化协同发展降本增效 多产品盈利可观 后续高增长仍可期,1136000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3134,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-25,2017,q4,1301,招商证券,招商证券2017-09-25发布的报告研报标题中含有超预期信息,2017-09-25,鲁西化工：三季度盈利大超预期 看好公司产品四季度价格走势 强烈推荐！,"周铮,孙维容,姚鑫",1406000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2017-10-09,1348290000.0000,2017-09-25,1127494803.9018,,,,0.1958,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q3,1401,,2017-09-26发布的业绩预告上调了报告期业绩,,,,,,,,2017-09-26,performance_forecast,1050000000.0000,950000000.0000,,,,,,,2017-08-16,1.0,850000000.0000,750000000.0000,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q3,1502,,2017-09-26发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-09-26,performance_forecast,1050000000.0000,950000000.0000,,,4.2931,,,,,,,,,,,2017-09-25,1127494803.9018,,3.4636,,0.8295,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q3,1504,,2017-09-26发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-09-26,performance_forecast,1050000000.0000,950000000.0000,,,,,6.7575,,,,,,,,,2017-09-25,,237911002.6745,,3.6279,3.1296,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1101,中信建投,"中信建投2017-09-26发布的报告上调了该股盈利预测,分析师：罗婷,李永磊,郑勇",2017-09-26,鲁西化工：大幅上调前三季度业绩 全年业绩大概率超预期,"罗婷,李永磊,郑勇",1517320000.0000,2017-08-16,鲁西化工：全年业绩有望超越预期 产能投放助推业绩高速增长,1022360000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4841,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1101,天风证券,"天风证券2017-09-26发布的报告上调了该股盈利预测,分析师：李辉",2017-09-26,鲁西化工：三季度大超预期 四季度持续向好,李辉,1347460000.0000,2017-09-18,鲁西化工：十年铸剑 依托产业链和园区优势做大做强,1114070000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2095,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1102,广发证券,"广发证券2017-09-26发布的报告上调了该股盈利预测,分析师：王剑雨,郭敏,周航",2017-09-26,鲁西化工：多个产品涨价 量价齐升致业绩超预期,"王剑雨,郭敏,周航",1330510000.0000,2017-08-16,鲁西化工：智慧园区优势逐渐显现 业绩持续高增长,1047000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2708,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1102,海通证券,"海通证券2017-09-26发布的报告上调了该股盈利预测,分析师：刘海荣,刘威",2017-09-26,鲁西化工：三季度业绩预增大超预期 产品价格上涨业绩持续发力,"刘海荣,刘威",1280450000.0000,2017-08-17,鲁西化工：二季度业绩环比继续改善 盈利中枢不断上移,972350000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3169,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1102,华创证券,"华创证券2017-09-26发布的报告上调了该股盈利预测,分析师：曹令",2017-09-26,鲁西化工：公司上调前三季度业绩预告,曹令,1312000000.0000,2017-08-17,鲁西化工：化工业务推动上半年业绩大幅增长 上调盈利预期,1052000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2471,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1301,广发证券,广发证券2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,鲁西化工：多个产品涨价 量价齐升致业绩超预期,"王剑雨,郭敏,周航",1330510000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1301,海通证券,海通证券2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,鲁西化工：三季度业绩预增大超预期 产品价格上涨业绩持续发力,"刘海荣,刘威",1280450000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1301,兴业证券,兴业证券2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,鲁西化工：产品涨价叠加装置长期满负荷稳定运行 公司业绩超预期增长,"徐留明,黄彦东",1302000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1301,中信建投,中信建投2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,鲁西化工：大幅上调前三季度业绩 全年业绩大概率超预期,"罗婷,李永磊,郑勇",1517320000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1301,天风证券,天风证券2017-09-26发布的报告研报标题中含有超预期信息,2017-09-26,鲁西化工：三季度大超预期 四季度持续向好,李辉,1347460000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-09-26,2017,q4,1302,广发证券,广发证券2017-09-26发布的报告研报摘要中含有超预期信息,2017-09-26,鲁西化工：多个产品涨价 量价齐升致业绩超预期,"王剑雨,郭敏,周航",1330510000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000830.XSHE,2017-10-16,2017,q4,1302,东北证券,东北证券2017-10-16发布的报告研报摘要中含有超预期信息,2017-10-16,鲁西化工：多产业链齐发展 树立大化工行业标杆,"邹兰兰,李楠竹",1476000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
