order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000002.XSHE,2012q3,2013-10-30,28885540216.07,-3490551173.49,-2022282760.95,246708454387.2,1,276133737595.01,6146172156.57,496921131.09,22585127164.26,,1352490629.96,347774599925.45,1691602311.0,2021-12-30 20:11:51,672266635.86,233554999680.37,4052546315.36,46128221600.95,71640862330.44,46128221600.95,331719817159.88,1567421081.38,670414380.33
000002.XSHE,2012q4,2014-03-07,65421614348.0,3725958472.52,-2453451737.29,255164112985.07,1,296663420087.27,15662588423.06,426846899.52,26688098566.77,,1886548523.49,378801615075.37,4977131435.22,2021-12-30 20:11:51,928687953.69,259833566711.09,16285509088.95,103116245136.42,82138194988.1,103116245136.42,362773737335.37,1612257202.22,764757191.68
000002.XSHE,2013q1,2014-04-29,8801586374.7,-2383260770.37,-702237825.75,289765724060.82,1,333267820796.28,1789369229.66,425765015.79,28302002795.1,,1818703512.65,417894248034.75,7865423745.41,2021-12-30 20:11:51,35334452.82,299237121799.42,2934485525.05,13999905876.13,84626427238.47,13999905876.13,401099311941.06,1578409383.14,299501235.0
000002.XSHE,2013q2,2014-10-27,27488879049.6,-9792399309.57,-1737614596.77,311143507991.61,1,344176478004.65,5335891298.59,421828659.28,29263002703.09,,1748303836.67,432241960220.85,10948869354.35,2022-08-05 16:12:00,387543470.29999995,314101301063.91,-3311727625.17,41390345567.72,88065482216.2,41390345567.72,413169026674.08,1640978163.15,374778641.56000006
000002.XSHE,2013q3,2014-10-27,43030790288.57,-12060759405.31,-1821157125.76,338834053099.04,1,366771261630.37,7477143891.72,419169473.39,30866916677.18,,1432473333.67,461137800353.88,13178152013.25,2021-12-30 20:11:51,515560375.08,330162699156.98,-1251773248.06,63415318186.37,94366538723.51,63415318186.37,441639780695.14,1637095332.56,825408589.71
000002.XSHE,2013q4,2015-03-31,92797650762.81,1923868889.89,-7954417194.85,331133223278.99,1,373765900091.91,18297549871.24,430074183.12,36706888864.08,,3078969781.37,479205323490.54,14783899946.37,2021-12-30 20:11:51,1005187804.32,328921832209.92,-2057645577.99,135418791080.35,105439423398.63,135418791080.35,442046585199.61,2129767863.36,891715053.49
000002.XSHE,2014q1,2015-04-27,5706277172.09,-5579130508.35,-1201597262.55,340564884966.94,1,393368005532.22,1638330423.87,485395362.56,33720230984.95,,2926167656.32,495118977268.6,14037439687.3,2021-12-30 20:11:51,730820824.95,341351899587.52,142283987.0,9497216581.95,101750971736.38,9497216581.95,457764427482.5,2115515217.38,183481549.77
000002.XSHE,2014q2,2015-10-28,28298414139.65,3432682161.49,-1546892981.67,341667664762.27,1,396054413569.37,5492479926.52,637793525.2,36999989727.44,,2210244418.33,501774293462.21,16608760016.02,2022-08-05 16:12:00,1309133729.6599998,336160914777.09,-3196644619.98,40961902094.71,105719879892.84,40961902094.71,461746985010.65,1808760212.64,396758461.31000006
000002.XSHE,2014q3,2015-10-28,44157105583.25,17204500325.05,-2911676564.06,351234702363.24,1,413791622756.4,7604997410.84,650506215.34,38648885033.25,,1738411713.24,519974136115.25,21331699229.44,2021-12-30 20:11:51,1629437106.83,356126594906.02,-9501231607.49,63139592563.49,106182513358.85,63139592563.49,476931438577.25,1810353687.88,603385869.2
000002.XSHE,2014q4,2016-03-14,102557063731.11,41724819113.36,-3487370938.83,317726378468.22,1,392515138495.68,19287524028.08,877547482.32,41992839682.3,,1894071801.08,508408755415.65,21291893866.16,2021-12-30 20:11:51,4159261963.52,345654030971.64,-19617251505.23,146388004498.44,115893616919.97,146388004498.44,464805697453.18,2308351663.13,640839545.38
000002.XSHE,2015q1,2016-04-28,5870110226.47,-15344421452.01,-1266872171.91,336621027400.9,1,409836918646.66,908026223.47,902277601.2,42643072098.88,,1614707133.67,526040441430.28,24701310207.47,2021-12-30 20:11:51,361818628.22,369307805281.06,-6990299170.73,8894338157.14,116203522783.62,8894338157.14,481198600848.07,3221433981.92,44343329.94
000002.XSHE,2015q2,2016-10-28,34960814798.91,-6808355734.53,-3530657802.53,333046699797.02,1,419137785852.01,6789481869.25,953212984.14,41318570667.27,,1897732013.09,536937642517.23,21633882194.55,2022-08-05 16:12:00,915690544.6099999,378967586452.18,-7544316386.62,50266797992.53,117799856665.22,50266797992.53,489991533467.29,3767589119.19,99727337.78000003
000002.XSHE,2015q3,2016-10-28,56467158104.29,-4682998199.92,-6983621587.13,351392371154.3,1,449668202241.14,9538624020.08,1004161194.08,43326749510.12,,1508193169.43,570793421050.7,18288791447.39,2021-12-30 20:11:51,1481107900.37,402084474770.06,-8025807684.34,79596209996.91,121125218809.56,79596209996.91,520001303260.87,4040163971.38,341032590.22
000002.XSHE,2015q4,2017-03-27,138150628676.24,16046020691.5,-20947481175.17,368121930513.33,1,474985950368.27,25949438026.31,1044991088.26,52597854095.89,,2510653269.96,611295567689.29,16744732907.08,2021-12-30 20:11:51,3561908083.68,420061826880.58,-5103910754.91,195549130020.9,136309617321.02,195549130020.9,547024375866.34,4917479160.88,477735809.6
000002.XSHE,2016q1,2017-04-28,9967696885.63,-10726129132.78,1843234319.59,412887906188.58,1,520088594894.49,1249823432.78,1040902552.78,53431086981.65,,1617864148.6,658837478395.54,11479514868.6,2021-12-30 20:11:51,384980776.58,456898642513.12,7208145005.67,14611312019.58,138748883501.05,14611312019.58,589879618488.03,4783998227.42,241815278.38
000002.XSHE,2016q2,2017-10-27,55117487905.7,25797213427.97,-15526829807.25,427520274252.35,1,574132643250.84,7094630598.390001,1113584513.9,50000974641.25,,2262389058.87,712306691248.75,8340925657.41,2022-08-05 16:12:00,1342402104.73,509867467607.56,8823436812.95,74795294306.29001,138174047997.91,74795294306.29001,634896750332.29,5176313990.93,427124546.70000005
000002.XSHE,2016q3,2017-10-27,86003585977.58,42985894837.63,-23204085045.86,446850412127.12,1,612396066290.95,11290253073.2,1101921585.35,52912045666.94,,2504272008.33,755929647875.75,5351726972.01,2021-12-30 20:11:51,2246171626.36,553158284276.1,-1733938779.15,117054800129.06,143533581584.8,117054800129.06,665296814347.39,5441606656.53,657045590.09
000002.XSHE,2016q4,2019-03-26,169742403431.77,39566129021.69,-43389050144.31,467361336133.57,1,668997642643.14,28350255480.66,1260363652.26,61200269803.37,,2075256823.79,830674213924.14,3603839089.85,2021-12-30 20:11:51,5013835862.38,579998485463.07,31296650600.62,240477236923.34,161676571281.0,240477236923.34,721295427853.28,6810793073.58,1592067967.14
000002.XSHE,2017q1,2018-04-26,13048871982.5,-9523936365.94,2822414619.16,491636691410.67,1,724767498902.75,1109170821.05,1212970324.35,61895681360.28,,1734498135.38,886753515225.75,2628084431.33,2021-12-30 20:11:51,259723196.94,627634003886.99,10951997392.31,18589228819.05,161986016323.0,18589228819.05,773242895555.83,6519353984.74,369810863.19
000002.XSHE,2017q2,2018-10-26,47015024669.37001,21850160718.36,-11148271524.26,496299054035.81,1,768108159850.6,10052989450.349998,1439049643.9,59782063707.54,,1694829670.94,929265916207.12,2222818560.06,2022-08-05 16:12:00,1519842840.2200003,676123581477.98,9720295266.27,69810477567.48999,161157756356.52,69810477567.48999,812234943094.67,6832412236.06,718281887.3999999
000002.XSHE,2017q3,2018-10-26,79943369965.46,16706237885.25,-28657751862.28,550572755680.26,1,850656698669.71,14816527230.91,1412466458.4,63570340607.46,,1302107882.27,1018381990533.1,2794001399.41,2021-12-30 20:11:51,3387117731.34,743441071722.2,19564477758.71,117100503696.73,167725291863.39,117100503696.73,899748874013.21,6857390560.1,1326132832.36
000002.XSHE,2017q4,2020-03-18,160079915903.43,82322834216.5,-51613233042.51,598087657618.33,1,978672978646.26,37208387330.07,1437504847.54,77171850609.87,,1432734013.84,1165346917804.55,3330183222.91,2021-12-30 20:11:51,6244561688.39,847355429875.81,55264896217.7,242897110250.52,186673939158.29,242897110250.52,1017552832148.3,7098808083.4,2075256781.28
000002.XSHE,2018q1,2019-04-30,20291895150.26,-27753653226.06,-50306337674.09,630092963585.19,1,1028927389931.85,1779485774.48,1538601989.51,80663476236.74,,1476427431.56,1224264792316.36,3422388021.38,2021-12-30 20:11:51,-334817342.9,880953672253.46,-1956907854.4,30825615283.99,195337402384.51,30825615283.99,1066315277592.11,8867901817.59,1040042779.76
000002.XSHE,2018q2,2019-10-25,69479913436.33002,-4255092906.29,-48644731763.85,638623464524.31,1,1139367483490.15,13522600620.309998,4663317222.95,78957104625.08,,1777811597.06,1345151635212.87,,2022-08-05 16:12:00,784406736.7600002,969761720752.31,38396580074.74,105974537269.94,205784151722.72,105974537269.94,1144791291822.55,8876558070.03,2332376581.3799996
000002.XSHE,2018q3,2019-10-25,114832332139.32,-25731174684.45,-71135787690.02,707892953932.25,1,1216330293681.77,21797798192.69,5076777151.16,83817921224.67,,1733613348.73,1432222053278.0,,2021-12-30 20:11:51,2650012835.36,1044136412108.32,55195975996.51,176022139199.75,215891759596.23,176022139199.75,1212408249835.08,11165368461.93,4629764384.36
000002.XSHE,2018q4,2021-03-31,186104224241.81,33618183388.52,-67364436029.86,750302627438.8,1,1317143320561.1,49272294534.61,4952584999.04,91724850747.76,,1586180764.1,1552764050558.68,1651453937.28,2021-12-30 20:11:51,6787934513.16,1123468572840.65,44797648094.08,297679331103.19,235620729997.58,297679331103.19,1295071856292.37,11533798650.31,5998574652.64
000002.XSHE,2019q1,2020-04-28,31422241430.86,-26712603541.4,5980164169.66,778577730519.17,1,1314977040559.0,3205934375.29,4866349731.34,92845477317.31,,1837707526.13,1551166452530.9,,2021-12-30 20:11:51,-206560647.16,1115028585017.42,-22928324376.91,48374630775.09,236189411971.9,48374630775.09,1292727657466.24,,1841740626.81
000002.XSHE,2019q2,2020-10-30,88823086295.54999,8853110066.35,-7720691825.88,790460528627.41,1,1344589371133.8,19285677369.24,4856392447.89,91754710278.12,,1864845191.86,1577056909941.26,956811364.81,2022-08-05 16:12:00,1300573427.66,1161742027298.39,-43990345194.32,139320076841.33002,232467538807.46,139320076841.33002,1300127355362.9,12249699001.55,3227583374.38
000002.XSHE,2019q3,2020-10-30,143327135634.62,1734412256.24,-12022514659.84,859851371020.23,1,1393911322007.67,28590417007.79,4798235923.61,98153703171.69,,1931470367.45,1638763217307.92,905379485.03,2021-12-30 20:11:51,1932758383.96,1202299264748.08,-69874769372.86,223914757487.12,244851895300.25,223914757487.12,1358184750097.71,,4825228689.24
000002.XSHE,2019q4,2022-03-31,234550332806.05,45686809515.08,-28626734553.85,897019035609.52,1,1459350334988.27,55131614572.09,5269647193.3,95352036928.77,,1988075737.67,1729929450401.23,941279690.68,2022-03-31 08:12:08,4984126780.28,1272610284010.69,-33338210446.4,367893877538.94,270579115412.96,367893877538.94,1438989354552.98,12399838267.28,5735941711.58
000002.XSHE,2020q1,2021-04-23,32832719446.73,-2953862229.68,6609254008.93,905774519763.68,1,1465683669930.9,2430274852.9,5294569336.25,96601396241.73,,2627512620.48,1739794796342.85,624320886.61,2021-12-30 20:11:51,109588131.73,1265384979818.62,3562890818.38,47774342784.96,274111126411.95,47774342784.96,1449790966626.68,,2259880934.52
000002.XSHE,2020q2,2021-08-30,99797287406.09,22605962036.88,1158821524.56,932108410170.2,1,1514930506717.89,18629194388.09,5311318171.58,96048817049.22,,2640266479.94,1806186613769.1,501782947.1,2021-12-30 20:11:51,2689406380.65,1315939370661.79,4534294371.68,146349506729.71,291256107051.21,146349506729.71,1509594566656.84,11903845502.29,3309138508.55
000002.XSHE,2020q3,2021-11-11,169195782461.98,33380868586.36,6189573771.32,955712807568.24,1,1511823329619.3,30071542918.04,5220902092.22,103404124622.45,,2678718615.29,1814465741941.72,566201077.46,2021-12-30 20:11:51,4502245832.25,1317539097359.36,-31775844083.98,241491467190.53,302642412322.42,241491467190.53,1503850304031.17,,4797315139.55
000002.XSHE,2020q4,2023-03-31,296540687975.27,53188022243.81,5797067128.05,1002063008153.13,1,1519332620662.33,59298116444.53,6087781315.58,98416772021.2,,2992423302.26,1869177094005.55,607112827.28,2023-03-31 04:12:18,13511869972.98,1317492688869.78,-32504259938.83,419111677714.12,349844473343.22,419111677714.12,1547387061234.69,12577342742.17,5145102736.17
000002.XSHE,2021q1,2022-04-29,49555748273.78,16879434478.49,871680755.25,1020764051236.3,1,1552428487851.48,2507050675.82,6160643196.1,99709058285.54,,3323921628.08,1907860492718.95,439585454.26,2022-04-28 20:12:11,535979207.87,1346920073596.38,-14766827439.86,62264095939.36,355432004867.47,62264095939.36,1584331740125.63,,1588675364.39
000002.XSHE,2021q2,2022-08-31,128775220493.44,6781560273.77,-6958308135.54,1047878152587.47,1,1591325317456.8,16173518847.56,6176822575.11,94941544355.82,,3717942026.02,1955046076839.62,272490267.81,2022-08-30 20:11:51,2878614170.72,1380851941342.12,1512851230.63,167110935244.56,363720759382.82,167110935244.56,1632249742415.54,12596920557.94,1747208767.76
000002.XSHE,2021q3,2022-10-31,211492085577.93,1219687037.31,-27562068579.35,1112923387374.76,1,1592472568518.44,24604349453.41,7703814654.42,100583403061.83,,4809163628.44,1967403013063.62,228195011.46,2022-11-01 16:11:49,3886941272.9,1377665222453.14,-20631633510.98,271485774926.48,374930444545.18,271485774926.48,1634575545749.58,,3331385941.05
000002.XSHE,2021q4,2023-03-31,353977137972.14,4113160948.2,-26280786182.72,1075617036637.22,1,1545865352173.99,38069527018.02,10445168074.14,92698444100.85,,4743597023.95,1938638128699.08,125436070.74,2023-03-30 20:12:28,6614274942.27,1311446467338.73,-23103767491.08,452797773974.14,392772776525.09,452797773974.14,1600268307291.9,12821059774.78,4383823853.73
000002.XSHE,2022q1,2023-04-29,50838801917.89,-13259189892.38,1378411852.1,1076340262804.06,1,1554059665756.77,2787518052.06,10684403632.62,94127438149.03,,5926495545.24,1947369375453.95,108354352.22,2023-04-28 20:12:02,575754510.83,1303928123456.61,8366567340.77,62667074774.2,393309709697.18,62667074774.2,1608773589575.83,,1381153783.27
000002.XSHE,2022q2,2023-08-31,164571068958.23,8288020493.16,-4852502193.23,1023026865171.1,1,1487493682256.5,18130910588.84,11202054187.1,93644481444.89,,6522415811.2,1879202244259.1,169586361.58,2023-08-30 20:13:26,621376711.09,1243438045873.94,-6738123283.68,206916289449.72,391708562002.6,206916289449.72,1537716259462.24,14222113407.41,223723514.69
000002.XSHE,2022q3,2023-10-28,271390325144.22,-4175709127.55,-11153809141.65,982183938894.26,1,1426655627128.92,27286850129.28,11572590300.76,98472244061.92,,7782886330.14,1832624105913.53,91087689.48,2023-10-27 20:13:24,841943677.07,1168326002698.35,-10463739068.95,337673241644.89,405968478784.61,337673241644.89,1482234397741.83,,1200021907.61
000002.XSHE,2022q4,2025-04-01,405319286979.64,2750449478.44,-13030271196.87,907056930357.78,1,1352168105932.49,37612558798.7,11547544072.58,98013892763.93,,7504692133.25,1757804935896.04,25097432.94,2025-04-01 04:12:10,4115788748.7,1077801572017.84,3438918860.29,503838367358.76,405636829963.55,503838367358.76,1415356379958.52,16420265134.96,2615174791.68
000002.XSHE,2023q1,2024-04-30,57896604145.98,7001300467.87,-337014583.76,877709488834.25,1,1345572736279.54,2833713594.33,11613583259.74,99459704105.8,,8597967350.81,1743078594535.06,548375.54,2024-04-30 04:12:08,577941265.93,1059822714802.91,-3749992041.01,68474007399.21,397505858255.52,68474007399.21,1401049096094.74,,1236814366.4
000002.XSHE,2023q2,2024-08-31,162991174494.47,1864499635.13,-293419231.45,837027421606.98,1,1281551927215.46,15168214330.75,11392364711.84,99807949540.83,,9101012257.66,1684196409372.7,,2024-08-30 20:11:41,1793860244.42,981909082942.54,-16440283211.88,200892590067.22,402644482157.24,200892590067.22,1325043809366.61,17263296126.52,2406893865.28
000002.XSHE,2023q3,2024-10-31,239270394543.29,235323600.88,-2213182784.53,814702128561.49,1,1239574345996.9,21027345000.6,10871756098.55,103558954714.54,,9372698924.98,1646701739373.12,,2024-10-31 04:12:42,2520980753.06,940470380494.21,-31334050924.03,290308491288.95,407127393376.22,290308491288.95,1289539438304.76,,2765585631.94
000002.XSHE,2023q4,2026-04-01,394783859517.79,3912323920.11,-4615642106.31,701695785323.43,1,1101916641170.57,20455558414.74,10956478295.9,93616301891.08,,7293628386.69,1504850172117.83,7970695.9,2026-04-01 04:13:33,2687829831.36,821785258492.1,-36813164252.0,465739076702.23,402933530947.26,465739076702.23,1150260062360.68,19233034944.88,3714825488.38
000002.XSHE,2024q1,2025-04-30,54928689328.12,-9421419428.01,2219883567.74,672056661424.73,1,1064335708368.53,331290344.62,11007231013.75,93254334379.56,,8775143461.42,1463869094846.18,7970695.88,2025-04-30 04:11:43,1040143208.15,802373756361.82,-8944582700.6,61594149065.84,399533386477.65,61594149065.84,1111071320565.76,,1092247233.58
000002.XSHE,2024q2,2025-08-23,131192038083.51,-5176325811.1,4975520783.46,620404694685.52,1,1037761815611.77,-8520745012.81,8270453514.43,83763802292.24,,9549710039.71,1422819020978.85,,2025-08-23 04:12:54,1714485990.33,786441354254.96,-6858569321.45,142778764079.8,385057205367.08,142778764079.8,1078209371170.64,20856134804.55,2204759370.04
000002.XSHE,2024q3,2025-10-31,199000132929.58,-4847650023.78,5631503842.75,579335498308.05,1,982821341733.23,-16398110547.69,8376474545.98,75673003440.99,,9806814949.85,1357179783436.2,,2025-10-31 04:12:21,73500670.99,750831759219.86,-20405847983.68,219894827698.98,374358441702.97,219894827698.98,1016276176873.64,,3924941874.96
000002.XSHE,2024q4,2026-04-01,308264871439.5,3799847632.35,10809129605.13,519009439846.78,1,947405197282.08,-48703934402.33,8297476648.81,44137872679.12,,8110758258.05,1286259859765.82,,2026-04-01 04:13:33,-2859267580.74,719061817650.72,-27672998604.87,343176440712.96,338854662483.74,343176440712.96,917512076855.03,20610539756.61,5938735987.29
000002.XSHE,2025q1,2025-04-30,35676863952.73,-5792568806.59,2679660473.25,499307427051.72,0,914064973380.35,-6415198525.25,8120978148.49,37891664136.09,,9185366462.35,1244039386215.6,,2025-04-30 04:11:43,-2221804719.28,677710400559.92,-9753878009.75,37994649925.08,329974412835.25,37994649925.08,883333854229.89,,2030007161.48
000002.XSHE,2025q2,2025-08-23,94824543347.23,-3038704592.78,2844106068.35,462518540592.68,0,872988331813.49,-10864982511.25,8038503205.17,32191298991.0,,9312158899.55,1194148874774.55,,2025-08-23 04:12:54,-567980097.53,641072773099.34,-14331865609.79,105323304409.14,321160542961.06,105323304409.14,838928589125.05,20406555178.77,3430376050.38
000002.XSHE,2025q3,2025-10-31,145920289137.58,-5889347829.66,2756992264.44,423076154871.16,0,835564493176.11,-28236658916.01,7840300654.39,16122037002.18,,9588403887.99,1136594565755.29,,2025-10-31 04:12:21,-2962019194.5,599690825407.5,-20321052829.12,161388415447.04,301030072579.18,161388415447.04,782985589263.99,,5066422781.37
000002.XSHE,2025q4,2026-04-01,211347291770.88,-988124860.96,3688961756.87,373738098060.15,0,784762773496.17,-91810091101.49,7366850103.63,-44418597816.52,,9519075011.05,1020622831532.86,,2026-04-01 04:13:33,-5840978800.58,565197947462.75,-24921346545.66,233432768960.43,235860058036.69,233432768960.43,697373854032.79,19015781619.26,7580393725.08
