order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000728.XSHE,2014-01-10,2013,q4,1403,,2014-01-10发布的业绩快报超出机构的一致预期,,,,,,,,2014-01-10,current_performance,,,652345900.0000,,,,,,,,,,,,,2014-01-09,610273928.5714,,,,0.0689,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-01-10,2013,q4,1502,,2014-01-10发布的业绩快报同比增速超出一致预期2013同比增速,,,,,,,,2014-01-10,current_performance,,,652345900.0000,,,0.6040,,,,,,,,,,2014-01-09,610273928.5714,,0.5005,,0.1034,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-01-10,2013,q4,1504,,2014-01-10发布的业绩快报同比增速超出2013一致预期同比增速,,,,,,,,2014-01-10,current_performance,,,,652345900.0000,,,,2.4915,,,,,,,,2014-01-09,,83904886.2339,,1.3254,1.1661,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-03-18,2013,q4,1405,,2014-03-18发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-03-18,financial_reports,,,,138970931.6600,,,,2.8515,,,,,,,,2014-03-17,,125980007.8635,,,0.1031,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-03-18,2013,q4,1503,,2014-03-18发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-03-18,financial_reports,,,,138970931.6600,,,,2.8515,,,,,,,,2014-03-17,,125980007.8635,,2.4915,0.3600,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-03-18,2014,q4,1101,华泰证券,"华泰证券2014-03-18发布的报告上调了该股盈利预测,分析师：华莎,陈福",2014-03-18,国元证券：受益行业回暖 自营及经纪业务回升,"华莎,陈福",773000000.0000,2013-10-29,国元证券：投资与经纪业务带动盈利高增长,658000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1748,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-03-18,2014,q4,1101,安信证券,"安信证券2014-03-18发布的报告上调了该股盈利预测,分析师：贺立,杨建海",2014-03-18,国元证券：具备较强安全边际,"贺立,杨建海",789000000.0000,2013-10-29,国元证券：融资融券份额逐步提升,723000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0913,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-03-18,2014,q4,1302,华泰证券,华泰证券2014-03-18发布的报告研报摘要中含有超预期信息,2014-03-18,国元证券：受益行业回暖 自营及经纪业务回升,"华莎,陈福",773000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-10,2014,q1,1502,,2014-04-10发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-04-10,current_performance,,,367056800.0000,,,2.0461,,,,,,,,,,2014-04-09,756341466.6667,,0.1368,,1.9094,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-10,2014,q1,1504,,2014-04-10发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-04-10,current_performance,,,,367056800.0000,,,,2.0461,,,,,,,,2014-04-09,,136982897.9121,,0.1368,1.9093,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-05-06,890032500.0000,2014-04-25,766859176.4706,,,,0.1606,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q1,1405,,2014-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2014-04-28,financial_reports,,,,367056849.7300,,,,2.0461,,,,,,,,2014-04-25,,138886777.0350,,,1.6429,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q1,1501,,2014-04-28发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-04-28,financial_reports,,,367056849.7300,,,2.0461,,,,,,,,,,2014-04-25,766859176.4706,,0.1526,,1.8936,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q1,1503,,2014-04-28发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-04-28,financial_reports,,,,367056849.7300,,,,2.0461,,,,,,,,2014-04-25,,138886777.0350,,0.1526,1.8935,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1101,中金公司,"中金公司2014-04-28发布的报告上调了该股盈利预测,分析师：毛军华",2014-04-28,国元证券：业绩高增长主要来自投资收益、利息收入提升以及成本费用率下降,毛军华,791000000.0000,2014-03-18,国元证券：加杠杆助推公司业绩增长 未来发展或将受损于佣金价格战,748000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0575,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1101,兴业证券,"兴业证券2014-04-28发布的报告上调了该股盈利预测,分析师：张颖,曾素芬",2014-04-28,国元证券：业绩超预期源于投资收益大幅改善,"张颖,曾素芬",1088000000.0000,2014-03-18,国元证券：两融业绩表现抢眼,773000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4075,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1102,中信建投,"中信建投2014-04-28发布的报告上调了该股盈利预测,分析师：魏涛,郭晓露",2014-04-28,国元证券：减持限售解禁股份促业绩大增,"魏涛,郭晓露",784130000.0000,2014-03-18,国元证券：自营、经纪、类贷款三驾马车推动业绩大幅增长,726460000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0794,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1301,兴业证券,兴业证券2014-04-28发布的报告研报标题中含有超预期信息,2014-04-28,国元证券：业绩超预期源于投资收益大幅改善,"张颖,曾素芬",1088000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1302,平安证券,平安证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,国元证券：资金使用效率提升 盈利步入上升通道,"缴文超,刘欣琦",897000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-04-28,2014,q4,1302,兴业证券,兴业证券2014-04-28发布的报告研报摘要中含有超预期信息,2014-04-28,国元证券：业绩超预期源于投资收益大幅改善,"张颖,曾素芬",1088000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-05-09,2014,q4,1102,银河证券,"银河证券2014-05-09发布的报告上调了该股盈利预测,分析师：赵强",2014-05-09,国元证券：长风破浪会有时 低估值区域龙头全面进入业绩高速增长时期,赵强,1218000000.0000,2014-04-27,国元证券：一季度直投业务实现回报 国资改革受益前景可期,863000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4114,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-06-03,2014,q4,1101,平安证券,"平安证券2014-06-03发布的报告上调了该股盈利预测,分析师：缴文超,刘欣琦",2014-06-03,国元证券：盈利稳步提升 场外衍生品与国企改革打开估值空间,"缴文超,刘欣琦",913000000.0000,2014-05-09,国元证券：与万得开展多元化的互联网合作,897000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0178,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-06-03,2014,q4,1101,安信证券,"安信证券2014-06-03发布的报告上调了该股盈利预测,分析师：贺立,杨建海",2014-06-03,国元证券：归来,"贺立,杨建海",968000000.0000,2014-03-18,国元证券：具备较强安全边际,789000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2269,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-07-09,2014,q2,1502,,2014-07-09发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-07-09,current_performance,,,607035400.0000,,,1.0524,,,,,,,,,,2014-07-08,850866587.5000,,0.2788,,0.7735,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-07-09,2014,q2,1504,,2014-07-09发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-07-09,current_performance,,,,607035400.0000,,,,0.3692,,,,,,,,2014-07-08,,155643913.8331,,-0.1120,0.4812,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-18,2014,q4,1101,长江证券,"长江证券2014-08-18发布的报告上调了该股盈利预测,分析师：刘俊",2014-08-18,国元证券：另类投资贡献突出 国资改革有望受益,刘俊,1080000000.0000,2014-03-17,国元证券：多渠道驱动自有资金效率提升,762000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4173,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-18,2014,q4,1102,宏源证券,"宏源证券2014-08-18发布的报告上调了该股盈利预测,分析师：易欢欢,胡翔",2014-08-18,国元证券：业绩高增长 未来国企改革是亮点,"易欢欢,胡翔",1043000000.0000,2014-04-20,国元证券：深耕安徽 前景广阔,859000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2142,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-08-25,999494285.7143,2014-08-18,880483525.0000,,,,0.1352,2022-04-15 09:30:15,2022-04-15 09:30:15
000728.XSHE,2014-08-19,2014,q2,1405,,2014-08-19发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-19,financial_reports,,,,239978588.0400,,,,0.3692,,,,,,,,2014-08-18,,165161328.8344,,,0.4530,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q2,1501,,2014-08-19发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-19,financial_reports,,,607035437.7700,,,1.0524,,,,,,,,,,2014-08-18,880483525.0000,,0.3234,,0.7290,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q2,1503,,2014-08-19发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-19,financial_reports,,,,239978588.0400,,,,0.3692,,,,,,,,2014-08-18,,165161328.8344,,-0.0577,0.4269,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q4,1101,中金公司,"中金公司2014-08-19发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2014-08-19,国元证券：投资收益和类贷利息贡献盈利增速 后续持续增长尚待观望,"杜丽娟,毛军华",1135000000.0000,2014-04-28,国元证券：业绩高增长主要来自投资收益、利息收入提升以及成本费用率下降,791000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4349,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q4,1101,兴业证券,"兴业证券2014-08-19发布的报告上调了该股盈利预测,分析师：曾素芬",2014-08-19,国元证券：自营业绩靓丽促利润翻倍,曾素芬,1169000000.0000,2014-04-28,国元证券：业绩超预期源于投资收益大幅改善,1088000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0744,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q4,1102,华泰证券,"华泰证券2014-08-19发布的报告上调了该股盈利预测,分析师：罗毅,沈娟,陈福",2014-08-19,国元证券：信用业务释放业绩、投行自营有效改善,"罗毅,沈娟,陈福",1051000000.0000,2014-03-18,国元证券：受益行业回暖 自营及经纪业务回升,773000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3596,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q4,1102,中信建投,"中信建投2014-08-19发布的报告上调了该股盈利预测,分析师：郭晓露,刘义,陈莹",2014-08-19,国元证券：自营、信用业务表现优异 中期业绩超预期增长,"郭晓露,刘义,陈莹",994460000.0000,2014-04-28,国元证券：减持限售解禁股份促业绩大增,784130000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2682,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-08-19,2014,q4,1301,中信建投,中信建投2014-08-19发布的报告研报标题中含有超预期信息,2014-08-19,国元证券：自营、信用业务表现优异 中期业绩超预期增长,"郭晓露,刘义,陈莹",994460000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-14,2014,q3,1502,,2014-10-14发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2014-10-14,current_performance,,,942733500.0000,,,0.7910,,,,,,,,,,2014-10-13,1047327529.4118,,0.5741,,0.2169,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-14,2014,q3,1504,,2014-10-14发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2014-10-14,current_performance,,,,942733500.0000,,,,0.4558,,,,,,,,2014-10-13,,274729927.8070,,0.1914,0.2644,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-27,2014,q4,1101,长江证券,"长江证券2014-10-27发布的报告上调了该股盈利预测,分析师：刘俊",2014-10-27,国元证券：另类投资贡献高收益 国资改革进行时,刘俊,1189000000.0000,2014-08-18,国元证券：另类投资贡献突出 国资改革有望受益,1080000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1009,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-11-03,1212054111.1111,2014-10-27,1072745294.1176,,,,0.1299,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q3,1405,,2014-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,335698064.3900,,,,0.4558,,,,,,,,2014-10-27,,290594808.6473,,,0.1552,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q3,1501,,2014-10-28发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,942733502.1600,,,0.7910,,,,,,,,,,2014-10-27,1072745294.1176,,0.6123,,0.1787,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q3,1503,,2014-10-28发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,335698064.3900,,,,0.4558,,,,,,,,2014-10-27,,290594808.6473,,0.2602,0.1956,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1101,平安证券,"平安证券2014-10-28发布的报告上调了该股盈利预测,分析师：缴文超,罗晓娟",2014-10-28,国元证券：投行业务增长快 自营投资贡献大,"缴文超,罗晓娟",1172000000.0000,2014-08-19,国元证券：多业务迅猛发展 营业收入大幅增加,845000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3870,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1101,兴业证券,"兴业证券2014-10-28发布的报告上调了该股盈利预测,分析师：曾素芬",2014-10-28,国元证券：自营表现出色带动业绩大增,曾素芬,1230000000.0000,2014-08-19,国元证券：自营业绩靓丽促利润翻倍,1169000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0522,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1102,海通证券,"海通证券2014-10-28发布的报告上调了该股盈利预测,分析师：丁文韬,吴绪越",2014-10-28,国元证券：业绩大幅提升 受益于安徽国企改革,"丁文韬,吴绪越",1223000000.0000,2014-08-19,国元证券：收入结构改善 基本面向上,782000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5639,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1102,中信建投,"中信建投2014-10-28发布的报告上调了该股盈利预测,分析师：郭晓露,刘义",2014-10-28,国元证券：投行、两融表现靓丽 业绩持续超预期,"郭晓露,刘义",1213000000.0000,2014-08-19,国元证券：自营、信用业务表现优异 中期业绩超预期增长,994460000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2198,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1301,中信建投,中信建投2014-10-28发布的报告研报标题中含有超预期信息,2014-10-28,国元证券：投行、两融表现靓丽 业绩持续超预期,"郭晓露,刘义",1213000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-28,2014,q4,1302,中信建投,中信建投2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,国元证券：投行、两融表现靓丽 业绩持续超预期,"郭晓露,刘义",1213000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2014-10-30,2014,q4,1302,华融证券,华融证券2014-10-30发布的报告研报摘要中含有超预期信息,2014-10-30,国元证券：自营两融双爆发 国企改革待受益,赵莎莎,1101130000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-01-10,2014,q4,1403,,2015-01-10发布的业绩快报超出机构的一致预期,,,,,,,,2015-01-10,current_performance,,,1367686000.0000,,,,,,,,,,,,,2015-01-09,1230466181.8182,,,,0.1115,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-01-10,2014,q4,1502,,2015-01-10发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-01-10,current_performance,,,1367686000.0000,,,1.0556,,,,,,,,,,2015-01-09,1230466181.8182,,0.8494,,0.2062,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-01-10,2014,q4,1504,,2015-01-10发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-01-10,current_performance,,,,1367686000.0000,,,,2.0579,,,,,,,,2015-01-09,,287739314.0020,,1.0705,0.9874,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-01-24,2014,q4,1102,国泰君安,"国泰君安2015-01-24发布的报告上调了该股盈利预测,分析师：赵湘怀,孔祥,王宇航",2015-01-24,国元证券：国企改革正推进 杠杆提升进行时,"赵湘怀,孔祥,王宇航",1944000000.0000,2014-10-27,国元证券：整体上市打开估值空间,1333000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4584,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2014,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-03-23,2087171714.2857,2015-03-16,1749451928.5714,,,,0.1930,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2014,q4,1405,,2015-03-17发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2015-03-17,financial_reports,,,,429011160.2600,,,,2.0871,,,,,,,,2015-03-16,,424959211.9231,,,0.0095,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2014,q4,1503,,2015-03-17发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2015-03-17,financial_reports,,,,429011160.2600,,,,2.0871,,,,,,,,2015-03-16,,424959211.9231,,2.0579,0.0292,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1101,中金公司,"中金公司2015-03-17发布的报告上调了该股盈利预测,分析师：杜丽娟,毛军华",2015-03-17,国元证券：冗余资本盘活带动收入端增速发力 控成本卓有成效更促业绩释放,"杜丽娟,毛军华",1905000000.0000,2014-10-28,国元证券：管理改善带动ROE提升,1220000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5615,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1101,兴业证券,"兴业证券2015-03-17发布的报告上调了该股盈利预测,分析师：曾素芬",2015-03-17,国元证券：传统、创新业务双丰收,曾素芬,2166000000.0000,2014-10-28,国元证券：自营表现出色带动业绩大增,1562000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3867,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1101,中信建投,"中信建投2015-03-17发布的报告上调了该股盈利预测,分析师：杨荣",2015-03-17,国元证券：推动业务触网升级 未来发展空间广阔,杨荣,2011000000.0000,2014-10-28,国元证券：投行、两融表现靓丽 业绩持续超预期,1429520000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4068,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1101,方正证券,"方正证券2015-03-17发布的报告上调了该股盈利预测,分析师：王松柏,刘欣琦,童楠",2015-03-17,国元证券：业务均衡发展 期待国企改革加速,"王松柏,刘欣琦,童楠",1909000000.0000,2014-10-28,国元证券：资金配置效率提升 业绩增速超越行业,1215000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5712,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1102,广发证券,"广发证券2015-03-17发布的报告上调了该股盈利预测,分析师：张黎,曹恒乾,李聪",2015-03-17,国元证券：综合收益高增122% 未来存在国企改革预期,"张黎,曹恒乾,李聪",2396202000.0000,2014-10-28,国元证券：综合收益增长85% 未来受益安徽国企改革预期,1689126000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4186,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-03-17,2015,q4,1102,海通证券,"海通证券2015-03-17发布的报告上调了该股盈利预测,分析师：丁文韬,王维逸",2015-03-17,国元证券：自营、投行收入大增 受益于安徽国企改革,"丁文韬,王维逸",2005000000.0000,2014-10-28,国元证券：业绩大幅提升 受益于安徽国企改革,1313000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5270,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-04-03,2015,q4,1101,平安证券,"平安证券2015-04-03发布的报告上调了该股盈利预测,分析师：缴文超,罗晓娟",2015-04-03,国元证券：定增募集121亿 有利于两融等业务开展及经纪业务市场份额提升,"缴文超,罗晓娟",1806972000.0000,2014-10-28,国元证券：投行业务增长快 自营投资贡献大,1596000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1322,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-04-10,2015,q1,1502,,2015-04-10发布的业绩快报同比增速超出一致预期2015同比增速,,,,,,,,2015-04-10,current_performance,,,717102300.0000,,,0.9537,,,,,,,,,,2015-04-09,2140284750.0000,,0.5603,,0.3934,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-04-10,2015,q1,1504,,2015-04-10发布的业绩快报同比增速超出2015一致预期同比增速,,,,,,,,2015-04-10,current_performance,,,,717102300.0000,,,,0.9537,,,,,,,,2015-04-09,,572718802.6337,,0.5603,0.3934,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-04-28,2015,q1,1405,,2015-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-28,financial_reports,,,,717102298.4300,,,,0.9537,,,,,,,,2015-04-27,,602487113.1468,,,0.1902,2021-04-12 11:01:47,2021-04-12 11:01:47
000728.XSHE,2015-04-28,2015,q1,1501,,2015-04-28发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-28,financial_reports,,,717102298.4300,,,0.9537,,,,,,,,,,2015-04-27,2251544800.0000,,0.6414,,0.3123,2021-04-12 11:01:47,2021-04-12 11:01:47
