order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000728.XSHE,2011-10-28,2011,q3,2405,,2011-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2011-10-28,financial_reports,,,,19620511.7000,,,,-0.9221,,,,,,,,2011-10-27,,216244052.0557,,,-0.9093,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2011-10-28,2011,q3,2501,,2011-10-28发布的财报净利润同比增速低于一致预期2011同比增速,,,,,,,,2011-10-28,financial_reports,,,459397315.5400,,,-0.3182,,,,,,,,,,2011-10-27,871749895.8333,,-0.0575,,-0.2607,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2011-10-28,2011,q3,2503,,2011-10-28发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2011-10-28,financial_reports,,,,19620511.7000,,,,-0.9221,,,,,,,,2011-10-27,,216244052.0557,,-0.1412,-0.7809,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-01-12,2011,q4,2403,,2012-01-12发布的业绩快报低于机构的一致预期,,,,,,,,2012-01-12,current_performance,,,577560000.0000,,,,,,,,,,,,,2012-01-11,701000187.5000,,,,-0.1761,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-01-12,2011,q4,2502,,2012-01-12发布的业绩快报同比增速低于一致预期2011同比增速,,,,,,,,2012-01-12,current_performance,,,577560000.0000,,,-0.3756,,,,,,,,,,2012-01-11,701000187.5000,,-0.2421,,-0.1335,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-01-12,2011,q4,2504,,2012-01-12发布的业绩快报同比增速低于2011一致预期同比增速,,,,,,,,2012-01-12,current_performance,,,,577560000.0000,,,,-0.5296,,,,,,,,2012-01-11,,241601413.2087,,-0.0381,-0.4915,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-03-20,2011,q4,2405,,2012-03-20发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2012-03-20,financial_reports,,,,103316510.5000,,,,-0.5887,,,,,,,,2012-03-19,,118150852.2439,,,-0.1256,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-03-20,2011,q4,2503,,2012-03-20发布的财报净利润同比增速低于2011一致预期同比增速,,,,,,,,2012-03-20,financial_reports,,,,103316510.5000,,,,-0.5887,,,,,,,,2012-03-19,,118150852.2439,,-0.5296,-0.0591,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-04-11,2012,q1,2502,,2012-04-11发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2012-04-11,current_performance,,,155355600.0000,,,-0.3885,,,,,,,,,,2012-04-10,774958102.1579,,0.3772,,-0.7657,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-04-11,2012,q1,2504,,2012-04-11发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2012-04-11,current_performance,,,,155355600.0000,,,,-0.3885,,,,,,,,2012-04-10,,349893737.2813,,0.3772,-0.7657,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-04-24,2012,q1,2405,,2012-04-24发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2012-04-24,financial_reports,,,,155355594.1600,,,,-0.3885,,,,,,,,2012-04-23,,350986202.4790,,,-0.5574,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-04-24,2012,q1,2501,,2012-04-24发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-04-24,financial_reports,,,155355594.1600,,,-0.3885,,,,,,,,,,2012-04-23,777383097.0500,,0.3815,,-0.7700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-04-24,2012,q1,2503,,2012-04-24发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-04-24,financial_reports,,,,155355594.1600,,,,-0.3885,,,,,,,,2012-04-23,,350986202.4790,,0.3815,-0.7700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-07-10,2012,q2,2502,,2012-07-10发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2012-07-10,current_performance,,,296699600.0000,,,-0.3253,,,,,,,,,,2012-07-09,739892857.1429,,0.3149,,-0.6402,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-07-10,2012,q2,2504,,2012-07-10发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2012-07-10,current_performance,,,,296699600.0000,,,,-0.2389,,,,,,,,2012-07-09,,351707313.0993,,0.8938,-1.1327,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-08-28,2012,q2,2405,,2012-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2012-08-28,financial_reports,,,,141344002.0000,,,,-0.2389,,,,,,,,2012-08-27,,321844320.2034,,,-0.5608,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-08-28,2012,q2,2501,,2012-08-28发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-08-28,financial_reports,,,296699596.1600,,,-0.3253,,,,,,,,,,2012-08-27,690240857.1429,,0.2266,,-0.5520,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-08-28,2012,q2,2503,,2012-08-28发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2012-08-28,financial_reports,,,,141344002.0000,,,,-0.2389,,,,,,,,2012-08-27,,321844320.2034,,0.7330,-0.9719,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-10-16,2012,q3,2502,,2012-10-16发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2012-10-16,current_performance,,,370625100.0000,,,-0.1932,,,,,,,,,,2012-10-15,592471050.0000,,0.0529,,-0.2461,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2012-10-30,2012,q3,2501,,2012-10-30发布的财报净利润同比增速低于一致预期2012同比增速,,,,,,,,2012-10-30,financial_reports,,,370625068.9800,,,-0.1932,,,,,,,,,,2012-10-29,582304263.1579,,0.0348,,-0.2281,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-01-11,2012,q4,2403,,2013-01-11发布的业绩快报低于机构的一致预期,,,,,,,,2013-01-11,current_performance,,,406829100.0000,,,,,,,,,,,,,2013-01-10,492535846.1538,,,,-0.1740,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-01-11,2012,q4,2502,,2013-01-11发布的业绩快报同比增速低于一致预期2012同比增速,,,,,,,,2013-01-11,current_performance,,,406829100.0000,,,-0.2770,,,,,,,,,,2013-01-10,492535846.1538,,-0.1247,,-0.1523,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-01-11,2012,q4,2504,,2013-01-11发布的业绩快报同比增速低于2012一致预期同比增速,,,,,,,,2013-01-11,current_performance,,,,406829100.0000,,,,-0.6496,,,,,,,,2013-01-10,,121913482.3900,,0.1800,-0.8296,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-03-27,2012,q4,2405,,2013-03-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2013-03-27,financial_reports,,,,36081915.4700,,,,-0.6508,,,,,,,,2013-03-26,,36202105.2792,,,-0.0033,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-03-27,2012,q4,2503,,2013-03-27发布的财报净利润同比增速低于2012一致预期同比增速,,,,,,,,2013-03-27,financial_reports,,,,36081915.4700,,,,-0.6508,,,,,,,,2013-03-26,,36202105.2792,,-0.6496,-0.0012,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-04-10,2013,q1,2502,,2013-04-10发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2013-04-10,current_performance,,,120498700.0000,,,-0.2244,,,,,,,,,,2013-04-09,577678058.8235,,0.4204,,-0.6447,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-04-10,2013,q1,2504,,2013-04-10发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2013-04-10,current_performance,,,,120498700.0000,,,,-0.2244,,,,,,,,2013-04-09,,220667085.9449,,0.4204,-0.6448,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-04-24,2013,q1,2405,,2013-04-24发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2013-04-24,financial_reports,,,,120498678.6700,,,,-0.2244,,,,,,,,2013-04-23,,220667085.9449,,,-0.4539,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-04-24,2013,q1,2501,,2013-04-24发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-04-24,financial_reports,,,120498678.6700,,,-0.2244,,,,,,,,,,2013-04-23,577676470.5882,,0.4204,,-0.6447,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-04-24,2013,q1,2503,,2013-04-24发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-04-24,financial_reports,,,,120498678.6700,,,,-0.2244,,,,,,,,2013-04-23,,220667085.9449,,0.4204,-0.6448,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-07-06,2013,q2,2502,,2013-07-06发布的业绩快报同比增速低于一致预期2013同比增速,,,,,,,,2013-07-06,current_performance,,,295773400.0000,,,-0.0031,,,,,,,,,,2013-07-05,533580500.0000,,0.3120,,-0.3151,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-07-06,2013,q2,2504,,2013-07-06发布的业绩快报同比增速低于2013一致预期同比增速,,,,,,,,2013-07-06,current_performance,,,,295773400.0000,,,,0.2401,,,,,,,,2013-07-05,,232284732.8868,,0.6434,-0.4033,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-08-27,2013,q4,2101,华泰证券,"华泰证券2013-08-27发布的报告下调了该股盈利预测,分析师：华莎",2013-08-27,国元证券：自营与经纪业务好转拉动公司综合收益增长,华莎,428000000.0000,2013-07-10,证券行业2013年中期投资策略：政策向好 盈利改善,492000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1301,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-08-28,2013,q2,2405,,2013-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2013-08-28,financial_reports,,,,175274677.7400,,,,0.2401,,,,,,,,2013-08-27,,233358947.3020,,,-0.2489,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-08-28,2013,q2,2501,,2013-08-28发布的财报净利润同比增速低于一致预期2013同比增速,,,,,,,,2013-08-28,financial_reports,,,295773356.4100,,,-0.0031,,,,,,,,,,2013-08-27,535475684.2105,,0.3166,,-0.3197,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2013-08-28,2013,q2,2503,,2013-08-28发布的财报净利润同比增速低于2013一致预期同比增速,,,,,,,,2013-08-28,financial_reports,,,,175274677.7400,,,,0.2401,,,,,,,,2013-08-27,,233358947.3020,,0.6510,-0.4109,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2014-03-18,2014,q4,2101,兴业证券,"兴业证券2014-03-18发布的报告下调了该股盈利预测,分析师：张颖,曾素芬",2014-03-18,国元证券：两融业绩表现抢眼,"张颖,曾素芬",773000000.0000,2013-10-30,国元证券：利润大增源于市场回暖及上年成本刚性,914000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1543,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2014-08-18,2014,q4,2102,银河证券,"银河证券2014-08-18发布的报告下调了该股盈利预测,分析师：赵强",2014-08-18,国元证券：经营体制改革推动 公司上半年业绩大爆发,赵强,1217742000.0000,2014-05-09,国元证券：长风破浪会有时 低估值区域龙头全面进入业绩高速增长时期,1218000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2014-08-19,2014,q4,2101,平安证券,"平安证券2014-08-19发布的报告下调了该股盈利预测,分析师：缴文超,刘欣琦",2014-08-19,国元证券：多业务迅猛发展 营业收入大幅增加,"缴文超,刘欣琦",845000000.0000,2014-06-03,国元证券：盈利稳步提升 场外衍生品与国企改革打开估值空间,913000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0745,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2014-08-28,2014,q4,2302,国泰君安,国泰君安2014-08-28发布的报告研报摘要中含有超预期信息,2014-08-28,国元证券：新一轮安徽国企改革的领军者,"赵湘怀,孔祥,王宇航",1333000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2014-10-27,2014,q4,2302,国泰君安,国泰君安2014-10-27发布的报告研报摘要中含有超预期信息,2014-10-27,国元证券：整体上市打开估值空间,"赵湘怀,孔祥,王宇航",1333000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-01-24,2014,q4,2302,国泰君安,国泰君安2015-01-24发布的报告研报摘要中含有超预期信息,2015-01-24,国元证券：国企改革正推进 杠杆提升进行时,"赵湘怀,孔祥,王宇航",1944000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-03-17,2015,q4,2102,国泰君安,"国泰君安2015-03-17发布的报告下调了该股盈利预测,分析师：王宇航,孔祥",2015-03-17,国元证券：混改显山水 募资果满园,"王宇航,孔祥",2218000000.0000,2015-02-01,2015年证券行业更新报告：上半场做趋势 下半场抓波段,2730000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1875,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-03-17,2015,q4,2302,国泰君安,国泰君安2015-03-17发布的报告研报摘要中含有超预期信息,2015-03-17,国元证券：混改显山水 募资果满园,"王宇航,孔祥",2218000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-08-27,2015,q4,2101,中金公司,"中金公司2015-08-27发布的报告下调了该股盈利预测,分析师：杜丽娟,毛军华",2015-08-27,国元证券：经营业绩较为保守 期待海外展业,"杜丽娟,毛军华",2121228000.0000,2015-04-28,国元证券：投资收益大幅增长 盈利水平恢复至行业平均水平,2370000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1050,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-08-28,2015,q4,2302,平安证券,平安证券2015-08-28发布的报告研报摘要中含有超预期信息,2015-08-28,国元证券：定增获批扩充资本实力 国企改革带杢业务机会,"缴文超,陈雯,罗晓娟",2828304000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-10-27,2015,q4,2101,华泰证券,"华泰证券2015-10-27发布的报告下调了该股盈利预测,分析师：沈娟,罗毅",2015-10-27,国元证券：业务均衡稳健 预期催化成长,"沈娟,罗毅",2762000000.0000,2015-08-28,国元证券：业务均衡谋发展 资本补充提业绩,2870000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0376,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-10-27,2015,q4,2302,方正证券,方正证券2015-10-27发布的报告研报摘要中含有超预期信息,2015-10-27,国元证券：受累于自营 业绩增速放缓 关注混改及员工持股计划进展,林喜鹏,2649000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-11-02,2015,q4,2101,长江证券,"长江证券2015-11-02发布的报告下调了该股盈利预测,分析师：刘俊",2015-11-02,国元证券：自营稳定性较好 直投业务有看点,刘俊,2730099000.0000,2015-07-08,国元证券：直投新三板加码 业务结构持续优化,2825000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0336,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2015-11-08,2015,q4,2101,东兴证券,"东兴证券2015-11-08发布的报告下调了该股盈利预测,分析师：齐瑞娟,刘湘宁",2015-11-08,非银行金融行业周报：IPO重启 券商股的一把火,"齐瑞娟,刘湘宁",2906868000.0000,2015-11-01,国元证券：受益国企改革 定增值得期待,2914820000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0027,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-04-05,1876000500.0000,2016-03-28,2381261142.8571,,,,-0.2122,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2015,q4,2405,,2016-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-03-29,financial_reports,,,,547387041.8300,,,,0.2759,,,,,,,,2016-03-28,,547461141.6078,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2015,q4,2503,,2016-03-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-03-29,financial_reports,,,,547387041.8300,,,,0.2759,,,,,,,,2016-03-28,,547461141.6078,,0.2761,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2016,q4,2101,中金公司,"中金公司2016-03-29发布的报告下调了该股盈利预测,分析师：杜丽娟,毛军华",2016-03-29,国元证券：经纪、净利息收入贡献提升 低管理费率是亮点,"杜丽娟,毛军华",1697000000.0000,2015-10-27,国元证券：业绩符合预期 自营成最大拖累,2140869000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2073,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2016,q4,2101,广发证券,"广发证券2016-03-29发布的报告下调了该股盈利预测,分析师：曹恒乾",2016-03-29,国元证券：经营风格稳健 有望受益于大股东国改预期,曹恒乾,1826613000.0000,2015-10-28,国元证券：激励机制日趋完善 有望受益于安徽国改预期,2572971000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2901,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2016,q4,2101,方正证券,"方正证券2016-03-29发布的报告下调了该股盈利预测,分析师：林喜鹏",2016-03-29,国元证券：15年净利润增长103% 关注混改及员工激励带来的业绩增长机会,林喜鹏,1946000000.0000,2015-10-27,国元证券：受累于自营 业绩增速放缓 关注混改及员工持股计划进展,2784000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3010,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2016,q4,2101,东兴证券,"东兴证券2016-03-29发布的报告下调了该股盈利预测,分析师：齐瑞娟",2016-03-29,国元证券：业务全面开花 国改值得期待,齐瑞娟,1820390000.0000,2015-11-08,非银行金融行业周报：IPO重启 券商股的一把火,2789022000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3473,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-03-29,2016,q4,2302,方正证券,方正证券2016-03-29发布的报告研报摘要中含有超预期信息,2016-03-29,国元证券：15年净利润增长103% 关注混改及员工激励带来的业绩增长机会,林喜鹏,1946000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-12,2016,q1,2502,,2016-04-12发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2016-04-12,current_performance,,,213925200.0000,,,-0.7017,,,,,,,,,,2016-04-11,1860630875.0000,,-0.3317,,-0.3700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-12,2016,q1,2504,,2016-04-12发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2016-04-12,current_performance,,,,213925200.0000,,,,-0.7017,,,,,,,,2016-04-11,,479239466.0408,,-0.3317,-0.3700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-26,2016,q1,2405,,2016-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-26,financial_reports,,,,213925218.7900,,,,-0.7017,,,,,,,,2016-04-25,,479239466.0408,,,-0.5536,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-26,2016,q1,2501,,2016-04-26发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-26,financial_reports,,,213925218.7900,,,-0.7017,,,,,,,,,,2016-04-25,1860630875.0000,,-0.3317,,-0.3700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-26,2016,q1,2503,,2016-04-26发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-26,financial_reports,,,,213925218.7900,,,,-0.7017,,,,,,,,2016-04-25,,479239466.0408,,-0.3317,-0.3700,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-04-26,2016,q4,2101,广发证券,"广发证券2016-04-26发布的报告下调了该股盈利预测,分析师：曹恒乾",2016-04-26,国元证券：估值具备相对优势 有望受益于大股东国改预期,曹恒乾,1728408000.0000,2016-03-29,国元证券：经营风格稳健 有望受益于大股东国改预期,1826613000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0538,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-07-07,2016,q4,2101,东兴证券,"东兴证券2016-07-07发布的报告下调了该股盈利预测,分析师：齐瑞娟",2016-07-07,国元证券：三年定增正式启动 大股东参与彰显对未来信心,齐瑞娟,1614820000.0000,2016-04-27,国元证券：经纪自营拖累业绩 关注国改和员工持股进展,1820390000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1129,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-07-09,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-07-15,1493973750.0000,2016-07-08,1770112454.5455,,,,-0.1560,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-07-09,2016,q2,2502,,2016-07-09发布的业绩快报同比增速低于一致预期2016同比增速,,,,,,,,2016-07-09,current_performance,,,510562100.0000,,,-0.7294,,,,,,,,,,2016-07-08,1770112454.5455,,-0.3642,,-0.3652,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-07-09,2016,q2,2504,,2016-07-09发布的业绩快报同比增速低于2016一致预期同比增速,,,,,,,,2016-07-09,current_performance,,,,510562100.0000,,,,-0.7465,,,,,,,,2016-07-08,,880791768.1864,,-0.2472,-0.4993,2021-04-12 11:01:49,2021-04-12 11:01:49
000728.XSHE,2016-07-11,2016,q4,2101,广发证券,"广发证券2016-07-11发布的报告下调了该股盈利预测,分析师：曹恒乾,商田",2016-07-11,国元证券：定增募资提升资金实力 员工持股彰显发展信心,"曹恒乾,商田",1473075000.0000,2016-04-26,国元证券：估值具备相对优势 有望受益于大股东国改预期,1728408000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1477,2021-04-12 11:01:49,2021-04-12 11:01:49
