order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002261.XSHE,2015q4,2017-04-28,323431307.74,85570103.27,-457668793.29,121184817.22,1,757871464.87,214194139.78,76709915.26,542312812.2,,381681930.02,4323377532.49,361600.0,2021-12-26 22:26:06,76626640.34,662776064.79,382253778.9,768672197.26,3565506067.62,768672197.26,1492356398.57,207955223.09,-5354481.24
002261.XSHE,2016q1,2017-04-28,77670636.93,21780900.59,-224675631.6,114237343.84,1,470908059.15,68322883.08,71955893.15,588334553.61,,401520391.32,4083680177.86,2015700.0,2021-12-26 22:26:06,-1942300.2,374927694.45,-34431408.23,220028855.47,3612772118.71,220028855.47,1232391437.36,201150233.74,-1263209.89
002261.XSHE,2016q2,2017-10-30,170871384.67000002,-49920576.24,-97574446.51,134133540.66,1,484908094.63,128135354.03,69637521.23,649251649.75,,429657372.43,4158766452.34,,2022-08-09 20:15:30,-1379122.3599999999,311172554.11,-67168768.62,490373266.99000007,3673858357.71,490373266.99000007,1272487453.86,197641464.62,-990687.8299999998
002261.XSHE,2016q3,2017-10-30,255494249.53,-5396518.76,-258871004.94,138778581.62,1,476444914.47,161230202.85,64919273.93,683566332.97,,424421242.49,4186009143.59,825092.8,2021-12-26 22:26:06,-5464825.51,331478300.12,-64176954.38,716271771.44,3709564229.12,716271771.44,1287916203.35,191643663.69,-2737666.09
002261.XSHE,2016q4,2023-07-22,364741327.19,199336364.79,-248470402.95,134183705.27,0,464506433.84,206435372.6,60135731.87,728200728.94,,378227760.16,4242969487.6,,2023-07-24 04:12:20,-1487417.57,318860598.49,-71201402.14,1028491254.43,3778463053.76,1028491254.43,1255922415.74,218530423.45,-5436976.63
002261.XSHE,2017q1,2018-04-27,110449216.83,-28062704.61,-26790808.98,116946326.14,1,461392922.48,69536906.34,56495797.43,798163531.04,,463356359.65,4307363999.5,407726.2,2021-12-26 22:26:06,797321.86,308534797.38,-6253618.53,294571016.38,3845971077.02,294571016.38,1313411926.8,212556700.45,-2217373.23
002261.XSHE,2017q2,2018-10-27,198741085.96000004,16670613.36,-57244744.0,137682715.53,1,404970029.39,128573930.77,78286393.11,836119942.91,,456268538.0,4320346414.7,,2022-08-09 20:15:30,3566995.59,254260939.34,-48363951.66,550762150.6600001,3915376385.31,550762150.6600001,1304983731.98,209627049.96,-3401107.24
002261.XSHE,2017q3,2018-10-27,307830901.79,76387.72,-45826726.05,151776745.9,1,388408501.94,148719139.26,71372112.26,857754729.66,,452266314.02,4337313107.65,,2021-12-26 22:26:06,1858841.06,231021611.72,-55333189.18,800567894.1,3948904605.71,800567894.1,1310812580.86,211166070.81,-7305226.33
002261.XSHE,2017q4,2023-07-22,481316351.78,140955595.03,-53002081.55,167318298.93,0,501571494.68,65613294.83,103248173.54,760696831.84,,435952776.9,4367407155.83,34987473.87,2023-07-24 04:12:20,3944336.79,327035257.49,-34311129.68,1118818940.82,3865835661.15,1118818940.82,1413955197.32,212232846.18,-8293762.37
002261.XSHE,2018q1,2019-04-27,115366566.69,-67660049.77,-18770485.26,206755618.73,1,481647431.66,1400440.58,98472588.3,764159782.99,,483015001.31,4347449004.6,39027473.87,2021-12-26 22:26:06,-3033720.11,302669072.19,-13906401.07,236480275.34,3865801572.94,236480275.34,1395478050.67,204797142.34,-3187505.46
002261.XSHE,2018q2,2019-10-12,229965027.14999998,-154617533.26,21375179.59,248356526.53,1,495896102.21,13413982.980000004,107981971.53,764695936.76,,513015466.98,4365623035.33,2538264.0,2022-08-09 20:15:30,-3542493.89,319602718.8,2455856.19,487669998.95,3869726933.12,487669998.95,1410157351.96,198279522.9,-4634502.16
002261.XSHE,2018q3,2019-10-12,366487670.64,-172701882.88,-18213877.73,270925792.47,1,639747718.17,49557227.67,106076083.68,800573359.29,,594823525.52,4551249301.63,,2021-12-26 22:26:06,-3765068.5,464021520.42,93394607.3,805103793.41,3911501583.46,805103793.41,1588372307.34,195911575.74,-4921025.5
002261.XSHE,2018q4,2023-07-22,596827197.46,20240132.59,-182595372.96,210329261.35,0,667679974.4,-1367483276.95,95271958.77,-617538407.22,,440710533.45,3161645828.69,655130.0,2023-07-24 04:12:20,-2073972.59,454374283.34,108866410.06,1184999985.3,2493965854.29,1184999985.3,1492996879.94,178013822.06,-4366963.57
002261.XSHE,2019q1,2020-04-14,116146704.37,-90243035.48,-380433.55,210577437.09,1,616932830.14,11276237.91,89088524.45,-603623780.79,,478758844.1,3119986424.67,,2021-12-26 22:26:06,-915324.83,408692083.01,-2822745.08,250575489.47,2503053594.53,250575489.47,1513464206.3,,-97906.98
002261.XSHE,2019q2,2020-10-23,275960256.32000005,-58132699.05,68208154.14,209274661.47,1,582730982.1,28202692.669999998,97893340.94,-586212388.81,,488315155.51,3106606623.21,18902917.15,2022-08-09 20:15:30,-980342.1900000001,377132023.25,-72158308.29,545748205.04,2523875641.11,545748205.04,1446449672.81,167069563.09,1070171.59
002261.XSHE,2019q3,2020-10-23,429787534.97,-80474943.56,87547467.23,207342399.11,1,578473276.31,61449556.23,96016079.86,-552504763.39,,554245080.37,3139431716.97,25329919.69,2021-12-26 22:26:06,-810284.52,413377730.29,-128351480.35,865900812.68,2560958440.66,865900812.68,1457111506.29,,341966.8
002261.XSHE,2019q4,2023-07-22,660240643.71,151872724.59,-28957048.02,166337337.19,0,550412109.8,20353396.75,165958238.21,-597691721.89,,417003756.0,3044110919.48,39667599.6,2023-07-24 04:12:20,-7250715.24,384773621.08,-127932917.67,1239736356.02,2493698809.68,1239736356.02,1372068042.87,157386859.88,-5800733.35
002261.XSHE,2020q1,2021-04-30,167652675.49,-156609812.49,9892572.8,173043512.23,1,510735030.45,23836755.39,160323518.54,-570162501.12,,520453114.74,3006897576.28,56673005.0,2021-12-26 22:26:06,9735870.91,346353974.05,20577750.0,305227693.82,2496162545.83,305227693.82,1377726259.82,,-205841.91
002261.XSHE,2020q2,2021-07-15,345372921.55,-224368061.96,-18575176.97,141412094.55,1,625007480.91,35097314.88,159925815.51,-558348757.83,,493132410.49,3133836073.03,46534846.0,2021-12-26 22:26:06,10656204.6,461963856.78,170291375.0,603488684.55,2508828592.12,603488684.55,1426542167.69,148855110.38,-1922711.89
002261.XSHE,2020q3,2021-10-15,514781891.33,-63466805.73,-53088748.32,254823312.95,1,707675080.2,63747267.79,157193050.65,-528977528.39,,483877075.24,3239730426.21,20542880.0,2021-12-26 22:26:06,7345258.67,545418415.75,168366265.01,955391389.34,2532055346.01,955391389.34,1535621163.35,,-609225.91
