order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603087.XSHG,2022q3,2023-10-31,270759943.28,460796007.58,-611693863.87,668230080.66,1,791119189.86,-413805945.37,293465084.34,6259247051.07,,128217632.79,10400422430.8,,2023-10-30 20:17:03,91350577.64,560361516.45,-169313551.25,1236889504.93,9609303240.94,1236889504.93,5840097007.85,,-71807681.5
603087.XSHG,2022q4,2025-04-25,405803824.65,296681691.38,-442445863.94,648645609.14,1,1021272746.19,-439516380.36,293480707.13,6233536610.4,,176251160.43,10606912380.06,,2025-04-24 20:14:43,87566857.88,813037001.46,-100870004.85,1712270496.85,9585639633.87,1712270496.85,5664136289.29,1646528285.07,-94293723.23
603087.XSHG,2023q1,2024-04-25,150830624.26,-16260120.77,-45406852.78,688682017.41,1,950579541.9,49223217.91,286375929.65,6282759871.69,,206154418.9,10595877206.4,,2024-04-24 20:13:13,1578563.69,743706276.32,-918525.58,557999537.96,9645297664.5,557999537.96,5624401155.95,,-20280990.03
603087.XSHG,2023q2,2024-08-29,322655986.2,-58165721.17,11997472.18,749457462.42,1,984443564.82,134155204.91,283351735.65,6367691853.09,,277004079.96,10729143429.99,,2024-08-28 20:13:19,21034510.73,779614638.01,-2202856.29,1229765113.65,9744699865.17,1229765113.65,5712582496.26,1804938547.92,-54143382.04
603087.XSHG,2023q3,2024-10-23,481189719.14,-76956258.8,73542711.78,858848392.87,1,934593898.55,266475847.45,280506605.44,6500012491.06,,398288006.98,10825037574.61,,2024-10-22 20:12:24,59839944.9,717655896.33,-3503968.02,1905670877.67,9890443676.06,1905670877.67,5488181400.13,,-68485617.6
603087.XSHG,2023q4,2025-04-25,697421415.19,109452084.73,-977397528.04,860506306.14,1,972517044.16,340231490.19,278082595.92,6568056149.2,,383735270.9,11715023471.8,,2025-04-24 20:14:43,63331043.01,773449046.88,754698628.67,2608036951.05,10742506427.64,2608036951.05,6175749710.54,1872067763.13,-78722700.11
603087.XSHG,2024q1,2025-04-25,152249465.95,81288354.73,-28899782.11,932042171.36,1,877363524.43,96004233.73,271278567.88,6664060427.4,,269599231.21,11719954413.58,,2025-04-24 20:14:43,2265318.1,682351020.81,-951940.65,560334209.7,10842590889.15,560334209.7,6215027747.41,,-20065447.24
603087.XSHG,2024q2,2025-08-08,349098771.0,66235604.55,-198228661.48,950337986.09,1,975468156.33,298904048.9,275364776.74,6746747186.27,,371005522.18,11952557407.7,,2025-08-07 20:13:03,41403196.59,763712151.04,36560745.24,1314892845.25,10977089251.37,1314892845.25,6330733352.24,2342820848.74,-41637912.64
603087.XSHG,2024q3,2025-10-31,553241458.86,465340293.85,-479878554.26,1028209422.59,1,1014756330.68,507265199.52,273217267.63,6951656566.89,,260952578.28,12221620665.54,,2025-10-30 20:19:28,55851319.43,806674618.97,1914068.69,2245006087.12,11206864334.86,2245006087.12,6488421495.55,,-58456583.05
603087.XSHG,2024q4,2025-10-31,766506268.87,537309723.3,-262028397.43,1052906832.75,1,988445729.7,614663800.7,273059639.42,6758720973.07,,213714496.82,12042916391.88,,2025-10-30 20:19:28,61249137.11,801131734.24,-300713783.0,3045347805.11,11054470662.18,3045347805.11,3790858209.05,2615687526.41,-98280790.29
603087.XSHG,2025q1,2025-04-25,228909866.25,158746266.77,27244397.08,1113062811.37,0,972311369.19,311918723.02,266659170.69,7070639696.09,,328247465.16,12284434818.79,,2025-04-24 20:14:43,3388058.82,793214596.86,-75214479.7,984867402.61,11312123449.6,984867402.61,3900272940.75,,-25227296.01
603087.XSHG,2025q2,2025-08-08,490877014.62,248550242.09,530053602.58,1114813922.99,0,912564797.73,603680572.48,264271627.78,6764876276.55,,504575379.37,11877795509.79,,2025-08-07 20:13:03,7078197.36,735070490.35,-733344416.07,2066795642.77,10965230712.06,2066795642.77,3966168927.34,2576062927.88,-48959387.0
603087.XSHG,2025q3,2025-10-31,725750228.68,481960456.57,331523276.37,1125094142.08,0,860365215.93,818339617.3,263726341.5,6979862691.37,,529627542.6,12142757686.96,,2025-10-30 20:19:28,10823936.85,690456931.84,-737269148.6,3047039079.24,11282392471.03,3047039079.24,4968496815.27,,-61531688.08
