order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000657.XSHE,2014-10-14,2014,q3,2502,,2014-10-14发布的业绩预告同比增速低于一致预期2014同比增速,,,,,,,,2014-10-14,performance_forecast,-135000000.0000,-140000000.0000,,,-2.4729,,,,,,,,,,,2014-10-13,-40418167.0000,,-1.2551,,-1.2178,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2014-10-24,2014,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2014-10-30,-112370000.0000,2014-10-23,-40418167.0000,,,,-1.7802,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2014-10-24,2014,q3,2501,,2014-10-24发布的财报净利润同比增速低于一致预期2014同比增速,,,,,,,,2014-10-24,financial_reports,,,-138513217.1400,,,-2.5112,,,,,,,,,,2014-10-23,-40418167.0000,,-1.2551,,-1.2562,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2015-03-16,2014,q4,2101,西南证券,"西南证券2015-03-16发布的报告下调了该股盈利预测,分析师：兰可",2015-03-16,中钨高新：湖南有色退市之后,兰可,11900000.0000,2015-01-19,中钨高新：湖南有色退市先决条件达成,15270000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2207,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2015-10-15,2015,q3,2504,,2015-10-15发布的业绩预告同比增速低于2015一致预期同比增速,,,,,,,,2015-10-15,performance_forecast,-170000000.0000,-180000000.0000,,,,,-1.5985,,,,,,,,,2015-10-14,,38111193.1519,,-0.3680,-1.2305,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2015-10-27,2015,q3,2405,,2015-10-27发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-27,financial_reports,,,,-37695165.7100,,,,-1.6251,,,,,,,,2015-10-26,,38111193.1519,,,-1.9891,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2015-10-27,2015,q3,2503,,2015-10-27发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-27,financial_reports,,,,-37695165.7100,,,,-1.6251,,,,,,,,2015-10-26,,38111193.1519,,-0.3680,-1.2571,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-15,2015,q4,2403,,2016-04-15发布的业绩快报低于机构的一致预期,,,,,,,,2016-04-15,current_performance,,,-515907487.0000,,,,,,,,,,,,,2016-04-14,-480730000.0000,,,,-0.0732,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-15,2015,q4,2502,,2016-04-15发布的业绩快报同比增速低于一致预期2015同比增速,,,,,,,,2016-04-15,current_performance,,,-515907487.0000,,,-24.4395,,,,,,,,,,2016-04-14,-480730000.0000,,-22.8412,,-1.5982,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-15,2015,q4,2504,,2016-04-15发布的业绩快报同比增速低于2015一致预期同比增速,,,,,,,,2016-04-15,current_performance,,,,-515907487.0000,,,,-3.1449,,,,,,,,2016-04-14,,-309119953.2255,,-2.9257,-0.2192,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-15,2016,q1,2502,,2016-04-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-04-15,performance_forecast,-26000000.0000,-30000000.0000,,,0.6839,,,,,,,,,,,2016-04-14,-61340000.0000,,0.8811,,-0.1972,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-21,2015,q4,2302,广发证券,广发证券2016-04-21发布的报告研报摘要中含有超预期信息,2016-04-21,中钨高新：加工龙头 挺进资源,"巨国贤,宋小庆,赵鑫",-516000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-27,2016,q1,2501,,2016-04-27发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-27,financial_reports,,,-27173364.5500,,,0.6697,,,,,,,,,,2016-04-26,-24383453.3600,,0.9527,,-0.2831,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-04-27,2016,q4,2302,方正证券,方正证券2016-04-27发布的报告研报摘要中含有超预期信息,2016-04-27,中钨高新：双重改善 钨价格回暖 硬质合金业务注入,"杨诚笑,孙亮",27470000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-06-20,2016,q4,2302,广发证券,广发证券2016-06-20发布的报告研报摘要中含有超预期信息,2016-06-20,中钨高新：夯实主业 并购钨资源,"巨国贤,赵鑫",16000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-07-15,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-07-21,-5160000.0000,2016-07-14,18156666.6667,,,,-1.2842,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2016-07-20,2016,q4,2302,光大证券,光大证券2016-07-20发布的报告研报摘要中含有超预期信息,2016-07-20,小金属系列报告之钨：上游重在供给收缩 下游仍看深加工,李伟峰,-5160000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-01-23,2016,q4,2403,,2017-01-23发布的业绩预告低于机构的一致预期,,,,,,,,2017-01-23,performance_forecast,17000000.0000,11000000.0000,,,,,,,,,,,,,,2017-01-20,18859639.9200,,,,-0.0986,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-01-23,2016,q4,2502,,2017-01-23发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2017-01-23,performance_forecast,17000000.0000,11000000.0000,,,1.0330,,,,,,,,,,,2017-01-20,18859639.9200,,1.0366,,-0.0036,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-08-31,2017,q2,2405,,2017-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-31,financial_reports,,,,34517620.6000,,,,0.0728,,,,,,,,2017-08-30,,35783417.3337,,,-0.0354,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-08-31,2017,q2,2503,,2017-08-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,financial_reports,,,,34517620.6000,,,,0.0728,,,,,,,,2017-08-30,,35783417.3337,,0.1121,-0.0393,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-10-12,2017,q3,2502,,2017-10-12发布的业绩预告同比增速低于一致预期2017同比增速,,,,,,,,2017-10-12,performance_forecast,130000000.0000,100000000.0000,,,4.8924,,,,,,,,,,,2017-10-11,124660000.0000,,6.7674,,-1.8751,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-10-12,2017,q3,2504,,2017-10-12发布的业绩预告同比增速低于2017一致预期同比增速,,,,,,,,2017-10-12,performance_forecast,130000000.0000,100000000.0000,,,,,3.1821,,,,,,,,,2017-10-11,,101936888.9816,,4.9754,-1.7933,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-10-31,2017,q3,2405,,2017-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2017-10-31,financial_reports,,,,66727813.8600,,,,2.9115,,,,,,,,2017-10-30,,101936888.9816,,,-0.3454,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-10-31,2017,q3,2501,,2017-10-31发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-10-31,financial_reports,,,125383390.3600,,,4.6831,,,,,,,,,,2017-10-30,124660000.0000,,6.7674,,-2.0843,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2017-10-31,2017,q3,2503,,2017-10-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-10-31,financial_reports,,,,66727813.8600,,,,2.9115,,,,,,,,2017-10-30,,101936888.9816,,4.9754,-2.0639,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-08-31,2018,q2,2405,,2018-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-31,financial_reports,,,,18119603.4700,,,,-0.4751,,,,,,,,2018-08-30,,46315743.3211,,,-0.6088,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-08-31,2018,q2,2501,,2018-08-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-31,financial_reports,,,76403706.1600,,,0.3026,,,,,,,,,,2018-08-30,206850000.0000,,0.5339,,-0.2313,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-08-31,2018,q2,2503,,2018-08-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-31,financial_reports,,,,18119603.4700,,,,-0.4751,,,,,,,,2018-08-30,,46315743.3211,,0.3418,-0.8169,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-10-29,2018,q3,2405,,2018-10-29发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-29,financial_reports,,,,31328503.6600,,,,-0.5305,,,,,,,,2018-10-26,,87233271.0592,,,-0.6409,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-10-29,2018,q3,2501,,2018-10-29发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-29,financial_reports,,,107732209.8200,,,-0.1408,,,,,,,,,,2018-10-26,176023305.8000,,0.3053,,-0.4460,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2018-10-29,2018,q3,2503,,2018-10-29发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-29,financial_reports,,,,31328503.6600,,,,-0.5305,,,,,,,,2018-10-26,,87233271.0592,,0.3073,-0.8378,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-01-11,2018,q4,2403,,2019-01-11发布的业绩预告低于机构的一致预期,,,,,,,,2019-01-11,performance_forecast,140000000.0000,130000000.0000,,,,,,,,,,,,,,2019-01-10,202426801.6700,,,,-0.3084,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-01-11,2018,q4,2502,,2019-01-11发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2019-01-11,performance_forecast,140000000.0000,130000000.0000,,,0.0381,,,,,,,,,,,2019-01-10,202426801.6700,,0.5011,,-0.4629,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-01-11,2018,q4,2504,,2019-01-11发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2019-01-11,performance_forecast,140000000.0000,130000000.0000,,,,,2.4065,,,,,,,,,2019-01-10,,94694223.4878,,8.9969,-6.5904,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-04-19,2019,q4,2101,太平洋证券,"太平洋证券2019-04-19发布的报告下调了该股盈利预测,分析师：杨坤河",2019-04-19,中钨高新：产品结构持续改善 规模将有望大幅扩张,杨坤河,214000000.0000,2019-01-10,中钨高新：2018业绩预告点评 移交改造费用影响当期损益 业绩逊于预期,220000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0273,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-04-29,2019,q1,2405,,2019-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2019-04-29,financial_reports,,,,35339723.5100,,,,-0.3937,,,,,,,,2019-04-26,,93103025.6370,,,-0.6204,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-04-29,2019,q1,2501,,2019-04-29发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-04-29,financial_reports,,,35339723.5100,,,-0.3937,,,,,,,,,,2019-04-26,217014566.1250,,0.5974,,-0.9911,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-04-29,2019,q1,2503,,2019-04-29发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-04-29,financial_reports,,,,35339723.5100,,,,-0.3937,,,,,,,,2019-04-26,,93103025.6370,,0.5974,-0.9911,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-10-30,2019,q3,2405,,2019-10-30发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2019-10-30,financial_reports,,,,34847804.6500,,,,0.1123,,,,,,,,2019-10-29,,66698384.2921,,,-0.4775,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-10-30,2019,q3,2501,,2019-10-30发布的财报净利润同比增速低于一致预期2019同比增速,,,,,,,,2019-10-30,financial_reports,,,108503682.3100,,,0.0072,,,,,,,,,,2019-10-29,200226510.3475,,0.4738,,-0.4667,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2019-10-30,2019,q3,2503,,2019-10-30发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2019-10-30,financial_reports,,,,34847804.6500,,,,0.1123,,,,,,,,2019-10-29,,66698384.2921,,1.1290,-1.0167,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2020-04-27,2019,q4,2405,,2020-04-27发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2020-04-27,financial_reports,,,,15509313.1700,,,,-0.4485,,,,,,,,2020-04-24,,76320302.9453,,,-0.7968,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2020-04-27,2019,q4,2503,,2020-04-27发布的财报净利润同比增速低于2019一致预期同比增速,,,,,,,,2020-04-27,financial_reports,,,,15509313.1700,,,,-0.4485,,,,,,,,2020-04-24,,76320302.9453,,1.7140,-2.1625,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2020-04-27,2020,q1,2405,,2020-04-27发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2020-04-27,financial_reports,,,,47351467.2000,,,,0.3399,,,,,,,,2020-04-24,,67717978.1899,,,-0.3008,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2020-04-27,2020,q1,2501,,2020-04-27发布的财报净利润同比增速低于一致预期2020同比增速,,,,,,,,2020-04-27,financial_reports,,,47351467.2000,,,0.3399,,,,,,,,,,2020-04-24,237631462.8300,,0.9162,,-0.5763,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2020-04-27,2020,q1,2503,,2020-04-27发布的财报净利润同比增速低于2020一致预期同比增速,,,,,,,,2020-04-27,financial_reports,,,,47351467.2000,,,,0.3399,,,,,,,,2020-04-24,,67717978.1899,,0.9162,-0.5763,2021-04-12 11:01:49,2021-04-12 11:01:49
000657.XSHE,2021-10-25,2021,q4,2302,西南证券,西南证券2021-10-25发布的报告研报摘要中含有超预期信息,2021-10-25,中钨高新：业绩高速增长 盈利能力持续改善,邰桂龙,581300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-27 08:08:28,2021-10-27 08:08:28
000657.XSHE,2022-01-28,2021,q4,2101,西南证券,"西南证券2022-01-28发布的报告下调了该股盈利预测,分析师：邰桂龙",2022-01-28,中钨高新：全年业绩略低于预期 刀具龙头未来可期,邰桂龙,528120000.0000,2021-12-10,中钨高新：深化改革 数控刀具龙头崛起,583340000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0947,2022-01-29 11:56:28,2022-01-29 11:56:28
000657.XSHE,2022-01-28,2021,q4,2301,西南证券,西南证券2022-01-28发布的报告研报标题中含有超预期信息,2022-01-28,中钨高新：全年业绩略低于预期 刀具龙头未来可期,邰桂龙,528120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-29 11:56:28,2022-01-29 11:56:28
000657.XSHE,2022-01-28,2021,q4,2302,西南证券,西南证券2022-01-28发布的报告研报摘要中含有超预期信息,2022-01-28,中钨高新：全年业绩略低于预期 刀具龙头未来可期,邰桂龙,528120000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-01-29 11:56:28,2022-01-29 11:56:28
000657.XSHE,2022-01-28,2021,q4,2403,,2022-01-28发布的业绩预告低于机构的一致预期,,,,,,,,2022-01-28,performance_forecast,560000000.0000,470000000.0000,,,,,,,,,,,,,,2022-01-27,570970317.5560,,,,-0.0192,2022-01-28 09:04:38,2022-01-28 09:04:38
000657.XSHE,2022-01-28,2021,q4,2502,,2022-01-28发布的业绩预告同比增速低于一致预期2021同比增速,,,,,,,,2022-01-28,performance_forecast,560000000.0000,470000000.0000,,,1.5327,,,,,,,,,,,2022-01-27,570970317.5560,,1.5823,,-0.0496,2022-01-28 09:04:38,2022-01-28 09:04:38
000657.XSHE,2022-01-28,2021,q4,2504,,2022-01-28发布的业绩预告同比增速低于2021一致预期同比增速,,,,,,,,2022-01-28,performance_forecast,560000000.0000,470000000.0000,,,,,1.4699,,,,,,,,,2022-01-27,,173338511.9429,,1.6367,-0.1668,2022-01-28 09:04:38,2022-01-28 09:04:38
000657.XSHE,2022-02-24,2021,q4,2302,西南证券,西南证券2022-02-24发布的报告研报摘要中含有超预期信息,2022-02-24,中钨高新：扩产1000万片数控刀片 新增100亿米光伏用钨丝产能,邰桂龙,533210000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-25 14:37:31,2022-02-25 14:37:31
000657.XSHE,2022-03-03,2021,q4,2101,招商证券,"招商证券2022-03-03发布的报告下调了该股盈利预测,分析师：刘文平,杜开欣",2022-03-03,中钨高新：钨丝在光伏领域拓展新应用 扩建100亿米钨丝产能,"刘文平,杜开欣",514000000.0000,2021-11-02,中钨高新：业绩大超预期 经营、产能、研发全面向好,629000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1828,2022-03-05 07:14:35,2022-03-05 07:14:35
000657.XSHE,2022-03-21,2021,q4,2101,华西证券,"华西证券2022-03-21发布的报告下调了该股盈利预测,分析师：俞能飞",2022-03-21,中钨高新：21年盈利能力大幅提升 产品多板块布局,俞能飞,528000000.0000,2021-12-05,中钨高新：数控刀具龙头一体化布局完善 核心竞争优势凸显,567000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0688,2022-03-22 15:00:55,2022-03-22 15:00:55
000657.XSHE,2022-03-22,2021,q4,2403,,2022-03-22发布的业绩快报低于机构的一致预期,,,,,,,,2022-03-22,current_performance,,,528000000.0000,,,,,,,,,,,,,2022-03-21,532490480.2500,,,,-0.0084,2022-03-22 07:55:43,2022-03-22 07:55:43
000657.XSHE,2022-03-22,2021,q4,2502,,2022-03-22发布的业绩快报同比增速低于一致预期2021同比增速,,,,,,,,2022-03-22,current_performance,,,528000000.0000,,,1.3879,,,,,,,,,,2022-03-21,532490480.2500,,1.4082,,-0.0203,2022-03-22 07:55:43,2022-03-22 07:55:43
000657.XSHE,2022-03-22,2021,q4,2504,,2022-03-22发布的业绩快报同比增速低于2021一致预期同比增速,,,,,,,,2022-03-22,current_performance,,,,528000000.0000,,,,0.9831,,,,,,,,2022-03-21,,134860478.4009,,1.0514,-0.0683,2022-03-22 07:55:43,2022-03-22 07:55:43
000657.XSHE,2022-04-09,2021,q4,2101,西南证券,"西南证券2022-04-09发布的报告下调了该股盈利预测,分析师：邰桂龙",2022-04-09,工业刀具行业：存量与增量进口替代 国产刀具成长空间广阔,邰桂龙,528120000.0000,2022-02-24,中钨高新：扩产1000万片数控刀片 新增100亿米光伏用钨丝产能,533210000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0095,2022-04-12 11:54:10,2022-04-12 11:54:10
