order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000657.XSHE,2024-01-11,2023,q4,1101,天风证券,"天风证券2024-01-11发布的报告上调了该股盈利预测,分析师：刘奕町,孙亮,朱晔",2024-01-11,中钨高新：迈向钨业一体化平台 柿竹园钨产量有望提升近60%,"刘奕町,孙亮,朱晔",458450000.0000,2023-11-06,中钨高新：需求不振经营承压 外部环境改善业绩修复预期仍存,455300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0069,2024-01-12 06:02:14,2024-01-12 06:02:14
000657.XSHE,2024-04-26,2023,q4,1405,,2024-04-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2024-04-26,financial_reports,,,,484260534.2400,,,,2.5609,,,,,,,,2024-04-25,,242288307.6020,,,0.9987,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2024-04-26,2023,q4,1503,,2024-04-26发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2024-04-26,financial_reports,,,,484260534.2400,,,,2.5609,,,,,,,,2024-04-25,,242288307.6020,,0.7816,1.7793,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2024-04-26,2024,q1,1405,,2024-04-26发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2024-04-26,financial_reports,,,,214030035.9500,,,,1.1461,,,,,,,,2024-04-25,,94284763.5173,,,1.2700,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2024-04-26,2024,q1,1501,,2024-04-26发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-04-26,financial_reports,,,214030035.9500,,,1.1461,,,,,,,,,,2024-04-25,756088320.3360,,-0.0546,,1.2007,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2024-04-26,2024,q1,1503,,2024-04-26发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-04-26,financial_reports,,,,214030035.9500,,,,1.1461,,,,,,,,2024-04-25,,94284763.5173,,-0.0546,1.2007,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2024-07-14,2024,q4,1302,西南证券,西南证券2024-07-14发布的报告研报摘要中含有超预期信息,2024-07-14,机械行业2024年中期投资策略：布局确定性 聚焦新经济,"邰桂龙,王宁,周鑫雨",522780000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-14 14:48:48,2024-07-14 14:48:48
000657.XSHE,2024-08-23,2024,q2,1405,,2024-08-23发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2024-08-23,financial_reports,,,,255474176.3900,,,,0.7944,,,,,,,,2024-08-22,,66045737.2518,,,2.8681,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2024-08-23,2024,q2,1501,,2024-08-23发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-08-23,financial_reports,,,469504212.3400,,,0.9393,,,,,,,,,,2024-08-22,538805345.7314,,-0.3263,,1.2656,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2024-08-23,2024,q2,1503,,2024-08-23发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-08-23,financial_reports,,,,255474176.3900,,,,0.7944,,,,,,,,2024-08-22,,66045737.2518,,-0.5361,1.3305,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2024-10-25,2024,q4,1302,华泰证券,华泰证券2024-10-25发布的报告研报摘要中含有超预期信息,2024-10-25,中钨高新：原料上涨和竞争加剧致盈利能力承压,"倪正洋,杨任重",402780000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-27 16:38:01,2024-10-27 16:38:01
000657.XSHE,2024-10-26,2024,q3,1405,,2024-10-26发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2024-10-26,financial_reports,,,,245702583.7700,,,,2.3478,,,,,,,,2024-10-25,,-2231139.9356,,,111.1242,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2024-10-26,2024,q3,1501,,2024-10-26发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-26,financial_reports,,,715206796.1100,,,1.2669,,,,,,,,,,2024-10-25,452553322.4644,,-0.4341,,1.7011,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2024-10-26,2024,q3,1503,,2024-10-26发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-10-26,financial_reports,,,,245702583.7700,,,,2.3478,,,,,,,,2024-10-25,,-2231139.9356,,-1.0304,3.3782,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2024-12-05,2024,q4,1302,中金公司,中金公司2024-12-05发布的报告研报摘要中含有超预期信息,2024-12-05,中钨高新：收购柿竹园方案修订稿落地 并表利润弹性可期,"郭威秀,王畅舟,王梓琳",361000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-06 05:01:44,2024-12-06 05:01:44
000657.XSHE,2025-01-09,2024,q4,1302,西南证券,西南证券2025-01-09发布的报告研报摘要中含有超预期信息,2025-01-09,机械行业2025年投资策略：攻守兼备 聚焦新质生产力和顺周期,"邰桂龙,周鑫雨,张艺蝶",377260000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-09 15:55:00,2025-01-09 15:55:00
000657.XSHE,2025-01-17,2024,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-01-23,876000000.0000,2025-01-16,370634119.0120,,,,1.3635,2025-01-23 18:54:19,2025-01-23 18:54:19
000657.XSHE,2025-01-17,2024,q4,1403,,2025-01-17发布的业绩预告超出机构的一致预期,,,,,,,,2025-01-17,performance_forecast,910000000.0000,848000000.0000,,,,,,,,,,,,,,2025-01-16,370634119.0120,,,,1.2880,2025-01-17 06:57:11,2025-01-17 06:57:11
000657.XSHE,2025-01-17,2024,q4,1502,,2025-01-17发布的业绩预告同比增速超出一致预期2024同比增速,,,,,,,,2025-01-17,performance_forecast,910000000.0000,848000000.0000,,,0.7500,,,,,,,,,,,2025-01-16,370634119.0120,,-0.2351,,0.9851,2025-01-17 06:57:11,2025-01-17 06:57:11
000657.XSHE,2025-01-17,2024,q4,1504,,2025-01-17发布的业绩预告同比增速超出2024一致预期同比增速,,,,,,,,2025-01-17,performance_forecast,910000000.0000,848000000.0000,,,,,2.7962,,,,,,,,,2025-01-16,,164477629.0350,,-0.0272,2.8234,2025-01-17 06:57:11,2025-01-17 06:57:11
000657.XSHE,2025-01-21,2024,q4,1101,中金公司,"中金公司2025-01-21发布的报告上调了该股盈利预测,分析师：郭威秀,王畅舟,王梓琳",2025-01-21,中钨高新：柿竹园并表增厚利润 关注公司长期竞争力凸显,"郭威秀,王畅舟,王梓琳",876000000.0000,2024-12-05,中钨高新：收购柿竹园方案修订稿落地 并表利润弹性可期,361000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.4266,2025-01-22 04:57:58,2025-01-22 04:57:58
000657.XSHE,2025-01-21,2024,q4,1302,中金公司,中金公司2025-01-21发布的报告研报摘要中含有超预期信息,2025-01-21,中钨高新：柿竹园并表增厚利润 关注公司长期竞争力凸显,"郭威秀,王畅舟,王梓琳",876000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-22 04:57:58,2025-01-22 04:57:58
000657.XSHE,2025-04-25,2024,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,1003508333.3333,2025-04-24,756678765.2867,,,,0.3262,2025-05-06 16:08:19,2025-05-06 16:08:19
000657.XSHE,2025-04-25,2024,q4,1405,,2025-04-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2025-04-25,financial_reports,,,,733295662.4400,,,,0.5143,,,,,,,,2025-04-24,,430265484.6722,,,0.7043,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2025-04-25,2024,q4,1503,,2025-04-25发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2025-04-25,financial_reports,,,,733295662.4400,,,,0.5143,,,,,,,,2025-04-24,,430265484.6722,,-0.1115,0.6258,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2025-04-25,2025,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-05-06,1003508333.3333,2025-04-24,756678765.2867,,,,0.3262,2025-05-06 16:08:19,2025-05-06 16:08:19
000657.XSHE,2025-04-25,2025,q1,1405,,2025-04-25发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2025-04-25,financial_reports,,,,220972155.2900,,,,0.0324,,,,,,,,2025-04-24,,172379790.9541,,,0.2819,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2025-04-25,2025,q1,1501,,2025-04-25发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-25,financial_reports,,,220972155.2900,,,0.0324,,,,,,,,,,2025-04-24,756678765.2867,,-0.1946,,0.2270,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2025-04-25,2025,q1,1503,,2025-04-25发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-04-25,financial_reports,,,,220972155.2900,,,,0.0324,,,,,,,,2025-04-24,,172379790.9541,,-0.1946,0.2270,2025-04-25 06:00:32,2025-04-25 06:00:32
000657.XSHE,2025-04-27,2025,q4,1101,中金公司,"中金公司2025-04-27发布的报告上调了该股盈利预测,分析师：王梓琳,郭威秀",2025-04-27,中钨高新：2024年并表带来业绩弹性 一体化发展加速深入,"王梓琳,郭威秀",867000000.0000,2025-01-21,中钨高新：柿竹园并表增厚利润 关注公司长期竞争力凸显,761000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1393,2025-04-28 10:53:49,2025-04-28 10:53:49
000657.XSHE,2025-04-27,2025,q4,1302,中金公司,中金公司2025-04-27发布的报告研报摘要中含有超预期信息,2025-04-27,中钨高新：2024年并表带来业绩弹性 一体化发展加速深入,"王梓琳,郭威秀",867000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-28 10:53:49,2025-04-28 10:53:49
000657.XSHE,2025-04-29,2025,q4,1101,西南证券,"西南证券2025-04-29发布的报告上调了该股盈利预测,分析师：邰桂龙,周鑫雨",2025-04-29,中钨高新：业绩符合预期 柿竹园并表增厚公司业绩,"邰桂龙,周鑫雨",1003320000.0000,2025-01-09,机械行业2025年投资策略：攻守兼备 聚焦新质生产力和顺周期,520290000.0000,,,,,,,,,,,,,,,,,,,,,,,0.9284,2025-05-06 05:00:59,2025-05-06 05:00:59
000657.XSHE,2025-08-27,2025,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-09-02,1220500000.0000,2025-08-26,896929279.3000,,,,0.3608,2025-09-02 15:59:53,2025-09-02 15:59:53
000657.XSHE,2025-08-27,2025,q2,1405,,2025-08-27发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2025-08-27,financial_reports,,,,289401904.4100,,,,0.1328,,,,,,,,2025-08-26,,238050837.5602,,,0.2157,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2025-08-27,2025,q2,1501,,2025-08-27发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-08-27,financial_reports,,,510374059.7000,,,0.0870,,,,,,,,,,2025-08-26,896929279.3000,,-0.0453,,0.1323,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2025-08-27,2025,q2,1503,,2025-08-27发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-08-27,financial_reports,,,,289401904.4100,,,,0.1328,,,,,,,,2025-08-26,,238050837.5602,,-0.0682,0.2010,2025-08-27 06:18:36,2025-08-27 06:18:36
000657.XSHE,2025-08-27,2025,q4,1101,国盛证券,"国盛证券2025-08-27发布的报告上调了该股盈利预测,分析师：张航,何承洋",2025-08-27,中钨高新：二季度业绩实现稳增 一体化优势凸显,"张航,何承洋",1357000000.0000,2025-06-28,中钨高新：背靠五矿集团 全球领先的钨一体化巨擘,1085000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2507,2025-08-29 06:17:38,2025-08-29 06:17:38
000657.XSHE,2025-08-28,2025,q4,1101,国盛证券,"国盛证券2025-08-28发布的报告上调了该股盈利预测,分析师：张航,何承洋",2025-08-28,中钨高新：二季度业绩实现稳增 一体化优势凸显,"张航,何承洋",1357000000.0000,2025-06-28,中钨高新：背靠五矿集团 全球领先的钨一体化巨擘,1085000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2507,2025-08-29 11:27:06,2025-08-29 11:27:06
000657.XSHE,2025-08-28,2025,q4,1302,国盛证券,国盛证券2025-08-28发布的报告研报摘要中含有超预期信息,2025-08-28,中钨高新：二季度业绩实现稳增 一体化优势凸显,"张航,何承洋",1357000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-29 11:27:06,2025-08-29 11:27:06
000657.XSHE,2025-09-01,2025,q4,1101,中信证券,"中信证券2025-09-01发布的报告上调了该股盈利预测,分析师：李超,敖翀,陈旺 等",2025-09-01,中钨高新2025年中报点评：业绩稳中有进 有色加PCB刀具双轮驱动,"李超,敖翀,陈旺 等",1305000000.0000,2025-05-22,中钨高新2024年年报及2025年一季报点评：柿竹园钨矿注入显著增厚利润 硬质刀具龙头打造产业链一体化布局,1021000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2782,2025-09-04 04:55:26,2025-09-04 04:55:26
000657.XSHE,2025-10-26,2025,q4,1101,西南证券,"西南证券2025-10-26发布的报告上调了该股盈利预测,分析师：邰桂龙,周鑫雨",2025-10-26,中钨高新2025年三季报点评：Q3业绩增长超30% 继柿竹园后又一矿山即将注入,"邰桂龙,周鑫雨",1212760000.0000,2025-04-29,中钨高新：业绩符合预期 柿竹园并表增厚公司业绩,1003320000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2087,2025-10-28 05:58:41,2025-10-28 05:58:41
000657.XSHE,2025-10-27,2025,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2025-10-31,1346500000.0000,2025-10-24,1047422244.6000,,,,0.2855,2025-10-31 17:09:49,2025-10-31 17:09:49
000657.XSHE,2025-10-27,2025,q3,1405,,2025-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2025-10-27,financial_reports,,,,335447626.9800,,,,0.3653,,,,,,,,2025-10-24,,280788912.7324,,,0.1947,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2025-10-27,2025,q3,1501,,2025-10-27发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-10-27,financial_reports,,,845821686.6800,,,0.1826,,,,,,,,,,2025-10-24,1047422244.6000,,0.1149,,0.0677,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2025-10-27,2025,q3,1503,,2025-10-27发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-10-27,financial_reports,,,,335447626.9800,,,,0.3653,,,,,,,,2025-10-24,,280788912.7324,,0.1428,0.2225,2025-10-26 19:09:47,2025-10-26 19:09:47
000657.XSHE,2025-10-29,2025,q4,1302,中金公司,中金公司2025-10-29发布的报告研报摘要中含有超预期信息,2025-10-29,中钨高新：3Q25利润较快增长 公司加速推进上游资源整合及PCB钻针业务,"王梓琳,王畅舟,郭威秀",1312000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-10-29 11:50:28,2025-10-29 11:50:28
000657.XSHE,2025-10-30,2025,q4,1101,华源证券,"华源证券2025-10-30发布的报告上调了该股盈利预测,分析师：田源,张明磊,田庆争,陈婉妤",2025-10-30,中钨高新：Q3盈利创同期新高 钨矿注入持续推进,"田源,张明磊,田庆争,陈婉妤",1343000000.0000,2025-05-05,中钨高新：柿竹园钨矿注入 公司盈利能力大幅提升,1080000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2435,2025-11-01 06:25:06,2025-11-01 06:25:06
000657.XSHE,2025-10-31,2025,q4,1101,华源证券,"华源证券2025-10-31发布的报告上调了该股盈利预测,分析师：田源,张明磊,田庆争 等",2025-10-31,中钨高新：Q3盈利创同期新高 钨矿注入持续推进,"田源,张明磊,田庆争 等",1343000000.0000,2025-05-05,中钨高新：柿竹园钨矿注入 公司盈利能力大幅提升,1080000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2435,2025-11-01 16:35:02,2025-11-01 16:35:02
000657.XSHE,2025-10-31,2025,q4,1102,民生证券,"民生证券2025-10-31发布的报告上调了该股盈利预测,分析师：邱祖学,李挺",2025-10-31,中钨高新2025年三季报点评：金洲产能快速扩张 收购远景钨业提升自给率,"邱祖学,李挺",1426000000.0000,2025-08-30,中钨高新2025年半年报点评：钨价上涨增厚矿端利润 AI需求释放金洲公司快速增长,1084000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3155,2025-10-31 19:52:26,2025-10-31 19:52:26
000657.XSHE,2025-12-19,2025,q4,1101,中金公司,"中金公司2025-12-19发布的报告上调了该股盈利预测,分析师：王梓琳,王畅舟,郭威秀",2025-12-19,中钨高新：远景钨业并表加微钻产能扩张 公司盈利有望上行,"王梓琳,王畅舟,郭威秀",1573000000.0000,2025-10-29,中钨高新：3Q25利润较快增长 公司加速推进上游资源整合及PCB钻针业务,1312000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1989,2025-12-19 13:02:22,2025-12-19 13:02:22
000657.XSHE,2025-12-19,2025,q4,1302,中金公司,中金公司2025-12-19发布的报告研报摘要中含有超预期信息,2025-12-19,中钨高新：远景钨业并表加微钻产能扩张 公司盈利有望上行,"王梓琳,王畅舟,郭威秀",1573000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-19 13:02:22,2025-12-19 13:02:22
000657.XSHE,2025-12-26,2025,q4,1302,银河证券,银河证券2025-12-26发布的报告研报摘要中含有超预期信息,2025-12-26,中钨高新深度报告：钨业一体化龙头 矿山注入开启新篇章,"华立,阎予露",1561540000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-12-30 12:50:33,2025-12-30 12:50:33
